종목명,신문사,시간,제목,본문
참좋은여행,전자신문,2018.01.29. 오후 1:28,[ET투자뉴스]참좋은여행_주요 투자주체는 개인투자자,"관련종목들 가운데서 변동폭은 높지만 수익률은 작아

29일 오후 1시25분 현재 전일대비 2.13% 하락하면서 11,500원을 기록하고 있는 참좋은여행은 지난 1개월간 2.68% 상승했다. 동기간 동안에 주가움직임의 위험지표인 표준편차는 1.7%를 기록했다. 이는 기타서비스 업종내에서 주요종목들과 비교해볼 때 참좋은여행의 월간 변동성이 가장 작았던 만큼 주가상승률도 주요종목군 내에서 가장 낮았다는 것을 의미한다. 최근 1개월을 기준으로 참좋은여행의 위험을 고려한 수익률은 1.5를 기록했는데, 변동성은 가장 낮았지만 주가상승률 또한 가장 낮았기 때문에 위험대비 수익률은 가장 저조한 수준을 보여줬다. 게다가 기타서비스업종의 위험대비수익률 10.7보다도 낮기 때문에 업종대비 성과도 좋지 않았다고 할 수 있다.
다음으로 업종과 시장을 비교해보면 참좋은여행이 속해 있는 기타서비스업종은 코스닥지수보다 변동성과 수익률이 모두 높은 모습이다. 다시 말하면 동업종에 탄력이 붙으면서 지수대비 초과상승했다는 의미이다.
  표준편차 수익율 위험대비 수익율
해성산업 3.7% 37.0% 10.0
시공테크 2.4% 30.7% 12.7
바이오톡스텍 2.2% 64.3% 29.2
KG ETS 2.1% 9.1% 4.3
참좋은여행 1.7% 2.7% 1.5
코스닥 1.4% 15.9% 11.3
기타서비스 2.6% 27.9% 10.7

관련종목들 혼조세, 기타서비스업종 +1.35%
이 시각 현재 관련종목들이 혼조세를 보이고 있으나 기타서비스업종은 1.35% 상승하고 있다.
KG ETS
4,560원
▼35(-0.76%) 해성산업
16,650원
▼100(-0.60%)
바이오톡스텍
11,550원
0 (0.00%) 시공테크
8,520원
▲320(+3.90%)


[재무분석 특징]
영업이익률 현재 10.88%로 업종평균 상회. PER은 27.1로 업종평균보다 높으며, PBR은 2.33임.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 참좋은여행이 순이익대비 현재의 주가수준을 보여주는 PER은 상대적으로 낮은 수준이지만, 반대로 자산가치대비 현재의 주가수준을 나타내는 PBR은 상대적으로 높은 수준이라고 할 수 있다.
참좋은여행 해성산업 바이오톡스텍 KG ETS 시공테크
ROE 8.6 2.5 7.7 5.0 -2.1
PER 27.1 46.9 77.0 23.2 -
PBR 2.3 1.2 5.9 1.2 1.7
기준년월 2017년9월 2017년9월 2017년9월 2017년9월 2017년9월

기관과 개인은 순매도, 외국인은 순매수(한달누적)
1월22일부터 전일까지 외국인이 5거래일 연속 동종목을 사들였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 17,793주를 순매수한 반면, 기관은 매도 우위를 보이면서 9,090주를 순매도했고, 개인들도 매도 우위로 반전되면서 8,703주를 순매도한 것으로 집계됐다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.38%로 적정수준
최근 한달간 참좋은여행의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.38%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.44%를 나타내고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 78.17%로 가장 높은 참여율을 보였고, 기관이 11.23%를 보였으며 외국인은 10.59%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 83.94%로 가장 높았고, 외국인이 10.86%로 그 뒤를 이었다. 기관은 5.19%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가, 거래량, 투심 모두 적정주순
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 최근 주가가 강하게 상승하면서 지속됐던 약세국면을 지나 상승국면으로의 진입을 시도하고 있다.

현재주가 근처인 11,750원대에 주요매물대가 존재.
최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 11,750원대의 대형매물대가 눈에 뜨이고, 이중에서 11,750원대는 전체 거래의 18.1%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 지금부터 주가가 어느 한방향으로 방향을 잡으면 강한 추세적 지지 또는 저항대가 될 가능성을 고려할 필요가 있고, 그리고 11,200원대의 매물대 또한 규모가 약하기는하지만 향후 주가가 방향을 잡으면 어느쪽으로도 지지 또는 저항매물대로 힘을 발휘할 수있다. 따라서 주가가 단기적인 상승을 전개하면서 제1매물대 저항구간인 11,750원대에 점차 가까워지고 있기 때문에, 추가상승시에는 동가격대에서의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제1매물가격대에 주가가 지금 가깝게 근접하고 있기 때문에, 이제부터는 11,750원대의 저항여부를 우선해서 세밀하게 확인할 필요가 있다. 현재위치에서 매물부담을 고려해보면, 11,750원대의 저항가능성과 11,200원대의 지지가능성을 중심으로 보는 것이 필요하다.


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅 컨퍼런스
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
참좋은여행,뉴스1,2018.01.31. 오후 2:04,"마이애미 자유시간은 덤…참좋은여행, 이색 남미 여행 출시","페루 마추픽추. 이하 참좋은여행 제공© News1

(서울=뉴스1) 윤슬빈 기자 = 직판여행사 참좋은여행(대표 이상호)이 남미 주요 여행지에 마이애미 자유 일정을 추가한 이색 패키지여행을 출시했다고 31일 밝혔다.

참좋은여행이 단독으로 진행하는 '남미·마이애미' 여행은 6박10일간 남미 유적지의 신비로움과 마이애미의 여유로움을 동시에 느낄 수 있는 것이 특징이다.

볼리비아 우유니 소금 사막© News1

일정은 웅장한 고대 잉카의 자취를 느낄 수 있는 페루의 '마추픽추'와 세상에서 가장 큰 거울이라 불리는 볼리비아의 '우유니 소금사막' 등 모험 정신이 투철한 여행자들의 로망 여행지로 꼽히는 곳들이다. 특히 우유니 소금사막에선 밤하늘 쏟아질 것 같은 별들로 가득한 사막의 밤을 볼 수 있는 '별빛 투어'가 포함된다.

마이애미 시내© News1

무엇보다 이 여행의 특징은 미국 플로리다의 대표적인 휴양지 마이애미에서 자유시간이 주어지는 것이다. 마이애미는 해변에서의 휴양과 관광을 동시에 즐길 수 있어 유럽인들도 선호하는 도시로 인근엔 휴양지 속 작은 쿠바를 느낄 수 있는 '리틀아바나'와 플로리다주 최대 프리미엄 아웃렛 '소그래스 밀스몰'이 있다.

seulbin@news1.kr

▶ '평창2018' 관련 뉴스·포토 보기
▶ 네이버메인에 ‘뉴스1채널’ 설정하기!
▶ 여러분의 제보를 기다립니다.제보하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
참좋은여행,스포츠서울,2018.01.31. 오후 3:34,"참좋은여행, 마이애미가 더해진 남미 패키지 여행","미국 플로리다의 대표적인 휴양지 ‘마이애미’ 제공 | 참좋은여행

[스포츠서울 황철훈기자]참좋은여행(대표 이상호)은 남미와 미국 마이애미를 함께 둘러볼 수 있는 여행상품을 출시했다고 31일 밝혔다.

이번 상품은 기존 남미 일주에 미국 마이애미가 추가된 일정으로, 휴양지와 신비로운 유적지를 동시에 느낄 수 있다.

페루의 마추픽추부터 볼리비아의 우유니 사막까지 모두 즐길 수 있는 남미 패키지는 많은 이들의 선망하는 여행지로 인기가 높은 상품이다. 특히 이번 상품은 우유니 사막의 밤을 볼 수 있는 ‘별빛 투어’부터 볼리비아 수도인 라파즈 관광, 페루의 도시 쿠즈코 유적지를 모두 둘러볼 수 있다.

무엇보다 플로리다의 대표적인 휴양지 마이애미에서 느끼는 자유시간은 더욱 특별하다. 휴양지 속 작은 쿠바를 느낄 수 있는 리틀하바나와 플로리다 주 최대 프리미엄 아울렛 소그래스 밀스몰에 들러보는 것을 추천한다.

참좋은여행의 남미·마이애미 패키지는 6박 10일 일정으로 진행되며, 가격은 399만원부터다. 자세한 사항은 참좋은여행 홈페이지에서 확인할 수 있다.
color@sportsseoul.com


▶스포츠서울 공식 페이스북

▶팟캐스트 '스포츠서울 야구 X파일'

▶스포츠서울 공식 유튜브 채널

[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&sportsseoul.com"
참좋은여행,파이낸셜뉴스,2018.02.05. 오전 10:08,"[fnRASSI]참좋은여행, 3.8% 오르며 거래량 증가","참좋은여행(094850)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 참좋은여행은 4일 연속 상승흐름을 보이며, 10시 2분 현재 3.8% 증가한 12,300원에 거래중이다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.06
5.6
자기자본증가율
0.05
안정성
부채비율
116.26
6.73
유동비율
110.61
이익안정성
8.33
수익성
ROA
3.99
7.32
ROE
8.64
영업이익율
10.93


참좋은여행의 퀀트 재무 점수는 19.65점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가로 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



상장주식수 대비 거래량은 0.47%로 적정수준
최근 한달간 참좋은여행의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.47%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.59%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
참좋은여행,전자신문,2018.02.05. 오전 10:21,"[ET투자뉴스]참좋은여행_주가, 거래량, 투심 모두 강세","관련종목들 중에서 변동폭이 작아도 수익률은 높은 편

5일 오전 10시20분 현재 전일대비 2.95% 오른 12,200원을 기록하고 있는 참좋은여행은 지난 1개월간 10.96% 상승했다. 동기간 동안 주가의 변동성 지표인 표준편차는 1.6%를 기록했다. 이는 기타서비스 업종내에서 주요종목들과 비교해볼 때 참좋은여행의 월간 변동성이 가장 작았던 만큼 주가상승률도 주요종목군 내에서 상대적으로 낮았다는 것을 의미한다. 최근 1개월을 기준으로 참좋은여행의 위험을 고려한 수익률은 6.8을 기록했는데, 가장 낮은 변동성을 보여주면서 위험대비 수익률은 가장 높은 수준을 유지했다. 뿐만아니라 기타서비스업종의 위험대비수익률인 3.6보다도 높기 때문에 업종대비 성과도 좋았다고 할 수 있다.
다음으로 업종과 시장을 비교해보면 참좋은여행이 속해 있는 기타서비스업종은 코스닥지수보다 변동성과 수익률이 모두 높은 모습이다. 다시 말하면 동업종에 탄력이 붙으면서 지수대비 초과상승했다는 의미이다.
  표준편차 수익율 위험대비 수익율
솔본 3.3% 11.2% 3.3
에코마케팅 2.8% 14.9% 5.3
시공테크 2.3% 11.1% 4.8
KG ETS 2.0% 0.1% 0.1
참좋은여행 1.6% 11.0% 6.8
코스닥 1.5% 5.6% 3.7
기타서비스 2.5% 9.2% 3.6

관련종목들 혼조세, 기타서비스업종 -3.51%
이 시각 현재 관련종목들은 혼조세를 보이고 있고 기타서비스업종은 3.51% 하락하고 있다.
시공테크
8,280원
▼200(-2.36%) KG ETS
4,265원
▼135(-3.07%)
솔본
6,650원
▲220(+3.42%) 에코마케팅
19,650원
▼350(-1.75%)


[재무분석 특징]
영업이익률 현재 10.88%로 업종평균 상회. PER은 27.22로 업종평균보다 높으며, PBR은 2.34임.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 참좋은여행은 자산가치대비 현재의 주가수준을 나타내는 PBR이 가장 높은 수치를 나타내고 있는 가운데, 순이익대비 현재의 주가수준을 보여주는 PER은 적정한 수준를 유지하고 있다.
참좋은여행 KG ETS 에코마케팅 솔본 시공테크
ROE 8.6 5.0 9.8 -0.1 -2.1
PER 27.2 22.7 21.9 - -
PBR 2.3 1.1 2.2 1.1 1.9
기준년월 2017년9월 2017년9월 2017년9월 2017년9월 2017년9월

외국인/개인 순매수, 기관은 순매도(한달누적)
1월30일부터 전일까지 외국인이 4거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 매매관점을 매도에서 매수로 전환하면서 33,781주를 순매수했고, 개인들도 순매수량을 늘리며 20,517주를 순매수했다. 하지만 기관은 매도 관점으로 접근하면서 54,298주를 순매도했다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.47%로 적정수준
최근 한달간 참좋은여행의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.47%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.59%를 나타내고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 80.35%로 가장 높은 참여율을 보였고, 기관이 10.11%를 보였으며 외국인은 9.52%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 84.75%로 가장 높았고, 기관이 8.81%로 그 뒤를 이었다. 외국인은 6.42%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가, 거래량, 투심 모두 강세
현주가를 최근의 주가변화폭을 기준으로 본다면 상승추세를 유지하고 있고, 거래량 지표로 볼 때는 매수 에너지가 강화되고 있다. 실리적인 측면에서는 주가흐름처럼 투자심리도 개선되고 있고 이동평균선들의 배열도를 분석을 해보면 최근 주가가 강하게 상승하면서 지속됐던 약세국면을 지나 상승국면으로의 진입을 시도하고 있다.

현재주가 근처인 11,750원대에 주요매물대가 존재.
최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 11,750원대의 대형매물대가 눈에 뜨이고, 이중에서 11,750원대는 전체 거래의 20%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 조정받을때 수급적인 강력한 지지대가 될 가능성을 고려할 필요가 있고, 그리고 11,550원대의 매물대 또한 규모가 약하기는하지만 향후 주가조정시에 지지매물대로 작용할 수 있다. 따라서 주가가 단기적인 상승을 전개하고 있는 현재 상황에서는, 제1매물대인 11,750원대의 지지가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제1매물가격대에 주가가 지금 가깝게 근접하고 있기 때문에, 이제부터는 11,750원대의 지지여부를 우선해서 세밀하게 확인할 필요가 있겠다.


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅 컨퍼런스
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
참좋은여행,한국경제TV,2018.02.06. 오후 1:27,"참좋은여행, 5거래일 연속 상승... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자]

참좋은여행은 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 참좋은여행은 2월 6일 13시 26분 전일 대비 약 1% 상승한 12,150원에 거래되고 있다. 참좋은여행은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,680억원으로 코스닥 상장기업 중 385위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


참좋은여행의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 10.09%의 상승폭을 기록했다.
참좋은여행 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


참좋은여행은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 88점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 240위를 기록하며 상위 12.25%에 위치했다. 업종별로는 36위를 기록하며 상위 8.86%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 71점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 563위를 기록하며 상위 29.26%에 위치했다. 업종별로는 98위를 기록하며 상위 25%에 위치했다.
그러나 매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 참좋은여행의 종목 종합 스코어는 62점을 기록했다.
이는 동일 업종 평균점수인 53점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
참좋은여행,서울경제,2018.02.07. 오전 9:35,"(코)참좋은여행, 장중 신고가 돌파.. 12,800→12,900(▲100)","[서울경제] 오전 9시 34분 현재 참좋은여행(094850)이 3.20% 오른 12,900원(▲400)을 기록하며, 52주 신고가를 +100원 경신했다. 기존 52주 최고가는 2017년 08월 30일 기록한 12,800원이다. 체결강도는 159%로 강세 반전했다. 총매수체결량은 77,046주, 총매도체결량은 48,543주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 16억738만, 거래량은 12만7,490주를 기록하고 있으며, 수급측면으로는 39(매도):61(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2십5만3천주, 60일 평균 거래량 9만2천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
참좋은여행,파이낸셜뉴스,2018.02.07. 오전 10:05,"[fnRASSI]참좋은여행, 52주 신고가...3.2% ↑","참좋은여행(094850)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 12,850원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 64만 주이다. 이는 60일 일 평균 거래량 9만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

상장주식수 대비 거래량은 0.63%로 적정수준
최근 한달간 참좋은여행의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.63%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.73%를 나타내고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.06
5.59
자기자본증가율
0.05
안정성
부채비율
116.26
6.73
유동비율
110.61
이익안정성
8.33
수익성
ROA
3.99
7.32
ROE
8.64
영업이익율
10.93


참좋은여행의 퀀트 재무 점수는 19.64점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가로 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
참좋은여행,한국경제TV,2018.02.07. 오전 10:25,"참좋은여행, 52주 신고가 경신... 전일 대비 3% 상승","[한국경제TV 라이온봇 기자]

참좋은여행은 52주 신고가를 경신했다. 참좋은여행은 2월 7일 10시 25분 전일 대비 약 3% 상승한 12,850원에 거래되고 있다. 참좋은여행은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,680억원으로 코스닥 상장기업 중 380위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


참좋은여행의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 10.09%의 상승폭을 기록했다.
참좋은여행 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


참좋은여행은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 88점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 240위를 기록하며 상위 12.25%에 위치했다. 업종별로는 36위를 기록하며 상위 8.86%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 71점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 563위를 기록하며 상위 29.26%에 위치했다. 업종별로는 98위를 기록하며 상위 25%에 위치했다.
그러나 매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 참좋은여행의 종목 종합 스코어는 62점을 기록했다.
이는 동일 업종 평균점수인 53점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
참좋은여행,한국경제TV,2018.02.07. 오전 10:26,"참좋은여행, 전일 대비 약 3% 상승한 12,900원","[한국경제TV 라이온봇 기자]

참좋은여행은 2월 7일 10시 25분 전일 대비 약 3% 상승한 12,900원에 거래되고 있다. 참좋은여행은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,680억원으로 코스닥 상장기업 중 380위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


참좋은여행의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 10.09%의 상승폭을 기록했다.
참좋은여행 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


참좋은여행은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 88점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 240위를 기록하며 상위 12.25%에 위치했다. 업종별로는 36위를 기록하며 상위 8.86%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 71점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 563위를 기록하며 상위 29.26%에 위치했다. 업종별로는 98위를 기록하며 상위 25%에 위치했다.
그러나 매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 참좋은여행의 종목 종합 스코어는 62점을 기록했다.
이는 동일 업종 평균점수인 53점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
참좋은여행,한국경제TV,2018.02.07. 오후 12:24,"참좋은여행, 5거래일 연속 상승... 전일 대비 2% 상승","[한국경제TV 라이온봇 기자]

참좋은여행은 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 참좋은여행은 2월 7일 12시 24분 전일 대비 약 2% 상승한 12,750원에 거래되고 있다. 참좋은여행은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,750억원으로 코스닥 상장기업 중 355위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


참좋은여행의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 14.16%의 상승폭을 기록했다.
참좋은여행 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


참좋은여행은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 88점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 240위를 기록하며 상위 12.25%에 위치했다. 업종별로는 36위를 기록하며 상위 8.86%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 71점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 563위를 기록하며 상위 29.26%에 위치했다. 업종별로는 98위를 기록하며 상위 25%에 위치했다.
그러나 매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 참좋은여행의 종목 종합 스코어는 62점을 기록했다.
이는 동일 업종 평균점수인 53점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
