종목명,신문사,시간,제목,본문
알티캐스트,파이낸셜뉴스,2018.01.22. 오전 11:15,"[fnRASSI]알티캐스트(085810), 52주 신고가 경신...21.92% ↑","알티캐스트(085810)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 6,230원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 280만 주이다. 이는 60일 일 평균 거래량 20만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

주가등락폭이 너무 커
최근 한달간 알티캐스트의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.22%로 집계됐다. 동기간 일평균 주가변동률은 17.07%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다.

주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 94.47%로 가장 높았고, 외국인이 2.78%로 그 뒤를 이었다. 기관은 2.73%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 95.61%, 외국인이 2.24%, 기관은 2.14%를 기록한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
알티캐스트,머니투데이,2018.02.07. 오후 4:45,"알티캐스트, 지난해 영업익 57억원…전년比 262%↑","[머니투데이 권혜민 기자]
알티캐스트는 지난해 연결기준 영업이익이 57억3900만원으로 전년대비 262.3% 증가했다고 7일 공시했다.

매출액은 같은 기간 8.0% 늘어난 706억4300만원으로 집계됐다. 당기순이익은 10억5100만원으로 전년대비 16.5% 늘었다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

권혜민 기자 aevin54@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알티캐스트,한국경제TV,2018.02.14. 오후 2:37,"알티캐스트, 전일 대비 약 3% 상승한 4,970원","[한국경제TV 라이온봇 기자]

알티캐스트는 2월 14일 14시 37분 전일 대비 약 3% 상승한 4,970원에 거래되고 있다. 알티캐스트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 1,020억원으로 코스닥 상장기업 중 609위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알티캐스트의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -3.51%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -2.73% 하락하며 부진한 모멘텀을 이어가고 있다.
알티캐스트 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알티캐스트는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 348위를 기록하며 상위 17.79%에 위치했다. 업종별로는 134위를 기록하며 상위 22.85%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 72점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 504위를 기록하며 상위 27.96%에 위치했다. 업종별로는 190위를 기록하며 상위 36.63%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알티캐스트의 종목 종합 스코어는 70점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알티캐스트,한국경제TV,2018.03.15. 오후 12:39,"알티캐스트, 전일 대비 약 -4% 하락한 4,510원","[한국경제TV 라이온봇 기자]

알티캐스트는 3월 15일 12시 38분 전일 대비 약 -4% 하락한 4,510원에 거래되고 있다. 알티캐스트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 997억원으로 코스닥 상장기업 중 647위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알티캐스트의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -9.27%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -2.29% 하락하며 부진한 모멘텀을 이어가고 있다.
알티캐스트 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알티캐스트는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 348위를 기록하며 상위 17.79%에 위치했다. 업종별로는 134위를 기록하며 상위 22.85%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 72점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 504위를 기록하며 상위 27.96%에 위치했다. 업종별로는 190위를 기록하며 상위 36.63%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알티캐스트의 종목 종합 스코어는 70점을 기록했다.
이는 동일 업종 평균점수인 56점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알티캐스트,전자신문,2018.03.21. 오전 11:31,"알티캐스트, CJ헬로 비즈니스 플랫폼 상용화 이어 빅데이터ㆍAI 기반 솔루션 개발 박차","디지털 데이터방송 토탈 솔루션 개발 전문기업 ‘알티캐스트(대표 한만수)’가 빅데이터를 기반으로 유료방송 운영 전반을 통합 관리하는 비즈니스 플랫폼을 개발하고 CJ헬로를 통해 상용화했다.

이에 CJ헬로는 빅데이터를 기반으로 한 지능형 케이블TV 서비스인 알래스카(Alaska)를 론칭하고 혁신적인 UI/UX를 선보이게 됐다.

이번에 상용화한 비즈니스 플랫폼은 유료방송 운영 과정에서 발생하는 다양한 데이터를 체계적으로 수집ㆍ분석하여 서비스 및 마케팅에 활용하고, 기존에 각 시스템에 산재되어 있던 콘텐츠 관리, 편성/정산 등 운영 관리, 프로모션 등의 기능을 하나의 플랫폼으로 통합하여 개선된 운영 환경을 제공하는 것이 특징이다.

특히 유료방송 사업자는 개인화된 UI•UX 등 이용자의 취향에 맞춘 맞춤형 서비스를 제공하여 서비스 경쟁력을 강화하고, 타겟 광고 및 플랫폼 비즈니스를 통해 신규 수익모델을 발굴할 수 있다.

또한 플랫폼의 지속적인 확장성을 토대로 향후 빅데이터 및 인공지능(AI) 등과 연계하여 지능형 광고, 통합 프로모션와 같은 데이터 기반의 다양한 서비스를 구현할 수 있다.

CJ헬로는 이번 사업으로 정교한 사용자 맞춤형 콘텐츠 서비스를 제공하고 다양한 데이터 기반 혁신 비즈니스를 선보일 수 있는 기반을 확보하게 됐다. 이어 비즈니스 플랫폼을 중심으로 AI 플랫폼 및 클라우드 환경과 연계하여 플랫폼의 지속적인 확장을 목표로 하고 있다.

CJ헬로 김홍익 상무는 “빅데이터 등 신기술을 활용하여 실질적으로 다양한 서비스에 적용하는 것이 중요하다”며, “이번 비즈니스 플랫폼 구축을 토대로 CJ헬로는 클라우드를 기반으로 빅데이터를 활용하여 맞춤형 서비스를 지원하는 지능형 플랫폼의 형태로 진화할 계획”이라고 전했다.

한편, 알티캐스트는 현재 지속성과 확장성을 겸비한 지능형 플랫폼 개발에 주력하고 있으며, 빅데이터, 인공지능(AI) 등 급속도로 변화하는 방송 기술 패러다임에 대응하기 위해 전략적 투자와 신기술 개발에 박차를 가하고 있다.

이와 함께 여러 사업자와 인공지능 기반 데이터 분석 플랫폼 및 음성인식 솔루션 시험 과제를 진행하고 있으며, 최근 블록체인 기반의 디지털저작물 거래 검증 시스템 특허를 출원하기도 했다.

알티캐스트 전원근 MX(Media Experience) 사업부장은 “4차 산업혁명 시대를 맞아 현재 클라우드ㆍ빅데이터ㆍ인공지능 기반 제품 개발에 주력하고 있다”며, “연내 데이터 플랫폼 및 음성인식 기반 제품 상용화를 목표로 하고 있다”고 전했다.

 전자신문인터넷 이종민 기자 (jongmin1@etnews.com)
▶ 전자신문인터넷 회원 골프채 풀패키지 특별전
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
한네트,파이낸셜뉴스,2017.10.25. 오전 9:34,"[fnRASSI]한네트, 2.08% 오르며 거래량 증가","한네트(052600)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 한네트는 3일 연속 상승흐름을 보이며, 9시 31분 현재 2.08% 증가한 3,190원에 거래중이다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.02
5.45
자기자본증가율
0.01
안정성
부채비율
89.31
9.64
유동비율
185.44
이익안정성
10
수익성
ROA
2.6
6.62
ROE
4.93
영업이익율
10.39


한네트의 퀀트 재무 점수는 21.71점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 유동 비율이 감소하여 안정성 종합 점수는 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



외국인 보유량 감소, 기관 변화 없음 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 20,429주 순매도하였고 반면 기관은 0주 순매수하였다. 전날 외국인은 1,682주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한네트,전자신문,2017.12.26. 오전 11:11,"[ET투자뉴스]화폐개혁 관련주테마, 한국전자금융, 한네트 중심으로 강세","금일 현재, 화폐개혁 관련주테마가 전일대비 3.82% 상승하며 강세를 보이고 있다. 상승폭으로는 한국전자금융 11.68%로 선두권에 있으며 한네트(1.4%), 청호컴넷(1.26%)도 강세이다.

[테마내 주요종목 시세]
* 한국전자금융 : 11,950원 (▲1250)
*한네트:3,255원 (▲45)
*청호컴넷:3,215원 (▲40)

[테마내 주요종목 재무요약]
* 한국전자금융 : 영업이익률 현재 8.45%로 업종평균 수준.PER은 19.7로 업종평균보다 높으며, PBR은 1.77임.

* 한네트 : 영업이익률 현재 10.39%로 업종평균 수준.PER은 20.85로 업종평균보다 높으며, PBR은 1.02임.

* 청호컴넷 : 영업이익률 현재 -10.06%로 업종평균 하회. PBR은 0.74로 다소 낮은편

[테마내 종목별 외국인 지분변동]
* 한국전자금융 : 최근 2주간 1.36%증가하여 현재 보유율은 8.86%

* 한네트 : 최근 2주간 0.14%증가하여 현재 보유율은 3.73%

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
한네트,한국경제TV,2018.02.09. 오전 9:56,"한네트, 전일 대비 약 -3% 하락한 3,325원","[한국경제TV 라이온봇 기자]

한네트는 2월 9일 9시 55분 전일 대비 약 -3% 하락한 3,325원에 거래되고 있다. 한네트는 코스닥 상장 기업으로 통신서비스 업종에 속해 있다. 시가총액은 381억원으로 코스닥 상장기업 중 1,109위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


한네트의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -6.65%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -6.38% 하락하며 부진한 모멘텀을 이어가고 있다.
한네트 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


한네트는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 76점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 461위를 기록하며 상위 23.58%에 위치했다. 업종별로는 33위를 기록하며 상위 42.67%에 위치했다.
그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 57점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 801위를 기록하며 상위 42.94%에 위치했다. 업종별로는 46위를 기록하며 상위 63.38%에 위치했다.
그러나 매출증가율(YoY)과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 한네트의 종목 종합 스코어는 52점을 기록했다.
이는 동일 업종 평균점수인 61점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한네트,머니투데이,2018.02.12. 오후 4:51,"한네트, 지난해 영업이익 25억원…전년比 33.7%↓","[머니투데이 김성은 기자] 한네트는 지난해 개별 기준 영업이익이 전년 대비 33.7% 감소한 24억5700만원이라고 12일 공시했다.

같은 기간 매출액은 4.3% 감소한 276억500만원, 당기순이익은 41.6% 감소한 13억9400만원 상당으로 집계됐다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

김성은 기자 gttsw@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
한네트,아시아경제,2018.02.12. 오후 4:58,한네트 영업익 24억원…전년比 33.7% 감소,"[아시아경제 임온유 기자] 한네트는 지난해 개별 기준 영업이익이 전년 대비 33.7% 감소한 24억5700만원이라고 12일 공시했다. 같은 기간 매출액은 4.3% 줄어든 276억500만원, 당기순이익은 41.6% 줄어든 13억9400만원으로 집계됐다.

임온유 기자 ioy@asiae.co.kr

▶ 채널 설정하고 골프장 무료권, 상품권 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
한네트,머니투데이,2018.03.02. 오후 5:34,"한네트, 보통주 1주당 100원 현금배당 결정","[머니투데이 이민하 기자] 한네트는 보통주 1주당 100원의 현금 배당을 결정했다고 2일 공시했다. 시가배당률은 3.1%이며 배당금총액은 11억5600만원이다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이민하 기자 minhari@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
지란지교시큐리티,한국경제TV,2017.10.19. 오전 11:07,"[스몰캡투자유망주]지란지교시큐리티, 7月 인수 '모비젠' 실적 성장 기대감","지수가 상승하면서 중·소형주에 대한 기대감으로 투자자들의 관심이 커지고 있죠. 증권사 스몰캡팀에서는 어떤 종목들을 제시했을까요? 4분기 스몰캡 투자 유망주들 정리했습니다.

하나금융투자//////

지란지교시큐리티/ 7月 인수한 '모비젠' 실적 성장 기대감

보안소프트 전문업체로 메일보안, 문서보안, 모바일보안 사업 등을 영위. 지난 7월 빅데이터 전문기업인 모비젠을 인수. 이를 통해 빅데이터와 보안의 밸류체인을 완성했다고 분석. 여기에 일본시장에서도 이메일 악성코드 무해화 솔루션을 공급하며 매출을 기록 중.

웅진에너지 / 美 태양광 관련 세이프가드 영항 미미

태양광 관련주. 미국이 태양전지 제품군에 대해 긴급 수입제한 조치, 세이프가드에 나설 것이라는 우려에 주가 하락했었음. 하지만 미국 발 세이프가드의 영향은 없을 것이라는 분석. 미국 내에 다수의 고객사를 확보하고 있어서 세이프가드가 발효 되어도 주요 제품들의 수요 증가는 여전할 것이란 예상.

황금에스티 / 니켈 가격 상승…스테인레스 제품 판가 상승 수혜

스테인리스를 생산하는 업체. 니켈 1위 생산국가인 필리핀이 노천 광산 채굴 금지를 이어가면서 니켈가격이 급등하고 있음. 스테인리스 제품 생산 중 니켈 매입비용이 차지하는 비중 50%. 이에 니켈가격 상승은 스테인리스 제품 판매 단가에 영향. 니켈가격 상승의 수혜를 입게 될 것으로 분석.

아이원스/해외 고객사 수출 제품 물량 증가

반도체 관련주. 해외 고객사로 나가는 제품 물량이 증가할 것. 최근 미국 어플라이드 머티리얼스와 59억원의 공급계약을 체결. 또한 중국 윈구테크놀로지와도 95억원 규모의 디스플레이 장비공급 계약을 맺었습니다.

한국투자증권 ////////

신성델타테크 /프리미엄 가전제품 판매 호조 수혜

부품 제조기업. 전방업체인 LG전자의 건조기 판매급증과, 프리미엄 가전제품 판매호조로 성장 모멘텀이 있다는 분석. 또 전기차 시장 확대로 배터리 부품 매출도 증가 예상. 구조조정 효과가 반영되며 순이익 개선 기대감.

코웰패션/ 온라인 SPA 브랜드 전략...원가 경쟁력 확보

온라인 기반의 SPA브랜드 전략을 통해 원가 경쟁력을 가지고 있다는 분석. 신규 런칭한 브랜드 가 안정적인 성장 궤도에 진입했고 기존 언더웨어와 스포츠웨어 사업부도 견조한 성장이 가능 할 것.

KG ETS/ 신소재 사업 및 산화 텅스텐 부문 실적 개선

폐자원 재활용과 신재생에너지 관련 기업. 신소재 사업 실적 개선과 산화텅스텐 신성장 동력 확보로 하반기 실적 개선 기대감이 높아지고 있는 종목. 또 환경규제강화에 따른 지정 폐기물 비중 상승도 실적에 도움이 될 것이라는 분석.

오텍/ 미세먼지 증가로 에어컨 설치 수요 증가

특수차량 제조 기업. 2018 평창 패럴림픽 참가 선수를 위한 차량 부족으로 정부의 투자가 늘어날 가능성이 있음. 또 미세먼지가 증가하면서 자회사 오텍캐리어의 에어컨 판매가 늘어날 것이라고 분석.

NH투자증권///////////////

송원산업/ 美 허리케인 영향…저가 매수 기회

허리케인의 영향으로 미국 석유화학 설비들이 가동을 중단하면서 송원산업의 3분기 미국향 폴리머 안정제 판매는 다소 주춤할 것으로 예상. 품질 테스트로 인해 가동을 중단했던 윤활유 첨가제와 태풍 이후 재가동한 폴리머 안정제 매출은 4분기에 반영될 전망.

모두투어/ 4Q 송출객수 증가로 이익 성장

10월 추석으로 이익성장 시점은 4분기가 될 것이라는 분석. 송출객수증가에 따른 시장 성장성은 내년까지 유효. 실적 둔화 우려가 주가에 선 반영되며 주가가 조정받았음. 이는 가격 메리트로 해석할 수 있음.

애경유화/ 스프레드 개선…영업이익 호조 전망

국제 가소제 스프레드 개선으로 인해 3Q 영업이익이 좋은 모습을 보일 것이라고 분석. 국제 가소제의 불안정한 수급은 4분기까지 이어질 것으로 보임. 여기에 바이오디젤 증설효과가 반영되며 사상 최대 실적을 기록할 것이라는 예상.

테스/ 3D NAND 확대 수혜 기대

3D 낸드의 핵심공정에 필요한 증착장비가 테스의 주력 제품. 주요 고객사들이 추가 설비투자를 발표하고 생산시설 완공을 앞당기는 등 3d낸드 투자에 집중하고 있어 긍정적인 업황이 전망된다는 분석.

유안타증권/////

테라세미콘/ 삼성디스플레이 투자 수혜 기대

삼성디스플레이 내 독점적 점유율 기록 중. 삼성디스플레이 투자 확대에 따른 수혜 전망. 글로벌 시장 지배력 등을 고려했을 때 주가 저평가 국면. 상승여력이 가장 많이 보이는 OLED업체라고 분석.

테크윙/ 자회사 수주 효과…호실적 기대

도시바 이슈로 올해 성장은 제한적이겠지만 주가에는 이미 선반영 되었다. 자회사 이엔씨테크놀로지가 OLED 검사 장비를 공급하면서 실적을 이끌 것으로 보임. 내년부터는 반도체 후공정에 투자하면서 본격적인 성장 모멘텀이 부각될 것.

삼양옵틱스/제품 포트폴리오 다변화로 매출성장 지속

기술적 진입장벽을 바탕으로 수익성이 높은 디지털카메라 교환렌즈 제작 사업을 하는 회사. 58개국의 다양하고 안정적인 판매기반을 구축. 제품 포트폴리오 다변화로 연평균 10% 이상의 매출성장을 지속하고 있음.

휴비츠/ 신제품 출시효과 매출 성장 기대

광학의료기기 전문기업. 올해 분기별 신제품을 출시하면서 매출 성장을 기대할 수 있음. 올해 2분기 시장 예상치에 부합한 실적을 기록. 하반기에는 실적 모멘텀이 더 강해질 것으로 예상.





ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
지란지교시큐리티,머니투데이,2017.10.24. 오전 10:09,"지란지교시큐리티, ‘메일스크린’ 솔루션 기능 강화","[머니투데이 김지민 기자]
/사진제공=지란지교시큐리티
보안 소프트웨어(SW) 전문기업 지란지교시큐리티가 메일을 통한 기업정보 유출을 방지하는 이메일 DLP솔루션 ‘메일스크린’의 메일제어 기능을 강화했다고 24일 밝혔다.

우선 발송 메일의 첨부파일에 대한 발신자 제어 기능을 추가했다. 첨부파일 발신자 제어는 외부로 반출된 첨부파일에 대한 사후보안을 위한 기능이다. 반출승인이 완료된 메일의 외부 발송 시, 메일 내 첨부파일은 원본으로 발송했던 기존 방식과 달리 전용 뷰어 링크로 전송된다.

또 수신자는 전용 뷰어 링크를 통해 첨부파일에 대한 열람 권한만 허용된다. 뷰어 링크 전송 시에는 암호 설정, 열람 기간, 열람 횟수, 파기 등을 발신자가 설정할 수 있어 반출된 첨부파일에 대한 2차 제어가 가능하다.

이와함께 메일을 통한 개인정보 유출을 차단하는 개인정보 필터 기능도 보강했다. 주민등록번호, 휴대폰 번호, 법인 번호, 신용카드 번호 등을 포함한 14개의 개인정보 대상 및 기업이 지정한 특정 키워드에 대한 필터링 정책을 세분화했다. 각 대상에 대해 임계치 개별 설정을 통해 기업별 보안 정책 수립이 가능하며 검출 횟수가 기준을 초과할 경우 정책 필터에 의해 해당 메일은 외부 발송이 차단된다.

서양환 지란지교시큐리티 메일보안 사업부장은 “내년 5월 GDPR(유럽 일반 개인정보보호법)를 시작으로 개인정보보호를 위한 규제 강화는 전세계적으로 확대될 것""이라며 ""기업 간 정보 유통 및 커뮤니케이션이 주로 메일을 통해 이뤄지는 만큼 메일 감사 및 규제는 필수적""이라고 강조했다.

▶옆사람이 지금 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김지민 기자 dandi@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
지란지교시큐리티,아이뉴스24,2017.10.24. 오전 10:21,"지란지교시큐리티, '메일스크린' 메일제어 기능 강화","<아이뉴스24>

[아이뉴스24 성지은기자] 보안소프트웨어(SW) 전문기업 지란지교시큐리티가 이메일 내부정보유출방지(DLP) 솔루션 '메일스크린(MailScreen)'의 메일제어 기능을 강화했다고 24일 발표했다.

국내 정보보호 이슈뿐만 아니라 내년 5월 본격 시행되는 유럽일반개인정보보호법(GDPR)에 따라, 기업들의 개인정보 보호·관리의 중요성이 커지고 있다.

이러한 시류에 맞춰 지란지교시큐리티는 메일스크린의 업데이트를 단행했다. 이번 업데이트를 통해 첨부파일에 대한 발신자 제어 기능을 추가했고 개인정보 필터링 정책을 강화했다.



첨부파일 발신자 제어 기능을 통해 사용자는 외부 반출된 첨부파일을 사후적으로 보호할 수 있다. 메일 내 첨부파일을 원본으로 발송했던 기존 방식과 달리 전용 뷰어 링크로 전송할 수 있다.

수신자는 전용 뷰어(viewer) 링크를 통해 첨부파일에 대한 열람 권한만 허용된다. 뷰어 링크 전송 시에는 암호 설정, 열람 기간, 열람 횟수, 파기 등을 발신자가 설정할 수 있어 반출된 첨부파일에 대한 2차 제어가 가능하다.

수신자는 첨부파일의 원본이 필요할 경우, 발신자에게 원본 전달을 버튼 클릭으로 요청할 수 있다. 이 때 발신자는 허가된 수신자에 한해 다운로드가 가능한 원본 링크를 전송한다.

이번 업데이트로 메일을 통한 개인정보 유출을 차단하는 개인정보 필터 기능도 보강됐다. 주민등록번호, 휴대폰 번호, 법인 번호, 신용카드 번호 등을 포함한 14개의 개인정보 대상 및 기업이 지정한 특정 키워드에 대한 필터링 정책을 세분화했다.

각 대상에 대해 임계치를 개별 설정해 기업별 보안 정책 수립이 가능하며, 검출 횟수가 기준을 초과할 경우 정책 필터에 의해 해당 메일은 외부 발송이 차단된다.

서양환 지란지교시큐리티 메일보안 사업부장은 ""GDPR을 시작으로 개인정보보호를 위한 규제 강화는 전 세계적으로 확대될 것으로 예상된다""며 ""기업 차원의 다중 보안이 요구된다""고 강조했다.

이어 ""특히 기업 간의 정보 유통 커뮤니케이션이 주로 메일을 통해 이뤄지는 만큼 메일 감사와 규제는 필수""라며 ""메일제어 기능으로 민감정보를 보다 안전하게 유통하고 관리할 수 있을 것""이라고 덧붙였다.

/성지은기자 buildcastle@inews24.com
▶프리미엄 뉴스서비스 아이뉴스24
▶연예스포츠 조이뉴스24, 생생한 라이브캐스트
[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
