종목명,신문사,시간,제목,본문
투비소프트,한국경제TV,2018.01.30. 오전 9:49,[국고처 김종철] 종목상담 - 투비소프트(079970),"[한국경제TV 류장현 PD]
[국고처 김종철] 종목상담 - 투비소프트(079970)

1월 27일 방송된 `국민주식고충처리반`에 출연한 김종철파트너가 투비소프트(079970)에 대한 시세와 전망을 이

야기하고 있다.

▶대한민국 대표 증권방송 `국민주식고충처리반` 매주 토 오전 8시

스마트폰 앱 `주식창`에 시청자 의견 남겨주세요.

류장현 PD jhryu@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
투비소프트,한국경제TV,2018.02.02. 오후 1:24,"투비소프트, 전일 대비 약 -5% 하락한 8,840원","[한국경제TV 라이온봇 기자]

투비소프트는 2월 2일 13시 24분 전일 대비 약 -5% 하락한 8,840원에 거래되고 있다. 투비소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 1,699억원으로 코스닥 상장기업 중 399위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


투비소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 22.25%의 상승폭을 기록했다. 최근 1개월 수익률 또한 14.74% 상승하며 좋은 모멘텀을 보이고 있다.
투비소프트종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


투비소프트는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 54점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 923위를 기록하며 상위 45.98%에 위치했다. 업종별로는 314위를 기록하며 상위 53.09%에 위치했다.
그러나 영업이익률과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 투비소프트의 종목 종합 스코어는 28점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
투비소프트,이데일리,2018.02.06. 오후 1:53,"투비소프트, 블록체인+오프라인 핀테크 결합…새 솔루션 개발","[이데일리 김대웅 기자] 국내 기업용 UI/UX 플랫폼 1위 기업 투비소프트(079970)가 커넥티드카 커머스, 스마트스토어와 같은 ‘오프라인 핀테크’ 기술과 자체 개발한 ‘블록체인’ 기술을 결합해 새로운 솔루션을 개발 중이라고 6일 밝혔다.

조문옥 투비소프트 핀테크 성장사업본부 상무는 “현재 ‘가상화폐 평가 시스템’이라는 신규 코인에 대한 평가와 인증, 컨설팅 솔루션 개발을 추진하고 있다”며 “최근 정부에서 우려하고 있는 가상화폐 거래 환경을 보다 투명하고 신뢰할 수 있는 거래 환경, 즉 금융권에서 인정할 수 있는 수준의 거래 환경으로 구축하려고 한다”고 말했다.

이어 솔루션 개발 배경에 대해 “홈페이지나 기술백서를 통해 얻을 수 있는 정보가 전부인 신규 코인을 체계적으로 평가하고 인증하는 시스템이 없어 거래소 상장을 원하는 코인 개발업체와 가상화폐 거래소 모두 어려움을 겪고 있다”며 “정보의 불균형을 최소화하고 우수한 가상화폐를 안정적으로 상장하기 위해 체계적인 평가시스템이 필요했다”고 설명했다.

이 기술은 기존 IPO 기업평가모델을 기반으로 가상화폐 평가 요소를 결합한 종합 평가 시스템이다. 표준화된 기준에 맞춰 항목별 평가와 배점으로 코인의 현재 가치와 미래 가치를 체계적으로 평가하는 시스템이다. 개발 기업의 기본적인 항목평가는 물론, 잠재적 위험 항목과 시장 관심도에 대한 항목도 평가한다.

투비소프트에 따르면 이번 솔루션은 가치평가 결과를 기반으로 해당 코인에 대한 종합적인 진단과 분석 결과를 제공하며, 평가 등급이 우수한 코인을 선별하여 거래소 상장을 지원할 계획이다.

조 상무는 “현재 개발 중인 가상화폐 평가시스템을 통해 안전하고 우수한 코인을 선별하여 빠르게 시장 내 유통 될 수 있도록 지원하는 것이 목표”라고 밝혔다.

투비소프트는 올해 중점 추진 사항으로 ▲가상화폐 평가시스템 및 컨설팅 서비스 ▲IoT 블록체인 융합 솔루션 ▲스마트 카드형 차세대 하드웨어 월렛 출시 등을 제시했다.

김대웅 (daxiong@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
투비소프트,파이낸셜뉴스,2018.02.06. 오후 1:59,"투비소프트, 블록체인과 핀테크 결합 신 솔루션 개발","투비소프트가 커넥티드카 커머스, 스마트스토어와 같은 ‘오프라인 핀테크’ 기술과 자체 개발한 ‘블록체인’ 기술을 결합해 새로운 솔루션을 개발 중이라고 6일 밝혔다.

투비소프트 핀테크 성장사업본부 조문옥 상무는 “현재 ‘가상화폐 평가 시스템’이라는 신규 코인에 대한 평가와 인증, 컨설팅 솔루션 개발을 추진하고 있다”며 “최근 정부에서 우려하고 있는 가상화폐 거래 환경을 보다 투명하고 신뢰할 수 있는 거래 환경, 즉 금융권에서 인정할 수 있는 수준의 거래 환경으로 구축하려고 한다”고 말했다.

이어 솔루션 개발 배경에 대해 “홈페이지나 기술백서를 통해 얻을 수 있는 정보가 전부인 신규 코인을 체계적으로 평가하고 인증하는 시스템이 없어 거래소 상장을 원하는 코인 개발업체와 가상화폐 거래소 모두 어려움을 겪고 있다”며 “정보의 불균형을 최소화하고 우수한 가상화폐를 안정적으로 상장하기 위해 체계적인 평가시스템이 필요했다”고 설명했다.

이 기술은 기존 IPO 기업평가모델을 기반으로 가상화폐 평가 요소를 결합한 종합 평가 시스템이다. 표준화된 기준에 맞춰 항목별 평가와 배점으로 코인의 현재 가치와 미래 가치를 체계적으로 평가하는 시스템이다. 개발 기업의 기본적인 항목평가는 물론, 잠재적 위험 항목과 시장 관심도에 대한 항목도 평가한다.

투비소프트에 따르면 이번 솔루션은 가치평가 결과를 기반으로 해당 코인에 대한 종합적인 진단과 분석 결과를 제공하며, 평가 등급이 우수한 코인을 선별하여 거래소 상장을 지원할 계획이다.

조문옥 상무는 “매달 수많은 알트코인들이 발표되고 있고 국내에서는 금지되어 있지만 글로벌 ICO를 진행하는 코인들도 있다”며 “이러한 코인들을 시장에 유통하기 위해 가상화폐 거래소 상장이 이루어 지고 있는데, 비즈니스 모델의 타당성이나 재무계획, 경쟁환경 평가 등 기본적인 항목을 포함하여 표준화된 기준으로 체계화한 자체 평가 시스템을 갖추고 있는지는 의문이다”고 지적했다.

그는 “현재 개발 중인 가상화폐 평가시스템을 통해 안전하고 우수한 코인을 선별하여 빠르게 시장 내 유통 될 수 있도록 지원하는 것이 목표”라고 밝혔다.

투비소프트는 올해 중점 추진 사항으로 △가상화폐 평가시스템 및 컨설팅 서비스 △IoT 블록체인 융합 솔루션 △스마트 카드형 차세대 하드웨어 월렛 출시 등을 제시했다.

조 상무는 “2017년은 핀테크 기반 차세대 블록체인 사업의 초석을 다지기 위해 총력을 기울였다면, 올해는 이를 발판으로 블록체인 기반의 다양한 금융 서비스와 사업 개발에 박차를 가하겠다”고 포부를 밝혔다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
투비소프트,이데일리,2018.02.06. 오후 2:27,"[특징주]투비소프트, 블록체인 기술로 가상화폐 신뢰도 ↑","[이데일리 박형수 기자] 국내 기업용 사용자 환경·경험(UI/UX) 플랫폼 업체 투비소프트(079970)가 강세다. 커넥티드카 커머스, 스마트스토어를 비롯해 오프라인 핀테크 기술과 자체 개발한 ‘블록체인’ 기술을 결합해 새로운 솔루션을 개발 중이라는 소식이 주가에 영향을 준 것으로 보인다.

6일 오후 2시24분 투비소프트는 전날보다 1.7% 오른 8950원에 거래되고 있다. 장 초반 8250원까지 내렸다가 낙폭을 회복했다.

조문옥 투비소프트 핀테크 성장사업본부 상무는 “현재 가상화폐 평가 시스템이라는 신규 코인에 대한 평가와 인증, 컨설팅 솔루션 개발을 추진하고 있다”고 말했다.

이어 “최근 정부에서 우려하는 가상화폐 거래 환경을 투명하고 신뢰할 수 있는 거래 환경, 즉 금융권에서 인정할 수 있는 수준의 거래 환경으로 구축하려고 한다”고 덧붙였다.

조 상무는 “홈페이지나 기술백서를 통해 얻을 수 있는 정보가 전부인 신규 코인을 체계적으로 평가하고 인증하는 시스템이 없어 거래소 상장을 원하는 코인 개발업체와 가상화폐 거래소 모두 어려움을 겪고 있다”고 지적했다.

그는 “정보의 불균형을 최소화하고 우수한 가상화폐를 안정적으로 상장하기 위해 체계적인 평가시스템이 필요했다”고 설명했다.

기존 기업공개(IPO) 기업평가모델을 기반으로 가상화폐 평가 요소를 결합한 종합 평가 시스템이다. 표준화된 기준에 맞춰 항목별 평가와 배점으로 코인의 현재 가치와 미래 가치를 체계적으로 평가하는 시스템이다. 개발 기업의 기본적인 항목평가는 물론, 잠재적 위험 항목과 시장 관심도에 대한 항목도 평가한다.

투비소프트에 따르면 이번 솔루션은 가치평가 결과를 기반으로 해당 코인에 대한 종합적인 진단과 분석 결과를 제공하며, 평가 등급이 우수한 코인을 선별하여 거래소 상장을 지원할 계획이다. 조 상무는 “현재 개발 중인 가상화폐 평가시스템을 통해 안전하고 우수한 코인을 선별하여 빠르게 시장 내 유통 될 수 있도록 지원하는 것이 목표”라고 강조했다.

박형수 (parkhs@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
투비소프트,디지털데일리,2018.02.06. 오후 3:36,"투비소프트, 블록체인과 오프라인 핀테크 결합…새로운 솔루션 개발","[디지털데일리 신현석기자] 국내 기업용 UI/UX 플랫폼 기업 투비소프트(대표 이홍구 조상원)가 커넥티드카 커머스, 스마트스토어와 같은 ‘오프라인 핀테크’ 기술과 자체 개발한 ‘블록체인’ 기술을 결합해 새로운 솔루션을 개발 중이라고 6일 밝혔다.

투비소프트 핀테크 성장사업본부 조문옥 상무는 “현재 ‘가상화폐 평가 시스템’이라는 신규 코인에 대한 평가와 인증, 컨설팅 솔루션 개발을 추진하고 있다”며 “최근 정부에서 우려하고 있는 가상화폐 거래 환경을 보다 투명하고 신뢰할 수 있는 거래 환경, 즉 금융권에서 인정할 수 있는 수준의 거래 환경으로 구축하려고 한다”고 말했다.

이어 솔루션 개발 배경에 대해 “홈페이지나 기술백서를 통해 얻을 수 있는 정보가 전부인 신규 코인을 체계적으로 평가하고 인증하는 시스템이 없어 거래소 상장을 원하는 코인 개발업체와 가상화폐 거래소 모두 어려움을 겪고 있다”며 “정보의 불균형을 최소화하고 우수한 가상화폐를 안정적으로 상장하기 위해 체계적인 평가시스템이 필요했다”고 설명했다.

이 기술은 기존 IPO(기업공개) 기업평가모델을 기반으로 가상화폐 평가 요소를 결합한 종합 평가 시스템이다. 표준화된 기준에 맞춰 항목별 평가와 배점으로 코인의 현재 가치와 미래 가치를 체계적으로 평가하는 시스템이다. 개발 기업의 기본적인 항목평가는 물론, 잠재적 위험 항목과 시장 관심도에 대한 항목도 평가한다.

투비소프트에 따르면 이번 솔루션은 가치평가 결과를 기반으로 해당 코인에 대한 종합적인 진단과 분석 결과를 제공하며, 평가 등급이 우수한 코인을 선별해 거래소 상장을 지원할 계획이다.

조문옥 상무는 “매달 수많은 알트코인들이 발표되고 있고 국내에서는 금지돼 있지만 글로벌 ICO(가상화폐 공개)를 진행하는 코인들도 있다”며 “이러한 코인들을 시장에 유통하기 위해 가상화폐 거래소 상장이 이루어지고 있는데, 비즈니스 모델의 타당성이나 재무계획, 경쟁 환경 평가 등 기본적인 항목을 포함하여 표준화된 기준으로 체계화한 자체 평가 시스템을 갖추고 있는지는 의문이다”고 지적했다.

그는 “현재 개발 중인 가상화폐 평가시스템을 통해 안전하고 우수한 코인을 선별해 빠르게 시장 내 유통 될 수 있도록 지원하는 것이 목표”라고 밝혔다.

투비소프트는 올해 중점 추진 사항으로 가상화폐 평가시스템 및 컨설팅 서비스, IoT(사물인터넷) 블록체인 융합 솔루션, 스마트 카드형 차세대 하드웨어 월렛 출시 등을 제시했다.

조 상무는 “2017년은 핀테크 기반 차세대 블록체인 사업의 초석을 다지기 위해 총력을 기울였다면, 올해는 이를 발판으로 블록체인 기반의 다양한 금융 서비스와 사업 개발에 박차를 가하겠다”고 포부를 밝혔다.

<신현석 기자>shs11@ddaily.co.kr
IT언론의 새로운 대안[디지털데일리]
IT정보의 즐거운 업그레이드[딜라이트닷넷]
뉴스채널 설정 - 네이버 메인에서 디지털데일리 뉴스를 볼 수 있어요.

신현석(shs11@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
투비소프트,머니투데이,2018.02.06. 오후 3:53,"투비소프트 ""가상화폐 평가 시스템 개발""","[머니투데이 유현석 기자] [블록체인·핀테크 결합 신규 솔루션…""금융권에서 인정하는 거래환경 구축할 것""]

국내 기업용 UI·UX 플랫폼 기업 투비소프트가 커넥티드카 커머스, 스마트스토어와 같은 '오프라인 핀테크' 기술과 자체 개발한 '블록체인' 기술을 결합해 '가상화폐 평가 시스템'을 개발하고 있다고 6일 밝혔다.

'가상화폐 평가 시스템'은 신규 코인에 대해 평가, 인증, 컨설팅을 해주는 솔루션이다. 최근 정부에서 우려하는 가상화폐 거래 환경을 금융권에서 인정받을 수 있는 수준으로 구축하기 위해 개발에 나섰다고 회사측은 설명했다.

조문옥 투비소프트 핀테크 성장사업본부 상무는 ""신규 코인을 체계적으로 평가하고 인증하는 시스템이 없어 거래소 상장을 원하는 코인 개발업체와 가상화폐 거래소 모두 어려움을 겪고 있다""며 ""정보의 불균형을 최소화하고 우수한 가상화폐를 안정적으로 상장시키기 위해 평가시스템을 개발하게 됐다""고 밝혔다.

이 솔루션은 기존 기업공개(IPO) 기업평가모델을 기반으로 가상화폐 평가 요소를 결합한 종합 평가 시스템이다. 표준화된 기준에 맞춰 항목별 평가와 배점으로 코인의 현재 가치와 미래 가치를 체계적으로 평가한다. 개발 기업의 기본적인 항목평가는 물론 잠재적 위험 항목과 시장 관심도에 대한 항목도 평가한다.

투비소프트는 '가상화폐 평가 시스템'을 통해 해당 코인에 대한 종합적인 진단과 분석 결과를 제공하고, 평가 등급이 우수한 코인을 선별해 거래소 상장을 지원할 계획이다.

올해 중점 추진 사항으로는 △가상화폐 평가시스템 및 컨설팅 서비스 △사물인터넷(IoT) 블록체인 융합 솔루션 △스마트 카드형 차세대 하드웨어 월렛 출시 등을 제시했다.

조 상무는 ""지난해 핀테크 기반 차세대 블록체인 사업의 초석을 다지기 위해 총력을 기울였다면, 2018년은 이를 발판으로 블록체인 기반의 다양한 금융 서비스와 사업 개발에 박차를 가하겠다""고 말했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

유현석 기자 guspower@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
투비소프트,서울경제,2018.02.07. 오전 9:53,"(코)투비소프트, 장중 신고가 돌파.. 9,840→9,910(▲70)","[서울경제] 오전 9시 50분 현재 투비소프트(079970)가 6.90% 오른 9,910원(▲640)을 기록하며, 52주 신고가를 +70원 경신했다. 기존 52주 최고가는 2018년 01월 22일 기록한 9,840원이다. 체결강도는 199%로 강세를 유지했다. 총매수체결량은 360,529주, 총매도체결량은 181,517주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 52억9,186만, 거래량은 55만664주를 기록하고 있으며, 수급측면으로는 33(매도):67(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 9십3만7천주, 60일 평균 거래량 5십만8천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
투비소프트,파이낸셜뉴스,2018.02.07. 오전 10:05,"[fnRASSI]투비소프트(079970), 52주 신고가 경신...6.47% ↑","투비소프트(079970)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 9,870원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 117만 주이다. 이는 60일 일 평균 거래량 51만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

주가등락폭이 너무 커
최근 한달간 투비소프트의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 3.47%로 집계됐다. 동기간 일평균 주가변동률은 11%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 140,955주 순매수하였고 반면 기관은 811주 순매도하였다. 전날 두 주체 각각 31,840주, 811주 순매수하며 보유 비율을 늘렸다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
투비소프트,서울경제,2018.02.12. 오전 10:16,"(코)투비소프트, 장중 신고가 돌파.. 9,960→10,200(▲240)","[서울경제] 오전 10시 14분 현재 투비소프트(079970)가 4.72% 오른 10,200원(▲460)을 기록하며, 52주 신고가를 +240원 경신했다. 기존 52주 최고가는 2018년 02월 07일 기록한 9,960원이다. 체결강도는 167%로 강세 반전했다. 총매수체결량은 133,321주, 총매도체결량은 79,873주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 21억9,375만, 거래량은 22만2,367주를 기록하고 있으며, 수급측면으로는 37(매도):63(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 9십만2천주, 60일 평균 거래량 5십3만3천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
투비소프트,파이낸셜뉴스,2018.02.12. 오전 10:24,"[fnRASSI]투비소프트(079970), 52주 신고가...5.24% ↑","투비소프트(079970)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 10,250원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 100만 주이다. 이는 60일 일 평균 거래량 53만 주와 비교해보면 최근 거래량이 다소 증가했다는 것을 알 수 있다.

외국인/개인 순매수, 기관은 순매도(한달누적)
2월2일부터 전일까지 외국인이 6거래일 연속 동종목을 사들였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 319,431주를 순매수했고, 개인들도 매기를 떨어뜨리면서도 10,068주를 순매수했다. 하지만 기관은 매도 관점으로 접근하면서 329,499주를 순매도했다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 88.5%로 가장 높은 참여율을 보였고, 외국인이 9.76%를 보였으며 기관은 1.72%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 87.95%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 11.78%를 나타냈으며 기관은 0.25%를 나타냈다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
투비소프트,한국경제TV,2018.02.13. 오전 10:02,[국고처 류태형] 종목상담 - 투비소프트(079970),"[한국경제TV 류장현 PD]
[국고처 류태형] 종목상담 - 투비소프트(079970)

2월 10일 방송된 '국민주식고충처리반'에 출연한 류태형 파트너가 투비소프트(079970)에 대

한 시세와 전망을 이야기하고 있다.

▶대한민국 대표 증권방송 '국민주식고충처리반' 매주 토 오전 11시

스마트폰 앱 '주식창'에 시청자 의견 남겨주세요.

류장현 PD jhryu@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
투비소프트,한국경제TV,2018.02.23. 오전 10:19,"투비소프트, 전일 대비 약 -5% 하락한 9,020원","[한국경제TV 라이온봇 기자]

투비소프트는 2월 23일 10시 18분 전일 대비 약 -5% 하락한 9,020원에 거래되고 있다. 투비소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 1,838억원으로 코스닥 상장기업 중 348위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


투비소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 2.73%, 3개월 수익률은 3.61%, 6개월 수익률은 1.14%를 기록했다.
투비소프트 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


투비소프트는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 54점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 931위를 기록하며 상위 45.98%에 위치했다. 업종별로는 316위를 기록하며 상위 53.09%에 위치했다.
그러나 영업이익률과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 투비소프트의 종목 종합 스코어는 28점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
투비소프트,한국경제TV,2018.02.26. 오후 3:43,[국고처 류태형] 종목상담 - 투비소프트(079970),"[한국경제TV 임상우 PD]
[국고처 류태형] 종목상담 - 투비소프트(079970)

2월 24일 방송된 '국민주식고충처리반'에 출연한 류태형 파트너가 투비소프트(079970) 에 대한 시세와 전망을 이야기하고 있다.

▶대한민국 대표 증권방송 '국민주식고충처리반' 매주 토 오전 11시

스마트폰 앱 '주식창'에 시청자 의견 남겨주세요.

임상우 PD swlim@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
투비소프트,서울경제,2018.02.28. 오후 12:18,"(코)투비소프트, 전일 대비 7.01% 상승.. 일일회전율은 2.50% 기록","[서울경제] 투비소프트(079970)는 28일 오후 12시 17분 현재 7.01% 오른 9,160원에 거래되고 있으며, 30(매도):70(매수)의 매수우위를 기록하고 있다. 거래대금은 42억7,410만, 거래량은 47만5,189주로 거래량회전율은 2.50%로 나타났다.


지난 1개월간 투비소프트는 상승 15회, 하락 14회를 기록했고, 주가수익률은 -5.18% 표준편차는 2.42%를 기록했다. 이 기간 '소프트웨어업' 업종 평균 주가수익률은 4.94%로 나타났으며, 변동성은 1.84%를 기록했다.

이 시각 현재 '소프트웨어업'은 0.67% 상승 중이며, 43(매도):57(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
투비소프트,파이낸셜뉴스,2018.02.28. 오후 4:12,"투비소프트, 대한민국 SW기업 경쟁력 대상 과학기술정보통신부 장관상 수상","투비소프트가 28일 개최된 ‘대한민국 SW기업 경쟁력 대상’ 시상식에서 ‘기업역량 강화 부문’ 대상에 선정되어 과학기술정보통신부 장관상을 수상했다.

투비소프트는 인적자원, 기술력, 시장가치, 발전방안 등에서 우수한 평가를 받아 기업역량 강화 부문에서 대상 수상의 영예를 안았다. 특히 지난해 넥사크로플랫폼 17을 출시해 시장에서 좋은 반응을 얻으며 기술력을 다시 한번 입증한 점이 높이 평가 받고 있다.

이홍구 투비소프트 대표이사는 “이번 수상은 항상 최고의 제품을 만들기 위해 끊임 없이 이어온 투비소프트 전 구성원의 노력을 인정받았다는 점에서 그 의미가 매우 크다.”며 “이 수상을 계기로 연구개발 능력을 더욱 강화하고 대한민국을 대표하는 소프트웨어(SW) 기업으로의 성장에 박차를 가할 것”고 소감을 밝혔다.

한편 넥사크로플랫폼17은 투비소프트의 UI·UX 개발플랫폼으로 멀티 디바이스, 멀티 운영체제(OS), 멀티 브라우저 등 웹 표준으로 치환되는 환경을 기본, 전용 브라우저를 통한 안정적 시스템 운영이 보장되는 최신 버전을 출시하여 시장에서 좋은 반응을 얻고 있다. 2017년 9월 출시 이래 현재까지 제조, 서비스, 유통, 공공 등 전분야에 걸쳐 구축 사례를 빠르게 확보해 나가고 있다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
