종목명,신문사,시간,제목,본문
제이브이엠,한국경제TV,2018.01.30. 오전 9:15,"제이브이엠, 전일 대비 약 -3% 하락한 57,500원","[한국경제TV 라이온봇 기자]

제이브이엠은 1월 30일 9시 14분 전일 대비 약 -3% 하락한 57,500원에 거래되고 있다. 제이브이엠은 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 3,868억원으로 코스닥 상장기업 중 153위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


제이브이엠의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.45%, 3개월 수익률은 6.45%, 6개월 수익률은 9.3%를 기록했다.
제이브이엠종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


제이브이엠은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 123위를 기록하며 상위 6.25%에 위치했다. 업종별로는 25위를 기록하며 상위 12.18%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 83점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 324위를 기록하며 상위 16.81%에 위치했다. 업종별로는 35위를 기록하며 상위 17.44%에 위치했다.
그러나 PBR이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 제이브이엠의 종목 종합 스코어는 73점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
제이브이엠,전자신문,2018.01.30. 오후 12:26,"[ET투자뉴스]제이브이엠_기관투자자의 거래참여 높아, 거래비중 36.49%","업종평균에 비해서 변동폭 대비 수익률은 다소 부정적

30일 오후 12시20분 현재 전일대비 2.36% 하락하면서 57,900원을 기록하고 있는 제이브이엠은 지난 1개월간 0.87% 상승했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 2%를 기록했다. 이는 기계,장비 업종내에서 주요종목들과 비교해볼 때 제이브이엠의 월간 주가수익률은 상당히 높았던 반면에 변동성은 가장 낮았다는 뜻이다. 최근 1개월을 기준으로 제이브이엠의 위험을 고려한 수익률은 0.4를 기록했는데, 변동성이 가장 낮은 상태로 유지되었기 때문에 위험대비 수익률은 높은 수준을 유지했다. 다만 기계,장비업종의 위험대비수익률 7.2보다는 낮았기 때문에 업종대비 성과는 뛰어났다고 할 수 없다.
다음으로 업종과 시장을 비교해보면 제이브이엠이 속해 있는 기계,장비업종은 코스닥지수보다 변동성과 수익률이 모두 낮은 모습을 보여주고 있다. 다시 말해서 동업종의 탄력이 떨어지면서 업종상승률도 미진했다는 의미이다.
  표준편차 수익율 위험대비 수익율
젬백스 3.7% 6.3% 1.7
브이원텍 3.6% -5.4% -1.4
에스엠코어 2.7% -2.7% -0.9
미래컴퍼니 2.5% -8.7% -3.4
제이브이엠 2.0% 0.9% 0.4
코스닥 1.4% 16.6% 11.8
기계,장비 1.1% 8.0% 7.2

관련종목들도 하락 우위, 기계,장비업종 -0.44%
이 시각 현재 관련종목들 중에서는 하락종목 수가 더 많은 가운데 기계,장비업종은 0.44% 하락하고 있다.
젬백스
15,150원
▼200(-1.30%) 에스엠코어
16,450원
▲50(+0.30%)
미래컴퍼니
81,700원
▼500(-0.61%) 브이원텍
44,900원
▼500(-1.10%)

증권사 목표주가 68,600원, 현재주가 대비 18% 추가 상승여력
최근 한달간 제시된 증권사 투자의견을 종합해보면 제이브이엠의 평균 목표주가는 68,600원이다. 현재 주가는 57,900원으로 10,700원(18%)까지 추가상승 여력이 존재한다.

증권사 투자의견을 보면 하나금융투자의 이정기 에널리스트가 "" 2017년 스마트팩토리 및 대량생산체제 구축 완료로 2018년 실적 성장에 따른 영업레버리지 효과 기대, …"" (이)라며 투자의견 매수에 목표주가: 70,300원을 제시했다.


[재무분석 특징]
영업이익률 현재 20.47%로 업종평균 상회. PER은 30.27로 업종평균보다 높으며, PBR은 3.27로 다소 높은편.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 제이브이엠은 자산가치대비 현재의 주가수준을 나타내는 PBR이 가장 낮은 상태를 보이고 있으며, 순이익대비 현재의 주가수준을 보여주는 PER은 상대적으로 적정한 수준를 유지하고 있다.
제이브이엠 미래컴퍼니 젬백스 에스엠코어 브이원텍
ROE 10.8 30.3 -9.7 -2.8 24.1
PER 30.3 21.7 - - 21.8
PBR 3.3 6.6 5.8 4.4 5.3
기준년월 2017년9월 2017년9월 2017년9월 2017년9월

외국인/기관 순매수, 개인은 순매도(한달누적)
1월25일부터 전일까지 외국인이 3거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 20,482주를 순매수했고, 기관도 순매도를 기록하다가 다시 순매수로 돌아서면서 43,025주를 순매수했다. 반면 개인들은 매도 우위로 반전되면서 63,507주를 순매도한 것으로 나타났다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.38%로 적정수준
최근 한달간 제이브이엠의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.38%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.9%를 나타내고 있다.

기관투자자의 거래참여 높아, 거래비중 36.49%
최근 한달간 주체별 거래비중을 살펴보면 개인이 51.8%로 가장 높은 참여율을 보였고, 기관이 36.49%를 보였으며 외국인은 11.69%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 49.53%로 가장 높았고, 기관이 37.63%로 그 뒤를 이었다. 외국인은 12.82%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가, 거래량, 투심 모두 적정주순
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 단기간 주가는 조정을 보이고 있지만 상승추세는 여전히 유효하다.

주요 매물구간인 61,800원선이 저항대로 작용
최근 세달동안의 매물대 분포를 살펴보면, 현주가 위로 61,800원대의 대형매물대가 눈에 뜨이고, 이중에서 61,800원대는 전체 거래의 15.9%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 상승할때 수급적인 저항대가 될 가능성을 고려할 필요가 있고, 그리고 56,800원대의 매물대 또한 규모가 약하기는하지만 향후 주가가 방향을 잡으면 어느쪽으로도 지지 또는 저항매물대로 힘을 발휘할 수있다. 따라서 주가가 단기적인 조정을 전개하고 있는데요, 위로 제1매물대 저항구간인 61,800원대까지는 아직 거리가 상대적으로 멀고, 아래로 제2매물대 지지대인 56,800원이 더 가깝게 위치하고 있다. 따라서 지금은 추가조정시에 동가격대에서의 지지가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제2매물가격대에 주가가 지금 근접하고 있기 때문에, 이제부터는 56,800원대의 지지여부를 우선해서 세밀하게 확인할 필요가 있다. 현재위치에서 매물부담을 고려해보면, 56,800원대의 지지가능성과 61,800원대의 저항가능성을 중심으로 보는 것이 필요하다.


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅 컨퍼런스
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
제이브이엠,머니투데이,2018.01.31. 오후 4:05,"제이브이엠, 지난해 187억 영업이익…주당 300원 현금배당","[머니투데이 송학주 기자] 제이브이엠이 지난해 연결재무제표 기준 187억4200만원의 잠정 영업이익을 거뒀다고 31일 공시했다.

이는 전년 동기 대비 26.7% 증가한 수치로 같은 기간 매출액은 8.2%, 당기순이익은 3.3% 늘었다.

한편 이날 제이브이엠은 1주당 300원의 현금배당을 결정했다. 시가배당율은 0.5%로 총 배당금은 18억1420만원이다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

송학주 기자 hakju@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
제이브이엠,조선비즈,2018.01.31. 오후 4:08,"한미사이언스 자회사 제이브이엠, 보통주 1주당 300원 배당","한미사이언스(008930)는 31일 자회사 제이브이엠이 보통주 1주당 300원을 배당한다고 공시했다. 배당금 총액은 18억1419만원이다.

[김범수 기자 kbs@chosunbiz.com]



chosunbiz.com"
제이브이엠,한국경제,2018.01.31. 오후 4:20,"제이브이엠, 보통주 300원 결산배당 결정","제이브이엠은 보통주 1주당 현금 300원의 결산배당을 결정했다고 31일 공시했다.

시가배당율은 0.5%다. 배당금총액은 18억1419만원이다.

고은빛 한경닷컴 기자 silverlight@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제이브이엠,한국경제,2018.01.31. 오후 4:24,"제이브이엠, 지난해 영업익 187억…전년比 26.7%↑","제이브이엠은 지난해 영업이익이 187억4200만원으로 전년 대비 26.7% 증가했다고 31일 공시했다.

같은 기간 매출액은 1061억7600만원으로 8.2% 늘었으며 당기순이익은 114억6000만원으로 3.3% 증가했다.

고은빛 한경닷컴 기자 silverlight@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제이브이엠,뉴시스,2018.01.31. 오후 4:49,"한미사이언스 자회사 제이브이엠, 보통주 1주당 300원 배당","【서울=뉴시스】김지은 기자 = 한미사이언스(008930)는 자회사 제이브이엠이 보통주 1주당 300원을 현금 배당한다고 31일 공시했다.

배당금 총액은 18억1419만원이다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
제이브이엠,연합뉴스,2018.01.31. 오후 4:53,제이브이엠 작년 영업익 187억원…26.7%↑,"(서울=연합뉴스) 권수현 기자 = 코스닥 상장 약국 조제장비 업체 제이브이엠은 연결 기준 작년 영업이익이 187억원으로 전년 대비 26.7% 증가한 것으로 잠정 집계됐다고 31일 공시했다.

매출액은 1천62억원으로 8.2% 늘었고 당기순이익은 115억원으로 3.3% 증가했다.

제이브이엠은 또한 결산배당으로 보통주 1주당 300원을 현금 배당한다고 별도 공시했다.

시가 배당률은 0.5%, 배당금 총액은 약 18억원이다.

inishmore@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶최신 유행 트렌드"
제이브이엠,뉴시스,2018.01.31. 오후 5:44,"제이브이엠, 지난해 영업익 187억…26.7% 증가","【서울=뉴시스】김지은 기자 = 코스닥 상장사 제이브이엠(054950)은 지난해 연결 기준 영업이익이 187억원으로 전년 대비 26.7% 증가한 것으로 잠정 집계됐다고 31일 공시했다.

매출액은 1062억원으로 8.2% 늘었고 당기순이익은 115억원으로 3.3% 증가했다.

제이브이엠은 결산배당으로 보통주 1주당 300원을 현금 배당한다고 별도 공시했다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
제이브이엠,전자신문,2018.02.01. 오전 11:06,"[ET투자뉴스]제이브이엠, ""4분기 어닝쇼크 불…"" 매수-삼성증권","삼성증권에서 1일 제이브이엠(054950)에 대해 ""4분기 어닝쇼크 불구 2018년 실적 개선 기대감 여전""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 67,000원을 내놓았다.

삼성증권 이승호, 박원용 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 삼성증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고 전년도말의 매매의견을 기준으로 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다.

목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 13%의 저평가 요인이 존재한다는 해석이 제시되고 있다.




삼성증권의 추정치는 특히 컨센서스(평균)대비 당기순이익을 -36.17% 낮게 예상하고 있어서 향후 수익성 전망이 시장의견보다 보수적인 것으로 평가된다.
◆ Report statistics

증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가의 추이를 살펴보면 최근 두차례 연속 목표가가 하향조정되고 있는데 조정폭 또한 이번에 더욱 커지는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수 매수
목표주가 68,650 70,300 67,000
*최근 분기기준
오늘 삼성증권에서 발표된 '매수'의견 및 목표주가 67,000원은 전체의견에 수렴하면서 시장의 평균적인 기대감이 비교적 객관적으로 표현된 것으로 풀이되며 목표가평균 대비 2.4%정도 미달하고 있는 것으로 집계되었다. 참고로 최근에 목표주가를 가장 공격적으로 제시한 하나금융투자에서 투자의견 '매수'에 목표주가 70,300원을 제시한 바 있다.

<삼성증권 투자의견 추이>  
의견제시일자 투자의견 목표가격
20180201 매수 67,000
20180115 매수 67,000
20171031 매수 67,000
20171013 매수 67,000
20170808 매수 67,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20180201 삼성증권 매수 67,000
20180122 하나금융투자 매수 70,300


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅 컨퍼런스
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
제이브이엠,전자신문,2018.02.02. 오전 11:39,"[ET투자뉴스]제이브이엠_기관투자자의 거래참여 높아, 거래비중 37.17%","관련종목들 가운데 변동폭 작아도 수익율은 높아

2일 오전 11시35분 현재 전일대비 3.72% 하락하면서 57,000원을 기록하고 있는 제이브이엠은 지난 1개월간 6.94% 상승했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 2.1%를 기록했다. 이는 기계,장비 업종내에서 주요종목들과 비교해볼 때 제이브이엠의 월간 주가수익률은 상당히 높았던 반면에 변동성은 가장 낮았다는 뜻이다. 최근 1개월을 기준으로 제이브이엠의 위험을 고려한 수익률은 3.3을 기록했는데, 가장 낮은 변동성을 보여주면서 위험대비 수익률은 가장 높은 수준을 유지했다. 다만 기계,장비업종의 위험대비수익률인 6.6보다는 낮기 때문에 업종대비 성과가 좋았다고는 할 수 없다.
다음으로 업종과 시장을 비교해보면 제이브이엠이 속해 있는 기계,장비업종은 코스닥지수보다 변동성과 수익률이 모두 낮은 모습을 보여주고 있다. 다시 말해서 동업종의 탄력이 떨어지면서 업종상승률도 미진했다는 의미이다.
  표준편차 수익율 위험대비 수익율
브이원텍 3.6% -6.2% -1.7
젬백스 3.3% 6.9% 2.1
미래컴퍼니 2.4% -7.2% -2.9
에스엠코어 2.2% -1.8% -0.8
제이브이엠 2.1% 6.9% 3.3
코스닥 1.4% 10.5% 7.5
기계,장비 1.0% 6.6% 6.6

관련종목들도 하락 우위, 기계,장비업종 -1.62%
이 시각 현재 관련종목들 중에서는 하락종목 수가 더 많은 가운데 기계,장비업종은 1.62% 하락하고 있다.
젬백스
15,400원
▲200(+1.32%) 브이원텍
41,950원
▼1550(-3.56%)
미래컴퍼니
81,400원
▼2100(-2.52%) 에스엠코어
16,600원
▼250(-1.48%)

증권사 목표주가 68,100원, 현재주가 대비 19% 추가 상승여력
최근 한달간 제시된 증권사 투자의견을 종합해보면 제이브이엠의 평균 목표주가는 68,100원이다. 현재 주가는 57,000원으로 11,100원(19%)까지 추가상승 여력이 존재한다.

증권사별로 보면 삼성증권의 이승호, 박원용 에널리스트가 "" 4분기 어닝쇼크 불구 2018년 실적 개선 기대감 여전, …"" (이)라며 투자의견 매수에 목표주가: 67,000원을 제시했고, 하나금융투자의 이정기 에널리스트가 "" 2017년 스마트팩토리 및 대량생산체제 구축 완료로 2018년 실적 성장에 따른 영업레버리지 효과 기대, …"" (이)라며 투자의견 매수에 목표주가: 70,300원을 제시했다.


[재무분석 특징]
영업이익률 현재 20.47%로 업종평균 상회. PER은 28.9로 업종평균보다 높으며, PBR은 3.12로 다소 높은편.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 제이브이엠은 자산가치대비 현재의 주가수준을 나타내는 PBR이 가장 낮은 상태를 보이고 있으며, 순이익대비 현재의 주가수준을 보여주는 PER은 상대적으로 적정한 수준를 유지하고 있다.
제이브이엠 미래컴퍼니 젬백스 에스엠코어 브이원텍
ROE 10.8 30.3 -9.7 -2.8 24.1
PER 28.9 21.1 - - 22.1
PBR 3.1 6.4 5.5 4.4 5.3
기준년월 2017년9월 2017년9월 2017년9월 2017년9월

외국인/기관 순매수, 개인은 순매도(한달누적)
1월30일부터 전일까지 기관이 3거래일 연속 순매수했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 17,048주를 순매수했고, 기관도 방향성있는 매매를 하면서 73,544주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 90,592주를 순매도한 것으로 나타났다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.4%로 적정수준
최근 한달간 제이브이엠의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.4%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.54%를 나타내고 있다.

기관투자자의 거래참여 높아, 거래비중 37.17%
최근 한달간 주체별 거래비중을 살펴보면 개인이 50.99%로 가장 높은 참여율을 보였고, 기관이 37.17%를 보였으며 외국인은 11.83%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 50.48%로 가장 높았고, 기관이 36.61%로 그 뒤를 이었다. 외국인은 12.9%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가와 거래량은 보통, 투자심리는 강세
현주가를 최근의 주가변화폭을 기준으로 본다면 상승추세를 유지하고 있고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 주가흐름처럼 투자심리도 개선되고 있고 이동평균선들의 배열도를 분석을 해보면 단기 조정을 보이지만 중기적으로 추세전환을 시도하고 있다.

주요 매물구간인 61,800원선이 저항대로 작용
최근 세달동안의 매물대 분포를 살펴보면, 현주가 위로 61,800원대의 대형매물대가 눈에 뜨이고, 이중에서 61,800원대는 전체 거래의 15.8%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 상승할때 수급적인 저항대가 될 가능성을 고려할 필요가 있고, 그리고 56,800원대의 매물대 또한 규모가 약하기는하지만 향후 주가가 방향을 잡으면 어느쪽으로도 지지 또는 저항매물대로 힘을 발휘할 수있다. 따라서 주가가 단기적인 조정을 전개하고 있는데요, 위로 제1매물대 저항구간인 61,800원대까지는 아직 거리가 상대적으로 멀고, 아래로 제2매물대 지지대인 56,800원이 더 가깝게 위치하고 있다. 따라서 지금은 추가조정시에 동가격대에서의 지지가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제2매물가격대에 주가가 지금 근접하고 있기 때문에, 이제부터는 56,800원대의 지지여부를 우선해서 세밀하게 확인할 필요가 있다. 현재위치에서 매물부담을 고려해보면, 56,800원대의 지지가능성과 61,800원대의 저항가능성을 중심으로 보는 것이 필요하다.


[포인트검색]
1월31일 :(주)제이브이엠 현금ㆍ현물배당 결정
1월31일 :(주)제이브이엠 연결재무제표 기준 영업(잠정)실적(공정공시)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅 컨퍼런스
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
제이브이엠,전자신문,2018.02.09. 오후 2:41,"[ET투자뉴스]제이브이엠_기관투자자의 거래참여 높아, 거래비중 40.06%","위험대비 수익률 1.2로 상위권, 업종평균대비 성과 좋아

9일 오후 2시40분 현재 전일대비 2.42% 하락하면서 56,500원을 기록하고 있는 제이브이엠은 지난 1개월간 2.36% 상승했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 1.9%를 기록했다. 이는 기계,장비 업종내에서 주요종목들과 비교해볼 때 제이브이엠의 월간 주가수익률은 상당히 높았던 반면에 변동성은 가장 낮았다는 뜻이다. 최근 1개월을 기준으로 제이브이엠의 위험을 고려한 수익률은 1.2를 기록했는데, 변동성이 가장 낮은 상태로 유지되었기 때문에 위험대비 수익률은 높은 수준을 유지했다. 또한 기계,장비업종의 위험대비수익률 0.1보다도 높았기 때문에 업종대비 성과도 긍정적이라고 할 수 있다.
다음으로 업종과 시장을 비교해보면 제이브이엠이 속해 있는 기계,장비업종은 코스닥지수보다 변동성은 낮고, 등락률은 높은 모습을 보여주고 있다. 다만 동종업종의 월간등락률은 0%이다.
  표준편차 수익율 위험대비 수익율
젬백스 3.5% 27.9% 7.9
미래컴퍼니 3.4% -2.5% -0.7
진성티이씨 3.0% 1.9% 0.6
에스엠코어 2.6% -11.4% -4.3
제이브이엠 1.9% 2.4% 1.2
코스닥 2.0% -1.2% -0.6
기계,장비 1.4% 0.0% 0.1

관련종목들 혼조세, 기계,장비업종 -1.61%
이 시각 현재 관련종목들은 혼조세를 보이고 있고 기계,장비업종은 1.61% 하락하고 있다.
젬백스
17,200원
▼100(-0.58%) 진성티이씨
13,650원
▲400(+3.02%)
미래컴퍼니
87,400원
▲400(+0.46%) 에스엠코어
15,150원
▼600(-3.81%)

증권사 목표주가 68,100원, 현재주가 대비 20% 추가 상승여력
최근 한달간 제시된 증권사 투자의견을 종합해보면 제이브이엠의 평균 목표주가는 68,100원이다. 현재 주가는 56,500원으로 11,600원(20%)까지 추가상승 여력이 존재한다.

증권사별로 보면 삼성증권의 이승호, 박원용 에널리스트가 "" 4분기 어닝쇼크 불구 2018년 실적 개선 기대감 여전, …"" (이)라며 투자의견 매수에 목표주가: 67,000원을 제시했고, 하나금융투자의 이정기 에널리스트가 "" 2017년 스마트팩토리 및 대량생산체제 구축 완료로 2018년 실적 성장에 따른 영업레버리지 효과 기대, …"" (이)라며 투자의견 매수에 목표주가: 70,300원을 제시했다.


[재무분석 특징]
영업이익률 현재 20.47%로 업종평균 상회. PER은 28.02로 업종평균보다 높으며, PBR은 3.03으로 다소 높은편.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 제이브이엠은 자산가치대비 현재의 주가수준을 나타내는 PBR이 상대적으로 낮은 상태를 보이고 있고, 순이익대비 현재의 주가수준을 보여주는 PER은 적정한 수준를 유지하고 있다.
제이브이엠 미래컴퍼니 젬백스 진성티이씨 에스엠코어
ROE 10.8 30.3 -9.7 11.4 -2.8
PER 28.0 20.6 - 23.5 -
PBR 3.0 6.2 5.8 2.7 3.9
기준년월 2017년9월 2017년9월 2017년9월 2017년9월 2017년9월

외국인/기관 순매수, 개인은 순매도(한달누적)
전일까지 기관이 4일 연속, 외국인이 2일 연속 각각 동종목을 순매수 했다. 4주간을 기준으로 보면 외국인이 매수 우위를 유지하면서 7,601주를 순매수했고, 기관도 방향성있는 매매를 하면서 139,448주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 147,049주를 순매도한 것으로 나타났다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.47%로 적정수준
최근 한달간 제이브이엠의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.47%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.83%를 나타내고 있다.

기관투자자의 거래참여 높아, 거래비중 40.06%
최근 한달간 주체별 거래비중을 살펴보면 개인이 45.58%로 가장 높은 참여율을 보였고, 기관이 40.06%를 보였으며 외국인은 14.35%를 나타냈다. 그리고 최근 5일간 거래비중은 기관 비중이 45.38%로 가장 높았고, 개인이 35.25%로 그 뒤를 이었다. 외국인은 19.36%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가, 거래량, 투심 모두 적정주순
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 수렴하는 추세 변곡점에 도달하고 있다.

주요 매물구간인 61,700원선이 저항대로 작용
최근 세달동안의 매물대 분포를 살펴보면, 현주가 위로 61,700원대의 대형매물대가 눈에 뜨이고, 이중에서 61,700원대는 전체 거래의 19.6%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 상승할때 수급적인 저항대가 될 가능성을 고려할 필요가 있고, 그리고 58,800원대의 매물대 또한 규모가 약하기는하지만 향후 주가상승시에 저항대로 작용할 수 있다. 따라서 주가가 단기적인 조정을 받고있는 현재 상황에서는, 제1매물대인 58,800원대의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제2매물가격대에 주가가 지금 가깝게 위치하고 있기 때문에, 이제부터는 58,800원대의 저항여부를 우선해서 세밀하게 확인할 필요가 있겠다.


[포인트검색]
1월31일 :(주)제이브이엠 현금ㆍ현물배당 결정
1월31일 :(주)제이브이엠 연결재무제표 기준 영업(잠정)실적(공정공시)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
