종목명,신문사,시간,제목,본문
대창솔루션,서울경제,2018.02.05. 오전 9:28,"(코)대창솔루션, 현재가 5.06% 급등","[서울경제] 오전 9시 26분 현재 대창솔루션(096350)의 현재가는 1,870원으로 1분전 1,780원 대비 5.06% 급등했다. 수급측면으로는 56(매도):44(매수)의 매도우위를 기록하고 있다.


지난 1개월간 대창솔루션은 44.96% 상승했으며, 표준편차는 2.80%를 기록했다. 이 기간 '금속업' 업종 평균 주가수익률은 13.99% 로 나타났으며, 변동성은 1.16%를 기록했다. 이 시각 현재 '금속업'은 0.90% 하락 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
대창솔루션,서울경제,2018.02.20. 오후 1:11,"(코)대창솔루션, 전일 대비 9.94% 상승.. 일일회전율은 0.76% 기록","[서울경제] 대창솔루션(096350)은 20일 오후 1시 10분 현재 9.94% 오른 1,770원에 거래되고 있으며, 28(매도):72(매수)의 매수우위를 기록하고 있다. 거래대금은 2억3,098만, 거래량은 13만8,842주로 거래량회전율은 0.76%로 나타났다.


지난 1개월간 대창솔루션은 상승 16회, 하락 12회를 기록했고, 주가수익률은 40.48% 표준편차는 3.50%를 기록했다. 이 기간 '금속업' 업종 평균 주가수익률은 8.25%로 나타났으며, 변동성은 1.33%를 기록했다.

이 시각 현재 '금속업'은 0.08% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
대창솔루션,파이낸셜뉴스,2018.02.20. 오후 1:22,[fnRASSI]대창솔루션(096350) 20.5% 상승,"현재 대창솔루션(096350)은 전일대비 20.5% 상승하여 1,940원 선에서 거래가 이루어지고 있다.

주가등락폭은 다소 큰 편
최근 한달간 대창솔루션의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.59%로 집계됐다. 동기간 일평균 주가변동률은 7.93%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 12,645주 순매수하였고 반면 기관은 21주 순매도하였다. 전날 외국인 3,803주 순매수, 기관21주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
대창솔루션,서울경제,2018.03.08. 오전 9:38,"(코)대창솔루션, 전일 대비 10.65% 상승.. 일일회전율은 0.61% 기록","[서울경제] 대창솔루션(096350)은 8일 오전 9시 36분 현재 10.65% 오른 1,870원에 거래되고 있으며, 23(매도):77(매수)의 매수우위를 기록하고 있다. 거래대금은 1억9,980만, 거래량은 11만1,362주로 거래량회전율은 0.61%로 나타났다.


지난 1개월간 대창솔루션은 상승 16회, 하락 13회를 기록했고, 주가수익률은 48.41% 표준편차는 3.94%를 기록했다. 이 기간 '금속업' 업종 평균 주가수익률은 1.80%로 나타났으며, 변동성은 1.30%를 기록했다.

이 시각 현재 '금속업'은 0.05% 상승 중이며, 42(매도):58(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
대창솔루션,파이낸셜뉴스,2018.03.08. 오전 9:49,"[fnRASSI]대창솔루션, 5.33% 오르며 거래량 증가","대창솔루션(096350)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 대창솔루션은 3일 연속 상승흐름을 보이며, 9시 44분 현재 5.33% 증가한 1,780원에 거래중이다.

외국인, 기관 모두 보유량 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 28,808주 순매도하였고 마찬가지로 기관은 1주 순매도하였다. 전날 두 주체 각각 7,311주, 1주 순매도하며 보유 비율을 줄였다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 94.5%로 가장 높았고, 외국인이 5.02%로 그 뒤를 이었다. 기관은 0.46%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 88.8%로 가장 높았고, 외국인이 10.41%로 그 뒤를 이었다. 기관은 0.78%를 나타냈다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
대창솔루션,머니투데이,2018.03.09. 오후 5:18,"대창솔루션, 지난해 영업손실 79.8억원…손실 확대","[머니투데이 배영윤 기자] 대창솔루션은 지난해 연결기준 영업손실이 79억8478만원으로 전년 대비 손실액이 확대됐다고 9일 밝혔다.

같은 기간 매출액은 427억7485만원으로 13.2% 줄었다. 당기순손실은 113억2634만원으로 손실폭이 늘었다.

회사 측은 ""전방산업 위축에 따른 매출감소 및 고정비 증가로 인한 손실이 증가했다""고 설명했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

배영윤 기자 young25@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
대창솔루션,뉴시스,2018.03.09. 오후 5:34,"대창솔루션, 작년 영업손실 80억…적자폭 확대","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 대창솔루션(096350)은 지난해 영업손실이 79억8477만원으로 전년동기대비 적자폭이 32% 확대됐다고 9일 공시했다.

같은 기간 당기순손실도 113억2634만원으로 적자폭이 35.2% 늘었다. 매출액은 427억7485만원으로 13.2% 감소했다.

회사 측은 ""전방산업 위축에 따른 매출감소 및 고정비 증가로 인한 손실 증가 때문""이라고 전했다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
대창솔루션,서울경제,2018.03.13. 오후 1:37,"(코)대창솔루션, 전일 대비 8.96% 상승.. 일일회전율은 1.74% 기록","[서울경제] 대창솔루션(096350)은 13일 오후 1시 37분 현재 8.96% 오른 1,825원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 5억3,986만, 거래량은 31만6,310주로 거래량회전율은 1.74%로 나타났다.


지난 1개월간 대창솔루션은 상승 15회, 하락 15회를 기록했고, 주가수익률은 34.69% 표준편차는 3.98%를 기록했다. 이 기간 '금속업' 업종 평균 주가수익률은 1.25%로 나타났으며, 변동성은 1.33%를 기록했다.

이 시각 현재 '금속업'은 0.96% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
대창솔루션,서울경제,2018.03.19. 오전 11:09,"(코)대창솔루션, 전일 대비 8.28% 상승.. 일일회전율은 0.72% 기록","[서울경제] 대창솔루션(096350)은 19일 오전 11시 9분 현재 8.28% 오른 1,830원에 거래되고 있으며, 30(매도):70(매수)의 매수우위를 기록하고 있다. 거래대금은 2억3,174만, 거래량은 13만1,645주로 거래량회전율은 0.72%로 나타났다.



지난 1개월간 대창솔루션은 상승 13회, 하락 16회를 기록했고, 주가수익률은 11.25% 표준편차는 3.68%를 기록했다. 이 기간 '금속업' 업종 평균 주가수익률은 -0.04%로 나타났으며, 변동성은 1.22%를 기록했다.

이 시각 현재 '금속업'은 0.52% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
대창솔루션,파이낸셜뉴스,2018.03.19. 오후 2:24,[fnRASSI]대창솔루션(096350) 8.28% 상승,"대창솔루션(096350)은 현재 주가가 전일 대비 8.28% 상승한 1,830원 선에서 거래가 이루어지고 있다.

외국인과 기관은 순매도, 개인은 순매수(한달누적)
전일 외국인이 6,751주를 순매수했다. 4주간을 기준으로 보면 외국인이 매도 후 매수의 관점을 보이고 있음에도 불구하고 62,900주를 순매도했고, 기관도 순매수에서 순매도로 반전되면서 82주를 순매도했지만, 개인은 오히려 순매수량을 늘리며 62,982주를 순매수했다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.2
1.76
자기자본증가율
-0.1
안정성
부채비율
134.5
4.57
유동비율
53.57
이익안정성
5
수익성
ROA
-8.05
0.97
ROE
-18.87
영업이익율
-11.77


대창솔루션의 퀀트 재무 점수는 7.3점으로 지난 분기에 비해 성장성 점수가 하락했다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
대창솔루션,파이낸셜뉴스,2018.03.29. 오전 10:37,"[fnRASSI]대창솔루션, 1.44% 오르며 거래량 증가","대창솔루션(096350)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 대창솔루션은 4일 연속 상승흐름을 보이며, 10시 34분 현재 1.44% 증가한 1,760원에 거래중이다.

외국인투자자 연속 5일 순매도
최근 5일간 동종목의 외국인 투자자는 32,850주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 4,539주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 94%로 가장 높았고, 외국인이 5.74%로 그 뒤를 이었다. 기관은 0.25%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 89.75%로 가장 높았고, 외국인이 10.24%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
