종목명,신문사,시간,제목,본문
파루,국민일보,2017.12.07. 오후 4:43,"순천대, 매년 장학금 2억원 기탁한 (주)파루와 연탄 나눔 봉사활동 펼쳐","순천대와 (주)파루가 지난 3일 순천지역의 어려운 이웃에 연탄 3500장을 무료 전달하고 기념촬영했다.<사진=순천대 제공>


순천대는 최근 파루지역인재장학생 모임인 ‘파루자치회’가 지역봉사단체인 ‘좋은 친구들’과 함께 사랑의 연탄 나눔 봉사활동을 펼쳤다고 7일 밝혔다.

이날 행사에서 순천대 교직원 및 재학생을 비롯한 봉사단체 회원들과 청소년 등 200여명은 순천시 행동, 옥천동 일대 가구에 총 3500장의 연탄을 전달했다.

파루자치회 대표 황수정 학생(약학과 석사과정 1학년)은 “파루 장학생으로 선발돼 많은 혜택을 받았는데, 오늘 봉사하고 나누는 시간을 가지면서 지역 사랑을 느끼는 기회가 되었다”면서 “앞으로 다양한 봉사활동에 참여하고, 학업에도 매진해 지역사회에 보탬이 되는 인재가 되겠다”고 말했다.

순천대 파루지역인재장학생은 입학 성적이 우수한 순천대 대학원 석·박사 신입생을 대상으로 선발하며, 등록금 및 학생생활관비, 역량개발비 등 입학부터 졸업까지 2년 동안 장학금을 지원받고 있다.

순천대는 2015년 5월, 우리지역 향토기업 ㈜파루(대표 강문식)와 체결한 상호협약에 따라 ‘파루지역인재장학금’을 신설해 매년 파루로부터 대학발전기금 2억원을 기탁받아 장학사업을 운영하고 있다.

무안=김영균 기자 ykk222@kmib.co.kr

[국민일보 홈페이지] [페이스북]
[취재대행소 왱!(클릭)]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
파루,이데일리,2017.12.08. 오후 6:04,"파루, 신정산업과의 452억원 규모 공사 계약 해지","[이데일리 안혜신 기자] 파루(043200)는 신정산업과 체결했던 452억1500만원 규모 31MW 태양광발전소 건립공사 계약이 해지됐다고 8일 공시했다. 이는 최근 매출액 대비 42.79%에 해당하는 규모다. 회사 측은 “신정산업의 태양광발전사업의 사업부지확보가 불가해짐에 따라 계약해지를 요청해왔다”고 설명했다.

안혜신 (ahnhye@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
파루,아시아경제,2017.12.08. 오후 6:06,"파루, 452억 규모 태양광발전소 건립공사 계약 해지","[아시아경제 송화정 기자]파루는 신정산업 31MW 태양광발전소 건립공사 계약이 해지됐다고 8일 공시했다. 해지금액은 452억1500만원으로 최근 매출액의 42.79%에 해당하는 규모다.

회사측은 ""계약상대방인 신정산업의 태양광발전사업 사업부지 확보가 불가해짐에 따라 계약해지를 요청해왔다""고 설명했다.

송화정 기자 pancake@asiae.co.kr

▶ 네이버 채널 설정하고 '코오롱 롱패딩' 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
파루,뉴시스,2017.12.08. 오후 6:15,"파루, 452억 규모 태양광발전소 공사계약 해지","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 파루(043200)는 신정산업과 체결한 452억1500만원 규모의 31㎿ 태양광발전소 건립공사 계약이 해지됐다고 8일 공시했다.

이는 계약상대방인 신정산업이 사업부지 확보가 불가능해져 계약해지를 요청해 온 데 따른 것이라고 회사 측은 전했다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
파루,연합뉴스,2017.12.11. 오전 9:29,"[특징주] 파루, 대규모 계약 해지 소식에 약세","(서울=연합뉴스) 유현민 기자 = 파루가 400억원대 규모의 공사 계약 해지 소식에 11일 장 초반 약세를 보이고 있다.

이날 오전 9시 26분 현재 코스닥시장에서 파루는 전장보다 7.75% 떨어진 3천930원에 거래됐다.

전동기, 발전기 및 전기 변환·공급·제어 장치 제조업체인 파루는 신정산업과 맺은 452억원 규모의 31㎿ 태양광 발전소 건립공사 계약이 해지됐다고 지난 8일 장 마감 후 공시했다.

회사 측은 ""계약 상대방인 신정산업이 태양광 발전사업의 사업부지 확보가 불가해졌다며 계약 해지를 요청해 왔다""고 밝혔다.

hyunmin623@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
파루,서울경제,2017.12.11. 오전 9:33,"파루, 400억원대 계약 해지 소식에 하락세","[서울경제] 파루(043200)가 400억원 규모의 공사 계약 해지 소식에 장 초반 약세다.

파루는 오전 9시31분 현재 전일 대비 7.51% 내린 3,940원에 거래되고 있다.

지난 8일 파루는 공시를 통해 “전동기, 발전기 및 전기 변환·공급·제어 장치 제조업체인 파루는 신정산업과 맺은 452억원 규모의 31㎿ 태양광 발전소 건립공사 계약이 해지됐다”고 공시한 바 있다.

/박호현기자 greenlight@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
파루,아시아경제,2017.12.11. 오전 9:36,"[특징주]파루, 452억원 태양광발전소 건립공사 계약 해지로 8%↓","[아시아경제 문채석 기자]파루가 8% 가까이 내리고 있다. 452억원 규모 태양광발전소 건립공사 계약해지 소식이 영향을 미치고 있는 것으로 보인다.

11일 오전 9시33분 현재 파루는 전 거래일보다 330원(7.75%) 내린 3930원에 거래되고 있다.

파루는 신정산업과 지난 7월7일 계약한 452억1500만원 규모 신정산업 31MW 태양광발전소 건립공사 공급계약이 해지됐다고 지난 8일 공시했다. 지난해 매출액의 42.79%에 해당하는 액수다.

회사 측은 ""신정산업의 태양광발전사업의 사업부지확보가 불가해짐에 따라 계약해지를 요청해 왔다""고 밝혔다.

문채석 기자 chaeso@asiae.co.kr

▶ 네이버 채널 설정하고 '코오롱 롱패딩' 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
파루,이데일리,2017.12.11. 오전 9:39,"[특징주]파루, 태양광발전소 공사계약 해지에 '약세'","[이데일리 정수영기자] 파루(043200)가 태양광발전소 건립공사 계약 해지로 11일 약세다.

이날 오전 9시37분 현재 파루는 전 거래일 대비 8.33% 떨어진 3905원에 거래되고 있다.

파루는 신정산업과 지난 7월7일 계약한 452억1500만원 규모 신정산업 31MW 태양광발전소 건립공사 공급계약이 해지됐다고 지난 8일 공시했다. 이 금액은 지난해 매출액의 42.79%에 해당한다.

회사 측은 “신정산업의 태양광발전사업의 사업부지확보가 불가해짐에 따라 계약해지를 요청해 왔다”고 밝혔다.

정수영 (grassdew@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
파루,전자신문,2017.12.19. 오전 10:39,"[ET투자뉴스]백신주테마, 파루, 제일바이오 중심으로 약세","금일 현재, 백신주테마가 전일대비 -3.25% 하락하며 약세를 보이고 있다. 하락폭으로는 파루 -3.75%로 선두권에 있으며 제일바이오(-3.51%), 이-글 벳(-3.34%)도 약세이다.

[테마내 주요종목 시세]
* 파루 : 3,850원 (▼150)
*제일바이오:3,850원 (▼140)
*이-글 벳:4,920원 (▼170)

[테마내 주요종목 재무요약]
* 파루 : 영업이익률 현재 -24.29%로 업종평균 하회. PBR은 1.57임.

* 제일바이오 : 영업이익률 현재 2.55%로 업종평균 수준.PER은 65.9로 업종평균보다 높으며, PBR은 1.97임.

* 이-글 벳 : 영업이익률 현재 5.98%로 업종평균 수준.PER은 20.23으로 업종평균보다 높으며, PBR은 1.88임.

[테마내 종목별 외국인 지분변동]
* 파루 : 최근 2주간 -0.37%감소하여 현재 보유율은 0.79%

* 제일바이오 : 최근 2주간 -0.97%감소하여 현재 보유율은 5.05%

* 이-글 벳 : 최근 2주간 -0.11%감소하여 현재 보유율은 3.92%

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
파루,이데일리,2017.12.20. 오후 5:38,"거래소, 파루 불성실공시법인 지정예고","[이데일리 안혜신 기자] 한국거래소 코스닥시장본부는 파루(043200)에 대해 공시번복으로 불성실공시법인으로 지정예고한다고 20일 공시했다. 불성실공시법인 지정엽 결정시한은 내년 1월16일까지다.

안혜신 (ahnhye@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
파루,머니투데이,2017.12.20. 오후 5:41,"한국거래소, 파루에 불성실공시법인 지정 예고","[머니투데이 김주현 기자] 한국거래소는 20일 파루에 대해 공시번복을 이유로 불성실공시법인 지정을 예고했다. 불성실공시법인지정 결정시한은 내년 1월16일이다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김주현 기자 naro@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
파루,뉴시스,2017.12.20. 오후 5:56,"거래소, 파루 불성실공시법인 지정예고","【서울=뉴시스】김지은 기자 = 한국거래소 코스닥시장본부는 파루(043200)에 대해 공시번복으로 불성실공시법인으로 지정예고한다고 20일 공시했다.

불성실공시법인 지정여부 결정시한은 내년 1월16일이다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
파루,아시아경제,2018.01.16. 오후 6:41,"파루, 불성실공시법인 지정","[아시아경제 조강욱 기자] 한국거래소 코스닥시장본부는 16일 파루에 대해 단일판매ㆍ공급계약해지에 따른 공시번복을 이유로 오는 17일 불성실공시법인으로 지정한다고 밝혔다. 공시위반제재금은 400만원이다.

조강욱 기자 jomarok@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
파루,뉴시스,2018.01.16. 오후 6:55,"거래소, 파루 불성실공시법인 지정","【서울=뉴시스】이진영 기자 = 한국거래소는 파루(043200)가 단일판매ㆍ공급계약해지 공시를 번복함에 따라 불성실공시법인으로 지정한다고 16일 공시했다.

또 이번 공시 위반 제재금은 400만원이다.

mint@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
파루,파이낸셜뉴스,2018.01.30. 오전 9:44,"[fnRASSI]파루, 4.53% 오르며 거래량 증가","파루(043200)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 경신했다. 그리고 파루는 4일 연속 상승흐름을 보이며, 9시 41분 현재 4.53% 증가한 4,380원에 거래중이다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
전일 외국인이 134,266주를 순매도했다. 4주간을 기준으로 보면 외국인이 순매도를 기록하다가 다시 순매수로 돌아서면서 211,040주를 순매수한 반면, 기관은 매도 우위로 반전되면서 1,493주를 순매도했고, 개인들도 순매도로 돌아서면서 209,547주를 순매도한 것으로 집계됐다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 189,043주 순매수하였고 반면 기관은 0주 순매도하였다. 전날 외국인은 135,266주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
파루,뉴스1,2018.02.02. 오후 5:21,"강문식 ㈜파루 대표, 순천대 발전기금 2억원 기탁","㈜파루 발전기금 기탁. 왼쪽에서 다섯번째가 강문식 대표.(순천대 제공)/뉴스1 © News1 지정운 기자

(순천=뉴스1) 지정운 기자 = 강문식 ㈜파루 대표가 2일 순천대학교에 2억원의 발전기금을 기탁했다.

이날 기탁식에는 박진성 총장을 비롯해, 파루의 강문식 대표와 방성룡 고문, 대학 보직자 및 발전지원재단 관계자 등이 참석했다.

㈜파루는 순천시 서면에 위치한 향토기업으로 2015년 5월 순천대와 상호협약을 맺고 '파루지역인재장학금'을 신설해 매년 2억원씩 4년째 기탁해오고 있다.

장학금은 입학성적이 우수한 대학원 석·박사과정 학생을 선발해 입학부터 졸업까지 2년 동안 등록금과 학생생활관비, 역량개발비 등을 지원한다.

이 회사는 또 국내 유수 석학의 인문학 특강을 운영하는 순천대 파루인문학당(堂主 김훈호 교수) 후원해 대학 구성원과 지역민으로부터 큰 호응을 얻고 있다.

㈜파루는 1993년 7월 설립된 코스닥 상장기업이자, 태양광 추적(트래킹) 시스템을 국내에서 처음으로 선보인 친환경에너지 전문기업으로 LED응용시스템, 인쇄전자, 위생환경 사업 등을 펼치고 있다.

현재까지 순천대에 총 9억200만원의 발전기금을 기탁하고 별도로 수십 원의 R&D자금을 투자하는 등 지역인재 양성과 지역사회 발전에 큰 구심점 역할을 하고 있다.

올해부터 병역지정산업체로 선정된 이 회사는 순천대학교 대학원생 중 1명을 매년 공개 선발해 군복무를 대체하는 전문연구요원 근무 혜택도 제공한다.

jwji@

▶ '평창2018' 관련 뉴스·포토 보기
▶ 네이버메인에 ‘뉴스1채널’ 설정하기!
▶ 여러분의 제보를 기다립니다.제보하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
파루,헤럴드경제,2018.02.04. 오전 11:30,"향토기업 파루, 순천대 발전기금 9억원 기탁","[헤럴드경제(순천)=박대성 기자] 국립 순천대학교(총장 박진성)는 향토기업 ㈜파루 강문식 대표가 2억 원의 대학발전 기금을 기탁했다고 4일 밝혔다.

순천대에 따르면 서면산단에 위치한 향토기업 파루는 지난 2015년 5월 ‘파루지역인재장학금’을 신설해 매년 2억 여원 씩을 기탁해 올 해까지 누적기탁금이 9억200만 원에 달한다.

‘파루지역인재장학금’은 입학성적이 우수한 석ㆍ박사과정 대학원생을 대상으로 입학부터 졸업까지 2년 동안 등록금 및 학생생활관비, 역량개발비 등을 지원하고 있다. 

지난 2일 순천대 발전기금 기탁식에서 강문식 대표(왼쪽에서 다섯번째)와 박진성 총장, 그리고 보직교수들이 기념촬영하고 있다.[사진=순천대]

파루 측은 지역민과 대학생들의 인문학적 소양함양을 위해 순천대 내에 ‘파루인문학당(당주 김훈호 교수)’을 창설하고 별도로 5500만 원을 기탁했으며 지금까지 총 15차례 유수 석학의 인문학 특강이 운영돼 대학구성원과 지역민의 큰 호응을 얻고 있다.

창립 25주년을 맞는 코스닥 상장기업인 파루는 태양광 추적(트래킹) 시스템을 국내에서 처음으로 선보인 친환경에너지 전문기업으로, LED응용시스템, 인쇄전자, 위생환경 사업 등을 추진하고 있다.

주식회사 파루는 이와는 별도로 수십억 원의 R&D자금을 투자하는 등 지역인재 양성과 지역사회 발전에 큰 구심점 역할을 하고 있으며, 올해부터는 병역지정산업체로도 선정돼 순천대대학원생 중 1명을 매년 공개 선발해 군복무를 대체하는 전문연구요원 근무 혜택을 제공한다.

한편 사명인 ‘파루’는 조선시대 주요도시마다 종(북)을 쳐서 성문의 개폐와 통금시간을 알렸던 것에서 착안해 지어졌다.

parkds@heraldcorp.com

▶윤식당 그릇, 오덴세 아틀리에 한정 파격특가

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
파루,뉴시스,2018.02.04. 오후 3:02,"㈜파루 강문식 대표, 순천대 발전기금 2억 기탁","【순천=뉴시스】김석훈 기자 =국립 순천대학교는 ㈜파루 강문식 대표가 대학 발전기금 2억 원을 기탁 했다고 4일 밝혔다. 2018.02.04. (사진=순천대 제공)

kim@newsis.com

[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
파루,뉴시스,2018.02.04. 오후 3:13,"파루 강문식 대표, 순천대에 2억 기탁","【순천=뉴시스】김석훈 기자 =국립 순천대학교는 ㈜파루 강문식 대표가 대학 발전기금 2억 원을 기탁 했다고 4일 밝혔다. 2018.02.04. (사진=순천대 제공) kim@newsis.com


【순천=뉴시스】김석훈 기자 = ㈜파루 강문식 대표가 국립 순천대학교에 발전기금 2억 원을 기탁 했다.

4일 순천대(총장 박진성)에 따르면 순천시의 향토기업 ㈜파루는 2015년 5월 순천대와 상호협약을 맺고 '파루지역인재장학금'을 신설해 매년 2억 원씩 4년째 기탁해오고 있다.

이 장학금은 입학성적이 우수한 대학원 석·박사과정 학생을 대상으로 선발해 입학부터 졸업까지 2년 동안 등록금 및 학생생활관비, 역량개발비 등을 지원하는 비용으로 쓰인다.

파루는 또 '파루인문학당(당주 김훈호 교수)'에 5500만 원을 기탁해 총 15차례에 걸쳐 국내 유수 석학의 인문학 특강을 지원해 호응을 얻고 있다.

㈜파루는 1993년 7월 설립된 코스닥 상장기업이자, 태양광 추적(트래킹) 시스템을 국내에서 처음으로 선보인 친환경 에너지 전문기업으로 알려졌다.

LED응용시스템, 인쇄전자, 위생환경 사업 등을 추진 중이며 현재까지 순천대에 총 9억200만 원의 발전기금을 기탁했다.

올해부터 병역지정산업체로 선정돼 순천대 대학원생 중 1명을 매년 공개 선발해 군 복무를 대체하는 전문연구 요원 근무 혜택도 제공한다.

kim@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
파루,머니투데이,2018.02.04. 오후 3:39,"㈜파루, 순천대 발전기금 2억원 기탁","[머니투데이 문수빈 기자]
순천대학교는 최근 ㈜파루 강문식 대표가 2억 원의 발전기금을 기탁했다고 4일 밝혔다.

지난 2일 열린 기탁식에는 박진성 총장을 비롯해 파루 강문식 대표와 방성룡 고문, 대학 보직자 및 발전지원재단 관계자 등이 참석했다.

순천시 서면에 위치한 향토기업 ㈜파루는 지난 2015년 5월 순천대와 상호협약을 맺고 '파루지역인재장학금'을 신설하여 매년 2억 원씩 4년째 기탁하고 있다.

이 장학금은 입학성적이 우수한 대학원 석·박사과정 학생을 선발해 입학부터 졸업까지 2년 동안 등록금 및 학생생활관비, 역량개발비 등으로 활용된다.

또한 순천대 파루인문학당(堂主 김훈호 교수)을 창설해 5500만 원을 기탁, 총 15차례에 걸쳐 국내 유수 석학의 인문학 특강을 운영하며 대학 구성원과 지역민으로부터 호응을 얻고 있다.

한편 ㈜파루는 지난 1993년 7월 설립된 코스닥 상장기업이자, 태양광 추적(트래킹) 시스템을 국내에서 처음으로 선보인 친환경에너지 전문기업으로 LED응용시스템, 인쇄전자, 위생환경 사업 등을 추진한다.

현재까지 순천대에 총 9억 200만 원의 발전기금을 기탁, 이와는 별도로 수십억 원의 R&D자금을 투자하는 등 지역인재 양성과 지역사회 발전에 큰 구심점 역할을 하고 있다. 또한 올해부터 병역지정산업체로 선정돼 순천대 대학원생 중 1명을 매년 공개 선발하고 군복무를 대체하는 전문연구요원 근무 혜택도 제공하고 있다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

문수빈 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
파루,노컷뉴스,2018.02.05. 오전 10:37,"파루, 순천대학교 2억 기탁","[전남CBS 고영호 기자]
파루의 순천대 발전기금 기탁식(사진=순천대 제공)
순천산단의 친환경 에너지 전문기업인 '파루'가 순천대학교에 발전기금 2억 원을 기탁했다.

지난주 순천대에서 열린 기탁식에는 박진성 총장과 파루 강문식 대표 그리고 파루 고문인 방성룡 전 순천시장 등이 참석했다.

파루는 2015년 순천대와 협약을 맺어 '파루 지역인재 장학금'을 신설하면서 해마다 2억 원씩 4년째 기탁해오고 있다.

파루 장학금은 입학성적이 우수한 대학원 석·박사과정 학생을 대상으로 선발해 입학부터 졸업까지 2년간 등록금과 역량 개발비 등을 지원하고 있다.

파루는 93년 설립한 코스닥 상장기업으로, 올해부터 병역지정 산업체로 선정돼 순천대 대학원생 가운데 1명을 선발해서 군복무를 대체하는 전문 연구요원 근무가 가능하다.

▶ CBS 노컷뉴스 기자와 카톡 채팅하기

▶ 노컷뉴스의 동영상 구독하기

▶ 이 시각 모바일 뜨거운 뉴스

newsman@cbs.co.kr

저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지"
파루,한국경제TV,2018.02.06. 오전 11:30,"파루, 전일 대비 약 -4% 하락한 3,755원","[한국경제TV 라이온봇 기자]

파루는 2월 6일 11시 30분 전일 대비 약 -4% 하락한 3,755원에 거래되고 있다. 파루는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 1,162억원으로 코스닥 상장기업 중 547위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


파루의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -2.37%의 하락폭을 기록했다.
파루 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


파루는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 89점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 231위를 기록하며 상위 10.54%에 위치했다. 업종별로는 4위를 기록하며 상위 17.39%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 파루의 종목 종합 스코어는 40점을 기록했다.
이는 동일 업종 평균점수인 56점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
파루,머니투데이,2018.02.14. 오후 6:10,"파루, 지난해 영업손 231억원…적자전환","[머니투데이 이건희 기자] 파루는 지난해 연결 기준 영업손실이 231억원으로 전년 대비 적자전환했다고 14일 공시했다. 매출액은 289억원으로 전년 대비 72.7% 감소했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이건희 기자 kunheelee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
파루,파이낸셜뉴스,2018.02.19. 오전 9:59,"[fnRASSI]파루, 당일 거래량 증가하며 5거래일 하락세 지속","파루(043200)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 현재 2.12% 내린 3,700원에 거래중이며 5일 연속 하락흐름을 보이고 있다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 44,790주 순매수하였고 반면 기관은 44주 순매도하였다. 전날 외국인 10,658주 순매수, 기관44주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



외국인과 기관은 순매도, 개인은 순매수(한달누적)
2월13일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 매도쪽으로 방향을 잡으면서 318,645주를 순매도했고, 기관도 매도 우위를 지속하면서 5,874주를 순매도했지만, 개인은 오히려 방향성있는 매매를 하면서 324,519주를 순매수했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
파루,전자신문,2018.03.20. 오전 9:28,[ET투자뉴스]파루_외국인의 대량매도 이후 주가흐름 좋지 않아 현재 -2.67%,"외국인이 전일 파루를 평소와 다르게 큰 규모로 순매도했다. 전일 순매도량은 전체 거래량의 19.21%를 차지할 정도로 크다. 외국인의 순매도로 수급여건이 나빠지면서 주가도 하락세를 보이고 있다. 이러한 영향권에서 20일 오전 9시 28분 현재 100원(2.67%) 내린 3,640원을 기록하고 있다.

[주가/수급동향]
전일 외국인이 254,908주를 순매도했다. 최근 한달간 파루의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.27%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.61%를 나타내고 있다.
그리고 최근 5일간 거래비중은 개인이 87.46%, 외국인이 12.51%, 기관은 0.02%를 기록했다.

[업종내 종목흐름]
이 시각 현재 관련종목들도 일제히 하락하면서 IT부품업종은 0.32% 하락하고 있다.
유티아이 21,900원
▼200(-0.91%) 미래나노텍 4,620원
▼25(-0.54%)
재영솔루텍 3,110원
▼75(-2.35%) 오성첨단소재 3,715원
▼15(-0.40%)

[재무특징]
영업이익률 현재 -36.65%로 업종평균 하회. PBR은 1.49임.

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
