종목명,신문사,시간,제목,본문
바이오톡스텍,헤럴드경제,2018.01.18. 오전 11:37,"[생생코스닥]셀트리온, 바이오톡스텍 지분 인수설 관련 조회공시","[헤럴드경제=증권팀] 한국거래소는 18일 셀트리온에 바이오톡스텍 지분 인수설의 사실여부 및 구체적인 내용을묻는 조회공시를 요구했다.

답변시한은 이날 오후 6시까지다.

park@heraldcorp.com

▶ 생활용품 또 떨어졌어? 마트 가지 말고 한번에 쓱~

▶헤럴드경제 채널 설정하기 ▶FNC 한성호 대표, 강원국 작가 강연 신청!



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
바이오톡스텍,머니투데이,2018.01.18. 오전 11:42,"[조회공시]셀트리온, 바이오톡스텍 지분 인수설","[머니투데이 안재용 기자]
한국거래소는 셀트리온에 바이오톡스텍 지분 인수설 관련 조회공시를 18일 요구했다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바이오톡스텍,뉴스1,2018.01.18. 오전 11:44,"거래소, 셀트리온에 바이오톡스텍 지분 인수설 조회공시 요구","(서울=뉴스1) 김태환 기자 = 한국거래소는 18일 셀트리온에 바이오톡스텍 지분인수설에 대한 조회공시를 요구했다. 답변시한은 이날 오후 6시까지다.

kth@

▶ '평창2018' 관련 뉴스·포토 보기
▶ 네이버메인에 ‘뉴스1채널’ 설정하기!
▶ 여러분의 제보를 기다립니다.제보하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
바이오톡스텍,이데일리,2018.01.18. 오전 11:58,"셀트리온, 바이오톡스텍 지분 인수설 조회공시 요구","[이데일리 성선화 기자] 한국거래소 코스닥시장본부는 18일 셀트리온(068270)에 바이오톡스텍(086040) 지분 인수설 관련 조회공시를 요구했다. 답변 시한은 이날 오후 6시다.

성선화 (jess@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오톡스텍,뉴시스,2018.01.18. 오전 11:59,"거래소, 셀트리온에 바이오톡스텍 지분 인수설 조회공시 요구","【서울=뉴시스】김형섭 기자 = 한국거래소 코스닥시장본부는 18일 셀트리온(068270)에 바이오톡스텍 지분 인수설에 대한 조회공시를 요구했다.

답변 시한은 오후 6시까지다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
바이오톡스텍,아시아경제,2018.01.18. 오후 1:26,"[조회공시]셀트리온, 바이오톡스텍 지분 인수설 관련","[아시아경제 임혜선 기자] 한국거래소 코스닥시장본부는 셀트리온에 바이오톡스텍 지분 인수설 관련 조회공시를 18일 요구했다. 답변시한은 이날 오후 6시까지다.

임혜선 기자 lhsro@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
바이오톡스텍,한국경제,2018.01.18. 오후 1:34,"거래소, 셀트리온에 바이오톡스텍 지분 인수설 조회공시 요구","한국거래소는 18일 셀트리온에 바이오톡스텍 지분 인수설의 사실여부와 구체적인 내용에 대한 조회공시를 요구했다. 답변시한은 이날 오후 6시까지다.

김은지 한경닷컴 기자 eunin11@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오톡스텍,파이낸셜뉴스,2018.01.18. 오후 2:10,"[공시] 거래소, 셀트리온에 바이오톡스텍 지분 인수 관련 조회공시 요구","한국거래소 코스닥시장본부는 18일 셀트리온에 바이오톡스텍 지분 인수설에 대한 조회공시를 요구했다. 답변시한은 이날 오후 6시다.

pja@fnnews.com 박지애 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오톡스텍,뉴스1,2018.01.18. 오후 2:24,"셀트리온 ""바이오톡스텍 지분 인수 추진한 바 없다""","(서울=뉴스1) 김태환 기자 = 셀트리온은 18일 한국거래소가 요구한 바이오톡스텍 지분 인수설과 관련해 ""지분 인수를 추진한 바 없다""고 해명했다.

바이오톡스텍은 의약품 등 화학물질의 안전성을 평가하는 비임상업체이다. 셀트리온은 현재 바이오톡스텍 주식 163만주(11.25%)를 보유하고 있다.

kth@

▶ '평창2018' 관련 뉴스·포토 보기
▶ 네이버메인에 ‘뉴스1채널’ 설정하기!
▶ 여러분의 제보를 기다립니다.제보하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
바이오톡스텍,머니투데이,2018.01.18. 오후 2:26,"셀트리온 ""바이오톡스텍 지분인수 추진한 바 없다""","[머니투데이 안재용 기자]
셀트리온은 한국거래소의 조회공시 요구에 대해 ""바이오톡스텍 지분 인수를 추진한 바 없다""고 18일 답했다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바이오톡스텍,헤럴드경제,2018.01.18. 오후 2:30,"[생생코스닥]셀트리온, “바이오톡스텍 지분인수 추진한 바 없다”","[헤럴드경제=증권팀] 셀트리온은 18일 바이오톡스텍 지분 인수설 관련 조회공시 답변으로 “바이오톡스텍 지분 인수를 추진한 바 없다”고 공시했다.

park@heraldcorp.com

▶ 생활용품 또 떨어졌어? 마트 가지 말고 한번에 쓱~

▶헤럴드경제 채널 설정하기 ▶FNC 한성호 대표, 강원국 작가 강연 신청!



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
바이오톡스텍,아시아경제,2018.01.18. 오후 2:33,"셀트리온, ""바이오톡스텍 지분 인수 추진한 바 없다""","[아시아경제 임혜선 기자] 셀트리온은 바이오톡스텍 지분 인수설 관련 조회공시 답변으로 ""사실 무근""이라고 18일 밝혔다.

임혜선 기자 lhsro@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
바이오톡스텍,연합뉴스,2018.01.18. 오후 2:34,"셀트리온 ""바이오톡스텍 지분인수 추진한 바 없어""","(서울=연합뉴스) 유현민 기자 = 셀트리온은 18일 바이오톡스텍 지분인수설 관련 한국거래소의 조회공시 요구에 ""추진한 바 없다""고 답변했다.

hyunmin623@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶평창동계올림픽 영상 공모전"
바이오톡스텍,이데일리,2018.01.18. 오후 2:34,"셀트리온, “바이오톡스텍 지분 인수 추진한 바 없다”","[이데일리 성선화 기자] 셀트리온(068270)은 한국거래소의 바이오톡스텍(086040) 지분 인수설 관련 조회공시 요구에 “바이오톡스텍 지분 인수를 추진한 바 없다”고 18일 답변했다.

성선화 (jess@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오톡스텍,파이낸셜뉴스,2018.01.18. 오후 2:39,"[공시 셀트리온, “바이오톡스텍 지분 인수 추진한 바 없다” 조회공시 답변","셀트리온은 한국거래소의 바이오톡스텍 지분 인수설 관련 조회공시 요구에 “바이오톡스텍 지분 인수를 추진한 바 없다”고 18일 답변했다.

pja@fnnews.com 박지애 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오톡스텍,한국경제,2018.01.18. 오후 2:43,"셀트리온 ""바이오톡스텍 지분 인수 추진한 바 없어""","셀트리온은 바이오톡스텍 지분 인수설에 관한 한국거래소 코스닥시장본부의 조회공시에 ""바이오톡스텍 지분 인수를 추진한 바 없다""고 18일 답변했다.

김은지 한경닷컴 기자 eunin11@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오톡스텍,머니투데이,2018.01.18. 오후 2:55,"[특징주]바이오톡스텍, 셀트리온 지분인수 부인에 17%대 급락","[머니투데이 하세린 기자] 바이오톡스텍이 셀트리온의 지분인수 부인 공시에 17%대 급락세다.

18일 오후 2시52분 현재 코스닥 시장에서 바이오톡스텍은 전날대비 2500원(17.36%) 하락한 1만1900원에 거래되고 있다.

이 종목은 이날 약 3% 약세로 출발했지만 셀트리온이 부인 공시를 낸 오후 2시17분 이후 주가가 큰폭으로 떨어지고 있다.

셀트리온은 바이오톡스텍 지분 인수설에 관한 한국거래소 코스닥시장본부의 조회공시에 ""바이오톡스텍 지분 인수를 추진한 바 없다""고 답변했다.

앞서 셀트리온이 바이오톡스텍 지분을 인수한다는 풍문이 돌면서 바이오톡스텍은 이틀 연속 상한가를 기록했다. 금융감독원 전자공시에 따르면 지난해 9월 기준 셀트리온은 바이오톡스텍 지분 11.25%를 보유한 2대 주주다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

하세린 기자 iwrite@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바이오톡스텍,뉴시스,2018.01.18. 오후 2:58,"셀트리온 ""바이오톡스텍 지분 인수 추진한 바 없다""","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 셀트리온은 ""바이오톡스텍 지분 인수를 추진한 바 없다""고 18일 공시했다.

이는 셀트리온의 바이오톡스텍 지분 인수설과 관련한 한국거래소 코스닥시장본부의 조회공시에 대한 답변이다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
바이오톡스텍,아시아경제,2018.01.18. 오후 3:01,"[특징주]바이오톡스텍, 셀트리온 ""인수설 사실무근"" 답변에 급락","[아시아경제 조호윤 기자]바이오톡스텍 주가가 크게 하락했다. 코스닥 대장주 셀트리온이 지분 인수를 추진한다는 풍문에 대해 ""추진한 바 없다""는 공식 입장을 밝힌 게 영향을 미친 것으로 풀이된다.

18일 오후 2시42분 현재 바이오톡스텍은 18.4% 내린 1만1700원에 거래되고 있다.

바이오톡스텍 주가는 지난 12일 8130원에 장을 마감한 이후 4거래일 연속 큰 폭 상승했다. 특히 16일에는 19.98% 오른 1만1100원에, 17일에는 29.73% 오른 1만4400원에 장을 마감했다.

셀트리온은 한국거래소의 조회공시 요구에 대해 ""바이오톡스텍 지분 인수를 추진한 바 없다""며 부인했다.

조호윤 기자 hodoo@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
바이오톡스텍,머니S,2018.01.18. 오후 3:16,"셀트리온 ""바이오톡스텍 인수 안해""… ""인터넷 루머 근거없어""","본문 이미지 영역
셀트리온 ci/로고=셀트리온 홈페이지.
셀트리온이 18일 거래소의 '바이오톡스텍 인수 추진설'에 대한 조회공시 요구에 ""셀트리온은 바이오톡스텍 지분 인수를 추진한 바 없다""고 공시했다. 바이오톡스텍 관계자도 ""인터넷 게시판에서 나온 근거 없는 이야기""라고 일축했다.

한국거래소 코스닥시장본부는 이날 셀트리온에 ‘바이오톡스텍 지분 인수설’과 관련한 사실여부와 구체적인 내용에 대해 조회공시를 요구했다. 코스닥본부는 지난 17일 바이오톡스텍에도 최근 현저한 시황변동(주가급등)관련 조회공시를 요구했다.

셀트리온은 거래소의 조회공시를 요구받은 지 약 2시간 만인 오후 2시17분쯤 이같이 부인공시를 발표했다.

앞서 바이오톡스텍의 주가는 지난 15일 종가 기준 8540원에서 2거래일 연속 상한가를 기록해 17일 종가 기준 1만4400원으로 68% 폭등했다. 해당 공시 이후 바이오톡스텍의 주가는 20% 가까이 하락했다.

셀트리온의 인수설이 나온 이유는 지분 관계 때문으로 보인다. 셀트리온은 바이오톡스텍의 2대 주주로 지분 11.25%를 보유하고 있다. 바이오톡스텍의 최대주주는 강종구 대표이사 외 8인으로 지분율은 16.27%이다. 바이오톡스텍에 대해 셀트리온과 강 대표의 지분은 5.02%(72만9597주) 차이다.

셀트리온은 2009년 7월 바이오톡스텍의 유상증자에 참가해 이 회사 주식 90만주(지분율 10.17%)를 20억2500만원에 교부받는다. 당시 바이오톡스텍의 주가는 2500원 수준이다. 셀트리온은 이에 할인율 10%를 적용해 주당 2250원 매입했다.

당시 셀트리온은 바이오톡스텍의 지분을 보유하는 목적에 대해 “주요 주주로서 보고자는 회사의 주요주주로서 향후 이사 1명을 파견할 계획이며, 이 경우 자본시장과 금융투자업에 관한 법률 시행령에 따라 경영사항에 영향력을 행사할 수 있다”고 공시했다.

이후 셀트리온은 2010년 장외매매를 통해 25만5164주 분량에 해당하는 신주인수권 인수하는 등 지분을 소폭 확대해 2015년 4월 현재와 같은 지분을 보유하고 있다고 공시했다.

하지만 바이오톡스텍 관계자는 “어이없는 이야기”라고 선을 그었다. 인터넷 게시판에서 퍼진 근거 없는 이야기라는 설명이다.

이 관계자는 “셀트리온이 바이오톡스텍 지분을 보유한 지 10년 가까이 지났다. 그런데 이제와서 합병설이 나오는 이유를 모르겠다”며 “셀트리온의 인수설은 인터넷 게시판에서 나온 이야기로 근거가 없다”고 강조했다.

박기영 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
바이오톡스텍,파이낸셜뉴스,2018.01.18. 오후 3:38,"[fnRASSI]장마감, 코스닥 하락 종목(바이오톡스텍 -19.44%↓)","18일 코스닥 시장에서 하락한 종목으로 바이오톡스텍(086040) -19.44%, 에스마크(030270) -14.78%, 비에이치(090460) -10.97% 등이 있다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오톡스텍,이데일리언론사 선정,2018.01.18. 오후 4:12,"셀트리온, ""바이오톡스텍, 거래처 중 하나일 뿐""","[이데일리 강경훈 기자] 셀트리온(068270)은 18일 한국거래소의 ‘바이오톡스텍 인수 추진설’에 대한 조회공시 요구에 대해 “바이오톡스텍 지분 인수를 추진한 바 없다”고 공시했다. 셀트리온 관계자는 “초기에는 제품 개발 협업 차원에서 긴밀했지만 이후 사업 방향이 달라지면서 현재는 지분만 보유하고 있는 수준”이라며 “셀트리온의 수 많은 거래처 중 하나로 보면 될 것”이라고 말했다.

바이오톡스텍(086040)은 신약 개발 과정에서 필요한 유효성과 안전성에 대한 분석과 비임상시험 대행(CRO), 후보물질 개발을 하는 기업이다. 셀트리온은 바이오톡스텍의 지분 11.25%를 보유한 2대 주주이다. 최대주주와의 지분 차이는 5%에 불과하다. 셀트리온은 지난 2009년 바이오톡스텍의 유상증자에 참여해 90만주(10.17%)를 20억2500만원에 교부받았다. 당시 셀트리온은 “주요 주주로서 향후 이사 1명을 파견할 계획이며 경영사항에 영향력을 행사할 수 있다”고 공시했다.

이후 셀트리온은 2010년 장외매매를 통해 25만5164주에 해당하는 신주인수권을 인수하는 등 지분을 늘렸다.

셀트리온 인수설에 대해 바이오톡스텍도 근거 없는 이야기라는 입장이다. 바이오톡스텍 관계자는 “셀트리온이 바이오톡스텍 지분을 보유한 지 10년이 돼 온다”며 “이제 와서 합병설이 나오는 이유를 모르겠고 인터넷 게시판에 떠도는 근거 없는 이야기일 뿐”이라고 말했다.

강경훈 (kwkang@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오톡스텍,서울경제,2018.01.18. 오후 4:43,"바이오톡스텍, ""셀트리온 지분인수설 사실무근""","[서울경제] 코스닥 상장사 바이오톡스텍(086040)은 18일 최근의 주가급등에 대해 별도로 공시할 중요한 정보가 없다고 밝혔다. 또한 셀트리온(068270)의 지분인수설과 관련된 풍문은 사실무근이라고 덧붙였다.

/임세원기자 why@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,연합뉴스,2018.01.18. 오후 4:44,"바이오톡스텍 ""셀트리온의 지분인수설 사실무근""","(서울=연합뉴스) 유현민 기자 = 바이오톡스텍은 18일 ""셀트리온의 지분인수설과 관련된 풍문은 사실무근""이라고 밝혔다.

바이오톡스텍은 한국거래소의 현저한 주가급등 관련 조회공시 요구에 ""별도로 공시할 중요한 정보가 없다""며 이같이 답변했다.

hyunmin623@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶평창동계올림픽 영상 공모전"
바이오톡스텍,머니투데이,2018.01.18. 오후 4:50,"바이오톡스텍 ""셀트리온 지분인수설, 사실무근""","[머니투데이 안재용 기자]
바이오톡스텍은 한국거래소의 조회공시 요구에 대해 ""셀트리온의 지분 인수설과 관련된 풍문은 사실무근이다""라고 18일 공시했다.

회사 측은 ""현저한 주가급등에 대해서도 별도로 공시할 중요한 정보가 없다""고 밝혔다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바이오톡스텍,머니S,2018.01.18. 오후 4:58,"[공시] 바이오톡스텍 ""셀트리온 지분인수설 사실무근""","바이오톡스텍이 한국거래소 코스닥시장본부의 조회공시요구에 대한 답변을 공시했다.

18일 코스닥 상장사인 바이오톡스텍이 최근 나타난 주가 급등에 대해 별도로 공시할 중요한 정보가 없다고 밝혔다. 또한 셀트리온의 지분인수설과 관련된 풍문은 사실무근이라고 덧붙였다.

김수정 기자 superb@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
바이오톡스텍,뉴시스,2018.01.18. 오후 5:06,"바이오톡스텍 ""셀트리온의 지분인수설 사실무근""","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 바이오톡스텍(086040)은 ""셀트리온의 지분인수설과 관련된 풍문은 사실무근""이라고 18일 공시했다.

회사 측은 또 한국거래소 코스닥시장본부의 조회공시 요구에 ""최근 현저한 주가급등과 관련해 별도로 공시할 중요한 정보가 없다""고 답했다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
바이오톡스텍,서울경제,2018.01.19. 오전 7:00,"[터치!Up&Down]바이오톡스텍, 셀트리온 인수 부인에 주가 하락","[서울경제] 코스닥 상장사인 바이오톡스텍(086040)이 18일 셀트리온(068270) 인수 소문은 사실이 아니라고 밝히면서 주가가 큰 폭으로 떨어졌다.

바이오톡스텍은 이날 전날보다 19.44%(2,800원)하락한 1만 1,600원에 장을 마쳤다. 거래량은 전날(819만여주)에 버금가는 761만여주였다.

바이오톡스텍은 셀트리온 인수설에 불거지면서 12일부터 4거래일 연속 상승했고 16일부터 이틀간은 하루에 30%씩 올랐다. 그러나 양 기업은 이날 조회공시에서 인수를 추진한 적이 없다고 공시했다.

2000년 설립한 바이오톡스텍은 신약 개발 과정에 필요한 안전성과 유효성 등을 평가하는 연구개발업체다.

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.01.22. 오전 11:06,"바이오톡스텍, 식약처 정부 연구과제 3건 수주","[한국경제TV 양재준 기자]
임상대행기관(CRO)인 바이오톡스텍이 식품의약품안전처로부터 정부 연구과제 3건을 수주했습니다.

바이오톡스텍은 천연물(오미자)에 대한 안전성평가 연구 1건과 위생용품 살균, 보존제에 대한 안전성평가 연구 2건 등 총 3건의 연구과제를 수행하게 된다고 22일 밝혔습니다.

식약처는 최근 살충제 계란파동과 발암물질 생리대 등 국민의 생활과 안전을 위협하는 사회적 이슈가 계속 발생함에 따라 천연물과 방부제, 화장품에 주로 사용되는 '부틸렌글라이콜' 성분의 살균, 보존제의 독성을 평가에 나선 바 있습니다.

강종구 바이오톡스텍 회장은 ""국민의 건강에 중요한 이슈인 건강기능식품 원료와 생리대 등의 살균-보존재 위생용품의 안전성에 대한 검증을 통해 관련 제품들의 건강한 시장이 활성화될 수 있는 초석을 마련하겠다""고 말했습니다.



강종구 회장은 ""화장품과 화학물질 독성연구는 창업초기부터 시작해 이미 2만건 이상의 시험을 수행해 왔다""며 ""이번 과제수행을 통해 발암물질 생리대로 인해 만연한 ‘화학물질의 불신’ 현상을 해소하는 계기가 됐으면 한다""고 강조했습니다.

양재준기자 jjyang@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,파이낸셜뉴스,2018.01.22. 오전 11:27,"바이오톡스텍, 식약처 연구과제 주관기관 선정","바이오톡스텍이 총 3건의 식품의약품안전처 연구과제 주관기관으로 선정됐다.

22일 바이오톡스텍이 밝힌 구체적 연구과제 내용은 천연물(오미자)에 대한 안전성평가연구 1건과 위생용품 살균·보존제에 대한 안전성평가연구 2건이다. 연구과제비는 12억원 규모다.

강종구 바이오톡스텍 회장은 ""건강기능식품 원료와 생리대 등 위생용품의 안전성에 대한 검증을 통해 관련 제품들의 건강한 시장이 활성화될 수 있는 초석을 마련하겠다""면서 ""화장품과 화학물질 독성연구는 창업초기부터 시작해 이미 2만건 이상의 시험을 수행해 왔고 화평법과 현재 입법 중인 살생물법에서 요구하는 유해성 평가기술은 국내 1위를 자부한다""고 강조했다. 이어 ""이번 과제수행을 통해 발암물질 생리대로 인한 '화학물질의 불신' 현상을 해소하는 계기가 됐으면 한다""고 말했다.

juyong@fnnews.com 송주용 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오톡스텍,한국경제,2018.01.22. 오후 1:28,"바이오톡스텍, 식약처 정부과제 주관기관으로 선정","바이오톡스텍은 총 3개의 식품의약품안전처 정부과제 주관기관으로 선정됐다고 22일 발표했다.

이번에 선정된 과제는 천연물(오미자)에 대한 안전성평가연구, 위생용품 살균·보존제에 대한 안전성평가연구 등 3건이다. 총 연구과제비는 12억원이다.

강종구 바이오톡스텍 회장은 ""건강기능식품 원료와 생리대 등의 살균-보존재 위생용품의 안전성에 대한 검증을 통해 관련 제품들의 건강한 시장이 활성화될 수 있는 초석을 마련하겠다""고 말했다.

국내 1위 비임상 시험수탁기관(CRO)인바이오톡스텍은 창업초기부터 화장품과 화학물질 독성연구를 진행했다. 현재까지 2만건 이상의 시험을 수행한 바 있다.

김근희 한경닷컴 기자 tkfcka7@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오톡스텍,머니투데이,2018.01.22. 오후 1:43,"바이오톡스텍, 3개 정부 연구과제 선정","[머니투데이 김지산 기자] 바이오톡스텍이 식품의약품안전처로부터 총 3개 안전성 평가연구 주관기관으로 22일 선정됐다.

선정 과제는 천연물(오미자)에 대한 안전성평가연구 1건, 위생용품 살균, 보존제에 대한 안전성평가연구 2건 등이다. 바이오톡스텍은 전체 연구를 위해 12억원 과제비를 받는다.

바이오톡스텍은 2015년부터 식약처가 주관하는 이엽우피소 열수추출물과 분말에 대한 안전성시험을 성공적으로 수행했다. 현재 국내 1위 비임상 위탁수행업체(CRO)로서 2만건 이상 비임상시험을 경험을 갖고 있다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

김지산 기자 san@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
