종목명,신문사,시간,제목,본문
코디엠,서울경제,2018.01.16. 오전 11:37,"동운아나텍, 전일 대비 약 3% 상승한 15,200원","[한국경제TV 라이온봇 기자]

동운아나텍은 1월 16일 11시 37분 전일 대비 약 3% 상승한 15,200원에 거래되고 있다. 동운아나텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 880억원으로 코스닥 상장기업 중 667위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


동운아나텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -4.5%의 하락폭을 기록했다.
동운아나텍종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


동운아나텍은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 451위를 기록하며 상위 25.01%에 위치했다. 업종별로는 174위를 기록하며 상위 33.53%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 64점으로 두번째로 높은 점수를 기록했다. ROA은 전체 시장 내 701위를 기록하며 상위 36.44%에 위치했다. 업종별로는 247위를 기록하며 상위 43.39%에 위치했다.
PBR과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 동운아나텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코디엠,이데일리,2018.01.29. 오전 8:54,"동운아나텍, 중국 듀얼카메라 시장 확대 수혜-한양","[이데일리 박형수 기자] 한양증권은 29일 동운아나텍(094170)에 대해 중국 듀얼카메라 시장이 커지면서 수혜를 볼 것으로 내다봤다.

동운아나텍은 휴대전화와 태블릿 PC 등 전자기기에 들어가는 아날로그 반도체 회로를 설계해 고객사에 판매하는 팹리스 업체다.

김연우 한양증권 연구원은 “듀얼카메라 확산과 함께 주력 제품인 모바일용 자동초점(AF Driver) IC 칩 수요가 증가하고 있다”며 “실제로 올해부터 고객사의 A시리즈에 듀얼카메라를 적용하면서 폐쇄 루프(Closed Loop) 자동초점(AF) IC 칩을 사용하기 시작했다”고 설명했다.

이어 “보급형 시리즈까지 확대 적용할 가능성이 크다”며 “중국 화웨이, 오포, 비보 등 매출 비중이 높은 가운데 듀얼카메라 탑재 가능성도 커지면서 수혜를 볼 것”이라고 강조했다.

박형수 (parkhs@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코디엠,머니투데이,2018.01.29. 오전 8:59,"동운아나텍, 중국 듀얼카메라 시장 확대에 수혜 기대-한양증권","한양증권은 29일 동운아나텍에 대해 중국 듀얼카메라 시장이 확대되면서 수혜가 기대된다고 밝혔다.

김연우 연구원은 “듀얼카메라가 글로벌 트랜드로 자리잡으면서 주력 제품인 모바일용 AF Driver IC(자동초점)칩 수요가 증가하고 있다""며 ""실제로 올해부터 고객사인 S사의 A시리즈에 듀얼카메라가 적용되면서 동운아나텍의 Closed Loop AF Driver IC칩이 사용되기 시작했고 향후에는 보급형 J시리즈까지 확대 적용될 가능성이 높아 보인다""고 전했다.

김 연구원은 또한 ""최근 핸셋을 비롯한 IT 업종에 대한 노이즈에도 불구하고 동운아나텍은 문제가 되고 있는 미국 A 업체에 제품 공급이 전혀 없다""며 ""오히려 금번 문제로 반사이익을 누리고 있는 중국향(화웨이, 오포, 비보 등)매출 비중이 상당히 높은데 올해부터 중국 프리미엄 제품의 경우 Closed Loop AF Driver IC칩이 적용된 듀얼카메라 탑재 가능성이 높아 보이는 만큼 업종내 노이즈가 없는 점이 프리미엄 요인으로 판단된다""고 분석했다.

동운아나텍은 휴대전화와 태블릿 PC 등 전자기기에 들어가는 아날로그 반도체 회로를 설계해 고객사에 판매하는 팹리스 업체다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코디엠,이데일리,2018.01.29. 오전 10:59,"[fnRASSI]동운아나텍, 4.45% 오르며 거래량 증가","동운아나텍은 투자자들의 관심으로 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 동운아나텍은 5일 연속 상승흐름을 보이며, 10시 56분 현재 4.45% 증가한 15,250원에 거래중이다.

퀀트 재무분석, 종합점수 14점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0
3.37
자기자본증가율
-0.1
안정성
부채비율
59.76
7.5
유동비율
241.65
이익안정성
0
수익성
ROA
0.52
2.76
ROE
0.84
영업이익율
-0.07


동운아나텍의 퀀트 재무 점수는 13.63점으로 3개월 이전 12.92점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 18,923주 순매수하였고 마찬가지로 기관은 1,488주 순매수하였다. 전날 두 주체 각각 747주, 1,488주 순매수하며 보유 비율을 늘렸다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코디엠,파이낸셜뉴스,2018.01.29. 오전 11:32,"(코)동운아나텍, 전일 대비 7.19% 상승.. 일일회전율은 1.76% 기록","[서울경제] 동운아나텍(094170)은 29일 오전 11시 31분 현재 7.19% 오른 15,650원에 거래되고 있으며, 19(매도):81(매수)의 매수우위를 기록하고 있다. 거래대금은 15억9,423만, 거래량은 10만5,358주로 거래량회전율은 1.76%로 나타났다.


지난 1개월간 동운아나텍은 상승 15회, 하락 13회를 기록했고, 주가수익률은 -7.94% 표준편차는 2.74%를 기록했다. 이 기간 '반도체업' 업종 평균 주가수익률은 2.17%로 나타났으며, 변동성은 1.58%를 기록했다.

이 시각 현재 '반도체업'은 1.27% 상승 중이며, 57(매도):43(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
코디엠,이데일리,2018.01.29. 오후 2:38,"동운아나텍, 5거래일 연속 상승... 전일 대비 7% 상승","[한국경제TV 라이온봇 기자]

동운아나텍은 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 동운아나텍은 1월 29일 14시 38분 전일 대비 약 7% 상승한 15,550원에 거래되고 있다. 동운아나텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 874억원으로 코스닥 상장기업 중 721위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


동운아나텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -5.71%의 하락폭을 기록했다.
동운아나텍종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


동운아나텍은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 451위를 기록하며 상위 25.01%에 위치했다. 업종별로는 174위를 기록하며 상위 33.53%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 64점으로 두번째로 높은 점수를 기록했다. ROA은 전체 시장 내 701위를 기록하며 상위 36.44%에 위치했다. 업종별로는 247위를 기록하며 상위 43.39%에 위치했다.
PBR과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 동운아나텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코디엠,뉴시스,2018.01.29. 오후 2:39,"동운아나텍, 전일 대비 약 7% 상승한 15,550원","[한국경제TV 라이온봇 기자]

동운아나텍은 1월 29일 14시 38분 전일 대비 약 7% 상승한 15,550원에 거래되고 있다. 동운아나텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 874억원으로 코스닥 상장기업 중 721위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


동운아나텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -5.71%의 하락폭을 기록했다.
동운아나텍종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


동운아나텍은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 451위를 기록하며 상위 25.01%에 위치했다. 업종별로는 174위를 기록하며 상위 33.53%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 64점으로 두번째로 높은 점수를 기록했다. ROA은 전체 시장 내 701위를 기록하며 상위 36.44%에 위치했다. 업종별로는 247위를 기록하며 상위 43.39%에 위치했다.
PBR과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 동운아나텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코디엠,아시아경제,2018.02.05. 오후 5:57,"동운아나텍, 지난해 영업익 16.5억원 적자.. 적자 전환","[머니투데이 안재용 기자]
동운아나텍은 지난해 영업이익이 16억5649만원 적자로 적자 전환했다고 5일 공시했다. 매출액은 0.58% 증가한 549억8911만원이다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코디엠,서울경제,2018.02.05. 오후 6:10,동운아나텍 작년 영업손실 17억원…적자전환,"(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 동운아나텍은 지난해 개별기준 영업손실이 17억원으로 전년 흑자에서 적자로 돌아섰다고 5일 공시했다.

매출액은 550억원으로 0.58% 늘었고, 당기순익은 31억원 순순실로 적자 전환했다.

동운아나텍은 또 결산배당으로 보통주 1주당 20원의 현금배당을 결정했다.

시가배당륭은 0.12%, 배당금 총액은 1억1천여만원이다.

hyunmin623@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶최신 유행 트렌드"
코디엠,머니투데이,2018.02.06. 오전 11:42,"동운아나텍, 전일 대비 약 -5% 하락한 12,200원","[한국경제TV 라이온봇 기자]

동운아나텍은 2월 6일 11시 42분 전일 대비 약 -5% 하락한 12,200원에 거래되고 있다. 동운아나텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 772억원으로 코스닥 상장기업 중 769위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


동운아나텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -20.12%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -17.83% 하락하며 부진한 모멘텀을 이어가고 있다.
동운아나텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


동운아나텍은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 451위를 기록하며 상위 25.01%에 위치했다. 업종별로는 174위를 기록하며 상위 33.53%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 64점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 701위를 기록하며 상위 36.44%에 위치했다. 업종별로는 247위를 기록하며 상위 43.39%에 위치했다.
그러나 PBR과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 동운아나텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코디엠,헤럴드경제,2018.02.07. 오전 9:43,"동운아나텍, 전일 대비 약 4% 상승한 13,100원","[한국경제TV 라이온봇 기자]

동운아나텍은 2월 7일 9시 42분 전일 대비 약 4% 상승한 13,100원에 거래되고 있다. 동운아나텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 751억원으로 코스닥 상장기업 중 780위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


동운아나텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 1개월 수익률은 -24.85%의 하락폭을 기록했다.
동운아나텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


동운아나텍은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 451위를 기록하며 상위 25.01%에 위치했다. 업종별로는 174위를 기록하며 상위 33.53%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 64점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 701위를 기록하며 상위 36.44%에 위치했다. 업종별로는 247위를 기록하며 상위 43.39%에 위치했다.
그러나 PBR과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 동운아나텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코디엠,한국경제,2018.02.08. 오전 9:41,[ET투자뉴스]동운아나텍_상장주식수 대비 거래량은 1.56%로 적정수준,"업종지수와 비교해서 위험대비 수익률 좋다고 할 수 없어

8일 오전 9시35분 현재 전일대비 5.2% 오른 13,150원을 기록하고 있는 동운아나텍은 지난 1개월간 14.61% 하락했다. 동기간 동안에 주가움직임의 위험지표인 표준편차는 3.3%를 기록했다. 이는 반도체 업종내에서 주요종목들과 비교해볼 때 동운아나텍의 월간 변동성이 가장 작았던 만큼 주가하락률도 주요종목군 내에서 상대적으로 낮았다는 것을 의미한다. 최근 1개월을 기준으로 동운아나텍의 위험을 고려한 수익률은 -4.4를 기록했는데, 변동성은 가장 낮았지만 주가가 하락했기 때문에 위험대비 수익률은 저조한 수준을 나타냈다. 게다가 반도체업종의 위험대비수익률인 0.7보다도 낮기 때문에 업종대비 성과도 긍정적이라고 할 수 없다.
다음으로 업종과 시장을 비교해보면 동운아나텍이 속해 있는 반도체업종은 코스닥지수보다 변동성은 낮고, 수익률은 높은 모습을 보여주고 있다. 따라서 반도체업종에 투자하고 있다면 지수대비 안전하면서도 높은 상승률을 기록하고 있는 것이다.
  표준편차 수익율 위험대비 수익율
에이티테크놀러지 5.0% 27.6% 5.5
디바이스이엔지 4.3% 0.4% 0.1
예스티 3.8% -8.0% -2.0
아진엑스텍 3.4% -16.1% -4.7
동운아나텍 3.3% -14.6% -4.4
코스닥 1.8% 1.1% 0.6
반도체 1.7% 1.3% 0.7

관련종목들 상승 우위, 반도체업종 +3.1%
이 시각 현재 관련종목들도 상승이 우세한 가운데 반도체업종은 3.1% 상승중이다.
아진엑스텍
11,500원
▲400(+3.60%) 에이티테크놀러지
8,330원
▲280(+3.48%)
디바이스이엔지
11,950원
▲350(+3.02%) 예스티
17,100원
▼100(-0.58%)


[재무분석 특징]
영업이익률 현재 0%로 업종평균 하회. PER은 417.71로 업종평균보다 높으며, PBR은 2.62임.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 동운아나텍은 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 높은 상태를 유지하고 있으며, 자산가치대비 현재의 주가수준을 나타내는 PBR은 적정한 수준를 보여주고 있다.
동운아나텍 아진엑스텍 에이티테크놀러지 예스티 디바이스이엔지
ROE 0.6 17.4 0.0 33.0 11.6
PER 417.7 14.7 - 10.1 20.2
PBR 2.6 2.6 - 3.3 2.4
기준년월 2017년9월 2017년9월 2017년9월 2017년9월

외국인/기관 순매수, 개인은 순매도(한달누적)
2월5일부터 전일까지 기관이 3거래일 연속 순매수했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 95,049주를 순매수했고, 기관도 방향성있는 매매를 하면서 97,363주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 192,412주를 순매도한 것으로 나타났다.

투자주체별 누적순매수
상장주식수 대비 거래량은 1.56%로 적정수준
최근 한달간 동운아나텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.56%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 6.99%를 나타내고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 83.34%로 가장 높은 참여율을 보였고, 외국인이 10%를 보였으며 기관은 6.65%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 80.74%로 가장 높았고, 외국인이 9.83%로 그 뒤를 이었다. 기관은 9.42%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가와 투자심리는 약세, 거래량은 침체
현주가를 최근의 주가변화폭을 기준으로 본다면 하락폭이 상대적으로 큰 특징을 보이고 있고, 거래량 지표로 볼 때는 침체국면에 머물러 있다. 실리적인 측면에서는 약세흐름에 투자자들은 불안감을 느끼고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 수렴하는 추세 변곡점에 도달하고 있다.

주요 매물구간인 14,950원선이 저항대로 작용
최근 세달동안의 매물대 분포를 살펴보면, 현주가 위로 14,950원대의 대형매물대가 눈에 뜨이고, 이중에서 14,950원대는 전체 거래의 19.3%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 상승할때 수급적인 저항대가 될 가능성을 고려할 필요가 있고, 그리고 14,450원대의 매물대 또한 규모가 약하기는하지만 향후 주가상승시에 저항대로 작용할 수 있다. 따라서 주가가 단기적인 조정을 받고있는 현재 상황에서는, 제2매물대인 14,450원대의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 아직은 제2매물가격대까지는 거리가 꽤 남아있고, 당분간 물량적인 부담이 없기 때문에 추가상승시에 큰 걸림돌은 없을듯 하고, 14,450원대의 저항대 역할은 좀더 기다릴 필요가 있다.


[포인트검색]
2월5일 :(주)동운아나텍 현금ㆍ현물배당 결정
2월5일 :(주)동운아나텍 자기주식취득 신탁계약 체결 결정
2월5일 :(주)동운아나텍 매출액 또는 손익구조 30%(대규모법인은 15%)이상 변동


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코디엠,헤럴드경제,2018.02.08. 오전 10:44,"동운아나텍, 전일 대비 약 5% 상승한 13,150원","[한국경제TV 라이온봇 기자]

동운아나텍은 2월 8일 10시 43분 전일 대비 약 5% 상승한 13,150원에 거래되고 있다. 동운아나텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 748억원으로 코스닥 상장기업 중 772위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


동운아나텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 1개월 수익률은 -25.15%의 하락폭을 기록했다.
동운아나텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


동운아나텍은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 451위를 기록하며 상위 25.01%에 위치했다. 업종별로는 174위를 기록하며 상위 33.53%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 64점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 701위를 기록하며 상위 36.44%에 위치했다. 업종별로는 247위를 기록하며 상위 43.39%에 위치했다.
그러나 PBR과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 동운아나텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코디엠,파이낸셜뉴스,2018.02.08. 오후 3:21,"(코)동운아나텍, 전일 대비 7.60% 상승.. 일일회전율은 1.67% 기록","[서울경제] 동운아나텍(094170)은 8일 오후 3시 20분 현재 7.60% 오른 13,450원에 거래되고 있으며, 39(매도):61(매수)의 매수우위를 기록하고 있다. 거래대금은 13억693만, 거래량은 10만143주로 거래량회전율은 1.67%로 나타났다.


지난 1개월간 동운아나텍은 상승 12회, 하락 17회를 기록했고, 주가수익률은 -22.25% 표준편차는 3.02%를 기록했다. 이 기간 '반도체업' 업종 평균 주가수익률은 -1.52%로 나타났으며, 변동성은 1.57%를 기록했다.

이 시각 현재 '반도체업'은 3.31% 상승 중이며, 61(매도):39(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
