종목명,신문사,시간,제목,본문
오이솔루션,아시아경제,2017.12.01. 오후 3:52,[CEO인터뷰] 박용관 오이솔루션 대표 “5G 이동통신용 광트랜시버 시장 선점”,"박용관 오이솔루션 대표이사<사진=회사제공>

[팍스넷데일리 고종민 기자] 오이솔루션이 5세대이동통신(5G) 광트랜시버 시장 공략을 본격화한다.

전문가들은 5G 시장이 20Gbps 이상의 데이터 전송속도를 요구할 것으로 예상되는 만큼 국내 유일의 25G급 광트랜시버 개발 업체인 오이솔루션이 수혜를 볼 것으로 전망하고 있다.

자율주행차, 가상현실(VR), 인공지능(AI), 사물인터넷(IoT) 등 4차산업혁명 산업을 육성하는 데 5G 통신 인프라는 필수다. 내년이 5G 투자 원년인 만큼 오이솔루션 측은 5G용 광트랜시버 매출이 발생할 것으로 기대하고 있다.

박용관 오이솔루션 대표이사는 팍스넷데일리와 인터뷰에서 “내년은 5G, 광가입자망(FTTH), 종합유선방송사업자(MSO) 등의 투자로 광트랜시버 시장이 살아날 전망”이라며 “특히 5G는 내년 2월 평창동계올림픽에서 세계 최초로 시범서비스를 시작하는 만큼 시장 확대의 수혜를 볼 것으로 기대한다”고 밝혔다.

이어 “5G 시장은 사용되는 광트랜시버 모듈 가격이 높고 사용 수량이 많다”며 “시장은 4G 대비 1.5~2배 가량 커질 것으로 본다”고 강조했다.

실제 5G 시장 내 광트랜시버는 고용량 전송기술을 요구한다. 4G LTE가 2.5Gbps 제품을 주력으로 하고 있다면 5G는 10Gbps와 25Gbps급의 광트랜시버를 사용할 전망이다. 고용량 전송 광트랜시버는 판매단가와 마진율이 높다.

업계는 국내외 5G 시장 개화 시점을 내년으로 추정하고 있으며 본격적인 시장 개방은 2019년으로 예상한다.

구체적인 일정은 각 정부의 정책과 통신사의 투자 계획을 기반으로 파악할 수 있다. 현재 국내외 통신 사업자들은 내년 정부 정책과 맞물려 5G 투자를 준비하고 있다. 우리나라는 최근 과학기술통신부에서 내년 5G 이동통신 주파수 경매 계획을 밝혔고, 국내 업체들은 2019년에 5G를 조기 상용화하는 것을 목표로 하고 있다.

KT는 평창올림픽 개회식장, 경기장, 자율주행코스에 구축하는 등 5G 시범망 서비스 준비를 마쳤다.

SK텔레콤은 지난해 11월 인천 영종도 BMW 영종도 드라이빙 센터에서 5G 기술이 적용된 커넥티드카를 세계 최초로 공개했고 올해 들어 서울 을지로와 강남에 5G 망을 구축했다. LG유플러스도 지난달부터 서울 지하철 강남역 인근에 5G 시험기지국을 만들고 테스트를 시작했다.

버라이즌(Verizon), AT&T 등 북미사업자들과 NTT 도코모(Docomo), KDDI 등 일본통신사업자 역시 각국 정부의 투자계획을 검토하고 5G 시장 선점 위해 경쟁 중이다.

박 대표는 “북미, 일본, 국내 5G사업자에 대응 위해 노키아(NOKIA), 삼성전자(Samsung), 시에나(Ciena), 후지츠(Fujitsu), NEC 등 고객사가 25G급 통신 망 구축을 추진하고 있다”이라며 “고객사를 대상으로 25G 광트랜시버 제품을 대응 중”이라고 설명했다.

또 “통상 주파수 경매가 마무리되는 시점부터 통신사업자들의 인프라투자가 시작된다”며 “25G 광트랜시버 뿐만 아니라 25G 칩(Chip)까지 내재화를 통해 고객사별 요구 사양을 폭 넓게 만족시킬 수 있어 매출 성장이 두드러질 전망”이라고 강조했다.

한편 추안구 사장의 지분 매도와 관련해 박 대표는 “이번 주식 매도는 추 사장의 개인 사정으로 발생했다”며 “앞으로 주가가 다운 사이클에서 벗어날 때까지 대표이사의 주식 매도는 없을 것”이라고 말했다.

고종민 기자 kjm@paxnet.kr

▶ #네이버 채널에서 아시아경제 구독하기(클릭)
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
오이솔루션,아시아경제,2017.12.27. 오후 4:25,"오이솔루션, 박용관 대표로 변경","[아시아경제 박미주 기자] 오이솔루션은 기존 박용관, 추안구 공동 대표에서 추안구 이사가 사임하며 박용관 대표로 변경됐다고 27일 공시했다.

박미주 기자 beyond@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
오이솔루션,연합뉴스,2017.12.27. 오후 4:26,오이솔루션 박용관 단독대표 체제로 변경,"(서울=연합뉴스) 유현민 기자 = 코스닥 상장 통신·방송장비 제조업체인 오이솔루션은 박용관·추안구 공동대표에서 박용관 단독 대표이사 체제로 변경됐다고 27일 공시했다.

회사 측은 ""추안구 대표이사가 사내이사직을 포함해 사임했다""고 설명했다.

hyunmin623@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶최신 트렌드"
오이솔루션,뉴시스,2017.12.27. 오후 4:51,"오이솔루션, 박용관 단독대표 체제로 변경","【서울=뉴시스】김지은 기자 = 코스닥 상장 통신 및 방송장비 제조업체 오이솔루션(138080)은 박용관·추안구 공동대표에서 박용관 단독 대표이사 체제로 변경됐다고 27일 공시했다.

회사 측은 ""추안구 대표이사가 사내이사직을 포함해 사임했다""고 말했다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
오이솔루션,아시아경제,2017.12.27. 오후 4:56,"오이솔루션, 박용관 단독대표 체제로","[아시아경제 박소연 기자]오이솔루션은 박용관 ·추안구 공동대표에서 박용관 단독 대표이사 체제로 변경됐다고 27일 공시했다.

박소연 기자 muse@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
오이솔루션,파이낸셜뉴스,2018.01.02. 오전 11:09,"[fnRASSI]오이솔루션, 3.45% 오르며 거래량 증가","오이솔루션은 투자자들의 관심으로 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 오이솔루션은 3일 연속 상승흐름을 보이며, 11시 3분 현재 3.45% 증가한 12,000원에 거래중이다.

외국인 보유량 감소, 기관 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 15,317주 순매도하였고 반면 기관은 0주 순매수하였다. 전날 외국인은 22,945주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.




지표
항목
값
종합점수
성장성
매출액증가율
0.21
8.11
자기자본증가율
0.05
안정성
부채비율
45.7
8.47
유동비율
242.16
이익안정성
6.94
수익성
ROA
4.23
5.63
ROE
6.16
영업이익율
4.28


오이솔루션의 퀀트 재무 점수는 22.21점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 실적 안정성이 악화되어 안정성 종합 점수는 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오이솔루션,전자신문,2018.01.03. 오후 3:16,"[ET투자뉴스][오이솔루션 지분 변동] 박찬 외 8명 -3.4%p 감소, 34.69% 보유","오이솔루션(138080)은 03일 최대주주 박찬을 비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 263,469주 감소하여 지분율은 34.69%로 하락했다. 이번 보고 사유는 임원퇴임으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 오이솔루션의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
오이솔루션,전자신문,2018.01.10. 오후 12:34,"[ET투자뉴스][오이솔루션 지분 변동] 박찬 외 8명 0.04%p 증가, 34.73% 보유","오이솔루션(138080)은 10일 최대주주 박찬을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 3,084주 증가하여 지분율은 34.73%로 상승했다. 이번 보고 사유는 임원선임,주식담보부분해지및질권설정으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 오이솔루션의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
오이솔루션,연합뉴스,2018.01.26. 오후 5:47,오이솔루션 작년 연결 영업손실 19억원…적자전환,"(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 오이솔루션은 지난해 연결기준 영업손실이 19억원으로 전년도 흑자에서 적자로 전환했다고 26일 공시했다.

매출은 765억원으로 4.0% 줄었고, 당기순익은 18억원 순손실로 적자 전환했다.

hyunmin623@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶평창동계올림픽 영상 공모전"
오이솔루션,머니투데이,2018.01.26. 오후 5:53,"오이솔루션, 작년 매출 765억원…전년比 4.0%↓","[머니투데이 이재원 기자] 오이솔루션은 지난해 연결기준 매출액이 전년보다 4.0% 줄어든 765억3423만원으로 집계됐다고 26일 공시했다.

영업적자는 19억1842만원으로 적자 전환했다.

회사는 ""신제품 매출부진 및 판가하락 때문""이라며 ""연말 급격한 환율하락도 매출액 감소의 원인""이라고 설명했다.

영업적자에 대해서는 ""신제품 개발을 위한 개발비 증가 때문""이라고 했다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이재원 기자 jaygoo@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오이솔루션,이데일리,2018.01.26. 오후 5:54,오이솔루션 작년 영업손실 19억원…적자전환,"[이데일리 윤필호 기자] 오이솔루션(138080)은 지난해 연결기준 영업손실이 19억원으로 전년도 흑자에서 적자로 전환했다고 26일 공시했다. 매출은 765억원으로 4.0% 줄었고, 당기순익은 18억원 순손실로 적자 전환했다.

윤필호 (nothing@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
오이솔루션,전자신문,2018.01.26. 오후 7:37,"[ET투자뉴스]오이솔루션, 17년4분기 실적 발표","01월 26일 오이솔루션(138080)의 2017년 4분기 연결 잠정_대량변동 실적이 발표됐다. 매출액은 전년 같은 기간 대비해서 41.2% 감소하여 169억원라고 발표됐다. 영업이익은 45억원에서 -17.2억원으로 적자전환되었다. 당기순이익은 52억원에서-13.8억원으로 적자전환되었다.





이번분기 기준으로 추정되는 오이솔루션의 자기자본이익률(ROE)은 -8.1%로 나타났다. 이는 최근 일년과 비교했을 때 급락한 수치이다. 4분기 자기자본은 상승하고 당기순이익이 하락하였기 때문이다. 전년 동기인 2016년 4분기 ROE는 39.8%로 이번 분기에 47.9%p 하락했다. 한편 동종목의영업이익률은 -10.2%이다. 최근 4분기 이상 연속으로 하락하는 추세이다. 지난해 동기 영업이익률은 15.7%로 이번 4분기에 25.9%p 하락했다.



주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 1.38배이다. 지난해 동기 PBR은 1.41배로 이번 분기와 비슷한 수치이다.





다음은 오이솔루션과 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 오이솔루션의 매출액 증감율은 타 종목 대비 가장 저조한 편이다. 그리고 주가의 하락율이 비교적 큰 편으로 나타났다.





증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅 컨퍼런스
▶ 전자신문 채널 구독 이벤트 가즈아~!
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
오이솔루션,머니투데이,2018.02.02. 오후 6:56,"오이솔루션, 보통주 1주당 100원 현금배당","[머니투데이 안재용 기자]
오이솔루션은 2일 보통주 1주당 100원을 현금배당키로 결정했다고 공시했다. 시가배당율은 0.0%, 배당기준일은 지난해 12월31일이다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오이솔루션,한국경제TV,2018.02.05. 오후 4:40,[국고처 류태형]종목상담 - 오이솔루션(138080),"[한국경제TV 류장현 PD]
[국고처 류태형]종목상담 - 오이솔루션(138080)

2월 3일 방송된 `국민주식고충처리반`에 출연한 류태형파트너가 오이솔루션(138080)에 대한 시세와 전망을 이야기하고 있다.

▶대한민국 대표 증권방송 `국민주식고충처리반` 매주 토 오전 11시

스마트폰 앱 `주식창`에 시청자 의견 남겨주세요.

류장현 PD jhryu@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오이솔루션,한국경제TV,2018.02.06. 오전 9:39,"오이솔루션, 전일 대비 약 -4% 하락한 11,800원","[한국경제TV 라이온봇 기자]

오이솔루션은 2월 6일 9시 39분 전일 대비 약 -4% 하락한 11,800원에 거래되고 있다. 오이솔루션은 코스닥 상장 기업으로 통신장비 업종에 속해 있다. 시가총액은 951억원으로 코스닥 상장기업 중 662위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


오이솔루션의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -1.6%의 하락폭을 기록했다.
오이솔루션 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


오이솔루션은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 63점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 739위를 기록하며 상위 36.52%에 위치했다. 업종별로는 249위를 기록하며 상위 41.75%에 위치했다.
그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 50점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 935위를 기록하며 상위 50.13%에 위치했다. 업종별로는 193위를 기록하며 상위 34.78%에 위치했다.
그러나 ROA와 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 오이솔루션의 종목 종합 스코어는 38점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오이솔루션,한국경제TV,2018.02.13. 오전 9:53,[국고처 류태형] 종목상담 - 오이솔루션(138080),"[한국경제TV 류장현 PD]
[국고처 류태형] 종목상담 - 오이솔루션(138080)

2월 10일 방송된 '국민주식고충처리반'에 출연한 류태형 파트너가 오이솔루션(138080)에 대

한 시세와 전망을 이야기하고 있다.

▶대한민국 대표 증권방송 '국민주식고충처리반' 매주 토 오전 11시

스마트폰 앱 '주식창'에 시청자 의견 남겨주세요.

류장현 PD jhryu@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오이솔루션,머니투데이,2018.02.23. 오후 5:01,"[베스트리포트]오이솔루션, 5G 투자 시작되는 하반기 실적개선 기대","[머니투데이 하세린 기자]
23일 머니투데이 증권부가 선정한 베스트리포트는 박종선·한상웅 유진투자증권 연구원이 작성한 '오이솔루션, 5G 투자 시작되는 하반기에 실적개선 기대'입니다.

두 연구원은 오이솔루션이 전날 국내외 주요 기관과 개인투자자들을 대상으로 진행한 투자설명회(NDR·Non-Deal Roadshow)에 대한 생생한 후기를 작성했다는 평가를 받았습니다.

특히 5G 서비스 관련 매출이 발생하는 시점이나 핵심칩의 내재화 진행 여부 등 일반 투자자들이 듣기 힘든 정보를 요약 정리해줬습니다.

다만 중장기 투자 의견을 내비쳤을 뿐, 목표주가는 제시하지 않았습니다.

다음은 보고서를 요약한 내용입니다.(☞원문 보기)

당사 추정 오이솔루션의 올해 예상실적(연결기준)은 매출액 869억원, 영업이익 52억원으로 전년동기대비 매출액은 13.6% 증가, 영업이익은 흑자전환을 전망한다.

실적 성장을 예상하는 이유는 △국내 주요 고객들도 올해 하반기부터 본격적인 5G 상용화를 위한 투자를 확대하면서 수주가 회복될 것으로 예상되고 △북미 통신사들의 '망중립성 폐지' 및 5G 투자에 따라 수주가 정상화되고 △핵심부품 내재화를 통한 원가 개선이 일부 반영될 것으로 판단하기 때문이다.

5G 서비스 관련 매출 발생 시점은 국내의 경우 내년 3월에 상용서비스를 시작한다면 올해 4분기에는 기지국 관련장비업체에 납품이 돼야 할 것으로 추정한다. 아울러 25G 칩의 LD칩 내재화를 지속적으로 진행하고 있으며, 100G 제품도 함께 개발을 진행하고 있다.

현재주가는 올해 당사 추정 EPS(주당순이익) 기준 PER(주가순이익비율) 18.7배 수준으로 해외 유사업체의 2018년 평균 PER 14.9배 대비 할인돼 거래되고 있다.

지난해에는 주요 고객사의 투자지연에 따라 부진한 실적을 기록했지만 올해에는 고객사들의 지연된 투자재개와 5G에 대한 선제적인 투자 확대가 이어질 것으로 예상된다. 하반기부터 시작되는 국내외 통신장비 시장의 투자가 기대되고 있어 중장기적 투자관점을 유지한다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

하세린 기자 iwrite@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오이솔루션,파이낸셜뉴스,2018.03.15. 오후 3:24,"[특징주]오이솔루션, 5G 본격 투자 상용화 기대감 '강세'","오이솔루션이 강세다. 5G 본격 상용화에 따른 기대감으로 풀이된다.

15일 오후 3시 20분 현재 오이솔루션은 전 거래일 대비 4.00% 상승한 1만1700원에 거래되고 있다.

오이솔루션은 5G 수혜주로 주목받고 있다.

앞서 박종선 유진투자증권 연구원은 23일 “내년 3월 국내에서 5G 상용화를 시작한다면, 올해 4분기에는 기지국 관련 납품이 시작돼야 한다”며 “수도권을 중심으로 1차 설치 후 광역시 중심으로 점차 확대될 것으로 보인다”고 전망했다.

오이솔수션의 장점은 세계 최초 개발 제품인 스마트 트랜시버다.

스마트 트랜시버는 통신시스템을 통해 구현되는 기능을 트랜시버에 탑재해 저비용, 고효율 네트워크 구축을 가능케 하는 제품이다.

소프트웨어 기능을 탑재해 기존 설치된 통신장비에 새로운 장비를 추가시 호환성을높여줄 수 있는 효율적인 솔루션으로 오이솔루션의 세계최초 독자 기술이다.

스마트 트랜시버에 대한 국내외 고객사들의 관심이 증가 하며 해당 제품의 판매실적이 2016년 23억에서 201717년 53억으로 증가했다. 올해 실적은 65억 규모로 알려졌다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오이솔루션,한국경제,2018.03.18. 오후 5:10,"오이솔루션·대한광통신, 5G 관련 종목 가치 돋보여… 전기차주도 눈여겨 볼 때","방송에서 못다한 종목이야기 - 류태형 파트너

글로벌 증시가 미국의 금리 인상 우려에서 벗어나 빠르게 안정감을 찾아가고 있다. 국내 증시는 한반도 지정학적 리스크가 크게 완화되고 있다. 중요한 고비마다 시장을 억누른 대북 위험이 줄어든다면 분명 시장에는 대형 호재라고 할 수 있다.

최근 도널드 트럼프 미국 대통령과 다소 불협화음을 보이던 렉스 틸러슨 국무장관이 전격 경질됐다. 후임으로 강경파 마이크 폼페이오 중앙정보국(CIA) 국장을 지명해 미국과 북한 간 대화에서도 앞으로 넘어야 할 산이 많다는 것을 암시하고 있다. 그럼에도 북·미 정상회담이 가시화하면서 북핵 리스크 축소 기대가 높아지며 증시에도 봄이 올 것으로 기대된다.


앞으로 점검해야 할 주요 이벤트는 오는 20~21일로 예정된 미국 연방공개시장위원회(FOMC) 정례회의다. 기준금리 인상은 기정사실화되는 분위기다. 이미 시장에서는 이런 분위기를 반영하고 있다고 할 수 있다. 지금은 4월 남북 정상회담, 5월 북·미 정상회담 등의 일정과 조율 과정이 순탄하다면 시장에 특별하게 걸림돌로 작용할 부분은 없다고 보여진다.

증시는 다시 기업 실적에 관심이 모아지는 분위기다. 세계적으로 반도체산업 호황이 지속될 것이라는 전망에 삼성전자, SK하이닉스 등 반도체 대형주 흐름이 탄력을 받고 있다. 정보기술(IT) 관련주 전반으로 매기가 확산될 조짐인 만큼 관련주를 적극 점검해 보는 것이 좋겠다.

4차 산업 관련주에 대한 관심도 다시 높아지는 시점이다. 최근 전기차 관련주가 다시 조명되고 있고 그 밖에 인공지능(AI), 가상현실(VR), 증강현실(AR), 사물인터넷, 자율주행차 등 관련주도 눈여겨봐야 한다.

4차 산업이 원활하게 발전하기 위해서는 ‘5세대 이동통신(5G)’ 시대 개막은 당연하다. 5G 관련주도 챙겨야 할 시점이다. 대규모 시설투자를 위해 유상증자를 발표했던 대한광통신 주가도 증자 발표 이전에 근접하는 회복세를 보여주고 있다.

5G와 관련해선 조금만 시각을 틀어서 보면 오이솔루션 같은 종목에 주목할 필요가 있다. 오이솔루션은 국내 유일의 25G급 광트랜시버 개발 업체다. 광트랜시버는 광케이블과 데이터 전송을 담당하는 전송장비 사이에서 전기신호를 빛의 신호로, 빛의 신호는 전기신호로 변화시켜주는 역할을 하는 장비다. 초고속 광통신망 연결 시 필수 제품이다. 5G 시장에 사용되는 광트랜시버는 사용 수량도 많아질 뿐만 아니라 판매단가와 마진율도 높다. 본격적인 5G 시대 개막은 오이솔루션의 기업 가치를 본격적으로 높여줄 호기라고 볼 수 있다. 전체 시장 규모는 7조원(2017년 기준)으로, 오이솔루션의 시장 점유율은 1% 수준에 불과하다. 성장 여지가 크다는 판단이다.

류태형 프로필(수상 경력)

- 2018년 3월 월간 수익률 베스트
- 2017년 연간 회원수 베스트 파트너



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
오이솔루션,한국경제TV,2018.03.19. 오후 4:07,[국고처 권태민] 종목상담 - 오이솔루션(138080),"[한국경제TV 류장현 PD]
[국고처 권태민] 종목상담 - 오이솔루션(138080)

3월 17일 방송된 '국민주식고충처리반'에 출연한 권태민파트너가 오이솔루션(138080) 에 대한 시세와 전망을 이야기하

고 있다.

▶대한민국 대표 증권방송 '국민주식고충처리반' 매주 토 오전 11시

스마트폰 앱 '주식창'에 시청자 의견 남겨주세요.

류장현 PD jhryu@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오이솔루션,한국경제TV,2018.03.23. 오후 2:38,"오이솔루션, 전일 대비 약 -5% 하락한 10,600원","[한국경제TV 라이온봇 기자]

오이솔루션은 3월 23일 14시 37분 전일 대비 약 -5% 하락한 10,600원에 거래되고 있다. 오이솔루션은 코스닥 상장 기업으로 통신장비 업종에 속해 있다. 시가총액은 859억원으로 코스닥 상장기업 중 728위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


오이솔루션의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -13.28%의 하락폭을 기록했다.
오이솔루션 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


오이솔루션은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 63점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 746위를 기록하며 상위 36.52%에 위치했다. 업종별로는 250위를 기록하며 상위 41.75%에 위치했다.
그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 50점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 935위를 기록하며 상위 50.13%에 위치했다. 업종별로는 193위를 기록하며 상위 34.78%에 위치했다.
그러나 ROA와 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 오이솔루션의 종목 종합 스코어는 38점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 56점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
