종목명,신문사,시간,제목,본문
삼영이엔씨,전자신문,2017.10.26. 오전 9:44,"[ET투자뉴스]삼영이엔씨_주가와 투자심리는 약세, 거래량은 침체","관련종목들 가운데 변동폭 커도 수익율은 낮아

26일 오전 9시40분 현재 전일대비 0.89% 하락한 8,900원으로 보합권에 머물러 있는 삼영이엔씨는 지난 1개월간 5.62% 하락했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 0.9%를 기록했다. 이는 통신장비 업종내에서 주요종목들과 비교해볼 때 삼영이엔씨의 월간 변동성이 가장 작았던 만큼 주가하락률도 주요종목군 내에서 상대적으로 낮았다는 것을 의미한다. 최근 1개월을 기준으로 삼영이엔씨의 위험을 고려한 수익률은 -6.2를 기록했는데, 변동성은 가장 낮았지만 주가가 하락했기 때문에 위험대비 수익률은 가장 저조한 수준을 나타냈다. 게다가 통신장비업종의 위험대비수익률 0.1보다도 낮기 때문에 업종대비 성과도 좋지 않았다고 할 수 있다.
다음으로 업종과 시장을 비교해보면 삼영이엔씨가 속해 있는 통신장비업종은 코스닥지수보다 변동성은 높고, 수익률은 낮은 모습을 보여주고 있다. 다시 말해서 동업종은 지수보다 크게 오르락 내리락 했지만, 상승률은 오히려 지수보다 못하다는 의미이다.
  표준편차 수익율 위험대비 수익율
백금T&A 4.0% -2.8% -0.7
쏠리드 3.8% 6.6% 1.7
현대통신 2.2% -11.5% -5.2
오이솔루션 1.6% -3.3% -2.0
삼영이엔씨 0.9% -5.6% -6.2
코스닥 0.9% 2.0% 2.2
통신장비 1.3% 0.2% 0.1

관련종목들 혼조세, 통신장비업종 +0.33%
이 시각 현재 관련종목들이 혼조세를 보이고 있으나 통신장비업종은 0.33% 상승하고 있다.
쏠리드
2,520원
0 (0.00%) 백금T&A
5,130원
▲30(+0.59%)
오이솔루션
10,250원
0 (0.00%) 현대통신
8,740원
▼110(-1.24%)


[재무분석 특징]
영업이익률 현재 18.14%로 업종평균 상회. PER은 14.26으로 업종평균보다 높으며, PBR은 0.94로 다소 낮은편.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 삼영이엔씨는 자산가치대비 현재의 주가수준을 나타내는 PBR이 가장 낮은 상태를 보이고 있으며, 순이익대비 현재의 주가수준을 보여주는 PER은 상대적으로 적정한 수준를 유지하고 있다.
삼영이엔씨 백금T&A 쏠리드 오이솔루션 현대통신
ROE 6.6 -3.1 -163.9 10.4 23.9
PER 14.3 - - 13.4 6.1
PBR 0.9 2.2 1.8 1.4 1.5
기준년월 2017년6월 2017년6월 2017년6월 2017년6월 2017년6월

투자주체별 누적순매수
상장주식수 대비 거래량은 0.23%로 적정수준
최근 한달간 삼영이엔씨의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.23%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2%를 나타내고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 82.69%로 가장 높은 참여율을 보였고, 외국인이 10.99%를 보였으며 기관은 6.3%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 92.33%로 가장 높았고, 외국인이 7.22%로 그 뒤를 이었다. 기관은 0.43%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가와 투자심리는 약세, 거래량은 침체
현주가를 최근의 주가변화폭을 기준으로 본다면 하락폭이 상대적으로 큰 특징을 보이고 있고, 거래량 지표로 볼 때는 침체국면에 머물러 있다. 실리적인 측면에서는 약세흐름에 투자자들은 불안감을 느끼고 있고 이동평균선들의 배열도를 분석을 해보면 단기적으로나마 반등이 나올 수 있지만 추세하락은 이어지고 있는 실정이다.

주요 매물구간인 9,410원선이 저항대로 작용
최근 세달동안의 매물대 분포를 살펴보면, 현주가 위로 9,410원대의 대형매물대가 눈에 뜨이고, 이중에서 9,410원대는 전체 거래의 17.9%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 상승할때 수급적인 저항대가 될 가능성을 고려할 필요가 있고, 그리고 9,520원대의 매물대 또한 규모가 약하기는하지만 향후 주가상승시에 저항대로 작용할 수 있다. 따라서 주가가 단기적인 상승을 전개하고 있는 현재 상황에서는, 제1매물대인 9,410원대의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 아직은 제1매물가격대까지는 거리가 꽤 남아있고, 당분간 물량적인 부담이 없기 때문에 추가상승시에 큰 걸림돌은 없을듯 하고, 9,410원대의 저항대 역할은 좀더 기다릴 필요가 있다.


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
삼영이엔씨,파이낸셜뉴스,2017.10.26. 오후 1:20,"삼영이엔씨, 새 선박장비로 세계 시장 공략","부산 영도에 본사를 둔 국내 대표적인 선박전자장비 전문기업인 삼영이엔씨(주)(대표 황원)는 24~27일 해운대 벡스코에서 열리는 국제 조선·해양 산업전( KORMARINE 2017)에 참가해 선박자동식별장치, 레이더, 함정용 V-PASS(어선위치발신장치), SSB 무선송수신기, VHF 무선전화장치 등 새로운 선박용 장비들을 소개하고 있다고 26일 밝혔다.

이번에 새롭게 선보인 선박자동식별장치(AIS)는 선박의 위치, 침로, 속력 등 항해 정보를 실시간으로 제공하는 첨단장치로 디스플레이와 송·수신기를 통합한 일체형으로 출시했다.

새로운 그래픽 인터페이스(GUI)의 개발로 사용자의 편의성을 극대화한 것이 특징이다.

레이더는 최대 20개의 물표를 추적할 수 있는 프로그램을 탑재해 업그레이드했으며, 고속 연산처리 기술로 AIS 정보를 최대 500개까지 표시가 가능하다.

V-PASS(어선위치발신장치)는 해상에서 긴급한 상황에 처할 때 구조신호를 보낼 수 있는 장비로 선박이 60도 이상 경사하는 경우 자동으로 SOS 신호가 발신되는 기능을 갖추고 있어 선박 조난때 즉각 수색이 가능한 장점이 있다.

황재우 삼영이엔씨 전무이사는 ""이번 전시회를 통해 신제품을 국내외 바이어들에게 소개하고 있다""면서 ""전국 150여개의 대리점과 해외 70여개국 100여 대리점을 통해 홍보와 판매망을 강화할 계획""이라고 밝혔다.

삼영이엔씨는 올해로 창립 39년째를 맞고 있는 해상통신장비의 대표브랜드 기업으로 AIS,레이더,GPS 플로터,무선통신장치, 단파통신체계 등을 생산하고 있다.

roh12340@fnnews.com 노주섭 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
삼영이엔씨,국민일보,2017.10.26. 오후 3:16,"삼영이엔씨, 첨단 선박장비로 세계시장 도전","삼영이엔씨㈜(대표 황원) 27일까지 부산 벡스코에서 열리는 ‘2017코마린(국제 조선 및 해양 산업전)’에 참가해 선박자동식별장치,레이더,함정용 V-PASS(어선위치발신장치), SSB 무선송수신기, VHF 무선전화장치 등 첨단 선박용 장비들을 선보인다고 26일 밝혔다. 

이번에 새롭게 선보인 선박자동식별장치(AIS)는 선박의 위치, 침로, 속력 등 항해 정보를 실시간으로 제공하는 첨단장치로써 디스플레이와 송·수신기를 통합한 일체형으로 출시했고, 새로운 그래픽 인터페이스(GUI)의 개발로 사용자의 편의성을 극대화 한 것이 특징이다.

레이더는 최대 20개의 물표를 추적할 수 있는 프로그램을 탑재해 업그레이드 했으며, 고속 연산처리 기술로 AIS 정보를 최대 500개까지 표시가 가능하다.

V-PASS(어선위치발신장치)는 해상에서 긴급한 상황에 처할 때 구조신호를 보낼 수 있는 장비로 선박이 60도이상 경사하는 경우 자동으로 SOS 신호가 발신되는 기능을 갖추고 있어 선박 조난 시 즉각 수색이 가능한 장점이 있다.

삼영이엔씨 황재우 전무이사는 “이번 코마린 전시회를 통해 삼영이엔씨의 신제품을 국내외 바이어들에게 소개하고 있다”며 “전국 150여개의 대리점과 해외 70여개국 100여 대리점을 통해 홍보와 판매망을 강화할 계획”이라고 말했다.

삼영이엔씨는 올해로 창립 39년째를 맞고 있는 해상통신장비의 대표브랜드 기업으로 AIS,레이더,GPS 플로터,무선통신장치, 단파통신체계 등을 생산하고 있다.

부산=윤봉학 기자 bhyoon@kmib.co.kr

[국민일보 홈페이지] [페이스북]
[취재대행소 왱!(클릭)]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
삼영이엔씨,파이낸셜뉴스,2017.10.26. 오후 7:21,"삼영이엔씨, 새 선박장비로 세계시장 공략","【 부산=노주섭 기자】부산 영도에 본사를 둔 국내 대표적인 선박전자장비 전문기업인 삼영이엔씨(주)(대표 황원)는 24~27일 해운대 벡스코에서 열리는 국제 조선.해양 산업전( KORMARINE 2017)에 참가해 선박자동식별장치, 레이더, 함정용 V-PASS(어선위치발신장치), SSB 무선송수신기, VHF 무선전화장치 등 새로운 선박용 장비들을 소개하고 있다고 26일 밝혔다.

이번에 새롭게 선보인 선박자동식별장치(AIS)는 선박의 위치, 침로, 속력 등 항해 정보를 실시간으로 제공하는 첨단장치로 디스플레이와 송.수신기를 통합한 일체형으로 출시했다.

새로운 그래픽 인터페이스(GUI)의 개발로 사용자의 편의성을 극대화한 것이 특징이다.

레이더는 최대 20개의 물표를 추적할 수 있는 프로그램을 탑재해 업그레이드했으며, 고속 연산처리 기술로 AIS 정보를 최대 500개까지 표시가 가능하다.

V-PASS(어선위치발신장치)는 해상에서 긴급한 상황에 처할 때 구조신호를 보낼 수 있는 장비로 선박이 60도 이상 경사하는 경우 자동으로 SOS 신호가 발신되는 기능을 갖추고 있어 선박 조난때 즉각 수색이 가능한 장점이 있다.

황재우 삼영이엔씨 전무이사는 ""이번 전시회를 통해 신제품을 국내외 바이어들에게 소개하고 있다""면서 ""전국 150여개의 대리점과 해외 70여개국 100여 대리점을 통해 홍보와 판매망을 강화할 계획""이라고 밝혔다.

삼영이엔씨는 올해로 창립 39년째를 맞고 있는 해상통신장비의 대표브랜드 기업으로 AIS,레이더,GPS 플로터,무선통신장치, 단파통신체계 등을 생산하고 있다.

roh12340@fnnews.com


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
삼영이엔씨,전자신문,2017.11.01. 오후 2:07,"[ET투자뉴스]삼영이엔씨_현재주가 근처인 9,430원대에 주요매물대가 존재.","업종평균과 비교해서 변동폭 대비 성과 좋지 않아

1일 오후 2시5분 현재 전일대비 1.3% 하락하면서 9,130원을 기록하고 있는 삼영이엔씨는 지난 1개월간 0.33% 상승했다. 동기간 동안 주가의 변동성 지표인 표준편차는 1.1%를 기록했다. 이는 통신장비 업종내에서 주요종목들과 비교해볼 때 삼영이엔씨의 월간 변동성이 가장 작았던 만큼 주가상승률도 주요종목군 내에서 상대적으로 낮았다는 것을 의미한다. 최근 1개월을 기준으로 삼영이엔씨의 위험을 고려한 수익률은 0.3을 기록했는데, 변동성은 가장 낮았으나 주가상승률 또한 높지 않았기 때문에 위험대비 수익률은 저조한 모습을 보여줬다. 게다가 통신장비업종의 위험대비수익률인 15.1보다도 낮기 때문에 업종대비 성과도 긍정적이라고 할 수 없다.
다음으로 업종과 시장을 비교해보면 삼영이엔씨가 속해 있는 통신장비업종은 코스닥지수보다 변동성과 수익률이 모두 높은 모습이다. 다시 말하면 동업종에 탄력이 붙으면서 지수대비 초과상승했다는 의미이다.
  표준편차 수익율 위험대비 수익율
쏠리드 3.9% 15.4% 3.9
인포마크 3.8% 6.8% 1.7
서화정보통신 3.4% 22.5% 6.6
유비쿼스 1.9% -0.3% -0.1
삼영이엔씨 1.1% 0.3% 0.3
코스닥 0.7% 8.1% 11.5
통신장비 0.8% 10.6% 15.1

관련종목들 혼조세, 통신장비업종 +0.39%
이 시각 현재 관련종목들은 혼조세를 보이고 있으나 통신장비업종은 0.39% 상승중이다.
쏠리드
2,815원
▲150(+5.63%) 인포마크
21,150원
▼950(-4.30%)
유비쿼스
16,400원
▼50(-0.30%) 서화정보통신
4,815원
▲130(+2.77%)


[재무분석 특징]
영업이익률 현재 18.14%로 업종평균 상회. PER은 14.81로 업종평균보다 높으며, PBR은 0.98로 다소 낮은편.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 삼영이엔씨는 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 낮은 상태를 보이고 있다.
삼영이엔씨 인포마크 서화정보통신 유비쿼스 쏠리드
ROE 6.6 -2.5 -5.5 12.3 -163.9
PER 14.8 - - 11.4 -
PBR 1.0 2.8 1.9 1.4 1.9
기준년월 2017년6월 2017년6월 2017년6월 2017년6월

기관/개인 순매수, 외국인은 순매도(한달누적)
10월30일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 기관이 순매도를 기록하다가 다시 순매수로 돌아서면서 6,290주를 순매수했고, 개인들도 매기를 떨어뜨리면서도 9,549주를 순매수했다. 반면 그 동안 외국인은 매도 우위를 지속하면서 15,839주를 순매도했다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.21%로 적정수준
최근 한달간 삼영이엔씨의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.21%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 1.81%를 나타내고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 80.15%로 가장 높은 참여율을 보였고, 외국인이 10.26%를 보였으며 기관은 9.57%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 79.35%로 가장 높았고, 기관이 12.25%로 그 뒤를 이었다. 외국인은 8.39%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가와 투자심리는 보통, 거래량은 약세
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 상승에 필요한 에너지가 부족한 상황이며 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 지속됐던 하락국면을 마무리하면서 상승국면으로의 전환가능성이 높아지고 있다.

현재주가 근처인 9,430원대에 주요매물대가 존재.
최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 9,430원대의 대형매물대가 눈에 뜨이고, 이중에서 9,430원대는 전체 거래의 17.2%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 상승할때 수급적인 저항대가 될 가능성을 고려할 필요가 있고, 그리고 9,520원대의 매물대 또한 규모가 약하기는하지만 향후 주가상승시에 저항대로 작용할 수 있다. 따라서 주가가 단기적인 상승을 전개하고 있는 현재 상황에서는, 제1매물대인 9,430원대의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제1매물가격대에 주가가 지금 가깝게 근접하고 있기 때문에, 이제부터는 9,430원대의 저항여부를 우선해서 세밀하게 확인할 필요가 있겠다.


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
삼영이엔씨,아시아경제,2017.11.13. 오후 4:14,"삼영이엔씨, 3Q 영업익 12억…전년比 9.2%↓","[아시아경제 박나영 기자]삼영이엔씨는 올 3분기 영업이익이 12억원으로 전년 동기 대비 9.2% 감소했다고 13일 공시했다. 매출액은 107억원으로 16.9% 증가했다.

박나영 기자 bohena@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
삼영이엔씨,머니투데이,2017.11.13. 오후 4:14,"삼영이엔씨, 3Q 영업익 12억원…전년비 9.2% 감소","[머니투데이 이원광 기자] 삼영이엔씨는 올해 3분기 영업이익 12억원을 기록, 전년 동기 대비 9.2% 감소했다고 13일 잠정 공시했다. 같은 기간 매출액은 107억원으로, 전년 동기와 비교해 16.9% 늘었다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

이원광 기자 demian@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
삼영이엔씨,헤럴드경제,2017.11.13. 오후 4:24,"[생생코스닥]삼영이엔씨, 3분기 영업익 12억 전년비 9.2%↓","[헤럴드경제=증권팀] 삼영이엔씨는 3분기 연결기준 영업이익이 12억4200만원으로 전년동기대비 9.2% 감소했다고 13일 공시했다.

같은 기간 매출액은 107억6600만원으로 16.9% 늘어난 것으로 나타났다.

당기순이익은 12억400만원으로 86.9% 증가한 것으로 집계됐다.

park@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶앞서가는 젊은 경제신문 친구맺기 ▶오늘의 운세 날씨



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
삼영이엔씨,뉴시스,2017.11.13. 오후 4:56,"삼영이엔씨, 3분기 영업익 12억…전년比 9.2%↓","【서울=뉴시스】정옥주 기자 = 삼영이엔씨(065570)는 올 3분기 연결재무제표 기준 잠정 영업이익이 12억4200만원으로 전년동기 대비 9.2% 감소했다고 13일 공시했다.

같은 기간 매출액은 107억6600만원으로 16.9%, 당기순이익은 12억400만원으로 86.9% 늘었다.

channa224@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
삼영이엔씨,이데일리,2017.11.13. 오후 5:04,"삼영이엔씨, 3분기 연결 영업익 9.2% 감소","[이데일리 최정희 기자] 삼영이엔씨(065570)는 3분기 연결 기준 매출액이 107억6600만원으로 전년동기보다 16.9% 증가했다고 13일 밝혔다. 영업이익은 12억4200만원으로 9.2% 감소했다.

최정희 (jhid0201@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶개편 이벤트 '갤노트8 쏜다~' ▶카톡 플친 맺으면 스타벅스 쿠폰~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
삼영이엔씨,전자신문,2017.11.14. 오전 10:58,"[ET투자뉴스]삼영이엔씨 17년3분기 실적 발표, 당기순이익 12억원… 전년 동기 대비 86.9% 증가","11월 13일 삼영이엔씨(065570)의 2017년 3분기 연결 잠정 실적이 발표됐다. 매출액은 전년 같은 기간 대비 16.9% 개선되어 108억원을 기록하였고, 당기순이익 역시 86.9% 상승하여 12억원으로 발표되었다. 이와는 대조되게 영업이익은12.4억원으로 9.2% 감소하였다.





이번분기 기준으로 추정되는 삼영이엔씨의 자기자본이익률(ROE)은 5.7%로 나타났다. 이는 최근 일년과 비교했을 때 급등한 수치이다. 한편 동종목의영업이익률은 11.5%이다.



주가가 1주당 수익의 몇배가 되는지 나타내는 주가수익비율(PER)은 67.9배로 나타났다. 직전분기 PER은 50.77배로 이번 분기에 상승했다.주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 0.96배이다. 지난해 동기 PBR은 0.96배로 이번 분기와 비슷한 수치이다.





다음은 삼영이엔씨와 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 삼영이엔씨의 매출액 증감율은 타 종목 대비 우수한 편이다. 그리고 주가는 하락하였지만 하락율이 비교적 크지는 않았다.





증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
삼영이엔씨,전자신문,2017.11.14. 오전 11:00,[ET투자뉴스]삼영이엔씨 3Q 어닝 서프라이즈... 영업이익 기대치14841% ↑,"11월 13일 삼영이엔씨(065570)의 2017년 3분기 개별 잠정 실적이 발표됐다. 매출액은 작년 동기 대비 16.9% 개선되어 108억원을 기록하였고, 당기순이익 역시 104.9% 상승하여 13.2억원으로 발표되었다. 이와는 대조되게 영업이익은13.5억원으로 1% 감소하였다.





이번분기 기준으로 추정되는 삼영이엔씨의 자기자본이익률(ROE)은 6.4%로 나타났다. 이는 최근 일년과 비교했을 때 급등한 수치이다. 전년 동기인 2016년 3분기 ROE는 3.2%로 이번 분기에 3.2%p 상승했다. 한편 동종목의영업이익률은 12.5%이다. 이는 최근 일년과 비교했을 때 급등하였다. 3분기 매출액, 영업이익 모두 상승했는데, 영업이익의 상승폭이 더 컸기 때문에 영업이익률이 상승했다. 지난해 동기 영업이익률은 14.9%로 이번 3분기에 2.4%p 하락했다.







다음은 삼영이엔씨와 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 삼영이엔씨의 매출액 증감율은 타 종목 대비 가장 우수한 편이다. 그리고 주가는 하락하였지만 하락율이 비교적 크지는 않았다.





증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
삼영이엔씨,전자신문,2017.11.16. 오후 2:25,"[ET투자뉴스]삼영이엔씨_현재주가 근처인 9,000원대에 주요매물대가 존재.","업종평균에 비해서 변동폭 대비 수익률은 다소 부정적

16일 오후 1시40분 현재 전일대비 1.66% 하락하면서 8,910원을 기록하고 있는 삼영이엔씨는 지난 1개월간 0.11% 하락했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 0.9%를 기록했다. 이는 통신장비 업종내에서 주요종목들과 비교해볼 때 삼영이엔씨의 월간 변동성이 가장 작았던 만큼 주가하락률도 주요종목군 내에서 상대적으로 낮았다는 것을 의미한다. 최근 1개월을 기준으로 삼영이엔씨의 위험을 고려한 수익률은 -0.1을 기록했는데, 변동성은 가장 낮았지만 주가가 하락했기 때문에 위험대비 수익률은 저조한 수준을 나타냈다. 게다가 통신장비업종의 위험대비수익률인 8.6보다도 낮기 때문에 업종대비 성과도 긍정적이라고 할 수 없다.
다음으로 업종과 시장을 비교해보면 삼영이엔씨가 속해 있는 통신장비업종은 코스닥지수보다 변동성과 수익률이 모두 낮은 모습을 보여주고 있다. 다시 말해서 동업종의 탄력이 떨어지면서 업종상승률도 미진했다는 의미이다.
  표준편차 수익율 위험대비 수익율
쏠리드 3.0% 18.6% 6.2
유비쿼스 2.3% 9.0% 3.9
이노와이어리스 2.0% 12.5% 6.2
아이디스 1.1% -12.6% -11.4
삼영이엔씨 0.9% -0.1% -0.1
코스닥 0.9% 15.4% 17.1
통신장비 0.8% 6.9% 8.6

관련종목들은 상승 우위, 통신장비업종 +0.71%
이 시각 현재 관련종목들은 상승이 우세한 가운데 통신장비업종은 0.71% 상승중이다.
쏠리드
2,770원
▲85(+3.17%) 아이디스
7,300원
▲50(+0.69%)
유비쿼스
18,200원
▲1200(+7.06%) 이노와이어리스
13,050원
▼200(-1.51%)


[재무분석 특징]
영업이익률 현재 17.86%로 업종평균 상회. PER은 15.57로 업종평균보다 높으며, PBR은 0.98로 다소 낮은편.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 삼영이엔씨는 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 낮은 상태를 보이고 있으며, 자산가치대비 현재의 주가수준을 나타내는 PBR은 적정한 수준를 유지하고 있다.
삼영이엔씨 쏠리드 유비쿼스 이노와이어리스 아이디스
ROE 6.3 -62.8 12.3 -9.9 0.5
PER 15.6 - 11.2 - 117.5
PBR 1.0 0.8 1.4 1.1 0.6
기준년월 2017년6월 2017년9월 2017년9월 2017년9월

외국인과 개인은 순매도, 기관은 순매수(한달누적)
11월14일부터 전일까지 기관이 2거래일 연속 순매수했다. 4주간을 기준으로 보면 기관이 방향성있는 매매를 하면서 35,755주를 순매수한 반면, 외국인은 매도 후 매수의 관점을 보이고 있음에도 불구하고 2,104주를 순매도했고, 개인들도 매도쪽으로 방향을 잡으면서 33,651주를 순매도했다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.22%로 적정수준
최근 한달간 삼영이엔씨의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.22%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.09%를 나타내고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 83.3%로 가장 높은 참여율을 보였고, 기관이 8.82%를 보였으며 외국인은 7.86%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 87.63%로 가장 높았고, 외국인이 9.4%로 그 뒤를 이었다. 기관은 2.96%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가와 투자심리는 보통, 거래량은 약세
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 상승에 필요한 에너지가 부족한 상황이며 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 여전히 약세패턴은 지속되고 있지만 추세전환의 가능성은 조금씩 높아지고 있다.

현재주가 근처인 9,000원대에 주요매물대가 존재.
최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 9,000원대의 대형매물대가 눈에 뜨이고, 이중에서 9,000원대는 전체 거래의 14.8%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 지금부터 주가가 어느 한방향으로 방향을 잡으면 강한 추세적 지지 또는 저항대가 될 가능성을 고려할 필요가 있고, 그리고 9,430원대의 매물대 또한 규모가 약하기는하지만 향후 주가상승시에 저항대로 작용할 수 있다. 따라서 주가가 단기적인 조정을 받고있는 현재 상황에서는, 제1매물대인 9,000원대의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제1매물가격대에 주가가 지금 가깝게 위치하고 있기 때문에, 이제부터는 9,000원대의 지지여부를 우선해서 세밀하게 확인할 필요가 있겠다.


[포인트검색]
11월13일 :삼영이엔씨(주) 영업(잠정)실적(공정공시)
11월13일 :삼영이엔씨(주) 연결재무제표 기준 영업(잠정)실적(공정공시)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
