종목명,신문사,시간,제목,본문
위지트,서울경제,2018.01.24. 오전 9:50,"(코)위지트, 전일 대비 8.33% 상승.. 일일회전율은 8.59% 기록","[서울경제] 위지트(036090)는 24일 오전 9시 48분 현재 8.33% 오른 1,950원에 거래되고 있으며, 35(매도):65(매수)의 매수우위를 기록하고 있다. 거래대금은 117억8,141만, 거래량은 624만7,411주로 거래량회전율은 8.59%로 나타났다.


지난 1개월간 위지트는 상한가 2회, 상승 14회, 하락 13회를 기록했고, 주가수익률은 52.94% 표준편차는 12.18%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 6.78%로 나타났으며, 변동성은 1.33%를 기록했다.

이 시각 현재 '기계·장비업'은 0.26% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
위지트,한국경제TV,2018.01.29. 오후 12:28,"위지트, 5거래일 연속 상승... 전일 대비 2% 상승","[한국경제TV 라이온봇 기자]

위지트는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 위지트는 1월 29일 12시 28분 전일 대비 약 2% 상승한 1,935원에 거래되고 있다. 위지트는 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 1,382억원으로 코스닥 상장기업 중 477위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


위지트의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 16.21%의 상승폭을 기록했다.
위지트종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


위지트는 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 92점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는 전체 시장 내 153위를 기록하며 상위 7.91%에 위치했다. 업종별로는 75위를 기록하며 상위 13.05%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 90점으로 두번째로 높은 점수를 기록했다. 영업이익률는 전체 시장 내 189위를 기록하며 상위 9.64%에 위치했다. 업종별로는 78위를 기록하며 상위 13.23%에 위치했다.
그러나 PBR이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 위지트의 종목 종합 스코어는 83점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
위지트,서울경제,2018.01.29. 오후 3:20,"(코)위지트, 전일 대비 7.37% 상승.. 일일회전율은 12.81% 기록","[서울경제] 위지트(036090)는 29일 오후 3시 19분 현재 7.37% 오른 2,040원에 거래되고 있으며, 42(매도):58(매수)의 매수우위를 기록하고 있다. 거래대금은 182억662만, 거래량은 931만8,855주로 거래량회전율은 12.81%로 나타났다.


지난 1개월간 위지트는 상한가 2회, 상승 17회, 하락 10회를 기록했고, 주가수익률은 63.20% 표준편차는 11.95%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 7.49%로 나타났으며, 변동성은 1.28%를 기록했다.

이 시각 현재 '기계·장비업'은 0.53% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
위지트,파이낸셜뉴스,2018.01.29. 오후 3:33,[fnRASSI]위지트(036090) 현재 +8.16%,"현재 위지트(036090)는 전일대비 8.16% 상승하여 2,055원 선에서 거래가 이루어지고 있다.

외국인, 기관 모두 보유량 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 989,455주 순매도하였고 마찬가지로 기관은 2주 순매도하였다. 전날 두 주체 각각 98,060주, 2주 순매도하며 보유 비율을 줄였다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



주주들의 손바뀜 33.58%이 너무 잦아
최근 한달간 위지트의 매매회전율을 분석한 결과 2일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 동종목의 경우 동기간 일평균 주가변동률은 6.92%를 기록했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
위지트,서울경제,2018.01.30. 오전 9:32,"(코)위지트, 전일 대비 17.32% 상승.. 일일회전율은 24.27% 기록","[서울경제] 위지트(036090)는 30일 오전 9시 30분 현재 17.32% 오른 2,405원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 412억8,052만, 거래량은 1,765만4,497주로 거래량회전율은 24.27%로 나타났다.


지난 1개월간 위지트는 상한가 2회, 상승 17회, 하락 10회를 기록했고, 주가수익률은 85.00% 표준편차는 12.00%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 6.11%로 나타났으며, 변동성은 1.26%를 기록했다.

이 시각 현재 '기계·장비업'은 1.12% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
위지트,파이낸셜뉴스,2018.01.30. 오전 11:44,[fnRASSI]위지트(036090) 15.12% 상승,"현재 위지트(036090)는 전일대비 15.12% 상승하여 2,360원 선에서 거래가 이루어지고 있다.

퀀트 재무분석, 종합점수 68점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.04
8.36
자기자본증가율
0.22
안정성
부채비율
40.17
9.02
유동비율
160.62
이익안정성
10
수익성
ROA
8.22
8.48
ROE
11.53
영업이익율
13.65


위지트의 퀀트 재무 점수는 25.86점으로 3개월 이전 24.62점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가로 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



거래비중은 개인투자자가 가장 높아
최근 한달간 주체별 거래비중을 살펴보면 개인이 96.09%, 외국인이 3.67%, 기관은 0.23%를 기록했다. 그리고 최근 5일간 거래비중은 개인이 96.86%, 외국인이 3.12%를 보였고, 기관은 거래참여가 없었다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
위지트,서울경제,2018.01.30. 오후 2:48,"(코)위지트, 상한가 진입.. +30.00% ↑","[서울경제] 오후 2시 46분 현재 위지트(036090)가 +30.00% 오른 2,665원(▲615)으로 장중 상한가에 진입했다. 거래대금은 1,798억146만, 거래량은 7,463만7,619주를 기록하고 있으며, 수급측면으로는 46(매도):54(매수)의 매수우위를 보이고 있다.

위지트는 전일 상승(2,050원, ▲150, +7.89%)한데 이어 이틀 연속 상승세를 이어가고 있다.


지난 1개월간 위지트는 상한가 2회, 상승 17회, 하락 10회를 기록했고, 주가수익률은 105.00%였다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 6.65%를 기록했다.

현재 '기계·장비업' 총 79개 종목 중 상한가 종목은 1개, 상승 종목은 23개로, 일부 종목만이 상승세를 보이고 있다. (한일진공(123840) +17.27%, 제이엔케이히터(126880) +7.45%, 파라텍(033540) +5.85%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
위지트,파이낸셜뉴스,2018.01.30. 오후 3:44,"[fnRASSI]오늘의 상한가, 위지트 30% ↑","30일 위지트(036090), 티비씨(033830), 리켐(131100), 에스제이케이(080440), 동성제약(002210)등이 상한가를 기록했다. 특히 위지트는 전 거래일 대비 30% 오른 2,665원에 거래를 마감하며 높은 관심을 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
위지트,파이낸셜뉴스,2018.01.30. 오후 3:46,"[fnRASSI]장마감, 코스닥 상승 종목(위지트 30%↑)","30일 코스닥 시장은 상승 388개, 하락 798개, 보합 67개로 마감했다. 상승한 종목으로 위지트(036090) 30%, 티비씨(033830) 29.96%, 리켐(131100) 29.93% 등이 있다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
위지트,서울경제,2018.01.31. 오전 9:01,"(코)위지트, 장중 신고가 돌파.. 2,750→2,790(▲40)","[서울경제] 오전 9시 0분 현재 위지트(036090)가 4.69% 오른 2,790원(▲125)을 기록하며, 52주 신고가를 +40원 경신했다. 기존 52주 최고가는 2017년 12월 19일 기록한 2,750원이다. 체결강도는 136%로 강세 반전했다. 총매수체결량은 490,797주, 총매도체결량은 360,850주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 49억1,893만, 거래량은 179만2,217주를 기록하고 있으며, 수급측면으로는 42(매도):58(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 3천2백3십1만주, 60일 평균 거래량 1천6백9십9만1천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
위지트,서울경제,2018.02.01. 오후 12:04,"(코)위지트, 전일 대비 7.02% 상승.. 일일회전율은 31.78% 기록","[서울경제] 위지트(036090)는 1일 오후 12시 3분 현재 7.02% 오른 2,590원에 거래되고 있으며, 48(매도):52(매수)의 매수우위를 기록하고 있다. 거래대금은 573억9,748만, 거래량은 2,312만1,164주로 거래량회전율은 31.78%로 나타났다.


지난 1개월간 위지트는 상한가 2회, 상승 16회, 하락 11회를 기록했고, 주가수익률은 18.00% 표준편차는 12.17%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 7.60%로 나타났으며, 변동성은 1.27%를 기록했다.

이 시각 현재 '기계·장비업'은 0.66% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
위지트,서울경제,2018.02.07. 오전 11:17,"(코)위지트, 전일 대비 7.25% 상승.. 일일회전율은 10.22% 기록","[서울경제] 위지트(036090)는 7일 오전 11시 16분 현재 7.25% 오른 2,145원에 거래되고 있으며, 53(매도):47(매수)의 매도우위를 기록하고 있다. 거래대금은 156억9,790만, 거래량은 743만6,719주로 거래량회전율은 10.22%로 나타났다.


지난 1개월간 위지트는 상한가 1회, 상승 17회, 하락 11회를 기록했고, 주가수익률은 31.19% 표준편차는 10.59%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 6.20%로 나타났으며, 변동성은 1.33%를 기록했다.

이 시각 현재 '기계·장비업'은 1.86% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
위지트,서울경제,2018.02.08. 오후 2:42,"(코)위지트, 전일 대비 8.06% 상승.. 일일회전율은 7.74% 기록","[서울경제] 위지트(036090)는 8일 오후 2시 41분 현재 8.06% 오른 2,145원에 거래되고 있으며, 50(매도):50(매수)의 보합세를 보이고 있다 거래대금은 115억664만, 거래량은 562만9,762주로 거래량회전율은 7.74%로 나타났다.


지난 1개월간 위지트는 상한가 1회, 상승 16회, 하락 12회를 기록했고, 주가수익률은 33.64% 표준편차는 10.59%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 6.89%로 나타났으며, 변동성은 1.30%를 기록했다.

이 시각 현재 '기계·장비업'은 3.09% 상승 중이며, 52(매도):48(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
위지트,서울경제,2018.03.02. 오전 9:32,"(코)위지트, 전일 대비 7.29% 상승.. 일일회전율은 3.13% 기록","[서울경제] 위지트(036090)는 2일 오전 9시 31분 현재 7.29% 오른 2,135원에 거래되고 있으며, 32(매도):68(매수)의 매수우위를 기록하고 있다. 거래대금은 47억99만, 거래량은 227만5,359주로 거래량회전율은 3.13%로 나타났다.


지난 1개월간 위지트는 상한가 1회, 상승 14회, 하락 14회를 기록했고, 주가수익률은 11.20% 표준편차는 7.23%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 -1.84%로 나타났으며, 변동성은 1.51%를 기록했다.

이 시각 현재 '기계·장비업'은 1.11% 상승 중이며, 42(매도):58(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
