종목명,신문사,시간,제목,본문
뉴로스,전자신문,2018.03.06. 오후 5:27,"[ET투자뉴스][뉴로스 지분 변동] 시너지투자자문(주)6.21%p 증가, 6.21% 보유","뉴로스(126870)는 06일 - 시너지투자자문(주)의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 1,151,907주 증가하여 지분율은 6.21%로 상승했다. 이번 보고 사유는 뉴로스5/6회차전환사채인수로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 뉴로스의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ICT 패러다임의 변화, Block Chain Innovation Conference 2018
▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
뉴로스,서울경제,2018.03.21. 오전 9:36,"(코)뉴로스, 전일 대비 8.37% 상승.. 일일회전율은 3.74% 기록","[서울경제] 뉴로스(126870)는 21일 오전 9시 35분 현재 8.37% 오른 8,160원에 거래되고 있으며, 33(매도):67(매수)의 매수우위를 기록하고 있다. 거래대금은 52억8,913만, 거래량은 66만4,156주로 거래량회전율은 3.74%로 나타났다.



지난 1개월간 뉴로스는 상승 14회, 하락 16회를 기록했고, 주가수익률은 -12.07% 표준편차는 4.88%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 -0.59%로 나타났으며, 변동성은 1.54%를 기록했다.

이 시각 현재 '기계·장비업'은 1.13% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
뉴로스,파이낸셜뉴스,2018.03.21. 오전 10:57,[fnRASSI]뉴로스(126870) 현재 8.23% ↑,"뉴로스(126870)는 현재 주가가 전일 대비 8.23% 상승한 8,150원 선에서 거래가 이루어지고 있다.

상장주식수 대비 거래량은 4.3%로 적정수준
최근 한달간 뉴로스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 4.3%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.84%를 나타내고 있다.

외국인, 기관 모두 보유량 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 712주 순매도하였고 마찬가지로 기관은 3,263주 순매도하였다. 전날 두 주체 각각 32,029주, 3,263주 순매수하며 보유 비율을 늘렸다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
뉴로스,서울경제,2018.03.21. 오후 5:21,"뉴로스, 전환청구권 25만6,637주 행사","[서울경제] 뉴로스는 전환청구권 25만6,637주를 행사했다고 21일 공시했다. 발행주식총수 대비 1.4% 규모로 전환가액은 4,520원이다.
/강도원기자 theone@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
뉴로스,서울경제,2018.03.26. 오후 12:32,"(코)뉴로스, 전일 대비 7.42% 상승.. 일일회전율은 4.19% 기록","[서울경제] 뉴로스(126870)는 26일 오후 12시 31분 현재 7.42% 오른 8,540원에 거래되고 있으며, 39(매도):61(매수)의 매수우위를 기록하고 있다. 거래대금은 61억9,324만, 거래량은 74만5,090주로 거래량회전율은 4.19%로 나타났다.



지난 1개월간 뉴로스는 상승 14회, 하락 16회를 기록했고, 주가수익률은 13.41% 표준편차는 4.62%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 -0.19%로 나타났으며, 변동성은 1.60%를 기록했다.

이 시각 현재 '기계·장비업'은 1.50% 상승 중이며, 44(매도):56(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
영풍정밀,머니투데이,2017.11.10. 오후 5:09,"영풍정밀, 3Q 잠정 영업익 18억원…전년比 7.2%↓","[머니투데이 고석용 기자] 영풍정밀이 3분기 잠정 영업이익이 18억6000만원으로 전년 동기 대비 7.2% 감소했다고 10일 공시했다. 같은 기간 매출액도 176억4800만원으로 1.5% 줄었고, 당기순이익도 16억3000만원으로 1% 감소했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

고석용 기자 gohsyng@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
영풍정밀,뉴시스,2017.11.10. 오후 5:18,"영풍정밀, 3분기 영업익 19억…전년比 7%↓","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 영풍정밀(036560)은 올해 3분기 개별 기준 영업이익이 전년동기대비 7.2% 감소한 18억6000만원으로 잠정 집계됐다고 10일 공시했다.

같은 기간 매출액은 176억4800만원으로 1.5% 줄었다. 당기순이익은 16억3000만원으로 1.0% 감소했다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
영풍정밀,부산일보,2017.11.28. 오후 7:00,"고려아연, 내일까지 관계사 영풍정밀 대졸신입사원 서류 모집","사진=고려아연 홈페이지


제련, 비철금속 전문업체인 고려아연이 내일(29일)까지 관계사인 영풍정밀 대졸신입사원 서류 모집 전형을 진행한다.

모집분야는 기술영업과 기술개발이며, 기졸업자 및 2018년 2월 졸업예정자로, 공학계열 등 모집분야 해당 전공자를 대상으로 한다. 또 학년 평점평균 4.5만점 환산 시 3.0이상(4.3만점 환산 시 2.7이상)인 자, 유효 기간 내 공인 어학 성적 보유자(영어 필수, 기타 언어 선택), 남자의 경우, 병역을 필한 자 등을 지원자격으로 두고 있다.

서류전형 합격자는 1차면접과 2차면접을 거치면 최종 합격한다. 접수는 고려아연 홈페이지 온라인 입사지원을 통해 가능하다.

고려아연 측은 주거안정을 위하여 지방근무자의 기숙사를 지원한다. 단, 입사지원서 허위 기재 시 채용이 취소된다.

고려아연의 인재상은 도전정신과 혁신을 지향하는 '창조적 사고'를 지닌 자, 고객중심의 공동체의식을 가진 '열린 마음'을 가진 자, 주인의식과 최고의식을 지닌 '자율적 수행'이 가능한 자 등이다.

디지털콘텐츠팀 multi@"
영풍정밀,한국경제TV,2018.01.29. 오후 12:34,"영풍정밀, 5거래일 연속 상승... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자]

영풍정밀은 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 영풍정밀은 1월 29일 12시 33분 전일 대비 약 1% 상승한 8,820원에 거래되고 있다. 영풍정밀은 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 1,371억원으로 코스닥 상장기업 중 483위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


영풍정밀의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 0.35%, 3개월 수익률은 0.35%, 6개월 수익률은 0.46%를 기록했다.
영풍정밀종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


영풍정밀은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 91점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 164위를 기록하며 상위 8.75%에 위치했다. 업종별로는 34위를 기록하며 상위 10%에 위치했다.
그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 84점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 342위를 기록하며 상위 16.32%에 위치했다. 업종별로는 47위를 기록하며 상위 12.72%에 위치했다.
매출증가율(YoY)과 ROA은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 영풍정밀의 종목 종합 스코어는 74점을 기록했다.
이는 동일 업종 평균점수인 58점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
영풍정밀,헤럴드경제,2018.01.30. 오후 3:40,"[생생코스닥]영풍정밀, 지난해 영업익 73억 전년비 65.2%↑","[헤럴드경제=증권팀] 영풍정밀은 지난해 개별기준 영업이익이 73억1711만원으로 전년대비 65.2%증가했다고30일 공시했다.

같은 기간 매출액은 658억6590만원으로 8.7% 늘어난 것으로 나타났다.

당기순이익은 89억6387만원으로 27.4% 증가한 것으로 집계됐다.

park@heraldcorp.com

▶럭비몰 설맞이 오덴세 특가전

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
영풍정밀,머니투데이,2018.01.30. 오후 3:54,"영풍정밀, 지난해 개별 영업이익 73억…전년비 65.2%↑","[머니투데이 이민하 기자]
영풍정밀은 지난해 개별기준 영업이익이 73억1700만원으로 전년보다 65.2% 증가한 것으로 잠정 집계됐다고 30일 공시했다.

같은 기간 매출은 658억6500만원으로 8.7%, 당기순이익은 89억6300만원으로 27.4% 각각 증가했다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이민하 기자 minhari@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
영풍정밀,아시아경제,2018.01.30. 오후 4:09,"영풍정밀, 지난해 영업익 73억…전년比 65%↑","[아시아경제 박나영 기자]영풍정밀은 지난해 개별 기준 영업이익이 73억원으로 전년 대비 65.2% 증가했다고 30일 공시했다. 매출액은 658억원으로 8.7% 늘었다.

박나영 기자 bohena@asiae.co.kr

▶ 채널 설정하고 골프장 무료권, 상품권 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
영풍정밀,헤럴드경제,2018.03.07. 오후 4:51,"[생생코스닥]영풍정밀, 주당 200원 현금배당 결정","[헤럴드경제=증권팀] 영풍정밀은 보통주 1주당 200원의 현금 결산배당을 결정했다고 7일 공시했다.

시가배당율은 2.3%이며 배당금총액은 31억5000만원이다.

park@heraldcorp.com

▶10만원대 수량한정 프랑스 명품 커트러리 세트!

▶헤럴드경제 채널 구독하기 ▶한입뉴스 ‘타파스’ 페이스북 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
영풍정밀,서울경제,2018.03.07. 오후 5:08,"영풍정밀, 주당 200원 현금배당 결정","[서울경제] 영풍정밀(036560)은 보통주 1주당 200원의 현금 결산배당을 결정했다고 7일 공시했다. 시가배당율은 2.3%이며 배당금총액은 31억5,000만원이다.

/김보리기자 boris@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
영풍정밀,아시아경제,2018.03.07. 오후 7:49,"영풍정밀, 보통주 주당 200원 현금배당","[아시아경제 김유리 기자] 영풍정밀은 7일 보통주 주당 200원 현금배당을 결정했다고 공시했다. 시가배당율은 2.3%, 배당금총액은 31억원 규모다.

김유리 기자 yr61@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
영풍정밀,한국경제,2018.03.20. 오전 7:57,"이베스트 ""영풍정밀, 현금성자산이 시총보다 많아""","[ 송종현 기자 ] 이베스투자증권은 산업용 밸브를 생산하는 코스닥 상장사 영풍정밀의 시가총액이 순현금과 매도가능금융자산의 절반에 불과하다며 밸류에이션(실적대비 주가수준) 저평가 상태라고 20일 밝혔다.

정홍식 이베스트증권 연구원은 “영풍정밀이 보유한 순현금과 매도가능금융자산을 합치면 총 2560원이며, 시총은 지난 19일 기준으로 1287억원에 불과하다”며 “2017년 확정실적 기준 주가순자산비율(PBR·주가/주당순자산)은 0.4배로 저평가 상태”라고 설명했다. 그는 “영풍정밀은 전방기업인 화학기업들의 올 한해 설비확충 가능성이 높아 이에 긍정적 영향을 받을 것”이라고 덧붙였다.

송종현 기자 scream@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
영풍정밀,머니투데이,2018.03.20. 오전 7:58,"영풍정밀, 자산가치 대비 시가총액 절반 수준-이베스트투자證","[머니투데이 조한송 기자] 이베스트투자증권은 20일 영풍정밀에 대해 자산가치 대비 현재 시가총액이 저평가돼 있다는 의견을 제시했다. 목표주가와 투자의견은 제시하지 않았다.

정홍식 연구원은 “영풍정밀은 순현금 376억원을 보유하고 있다”며 “여기에 매도가능금융자산, 즉 고려아연과 영풍의 보유주식 평가 합산액이 2184억원으로 현재 시가총액은 순현금+보유지분(관계사)가치 합산의 50% 수준”이라고 평가했다.

영풍정밀은 화학용 펌프, 밸브 생산 업체다. 주요 고객사는 국내 화학기업들(ex 울산, 여수, 군산 등의 석유화학 및 섬유업체들)이다. 전일 종가 기준 영풍정밀의 시가총액은 1287억원 수준이다.

정 연구원은 국내 화학기업들의 설비투자가 확대될 시기라 영풍정밀의 영업 상황이 긍정적이라고 평가했다.

그는 “지난해 실적이 개선된 이유는 S-Oil 등 화학기업의 설비투자에 기인한 것”이라며 “유가가 상승할 경우 영업상황이 좋아지는 것으로 보이는데 이는 관련 기업들의 설비투자가 증가할 가능성이 높기 때문”이라고 분석했다.

이어 “영풍정밀은 지난해 확정 실적 기준 주가순자산비율(P/B) 0.4배 수준으로 저평가 상태(52주 최저가 수준)다”며 “2017년과 동일한 주당배당금(200원)을 적용할 경우 배당수익률은 2.4% 수준으로 매년 상승하고 있다”고 덧붙였다.

▶태움피해 미국간 간호사 ""주3일 근무, 연봉2배↑""
▶""놀아도 월급 나와요""…노조자녀, 채용시 우대 특혜 ▶만화 보고 선물도 받고~

조한송 기자 1flower@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
영풍정밀,머니투데이,2018.03.20. 오전 9:08,"[특징주]영풍정밀, 자산가치 재평가 기대감에 '급등'","[머니투데이 조한송 기자] 영풍정밀이 장 초반 급등세를 나타내고 있다. 높은 자산가치로 주가가 재평가 받을 수 있다는 기대감이 반영된 것으로 풀이된다.

20일 코스닥시장에서 오전 9시 3분 현재 영풍정밀은 전일 대비 1280원(15.67%) 높은 9450원에 거래되고 있다.

이날 오전 이베스트투자증권은 영풍정밀에 대해 자산가치 대비 현재 시가총액이 저평가돼 있다는 의견을 제시했다. 영풍정밀은 화학용 펌프, 밸브 생산 업체다. 전일 종가 기준 영풍정밀의 시가총액은 1287억원 수준이다.

정홍식 연구원은 “영풍정밀은 순현금 376억원을 보유하고 있다”며 “여기에 매도가능금융자산, 즉 고려아연과 영풍의 보유주식 평가 합산액이 2184억원으로 현재 시가총액은 순현금+보유지분(관계사)가치 합산의 50% 수준”이라고 평가했다.

▶태움피해 미국간 간호사 ""주3일 근무, 연봉2배↑""
▶""놀아도 월급 나와요""…노조자녀, 채용시 우대 특혜 ▶만화 보고 선물도 받고~

조한송 기자 1flower@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
영풍정밀,파이낸셜뉴스,2018.03.20. 오전 9:08,"[fnRASSI]영풍정밀, 6.73% 오르며 거래량 증가","영풍정밀(036560)은 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 영풍정밀은 3일 연속 상승흐름을 보이며, 9시 5분 현재 6.73% 증가한 8,720원에 거래중이다.

외국인과 기관은 순매도, 개인은 순매수(한달누적)
3월16일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 매도 후 매수의 관점을 보이고 있음에도 불구하고 8,279주를 순매도했고, 기관도 매도 관점으로 접근하면서 24,778주를 순매도했지만, 개인은 오히려 순매수량을 늘리며 33,057주를 순매수했다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 2,375주 순매수하였고 반면 기관은 1,151주 순매도하였다. 전날 외국인 2,652주 순매수, 기관1,151주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
영풍정밀,이데일리,2018.03.20. 오전 9:11,"[특징주]영풍정밀, 자산가치 대비 시총 저평가 분석에 상승세","[이데일리 윤필호 기자] 영풍정밀(036560)이 자산가치 대비 시가총액의 저평가 분석에 상승세를 보이고 있다.

20일 오전 9시6분 현재 영풍정밀 주가는 전 거래일 대비 5.88%(480원) 오른 8650원에 거래되고 있다.

정홍식 이베스트투자증권 연구원은 “영풍정밀은 순현금 376억원을 보유하고 있다”며 “여기에 매도가능금융자산, 즉 고려아연과 영풍의 보유주식 평가 합산액이 2184억원으로 현재 시가총액은 순현금+보유지분(관계사)가치 합산의 50% 수준”이라고 평가했다.

정 연구원은 국내 화학기업들의 설비투자가 확대될 시기라 영풍정밀의 영업 상황이 긍정적이라고 평가했다. 그는 “지난해 실적이 개선된 이유는 S-Oil 등 화학기업의 설비투자에 기인한 것”이라며 “유가가 상승할 경우 영업상황이 좋아지는 것으로 보이는데 이는 관련 기업들의 설비투자가 증가할 가능성이 높기 때문”이라고 했다.

윤필호 (nothing@edaily.co.kr)

▶ 꿀잼 공짜 웹툰... 이데일리 '웹툰'~♥
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리' 페이스북 친구맺기


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
영풍정밀,한국경제TV,2018.03.20. 오전 9:31,"영풍정밀, 전일 대비 약 4% 상승한 8,500원","[한국경제TV 라이온봇 기자]

영풍정밀은 3월 20일 9시 31분 전일 대비 약 4% 상승한 8,500원에 거래되고 있다. 영풍정밀은 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 1,285억원으로 코스닥 상장기업 중 507위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


영풍정밀의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -3.32%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -2.97% 하락하며 부진한 모멘텀을 이어가고 있다.
영풍정밀 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


영풍정밀은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 91점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 164위를 기록하며 상위 8.75%에 위치했다. 업종별로는 34위를 기록하며 상위 10%에 위치했다.
그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 84점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 351위를 기록하며 상위 16.32%에 위치했다. 업종별로는 47위를 기록하며 상위 12.72%에 위치했다.
그러나 매출증가율(YoY)과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 영풍정밀의 종목 종합 스코어는 74점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
영풍정밀,한국경제TV,2018.03.22. 오후 2:31,"영풍정밀, 5거래일 연속 상승... 전일 대비 3% 상승","[한국경제TV 라이온봇 기자]

영풍정밀은 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 영풍정밀은 3월 22일 14시 31분 전일 대비 약 3% 상승한 8,640원에 거래되고 있다. 영풍정밀은 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 1,324억원으로 코스닥 상장기업 중 494위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


영풍정밀의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -0.47%의 하락폭을 기록했다.
영풍정밀 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


영풍정밀은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 91점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 164위를 기록하며 상위 8.75%에 위치했다. 업종별로는 34위를 기록하며 상위 10%에 위치했다.
그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 84점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 350위를 기록하며 상위 16.32%에 위치했다. 업종별로는 47위를 기록하며 상위 12.72%에 위치했다.
그러나 매출증가율(YoY)과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 영풍정밀의 종목 종합 스코어는 74점을 기록했다.
이는 동일 업종 평균점수인 55점과 시장 평균점수인 55점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
윈팩,아시아경제,2017.10.17. 오후 3:47,"윈팩, 전환가액 1565원으로 조정","[아시아경제 박미주 기자]윈팩은 5회차 전환사채권의 전환가액을 기존 1985원에서 1565원으로 조정했다고 17일 공시했다. 전환가능 주식수는 226만7002주에서 287만5399주로 늘었다.

박미주 기자 beyond@asiae.co.kr

▶ 양낙규의 [군사이야기]
▶ #오늘의 핫영상(클릭!) ▶ #오늘의 많이 본 (클릭!)

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
윈팩,아시아경제,2017.10.18. 오후 6:11,"티엘아이 ""윈팩 지분매각 추진 않기로 결정""","[아시아경제 조강욱 기자] 티엘아이는 18일 윈팩의 지분매각을 추진하지 않기로 최종 결정했다고 공시했다.

앞서 티엘아이는 지난 7월 18일 한국거래소의 조회공시요구에 대해 윈팩의 지분매각 및 유상증자 등 경영정상화를 위한 다양한 방안을 검토 중이나 확정된 바는 없다고 답변했다.

회사 측은 ""지난 7월 18일 조회공시요구(풍문 또는 보도)에 대한 답변(미확정) 공시 이후 이날 현재 매각협상이 결렬돼 윈팩의 지분매각을 추진하지 않기로 최종 결정했다""고 설명했다.

이어 ""이와는 별개로 윈팩은 경영정상화를 위한 주주배정 후 실권주 일반공모 유상증자를 진행 중에 있다""고 덧붙였다.

조강욱 기자 jomarok@asiae.co.kr

▶ 양낙규의 [군사이야기]
▶ #오늘의 핫영상(클릭!) ▶ #오늘의 많이 본 (클릭!)

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
윈팩,머니투데이,2017.10.18. 오후 6:13,"티엘아이 ""윈팩 지분매각 하지 않기로 최종 결정""","[머니투데이 김민우 기자] 티엘아이는 ㈜윈팩 지분매각 추진설에 대해 ""답변공시 이후 10월18일 현재 매각협상이 결렬돼 윈팩의 지분매각을 하지 않기로 최종 결정했다""고 18일 조회공시했다.

티엘아이는 지난 7월18일 거래소의 조회공시요구에 대한 답변으로 ""당사는 윈팩의 지분매각 및 유상증자 등 경영정상화를 위한 다양한 방안을 검토 중이나 확정된바 없다""고 답변한 바 있다.

티엘아이는 ""이와는 별개로 윈팩은 경영정상화를 위한 주주배정후 실권주 일반공모 유상증자를 진행중""이라고 밝혔다.

▶옆사람이 지금 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김민우 기자 minuk@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
윈팩,연합뉴스,2017.10.18. 오후 6:24,"티엘아이 ""윈팩 지분 매각 불발""","(서울=연합뉴스) 권수현 기자 = 시스템반도체 설계 전문 업체 티엘아이는 윈팩 지분매각 추진설에 대한 한국거래소의 조회공시 요구에 ""협상 결렬로 지분매각을 추진하지 않기로 했다""고 18일 답변했다.

티엘아이는 ""이와 별개로 윈팩은 경영정상화를 위한 주주배정 후 실권주 일반공모 유상증자를 진행 중""이라고 덧붙였다.

inishmore@yna.co.kr

기자가 기다려요. 기사 문의 및 제보는 여기로(클릭!)

최신 유행 트렌드 총집결(클릭!)"
윈팩,이데일리,2017.10.18. 오후 6:30,"티엘아이, 윈팩 지분매각 안하기로 결정","[이데일리 최정희 기자] 티엘아이(062860)는 윈팩(097800)의 지분매각을 추진하지 않기로 결정했다고 18일 공시했다. 다만 이와는 별개로 윈팩은 경영정상화를 위해 주주배정 후 실권주 일반공모 유상증자를 진행하고 있다.

최정희 (jhid0201@edaily.co.kr)

▶흥미진진한 이데일리 영상 채널
▶[페이스북] 보러가기~♥ | [카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
