종목명,신문사,시간,제목,본문
비트컴퓨터,한국경제,2017.12.20. 오후 6:51,"비트컴퓨터 ""병원솔루션도 이젠 클라우드로""","통합의료정보시스템 '클레머' 본격 보급

병원이 필요로 하는 기능 다양하게 서버상에 갖춰
솔루션 구입비 등 고려하면 기존보다 50~80% 절감
국내 10개 병원과 계약… 내년 매출 25% 증가 기대

[ 이우상 기자 ]
조현정 비트컴퓨터 회장이 클라우드 기반 통합의료정보시스템 클레머를 설명하고 있다. 김영우 기자 youngwoo@hankyung.com

의료정보 전문기업 비트컴퓨터가 클라우드 기반 통합의료정보시스템 클레머(CLEMR)를 앞세워 실적 개선을 노린다. 내년부터 국내 보급을 본격화하고, 국내 의료법 제한 때문에 전량 수출 중인 원격의료 솔루션과 함께 주력 수출 품목으로 활용할 계획이다. 조현정 비트컴퓨터 회장은 20일 “내년에는 올해에 비해 매출이 25% 이상 증가할 것으로 기대하고 있다”고 말했다.

클라우드 기반 병원솔루션 개발

1983년 국내 대학생 벤처 1호로 출발한 비트컴퓨터는 국내 병원솔루션 시장 점유율 1위(25%) 기업이다. 병원솔루션은 진료 환자를 위한 처방 입력부터 자기공명영상(MRI) 같은 고가장비 이용 통계 등 병원 경영에 필요한 정보를 관리해준다. 비트컴퓨터는 이전까지 병원 맞춤형으로 병원솔루션을 공급했다.

앞으로는 클라우드 서버를 기반으로 하는 클레머로 대체해 나갈 계획이다. 클라우드 서버 기반 병원솔루션은 클레머가 국내 최초다. 조 회장은 “국내 열 개 유명 병원과 계약을 마쳤으며 내년 1분기부터 차례로 공급할 예정”이라고 말했다.

비트컴퓨터는 기존 병원맞춤형 공급 방식으로 시장점유율을 끌어올리는 것이 한계에 다다랐다는 판단에서 2015년부터 클레머 개발에 뛰어들었다. 각 고객사를 전담해 맞춤형 솔루션을 개발하기엔 인력이 많이 필요하고 비용도 만만치 않다는 계산에서다. 조 회장은 “당시만 해도 의료정보는 의료기관 인트라넷에만 저장이 허용돼 사실상 모험이었다”며 “지난해 의료법이 개정되면서 클레머를 시장에 선보일 수 있게 됐다”고 말했다. 클레머는 작은 병원부터 전문병원, 대학병원 등 각종 병원이 필요로 하는 다양한 기능을 서버에 갖추고 있어 각 병원은 필요한 기능만 골라 쓰면 된다. 그는 “솔루션 구입비, 유지보수료를 계산하면 적게는 50%에서 최대 80%까지 비용을 절감할 수 있어 시장 점유율 상승이 기대된다”고 말했다.

인공지능으로 검색 기능 강화

클레머는 기존 병원솔루션에 비해 검색 기능이 대폭 강화됐다. 차트 번호를 몰라도 나이와 성별, 질병 등만 입력하면 병원에서 발생한 유사 사례를 찾아 진료 및 처방에 활용할 수 있다. 비트컴퓨터는 여기에 그치지 않고 클레머에 인공지능(AI)을 더해 검색 기능을 더 강화할 계획이다.

조 회장은 “다양한 병원이 클라우드 서버를 함께 이용하는데도 진료 데이터를 공유할 수 없는 것이 아쉽다”고 했다. 국내 개인정보보호법에 따라 환자 진료 기록은 해당 병원이나 협약을 맺은 일부 병원에서만 열람할 수 있다. 그는 “누구의 것인지를 알 수 없도록 한 비식별 의료정보만 공유할 수 있어도 환자들이 받는 진료와 처방의 질이 높아질 것”이라고 설명했다.

공유되는 처방과 예후 정보가 많을수록 환자의 증상에 따른 맞춤형 진료가 가능해진다는 얘기다. 가령 IBM의 왓슨은 비식별화된 진료정보를 바탕으로 한 빅데이터를 활용해 엑스레이 사진만으로 유방암 여부를 진단해준다. 조 회장은 “클레머를 병원급 의료기관부터 공급하기 시작해 내년엔 의원급 소규모 병원에서도 사용할 수 있도록 하겠다”고 말했다.

이우상 기자 idol@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
비트컴퓨터,파이낸셜뉴스,2018.01.02. 오후 12:26,"[fnRASSI]비트컴퓨터, 3.41% 오르며 거래량 증가","비트컴퓨터(032850)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 비트컴퓨터는 3일 연속 상승흐름을 보이며, 12시 21분 현재 3.41% 증가한 5,760원에 거래중이다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.17
4.88
자기자본증가율
0.05
안정성
부채비율
27.59
9.86
유동비율
207.74
이익안정성
9.72
수익성
ROA
6.1
7.03
ROE
7.78
영업이익율
7.45


비트컴퓨터의 퀀트 재무 점수는 21.77점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



외국인/기관 순매수, 개인은 순매도(한달누적)
12월27일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 매기를 떨어뜨리면서도 33,745주를 순매수했고, 기관도 매수의 관점을 유지한 채 29주를 순매수했다. 반면 개인들은 매도 우위를 보이면서 33,774주를 순매도한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
비트컴퓨터,파이낸셜뉴스,2018.01.03. 오전 10:54,"[fnRASSI]비트컴퓨터, 3.45% 오르며 거래량 증가","비트컴퓨터(032850)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 경신했다. 그리고 비트컴퓨터는 4일 연속 상승흐름을 보이며, 10시 47분 현재 3.45% 증가한 6,000원에 거래중이다.

외국인/기관 순매수, 개인은 순매도(한달누적)
12월27일부터 전일까지 외국인이 3거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 순매수량을 늘리며 30,763주를 순매수했고, 기관도 매수의 관점을 유지한 채 21주를 순매수했다. 반면 개인들은 매도 관점으로 접근하면서 30,784주를 순매도한 것으로 나타났다.

매매주체는개인,외국인
최근 한달간 주체별 거래비중을 살펴보면 개인이 91.51%, 외국인이 8.48%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 93.5%, 외국인이 6.49%를 보였고, 기관은 거래참여가 없었다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
비트컴퓨터,전자신문,2018.01.05. 오전 9:35,"[ET투자뉴스]헬스케어 관련주테마, 인피니트헬스케어, 비트컴퓨터 중심으로 강세","금일 현재, 헬스케어 관련주테마가 전일대비 4.67% 상승하며 강세를 보이고 있다. 상승폭으로는 인피니트헬스케어 10.71%로 선두권에 있으며 비트컴퓨터(4.98%), 인성정보(2.27%)도 강세이다.

[테마내 주요종목 시세]
* 인피니트헬스케어 : 10,850원 (▲1050)
*비트컴퓨터:6,110원 (▲290)
*인성정보:4,960원 (▲110)

[테마내 주요종목 재무요약]
* 인피니트헬스케어 : 영업이익률 현재 7.87%로 업종평균 상회. PER은 48.3으로 업종평균보다 높으며, PBR은 3.27로 다소 높은편.

* 비트컴퓨터 : 영업이익률 현재 7.5%로 업종평균 상회. PER은 30.11로 업종평균보다 높으며, PBR은 2.38임.

* 인성정보 : 영업이익률 현재 1.27%로 업종평균 수준.PER은 37.68로 업종평균보다 높으며, PBR은 2.27임.

[테마내 종목별 외국인 지분변동]
* 인피니트헬스케어 : 최근 2주간 0.03%증가하여 현재 보유율은 2.06%

* 비트컴퓨터 : 최근 2주간 0.08%증가하여 현재 보유율은 2.63%

* 인성정보 : 최근 2주간 0.01%증가하여 현재 보유율은 1.06%

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
비트컴퓨터,서울경제,2018.01.05. 오전 11:17,"(코)비트컴퓨터, 전일 대비 7.04% 상승.. 일일회전율은 4.52% 기록","[서울경제] 비트컴퓨터(032850)는 5일 오전 11시 15분 현재 7.04% 오른 6,230원에 거래되고 있으며, 39(매도):61(매수)의 매수우위를 기록하고 있다. 거래대금은 45억9,527만, 거래량은 75만988주로 거래량회전율은 4.52%로 나타났다.


지난 1개월간 비트컴퓨터는 상승 15회, 하락 14회를 기록했고, 주가수익률은 15.37% 표준편차는 2.61%를 기록했다. 이 기간 '소프트웨어업' 업종 평균 주가수익률은 8.37%로 나타났으며, 변동성은 1.30%를 기록했다.

이 시각 현재 '소프트웨어업'은 1.70% 상승 중이며, 54(매도):46(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
비트컴퓨터,한국경제TV,2018.01.05. 오전 11:32,"비트컴퓨터, 전일 대비 약 6% 상승한 6,190원 기록","[한국경제TV 라이온봇 기자]
비트컴퓨터는 1월 5일 11시 31분 전일 대비 약 6% 상승한 6,190원에 거래되고 있다.
비트컴퓨터는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 967억원으로 코스닥 상장기업 중 607위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단
비트컴퓨터의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다.
최근 1개월 수익률이 3.37%, 3개월 수익률은 3.37%, 6개월 수익률은 5.63%를 기록했다.
비트컴퓨터종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] Factor Score
비트컴퓨터는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 89점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다.
영업이익률은 전체 시장 내 222위를 기록하며 상위 11.33%에 위치했다.
업종별로는 37위를 기록하며 상위 18.27%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 82점으로 두번째로 높은 점수를 기록했다.
ROA은 전체 시장 내 345위를 기록하며 상위 17.91%에 위치했다.
업종별로는 38위를 기록하며 상위 18.97%에 위치했다.
매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 Score
AI 인공지능 분석을 통한 비트컴퓨터의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
비트컴퓨터,한국경제TV,2018.01.11. 오전 11:33,"비트컴퓨터, 전일 대비 약 3% 상승한 6,330원","[한국경제TV 라이온봇 기자]

비트컴퓨터는 1월 11일 11시 32분 전일 대비 약 3% 상승한 6,330원에 거래되고 있다. 비트컴퓨터는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 1,020억원으로 코스닥 상장기업 중 589위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


비트컴퓨터의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 9.45%, 3개월 수익률은 6.41%, 6개월 수익률은 3.89%를 기록했다.
비트컴퓨터종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


비트컴퓨터는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 89점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 222위를 기록하며 상위 11.33%에 위치했다. 업종별로는 37위를 기록하며 상위 18.27%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 82점으로 두번째로 높은 점수를 기록했다. ROA은 전체 시장 내 345위를 기록하며 상위 17.91%에 위치했다. 업종별로는 38위를 기록하며 상위 18.97%에 위치했다.
매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 비트컴퓨터의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
비트컴퓨터,서울경제,2018.01.16. 오전 9:07,"(코)비트컴퓨터, 장중 신고가 돌파.. 6,560→6,740(▲180)","[서울경제] 오전 9시 6분 현재 비트컴퓨터(032850)가 8.36% 오른 6,740원(▲520)을 기록하며, 52주 신고가를 +180원 경신했다. 기존 52주 최고가는 2017년 04월 18일 기록한 6,560원이다. 체결강도는 214%로 강세 반전했다. 총매수체결량은 315,914주, 총매도체결량은 147,964주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 33억7,721만, 거래량은 51만3,790주를 기록하고 있으며, 수급측면으로는 32(매도):68(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 3십6만5천주, 60일 평균 거래량 3십3만2천주로 최근 거래량이 소폭 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
비트컴퓨터,파이낸셜뉴스,2018.01.16. 오전 9:12,"[fnRASSI]비트컴퓨터, 52주 신고가...7.23% ↑","비트컴퓨터(032850)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 6,660원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 83만 주이다. 이는 60일 일 평균 거래량 34만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

상장주식수 대비 거래량은 2.45%로 적정수준
최근 한달간 비트컴퓨터의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.45%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.53%를 나타내고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.17
4.66
자기자본증가율
0.05
안정성
부채비율
27.59
9.86
유동비율
207.74
이익안정성
9.72
수익성
ROA
6.17
7.02
ROE
7.88
영업이익율
7.47


비트컴퓨터의 퀀트 재무 점수는 21.54점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
비트컴퓨터,한국경제TV,2018.01.16. 오전 9:31,"비트컴퓨터, 52주 신고가 경신... 전일 대비 10% 상승","[한국경제TV 라이온봇 기자]

비트컴퓨터는 52주 신고가를 경신했다. 비트컴퓨터는 1월 16일 9시 30분 전일 대비 약 10% 상승한 6,850원에 거래되고 있다. 비트컴퓨터는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 1,033억원으로 코스닥 상장기업 중 577위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


비트컴퓨터의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.87%, 3개월 수익률은 10.28%, 6개월 수익률은 10.87%를 기록했다.
비트컴퓨터종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


비트컴퓨터는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 89점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 222위를 기록하며 상위 11.33%에 위치했다. 업종별로는 37위를 기록하며 상위 18.27%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 82점으로 두번째로 높은 점수를 기록했다. ROA은 전체 시장 내 345위를 기록하며 상위 17.91%에 위치했다. 업종별로는 38위를 기록하며 상위 18.97%에 위치했다.
매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 비트컴퓨터의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
비트컴퓨터,한국경제TV,2018.01.16. 오전 9:33,"비트컴퓨터, 전일 대비 약 9% 상승한 6,770원","[한국경제TV 라이온봇 기자]

비트컴퓨터는 1월 16일 9시 32분 전일 대비 약 9% 상승한 6,770원에 거래되고 있다. 비트컴퓨터는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 1,033억원으로 코스닥 상장기업 중 577위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


비트컴퓨터의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.87%, 3개월 수익률은 10.28%, 6개월 수익률은 10.87%를 기록했다.
비트컴퓨터종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


비트컴퓨터는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 89점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 222위를 기록하며 상위 11.33%에 위치했다. 업종별로는 37위를 기록하며 상위 18.27%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 82점으로 두번째로 높은 점수를 기록했다. ROA은 전체 시장 내 345위를 기록하며 상위 17.91%에 위치했다. 업종별로는 38위를 기록하며 상위 18.97%에 위치했다.
매출증가율(YoY)과 PBR은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 비트컴퓨터의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
비트컴퓨터,전자신문,2018.01.16. 오전 9:35,"[ET투자뉴스]헬스케어 관련주테마, 비트컴퓨터, 인성정보 중심으로 강세","금일 현재, 헬스케어 관련주테마가 전일대비 4.74% 상승하며 강세를 보이고 있다. 상승폭으로는 비트컴퓨터 8.52%로 선두권에 있으며 인성정보(5.09%), 유비케어(2.44%)도 강세이다.

[테마내 주요종목 시세]
* 비트컴퓨터 : 6,750원 (▲530)
*인성정보:5,570원 (▲270)
*유비케어:4,200원 (▲100)

[테마내 주요종목 재무요약]
* 비트컴퓨터 : 영업이익률 현재 7.53%로 업종평균 상회. PER은 30.66으로 업종평균보다 높으며, PBR은 2.42임.

* 인성정보 : 영업이익률 현재 0.6%로 업종평균 하회. PER은 298.4로 업종평균보다 높으며, PBR은 2.34임.

* 유비케어 : 영업이익률 현재 8.83%로 업종평균 상회. PER은 38.86으로 업종평균보다 높으며, PBR은 3.52로 다소 높은편.

[테마내 종목별 외국인 지분변동]
* 비트컴퓨터 : 최근 2주간 0.07%증가하여 현재 보유율은 2.57%

* 인성정보 : 최근 2주간 -0.02%감소하여 현재 보유율은 1.08%

* 유비케어 : 최근 2주간 -0.11%감소하여 현재 보유율은 3.95%

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기

▶ 전자신문 채널 구독 이벤트 가즈아~!

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
비트컴퓨터,서울경제,2018.01.16. 오전 10:03,"(코)비트컴퓨터, 전일 대비 12.06% 상승.. 일일회전율은 22.21% 기록","[서울경제] 비트컴퓨터(032850)는 16일 오전 10시 2분 현재 12.06% 오른 6,970원에 거래되고 있으며, 40(매도):60(매수)의 매수우위를 기록하고 있다. 거래대금은 252억8,247만, 거래량은 369만2,208주로 거래량회전율은 22.21%로 나타났다.


지난 1개월간 비트컴퓨터는 상승 15회, 하락 14회를 기록했고, 주가수익률은 31.02% 표준편차는 2.90%를 기록했다. 이 기간 '소프트웨어업' 업종 평균 주가수익률은 11.17%로 나타났으며, 변동성은 1.43%를 기록했다.

이 시각 현재 '소프트웨어업'은 0.24% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
비트컴퓨터,파이낸셜뉴스,2018.01.16. 오후 1:23,"[fnRASSI]비트컴퓨터, 52주 신고가...10.61% ↑","비트컴퓨터(032850)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 6,880원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 304만 주이다. 이는 60일 일 평균 거래량 46만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 50,175주 순매수하였고 마찬가지로 기관은 20,001주 순매수하였다. 전날 두 주체 각각 32,396주, 20,001주 순매수하며 보유 비율을 늘렸다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 90.89%로 가장 높았고, 외국인이 8.22%로 그 뒤를 이었다. 기관은 0.88%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 90.29%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 9.19%를 나타냈으며 기관은 0.5%를 나타냈다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
비트컴퓨터,ZDNet Korea,2018.01.22. 오후 3:14,"비트컴퓨터-핀테크연합회, 4차산업혁명 인재 육성 맞손","(지디넷코리아=임유경 기자)비트컴퓨터(대표 조현정·전진옥)는 사단법인 한국핀테크연합회와 4차산업혁명 선도인재 육성을 위한 업무협약(MOU)을 체결했다고 22일 밝혔다.

한국핀테크연합회는 핀테크, 인공지능, 블록체인 기술을 융합한 신사업?신기술분야 현업 전문가와 개발멘토를 보유하고 있다.

비트컴퓨터는 빅데이터, 인공지능 블록체인을 융합한 신기술 기반의 프로그래밍 교육 역량을 가진 비트교육센터를 운영 중이다.



양 측은 이번 협약을 통해 4차산업혁명 시대가 요구하는 핵심 역량을 갖춘 현장 중심의 전문인력을 양성을 목표로한 신규 교육과정 개설, 관련 교육 컨텐츠의 개발, 교재 개발 등을 추진할 계획이다.

올해 하반기엔 ‘AI기반의 핀테크 융합 전문가과정’을 개설하고, 핀테크 인공지능 블록체인 융합 신기술 개발역량을 보유한 전문 인력을 양성해 관련 산업 현장에 배출한다.

비트교육센터 주지영 팀장은 “핀테크 열풍에 디지털 경쟁이 치열하게 전개되면서 관련산업에서 인재 채용과 인력 요구가 급격히 늘어나고 있는데 비해 충분한 역량을 갖춘 전문인력이 부족하고 체계적인 교육과정도 부족하다”면서 “비트교육센터가 고용노동부의 4차산업혁명 선도인력 양성사업의 핀테크 분야 훈련기관으로 선정되어 있어, 이번 협약으로 현업에서 요구하는 인재를 양성하는데 큰 역할이 가능할 것”이라고 말했다.

임유경 기자(lyk@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
비트컴퓨터,아이뉴스24,2018.01.22. 오후 4:34,"비트컴퓨터-한국핀테크연합회, 4차산업 인재육성 '맞손'","<아이뉴스24>

[아이뉴스24 성지은기자] 비트컴퓨터가 사단법인 한국핀테크연합회와 22일 서울 서초동 비트컴퓨터 사옥에서 '4차산업혁명 선도인재 육성을 위한 협약(MOU)'을 체결했다.

양사는 이번 협약을 계기로 인재 양성에 협력한다. 한국핀테크연합회와 비트컴퓨터의 비트교육센터가 협력, 신규 교육 과정을 개설하며 전문 인력을 양성한다. 올해 하반기엔 '인공지능(AI) 기반의 핀테크 융합 전문가 과정'을 개설한다.

홍준영 한국핀테크연합회 의장은 ""세계 최대 수준의 금융투자기업 골드만삭스도 지난 2016년 IT기업을 선언하며 직원 80%에 달하는 기존 금융인재를 IT 전문인재로 교체를 단행했다""며 ""전 세계 은행은 2015년도 이후 지점을 만들지 않고 기술인재를 대거 고용해 빠르게 모바일뱅크로 이전하고 있다""고 진단했다.



주지영 비트교육센터 팀장은 ""핀테크 열풍에 디지털 경쟁이 치열하게 전개되면서 관련 산업 인재 채용과 인력 요구가 급격히 늘어나고 있다""며 ""반면 충분한 역량을 갖춘 전문인력이 부족하고 체계적인 교육과정도 부족하다""고 말했다.

이어 ""비트교육센터가 고용노동부의 4차산업혁명 선도인력 양성사업의 핀테크 분야 훈련기관으로 선정돼있다""며 ""이번 협약으로 현업에서 요구하는 인재를 양성하는 데 큰 역할이 가능할 것""이라고 기대했다.

/성지은기자 buildcastle@inews24.com

▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
