종목명,신문사,시간,제목,본문
엠에스오토텍,한국경제TV,2018.02.22. 오전 9:38,"엠에스오토텍, 전일 대비 약 4% 상승한 3,530원","[한국경제TV 라이온봇 기자]

엠에스오토텍은 2월 22일 9시 37분 전일 대비 약 4% 상승한 3,530원에 거래되고 있다. 엠에스오토텍은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 911억원으로 코스닥 상장기업 중 679위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


엠에스오토텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 29.84%의 상승폭을 기록했다. 최근 1개월 수익률 또한 28.11% 상승하며 좋은 모멘텀을 보이고 있다.
엠에스오토텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


엠에스오토텍은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 422위를 기록하며 상위 22.6%에 위치했다. 업종별로는 0위를 기록하며 상위 -0.26%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 65점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 659위를 기록하며 상위 35.32%에 위치했다. 업종별로는 114위를 기록하며 상위 29.82%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 엠에스오토텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엠에스오토텍,서울경제,2018.02.22. 오전 9:53,"(코)엠에스오토텍, 전일 대비 7.08% 상승.. 일일회전율은 3.83% 기록","[서울경제] 엠에스오토텍(123040)은 22일 오전 9시 51분 현재 7.08% 오른 3,630원에 거래되고 있으며, 46(매도):54(매수)의 매수우위를 기록하고 있다. 거래대금은 36억7,920만, 거래량은 104만1,180주로 거래량회전율은 3.83%로 나타났다.


지난 1개월간 엠에스오토텍은 상승 16회, 하락 14회를 기록했고, 주가수익률은 42.07% 표준편차는 4.36%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 9.25%로 나타났으며, 변동성은 1.82%를 기록했다.

이 시각 현재 '운송장비·부품업'은 0.22% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
엠에스오토텍,파이낸셜뉴스,2018.02.22. 오전 10:10,[fnRASSI]엠에스오토텍(123040) 8.41% 상승,"현재 엠에스오토텍(123040)은 전일대비 8.41% 상승하여 3,675원 선에서 거래가 이루어지고 있다.

주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 94.4%로 가장 높았고, 외국인이 4.3%로 그 뒤를 이었다. 기관은 1.28%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 88.92%, 외국인이 11.07%를 보였고, 기관은 거래참여가 없었다.

주주들의 손바뀜 13.12%이 너무 잦아
최근 한달간 엠에스오토텍의 매매회전율을 분석한 결과 7일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 동종목의 경우 동기간 일평균 주가변동률은 4.86%를 기록했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엠에스오토텍,서울경제,2018.02.23. 오전 9:32,"(코)엠에스오토텍, 전일 대비 14.41% 상승.. 일일회전율은 10.75% 기록","[서울경제] 엠에스오토텍(123040)은 23일 오전 9시 30분 현재 14.41% 오른 4,050원에 거래되고 있으며, 35(매도):65(매수)의 매수우위를 기록하고 있다. 거래대금은 113억992만, 거래량은 292만4,475주로 거래량회전율은 10.75%로 나타났다.


지난 1개월간 엠에스오토텍은 상승 17회, 하락 13회를 기록했고, 주가수익률은 55.77% 표준편차는 4.38%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 8.40%로 나타났으며, 변동성은 1.77%를 기록했다.

이 시각 현재 '운송장비·부품업'은 0.44% 상승 중이며, 42(매도):58(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
엠에스오토텍,한국경제TV,2018.02.23. 오전 9:36,"엠에스오토텍, 11% 급등... 전일 보다 400원 상승한 3,940원","[한국경제TV 라이온봇 기자]

엠에스오토텍은 2월 23일 9시 36분 전일 대비 약 11% 급등한 3,940원에 거래되고 있다. 엠에스오토텍은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 922억원으로 코스닥 상장기업 중 678위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


엠에스오토텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 30.38%의 상승폭을 기록했다. 최근 1개월 수익률 또한 29.64% 상승하며 좋은 모멘텀을 보이고 있다.
엠에스오토텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


엠에스오토텍은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 422위를 기록하며 상위 22.6%에 위치했다. 업종별로는 0위를 기록하며 상위 -0.26%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 65점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 659위를 기록하며 상위 35.32%에 위치했다. 업종별로는 114위를 기록하며 상위 29.82%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 엠에스오토텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엠에스오토텍,파이낸셜뉴스,2018.02.23. 오후 1:44,[fnRASSI]엠에스오토텍 전일대비 8.33% 상승,"현재 엠에스오토텍(123040)은 전일대비 8.33% 상승하여 3,835원 선에서 거래가 이루어지고 있다.

주주들의 손바뀜 13.66%이 너무 잦아
최근 한달간 엠에스오토텍의 매매회전율을 분석한 결과 7일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 동종목의 경우 동기간 일평균 주가변동률은 6.81%를 기록했다.

퀀트 재무분석, 종합점수 17점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.16
5.66
자기자본증가율
0.15
안정성
부채비율
445.63
4.44
유동비율
54.39
이익안정성
8.89
수익성
ROA
-1.85
3.04
ROE
-10.09
영업이익율
3.15


엠에스오토텍의 퀀트 재무 점수는 13.14점으로 3개월 이전 12.8점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 실적 안정성이 개선되어 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엠에스오토텍,서울경제,2018.02.27. 오전 9:33,"(코)엠에스오토텍, 전일 대비 7.20% 상승.. 일일회전율은 3.57% 기록","[서울경제] 엠에스오토텍(123040)은 27일 오전 9시 32분 현재 7.20% 오른 3,945원에 거래되고 있으며, 42(매도):58(매수)의 매수우위를 기록하고 있다. 거래대금은 37억623만, 거래량은 97만823주로 거래량회전율은 3.57%로 나타났다.


지난 1개월간 엠에스오토텍은 상승 16회, 하락 14회를 기록했고, 주가수익률은 52.91% 표준편차는 4.64%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 8.90%로 나타났으며, 변동성은 1.76%를 기록했다.

이 시각 현재 '운송장비·부품업'은 0.24% 상승 중이며, 43(매도):57(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
엠에스오토텍,한국경제TV,2018.02.27. 오전 9:36,"엠에스오토텍, 전일 대비 약 7% 상승한 3,930원","[한국경제TV 라이온봇 기자]

엠에스오토텍은 2월 27일 9시 36분 전일 대비 약 7% 상승한 3,930원에 거래되고 있다. 엠에스오토텍은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 1,001억원으로 코스닥 상장기업 중 637위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


엠에스오토텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 40.73%의 상승폭을 기록했다. 최근 1개월 수익률 또한 23.7% 상승하며 좋은 모멘텀을 보이고 있다.
엠에스오토텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


엠에스오토텍은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 422위를 기록하며 상위 22.6%에 위치했다. 업종별로는 0위를 기록하며 상위 -0.26%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 65점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 659위를 기록하며 상위 35.32%에 위치했다. 업종별로는 114위를 기록하며 상위 29.82%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 엠에스오토텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엠에스오토텍,한국경제TV,2018.02.27. 오후 12:36,"엠에스오토텍, 12% 급등... 전일 보다 430원 상승한 4,110원","[한국경제TV 라이온봇 기자]

엠에스오토텍은 2월 27일 12시 36분 전일 대비 약 12% 급등한 4,110원에 거래되고 있다. 엠에스오토텍은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 1,001억원으로 코스닥 상장기업 중 637위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


엠에스오토텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 40.73%의 상승폭을 기록했다. 최근 1개월 수익률 또한 23.7% 상승하며 좋은 모멘텀을 보이고 있다.
엠에스오토텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


엠에스오토텍은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 422위를 기록하며 상위 22.6%에 위치했다. 업종별로는 0위를 기록하며 상위 -0.26%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 65점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 659위를 기록하며 상위 35.32%에 위치했다. 업종별로는 114위를 기록하며 상위 29.82%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 엠에스오토텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엠에스오토텍,한국경제TV,2018.03.05. 오후 12:41,"엠에스오토텍, 전일 대비 약 -3% 하락한 3,540원","[한국경제TV 라이온봇 기자]

엠에스오토텍은 3월 5일 12시 40분 전일 대비 약 -3% 하락한 3,540원에 거래되고 있다. 엠에스오토텍은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 992억원으로 코스닥 상장기업 중 628위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


엠에스오토텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 22.07%의 상승폭을 기록했다. 최근 1개월 수익률 또한 16.61% 상승하며 좋은 모멘텀을 보이고 있다.
엠에스오토텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


엠에스오토텍은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 422위를 기록하며 상위 22.6%에 위치했다. 업종별로는 0위를 기록하며 상위 -0.26%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 65점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 659위를 기록하며 상위 35.32%에 위치했다. 업종별로는 114위를 기록하며 상위 29.82%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 엠에스오토텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엠에스오토텍,파이낸셜뉴스,2018.03.13. 오전 9:37,"[fnRASSI]엠에스오토텍, 6.06% 오르며 거래량 증가","엠에스오토텍(123040)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 엠에스오토텍은 4일 연속 상승흐름을 보이며, 9시 32분 현재 6.06% 증가한 3,760원에 거래중이다.

외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 112,510주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 2,581주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



외국인과 기관은 순매도, 개인은 순매수(한달누적)
전일 외국인이 4,081주를 순매도했다. 4주간을 기준으로 보면 외국인이 매도 우위를 보이면서 12,024주를 순매도했고, 기관도 매도쪽으로 방향을 잡으면서 62,452주를 순매도했지만, 개인은 오히려 매수 우위를 유지하면서 74,476주를 순매수했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엠에스오토텍,한국경제TV,2018.03.13. 오전 9:38,"엠에스오토텍, 전일 대비 약 6% 상승한 3,760원","[한국경제TV 라이온봇 기자]

엠에스오토텍은 3월 13일 9시 37분 전일 대비 약 6% 상승한 3,760원에 거래되고 있다. 엠에스오토텍은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 916억원으로 코스닥 상장기업 중 691위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


엠에스오토텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -7.92%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -6.39% 하락하며 부진한 모멘텀을 이어가고 있다.
엠에스오토텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


엠에스오토텍은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 422위를 기록하며 상위 22.6%에 위치했다. 업종별로는 0위를 기록하며 상위 -0.26%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 65점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 659위를 기록하며 상위 35.32%에 위치했다. 업종별로는 114위를 기록하며 상위 29.82%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 엠에스오토텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엠에스오토텍,서울경제,2018.03.13. 오전 9:56,"(코)엠에스오토텍, 전일 대비 7.05% 상승.. 일일회전율은 5.06% 기록","[서울경제] 엠에스오토텍(123040)은 13일 오전 9시 55분 현재 7.05% 오른 3,795원에 거래되고 있으며, 49(매도):51(매수)의 매수우위를 기록하고 있다. 거래대금은 51억4,994만, 거래량은 137만5,771주로 거래량회전율은 5.06%로 나타났다.


지난 1개월간 엠에스오토텍은 상승 15회, 하락 15회를 기록했고, 주가수익률은 27.56% 표준편차는 4.95%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 1.28%로 나타났으며, 변동성은 1.87%를 기록했다.

이 시각 현재 '운송장비·부품업'은 0.64% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
엠에스오토텍,한국경제TV,2018.03.13. 오전 10:39,"엠에스오토텍, 11% 급등... 전일 보다 395원 상승한 3,940원","[한국경제TV 라이온봇 기자]

엠에스오토텍은 3월 13일 10시 38분 전일 대비 약 11% 급등한 3,940원에 거래되고 있다. 엠에스오토텍은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 964억원으로 코스닥 상장기업 중 660위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


엠에스오토텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 0.14%, 3개월 수익률은 0.14%, 6개월 수익률은 -3.14%를 기록했다.
엠에스오토텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


엠에스오토텍은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 422위를 기록하며 상위 22.6%에 위치했다. 업종별로는 0위를 기록하며 상위 -0.26%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 65점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 659위를 기록하며 상위 35.32%에 위치했다. 업종별로는 114위를 기록하며 상위 29.82%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 엠에스오토텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엠에스오토텍,한국경제TV,2018.03.14. 오전 10:39,"엠에스오토텍, 전일 대비 약 -3% 하락한 3,680원","[한국경제TV 라이온봇 기자]

엠에스오토텍은 3월 14일 10시 38분 전일 대비 약 -3% 하락한 3,680원에 거래되고 있다. 엠에스오토텍은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 1,033억원으로 코스닥 상장기업 중 626위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


엠에스오토텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 9.51%, 3개월 수익률은 7.34%, 6개월 수익률은 -0.65%를 기록했다.
엠에스오토텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


엠에스오토텍은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 422위를 기록하며 상위 22.6%에 위치했다. 업종별로는 0위를 기록하며 상위 -0.26%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 65점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 659위를 기록하며 상위 35.32%에 위치했다. 업종별로는 114위를 기록하며 상위 29.82%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 엠에스오토텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
