종목명,신문사,시간,제목,본문
바이오톡스텍,한국경제TV,2018.03.22. 오전 10:19,"바이오톡스텍, 17% 급등... 전일 보다 2,900원 상승한 19,900원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 3월 22일 10시 18분 전일 대비 약 17% 급등한 19,900원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,466억원으로 코스닥 상장기업 중 252위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 3개월 수익률이 무려 53.85%의 상승폭을 기록했다. 최근 1개월 수익률 또한 50.44% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
바이오톡스텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 51점과 시장 평균점수인 55점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.03.26. 오전 9:18,"바이오톡스텍, 전일 대비 약 9% 상승한 18,350원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 3월 26일 9시 18분 전일 대비 약 9% 상승한 18,350원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,451억원으로 코스닥 상장기업 중 243위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 63.29%의 상승폭을 기록했다.
바이오톡스텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.03.26. 오전 9:19,"바이오톡스텍, 11% 급등... 전일 보다 1,800원 상승한 18,700원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 3월 26일 9시 18분 전일 대비 약 11% 급등한 18,700원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,451억원으로 코스닥 상장기업 중 243위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 63.29%의 상승폭을 기록했다.
바이오톡스텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,서울경제,2018.03.26. 오전 10:13,"(코)바이오톡스텍, 전일 대비 7.10% 상승.. 일일회전율은 8.63% 기록","[서울경제] 바이오톡스텍(086040)은 26일 오전 10시 12분 현재 7.10% 오른 18,100원에 거래되고 있으며, 48(매도):52(매수)의 매수우위를 기록하고 있다. 거래대금은 225억8,270만, 거래량은 125만1,316주로 거래량회전율은 8.63%로 나타났다.



지난 1개월간 바이오톡스텍은 상승 13회, 하락 15회를 기록했고, 주가수익률은 86.41% 표준편차는 7.37%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 7.90%로 나타났으며, 변동성은 2.84%를 기록했다.

이 시각 현재 '기타서비스업'은 1.26% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.03.29. 오전 9:18,"바이오톡스텍, 전일 대비 약 5% 상승한 17,700원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 3월 29일 9시 18분 전일 대비 약 5% 상승한 17,700원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,451억원으로 코스닥 상장기업 중 245위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 3개월 수익률이 무려 63.29%의 상승폭을 기록했다. 최근 1개월 수익률 또한 55.05% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
바이오톡스텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 54점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,서울경제,2018.03.30. 오전 9:37,"(코)바이오톡스텍, 전일 대비 7.87% 상승.. 일일회전율은 2.12% 기록","[서울경제] 바이오톡스텍(086040)은 30일 오전 9시 36분 현재 7.87% 오른 19,200원에 거래되고 있으며, 35(매도):65(매수)의 매수우위를 기록하고 있다. 거래대금은 57억3만, 거래량은 30만7,446주로 거래량회전율은 2.12%로 나타났다.



지난 1개월간 바이오톡스텍은 상승 15회, 하락 13회를 기록했고, 주가수익률은 78.60% 표준편차는 7.41%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 15.47%로 나타났으며, 변동성은 2.65%를 기록했다.

이 시각 현재 '기타서비스업'은 0.41% 상승 중이며, 58(매도):42(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,파이낸셜뉴스,2018.03.30. 오전 11:12,[fnRASSI]바이오톡스텍(086040) 8.15% 상승,"현재 바이오톡스텍(086040)은 전일대비 8.15% 상승하여 19,250원 선에서 거래가 이루어지고 있다.

외국인 보유량 감소, 기관 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 17,695주 순매도하였고 반면 기관은 20,083주 순매수하였다. 전날 외국인 2,141주 순매도, 기관20,083주 순매수하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



주주들의 손바뀜 10.32%이 너무 잦아
최근 한달간 바이오톡스텍의 매매회전율을 분석한 결과 9일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 동종목의 경우 동기간 일평균 주가변동률은 5.61%를 기록했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
대한과학,파이낸셜뉴스,2017.10.26. 오전 9:51,"[fnRASSI]대한과학, 5.74% 오르며 거래량 증가","대한과학(131220)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 대한과학은 4일 연속 상승흐름을 보이며, 9시 48분 현재 5.74% 증가한 5,160원에 거래중이다.

개인,외국인만 거래 참여
최근 한달간 주체별 거래비중을 살펴보면 개인이 95.91%, 외국인이 4.08%를 보였고, 기관은 거래참여가 없었다. 그리고 최근 5일간 거래비중은 개인이 94.95%, 외국인이 5.04%를 보였고, 기관은 거래참여가 없었다.

상장주식수 대비 거래량은 0.61%로 적정수준
최근 한달간 대한과학의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.61%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 1.43%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디지털대성,연합뉴스,2017.11.02. 오전 10:06,디지털대성 3분기 영업익 57억원…4.62% 증가,"(서울=연합뉴스) 전명훈 기자 = 인터넷 강의 등을 제공하는 코스닥 상장사 디지털대성은 연결재무제표 기준 올해 3분기 영업이익이 57억원으로 작년 같은 분기보다 4.62% 증가한 것으로 잠정 집계됐다고 2일 공시했다.

매출액은 472억원으로 89.23% 늘어났지만, 당기순이익은 51억원으로 작년보다 4.61% 줄었다.

id@yna.co.kr

기사 문의(기사 제목을 꼭 알려주세요) 및 제보는 여기로(클릭!)

최신 유행 트렌드 총집결(클릭!)"
디지털대성,머니투데이,2017.11.02. 오전 10:09,"디지털대성, 3Q 영업익 57.3억원.. 전년비 4.6% 증가","[머니투데이 안재용 기자] 디지털대성은 지난 3분기 영업이익이 전년 동기대비 4.62% 증가한 57억3400만원을 기록했다고 2일 공시했다. 매출액은 89.23% 늘어난 471억5100만원을 나타냈다.

▶네이버로 '머투' 구독하고 치킨·커피 받으세요
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디지털대성,매일경제,2017.11.02. 오전 10:13,"디지털대성, 3분기 영업이익 57억원…전년比 4.6%↑","교육전문기업 디지털대성은 지난 3분기 영업이익이 57억원을 기록해 전년 동기 대비 4.6% 증가했다고 2일 공시했다. 같은 기간 매출액은 472억원으로 89.2% 늘었으나 순이익은 51억원으로 4.6% 감소했다.

특히 3분기 누적 영업이익이 지난해 연간 영업이익 규모인 78억원을 훨씬 웃돌아 올해 연간 실적도 큰 폭으로 상승할 것으로 회사측은 기대하고 있다.

김희선 디지털대성 대표는 ""교육 업계 전반적으로 성장성이 둔화되고 있는 가운데 디지털대성은 이러닝 부문의 매출이 꾸준히 성장함과 동시에 자회사 한우리의 영업이익이 큰 폭으로 증가하면서 실적 상승을 이뤘다""며 ""향후에도 콘텐츠 위주의 질적 성장을 통해 토털 교육 서비스 기업으로 성장해 나가겠다""고 말했다.

[디지털뉴스국 김경택 기자]



▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디지털대성,서울경제,2017.11.02. 오전 10:14,"디지털대성, 3분기 영업이익 57.3억원.. 전년比 4.6%UP","[서울경제] 디지털대성(068930)은 지난 3분기 영업이익이 전년 동기대비 4.62% 증가한 57억3,400만원을 기록했다고 2일 공시했다. 매출액은 89.23% 늘어난 471억5,100만원으로 집계됐다.

/박성규기자 exculpate2@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디지털대성,아시아경제,2017.11.02. 오전 10:16,"디지털대성, 3Q 영업익 57억…전년比 5%↑","[아시아경제 권성회 기자] 디지털대성은 올해 3분기 연결기준 영업이익이 전년 동기 대비 4.62% 증가한 57억3400만원으로 잠정집계됐다고 2일 공시했다.

같은 기간 매출액은 89.23% 늘어난 471억5100만원, 당기순이익은 4.61% 감소한 50억6600만원으로 각각 집계됐다.

권성회 기자 street@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 2017아시아여성리더스포럼 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디지털대성,한국경제,2017.11.02. 오전 10:16,"디지털대성, 3분기 영업익 57억…전년비 4.62%↑","디지털대성이 올 3분기 연결 기준 영업이익이 57억3400만원으로 전년동기 대비 4.62% 증가했다고 2일 공시했다.

매출액은 471억5100만원으로 89.23% 뛰었으며 당기순이익은 50억6600만원으로 4.61% 감소한 것으로 잠정 집계됐다.

고은빛 한경닷컴 기자 silverlight@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디지털대성,뉴시스,2017.11.02. 오전 10:41,"디지털대성, 3분기 영업익 57억…전년比 4.6%↑","【서울=뉴시스】김형섭 기자 = 코스닥에 상장된 교육업체 디지털대성(068930)은 올해 3분기 연결재무제표 기준 영업이익이 전년동기대비 4.62% 증가한 57억3400만원으로 잠정 집계됐다고 2일 공시했다.

같은 기간 매출액은 471억5100만원으로 89.23% 늘었다. 당기순이익은 50억6600만원으로 4.61% 줄었다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
디지털대성,파이낸셜뉴스,2017.11.02. 오전 10:49,디지털대성 3분기 누적 영업익 95억..지난해 연간 영업익 상회,"교육 전문기업 ㈜디지털대성이 올해 3·4분기까지 누적 95억원의 영업이익을 냈다.

디지털대성은 3·4분기 누적 매출액이 전년동기대비 14.5% 증가한 700억원, 영업이익은 전년동기에 비해 51.8% 늘어난 95억2200만원을 각각 기록했다고 2일 공시했다.

3·4분기 누적 영업이익이 이미 지난해 연간 영업이익(78억원)을 넘어섰다.

디지털대성 김희선 대표는 ""교육 업계 전반적으로 성장성이 둔화되고 있는 가운데 이러닝 부문의 매출이 꾸준히 성장하고 자회사 한우리의 영업이익이 큰 폭으로 증가하면서 실적 상승을 이뤘다""며 ""향후에도 콘텐츠 위주의 질적 성장을 통해 토털 교육 서비스 기업으로 성장하겠다""고 말했다.

kim091@fnnews.com 김영권 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디지털대성,이데일리,2017.11.02. 오전 10:49,"디지털대성, 3분기 누적 영업이익 95억원…사상 최대실적","[이데일리 이후섭 기자] 디지털대성(068930)은 연결기준 3분기 영업이익이 전년동기대비 4.6% 증가한 57억원으로 잠정 집계됐다고 2일 공시를 통해 밝혔다. 같은 기간 매출액은 전년동기대비 89.2% 늘어난 472억원, 당기순이익은 4.6% 감소한 51억원을 기록했다.

올해 3분기까지 누적 기준 매출액은 전년동기대비 14.5% 증가한 700억원, 영업이익은 51.8% 늘어난 95억원을 기록해 사상 최대 영업이익을 달성했다. 회사는 3분기임에도 불구하고 누적 영업이익이 지난해 연간 영업이익 규모인 78억원을 상회함에 따라 올해 연간 실적도 대폭 개선될 것으로 기대하고 있다.

김희선 디지털대성 대표는 “교육업계 전반적으로 성장성이 둔화되고 있는 가운데서도 회사는 이러닝 부문의 꾸준한 매출 성장과 자회사 한우리의 영업이익이 대폭 증가하면서 실적 성장을 이뤘다”며 “향후에도 콘텐츠 위주의 질적 성장을 통해 토털 교육 서비스 기업으로 성장할 것”이라고 전했다.

디지털대성은 온라인 인터넷강의 브랜드 대성마이맥을 기반으로 대성학원(부산대성) 운영, 모의평가, 입시 컨설팅 등 수험생 대상의 교육 서비스를 제공하고 있다.

이후섭 (dlgntjq@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디지털대성,헤럴드경제,2017.11.02. 오전 11:04,"[생생코스닥] 디지털대성, 3분기 영업익 4.6%↑…누적 기준 최고치","-3분기 누적 영업익, 전년 동기比 51.8%↑

[헤럴드경제=최준선 기자] 코스닥 상장사 디지털대성(대표 김희선)은 3분기 영업이익(잠정)으로 전년 동기보다 4.62% 증가한 57억3400만원을 기록했다고 2일 밝혔다. 누적 기준 영업이익은 전년 같은기간보다 51.9% 증가한 32억5000만원에 달해 창사 이래 최고 영업이익을 달성했다.

3분기 매출은 471억5100만원으로, 전년 동기보다 89.2% 증가했다. 누적 기준으로도 14.5% 증가한 700억2300만원을 기록했다.

회사 관계자는 “3분기임에도 불구하고 누적 영업이익이 지난해 연간 영업이익인 78억원을 상회했다”며 “올해 연간 실적도 큰 폭으로 상승할 것으로 기대하고 있다”고 전했다.

김희선 디지털대성 대표는 “교육 업계 전반적으로 성장성이 둔화하고 있는 가운데, 디지털대성은 이러닝 부문의 꾸준한 매출 성장과 자회사 한우리의 영업이익 증가로 실적 상승을 이뤘다”며 “앞으로도 콘텐츠 위주의 질적 성장을 통해 종합 교육 서비스 기업으로 성장하겠다”고 말했다.

한편 디지털대성은 온라인 인터넷강의 브랜드인 ‘대성마이맥’을 기반으로 대성학원(부산대성) 운영, 모의평가, 입시 컨설팅 등 수험생 대상 교육 서비스를 제공하고 있다.

human@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶앞서가는 젊은 경제신문 친구맺기 ▶오늘의 운세 날씨



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디지털대성,아이뉴스24,2017.11.02. 오후 4:45,"디지털대성, 3Q 영업익 57억원…전년比 4.6%↑","<아이뉴스24>

[아이뉴스24 김나리기자] 교육전문기업 디지털대성(대표 김희선)은 지난 3분기 잠정 영업이익이 57억3천400만원으로 전년 동기 대비 4.6% 증가했다고 2일 공시했다.

같은 기간 매출액은 471억5천100만원으로 89.2% 증가했다.

3분기 누적 영업이익은 95억2천200만원으로 전년 동기 대비 51.8% 증가하며 사상 최고치를 달성했다.



회사 관계자는 ""3분기임에도 불구하고 누적 영업이익이 지난해 연간 영업이익 규모인 78억원을 훨씬 웃돌면서 올해 연간 실적도 큰 폭으로 상승할 것으로 보인다""고 기대했다.

김희선 디지털대성 대표는 ""교육 업계 전반적으로 성장성이 둔화되고 있는 가운데서도 디지털대성은 이러닝 부문의 매출 성장과 자회사 한우리의 영업이익의 확대로 실적 상승을 이뤘다""며 ""디지털대성은 향후에도 콘텐츠 위주의 질적 성장을 통해 토털 교육 서비스 기업으로 성장해 가겠다""는 포부를 전했다.

디지털대성은 온라인 인강 브랜드 대성마이맥을 기반으로 대성학원(부산대성) 운영, 모의평가, 입시 컨설팅 등 수험생 대상의 교육 서비스를 제공하고 있으며, 독서논술 교육 기업인 한우리열린교육을 자회사로 두고 있다.

/김나리기자 lily@inews24.com
▶프리미엄 뉴스서비스 아이뉴스24
▶연예스포츠 조이뉴스24, 생생한 라이브캐스트
[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
디지털대성,아시아경제,2017.11.14. 오전 10:33,"[공시+]디지털대성, 6년 연속 현금 배당 실시","[아시아경제 임혜선 기자]교육전문기업 디지털대성이 6년 연속 현금 배당을 실시한다.

디지털대성은 주당 200원을 배당한다고 14일 공시했다.

디지털대성 관계자는 ""지난 3분기 창사 이래 최고 누적 영업이익을 달성했고, 연간 실적도 큰 폭의 상승이 예상됨에 따라 예년보다 더 많은 금액을 주주들에게 환원하기로 결정했다""고 말했다.

디지털대성의 시가 대비 배당률은 전일 종가(3910원)의 5.11%에 해당하는 금액이다. 배당 기준일은 오는 12월 31일이다. 총 배당 주식수는 총 발행 주식수에서 자기 주식수를 제외한 1920만1012주이며, 배당금 총액은 약 38억4020만원이다.

한편, 디지털대성은 콘텐츠 위주의 질적 성장을 통해 3분기까지 누적 영업이익 95억원을 기록했다. 이는 지난해 연간 영업이익 78억 원을 훨씬 뛰어넘는 사상 최고 실적이다.

임혜선 기자 lhsro@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디지털대성,서울경제,2017.11.14. 오전 10:35,"디지털대성, 주당 200원 배당···시가배당률 5.11%","[서울경제] 디지털대성(068930)이 6년 연속 현금 배당을 실시한다.

교육 전문 기업 디지털대성은 주당 200원을 배당한다고 14일 공시했다. 이로써 지난 2012년부터 올해까지 6년 연속 현금 배당을 실시하게 됐다.

디지털대성 관계자는 “지난 3·4분기 창사 이래 최고 누적 영업이익을 달성했고, 연간 실적도 큰 폭의 상승이 예상됨에 따라 예년보다 더 많은 금액을 주주들에게 환원하기로 결정했다”며, “디지털대성은 미래의 교육 가치에 걸맞은 높은 수준의 우수한 콘텐츠를 바탕으로 4차 산업혁명을 선도하는 기업으로 성장해 갈 것”이라고 밝혔다.

디지털대성의 시가 대비 배당률은 전일 종가(3,910원)의 5.11%에 해당하는 금액으로 배당 기준일은 오는 12월 31일이다. 총 배당 주식수는 총 발행 주식수에서 자기 주식수를 제외한 1,920만1,012주이며, 배당금 총액은 약 38억 4,020만 원이다.

한편, 디지털대성은 콘텐츠 위주의 질적 성장을 통해 3분기까지 누적 영업이익 95억원을 기록했으며, 이는 지난해 연간 영업이익 78억 원을 훨씬 뛰어넘는 사상 최고 실적 수치다. 회사는 연간 실적의 향상은 물론 향후 실적을 지속적으로 갱신할 수 있을 것으로 자신하고 있다.

디지털대성은 앞으로도 지속적인 M&A 등을 통한 이러닝 교육 사업의 강화, 4차 산업혁명에 필요한 인적 자원의 개발 및 교육 등을 기반으로 콘텐츠 서비스를 지속적으로 발굴해 나간다는 계획이다.

/박호현기자 greenlight@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
