종목명,신문사,시간,제목,본문
아가방앤컴퍼니,머니S,2018.02.22. 오후 3:48,"아가방앤컴퍼니, 내달 3일까지 ‘원-스톱 어린이집 등원 준비’ 기획전","아가방앤컴퍼니는 어린이집 입학 시즌을 앞두고 ‘원-스톱(One-Stop) 어린이집 등원 준비’ 기획전을 실시한다. /사진=아가방앤컴퍼니

아가방앤컴퍼니는 어린이집 입학 시즌을 앞두고 ‘원-스톱(One-Stop) 어린이집 등원 준비’ 기획전을 실시한다고 22일 밝혔다.

등원 준비에 필요한 제품을 최대 30%할인된 가격에 만날 수 있는 이번 기획전은 오는 3월4일까지 진행되며 온라인몰 ‘넥스트맘’에서 제안하는 어린이집 필수 아이템을 한눈에 확인할 수 있다. 넥스트맘은 ▲엘츠의 충전식 어린이집 이불세트 ▲베비리쉬의 스텐빨대컵세트 ▲퓨토의 시크릿 물티슈 등의 상품을 추천했다.

이준열 아가방앤컴퍼니 온라인용품부문장은 “어린이집 준비물은 아이가 직접 사용하는 제품인 만큼 안전하고 편리한 제품들이 인기가 많다”며 “입학 시즌을 맞아 실용적인 제품을 합리적인 가격에 준비했으니 많은 분들이 행복한 입학을 맞이하시길 바란다”고 말했다.

홍승우 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶지금 사람들이 가장 많이 보고 있는 기사
▶스타들은 뭐 입지?"
아가방앤컴퍼니,매일경제,2018.02.22. 오후 3:52,"아가방앤컴퍼니, 어린이집 입학 준비 `원스톱`으로 해결","아가방앤컴퍼니는 어린이집 입학 시즌을 앞두고 등원 준비에 필요한 제품을 최대 30% 할인 판매한다고 22일 밝혔다.

아가방앤컴퍼니가 마련한 기획전은 '원-스톱(One-Stop) 어린이집 등원 준비'로 3월 4일까지 온라인 몰 넥스트맘에서 진행된다.

대표 상품에는 어린이집 준비물 1순위로 꼽히는 엘츠의 충전식 어린이집 이불세트가 있다.

이 제품은 자동 충전 매트와 이불, 전용 가방으로 구성됐으며, 매트의 밸브 뚜껑을 돌리면 자동으로 에어가 충전되는 획기적인 제품이다. 입으로 불거나 기구를 사용하지 않고도 매트의 에어를 폭신하게 충전할 수 있다. 뛰어난 복원력과 내구성을 자랑하며 에어가 충전된 상태에서도 손쉽게 접어 전용 가방에 보관이 가능한 게 특징이다.

베베리쉬의 스텐빨대컵세트는 아이들이 쉽게 사용할 수 있도록 고안된 유아용 텀블러다. 스테인리스 소재를 사용해 뛰어난 내구성을 가지고 있으며 이중 진공 단열구조로 내용물의 온도를 유지해 변질되는 것을 막아준다. 생후 6개월부터 사용이 가능한 실리콘 빨대 구조는 세척이 간편하도록 구성물이 모두 분리된다. 빨대 중간에 십자 마개가 있어 음료의 역류를 방지하고 침이나 음식물이 들어가 균이 번식하는 것을 막는다.

이 외에 어린이집 필수품인 퓨토의 시크릿 물티슈는 5가지 약초에서 추출한 자연 유래 성분이 함유돼있으며, 깨끗한 9단계 정수 시스템을 거친 정제수를 사용했다. 도톰한 프리미엄 엠보싱 원단은 민감한 아기 피부를 보호한다. 물티슈와 함께 챙겨야 할 퓨토 하우즈 손세정제는 프리미엄 원료로 인공 화학 성분이 첨가 되어 있지 않아 안심하고 사용할 수 있다.

이준열 아가방앤컴퍼니 온라인용품부문 부문장은 ""어린이집 준비물은 아이가 직접 사용하는 제품인 만큼 안전하고 편리한 제품들이 인기가 많다""며 ""입학 시즌을 맞아 실용적인 제품을 합리적인 가격에 준비했으니 많은 분들이 행복한 입학을 맞이하시길 바란다""고 말했다.

[디지털뉴스국 방영덕 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아가방앤컴퍼니,뉴시스,2018.02.28. 오전 8:50,"아가방앤컴퍼니, 봄 맞이 외출 용품 5종 출시","【서울=뉴시스】중기팀 = 아가방앤컴퍼니는 봄을 맞아 아이와 부모의 편리한 외출을 돕는 외출 용품 5종(유모차 액세서리 3종·유아 물티슈·스텐레스 보온병)을 출시했다고 28일 밝혔다.

프리미엄 유아 외출용품 브랜드 엘츠(eltz)의 유모차 액세서리 3종(유모차 컵홀더·간편 유모차 고리·스마트폰홀더)은 아이와의 이동을 편하게 도와줄 아이템이다.

특히 유모차 컵홀더는 젖병부터 텀블러까지 다양한 종류의 컵을 안정적으로 거치할 수 있다. 뒷면의 각도 조절 버튼을 누르면 360도 회전 버튼이 있어 자유롭게 컵홀더 장착이 가능하다. 간편 유모차 고리는 유모차, 쇼핑 카트 등에 부착하면 가방, 쇼핑백 등을 매달 수 있어 양 손을 자유롭게 해준다.

스마트폰홀더는 제품 가운데 위치한 원 클릭(One click) 잠금 버튼으로 다양한 사이즈의 스마트폰을 고정할 수 있다. 스마트폰홀더를 사용해 이동 중에도 스마트폰을 편하게 확인하고 이용할 수 있으며 자전거나 쇼핑카트에도 설치가 가능하다.

흘린 음료수나 음식물을 닦을 때 필요한 물티슈는 아이와 함께하는 외출이라면 꼭 챙겨야 할 아이템이다. ‘퓨토 시크릿 물티슈’는 원료부터 까다롭게 신경 쓴 제품으로 자연유래 성분을 비롯해 쉽게 찢어지지 않는 도톰한 엠보싱 원단을 사용했다.

유아 용품 전문 브랜드인 베베리쉬의 ‘스텐레스 보온병’은 보온과 보냉 기능이 가능한 제품이다. 진공 구조로 외벽에 물방울 서림이 없어 깔끔하게 휴대할 수 있으며 오랜 외출 시간에도 내용물의 온도를 유지할 수 있다. 간편하고 안전한 원 푸쉬(One push)버튼은 흔들림에도 내용물이 흐르지 않으며 입구의 실리콘 패킹은 분리가 가능해 위생적인 세척을 할 수 있다.

신제품 5종에 대한 자세한 내용은 온라인 몰 넥스트맘(http://www.nextmom.co.kr)을 통해 확인 가능하다.

kwon@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
아가방앤컴퍼니,뉴시스,2018.02.28. 오전 11:57,"아가방앤컴퍼니, 봄맞이 외출용품 5종 출시","【서울=뉴시스】박정규 기자 = 아가방앤컴퍼니는 봄을 맞아 유모차 액세서리 3종, 유아 물티슈, 스테인리스 보온병 등 외출 용품 5종을 출시했다고 28일 밝혔다.

유모차 액세서리 3종은 유아 외출용품 브랜드 엘츠(eltz)의 유모차 컵홀더, 간편 유모차 고리, 스마트폰홀더다. 유모차 컵홀더는 젖병부터 텀블러까지 다양한 종류의 컵을 안정적으로 거치할 수 있으며 뒷면의 각도 조절 버튼을 누르면 360도 회전 버튼이 있어 자유롭게 컵홀더 장착이 가능하다.

간편 유모차 고리는 유모차, 쇼핑 카트 등에 부착하면 가방, 쇼핑백 등을 매달 수 있어 양 손을 자유롭게 해준다. 스마트폰홀더는 제품 가운데 위치한 원 클릭(One click) 잠금 버튼으로 다양한 사이즈의 스마트폰을 고정할 수 있다. 스마트폰홀더를 사용해 이동 중에도 스마트폰을 편하게 확인하고 이용할 수 있으며 자전거나 쇼핑카트에도 설치가 가능하다.

외출용품 중 하나인 '퓨토 시크릿 물티슈'는 원료부터 까다롭게 신경 쓴 제품으로 자연유래 성분 및 쉽게 찢어지지 않는 도톰한 엠보싱 원단을 사용했다.

유아용품 전문 브랜드인 베베리쉬의 '스테인리스 보온병'은 보온과 보냉이 가능한 제품이다. 진공 구조로 외벽에 물방울 서림이 없고 원 푸시(One push)버튼과 분리가 가능한 실리콘 패킹 등이 적용됐다.

이준열 아가방앤컴퍼니 온라인용품부문장은 ""기온이 높아지면서 나들이용품을 찾는 고객도 증가하고 있다""고 전했다.

pjk76@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
아가방앤컴퍼니,매일경제,2018.02.28. 오후 3:50,"아가방앤컴퍼니, 봄맞이 외출용품 5종 출시","아가방앤컴퍼니는 봄을 맞아 아이와 부모의 편리한 외출을 돕는 외출 용품 5종(유모차 액세서리 3종, 유아 물티슈, 스텐레스 보온병)을 출시했다고 28일 밝혔다.

우선 프리미엄 유아 외출용품 브랜드 엘츠(eltz)의 유모차 액세서리 3종(유모차 컵홀더, 간편 유모차 고리, 스마트폰홀더)은 아이와의 이동을 편하게 도와줄 아이템이다. 이 중 유모차 컵홀더는 젖병부터 텀블러까지 다양한 종류의 컵을 안정적으로 거치할 수 있으며 뒷면의 각도 조절 버튼을 누르면 360도 회전 버튼이 있어 자유롭게 컵홀더 장착이 가능하다.

간편 유모차 고리는 유모차, 쇼핑 카트 등에 부착하면 가방, 쇼핑백 등을 매달 수 있어 양 손을 자유롭게 해준다. 스마트폰홀더는 제품 가운데 위치한 원 클릭(One click) 잠금 버튼으로 다양한 사이즈의 스마트폰을 고정할 수 있다. 스마트폰홀더를 사용해 이동 중에도 스마트폰을 편하게 확인하고 이용할 수 있으며 자전거나 쇼핑카트에도 설치가 가능해 실용적이다.

흘린 음료수나 음식물을 닦을 때 필요한 물티슈는 아이와 함께하는 외출이라면 꼭 챙겨야 할 아이템이다. '퓨토 시크릿 물티슈'는 원료부터 까다롭게 신경 쓴 제품으로 자연유래 성분을 비롯해 쉽게 찢어지지 않는 도톰한 엠보싱 원단을 사용했다.

유아 용품 전문 브랜드인 베베리쉬의 '스텐레스 보온병'은 보온과 보냉 기능이 가능한 제품이다. 진공 구조로 외벽에 물방울 서림이 없어 깔끔하게 휴대할 수 있으며 오랜 외출 시간에도 내용물의 온도를 유지할 수 있다. 간편하고 안전한 원 푸쉬(One push)버튼은 흔들림에도 내용물이 흐르지 않으며 입구의 실리콘 패킹은 분리가 가능해 위생적인 세척을 할 수 있다.

이준열 가방앤컴퍼니 온라인용품부문장은 ""기온이 높아지면서 나들이용품을 찾는 고객도 증가하고 있다""며 ""외출 부담 줄여주는 편리한 제품을 적극 활용해 아이와 부모 모두 즐거운 봄나들이를 즐기길 바란다""고 말했다.

[디지털뉴스국 방영덕 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아가방앤컴퍼니,머니S,2018.02.28. 오후 4:02,"아가방앤컴퍼니, 봄 맞이 외출 용품 5종 출시","아가방앤컴퍼니는 봄을 맞아 아이와 부모의 편리한 외출을 돕는 외출 용품 5종을 출시했다. /사진=아가방앤컴퍼니


아가방앤컴퍼니는 봄을 맞아 유모차 액세서리 3종 ▲유아 물티슈 ▲스텐레스 보온병 등 외출 용품 5종을 출시했다고 28일 밝혔다.

이번 신제품은 나들이 철을 앞두고 아이와 함께 외출에 나설 때 챙겨야 할 용품에 대한 관심이 늘고 있다는 점을 반영했다고 회사 측은 설명했다. 프리미엄 유아 외출용품 브랜드 엘츠(eltz)는 유모차 액세서리 3종(유모차 컵홀더/간편 유모차 고리/스마트폰홀더)으로 아이와의 이동을 편하게 도와준다.

유모차 컵홀더는 젖병부터 텀블러까지 다양한 종류의 컵을 안정적으로 거치할 수 있으며 뒷면의 각도 조절 버튼을 누르면 360도 회전 버튼이 있어 자유롭게 컵홀더 장착할 수 있다. 또 간편 유모차 고리는 유모차나 쇼핑 카트 등에 부착하면 가방, 쇼핑백 등을 매달 수 있어 양 손이 자유로워진다.

이어 스마트폰홀더는 제품 가운데 위치한 ‘원 클릭’(One click) 잠금 버튼으로 다양한 사이즈의 스마트폰을 고정(자전거/쇼핑카트 설치 가능)할 수 있다. ‘퓨토 시크릿 물티슈’는 원료부터 까다롭게 신경 쓴 제품으로 자연유래 성분을 비롯해 쉽게 찢어지지 않는 도톰한 엠보싱 원단을 사용했다.

또한 유아 용품 전문 브랜드인 베베리쉬의 ‘스텐레스 보온병’은 보온·보냉 기능이 가능한 제품이다. 진공 구조로 외벽에 물방울 서림이 없고 오랜 외출 시간에도 내용물의 온도를 유지할 수 있다. 편의성을 높인 원 푸쉬(One push)버튼은 흔들림에도 내용물이 흐르지 않으며 입구의 실리콘 패킹은 분리가 가능해 위생적인 세척을 할 수 있다.

이준열 아가방앤컴퍼니 온라인용품부문장은 “기온이 높아지면서 나들이용품을 찾는 고객도 증가하고 있다”며 “외출 부담 줄여주는 편리한 제품을 적극 활용해 아이와 부모 모두 즐거운 봄나들이를 즐기시길 바란다”고 말했다.

홍승우 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶지금 사람들이 가장 많이 보고 있는 기사
▶스타들은 뭐 입지?"
아가방앤컴퍼니,머니S,2018.03.15. 오후 4:01,미세먼지 기승에 위생용품 매출↑… 아가방앤컴퍼니 특수,"아가방앤컴퍼니가 4월30일까지 미세먼지·황사에 대비할 수 있는 위생용품을 최대 30%까지 할인 판매하는 ‘위생용품 기획전’을 실시한다. /사진=아가방앤컴퍼니

미세먼지가 연일 기승을 부리면서 마스크, 손 세정제와 같은 위생용품의 판매량이 증가하고 있다. 15일 아가방앤컴퍼니는 출시한 마스크, 손 세정제(핸드워시) 등의 위생용품 카테고리의 판매 데이터를 비교한 결과를 밝히며 이같이 전했다.

아가방앤컴퍼니에 따르면 지난해 위생용품 판매량이 전년대비 20% 가량 증가했다. 아가방 ‘숨 쉬는 마스크’ 단일 품목의 경우에는 판매량 증가율이 73%를 기록했다. 특히 해당 제품은 해마다 3월의 판매량 수치가 가장 높았다. 퓨토하우즈 손 세정제는 1월과 5월이 가장 높았고, 퓨토하우즈 살균용 세탁세제의 경우 5월 판매량이 가장 높은 것으로 나타났다.

아가방앤컴퍼니는 지난해 미세먼지 농도가 3월을 시작으로 4월~5월 가장 극심해지면서 위생용품 판매량에도 영향을 미쳤다고 분석했다. 올해는 3월보다 앞선 1월부터 미세먼지의 발생 빈도가 증가해 위생용품을 찾는 소비자들이 더 늘어날 것으로 예상했다.

이에 4월30일까지 미세먼지·황사에 대비할 수 있는 위생용품을 최대 30%까지 할인 판매하는 ‘위생용품 기획전’을 실시한다. 이번 기획전은 약 20여 개의 위생용품으로 구성해 미세먼지 발생 시 필요한 제품을 한눈에 확인하고 할인된 가격으로 구매할 수 있다.

이준열 아가방앤컴퍼니 온라인용품부문장은 “몇 년 전만 하더라도 마스크는 방한용품으로 판매율이 높았지만 최근에는 미세먼지 대비 제품으로 판매율이 급상승하고 있다”며 “갑작스러운 미세먼지에도 안심하고 외출할 수 있도록 위생용품을 미리 구비해 놓는 것을 추천한다”고 말했다.

홍승우 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶지금 사람들이 가장 많이 보고 있는 기사
▶스타들은 뭐 입지?"
링네트,머니투데이,2017.10.17. 오전 10:58,"링네트, 15억 규모 자사주 취득 신탁계약","[머니투데이 김주현 기자] 링네트는 주가안정과 주주가치 제고를 위해 유안타증권과 15억원 규모 자사주 취득 신탁계약을 체결한다고 17일 공시했다.

▶옆사람이 지금 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김주현 기자 naro@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
링네트,아시아경제,2017.10.17. 오전 10:59,"링네트, 15억 자사주 취득 신탁계약 체결","[아시아경제 박미주 기자]링네트는 유안타증권과 15억원 규모의 자기주식 취득 신탁 계약을 체결했다고 17일 공시했다. 계약기간은 이날부터 내년 4월16일까지다.

박미주 기자 beyond@asiae.co.kr

▶ 양낙규의 [군사이야기]
▶ #오늘의 핫영상(클릭!) ▶ #오늘의 많이 본 (클릭!)

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
링네트,서울경제,2017.10.17. 오전 11:08,"링네트, 15억원 규모 자사주 취득 신탁계약","[서울경제] 코스닥 상장사 링네트가 주가안정과 주주가치 제고를 위해 유안타증권과 15억원 규모 자사주 취득 신탁계약을 체결한다고 17일 공시했다.

/이경운기자 cloud@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
링네트,헤럴드경제,2017.10.17. 오후 2:49,"[생생코스닥]링네트, 15억 규모 자사주 취득 신탁계약 체결","[헤럴드경제=증권팀] 링네트는 주가안정 및 주주가치 제고를 위해 유안타증권과 15억원 규모의자사주취득신탁계약을 체결했다고 17일 공시했다.

계약기간은 2018년 4월 16일까지다.

park@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶앞서가는 젊은 경제신문 친구맺기 ▶오늘의 운세 날씨



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
링네트,이데일리,2017.11.14. 오전 10:13,"링네트, 신사업 본궤도에 호실적…연간 최대실적 기대","- 3Q 영업이익·당기순이익, 전기대비 141%, 35%↑

[이데일리 이명철 기자] 네트워크와 정보기술(IT) 솔루션 전문 업체 링네트(042500)는 3분기 영업이익 26억원, 당기순이익 17억원으로 전분기대비 각각 141%, 35% 증가했다고 14일 밝혔다. 지난해 3분기와 비교하면 4배 이상 성장한 수준이다. 매출액은 413억원으로 전년동기대비 34% 증가했다. 3분기까지 누계 매출액은 1021억원이고 영업이익 35억, 당기순이익 26억을 기록했다. 전년동기대비 매출액은 16%, 영업이익 76%, 당기순이익 11% 성장해 올해 창사 이래 최대 실적을 갱신할 것으로 기대했다.

실적 호조는 신사업 데이터센터와 스토리지, UC를 포함하는 가상화 클라우드 사업부문과 보안사업부문이 본궤도에 올랐기 때문으로 회사는 풀이했다. 꾸준한 수익 추구와 내적 낭비요소 제거를 통한 체질개선 경영 등도 시너지를 냈다.

회사 관계자는 “4차 산업혁명 관련 부문과 신사업에 집중하고 질적·양적 성장을 지속 추진해 고객을 최우선으로 생각하는 NI업계 강자로 자리매김할 것”이라고 말했다.

이명철 (twomc@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶개편 이벤트 '갤노트8 쏜다~' ▶카톡 플친 맺으면 스타벅스 쿠폰~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
링네트,전자신문,2017.11.14. 오전 10:35,"[ET투자뉴스]링네트 17년3분기 실적, 매출액·영업이익 상승","11월 14일 링네트(042500)의 2017년 3분기 연결 확정 실적이 발표됐다. 작년 같은 기간 대비해서 매출액, 영업이익, 당기순이익 모두 증가하였다. 307억원이었던 매출액은 34.32% 증가하여 413억원을 기록했다. 영업이익은 319.37% 상승하여 26.4억원이고, 당기순이익은 16.9억원으로 발표됐다.



이번분기 기준으로 추정되는 링네트의 자기자본이익률(ROE)은 12.8%로 나타났다. 전년 동기인 2016년 3분기 ROE는 3%로 이번 분기에 9.8%p 상승했다. 한편 동종목의 영업이익률은 6.4%이다. 지난해 동기 영업이익률은 2%로 이번 3분기가 4.4%p 상승했다.
주가가 1주당 수익의 몇배가 되는지 나타내는 주가수익비율(PER)은 34.1배로 나타났다. 전년 동기 PER은 179.6배로 이번 분기에 하락했다. 주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 1.06배이다. 지난해 동기 PBR은 1.31배로 이번 3분기 PBR이 하락했다.



 



증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
링네트,한국경제TV,2018.01.05. 오후 2:42,"링네트, 5거래일 연속 상승... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자]
링네트는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 링네트는 1월 5일 14시 42분 전일 대비 약 1% 상승한 3,945원에 거래되고 있다.
링네트는 코스닥 상장 기업으로 컴퓨터서비스 업종에 속해 있다. 시가총액은 581억원으로 코스닥 상장기업 중 896위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단
링네트의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다.
최근 6개월 수익률은 -2.14%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -1.64% 하락하며 부진한 모멘텀을 이어가고 있다.
링네트종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] Factor Score


링네트는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 83점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다.
매출증가율(YoY)은 전체 시장 내 299위를 기록하며 상위 16.56%에 위치했다.
업종별로는 131위를 기록하며 상위 25.19%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 81점으로 두번째로 높은 점수를 기록했다.
PER은 전체 시장 내 358위를 기록하며 상위 19.16%에 위치했다.
업종별로는 103위를 기록하며 상위 18.61%에 위치했다.

[종합 투자점수]


[그림 3] 종합 Score
AI 인공지능 분석을 통한 링네트의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
링네트,헤럴드경제,2018.01.05. 오후 2:55,"[생생코스닥]링네트, 15억 규모 자사주 취득 신탁계약 체결","[헤럴드경제=증권팀] 링네트는 주가안정 및 주주가치 제고를 위해 유안타증권과 15억원 규모의 자사주 취득 신탁계약을 체결했다고 5일 공시했다.

계약기간은 2019년 1월 4일까지다.

park@heraldcorp.com

▶ 생활용품 또 떨어졌어? 마트 가지 말고 한번에 쓱~

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
링네트,한국경제,2018.01.05. 오후 3:47,"링네트, 15억 규모 자기주식 취득 결정","링네트는 주가안정 및 주주가치 제고를 위해 유안타증권과 15억원 규모의 자기주식 취득 신탁계약을 체결했다고 5일 공시했다. 계약기간은 내년 1월 4일까지다.

채선희 한경닷컴 기자 csun00@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
링네트,전자신문,2018.01.08. 오후 4:18,"[ET투자뉴스][링네트 지분 변동] 이주석 외 8명 0.08%p 증가, 26.45% 보유","링네트(042500)는 08일 최대주주 이주석을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 12,500주 증가하여 지분율은 26.45%로 상승했다. 이번 보고 사유는 신규임원특수관계인추가로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 링네트의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
링네트,한국경제TV,2018.01.17. 오후 1:48,"링네트, 전일 대비 약 5% 상승한 4,255원","[한국경제TV 라이온봇 기자]

링네트는 1월 17일 13시 47분 전일 대비 약 5% 상승한 4,255원에 거래되고 있다. 링네트는 코스닥 상장 기업으로 컴퓨터서비스 업종에 속해 있다. 시가총액은 604억원으로 코스닥 상장기업 중 874위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


링네트의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.3%, 3개월 수익률은 5.74%, 6개월 수익률은 5.88%를 기록했다.
링네트종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


링네트는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 83점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 299위를 기록하며 상위 16.56%에 위치했다. 업종별로는 131위를 기록하며 상위 25.19%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 81점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 358위를 기록하며 상위 19.16%에 위치했다. 업종별로는 103위를 기록하며 상위 18.61%에 위치했다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 링네트의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
링네트,아시아경제,2018.01.25. 오후 4:04,"링네트 ""올해도 내실 경영 계속…신시장 공략도""","[아시아경제 조호윤 기자]인터넷 네트워크 솔루션 파트너 링네트는 올해도 경영혁신과 내실 경영을 이어간다고 25일 밝혔다.

이주석 링네트 부회장은 ""설립 19년차를 맞은 링네트는 그동안 질적인 면과 외형적인 면에서 괄목할 만한 성장을 이뤄냈다""며 ""기업가치 지표인 주당순자산(BPS)과 자기자본은 두 배 이상 증가했고, 부채 비율은 3분의1 수준으로 낮아졌다""고 전했다.

그는 ""링네트의 성장은 업계 최대 고객수를 보유하고 있는 장점을 최대로 활용해 다양한 고객들의 니즈를 신기술 기반의 신제품으로 적극 대응한 결과""라고 평했다.

링네트의 성장 배경에는 2011년부터 본격적으로 추진한 가상화 클라우드 서비스, 빅데이터 기반의 데어터센터, 화상회의(TP), 서버, 스토리지, 망분리 사업 등이 있다.

올해는 베트남, 슬로바키아 등의 신시장도 공략한다. 링네트는 폴란드, 브라질, 중국 등에서의 해외사업 경험이 있다.

조호윤 기자 hodoo@asiae.co.kr

▶ 채널 설정하고 골프장 무료권, 상품권 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
