종목명,신문사,시간,제목,본문
로보로보,서울경제,2018.03.27. 오전 11:59,"(코)로보로보, 전일 대비 7.47% 상승.. 일일회전율은 1.87% 기록","[서울경제] 로보로보(215100)는 27일 오전 11시 58분 현재 7.47% 오른 4,170원에 거래되고 있으며, 34(매도):66(매수)의 매수우위를 기록하고 있다. 거래대금은 12억4,897만, 거래량은 30만7,763주로 거래량회전율은 1.87%로 나타났다.



지난 1개월간 로보로보는 상승 14회, 하락 16회를 기록했고, 주가수익률은 26.17% 표준편차는 4.36%를 기록했다. 이 기간 '디지털컨텐츠업' 업종 평균 주가수익률은 3.71%로 나타났으며, 변동성은 2.14%를 기록했다.

이 시각 현재 '디지털컨텐츠업'은 1.06% 상승 중이며, 41(매도):59(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
마이크로프랜드,머니투데이,2017.10.26. 오후 3:59,"마이크로프랜드, 3Q 영업익 31억원…전년比 14%↓","[머니투데이 조철희 기자]
마이크로프랜드가 지난 3분기 영업이익이 30억7300만원으로 전년동기대비 14.33% 감소했다고 26일 공시했다.

이 기간 매출액은 154억9200만원으로 0.56% 감소했으며 당기순이익은 25억700만원으로 14.47% 줄었다.

▶옆사람이 지금 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

조철희 기자 samsara@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
마이크로프랜드,아시아경제,2017.10.26. 오후 4:09,"마이크로프랜드, 3Q 영업익 31억원…전년比 14.33%↓","[아시아경제 문채석 기자]마이크로프랜드는 3분기 잠정 영업이익이 30억7300만원으로 전년 동기 대비 14.33% 감소했다고 26일 공시했다.

같은 기간 매출액이 전년 동기 대비 0.56% 감소한 154억9200만원, 당기순이익은 14.47% 줄어든 25억700만원으로 집계됐다.

문채석 기자 chaeso@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 2017아시아여성리더스포럼 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
마이크로프랜드,뉴시스,2017.10.26. 오후 4:41,"마이크로프랜드, 3분기 영업익 31억…전년比 14.3%↓","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 마이크로프랜드(147760)는 올해 3분기 별도 기준 영업이익이 전년동기대비 14.33% 감소한 30억7300만원으로 잠정 집계됐다고 26일 공시했다.

같은 기간 매출액은 153억6200만원으로 0.56% 줄었다. 당기순이익은 25억700만원으로 14.47% 감소했다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
마이크로프랜드,전자신문,2017.11.06. 오후 5:01,"마이크로프랜드, 경영권분쟁 '내홍'에 최대실적 기대 무색","삼성전자 반도체사업부에 낸드플래시 테스트 장비 소모성 부품인 프로브카드를 공급하는 마이크로프랜드가 경영권 분쟁으로 내홍을 앓고 있다. 고객사 증설 투자에 따른 공급 물량 확대로 올해 실적은 최고치를 찍을 것으로 전망된다. 그러나 이 같은 분쟁에 휘말리면서 안팎으로 잡음이 끊이질 않고 있다.

6일 업계에 따르면 마이크로프랜드 최대주주인 임동준씨 외 8인은 서울고등법원에 회사 측을 상대로 주요 세무회계 장부 공개를 요구하는 2차 소송을 지난 8월 31일 제기했다. 첫 기일은 이달 7일이다.

앞서 임씨 외 8인은 지난 6월 서울북부지방법원에 조병호 대표이사 등 일부 임원 횡령 의혹을 제기하며 주요 장부 열람을 요구하는 가처분신청을 냈다. 법원은 임원 보수와 관련 있는 일부 장부 열람을 허용했다. 다만 임원 보수와 관련 없는 법인 예금통장과 법인카드 명세서 등 다른 장부 열람 요구는 불허했다. 임씨 외 8인은 이에 불복해 고등법원에 항고한 것이다.

임씨는 마이크로프랜드 지분 6.6%를 보유한 최대주주다. 임씨와 함께 소송에 참여한 8인은 아들인 임진환과 임민섭, 손녀인 임유진, 김연수, 김혜수, 손자 임성원, 임재우, 임재탁이다. 임진환과 임민섭이 각각 5.49%, 2.74%, 손녀 손자가 각 0.94%씩 지분을 보유하고 있다. 최대주주 임씨를 포함해 이들이 보유한 지분 총합은 20.47%에 이른다.

조병호 마이크로프랜드 대표.

조병호 대표이사는 지분 6.38%를 보유한 2대 주주다. 재직 임원, 자사주, 투자자 등 임씨 외 8인이 보유한 지분보다 많은 우호지분을 확보하고 있는 것으로 알려졌다. 업계에선 임씨 등이 일종의 '실력행사'를 위해 이 같은 소송을 제기한 것으로 보고 있다.

소송 제기 당사자인 임동준씨는 마이크로프랜드 조병호 대표이사의 이모부다. 조 대표는 프로브카드 전문업체 파이컴 연구소장으로 재직하다 2004년 마이크로프랜드를 창업했다. 당시 이모부인 임씨로부터 자금을 수혈받았다. 임씨는 2004년부터 2008년까지 마이크로프랜드 단독 대표이사를 맡아오다 2008년 6월 조병호 현 대표가 공동 대표이사로 선임됐다. 2009년 조 대표가 단독 대표이사직을 맡으면서 임씨는 비상근 사외이사로 물러났다. 당시 조 대표가 단독대표에 오른 것은 “진짜 사업을 맡는 사람이 해야 한다”는 투자기관의 요구 때문인 것으로 전해졌다.

임씨가 이 같은 소송에 나서게 된 이유는 창업시 자금을 댄 최대주주로서의 처우개선 요구(급여 등)를 회사가 들어주지 않았기 때문으로 알려졌다. 마이크로프랜드 관계자는 그러나 “임씨 아들인 임진환씨를 등기이사로 임명하라는 등의 요구는 배임죄에 해당할 수 있어 이사회에서 수용하지 않았다”고 말했다.

임진환씨는 임동준씨가 창업한 동성산업의 대표이사다. 임씨가 등기이사에 오르면 동성산업이 관계회사로 엮일 수 있다. 동성산업은 인쇄분야 전문업체로 반도체와는 거리가 멀다. 마이크로프랜드는 지난해 연말 코스닥 상장 심사시 관계 당국으로부터 이 같은 사안이 위험 요인에 해당하며, 투자자에 손해를 미칠 수도 있다는 지적을 받기도 했다.

마이크로프랜드 관계자는 “코스닥에 상장하자마자 이 같은 분쟁에 휘말려 투자자분들께 송구하고 죄송하다”면서 “회사는 법적인 절차에 따라 소송에 적극 대응해 나가겠다”고 말했다.

마이크로프랜드의 주력 매출원인 프로브카드는 테스트 장비에 부착돼 가공이 끝난 반도체 웨이퍼의 전기적 성능 검사를 돕는 제품이다. 삼성전자 낸드플래시 생산 공장에 주로 공급된다. 마이크로프랜드는 올해 연간 최대 실적 기록을 올릴 것으로 증권가는 예상한다. 삼성전자는 마이크로프랜드를 포함 티에스이, 코리아인스트루먼트로부터 낸드플래시 웨이퍼 검사용 프로브카드를 공급받고 있다.

한주엽 반도체 전문기자 powerusr@etnews.com
▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
마이크로프랜드,머니투데이,2017.12.01. 오후 4:41,"마이크로프랜드, 57억원 규모 부동산 양수 결정","[머니투데이 구유나 기자] 마이크로프랜드는 하나마이크론으로부터 충남 아산디지털 일반산업단지 산업시설용지 16,529㎡를 약 57억원에 양수한다고 1일 공시했다. 이는 마이크로프랜드 자산총액의 10.37%에 해당하는 금액이다.

회사 측은 ""매입한 토지에 공장을 신축할 예정""이라고 밝혔다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

구유나 기자 yunak@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
마이크로프랜드,아시아경제,2017.12.01. 오후 5:28,"마이크로프랜드, 57억원 규모 부동산 양수 결정","[아시아경제 조은임 기자]마이크로프랜드는 하나마이크론으로부터 충남 아산디지털 일반산업단지 산업시설용지 1만6529㎡를 57억원에 양수한다고 1일 공시했다. 이는 마이크로프랜드 자산총액의 10.37%에 해당하는 금액이다. 회사 측은 ""매입한 토지에 공장을 신축할 예정""이라고 밝혔다

조은임 기자 goodnim@asiae.co.kr

▶ #네이버 채널에서 아시아경제 구독하기(클릭)
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
마이크로프랜드,서울경제,2017.12.01. 오후 5:35,"마이크로프랜드, 공장 신축 위해 57억 규모 토지 매입","[서울경제] 코스닥 상장사인 마이크로프랜드(147760)는 1일 공장 신축을 위해 52억원 규모로 충남 아산시 음봉면 아산디지털 일반산업단지의 토지를 매입했다고 공시했다. 이는 자산 총액의 10.37%에 해당한다.

/임세원기자 why@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
마이크로프랜드,파이낸셜뉴스,2017.12.12. 오전 10:53,"[fnRASSI]마이크로프랜드, 6.14% 오르며 거래량 증가","마이크로프랜드(147760)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 마이크로프랜드는 4일 연속 상승흐름을 보이며, 10시 46분 현재 6.14% 증가한 9,680원에 거래중이다.

기관투자자 연속 2일 순매도
최근 5일간 동종목의 외국인 투자자는 8,029주 순매도하였고 반면 기관은 9,027주 순매수하였다. 전날 두 주체 각각 3,253주, 9,027주 순매수하며 보유 비율을 늘렸다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



개인투자자의 매매가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 87.33%, 외국인이 8.55%, 기관은 4.1%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 88.71%로 가장 높은 참여율을 보였고, 기관이 5.83%를 보였으며 외국인은 5.44%를 나타냈다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
마이크로프랜드,머니투데이,2017.12.26. 오후 4:11,"마이크로프랜드 ""법원, 장부 등 열람허용 가처분 신청 기각""","[머니투데이 배영윤 기자] 마이크로프랜드는 임동준 외 8명이 자사에 제기한 장부 등 열람허용 가처분신청 소송에 대해 서울고등법원이 기각 결정을 내렸다고 26일 공시했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

배영윤 기자 young25@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
마이크로프랜드,아시아경제,2017.12.26. 오후 4:17,"마이크로프랜드 ""서울고법, 장부 등 열람허용 가처분 신청 기각""","[아시아경제 문채석 기자]마이크로프랜드는 임동준 외 8명이 회사 측에 제기한 장부 등 열람허용 가처분신청 소송에 대해 서울고등법원이 기각 결정을 내렸다고 26일 공시했다.

문채석 기자 chaeso@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
마이크로프랜드,머니투데이,2018.01.10. 오후 3:42,"마이크로프랜드, 160억 규모 신규 시설투자 결정","[머니투데이 김소연 기자] 마이크로프랜드는 생산능력 확충을 위해 160억원 규모의 공장 건축 및 신규 시설 투자를 결정했다고 10일 공시했다.

이는 자기자본의 37.9%에 해당하는 금액이다. 투자기간은 이날부터 오는 9월30일까지다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

김소연 기자 nicksy@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
마이크로프랜드,헤럴드경제,2018.01.10. 오후 4:01,"[생생코스닥]마이크로프랜드, 신규 시설에 160억 투자","[헤럴드경제=증권팀] 마이크로프랜드는 공장 건축 및 신규 시설에 160억원을 투자한다고 10일공시했다.

이는 자기자본대비 37.9%이며 투자기간은 오는 9월 30일까지다.

회사측은 “고객수요 증대에 따른 생산능력 확충을 위한 것”이라고 밝혔다.

park@heraldcorp.com

▶ 생활용품 또 떨어졌어? 마트 가지 말고 한번에 쓱~

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
마이크로프랜드,아시아경제,2018.01.10. 오후 4:10,"마이크로프랜드, 160억 신규시설 투자","[아시아경제 박나영 기자]마이크로프랜드는 공장 건축 및 신규시설에 160억원을 투자한다고 10일 공시했다. 이는 자기자본의 37.9% 규모다.

박나영 기자 bohena@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
마이크로프랜드,이데일리,2018.01.10. 오후 4:14,"마이크로프랜드, 공장 건축 등에 160억원 투자","[이데일리 안혜신 기자] 마이크로프랜드(147760)는 공장 건축 및 신규 시설 투자에 160억원을 투자키로 했다고 10일 공시했다. 이는 자기자본대비 37.9%에 해당하는 규모다.

안혜신 (ahnhye@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
마이크로프랜드,뉴시스,2018.01.10. 오후 4:40,"마이크로프랜드, 공장 건축 등에 160억 투자","【서울=뉴시스】김지은 기자 = 코스닥 상장 전자기 측정기구 제조업체 마이크로프랜드(147760)는 공장 건축 및 신규 시설 투자에 160억원을 쓴다고 10일 공시했다.

이는 자기자본 대비 37.9%에 해당하는 규모다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
마이크로프랜드,연합뉴스,2018.01.10. 오후 4:42,"마이크로프랜드, 공장 등 신규시설에 160억원 투자","(서울=연합뉴스) 권수현 기자 = 코스닥 상장 반도체 검사 장치 제조업체 마이크로프랜드는 공장 등 신규시설 마련에 160억원을 투자하기로 했다고 10일 공시했다.

투자금액 가운데 107억원을 공장 건축에, 53억원은 클린룸 신축에 사용할 계획이며, 신규시설은 충남 아산디지털일반산업단지 일대에 들어선다.

회사 측은 ""고객 수요 증대로 생산능력을 확충하고자 이같이 결정했다""고 설명했다.

inishmore@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶평창동계올림픽 영상 공모전"
마이크로프랜드,뉴시스,2018.01.11. 오후 2:56,"[종목토크]마이크로프랜드, 자기자본 대비 37.9% 시설투자","【서울=뉴시스】장서우 기자 = 코스닥 상장 전자기 측정, 시험 및 분석 기구 제조업체 마이크로프랜드(147760)가 자기자본 대비, 3/1 이상 규모의 금액을 시설투자에 사용한다고 밝혀 관심이 쏠린다.

마이크로프랜드(147760)는 지난 10일 공장 건축 및 신규 시설 투자에 160억원을 사용한다고 10일 공시했다.

공장 건축에 107억, 크린룸 신축에 53억을 각각 사용한다. 자체적으로 조달된 금액이다.

이는 마이크로프랜드 자기자본의 37.9%에 해당하며 투자 기간은 오는 9월30일까지다. 회사 측은 투자 목적과 관련, ""고객 수요 증대에 따른 생산능력 확충""이라고 설명했다.

다음은 마이크로프랜드 관계자와의 일문일답.

Q. 어제 나온 공시 관련해 질문할 것이 있다. 자기자본 대비 상당한 금액을 투자했던데 특별한 계기가 있었던 건가?

A. 어제 나온 공시는 예전부터 진행해오던 사업이라 특별히 말씀드릴 내용이 없다.

Q. 올해 실적이나 향후 사업 계획 등 회사의 전반적인 차원에서도 언급해주기 어려울까.

A. 고객사들과 진행하고 있는 부분들이 있어 향후 계획을 말씀드리기는 현재로선 어렵다.

Q. 코스닥 상장 종목들의 경우 애널 리포트도 많이 나오지 않기에 공시 내용을 비롯해 상장사에 대한 전반적인 정보가 궁금한데, 기사화가 부담스러운 건가?

A. 그렇다. 기사화할 내용이 있으면 다음에 따로 연락을 드리겠다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
마이크로프랜드,한국경제TV,2018.02.20. 오후 2:36,"마이크로프랜드, 전일 대비 약 6% 상승한 9,200원","[한국경제TV 라이온봇 기자]

마이크로프랜드는 2월 20일 14시 36분 전일 대비 약 6% 상승한 9,200원에 거래되고 있다. 마이크로프랜드는 코스닥 상장 기업으로 의료,정밀기기 업종에 속해 있다. 시가총액은 934억원으로 코스닥 상장기업 중 663위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


마이크로프랜드의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -2.48%의 하락폭을 기록했다.
마이크로프랜드 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


마이크로프랜드는 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 95점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는 전체 시장 내 96위를 기록하며 상위 4.95%에 위치했다. 업종별로는 47위를 기록하며 상위 8.11%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 92점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 153위를 기록하며 상위 7.79%에 위치했다. 업종별로는 60위를 기록하며 상위 10.14%에 위치했다.
그러나 PBR과 매출증가율(YoY)은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 마이크로프랜드의 종목 종합 스코어는 79점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
마이크로프랜드,머니투데이,2018.03.02. 오후 5:19,"마이크로프랜드, 작년 4분기 영업손실 10억…적자지속","[머니투데이 이민하 기자]
마이크로프랜드는 지난해 4분기 영업손실 10억200만원을 기록해 전년 대비 적자가 지속됐다고 2일 공시했다.

같은 기간 매출은 14.54% 늘어난 97억9400만원, 당기순손실은 적자가 지속된 6억500만원으로 잠정 집계됐다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이민하 기자 minhari@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
마이크로프랜드,파이낸셜뉴스,2018.03.05. 오전 9:17,"[fnRASSI]마이크로프랜드, 6.77% 내리며 거래량 증가","마이크로프랜드(147760)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 마이크로프랜드는 5일 연속 하락흐름을 보이며, 9시 14분 현재 6.77% 내린 8,400원에 거래중이다.

주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 86.89%로 가장 높았고, 외국인이 8.85%로 그 뒤를 이었다. 기관은 4.25%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 85.99%, 외국인이 7.33%, 기관은 6.67%를 기록했다.

외국인/기관 순매수, 개인은 순매도(한달누적)
기관이 6일연속 순매수를 보이고 있는 반면에 외국인은 6일연속 순매도를 보이고 있다. 4주간을 기준으로 보면 외국인이 매수반전의 모습을 보이며 12,533주를 순매수했고, 기관도 매매관점을 매도에서 매수로 전환하면서 59,387주를 순매수했다. 반면 개인들은 순매수에서 순매도로 반전되면서 71,920주를 순매도한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
마이크로프랜드,이데일리,2018.03.05. 오전 9:20,"[특징주]마이크로프랜드, 작년 4Q 적자 지속↓","[이데일리 이명철 기자] 마이크로프랜드(147760)가 작년 4분기 적자를 지속했다는 소식에 급락세다.

5일 오전 9시 18분 현재 마이크로프랜드 주가는 전거래일대비 7.77% 내린 8310원을 기록 중이다. 부진한 실적을 우려하는 투자자들이 빠져나가는 것으로 풀이된다.

회사는 지난 2일 장 종료 후 작년 4분기 영업손실 10억200만원, 당기순손실 6억500만원으로 전년동기대비 적자를 지속했다고 공시했다. 같은 기간 매출은 14.54% 늘어난 97억9400만원이다.

이명철 (twomc@edaily.co.kr)

▶ 암호(가상)화폐에 대한 모든 것!
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
마이크로프랜드,매일경제,2018.03.05. 오전 9:27,"[Hot-Line] 마이크로프랜드, 지난 4분기 적자 지속 소식에 급락","마이크로프랜드가 지난해 4분기 적자 지속 소식에 급락세다.

5일 오전 9시 20분 현재 마이크로프랜드는 전 거래일 대비 710원(7.88%) 내린 8300원에 거래되고 있다.

지난 2일 마이크로프랜드는 지난해 4분기 영업손실이 10억200만원을 기록해 전년 동기 대비 적자를 지속했다고 공시했다.

같은 기간 매출은 14.54% 늘어난 97억9400만원, 당기순손실은 적자폭을 확대한 6억500만원 손실로 집계됐다.

[디지털뉴스국 김경택 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
마이크로프랜드,한국경제TV,2018.03.05. 오전 9:39,"마이크로프랜드, 전일 대비 약 -9% 하락한 8,170원","[한국경제TV 라이온봇 기자]

마이크로프랜드는 3월 5일 9시 39분 전일 대비 약 -9% 하락한 8,170원에 거래되고 있다. 마이크로프랜드는 코스닥 상장 기업으로 의료,정밀기기 업종에 속해 있다. 시가총액은 974억원으로 코스닥 상장기업 중 640위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


마이크로프랜드의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -4.15%의 하락폭을 기록했다.
마이크로프랜드 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


마이크로프랜드는 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 95점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는 전체 시장 내 96위를 기록하며 상위 4.95%에 위치했다. 업종별로는 47위를 기록하며 상위 8.11%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 92점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 153위를 기록하며 상위 7.79%에 위치했다. 업종별로는 60위를 기록하며 상위 10.14%에 위치했다.
그러나 PBR과 매출증가율(YoY)은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 마이크로프랜드의 종목 종합 스코어는 79점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
마이크로프랜드,한국경제TV,2018.03.05. 오전 10:38,"마이크로프랜드, -10% 하락... 전일 보다 920원 내린 8,090원","[한국경제TV 라이온봇 기자]

마이크로프랜드는 3월 5일 10시 37분 전일 대비 약 -10% 급락한 8,090원에 거래되고 있다. 마이크로프랜드는 코스닥 상장 기업으로 의료,정밀기기 업종에 속해 있다. 시가총액은 974억원으로 코스닥 상장기업 중 640위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


마이크로프랜드의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -4.15%의 하락폭을 기록했다.
마이크로프랜드 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


마이크로프랜드는 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 95점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는 전체 시장 내 96위를 기록하며 상위 4.95%에 위치했다. 업종별로는 47위를 기록하며 상위 8.11%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 92점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 153위를 기록하며 상위 7.79%에 위치했다. 업종별로는 60위를 기록하며 상위 10.14%에 위치했다.
그러나 PBR과 매출증가율(YoY)은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 마이크로프랜드의 종목 종합 스코어는 79점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
