종목명,신문사,시간,제목,본문
미래생명자원,파이낸셜뉴스,2018.03.13. 오전 9:17,"[fnRASSI]미래생명자원(218150), 52주 신고가...5.7% ↑","미래생명자원(218150)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 5,380원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 421만 주이다. 이는 60일 일 평균 거래량 182만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

기관/개인 순매수, 외국인은 순매도(한달누적)
3월9일부터 전일까지 외국인이 2거래일 연속 순매도했다. 4주간을 기준으로 보면 기관이 순매도를 기록하다가 다시 순매수로 돌아서면서 612주를 순매수했고, 개인들도 매기를 떨어뜨리면서도 98,259주를 순매수했다. 반면 그 동안 외국인은 매도 후 매수의 관점을 보이고 있음에도 불구하고 98,871주를 순매도했다.

퀀트 재무분석, 종합점수 17점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0
4.75
자기자본증가율
0
안정성
부채비율
21.88
6.25
유동비율
150
이익안정성
0
수익성
ROA
-0.12
3.98
ROE
-0.14
영업이익율
0


미래생명자원의 퀀트 재무 점수는 14.98점으로 3개월 이전 14.66점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE가 개선되어 이전보다 좋은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
미래생명자원,서울경제,2018.03.13. 오전 11:30,"(코)미래생명자원, 전일 대비 7.66% 상승.. 일일회전율은 12.47% 기록","[서울경제] 미래생명자원(218150)은 13일 오전 11시 28분 현재 7.66% 오른 5,480원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 114억4,324만, 거래량은 213만2,611주로 거래량회전율은 12.47%로 나타났다.


지난 1개월간 미래생명자원은 상승 13회, 하락 16회를 기록했고, 주가수익률은 36.49% 표준편차는 7.25%를 기록했다. 이 기간 '음식료·담배업' 업종 평균 주가수익률은 14.78%로 나타났으며, 변동성은 2.38%를 기록했다.

이 시각 현재 '음식료·담배업'은 1.19% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
미래생명자원,서울경제,2018.03.16. 오후 12:53,"(코)미래생명자원, 전일 대비 8.16% 상승.. 일일회전율은 4.80% 기록","[서울경제] 미래생명자원(218150)은 16일 오후 12시 51분 현재 8.16% 오른 5,300원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 41억7,591만, 거래량은 82만24주로 거래량회전율은 4.80%로 나타났다.



지난 1개월간 미래생명자원은 상승 13회, 하락 16회를 기록했고, 주가수익률은 40.21% 표준편차는 7.34%를 기록했다. 이 기간 '음식료·담배업' 업종 평균 주가수익률은 27.36%로 나타났으며, 변동성은 2.32%를 기록했다.

이 시각 현재 '음식료·담배업'은 6.89% 상승 중이며, 51(매도):49(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
미래생명자원,한국경제TV,2018.03.23. 오후 2:41,"미래생명자원, 전일 대비 약 -6% 하락한 4,620원","[한국경제TV 라이온봇 기자]

미래생명자원은 3월 23일 14시 41분 전일 대비 약 -6% 하락한 4,620원에 거래되고 있다. 미래생명자원은 코스닥 상장 기업으로 음식료,담배 업종에 속해 있다. 시가총액은 837억원으로 코스닥 상장기업 중 743위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


미래생명자원의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 47.59%의 상승폭을 기록했다. 최근 1개월 수익률 또한 16.81% 상승하며 좋은 모멘텀을 보이고 있다.
미래생명자원 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


미래생명자원은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 100점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 37위를 기록하며 상위 0.26%에 위치했다. 업종별로는 4위를 기록하며 상위 1.1%에 위치했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
미래생명자원,한국경제TV,2018.03.26. 오전 9:44,"미래생명자원, 전일 대비 약 -3% 하락한 4,380원","[한국경제TV 라이온봇 기자]

미래생명자원은 3월 26일 9시 44분 전일 대비 약 -3% 하락한 4,380원에 거래되고 있다. 미래생명자원은 코스닥 상장 기업으로 음식료,담배 업종에 속해 있다. 시가총액은 772억원으로 코스닥 상장기업 중 778위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


미래생명자원의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 36.14%의 상승폭을 기록했다. 최근 1개월 수익률 또한 15.9% 상승하며 좋은 모멘텀을 보이고 있다.
미래생명자원 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


미래생명자원은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 100점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 37위를 기록하며 상위 0.26%에 위치했다. 업종별로는 4위를 기록하며 상위 1.1%에 위치했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
미래생명자원,서울경제,2018.03.27. 오전 9:35,"(코)미래생명자원, 전일 대비 7.10% 상승.. 일일회전율은 1.60% 기록","[서울경제] 미래생명자원(218150)은 27일 오전 9시 34분 현재 7.10% 오른 4,750원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 12억6,107만, 거래량은 27만3,090주로 거래량회전율은 1.60%로 나타났다.



지난 1개월간 미래생명자원은 상승 14회, 하락 15회를 기록했고, 주가수익률은 40.53% 표준편차는 7.52%를 기록했다. 이 기간 '음식료·담배업' 업종 평균 주가수익률은 -10.58%로 나타났으며, 변동성은 4.25%를 기록했다.

이 시각 현재 '음식료·담배업'은 2.33% 상승 중이며, 56(매도):44(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
미래생명자원,서울경제,2018.03.29. 오후 12:05,"(코)미래생명자원, 전일 대비 7.14% 상승.. 일일회전율은 2.59% 기록","[서울경제] 미래생명자원(218150)은 29일 오후 12시 3분 현재 7.14% 오른 4,950원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 21억3,841만, 거래량은 44만3,387주로 거래량회전율은 2.59%로 나타났다.



지난 1개월간 미래생명자원은 상승 13회, 하락 16회를 기록했고, 주가수익률은 38.46% 표준편차는 7.57%를 기록했다. 이 기간 '음식료·담배업' 업종 평균 주가수익률은 -8.06%로 나타났으며, 변동성은 4.19%를 기록했다.

이 시각 현재 '음식료·담배업'은 0.94% 상승 중이며, 38(매도):62(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
미래생명자원,서울경제,2018.03.30. 오전 9:32,"(코)미래생명자원, 전일 대비 7.60% 상승.. 일일회전율은 3.52% 기록","[서울경제] 미래생명자원(218150)은 30일 오전 9시 30분 현재 7.60% 오른 5,240원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 31억780만, 거래량은 60만1,693주로 거래량회전율은 3.52%로 나타났다.



지난 1개월간 미래생명자원은 상승 13회, 하락 16회를 기록했고, 주가수익률은 53.44% 표준편차는 7.57%를 기록했다. 이 기간 '음식료·담배업' 업종 평균 주가수익률은 -5.69%로 나타났으며, 변동성은 4.20%를 기록했다.

이 시각 현재 '음식료·담배업'은 0.60% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
미래생명자원,파이낸셜뉴스,2018.03.30. 오전 10:15,[fnRASSI]미래생명자원(218150) 전일대비 8.42% 상승,"미래생명자원(218150)은 현재 주가가 전일 대비 8.42% 상승한 5,280원 선에서 거래가 이루어지고 있다.

외국인/개인 순매수, 기관은 순매도(한달누적)
전일 외국인이 23,756주를 순매수했다. 4주간을 기준으로 보면 외국인이 순매도를 기록하다가 다시 순매수로 돌아서면서 251주를 순매수했고, 개인들도 매수 우위를 유지하면서 1,780주를 순매수했다. 하지만 기관은 매도쪽으로 방향을 잡으면서 2,031주를 순매도했다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 23,967주 순매수하였고 반면 기관은 0주 순매도하였다. 전날 외국인은 23,756주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
알에프에이치아이씨,한국경제TV,2018.01.08. 오전 11:13,"알에프에이치아이씨, 52주 신고가 경신... 전일 대비 6% 상승","[한국경제TV 라이온봇 기자]
알에프에이치아이씨는 52주 신고가를 경신했다. 알에프에이치아이씨는 1월 8일 11시 13분 전일 대비 약 6% 상승한 18,050원에 거래되고 있다.
알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 3768억원으로 코스닥 상장기업 중 139위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단
알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다.
최근 1개월 수익률이 무려 37.07%의 상승폭을 기록했다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] Factor Score


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다.
부채비율은 전체 시장 내 284위를 기록하며 상위 13.5%에 위치했다.
업종별로는 94위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다.
영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다.
업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 Score
AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.01.08. 오전 11:17,"알에프에이치아이씨, 전일 대비 약 6% 상승한 18,100원","[한국경제TV 라이온봇 기자]
알에프에이치아이씨는 1월 8일 11시 16분 전일 대비 약 6% 상승한 18,100원에 거래되고 있다.
알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 3768억원으로 코스닥 상장기업 중 139위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단
알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다.
최근 1개월 수익률이 무려 37.07%의 상승폭을 기록했다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] Factor Score


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다.
부채비율은 전체 시장 내 284위를 기록하며 상위 13.5%에 위치했다.
업종별로는 94위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다.
영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다.
업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 Score
AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.01.16. 오전 10:14,"알에프에이치아이씨, 전일 대비 약 4% 상승한 18,150원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 1월 16일 10시 14분 전일 대비 약 4% 상승한 18,150원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 3,845억원으로 코스닥 상장기업 중 139위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 39.88%의 상승폭을 기록했다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 285위를 기록하며 상위 13.5%에 위치했다. 업종별로는 94위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.01.16. 오후 2:15,"알에프에이치아이씨, 52주 신고가 경신... 전일 대비 10% 상승","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 52주 신고가를 경신했다. 알에프에이치아이씨는 1월 16일 14시 14분 전일 대비 약 10% 상승한 19,200원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 3,845억원으로 코스닥 상장기업 중 140위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 39.88%의 상승폭을 기록했다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 285위를 기록하며 상위 13.5%에 위치했다. 업종별로는 94위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.01.16. 오후 2:15,"알에프에이치아이씨, 10% 급등... 전일 보다 1,750원 상승한 19,200원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 1월 16일 14시 14분 전일 대비 약 10% 급등한 19,200원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 3,845억원으로 코스닥 상장기업 중 140위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 39.88%의 상승폭을 기록했다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 285위를 기록하며 상위 13.5%에 위치했다. 업종별로는 94위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.01.17. 오전 9:12,"알에프에이치아이씨, 52주 신고가 경신... 전일 대비 6% 상승","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 52주 신고가를 경신했다. 알에프에이치아이씨는 1월 17일 9시 12분 전일 대비 약 6% 상승한 20,850원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,341억원으로 코스닥 상장기업 중 122위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 57.92%의 상승폭을 기록했다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 285위를 기록하며 상위 13.5%에 위치했다. 업종별로는 94위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알에프에이치아이씨,한국경제TV,2018.01.17. 오전 9:13,"알에프에이치아이씨, 전일 대비 약 6% 상승한 20,950원","[한국경제TV 라이온봇 기자]

알에프에이치아이씨는 1월 17일 9시 12분 전일 대비 약 6% 상승한 20,950원에 거래되고 있다. 알에프에이치아이씨는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 4,341억원으로 코스닥 상장기업 중 122위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


알에프에이치아이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 57.92%의 상승폭을 기록했다.
알에프에이치아이씨종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


알에프에이치아이씨는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 285위를 기록하며 상위 13.5%에 위치했다. 업종별로는 94위를 기록하며 상위 15.46%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 77점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 447위를 기록하며 상위 22.86%에 위치했다. 업종별로는 159위를 기록하며 상위 27.15%에 위치했다.
그러나 PER이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 알에프에이치아이씨의 종목 종합 스코어는 61점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
