총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.4,라온시큐어(주),2021. 10,5점,"""개발자들이 실력을 늘릴수있는 곳입니다. 추천합니다.""",직원에 대한 복지가 경영자의 입장이 아닌 근로자의 입장에서 생각합니다,아무래도 상시 근무하는 직원이 많다보니 서로에 대한 교류 또는 회식의 개념이 별로 없습니다.,적극적으로 1년에 2회씩 사업 회계를 알려주는건 좋지만 조금 더 디테일하게 알려줬으면 좋겠습니다.
3.4,라온시큐어(주),2021. 09,2점,"""QA 배울거 진짜 없고, 보람 느끼지 못하며 IT관련자가 아니어도 할수 있다.""",보안 관련 개발직종으로 들어가면 배울점이 많다..............,팀 마다 다를지 몰라도 대부분 인턴으로 시작할시 정규직 기회가 없다...,직원 불만을 듣지만 말고 해결책을 보여 주었으면 한다.
3.4,라온시큐어(주),2021. 09,3점,"""보안지식및 경력쌓기 좋은곳. 워라밸 좋음. 다만 이상한 자부심?같은게 있는듯. 연봉은 그에 맞지 않는듯.""","워라밸 괜찮음. (일부만), 개발하는데 있어 일정상 많이 치이는경우는 없음.","기존 장기근속자에 대한 대우 부족, 인센티브 없음. 팀장만 갈림",직원들이 하고싶은 중요한 얘기는 결산때 얘기다하는데 매번 검토만하고 실행하는걸 본적이 거의없는거같습니다. 실행하는 경영진의 모습을 보여주세요.
3.4,라온시큐어(주),2021. 09,3점,"""개발자로 입사한다면 몸은 편하게 일할 수 있는 회사""",개발부서는 자유로움이 있음. 연차올리는 눈치를 볼 필요가 없음. 회사에서 직원들 복지에 노력. 자신의 일만 정확하게 잘하면 야근이 거의 없음. 수평적인 분위기,직책이 생기는 순간 힘들어짐. 미래에 대한 불안감. 개발팀 장비 예를들면 PC 등의 장비 구매에 시간이 좀 오래걸림.,직원들의 불만에 조금만 더 귀를 기울여 줬으면 좋겠음.
3.4,라온시큐어(주),2021. 09,3점,"""회사 전체적으로 사람들이나 분위기는 좋은듯. 하지만 포괄연봉제이고 비개발직무는 워라밸 안좋은 곳이 있음. 능력없이 사내정치로만 버티는 사람이 있음.""","연차 사용 대부분 자유로움, 수평적인 사무실 분위기, 지하철역 바로 앞에 있어서 출퇴근 편함.
부서 바이 부서지만 자율 출퇴근 하는 부서 있음. 공채의 경우 공채 교육을 체계적으로 진행하여 동기들과 네트워크 형성, 소속감 가질 수 있음. 여러 동아리 활동 있음.","야근 1시간으로 책정된 포괄임금제라서 야근 더하게 되는 상황이면 무급으로 해야됨.
능력없이 사내정치로만 버티고 있는 사람 있음. 하지만 윗선에서는 잘 모르는 듯. 몇몇 비효율적으로 업무하는 팀이 있는데 개선 필요.",사내정치로만 버티고 있는 무능한 사람있는데 윗선에서는 전혀모르는 느낌..좀 더 관심을 가지고 물관리 해줬으면.. 특정 부서에만 의미가 있는 복지/보상체계가 아닌 모든 부서가 누릴 수 있는 복지/보상 체계가 있으면 좋겠음.
3.4,라온시큐어(주),2021. 08,5점,"""장점 : 회사 근무환경이 좋다. 업무강도가 타 it에 비해 낮다
단점 : 일을 잘하는 사람에 대한 보상이 적다""","임직원을 위해 노력하고자하는 바가 느껴짐
적자인 상황에서도 최소한의 복지를 위해 노력","인사관리가 안됨. 회사 로열티가 적음
일 잘하는 사람과 못하는 사람 차이가 적음","위만 바라보지 말고 적절히 아래도 바라봐 주세요
더 디테일한 관리가 필요함니다"
3.4,라온시큐어(주),2021. 08,3점,"""사람들이 좋고 자기 발전없이 안주하긴 좋은 회사 복지가 나쁘진 않음""","사람들은 거의 대부분 좋다
팀바이팀으로 자유로운 분위기
복지가 좋지도 않지만 나쁘지도 않다
일이 편하다
안주하고 다니면 정말 좋은 회사
야근이 거의 없다","발전이 없다 나아갈 생각도 별로 없어보인다
인원이 적어 한사람에게 부여된 일이 너무 많다
복지를 티가 나게 안쓴다
인재를 귀하게 여기지 않는 느낌","이미 늦었는데 좋은사람들을 너무 많이 놓치고 보낸 느낌입니다
좀 잡아주세요 남은 사람들은 힘듭니다 많이"
3.4,라온시큐어(주),2021. 08,4점,"""워라밸이 보장되고 복지가 은근 좋은 회사
개발자는 천국이고 엔지니어는 그닥.. 기타 지원조직 별로 추천하지 않음
영업 입김이 쎄고 수직적 의사 결정 구조""","복지가 좋음 하지만 복지 중 큰 부분 중 하나인 연봉은 그리 높지 않은 것으로 알고 있음
솔직히 왠만한 중견기업보다 복지가 좋음, 코로나 시대에 1시간 단축 근무에다가
매달 10만원씩 지급해주고 사내 까페테리아에 간식이나 커피, 음료가 상시 배치되어 있음
안마의자와 침대 자유롭게 이용 가능함 대표이사가 직원들의 복지에 신경 많이 쓰는 편임","위로 올라갈수록 수직적 구조의 의사 결정이 이뤄진다.
영업들의 입김이 쎄고 그들의 요구 사항에 따라서 방향성이 결정되기도 한다.
하지만 그런 요구에도 수주에 실패하는 경우가 꽤 많으며, 실패해도 아무도 책임 안 짐
보안기업의 특성상 매출 규모가 작다. 그래서 눈앞의 이익에 몰두하는 경향이 많다.","당장 눈에 보이는 이익보다는 장기적인 관점의 전략적인 사고가 필요해 보입니다.
DID에 많은 투자하는 것은 좋으나, 실제 주 매출을 견인하는 솔루션측 신경을 덜 쓰는 경우가 많다.
직원들의 복지에 신경써주셔서 감사합니다."
3.4,라온시큐어(주),2021. 08,5점,"""매우 좋습니다. 회사의 발전가능성이 많습니다.
남산타워뷰도 보입니다""","연차를 자유롭게 사용이 가능합니다.
18층에 사내매점이 있어서 저렴하게 먹거리를 즐기실수 있습니다.","솔직히 단점은 별로 없는거같습니다.
경력자 우대가 큰부분…?","솔직히 바라는점 없습니다.
건승하십쇼~~~~~~~~~~~"
3.4,라온시큐어(주),2021. 08,5점,"""정말 좋은 회사입니다 사람들도 좋고 개발자 초봉도 높으편이에요
건물도 깔끔하고 경영진도 마인드 아주 굿임""",연차 눈치안봐도 돼고 매점도 있어서 배고플일 없어요 조식 나옴,"성과금 없는게
젤 아쉽네요 인센좀 주세요 상여금이랑 복지가 부족",개발자 더 뽑아주세요 특정 부서는 너무 힘드러요... 사람 많이 뽑아주세요
3.4,라온시큐어(주),2021. 06,3점,"""개발자 위주의 회사. 개발자에 최적화 되어있어보인다.""","휴가 자유롭게 사용 가능.
회사에 젊은사람이 많다.
물론 팀에 따라 다르겠지만, 수평적인 조직문화로 보인다.","어디나 마찬가지겠지만,
일 하는 사람만 하고, 무능력자들도 생가보다 많다. 일 정말 못하는데 어떻게 다니는지 이해가 안된다.
팀에따라 워라밸이 너무 다르다.","직원들이 떠나가면 왜 떠나가는지 그에대해 한번 생각해보고, 대응책을 마련하는게 좋지 않을까요?? 일 잘하는 직원들 다 나가고.. 새로운 사람으로 계속 대체하는 느낌. 능력에 맞게 처우를 해주면 근속연수도 더 늘어나지 않을까요??"
3.4,라온시큐어(주),2021. 06,3점,"""보안선도 기업이라고 하나 내실이 부족하고 열심히 하는 사람과 그렇지 못한 사람을 구분하지 못해 얼심히 하는 사람만 손해보는 느낌""",복지가 나름 괜찮음 워라벨이 나름 잘 지켜지며 상하 수직적 분위기가 다소 덜함,부서에 따라 루팡이 많고 업무강도가 차이가 많이남 근본적으로 개선하려고 하는 의지 부족하고 눈앞에 닥친 사업 수행에 급급,특정 인력에 업무가 집중되지 않도록 사업 부터 객발까지 명확한 미션이 전달될 필요가 있음
3.4,라온시큐어(주),2021. 06,2점,"""적당히 일하고 적당히 받으면서 다니기 편한 회사
복지 별로""","욕심 없고 적당히 일하면서 다니기 편함
경영진 대면이 적을 수록 편하게 다닐 수 있음","전체의 복지와 개인능력에 따른 보상을 구분한다면서 먹는 것만 늘리고 인테리어에만 신경 씀
겉보기만 신경쓰는 느낌임
경영진이랑 대면이 많은 직무일수록 그냥 임원 시다바리인것 같음",직원이 정말 필요한 복지를 하시고 겉보기보다 내실경영을 하세요
3.4,라온시큐어(주),2021. 05,3점,"""젊고 활기찬 분위기의 보안 전문기업
수평적인 분위기의 회사""","자유로운 분위기의 나름 체계가 잡혀있는 구조
경영진이 직원들의 목소리를 들어주려고 노력함","회의가 많은편
사이트 이슈 대응에 많은 리소스가 투입됨","지금처럼 직원들의 이야기를 잘 들어주시고
듣는거 뿐만 아니라 실제로 잘 반영이 되었음 좋겠음"
3.4,라온시큐어(주),2021. 05,3점,"""워라벨,자유로운분위기,탄탄한 업력,낮은연봉과보상""","자유로운 분위기, 눈치안보고 연차 사용 가능, 직원들과 함께 가려는 마인드, 워라벨좋은편","몇몇에게 일이 몰림, 낮은 연봉, 인센없음, 우수 인재는 떠나려함","성과에 따른 보상이 뚜렷해야할듯, 잘하고 싶으면 잘하는 사람이 필요함"
3.4,라온시큐어(주),2021. 04,4점,"""사업 비전이 있고 좋은 사람이 좋은 회사""","역삼역 바로 앞에 위치해 있으며, 직원을 위한 시설이 잘되어 있음",세세한 부분까지 개인 견해 또는 취향 위주의 디테일이 요구되는 경우에 어려움이 있음,좀 더 효율적인 체계 유지를 위해서는 권한 위임을 통한 관리가 필요하지 않을까 합니다. 응원하겠습니다.
3.4,라온시큐어(주),2021. 04,2점,"""좋습니다. 단 자기개발없이 현실에 안주하실분. 개발자가 다른업무도 겸비하실분 여러가지 플랫폼 다뤄보고 싶으신분한테는""",연차 눈치안보고 사용가능. 매달 야근식대비로 소정의 금액 지급. 물론 야근비는 따로없지만. 거의 칼퇴가능,개발자를 개발자 답지않게 대함. 개발도 되고 기획도 되고 매니저도 될수 있는 사람은 개발자로 보고있음,사업의 방향성과 속도를 조절하셨으면 합니다. 아무리 경영난이어도 SI처럼 사업을 진행하고 거기서 직원들 쥐어짜봤자 아무것도 나오지 않습니다
3.4,라온시큐어(주),2021. 04,4점,"""전 여기 인턴으로 근무했었는데 휴게 시설도 잘 되어있고 상사분들이 잘 대해주셔서 좋았어요""","전 여기 인턴으로 근무했었는데 휴게 시설도 잘 되어있고 상사분들이 잘 대해주셔서 좋았어요
접근성도 좋아요! 자율근무제도 좋았어요!",단점은 부바부 사바사 일 것 같습니다. 정규직분들은 사람에 비해 업무가 많아 보였습니다,항상 개선할 사항들을 참고하고 개선하려는 점이 보였습니다
3.4,라온시큐어(주),2021. 03,2점,"""겉으로 보이는 모양새만 다양한 해톅 을 주는 기업""",전체적으로 사업기반이 불안정하지만 잘 버티는 기업이라고 생각합니다,체계적이지 못하고 여러가지 내놓는 복지제도 실제로 쓸수없음,"직원들의 불만을 듣지말 말고 해결해 주고, 합리적 보상을 바람"
3.4,라온시큐어(주),2021. 03,1점,"""달면 삼키고 쓰면 뱉는 회사 임원진 마음대로 굴러가는 회사""",월급 루팡들에게는 최고의 회사입니다. 수면실있고 당구장있고,일을 위한 일들이 많음. 월급 루팡이 많다보니 사기가 꺾임,언제까지 눈가리고 아웅할런지...10년뒤에도 똑같을것 같네요
3.4,라온시큐어(주),2021. 03,4점,"""개발자가 대우받고 사람들이 좋은 회사. 커리어 발전은 모르겠음.""","연차 눈치보지않고 쓸수있고, 저렴한 간식 구매가 가능하다.
시설이 깔끔하다.",복지 개선이랄 것이 없다. 임원진은 늘 그대로의 방식.,현재 근무하고 있는 사람들을 많이 챙겨주시기 바랍니다. 소잃고 외양간 고치지마시구요.
3.4,라온시큐어(주),2021. 03,5점,"""개발자한테 정말 좋은 회사.
워라벨을 강조하는 만큼 실제로 워라벨이 좋다.
자기계발 할 시간이 생긴다.""","대체적으로 젊은 회사이며 밝은 분위기가 장점이다.
초봉이 좋은 편이다.
사내 복지가 좋은 편이며, 꾸준히 개선하려고 한다.","상여금이 전혀 없다.
각 층마다 분위기가 다르다.
부서간 업무 협의가 미숙하다.",상여금 혹은 우리사주 등 적절한 보상이 직원들 원동력이 됩니다.
3.4,라온시큐어(주),2021. 02,5점,"""개발자를 위해 노력을 많이하는 회사입니다.
개발외에 다른일을 별로 시키지 않습니다""","성장해 나가기위해 노력을 많이하는 회사입니다.
분위기가 좋습니다.","팀장의 업무가 과도하게 많습니다.
팀장 업무 외에 타 업무를 많이 시킵니다.
팀장이 아니면 해당사항 없습니다.","노력하는만큼 분명 결과가 나올것이라 생각합니다.
앞으로도 더욱 성장해나가는 회사가 되리라 생각합니다."
3.4,라온시큐어(주),2021. 02,4점,"""소소한 복지가 제법 맘에 듦. 같이 성장할 수 있는 곳.""",내가 하고 싶은 것들을 시도해볼 수 있음. 풍부한 경험을 해볼 수 있고 경험하면서 배우는 것도 많은 회사. 같이 일하는 동료들도 인성이 좋음.,"많은 것들을 시도해 볼수 있지만 너무나 많은 것들을 해결해야함. 업무프로세스, 보고체계가 복잡. 이 때문에 간단하게 끝날일을 질질 끌고 정작 크리티컬한 업무들은 뒷전이됨.",직원들을 믿고 위임할 수 있어야함. 업무를 위한 지원은 아끼지 않았으면 함. 코로나 종식 이후에도 완전 자율출퇴근 시행했으면 좋겠습니다.
3.4,라온시큐어(주),2021. 01,3점,"""개발자 중심의 회사로 리더들의 사업에 대한 욕심이 많으나 현실적은 실행력 부재 서면 보고많고 일하기 힘든환경 단 워라벨은 좋은편""","연차 눈치안보고 쓰는편 워라벨 좋음
동료들이 대부분 인성 좋은편","허울뿐인 인사평가 시스템 허위보고 많고 허황된 계획이 많고
삽질을 많이 하는편",인센티브 지급과 고인물 제거에 대해 고민 부탁드립니다 복지에 대한 개편도 부탁드립니다
3.4,라온시큐어(주),2021. 01,4점,"""미래가 기대되는 회사. 기회를 대비해 준비 잘하고 있는 회사.
역삼역 도보1분. 위치나 시설, 복지 괜찮은 편이나 연봉은 쏘쏘.
CEO 리더쉽 강하고 급하심. 의사결정이 답답하지 않은 건 좋은점.""","사업 방향이 밥먹듯 바뀌는일은 없음. 기술에 투자하고 미래 먹거리에 집중.
사람들 젠틀하고 합리적인 편. 모난 사람이 오히려 오래버티기 힘듦.
무인매점, 네스프레소커피, 패밀리데이 조기퇴근, 팀바팀이긴 하나 대부분 휴가 눈치 안봄.","직책자들 위아래로 치이는 경향 있음. 스트레스 관리 많이 필요해보임. 회의도 많은 편.
그룹웨어는 쓰기 불편. 엘레베이터 오래 기다려야됨.
팀마다 업무강도 야근 등에 편차 큼. 어디든 그렇지만 역할을 잘 모르겠는 부서도 솔직히 있음.","직원들 너무 어려워마세요 그래야 더 많은 의견을 편하게 들으실 수 있습니다.
좋은 기업문화는 억지로 만들어지지 않습니다. 불필요한 긴장감이나 조급한 분위기만 조성되지 않는다면 사람들이 다 좋아서 자연스럽게 알아서 형성됩니다.
그리고 가치를 내야하는 부서들이 로봇처럼 일하지 않을라면 창의성 발휘를 위한 시간과 주도적 방식을 더 확보해주셔야 합니다."
3.4,라온시큐어(주),2021. 01,4점,"""펀펀한 기업입니다 규모의 급성장을 이루고 있고 미래의 먹거리 개발을 게을리 하지 않는 좋은 기업입니다""","연차 자유로운 분위기
잘 갖춰진 시스템
평균 이상의 연봉
한달에 한번 2시간 조기퇴근
저렴한 무인 매점","연차가 자유롭지만 팀바팀
시스템이 잘 갖춰졌지만 조금 더 보완이 필요
복지/상여 등이 부족",미래의 먹거리를 찾는것도 중하지만 균형있게 내실을 다져가면서 발전했으면 좋겠습니다
3.4,라온시큐어(주),2021. 01,3점,"""개발자 입장에서 편하게 다닐수 있는 회사라고 생각합니다.""",퇴근 이후의 삶이 보장된다. 같이 근무하는 사람들이 좋다.,개발 시 새로운 기술을 많이 사용하지 않아 도태될 수 있다.,새로운 사업 말고 기존 사업도 신경 써주시면 좋겠네요.
3.4,라온시큐어(주),2021. 01,3점,"""상장회사라 보도기사나 마케팅에 공을 많이 들여서 외관상 보여지는 기업 이미지는 좋은 편임. 규모와는 다르게 체계가 없고 직원들은 시키는 일만 해야 함. 주말 밤낮 없이 언제든 연락와도 대응 할 수 있어야 하고, 그게 당연시되는 문화임. 이직률이 높고 조직개편과 자리 이동이 심하게 잦은 편임.""","한달에 한번 패밀리데이로 4시 조기퇴근이 가능하고, 직원들을 위한 휴게공간이 잘 마련 되어있음.","기존 멤버들의 독특한 꼰대문화가 뿌리 깊게 자리 매김 되어있음. 자기들끼리 프라이드가 강한편이고, 일은 서로 안하고 핑퐁치는 경우가 다반사. 메니징안되는 관리자가 태반이라 사원 대리급은 절대 성장할 수 없는 구조로 비추천.",잦은 조직개편과 정치적 인사발령이 직원들 사이에서도 불만이 많습니다. 허울뿐인 평가 기준은 직원들의 사기만 떨어트릴뿐입니다.
3.4,라온시큐어(주),2021. 01,5점,"""시장변화에 맞춰 변화하며 먹거리를 찾아 과감히 투자하고 도전하는 회사""",탁구대 다트 자판기 책대여 보드게임 안마기 식비지원등 근무환경이 아주 잘 되어있음,사업이 확장되면서 제품이나 직원수가 늘어나 시스템이나 문화적으로 과도기에 있음,탁구대 늘려주세요 주변 식당에서 점심 싸게 먹을 수 있게 해주세요
3.4,라온시큐어(주),2021. 01,5점,"""사람이 좋은 회사이지만 경영진은 예전 사고방식을 버려야한다고생각""","숨은 고수, 인재들이 많다. 복지에 많은 부분을 투자하는 경영진.",중소기업인데 대기업 따라하는 몇가지 좋지않은 문화들을 들여옴. 군대식문화,옛날 방식의 사고를 버리고 직원들과 커뮤니케이션을 자주 진행했으면
3.4,라온시큐어(주),2021. 01,4점,"""새로운 먹거리를 위해 열심히 노력하고 있으나 큰 스케일의 사업이라 쉽지 않음.""","연차, 휴가는 기본적으로 자유롭게 쓸 수 있는편. 개인적으로는 자유로운 분위기에서 업무가 이루어졌으나 팀마다 다른 걸로 알고 있음.",회의가 상당히 자주 있으며 불필요한 보고나 조사가 많음. 거의 대부분의 업무가 탑다운으로 떨어짐.,불필요한 보고나 회의는 최소화 했으면 좋겠음. 다른 사람들의 의견을 존중하고 귀 기울여 줬으면 좋겠음.
3.4,라온시큐어(주),2020. 10,4점,"""수평적인 분위기를 위한 노력이 보이지만 은근한 꼰대스러움""","팀바팀이지만 전체적으로 좋은 사람들이 많다
눈치 안보고 당일연차, 칼퇴 가능
매월 셋째주 금요일 2시간 단축근무
휴게실, 단축근무 등 직원들을 위한 노력들이 꾸준히 느껴진다","수평적인 분위기를 위한 노력들이 보이지만 실무적인 부분에서 새로운 걸 시도하지 않고, 자잘한 부분에서 꼰대스러움이 느껴진다",보여주기식 사내문화보다 실질적으로 필요한 게 무엇인지 직원들의 의견에 귀 기울여 주시면 좋겠습니다
3.4,라온시큐어(주),2020. 10,4점,"""개발자가 일하기 좋은 회사. 실제로 개발자는 이직률이 상당히 낮음. 개발자 이외 직무는....""",경영진이 사원들의 목소리를 들으려는 노력은 최소한 해준다. 개발자가 다니기 좋은 회사.,경영진이 사원들의 목소리를 적극 반영하진 않는다. 개발자가 다니기 좋지만 경력을 개발하기는 글쎄.,목소리를 듣지만 마시고 반영해주시면 좋겠습니다.
3.4,라온시큐어(주),2020. 10,4점,"""동종기업 대비 높은 연봉이나 성과금 없고 개발직군만 우대""",동종업계대비 좋은 연봉 출퇴근 위치 좋음 또라이가 적음,"보이지 않는 차별이 존재하고 개발 이외 부서는 글쎄....
경영진의 주먹구구식 업무 지시",별도의 성과금이 없어 업무 의욕 저하
3.4,라온시큐어(주),2020. 10,2점,"""대표와 그 측근들은 매번 즐거운 회사라고 표방하지만, 밑에 직원들은 전혀 즐겁지 않은 그들만의 왕국.""","루팡들과 야망없는 사람들에겐 좋은 회사. 눈치 잘 보고 아부만 떨어도 오래 다니기 충분하다. 업무 능력 딸려도 아무도 모르게 묻어갈 수 있으니, 꼭 지원하길.",대표의 말 한마디에 모든게 바뀐다. 중간관리자든 임원이든 속수무책..오너회사 모두 그렇긴 하지만 여긴 너무 심하다. 매번 평등하게 즐겁게 살자면서 특정인들에게 야근과 주말출근을 강요하고 퇴근 후 업무 오더가 내려질때도 있다. 잘되면 경영진은 자기들이 잘나서 그런줄 알고 뭔가 안되면 직원들이 게을러서라고 생각하는 경향이 있음.,전문 CEO를 앞장세워 경영하지않으면 그나마 있는 인재들도 다 나가지 않을까 생각한다. 그러나 어차피 이렇게 말해봐야 1도 신경안쓰는거 알고 있어요.. 제발 예전 방식으로 일하지마시길..
3.4,라온시큐어(주),2020. 09,3점,"""개발자는 다니기 좋은 조직. 스텝조직은 갈리는 조직.""","사람들이 좋음.
회사 분이기 무난무난
팀바팀인것 같지만 대체적으로 자율적인 분위기에서 근무",스탭조직은 미친듯이 갈리는 조직. 사람을 쥐어짜면 뭐라도 나온다는 듯이 계속 갈리고. 사람들은 힘들어하지만... 무엇이 문제인지 고쳐야하는지 잘 모르는것 같음,"이미 계속 말하고 있고, 여기서 말해도 안들으실거 잔아요..."
3.4,라온시큐어(주),2020. 08,4점,"""보안솔루션 회사로 여러가지 장점을 가지고있다고생각함니다""",젊은문화를 따라갈려고 하는 노력이 있음 다양한 이벤트들도 존재,"급여, 실효성없는 복지 라고 생각하는 사람이 다수였던거 같음",조금더 유연하고 발전있는 회사가 되었으면 좋겠습니다.
3.4,라온시큐어(주),2020. 08,4점,"""워라밸 챙기면서 다닐 수 있다는 게 가장 큰 장점입니다.""",연차 자유롭게 사용할 수 있고 자기가 맡은 일만 잘 하면 터치 일절 없음. 기본적으로도 서로에게 적당히 관심 없고 자유로운 분위기임. 18층에 무인매점 있는데 저렴한 가격으로 간식 사먹을 수 있음. 조식도 싸게 사 먹을 수 있음.,복지가 많은 듯 없다는 게 단점인데 특히 수당을 잘 안 줌. 명절에 따로 나오는 것도 없고 인센티브도 없음.,직원들이 의견 제시를 할 때 검토해보겠다는 말만 하지 마시고 좀 더 적극적으로 피드백을 주셨으면 좋겠습니다
3.4,라온시큐어(주),2020. 08,5점,"""IT회사 특유의 젊고 역동적인 분위기입니다. 기업철학이 펀펀한회사의 슬로건아래 직원들이 일과 휴식을 즐겁게할 수있도록 여러프로그램과 근무환경을 조성하였습니다""","직원들 복지와 근무환경의 편의시설에 대한 배려가 잘되어 있으며 임직원들의 전반적인 성향이 젠틀하고 사람들이 좋다
협업이 비교적 잘 이뤄지고 있는 조직문화이고 특히 개발자들이 근무하기 좋은환경이다","회사의 규모가 커짐에 따라 신규인원이 많아지고 기존구성원과 신규구성원의 문화융합에 과도기이다.
특히 입사후 문화적응이 어려운 시니어계층의 이탈이 아쉬운 부분이고 주니어계층은 비교적 문화에 빠른적응으로 근무년수가 높은편이다",IT 보안솔루션과 서비스를 개발하는 회사이다보니 개발자의 구성비율이 타직군대비 높은편. 회사가 예전보다 규모가 커지고 성장했음에 따라 향후 기획직군과 지원부서의 맨파워와 리소스에 투자가 필요해보임
3.4,라온시큐어(주),2020. 08,4점,"""아직은 완벽하지 않지만 점점 발전해나가고 성장해나가려고 노력하는 회사""",연차를 윗사람 눈치 안보고 쓸 수 있음 수평적인 조직문화를 위해 노력,야근이 많은 것 같고 아직은 프로세스가 완전히 잡혀있지 않음,앞으로도 지금처럼 직원들의 이야기에 귀기울이고 빠른 피드백을 줬으면 좋겠음
3.4,라온시큐어(주),2020. 07,3점,"""개발자 대우가 좋은건지는 사실 잘 모르겠음..""","연차는 웬만하면 눈치 안보고 쓸 수 있음. 팀마다 성향이 다르지만 대부분 수평적인 분위기.
젊은 느낌의 기업이긴함.","변화를 많이 시도하다보니 어설픈 부분이 많고, 직원 귀한 줄 모르는 경향이 좀 있음.
복지카드 100만원 나오던것도 사라지고, 인센티브 지급하는 기준도 너무 이상함.
사내 라인 줄타기가 좀 심한것 같음.",소통하겠다고 이것저것 시도하지만 결국 직원들이 원하는 바로 이루어지지는 않았음
3.4,라온시큐어(주),2020. 06,4점,"""개발자들이 일하기 좋은 회사, 영업의 입김이 센 회사, 비전이 있는 회사""",워라벨이 좋음. 연차 눈치 없음. 사내 문화 개선에 힘쓰는 것이 보임.,"회사가 너무 직원들의 눈치를 봄
개방적 커뮤니케이션이 가능할 것 같은 분위기 이지만 실제론 권위주의적인 분위기","신규 사업 추진과 전략 좋음. 소통하려는 태도 좋음.
하지만 너무 휘둘리지 말았으면 좋겠음."
3.4,라온시큐어(주),2020. 04,5점,"""조만간 대기업 반열에 올라설 기업이다. 잠재성이 있다.""","이미 모바일에선 보안업계 1위다.
주가가 매일 오른다.
임원진의 꿈이 원대하며 글로벌 기업에 오를 준비를 하고 있다.
특히 DID Alliance 사업이 잘되면 대기업 반열에 오를 것이다.
회식 가끔 하고 (요즘은 우한폐렴 땜에 안함)
야근 안시킨다(필요시 함)","라온인이면 모르는 사람이라도 인사해야한다.
보여주기 식 문화가 많다.
경영지원팀이 일을 못한다.",잘 해주고 계십니다. 좀만 더 잘 해봅시다.
3.4,라온시큐어(주),2020. 03,4점,"""어설프지만 끊임없이 변화하면서 발전해 나가는 곳""",부서마다 다르지만 복지나 연차등에 대해 꾸준히 관리하고 지원해 주는 곳 단 일부 정치적인 부서는 있으나 어느 회사나 비슷한 수준,"새로운 일들을 많이 벌이는데 정리는 잘 되지 않음, 지속적으로 신규사업을 벌여 나가는데 잘되면 좋을것 같은데 쉽게 되지는 않음",정치하고 일안하는 팀장급들에 대한 정리는 필요하고 이로인해 일잘하는 사람들이 이탈하는걸 막아 줬으면 좋겠습니다.
3.4,라온시큐어(주),2020. 03,4점,"""보람차지는 않지만 부족하지 않게 개발할 수 있으며 무난한 회사라고 생각함""",연차 눈치 안보고 쓸 수 있음. 휴계공간 괜찮음. 평가가 최악만 아니면 연차만 쌓이면 진급가능.,진급은 쉬우나 진급 시 메리트 전혀없음. 직종이나 팀에 따라 평가가 극과 극으로 나뉠 수 있음,직원들의 불만에 귀를 기울이지만 말고 적극적으로 들어줬으면 좋겠음
3.4,라온시큐어(주),2020. 03,4점,"""일단 복지는 좋은 회사
보안분야에 관심있는 사람은 지원해도 좋음""","중기업이 다들 그렇듯 복지는 좋으나, 업무 환경이나 업무량은 감수해야한다.
그에 대한 보상도 어느정도 있는 회사","업무를 하면서 느낀점인데.. 약간 개인주의가 만연한듯.. 젊은층들은 회식 없고 강요안하니 좋긴하나 가족같은 회사 모 이런거 좋아하는 사람들에게는 비추
몇년 버티면 자신의 커리어는 높일 수 있음",경영진과는 안친해서 잘 모르나.. 기업이 성장하는 만큼 그에따른 비전을 직원들과 공유해줬음 좋겠다 그냥 시키는거나 해 이런게 아니라
3.4,라온시큐어(주),2020. 02,3점,"""개발자라면 추천, 그 외는 비추..
워라밸을 홍보하는 회사이지만 부서마다 다르다.""","복지가 좋은편, 나날이 발전한다.
월 10만원씩 식대 지급(야근식대포함), 카페테리어 간식 및 음료, 조식을 저렴한 가격으로 제공, 한달에 한번 패밀리데이로 금요일 4시 퇴근, 펀존에서 오락 및 탁구, 다트게임을 할 수 있음. 또한 직원들은 차암 좋다. 아마도 면접을 인성위주로 봐서 그런듯함.","워라밸을 홍보하지만, 야근 좋아한다. 어느회사나 다를바 없겠지만.
워라밸 지키면서 일할거면 연봉 기대안하는 것이 좋을 것.
꼰대 마인드를 갖으신 임원, 팀장분들 좀 있음.
연봉테이블 전체적으로 수준이 낮음.","정말 젊은 기업, 아이디어 팡팡 터지는 워라밸 기업 되실라면,
꼰대 상사 제껴 주십쇼, 아니 경영진들부터.. 꼰대 마인드 바꾸시길
(시대가 어느 때인데 아직도...)"
3.4,라온시큐어(주),2020. 01,4점,"""직원의 소리를 꾸준히 들으려 노력하는 회사.
그러나 모든 일을 대표님께 컨펌받아야 진행 됨.""","직원의 쓴소리를 계속 듣고 이를 정책에 반영하려고 노력함.
일하는 사람들이 매우 좋음.
근무환경 좋음(무인매점, 호빵 등ㅋㅋ)","엘베 수용인원이 적은 것.. 점심시간이 힘듦.....
모든것을 대표님이 하라는대로 해야 함. 다 네네 하지말고, 대표님 의견에 반하면 설득할 수 있는 관리자가 필요함.","대표님께 모든 걸 컨펌 받아야되는 시스템은.. 업무 딜레이를 초래합니다. 부디 권한 위임을 위해 힘써주세요..
그리고 복지도 지금처럼 계속 신경써주세요."
