총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.6,(주)디지틀조선일보,2019. 03,2점,"""오너 회사의 실상을 보여주는곳 수직적인 구조 의사소통 없음""",식당이 좋음 점심 저녁 구내식당에서 자유롭게 먹음 딱히 장점 없음 여름휴가 1주일 보장 그외에는 조금 눈치보임,문서작업 많음 쓸데없는 보고 많음 erp직접작성 회계부서가 왜있는지 모르겠음 여름휴가 이외에는 눈치보임 보너스는 연봉에 포함됨,"너무 수직적인 구조 의사결정은 대부분 상위 몇명이서 정함
중요 부서 구조조정도 한마디에 실현됨"
2.6,(주)디지틀조선일보,2019. 03,2점,"""대규모인원이 있고 오래된 회사여서 체계가 잡혀있음""",체계가 잡혀있다. 식당이 있어 식비 부담 없음. 여러가지 할인 혜택을 받을 수 있음.위치 및 교통이 좋은편이다.,"체계가 유동적이거나 융통성이 살짝은 없는편이다.
수직적인 문화.",신규 사원들에게 관심을 가져주시면 좋겠습니다.
2.6,(주)디지틀조선일보,2019. 03,2점,"""일 잘하고 성실한 사람들에게만 일이 몰리는 이상한 시스템, IT회사를 표방하지만 수기결재판으로 결재받아야 함""",점심 저녁을 사내 식당에서 제공하며 팀바팀 부바부로 워라밸을 챙길 수 있다. 하지만 팀바팀 부바부로 야근만 할수도 있다.,"이상한 사내정치, 윗사람들이 절대 바뀌지 않는다. 젊고 유능한 인력은 다 퇴사중인것 같다.",바라는건 딱히 없습니다. 그냥 앞으로의 신규 인력에게는 정당한 대우를 해주시길
2.6,(주)디지틀조선일보,2019. 03,4점,"""편하다 일안해도 월급 잘 나온다 휴가비가 생각보다 많이 나온다 놀고 먹는 사람이 많다 가늘고 길게 가는 사람에 적합""",점심 저녁을 공짜로 주는데 제법 품질이 나쁘지않다 연월차 쓰는데 눈치 안본다 영업 잘하면 인센티브도 좋다 회사분위기가 좋다,사무실간에 온도차이가 크다 외진 사무실은 창문도 없고 춥다 일안하고 노는 고참이 많다 월급이 짜다 여자상사가 많다,복지보다는 월급좀 올려주세요 승진도 많이 해주세요 특히 발탁 승진 부탁합니다 사무실에 히터 좀 달아주세요
2.6,(주)디지틀조선일보,2019. 02,1점,"""대놓고 평조작 및 물타기 3점부터 거르세요. 그리고 1점짜리들이 진짜 평입니다. 돈주고 조작하는 평에 속지마세요""",점심 저녁을 준다. 그거말고는 모르겠다. 아..교통편이 괜찮다,"일단 계약서 상 금액과 실제 월급의 차이가 매우 크다 즉,사기친다. 알바가 나은수준. 30분일찍 출근할것과 30분 늦게 갈것을 강요하며 여초회사이며 평균 연령이 높으므로 나이가 어릴수록, 여성일수록 기잡는다는 명목하에 회의실로 끌려가 이유도 없이 혼나기 일수이며 개인sns 검사,실시간 모니터검사, 퇴근 후 일과 검사( 집에서 쉬면 혼날수있다), 복장검사는 기본이다. 또한 시키면 과장 발까지 씻겨줘야할 정도로 바닥밑까지 기어다니길 강요하며 지키지 않으면 바로 회의실로 끌려간다. 그로인해 트라우마가 생겨 악몽에 시달리다 퇴사후 아직도 광화문 근처에 가지 못하고있다.아..그리고 정치성향이 한쪽으로 쏠려있어서 어느 당 지지하는지 물어보고 압박주는게 심함",그냥 사람으로서의 최소한의 존중을 해야하는데 사람취급도 하지않고 급여까지 사기치면서 얼마나 잘가나 두고보겠습니다.그리고 어느 당 지지하는지 대선 누구 뽑았는지 물어보고 압박주는거 선거법 위반이고 직장내 괴롭힘 인권위에 신고할수도 있었는데 더러워서 그냥 나와준거이지 문제가 없는거 아닙니다.
2.6,(주)디지틀조선일보,2019. 02,1점,"""들어올 생각 하지 마세요 곧 망할 거 같은 회사""","복지는 중소기업치고 좋음
더이상 뭐 쓸게없음
복지라고 해도 사실 성과급, 명절 보너스 정도","복지를 제외하면 단점밖에 없음
조선일보이름에 맞는 거지같은 문화가 많음","너무 최악이라 바랄 것도 없음
신문팔이좀 시키지 마세요
구시대적 문화"
2.6,(주)디지틀조선일보,2019. 01,3점,"""첫직장 다니기 편한 직장 인것 같아요.""","기업의 장점 시업 기반이 안정적이고, 복지가 잘 되었있어요.",기업의 단점은 승진이 힘들다. 그래도 년봉이 나쁘지 않은편입니다.,경영진에 바라는 점은 직월들의 불만을 들었으면 합
2.6,(주)디지틀조선일보,2019. 01,1점,"""별 한개도 아까운 회사. 이름은 디지틀조선일보이지만 전혀 디지틀스럽지 못한 회사. 아직도 수기로 휴가원을 작성서 결재를 받아야 하는 회사.""","조선일보 사이트를 담당하는 회사로 안정적이고 업무강도가 강하지 않아 워라벨이 보장되는 것이 장점이었지만, 이젠 그마저도 없는 회사","모든 것이 단점. 연봉, 사내문화, 복지, 정치, 고용불안 뭐하나 좋은게 없는 회사. 사람 귀한지 모르고 인턴, 계약직으로 연명하는 회사. 신입들은 아무것도 모르고 일하고 대리 과장되면 모두가 떠나가는 회사","사람 귀한지 알고, 회사 이름에 맞게 회사를 운여하길 바랍니다."
2.6,(주)디지틀조선일보,2019. 01,2점,"""실무자만 죽어나는 곳, 상사들 중에 일안하고 노는 고인물이 많음, 그들만의 마을로 서로서로 옹호해줌""","연차 윗사람 눈치 안봄, 점심 식당이용, 야근 잘 안한다 상사를 잘 만나면 편하지만 못 만나면 스트레스","당직이 있음, 퇴근이 7시임, 연봉이 상당히 작음 조선일보를 생각하면 안된다","아래와 위의 연봉 격차를 줄이고, 윗 사람들의 일 안하는 풍토는 고쳐주시길"
2.6,(주)디지틀조선일보,2018. 12,1점,"""보수적이며 패배의식이 만연함. 주도적으로 일하지못하고 눈치보며 일해야함""","밥은 점심,저녁이 무료. 본인이 원하면 여유있게 일할수있다. 나가면 그래도 대우받고 인정 받는다",사람ㅇㅣ 결재판들고 결재 받음. 탑다운식 업무수행이며 도전적으로 일하는 사람은 현재 문화에 적응하기 어려울듯.,직원들 진심으로 생각하면 진짜 급여 부터 제대로 챙겨줘야할듯.좋은 인재들 다나감
2.6,(주)디지틀조선일보,2018. 10,1점,"""평점과 리뷰가 물타기 및 조작되는거 같아서 다시 올립니다. 제가 다닌 회사중 최악이였고 가장 기본적인 인권을 무시하는 회사입니다""",점심 저녁을 주는것 말곤 장점이 없습니다. 야근이 언론사라 잘 없습니다.,"여초회사입니다. 이게 왜 단점인지 세세하게 말씀드리자면..정치가 기본 일상이며 평균연령이 다 높아서 그 꼰대와 여우들이 어린 여자들 그냥 내버려두지 않습니다 아침마다 혼내고 갈굽니다. 정규 출근시간보다 30분 일찍오길 강요하며 치마 자체를 단속하며 화장품 사용도 단속. 일할때 그냥 일안하고 옆에서 제 모니터 대놓고 보면서 실시간으로 뭐하는지 감시, 개인 sns는 팀내에서 아예 관리하며 그동안 올린 게시물이나 혹은 새로 올리는 게시물까지 다 감시하고 주말이나 연휴에 뭐 했는지 물어보고 그걸로 쿠사리줍니다. 연차 월차 있어도 사용 못하게 막습니다. 아.그리고 안그래도 알바보다도 낮은 월급 쳐 주면서 월급은 사장이 주는데 옆자리 꼰대가 제 월급 주는거 아깝다고 팀장한테 징징거립니다. 그냥 하나부터 열까지 악몽이였고 실제로 본인은 퇴사사유가 팀내의 도라이 때문이였으며 악몽에 시달려왔습니다. 업무중 화장실이나 잠시라도 통화하는것, 아파서 약국가는것 모두 제제의 대상이고 괴롭힘의 원인이니 참고하세요. 신입이라 뭣모르고 가는건 상관없지만 경력은 거르세요. 쌓아온 커리어 연봉, 자존감 모두 포기할거면 모르겠는데.그리고 정치적 이념을 회사사람들이 계속 사적인 자리에서 물어보고 강요하고 보수가 아니면 배척합니다.대선 누구찍었냐 대놓고 물어봄",조작질하고 퇴사했는데도 여기저기 평 누가 썼나 추적하고 물타기하고 평점 조작하기전에 인간이 되세요. 다른거 안바랍니다. 최소한의 인간으로서의 권리를 보장도 못해주는데 뭘 바라겠습니까? 아.. 그리고 제발 정치 이념 뭔지 면접자리에서나 사적으로 자꾸 물어보고 특정 정당으로 바꾸려고 하지 마세요. 무슨..대선은 누구찍었는지 다 비밀지켜야 하는데 언론사가 나서서 누구찍었냐 무슨 정당쪽이냐 묻고 강제로 바꾸려는건 좀 아니지 않나요?ㅋㅋ뒷돈 적당히 드시고 앞으로도 지옥길 걸으세요
2.6,(주)디지틀조선일보,2018. 10,1점,"""연차 쓰기 좋고 밥 잘 줌 그것 이외에 장점은 거의 없는듯""",연차 쓰기 좋고 밥잘줌 자잘한 복지가 있으나 정말 자잘해서 이런걸 왜하지? 라는 생각이 들게함,보수적이고 수직적임 변화가 필요한데 변화할생각못함 나이가 어려도 연차가 좀 되면 물들어서 그런가 꼰대가됨 돈은 정말최저시급이라고 생각하면됨 설마설마 했는데 진짜 최저시급임,최소한 사람이 제대로 일할수 있는 환경은 만들어 놓고 일시키시기 바랍니다 그리고 시급 좀 올려주세요
2.6,(주)디지틀조선일보,2018. 09,1점,"""젖갈같은 매력이 있는 회사입니다..여러분들의 상상에 맡기겠습니다.""",점심저녁을 준다. 사람이 많다. 월급은 밀리지 않는다.보너스를 준다.신입이면 까일 급여도 자존심도 없으니 차라리 나을지도?,당신이 생각하는 조선일보 건물이 아님. 쓰러져가는 건물 따로 있음 그게 근무처임. 월급 역대급으로 짬..이직하는 사람의 경우엔 연봉 까인다고 생각하면 됌ㅇㅇ 연월차 못씀. 쓸순 있는데 그게 마음대로 될까?^^ 회사에 남자가 없음.이유는 여자들끼리 화목해서 일까요? 자알 생각해보시길..출퇴근시간 지키면 욕먹음ㅇㅇ 9시에서 6시30인데 30분 일찍 출근 30분 늦게 퇴근을 좋아함.그리고 일 잘하는 사람보다 바닥끝까지 기어다닐 사람을 필요로함ㅇㅇ 자기 스트레스 풀 샌드백이 바로 이 후기를 보고있을 사람임..신입이면 모르겠으나 경력자면 샌드백 자처하며 역대급으로 짠 급여 참아가며 다닐 이유 없을듯..사람이길 포기하면 편한 회사,"사람들이 괜히 조선조선 하는거 아닙니다. 덕분에 참 많이 배우고 갑니다.언론,신문사는 들어올 곳이 아니라는걸 깨달았습니다. 두번다시 이쪽에 발들일 생각도 근처에 갈 생각도 안할겁니다. 젖갈처럼 썩어계세요 쭉"
2.6,(주)디지틀조선일보,2018. 09,3점,"""부서에 따라 다르지만 적어도 같이 일한 사람들은 착했음.""","동종 업계 대비 업무 강도가 높지 않고, 잘릴 위험이 별로 없다 들었음. 구내식당의 수준이 높음. 여성 관리직 많음.",미디어 계통이 다 그렇겠지만 회사 인지도에 비해 연봉이 생각보다 낮은 편입니다. 조선일보의 온라인 부분을 담당하기 때문에 모회사의 상황에 큰 영향을 받는 걸로 보이고요.,공신력 있는 언론 사이트로 계속 자리매김했으면 하네요.
2.6,(주)디지틀조선일보,2018. 09,4점,"""대한민국의 선구적 인터넷 IT 기업, 하지만 현재는 포털에 밀리고 경쟁사에 밀리는 현실""","본인이 노력하고 원한다면 연구하고 개발할 여건이 조성됨. 회사가 소소하게 직원을 챙겨주는 분위기도 있고, 회사가 대기업 계열사로서 안정된 느낌도 한몫 함. 위치도 서울 한복판 광화문이라 접근성도 좋고 주변 환경도 좋음.",언론사 특성의 올드한 조직문화가 경직된 분위기를 만듬. 해당 분야의 비전공+비경력자가 위로 앉는 상황이 생기다보니 실력있는 사람들이 오래 있지못함.,핵심 사업을 추려서 해당분야의 능력자를 발굴해 투자를 해야 함. 인적자원에 과감한 투자가 이뤄져야 회사가 발전할 수 있다고 봄.
2.6,(주)디지틀조선일보,2018. 08,1점,"""여초회사의 단점을 종류별로 체험할수있다.장점은 점심저녁준다.근데 최저임금, 점심저녁 준다고 영혼은 팔지맙시다""",점심 저녁 줌 여초회사 혹은 조선일보에서 일하는게 꿈이면 와도 말리진 않음.첫회사라 아무것도 모르고 들어오기엔 경험삼아 나쁘진 않을지도.,"사람을 인격체로 존중하는 태도가 결여.틀딱충 집중지역임.업무중 화장실 가면 욕함,개인 sns 감시함, 퇴근시간 지키면 욕하고 출근시간 지켜도 욕함 정규 출근시간보다 30분 일찍오길 강요하고 퇴근시간도 6시가 아니라 6시 30인데 그마저도 지키면 욕함..뒷말 따돌림 심함. 뒷말은 일상이며 웃자고 한얘기에 죽자고 덤빔 그리고 본인 역량으로 할수없는 일을 무리하게 시킴. 못하면 니 능력이 그렇지 뭐가 되는거고 하면 하는대로 왜 이것밖에 못해 왜 이렇게 느리게해 콤보 차라리 짤라달라고 사정하게 되는 본인 모습을 보게될것임..그렇다고 돈을 많이주냐? 그냥 최저임금임. 그냥 숨만 쉬어도 욕먹을거니까 본인이 사람이라는 생각 하지말고 다니고 욕박이라고 생각하시는게 마음이 편할것임",뭘 바라겠어요~지옥구덩이에서 그냥 전 탈출합니다^^ 그리고 어떤 사람이던 인격체로 존중해주세요 돈도 그렇게 줄거면
2.6,(주)디지틀조선일보,2018. 08,3점,"""회사측면에서 사원들을 잘 챙기는 것 같음. 팀바팀이며 간혹 이상한 윗분들이 있음. 이것만 제외하면 괜찮. 업무 강도 엄청 높지 않음.""",나름대로 배울 건 있음. 월급 제때나오고 중식 석식 제공.,문제가 생겼을 때 문제에 대한 개선이 필요한데 이점이 제대로 이루어지지 않는게 제일 큰 단점.,사원들을 잘 챙겨줬으면 좋겠고 사업도 새롭게 많이 했으면 좋겠음
2.6,(주)디지틀조선일보,2018. 08,2점,"""경영진도 경영지원팀도 직원에게 무관심한 곳....관심좀 주세요""","식당밥줌 비교적칼퇴 회사위치좋음 업무스트레스별로없는편.
워라밸 잘 지켜짐 휴가눈치안보고 사용 가능",경영진도 경영관리직도 직원에게 관심이없음. 인사과는 왜인지 콧대만 높고 윗분들 지시만 전달하는 역할인듯. 직원복지를 신경쓰려고도 않고 제대로 일도 안함. 서면결재시스템이라 휴가가려면 종일 담당자 찾아다녀야함. 연봉이 짜도 너무 짬.,"열정적으로 사업을 좀 이끌 사람을 데려오던지, 직원들에게 관심좀. 연봉좀요. 어휴 유능한사람들 다 나가도 신경안쓰겠지만 좀 잘해요"
2.6,(주)디지틀조선일보,2018. 07,1점,"""지원할때에 부서명이 이상하고 정보가 없다면 의심해볼 필요가 있다""",언론사 네임벨류가 있지만 알고보면 전혀 상관없는 곳이다 구내식당 있다,본사와 완전히 분리되어있는 부서라서 일 생기면 본사에서도 해결 못해준다. 고정 직원들의 엄청난 프라이드와 개방적인척 그리고 고고한 태도때문에 태클 정말 많고 일하기에 스트레스 많다. 일이 단순해서 사소한 일 하나에 목숨걸고 달려드는 분위기로 본업무 지장많다. 역대급 최저연봉이다. 성과급 강조하지만 불확실하다.,1인에게 편중된 독식보다는 본사에서 인사 및 복지관리가 필요하다.
2.6,(주)디지틀조선일보,2018. 07,3점,"""큰 기대 없이 다니기 좋음
업무 강도 낮고 업무 가치도 낮음""","반복적이고 고정적인 일을 하며 편히 다닐 수 있다.
워라벨이 최상이다. 2호선 라인으로 출퇴근이 가능하다.
점심 저녁을 무료로 제공한다","비효율적인 업무가 많다. 옛날 회사 마인드가 강하다.
연봉이 짜다.
역량있는 임직원이 적다.","신 사업 추진할 능력 있는 인재를 모셔오세요.
현재 인재들로는 불가능합니다."
2.6,(주)디지틀조선일보,2018. 07,3점,"""특별히 영어로 소통에 문제가 없다면 친근하게 일할 수 있습니다.""",학원 수강의 기회를 받을 수 있어서 영어 향상에 기회가 있습니다.,퇴근시간이 늦어서 아쉬운 부분이 있습니다. 특별한 단점은 없습니다.,외국인 강사와의 트러블로 인한 사항에 대해 계약시에 사전에 합의를 봤으면 좋겠습니다.
2.6,(주)디지틀조선일보,2018. 05,4점,"""안정적인 직장생활과 커리어 향상이 가능한 곳""",업무 체계가 확실하고 차근차근 커리어를 쌓아갈 수 있는 직장. 누구에게나 당당하게 이곳에 다닌다고 말할 수 있을 정도로 인지도 높은 회사,안정적이지만 한편으로는 조직이 고착화 되어 있는 느낌. 조직이 움직이는 유동성이 부족하고 동력이 떨어진다.,"일 하는 조직, 매출이 있는 인원에 대해서는 확실한 보상이 있는 회사가 되었으면 좋겠다."
2.6,(주)디지틀조선일보,2018. 05,2점,"""모회사의 갑질 받으며 일하지만 보상은 적절하지 않은 곳""","구내식당있으며 점심, 저녁 식대 지원(월급에 식대포함x) 교통편리, 점심시간 한시간 반","낮은 연봉(잡플래닛 연봉정보 보다 낮음) 기획이 늦어지지만 오픈일은 정해져 있어서 개발자는 업무압박 심함. 야근수당,주말수당 없음. 당직근무. 열악한 근무환경. 서면결재.","전자결재 시스템 도입. 야근수당, 주말수당 지급"
2.6,(주)디지틀조선일보,2018. 05,2점,"""일의 강도가 세지 않아 그냥그냥 쭉 다니기는 좋음 하지만 발전할 순 없을 듯 그리고 회사는 직원들 귀한줄 알았으면""","점심 저녁이 제공된다는 것
일의 강도가 세지 않음
여성이 일하기 좋은 회사
복지가 좋은편","연봉이 아주 낮음
그냥 발전없이 편한 환경에 안주하게됨
굉장히 조용함
보수적임","직원들을 소중하게 생각했으면 좋겠네요
회사 이익만보고 직원들은 생각안하는듯"
2.6,(주)디지틀조선일보,2018. 05,3점,"""업무강도는 세지 않지만 급여는 최저임금 정도 받는 듯..""","계약직이라 큰 복지는 없었지만 사내식당을 점심, 저녁으로 무료로 이용할 수 있다.","급여 수준이 낮음. 조선일보 타이틀 때문에 근무하고는 있지만 개인적으로 이 기업에서 개인의 미래를 찾기도, 기업의 발전을 찾을 수도 없음",경영진과는 소통이 잘되는 편이나 아무래도 임금이 적으니 직원들도 열정있게 일하는 것 같지는 않다
2.6,(주)디지틀조선일보,2018. 04,2점,"""알바 대우 좋아요. 비록 저는 알바였지만, 대우를 잘해주세요""",회사 자체의 프라이드가 높아요. 언론 기관 1등인 만큼 사람들 프라이드가 있어요,보수적인 환경이에요. 단어 하나의 선택에 예민하게 받아들이고 신중해요,없다. 아르바이트로 근무해서 크게 바라는 건 없어요
2.6,(주)디지틀조선일보,2018. 04,3점,"""밥 잘 주고 월급 꼬박꼬박 나오고 일하기 무난한 회사.""","연차 사용 자유로우며 결혼기념일 휴가 있음. 자녀 교육비도 지원됨. 자녀 있는 기혼자에게는 적격인 회사. 1일 2끼(점심, 저녁) 식사 무료로 제공되는 것도 훌륭. 맛도 아주 좋다.","신규사업제안에 대한 부담이 있음. 남자에 비해 여자 직원 승진이 느림. 연봉 적음. '조선일보'라는 타이틀 때문에 연봉이 높을 거라고 오해할 수 있지만, 일반 중소기업 초봉과 별반 다르지 않다. 꼰대 곳곳 존재. 모기업이 조선일보라 2년에 한 번 신문 부수 확장에 대한 부담이 있음.",연봉이 더 올랐으면 좋겠어요. 직원에 대한 투자가 더 많이 이뤄졌으면 합니다
2.6,(주)디지틀조선일보,2018. 04,2점,"""여러 부분으로 나누어져 있어서 어느 부서에 있느냐에 따라서 본인의 업무 발전 가능성이 다름.""","노동강도가 낮고 오래 다니기 좋음, 육아휴직 가는 사람도 많고, 부담도 없음.","단순보고 비효율적, 모든일을 윗사람들이 좌지우지, 보람이 없음.",회사가 점점 더 분열되는 느낌이 있어서 안타깝다.
2.6,(주)디지틀조선일보,2018. 02,3점,"""다양한 환경을 경험하고 경력을 쌓을수있다는 생각은듭니다""",연차를 윗사람 눈치안보고 쓸수있고 언론사에다닌다는 자부심,약간 수직적인 기업문화와 야근이 있음 그에비해 연봉이 안좋다,야근을 좀줄이고 복지를 더욱더 늘렸으면 좋겠습니다
2.6,(주)디지틀조선일보,2018. 02,3점,"""분위기도 자유롭고 서로에게 크게 간섭하지 않음 그게 장점이자 단점이라 생각함""","복지가 좋았고 이래저래 혜택이 많았다 밥도 맛있고 교통도 편리하다
칼퇴근이 가능하다 나름 자부심을 가지고 일할수있다",광화문에서 시위한번 열리면 그날은 고생이다 조선일보 이미지때문에 민주노총에서 싫어한다 주말출근하는날이 있다,육아휴직으로 인한 공백을 생각해주었으면 좋겠다 남은 직원들 죽어난다
2.6,(주)디지틀조선일보,2018. 01,4점,"""인턴 그 이상도 이하도 아닌 곳, 신문/미디어/방송 직종을 희망하는 이에게 좋은 경험.""",사수가 좋은 분이어서(운이 좋음) 보다 쉽게 일을 맡을 수 있었음. 미디어경영 쪽이란 세부분야를 엿 볼 수 있던 기회임.,인턴이라 그런지 결국 기획 등의 분야에는 참여하지 못했으며 단순 업무가 주를 이룸. 신문사인만큼 특유의 수직적인 문화가 보임.,수직적인 문화에 대한 개선의 필요성이 보임. 또한 전환형 인턴이 아니기에 지원자들의 참여도나 일에 대한 만족도가 낮은 부분도 실질적으로 큰 문제임.
2.6,(주)디지틀조선일보,2018. 01,3점,"""급여는 낮지만 안정적으로 다닐 수 있는 직장. 그러나 더 성장하고 싶거나 커리어에 욕심이 있다면 오래 다니기 힘든 곳.""",여성 직원이 많아서 육아휴직을 자연스럽게 사용하는 분위기.,아직도 휴가 결재를 종이문서로 한다. 사무실 분위기가 매우 조용하다.,시스템을 디지털화하면 좋을 것 같다.
2.6,(주)디지틀조선일보,2018. 01,2점,"""처음에는 업무가 흘미롭지만 연차가 쌓일수록 현재 상황에 안주하게 됨 편하게 다닐만한 회사는 맞음""","밥 잘나오는 사내식당, 업무강도가 세지않아 워라벨이 좋음","낮은 연봉.. 생각하는거 이상으로 낮다
그것외에는 나쁘지 않음",업무 강도에 따라 차별화된 보상이 필요함 구조조정 불시에 하지 않았으면
2.6,(주)디지틀조선일보,2018. 01,3점,"""연봉이 적으나 자기 생활을 하면서 다닐수 있고 점심, 저녁을 제공해 주는 회사""",기업의 장점은 업무만 끝나면 자기 생활을 즐길수 있다. 퇴근시간 눈치를 안준다. 아기 낳고 다니면 좋은회사,"기업의 단점은 연봉이 너무 적다, 기업의 단점이다. 연봉의 오른폭도 적다,",연봉을 너무 적습니다. 연봉을 올려주세요. 연봉의 오르는 폭도 너무 적습니다.
2.6,(주)디지틀조선일보,2017. 12,4점,"""인정받으면 남과 다른 대우를 받을 수 있고 전폭적인 지원을 받을 수 있다. 다만 급여는 해결해야 할 과제""",자산이 매우 넉넉한 부자 기업. 운영이 매우 안정적. 출퇴근 편리.,조선일보라는 타이틀 아래 중소기업. 급여의 한계. 안정 추구로 인한 발전 가능성의 부재,분업화를 명확히 해서 구성원의 장점을 살려야 함이 옳다고 생각함.
2.6,(주)디지틀조선일보,2017. 11,2점,"""모회사에 휘둘리는 힘 없는 회사. 역시 조선의 자회사답다.""",윗 사람 눈치 안보고 연차 쓸 수 있다. 업무 강도는 부서별로 차이는 있으나 대부분 칼퇴근.,최근 대표의 변경으로 대대적으로 조직 개편 예정. 모회사에 휘둘려 힘이 없다. 능력없는 몇몇 임원들 때문에 밑에서 고생하는 구조. 역피라미드 구조로 일하는 사원보다 노는 부장급이 더 많은 회사.,자립할 수 있는 기회를 잃었으니 모회사에서 시키는 대로 할 수 밖에
2.6,(주)디지틀조선일보,2017. 10,5점,"""곧 100주년 맞는 조선일보 안정된회사는 확실""","대기업중에서도 다양한 복지와 구내식당 정말 맛있다.
매일 한식,중식,분식 3가지중 택
점심시간 최대 2시간, 구내에 직원전용 양호실, 헬스장 구비",공기업같은 분위기라 보람차진 않다. 갑자기 회식잡는 몇몇 팀들이 있어서 탈임. 윗사람들이 너무 안이한 분위기,너무 신규신규사업사 찾지말고 지금 하는사업이나 잘 유지했으면 좋겠습니다.
2.6,(주)디지틀조선일보,2017. 10,3점,"""여자들은 월급루팡하며 큰 의욕없이 다니기 좋음. 자기 발전을 기대한다면 다니지 말것.""",조선일보라는 이름빨. 자회사라서 복지가 엄청 구리진않음,말도 안되는 연봉. IT 전문이라곤 하는데 디지털과 전혀 먼 회사 시스템,"회사 시스템의 최첨단화는 언제쯤.. 오래된 건물에서 이사갔으면, 동종업계에 비해 너무 형편 없는 연봉..."
2.6,(주)디지틀조선일보,2017. 10,1점,"""부서마다 분위기가 확연히 차이나는 곳!""",역마살이 있는 저에게는 출장이 잦은 업무가 좋았음(부서마다 상이),"보수적인 집단이여서 상명하복이 심하다.
야근이 엄청나게 많은 곳으로 직접적으로 늦게 퇴근하라고 지시함.",당장의 수익창출도 중요하지만 미래를 보고 투자를 하는 것도 중요함
2.6,(주)디지틀조선일보,2017. 08,1점,"""아날로그 조선이라고해도 과언이 아님. 이름에 디지틀 빼야할듯? 모든 부분이 요즘 시스템에 뒤떨어져있고, 아직도 쇼파승진이 존재하는 회사.""",구내 식당 메뉴 다양. 맛있는 편. 안정된 회사라 월급 밀릴 일은 없음.,"비합리적 인사평가, 채용, 급여산정. 차장급 이상은 업무도, 책임도 없음. 그저 일안맡고 정치 잘하고 오래 버티는 사람이 너무 많아 실무진 죽어남. 요즘 세상에 아직도 쇼파승진이 존재함.(전체가 아닌 특정 본부에 해당하는 내용임)","오래 묵은 썩은 세력 도려내지 않으면 유능한 사람들 못버티고 다 나간다. 지저분한 비리들 모두 명명백백 밝혀내고, 고연봉에 일과 책임 모두 맡지 않는 월급 도둑들 척결해야한다."
2.6,(주)디지틀조선일보,2017. 07,2점,"""너무 조금한 회사, 조선일보 4글자로 먹고 사는 듯한 회사, 정작 하는건 없는 회사, 연봉이 말도 안되는 회사.""","아직도 기억난다. 인사팀이 와서 우린 회사는 무난무난한 회사라고, 무난무난 오래 다닐 수 있다고.","모 다른건 다 좋다쳐도, 연봉이 말이 안된다. 플레닛에 나와 있는거 보가 더 낮다.",채용부터 신입사원 레벨업까지 좀 체계적인 시스템을 갖춰야 합니다.
2.6,(주)디지틀조선일보,2017. 06,3점,"""대기업이라 기대가 많았는데 생각보다 체계가 완벽하진 않음. 하지만 많은 경험이 가능한 곳""","대기업이라 짧고 굵게 많은 경험이 가능하다
그리고 식당밥이 맛있다","출퇴근시간이 불명확하다
외국어를 많이 사용할 수 있다",좀더 체계적인 시스템 도입이 필요한게 아닐까 싶었습니다..ㅠㅠ늦게까지 야근하고 그 다음날의 정확한 출근시간을 자정이 가까이 되어서야 알려주셨던게 아직도 기억에 납니다...
2.6,(주)디지틀조선일보,2017. 05,4점,"""편한 것 같지만 편하지 않는회사 조선일보라는 네임밸류만 얻고 가자""",밥값이 안든다 위치가 아주 좋다 서울 한가운데라서 저녁약속도 가능,너무 굳어있다 미래 먹거리를 좀 노려봤으면 하는 바람이 있다,사업이 정체되어있다는 느낌을 받을 수있습니다 조금 더 노력해주세요
2.6,(주)디지틀조선일보,2017. 02,4점,"""조선일보라는 이름이지만 it기업같은 회사. 언론사지만 아닌듯 애매한 포지션""",안정적이고 업무에대한 큰 푸쉬가 적음. 가족같은 분위기. 복지가 좋음. 툭히 여직원들에게 인기가 많은 기업,매출이 꾸준하게 성장하지 못함. 조선일보에 많은 부분 종속되어있음,젊고 우수한 직원들이 미래를 바라보면서 일할수 있는 좋은 직장을 만들어주시길 바랍니다
2.6,(주)디지틀조선일보,2017. 02,4점,"""다니기가 편하고, 경력상 괜찮은 타이틀을 얻을 수 있음.""",특히 여자들이 다니기가 편함. 휴가도 크게 눈치 보는 편도 아니고. 가족적인 분위기.,"연봉이 많이 적고, 전반적으로 직원들이 매너리즘에 빠져있음. 직원들처럼 회사도 늙어가고 있음.",신규 사업 추진에 적극적인 의지를 보였으면 좋겠다. 현재는 결국 조선일보 인터넷 그 이상 이하도 아님
2.6,(주)디지틀조선일보,2017. 01,4점,"""조선일보보다는 덜 보수적인 회사, 나는 그만뒀지만 이직률이 높지 않고 계속 다니는 사람이 꽤 있음. 다니면서는 허술해 보였지만 밖에서 보니 꼭 그렇지만은 않았음""","야근 별로 없고, 복지도 나쁘지 않음. 구내식당 잘되어있고, 다니기 좋았음. 위에 분들이 잘해주셨음.",매너리즘에 빠질수 있음. 보수성향이라고 오해 받을수 있음. 시작은 나쁘지 않았으나 연차가 쌓이면서 월급이 잘 안오르적이 있음.,딱히 없음. 연봉만 잘 주시다면 나름 좋은 회사.
