총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,디젠스(주),2020. 03,3점,"""글로벌완성차 업체가 고객으로 향후 발전이 기대됨""","직원들간의 유대관계가 돈독하고, 업무에 대한 의견을 자유롭게 제안할 수 있다.
영어,중국어 가능자라면 개인이 발전을위한 다양한 해외업무기회를 경험할 수 있다.
매출액에 비해 복지도 훌륭한 편","현재 사업분야가 차량용 배기시스템으로 신사업분야의 개척이 필요하나, 연구/개발 부분이 정체되어 있음",연구/개발 부분의 투자(인원/비용)를 통한 신사업분야 진출 고민
2.4,디젠스(주),2020. 03,1점,"""온갖 꼰대문화가 난무하는 회사. 계약직을 용역이라고 부르는 회사.""",명절귀향여비는 현금으로 줍니다. 이외에 장점은 눈을씻고 찾아봐도 없어요.,비합리적인 인사평가제도와 계약직만 노예부리듯 하는 회사 공장장조차 노동조합에 핑계댈때 계약직 핑계를 댐,단일아이템가지고는 절대살아남을수없다는걸 아시고 왜 계약직들이 떠나는지 원인부터 파악하시길
2.4,디젠스(주),2019. 11,3점,"""근무시간이 적당하며 경력직도 금방 적응 할수 있는 환경이었음""",사람들이 무난하며 회사에 금방 적응 할 수 있었습니다.,가끔씩 있는 야근이 있으며 신입이 적응하기에는 어려워보였음,직원들의 의견을 들어주고 반영해 줬으면 좋을것같습니다
2.4,디젠스(주),2019. 11,1점,"""의지와 목표의식을 가지지 못하게해서 최악의 기업""",연봉은 포괄연봉이라 높은것처럼 보이는게 장점이라면 장점일수도 있겠음,"군대식 마인드와 강성노조에 의해 개인의견 무시
야근강요 첫출근부터 반말",사람을 소중히 하면 백년 기업으로 갈수있ㅇㄷㄹ듯
2.4,디젠스(주),2019. 10,1점,"""직급 있는 사람은 추천 돈 많이 벌고 싶다 추천 쉬는날 많이 있고 싶다 추천""",쉬는날이 많고 돈을 많이 준다 동종 업계중 그래도 많이 주는거같다,"사원,대리가 없고 임원직들이 많아 인내심 테스트 하기 딱 좋은 회사다 나의 인내심을 테스트 하고싶다면 매우 강추한다 자리배치도 팀장급한테 눈치 받기 좋은 최고의 자리를 가지고 업무한다 여기가 조선시대라는걸 뼈저리 느낄정도다",직급 체계가 있는 회사 보단 사원 대리가 많고 젊은 사람이 많은 발전 있는 회사가 되길 바랍니다.
2.4,디젠스(주),2019. 08,1점,"""입사하자마자 퇴사를 고민하게 만들어준 기업, 사람 귀한 줄 모르는 기업, 나의 원수가 간다고 해도 뜯어 말릴 것임.""","1. 초봉은 타 중소기업에 비해 조금 높지만, 업무량에 비하면 과연 높은지 의문
2. 본인 업무량에 따라 매주 금요일은 대부분 일찍 퇴근","1. 사무동에 엘리베이터가 없고 시설관리 인원이 따로 존재하지 않아 물품 또는 비품 운반시, 군대보다 더 심한 막노동 경험(이건 시작에 불과)
2. 자리배치는 팀장에게 감시 당하기 좋은 레이아웃으로 이루어져 있음
3. 강성노조로 인하여 노조가 요구하는 것은 하늘에 별을 따서라도 해줘야 함(이로 인해 관리부가 매우 힘듬, 특히 노조가 시키는 잔심부름도 많이해야 함, 과연 내가 관리직인가 싶은 자괴감)
4. 매일 야근하는것을 매우 당연 시 여김(주52시간이 도입되도 워라벨이 과연 유지가 될지 의문)
5. 20대가 거의 없음(왜 없는지는?..)
6.쌍팔년도보다 더 심한 군대식 마인드 (모두 다 그렇진 않지만 팀장을 잘만나는게 중요^^)
7. 일반사람이 느낄수 있는 인내력 강도가 최소점수 1점~최대점수 10점까지 있다면 최고점수인 10점을 체험할 수 있음",사람을 좀 귀하게 알았으면 좋겠습니다. 그렇지 않으면 계속 반복적으로 인원이 바뀔듯..
2.4,디젠스(주),2019. 04,2점,"""보수적인 분위기, 새로운 사업아이템 없음 강성 노조로 인해 회사가 망해가고 있음""",쉬는날이 많음 단 현장직한해. 사무실은 무관함. 여러가지 복지수당이 좋음,새로운 아이템이 없고 재정적 여유도 바닥이라 회사의 앞날이 불투명함 잦은 인사 이동과 퇴사로 업무분담이 제멋대로임 시키면 걍 해야됨 파트별로 나눈게 의미없음 임원들은 사장에게 보여주기식 일만함,회사 체계부터 잘잡고 사람 귀한줄 알기를 일당직 뽑는것도아니고..
2.4,디젠스(주),2019. 04,3점,"""월급평균이상에워라벨좋습니다
직원들끼리도사이가좋습니다
연차및휴가가많음
강성노조의눈치가많음""","연차눈치안봄
밥은평균이상
야근은하나퇴근은눈치없는편
강성노조로위해쉬는날은많은편이나
관리직은글세.","경기를많이탐
아이템자체가 신규사업이없음
경영진이많음
강성노조로인해관리직이힘든경우가많습니다","신규사업에,투자및
기업의발전을위해신입사원프로세스있으면
좋겠습니다"
2.4,디젠스(주),2019. 01,3점,"""현재 근무환경이 나빠지고 있음, 회사가 어려워 직원을 순환보직으로 다른 보직으로 발령이 자주 있음""",근무의 자율성이 있음. 사원이라도 자기 주장을 낼수 있음. 초반에 일배우기에는 좋음,"회사 경영진이 연구개발에 투자를 안함, 현재 회사가 어렵다보니 연구개발에 소홀함",앞을 내다보고 투자를 못하는것이 아쉬음 회사가 크기 위해서는 투자를 해야하는데 당장 오늘만 보고 사는 회사임
2.4,디젠스(주),2018. 12,2점,"""업무강도는 적당하나 경영진 마인드가 보수적임""","비슷한 기업에 비하여 연봉이 적절함
업무강도가 부서마다 다르지만 강하지는 않습니다.","인적자원의 소중함을 무시하고, 의견을 존중받지 못함
일당백의 업무를 해야되는 경우가 생김",다같이 나은삶을 살기 위한 경영을 했으면 좋겠음
2.4,디젠스(주),2018. 11,4점,"""사원, 대리보다 임원이 많은 기업으로 향후 운영에 문제가 있을 것으로 생각됨.
강성노조에 의한 생산성이 많이 떨어짐.""","1. 월급이 밀리지 않음
2. 특별한 사유가 없는 한 연월차 사용 가능
3. 자기 업무에 문제가 없을 시 통제 없음
4. 노조 덕분에 복리후생이 좋음","1. 강성노조라 현장은 좋으나 관리자 입장에서 매우 힘듬
2. 노조를 관리할 수 있는 방법이 전무함.","실무자의 의견이 존중되지 않는 분위기가 있음.
실무자가 안된다는 것은 검토를 해보고 안된다는 것인데 의사결정에 반영치 않음. 그 결과 실무자가 보고했던 건보다 더 안좋은 결과를 간혹 초래함."
2.4,디젠스(주),2018. 09,2점,"""연봉은 나름 만족할만한 수준이었지만, 너무 비효율적이며 의미없는 보여주기식 업무지시에 많이 실망하였고, 이로인해 저의 능력 개발에도 많은 걸림돌이 될것으로 여겨 더 늦기전에 급여가 다 적더라도 다른회사로 가야함을 느끼고 퇴사하였습니다.""",그냥 하라는거 하고 시간만 때우고 돈 받고 살거면 추천,본인의 능력 개발하기가 힘들고 비효율적인 업무와 의미없는 보려주기식 업무지시가 굉장히 견디기 어려웠다.,자리를 지키려고만 하지말고 실질적으로 회사에 도움이 되는 일을 했으면 좋겠다.
2.4,디젠스(주),2018. 08,3점,"""자동차머플러제조업체로써 현시장상황을봤을때 신규아이템개발도필요하다고생각합니다""",연봉은타회사대비 평균이며 워라벨을중요시한다면 걸림돌이있을수도있습니다,"워라벨불만족 회사가너무 외곽에위치
보수적인경영진 신규아이템개발필요","직원들복지향상 및 워라벨을구축하였음좋겠고
교통비는지급해줬음합니다."
2.4,디젠스(주),2018. 06,3점,"""임원 결정이 가장 중요한 회사
업무 스트레스는 많으나 직원들 유대관계가 좋음""",직원들 유대가 좋은 만큼 다툼도 많고 배우는것도 많음.,인사이동과 조직개편이 잦고 보고 중심업무가 많아 비효율적임,조직을 활기찬 조직으로 만들어야 한다고 생각함. 나서는 사람이 없음
2.4,디젠스(주),2018. 06,3점,"""노동강도가 타 사와 비교시 높으며, 급여수준은 보통정도임.""","꾸준히 연차만 쌓을수 있으면 승진에는 크게 무리가 없으나, 직급간 연봉차가 그리 크지는 않음","위치가 외진곳이라 출퇴근이 힘들며, 근무시간이 많고 임금수준등이 크게높지 않음
그리고 향후 자동차 산업의 미래를 봤을때 생산하고 있는 제품이 낙관적이지 않음.",직원들에 대한 예우에 좀더 신경을 쓰고 경형혁신을 통한 사내문화 개선이 필요함.
2.4,디젠스(주),2018. 06,1점,"""아무생각없이 월급만 나오면 된다고 하면 추천
팀간 업무의 균형이 안 맞음""",휴가를 제약없이 사용가능하고 좋은팀 만나면 일 별로 없음,업무 불균형이 심하고 오늘과 내일 일은 출근해야 알 수 있음,큰 그림을 보고 직원 관리를 해 주길 바람
2.4,디젠스(주),2018. 05,2점,"""다닐수 만 있다면 평생 다니기 좋은 기업""",동종업종 대비 높은 복지 혜택과 급여 수준의 높음이 이회사가 가지고 있는 장점으로 보임,"인사관리에 있어서 취약함.
직무 전환시 능력이나 경력등을 배재하고 인원수에 집착함","매출액 증진을 위한 수주활동을 열심히 했으면 함.
집안에서 호랑이는 사냥을 할 수 없다고 생각함."
2.4,디젠스(주),2018. 04,2점,"""연봉은 타회사 비교해서 나쁘지 않음, 사람관계 괜찮음,
회사 모든 결정 사장님 하나로 임원들의 결정권 결여
사장님 옆에 있어야 일잘하는 사람""",회사 동료들과 화합 및 친분쌓기가 좋음. 초봉이 회사규모에 비해 좋은편임,"업무의 강도 차이 심함,결정권없는 임원, 조직이 약함(매년 조직 변경)부서별 긴밀감 결여",이기업을추천하고싶지않습니다. 조직의강화를위해서는 그조직이 튼튼할수있도록 장기간 뒷받침이필요
2.4,디젠스(주),2018. 01,3점,"""연봉은 나쁘지 않지만 오래된 회사문화, 수직적 상하관계, 워라벨이 좋지 않음.""",회사 동료들과 화합 및 친분쌓기가 좋음. 초봉이 회사규모에 비해 좋은편임,"보수적인 회사문화, 역피라미드형 인사구조로 상명하복 원칙",업무의 강도가 부서마다 차이가 심함. 신입 및 대리 등 실질적인 실무자의 성장이 이루어져야함
2.4,디젠스(주),2017. 05,3점,"""평균이상의 연봉이나 개인적인 업무생활은 그닥 만족스럽지못함""",신입사원도 다양하고 많은경험을 할수있는 Emission 업체,중견기업이나 부서간 시스템이 구축이 약하고 많은 중국사업으로 인사이동이 잦음,안정적인 인사 운영과 직원 생활의 만족을 추구할수 있는 직원우선경영 필요
2.4,디젠스(주),2017. 03,2점,"""잘하고 있는 부분도 있지만 그 모든것을 부적절한 인사로 다 잃어버린 느낌""","자동차부품 제조기업중 생각보다 자유로운 업무분위기가 있음
동종업계 중상 연봉","본사/공장/해외공장 간 업무 강도 및 사무실 분위기가 매우 다름
일부 임원들의 의지대로 회사가 흘러가는 느낌
부적절한 인사이동 빈번",현장의 실무자의 의견을 경청하고 경영에 반영 하였으면 함
2.4,디젠스(주),2017. 02,3점,"""대체로 자율적인 분위기이나 회사내부 시스템이 약함""","중소기업치고 나쁘지 않은 연봉.
연차사용에 대한 터치는 심하지않음.
본인 업무가 끝나면 퇴근하는분위기.
팀장들도 같이 뛴다.","회사내부 시스템이 약함.
개발업무프로세스 강화필요.
아시아외 지역 진출 필요.
현대기아차량 납품이 없음.","개발하는데 있어 설계스펙등 업무프로세스 강화필요.
주재원 발령시 담당자 상황고려 필요."
2.4,디젠스(주),2016. 12,3점,"""중소기업 대비 연봉은 적은편이 아니지만, 강성 노조가 회사의 발전에 저해요인으로 작용함.""",회사 복지는 타회사 부럽지 않을만큼 보장되고 타 중소기업에 비해 연봉 적지 않음,강성노조로 인해서 현장 사람들과 트러블 존재할 수 있음,현장 노조원들에게 지원하는 만큼 관리직 직원들에게도 혜택이 왔으면 좋겠음
2.4,디젠스(주),2016. 11,3점,"""첫 직장으로 경력 쌓기는 좋은 회사, 해외 공장이 규모에 비해 많아 외국어가 가능하다면 다양한 기회.""","기업 규모 대비 급여 및 복리후생 시스템이 좋은 편, 외국어 가능시, 특히 중국어가 가능하면 기회가 많음.",고객 매출처가 다양하지 않다보니 고객사의 여건에 따라 매년 회사의 매출이 안정적이지 않은점. 직원 복리 후생도 점점 없어지거나 축소됨. 타 중소기업도 똑같겠지만 40대이상 부터는 언제 옷벗을지 모르는 긴장 감.,다양한 매출처 또는 사업 다양화가 아쉬움. 국내에서 사업을 다시 일으킬만한 사업군 개발 필요.
2.4,디젠스(주),2016. 10,3점,"""머플러 제작 회사 국내기업중 나름 괜찬은회사라고 생각함""",복지가 비교적 좋고 팀간의 교류가 좋다 생산직과의 사이도 좋음,신규차종 오더우 불안성 타경쟁사 대비 부족한 경쟁력인것같다,신규 아이템 먹을거리 투자로 잘 찾아냈으면 좋겠다 이상
2.4,디젠스(주),2016. 09,3점,"""전형적인 자동차 제조업으로 GM대우 에 주로 납품하며 GM대우가 어려울 시 같이 어려운 경우가 많음""",초봉은 자동차 부품회사라서 그런지 제조업 중 많은 편임,"업무 상 강도 도 있고 부서간 알력 등이 있음
오래전 일이라 현재도 그런지 확인 필요","각 부서간 협의 가 필요하며
다른 완성품 차 업계에 계약 건이 필요함"
2.4,디젠스(주),2016. 06,1점,"""기본 12시간 근무와 팀마다 너무 다른 업무강도와 문화""","1. 다양한 업무를 경험해 볼 수 있다.
2. 초봉이 높다.","1. 기본 12시간 근무에 결산이라도 시작하면 두시간 추가
2. 다른팀은 출근 안하는 사내 빨간날에도 안나오면 눈치줌. 같은 급여를 받는데 박탈감 장난 아님.
3. 회사 자리배치가 뒤에 부장 앞에 과장 대리 그리고 앞에 사원급 이렇게 되어 있어 뒷사람에게 모니터에 무엇을 띄우고 있는지 감시 당하는 기분
4. 아산이 아닌 천안 근무시 주차장도 따로 없고 통근버스도 없음 그냥 길거리에 주차해야함
5. 다들 옛날식 마인드를 가지고 있음. 20대 직원이 왜 없는지 생각을 해봐야함
6. 소통의 부재",직원들 복지에 신경 좀 써줬으면 좋겠고 무엇이든 함께하고 강요하는 군대식 문화 좀 사라졌음 좋겠습니다.
2.4,디젠스(주),2016. 03,3점,"""회사 비전보다는 먹고살려고 다닐려면 다닐만한 회사. 결론은 보통""",매출액 대비 급여 및 복지혜택은 좋은편 회사가 돈이 어디서 생기나 싶은정도,강성 노조가 있어 관리직이 현장을 관리한다라고 할수없는 업무시스템 차장 부장들조차도 현장직에게 딱히 뭐라 못하는 환경,관리직과 현장직의 체계를 잘잡아야 한다고 생각. 보수적인 업무 분위기와 환경도 문제점
2.4,디젠스(주),2015. 11,3점,"""화사의 규모에 비해 복지 및 급여과 괜찮은편. 경력 쌓기에는 그리 좋은 편은 아님""",보수적이고 답답한 업무 및 운영에 비해 상하 수평적은 관계를 가지고 있어 군대식 문화가 아니라서 좋음. 부서에 따라 다르지만 출퇴근이 자유로움.,노조가 자신들의 권리 이상을 행사하고 있음에도 불구하고 아무도 제지하는 사람이 없고 윗선에서도 신경을 안씀. 이것은 직원들로 하여금 개선 의지 및 하고자 하는 의욕을 꺾어 결국은 회사가 발전하기 힘듬. 결론은 미래가 불투명하다고 생각함.,"노조 인원들도 노동자로서 물건을 잘 만들 의무가 있고 잘못한 경우에는 책임이 있는 것이 당연한데, 불량품에 대해 아무런 책임감도 없고 패널티도 받지 않는 실정이고 그것도 사무실에서 아무말도 못하고 있는 상황이니, 향후 개선 및 품질 관리 그리고 회사의 미래를 위해서 꼭 고쳐야 할 것 같습니다."
2.4,디젠스(주),2015. 11,1점,"""급여는 높으나 최고수준의 근무강도와 가장 긴 근무시간!""","1. 급여가 비교적 높은 편임
2. 상장기업 경력을 쌓을 수 있음","1. 7시 40분부터 업무시작이지만, 7시 10분부터 전직원 아침청소 해야됨
2. 불규칙한 퇴근시간, 빨리 퇴근하면 21시, 평균적으로 22시 넘어서 퇴근함
3. 노후화된 시스템으로 인하여, 소모적인 일이 많음
4. 토요근무는 강제는 아니라고 하나 압박 있음!
5. 외진 곳에 사옥이 있어서 비가오거나 눈이오면 매우 위험함!
6. 부서간 업무협조 안되는 편임
7. 강성노조로 인하여 사무직은 힘들 수 있음",작원들의 삶이 어떤지 한번쯤 바라봐 주시기 바랍니다.
2.4,디젠스(주),2015. 11,4점,"""업무의 자율성과 자신 능력을 인정 받을 수 있는 회사
연봉 및 복지 평균수준의 회사""",진급의 압박이 적고 자신의 업무 능력을 키울 수 있는 분위기,"좁은 판매경로 및 거래선, 체계적이지 못한 회사시스템,
강성노조 그리고 향후 사업에 대한 불투명","회사 체계를 구축하는 것이 우선
또한 앞으로의 미래사업에 대한 구체적인 비전설정 필요"
2.4,디젠스(주),2014. 10,2점,"""절박한 상황이 아니라면 반대""","진급의 압박감이 적음.
비평등한인사고과에 의한 부서별 업무환경 격차심함","보수적업무환경,12시간이상의근무시간,무휴업무,비평등인사고과,심한남녀차별업무분담 등",시대가바뀌어야 바뀌려나?
2.4,디젠스(주),2014. 04,3점,"""첫 직장으로 현재 삶을 만들어준 고마운 회사""",업무의 자율성이 높고 압박감이 적음,제품 판매 경로가 좁고 비젼이 안보임,제조기술 능력을 높이고 매출의 다변화 필요
날 괴롭힌 삭제된 댓글,디젠스(주),충남,,,,,
날 괴롭힌 삭제된 댓글,디젠스(주),충남,,,,,
날 괴롭힌 삭제된 댓글,디젠스(주),충남,,,,,
날 괴롭힌 삭제된 댓글,디젠스(주),충남,,,,,
2.1,데코앤이(주),2022. 08,3점,"""회사를 위한 일을 하였으면 더욱 발전 가능성이 있다고 보여집다.""",나름대로의 복지가 있으며 패션회사치고 괜찮은 기업문화가 있음,연봉이 너무 낮고 직원들을 따뜻하게 대해주는 분위기가 아님,직원들을 위한 복지와 급여를 생각하시면 더욱 좋겠다고 생각 함
2.1,데코앤이(주),2022. 07,2점,"""계속 불안정하고 어수선한 회사 분위기로 재직내내 불안했음.""","구내식당이 있어 점심 걱정 없은게 좋았음
다닐 당시 회사도 한적한 동네에 위치해 다니기 좋았음",경영진이 계속 바뀌어 어수선한 분위기와 보수적인 사내구조,안정적인 경영과 제품 디자인과 품질에 더 신경써주어 브랜드를 다시 살렸으면 해요
2.1,데코앤이(주),2022. 05,2점,"""변화도 못하고 매출에 급급하여 망가진 아까운 브랜드들의 많았던 회사.""",오래된 업계 회사인대도 특별이 심하게 야근 강요가 없고 조용한 주택가에 사옥이 있어서 좋았어요.,단순 보고나 보여주기식 문서작업 회의등을 하는데 정작 본질적인 문제는 전혀 해결되지 않고 시간만 허비,"임원분들이 브랜드에 현시점의 문제에 관심이 없으신 느낌이었고
패션회사임에도 변화가 없는 경직된 조직문화가 안타까웠습니다"
2.1,데코앤이(주),2022. 05,4점,"""잦은 대표 교체로 내부가 어수선함 최근 회생도 끝났다던데 어떻게 지나갈진 봐야겠음""","연차, 윗사람들 눈치 안보고 마음데로 쓸수 있음. 구내식당이 있었는데 이제는 없어졌다고 들음. 사람들도 적당히 열정적이어서 칼퇴가능","경영악화로 잦은 대표 교체로 분위기가 많이 어수선했음, 인사팀에서 사람을 잘못뽑는건지.. 기존사람들은괜찮은데 들어오는 사람들 진짜 이상함..","직원들을 좀더 아껴주고 고마워했으면, 경영악화, 회생까지 다 끝냈는데
새로 인수한 회사는 기존인원만 챙기지말고 본래 데코 사람들도 좀 챙겼으면.."
2.1,데코앤이(주),2022. 04,3점,"""경영자들이 수시로 바뀌면서 안정적이지 못한 기업""","연차를 눈치 안 보고 쓸 수 있고. 복장이 자유로움
자사 제품을 직원할인으로 살 수 있음","점심제공이 안되고 회사 분위기가 숨막히고 쓸때없는거에 아끼기 바쁨
경영자의 마인드가 별로임.",나무가 아닌 숲을 보기 바라며 직원들의 말에 귀 기울어 줄 수 있는 경영진이 되길
2.1,데코앤이(주),2022. 08,3점,"""회사를 위한 일을 하였으면 더욱 발전 가능성이 있다고 보여집다.""",나름대로의 복지가 있으며 패션회사치고 괜찮은 기업문화가 있음,연봉이 너무 낮고 직원들을 따뜻하게 대해주는 분위기가 아님,직원들을 위한 복지와 급여를 생각하시면 더욱 좋겠다고 생각 함
2.1,데코앤이(주),2022. 07,2점,"""계속 불안정하고 어수선한 회사 분위기로 재직내내 불안했음.""","구내식당이 있어 점심 걱정 없은게 좋았음
다닐 당시 회사도 한적한 동네에 위치해 다니기 좋았음",경영진이 계속 바뀌어 어수선한 분위기와 보수적인 사내구조,안정적인 경영과 제품 디자인과 품질에 더 신경써주어 브랜드를 다시 살렸으면 해요
2.1,데코앤이(주),2022. 05,2점,"""변화도 못하고 매출에 급급하여 망가진 아까운 브랜드들의 많았던 회사.""",오래된 업계 회사인대도 특별이 심하게 야근 강요가 없고 조용한 주택가에 사옥이 있어서 좋았어요.,단순 보고나 보여주기식 문서작업 회의등을 하는데 정작 본질적인 문제는 전혀 해결되지 않고 시간만 허비,"임원분들이 브랜드에 현시점의 문제에 관심이 없으신 느낌이었고
패션회사임에도 변화가 없는 경직된 조직문화가 안타까웠습니다"
2.1,데코앤이(주),2022. 05,4점,"""잦은 대표 교체로 내부가 어수선함 최근 회생도 끝났다던데 어떻게 지나갈진 봐야겠음""","연차, 윗사람들 눈치 안보고 마음데로 쓸수 있음. 구내식당이 있었는데 이제는 없어졌다고 들음. 사람들도 적당히 열정적이어서 칼퇴가능","경영악화로 잦은 대표 교체로 분위기가 많이 어수선했음, 인사팀에서 사람을 잘못뽑는건지.. 기존사람들은괜찮은데 들어오는 사람들 진짜 이상함..","직원들을 좀더 아껴주고 고마워했으면, 경영악화, 회생까지 다 끝냈는데
새로 인수한 회사는 기존인원만 챙기지말고 본래 데코 사람들도 좀 챙겼으면.."
2.1,데코앤이(주),2022. 04,3점,"""경영자들이 수시로 바뀌면서 안정적이지 못한 기업""","연차를 눈치 안 보고 쓸 수 있고. 복장이 자유로움
자사 제품을 직원할인으로 살 수 있음","점심제공이 안되고 회사 분위기가 숨막히고 쓸때없는거에 아끼기 바쁨
경영자의 마인드가 별로임.",나무가 아닌 숲을 보기 바라며 직원들의 말에 귀 기울어 줄 수 있는 경영진이 되길
2.1,데코앤이(주),2022. 04,2점,"""백화점이다 보니 매장마다 분위기가 하늘과 땅차이입니다..""",전문가성을 높일 수 있는 곳 같습니다. 좋은 매장에 가시면 경력을 쌓을 수 있기 때문에 좋은 것 같습니다.,"매장마다 분위기에 따라 다르지만 저는 서울 매장 다니면서 정신적인 까지도 힘들었습니다.
또한 연차 수당 부분도 챙겨주지 않습니다.",없습니다. 매장 관리만 더 열심히 해주시면 좋을 것 같습니다.
2.1,데코앤이(주),2022. 03,1점,"""별로입니다 이기업은 추천하지 않습니다 입사하지마세요""",장점이 없는데 굳이 뽑자면 구내식당이 있는데 구내식당의 양은 한정적이라 늦게 가면 없습니다,단점은 무수히 많습니다 야근 필수 조기출근 필수 등 수당도 없습니다,그냥 돈놀이 하지말고 사업에나 집중하는 업주가 왔으면 이러지 않았을듯
2.1,데코앤이(주),2022. 01,3점,"""팀바이팀 . 여자들 기싸움 . 불안한 회사 경영과 실적 .""","식대 지급, 적당한 워라밸 . 어렵게 찾아보지만 딱히 없음",비효율적인 업무들 . 바꾸려는 의지는 누구에게도 없다 . 연봉연봉연봉 타협이 불가한 연봉,연봉이 너무 낮다 이 연봉으로는 아무도 오고싶지않을것
2.1,데코앤이(주),2021. 09,1점,"""커리어에 오점을 남기고 싶으면 추천. 무능력한 임원과 주식때문에 망한 회사""",책상이 있다 의자가 있다 사무실이 있다 컴퓨터가 있다 정수기가 있다 화장실이 있다,대표가 바뀔때마다 아부하기 바빳던 무능력 임원. 대표실 청소만 잘했던거 같음. 구조조정에 앞장섰음,망한 브랜드에 바랄게 있을까요? 경영과 패션에 대해 전혀 모르는 대표들 올때마다 아부나 열심히 떨고 평생 그렇게 사세요.. 그 작은 회사에 임원 연봉이 8000?? 말도 안됩니다
2.1,데코앤이(주),2021. 08,3점,"""법원회생 졸업후 재기를위해노력.중인회사 새로운주인을기다리중""",중식제공 칼퇴근 자유복장 각자 일을 잘하면 크게 터지 없음,"회생으로인한 임금동결, 어수선한분위기 새로운 주인에 따라 분이기 변화것같음","새로운 경영주가 나타나서, 회사를 예전에 데코앤이 처럼 되길"
2.1,데코앤이(주),2021. 07,3점,"""그다지 좋지 않은 상황 코로나 여파도 있지만 디자인적인 문제가 심각함""",연차사용 자유로움 그외에는 찾기 힘듬 딱 그거뿐 칼퇴가능,전체적으로 서로 일 떠넘기기 바쁘며 정치질 심함 정치질하는 사람들이 대부분 남음,그냥 경영진만의 생각대로 밀어붙히고 있는데 그건 절대 답이 아닙니다
2.1,데코앤이(주),2021. 07,2점,"""전형적인 여성복 회사의 근무 환경. 매일 9시 퇴근. 고인물 많음""",업무 플로우는 나름대로 체계적인 여성복 회사. 사람으로 인한 스트레스는 없음,매일 야근. 분위기가 밝진 않음. 복지도 그다지 좋진 않음. 팀원을 잘 챙기는 분위기는 아님. 개인 플레이.,신입 잘 뽑아고 잘 키워서 인재를 만들 생각을 했으면 좋겠어요.. 급여도 합리적으로 지급하길 바라요..
2.1,데코앤이(주),2021. 05,4점,"""직장 동료들의 성품이 좋고 친절한 분위기로 즐겁게 일할 수 있는 곳.""",이랜드 소속이었던 역사가 있어서 규모에 비해 체계가 잘 잡혀있음. 대체적으로 직장 동료 상사 후배들 모두 편안한 분위기. 브랜드 네임이 있어서 경영 불안정에도 계속 유지는 잘 될 것. 지나고 돌아보니 이정도 좋은 회사도 많지않다는 생각이 듭니다.,재직당시에는 경영이 불안정. 데코 이외의 브랜드들은 없어진 걸로 아는데 브랜드들이 탄탄하지 못한 것이 아쉬움.,매출이 좋지않더라도 포기하지않고 기업의 역사를 잘 이어나가주기를 바랍니다.
2.1,데코앤이(주),2021. 05,2점,"""잦은 경영진 교체로 회사가 안정되지 않았으나 부도, 법정관리 그리고
새로 인수한 회사에서 제대로 경영하면 괜찮아질수도 있음.""",한때는 코리아 패션넘버원이라고 불릴 만큼 잘나갔던 데코가 속해 있는 브랜드로 40년 이상됐음. 40대 이상의 여자들이 이름만 말해도 알정도로 인지도 있는 브랜드임.,"오래 근무하는 직원이 없고 잦은 직원교체로 일이 안정이 안됨.
정리해고도 많은 회사.",사람이 인재라고 생각하고 투자하길. 잦은 직원 교체 및 정리해고로 남아있는 사람도 회사에 애정이 없음. 3년째 동결된 급여도 좀 인상해주고 사람 이간질 시키는 회사가 되지 않길 바랍니다.
2.1,데코앤이(주),2021. 04,3점,"""함께일하는사람은좋았으나 운영진이 말썽인곳이어서 골치아픈 곳 입니다""",적응한다면 업무강도가 높지않고 연차및 팀내분위기도자유로운 편이었습니다,운영진의 잦은교체로 도저히 적응할수없는구조이고 새로운운영진조차도 브랜드특성을 이해하지않으려하기때문에 기존멤버는 적응하기힘듦니다,데코의 기존특성을 이해하시어 새로운 시도도좋지만 적당히조절해야합니다 그리고 직원의 능력치를 높게평가해주시기바랍니다
2.1,데코앤이(주),2021. 04,1점,"""매일 바뀌는 경영진..그만 바뀌었으면 좋겠다 자꾸 바뀌니 정신이 없을 정도""",편하게 일 가능한 것이 장점이다 자유롭게 가능하다 최고,"편하게 일 가능하나 자꾸 바뀌는 경영진으로 인해 어떻게
될지 모른다",더 좋은 회사가 되길 바란다 잘 되었으면 좋겠다 대박나세요
2.1,데코앤이(주),2021. 04,1점,"""장기근속자 대우같은것 없음
연봉계약서도 안쓰고 매년 연봉동결
사람아까운줄 모름""","그나마 점심밥주는거였는데 그것마저도 없어질듯함.....
야근은 때에따라 필요하면 하지만 야근 강요는 하지않음","장기근속자 대우같은것 없음
연봉계약서도 안쓰고 매년 연봉동결
사람아까운줄 모름","역사깊은 브랜드 망쳐놓지 말아주세요...
경영진이 계속 바뀌었어도 브랜드 이미지는 괜찮았는데.."
2.1,데코앤이(주),2021. 03,2점,"""이제 재도약하는 계기가 되엇으면 ...""","Deco 브랜드 네임말고는 딱히 장점이 없는듯
브랜드가 너무 아까움
크게 성장할수도 잇엇을텐데","차곡차곡 커리어를 쌓을수없음
하는일은 온갖 잡업무들 뿐이고
일안하는 팀장밑에 혼자일하는 팀원인데
누군가 체계적으로 일을 배울 수 없음","브랜드네임만아깝고 사업을 키우던가 접던가
이상한사람들을 경영진으로 앉히지말길"
