총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.5,(주)에스디시스템,2021. 03,3점,"""한 때는 잘 나갔으나 현재 쇠락의 길을 걷고 있는 안타까운 회사..""",삼성 SDS로부터 분사한 회사로 요금징수체계 관련 독점 특허를 다수 보유하고 있다.,"일 안하고 월급 받아가는 월급 루팡이 너무 많다.. 일을 열심히 하는 사람은 굉장히 열심히 하고 안하는 사람은 안한다. 그래도 대표님 성향상 쉽게 사람 자르거나 하지 않았다. 지금은 오래 근무했던 사람들, 일 잘하는 사람들은 다 빠져나간 상태","원 대표님이 투자회사에 기업 매각한 것으로 알고 있는데, 기왕이면 잘 키워서 크게 남겨먹으시길 바랍니다. 그러려면 현 상태로는 어렵다는 거 알고 계시겠죠?"
2.5,(주)에스디시스템,2021. 01,1점,"""윗사람들이 많아 성장하기 어렵고 이상한 구조로 경영함. 해외영업부장이 회사 망하게함.""","연차는 눈치 안보고 쓸 수 있음, 칼퇴근 가능. 간식 제공함. 업무적으로 일이 쌓이는 스타일지 않아 업무 스트레스는 없는편. 승진은 나이먹으면 되니 승진될 가능성은 높음.",다는데도 그렇지만 일단 각 부서마다 분위기 다름. 가족회사라 경영 못함. 개인으로서 성장 가능성 거의 없음. 위사람들은 업무 지시 없으면서 혼자 회사를 위해 노력하는 걸 안좋아함.,사원사이 불화 안 일으켰으면함. 모든 부서 케어 해줬으면함.
2.5,(주)에스디시스템,2021. 01,3점,"""좋아지고 있으나 미래가 불투명한 회사인거 가탕요""",윗사람 눈치안보고 휴가 연차 자유롭게 쓰고 칼퇴근은 보장됨 사람들은 다 좋으심,미래가 없음 재미도 없음 하지만 사람들은 좋아서 일하기는 편하고 좋아요,확실한 비젼제시 하여 능력있는 사람들 안나가게 하는게 좋을거같아요
2.5,(주)에스디시스템,2020. 12,3점,"""아르바이트로 채용되었지만 직원분들에 관심으로 매우 만족하게 업무에 임할수있었음""",직원들끼리 유대감이 좋으며 업무가 힘들었던 경우 부서에서 회식을 하는등 으쌰으쌰 하는 분위기임,단점으로는 교통편이 좋지않은것 입니다. 또한 능력이 부족한 불필요 하다고 생각되는 인원에 변화가 없는것입니다,신규 제품 개발에 힘써서 매출증대를 일으켜 직원들에게 많은 복지와 임금상승이 되도록 연구개발에 투자를 많이 하였으면 좋겠습니다
2.5,(주)에스디시스템,2020. 08,1점,"""(재직할때와 다르게 사장님이 바뀌어서 현재와 다를 수 있음)
일하기 좋지만 이른바 꼰대들이 이곳 저곳에 포진해있음(높은곳에)
프로젝트가 한정적이라 배울게 정해져있음""",결혼 등 개인적인 행사가 있으면 모든직원 월급에서 차감되기 때문에 좋음,"진급을 업무 성과로 따지지 않고 나이로 하기 때문에 불합리함, 문제가 생기면 한쪽말만 듣지말고 양쪽 모두의 말을 듣고 판단 했으면 좋겠음. 직급 낮은 직원은 위에서 찍어 누르면 긴장함 ㅎㄷㄷ","수석위에 있는 부장들을 잘 컨트롤 해야 연구소가 잘돌아갈듯, 회사가 바라는 방향으로 개발 할 수있는 연구소장이 있어야함"
2.5,(주)에스디시스템,2020. 06,2점,"""배울것도 많고 좋은 사람도 많지만 좋은 경영진은 없었던 회사.""",의외로 복지가 좋았음. 제대로만 알면 많은 혜택을 누릴수 있었음,복지가 좋았다고 했는데 그 복지가 무엇인지 잘 안알려줌. 군대문화가 너무 많이 남아있어서 재입대 느낌이 남. 전형적인 남초회사.,이상한 사업 그만하고 원래 하던거에 집중했으면 함.
2.5,(주)에스디시스템,2020. 05,5점,"""보람차게 일할 수 있는 곳입니다. 발전 가능성 큽니다""","노력하는 만큼 대우 받는곳. 성과에 대해 명확하여 일에 대한 자신감으로 승부할 수 있는 곳
열심히만 하면 오래 다닐 수 있는 기업입니다.",상호 정이 라는 곳이 적다보니 일로써만 대화함. 좋은 점도 있으나 너무 딱딱하여 작은 대화에도 상처를 쉽게 받을 수 있음,회사 복지 조금 더 신경 써 주었으면 함. 아주 부족하진 않지만 타 업체에 비해 비교되는 부분은 사실임
2.5,(주)에스디시스템,2020. 03,2점,"""언제나 개선의 의지를 보이려하지만 뜻대로 되지 않는 기업.""",상황에 따라 워라밸이 보장된다. 업무 환경은 좋은편에 속함.,연봉 인상이 박하며 경영진이 중심을 못잡아주는 느낌이 강함.,경영진에서 확실한 입장과 회사의 방향을 지시할 필요가 있다고 봄.
2.5,(주)에스디시스템,2020. 02,3점,"""일이 별로 없고 사람들이 한명씩 퇴사합니다.
영업쪽에 문제가 있는 것 같습니다""",사업기반이 불안하고 사장이 바뀌면 직원이 자주 바뀌는것 같아요,아웃소싱 파견직 생산조립쪽 자체계약이나 정규직전환이 없음,없습니다 딱히 있다면 생산조립 쪽에 일하시는 분들에게 기회를 줬으면 합니다
2.5,(주)에스디시스템,2020. 02,3점,"""무난하게 다니기 좋은기업. 그냥 저냥 다닐만합니다.ㅎㅎㅎㅎ""","연차 마음대로 쓸수있음.ㅎㅎㅎ
사람들이 좋음. 아주착하신분들이 많음.ㅎㅎㅎㅎ","발전이 없습니다.
자꾸 뒤로 가고있습니다.
지금있는 영업사원들에게 부당한대우가 필요합니다.","직원들이 퇴사가 높은대는 이유가있습니다.
지금있는 사람들에게라도 잘챙겨주시길 바랍니다."
2.5,(주)에스디시스템,2020. 01,3점,"""워라밸을 지킬 수 있고 자유로운 분위기를 가진 회사로""","자율출퇴근, 야근없음, 회식강요없음, 꽤 자유로운 분위기",개인의 역량쌓기엔 부족하고 팀원들의 의견이 잘 받아들여지지 않음,비전을 제시해주고 더 발전했으면 함. 사원들과의 소통 필요
2.5,(주)에스디시스템,2019. 11,3점,"""무난무난하지만 회사가 앞으로의 비전이 없고 적자가 계속됨""","연차 사용이 비교적 자유로움, 회사 정치도 심하지 않음","여러 업무에서 erp 작성 시 소요되는 시간이 많아 불편하고 시간 낭비됨, 계속되는 적자로 인해 불안함",회사의 느슨한 분위기를 바꾸려면 시스템적으로 확실한 당근과 채찍이 필요함.
2.5,(주)에스디시스템,2019. 10,3점,"""같이 일하는 사람들과 일하는 분위기는 밝은 분위기로 퇴근하고도 어울리는 시간이 좋음.""","기술력과 아이디어가 있고 개발에 대한 투자를 아끼지 않음.
어느정도 직급이되면 수입도 나쁘지 않을것으로 생각됨.",일이 바빠서 특근을 해야하는 상황이 많음. 오래전이라 지금은 달라졌을수도 있음.,아낌없는 투자를 하였으면 좋겠다.열심히 하는 직원이 많았으면 좋을듯. 그당시에는 부족했음.
2.5,(주)에스디시스템,2019. 06,2점,"""기존 고속도록 사업은 안정적이나 기타 사업이 매우 불안한 상황이어서 새로운 투자자들의 비전 제시가 매우 중요해짐""",본인 업무에 대한 권한이 많이 부여되어 과업 성공시 성과에 대한 동기 부여가 잘됨,"전문 경영인이 없고, 자금 사정이 매우 안좋은 상황이어서 2019년 이후가 걱정됨",제대로된 신규 사업에 대한 비전 제기가 꼭 필요함
2.5,(주)에스디시스템,2019. 06,2점,"""워라벨이나 성과금등은 만족하나 회사의 존폐 위기가 보여서 불안함""","워라벨, 임베디드쪽 개발자로 성장 및 배움의기회 많다",불안한 회사의 미래 프로젝트의 위험성 먹거리의 부족등등,방향성이 있는 프로젝트 수행 및 회사의 존재가 가능한 사업수주
2.5,(주)에스디시스템,2019. 05,1점,"""경영진의 마인드는 모르겠지만 팀장급들 멘탈은 좀 박살이에요""","월급이 밀리지 않는다, 역세권에 있다, 직원들을 생각하는 경영진이 존재한다.",나이로 진급하기 때문에 시간때우는사람이 승자.. 어느 기업이든 마찬가지 겠지만 입김 쌘사람에게 잘보이면 되기 때문에 스터디가 필요없다. 신입들은 필요성을 못느끼기에 쌩시다만 하다가 퇴사할지모른다. 연봉이 낮다. 말도안되게,"사장님이 본부장, 팀장급들 관리를 잘하셔야 회사가 살아 남고 젊은이들이 입사하려고해요.. 본부장이나 팀장들이 원하고 생각하는만큼의 실력이 있으면 대기업을 들어가요 중소기업 안가고 그니까 사람 귀한줄알고 직원들이 다 내자식이다 라는 마음으로 아껴주세요 그래야 성장합니다."
2.5,(주)에스디시스템,2019. 05,3점,"""능력 있는 멀티플레이어가 혼자 일하는 곳.""","시차출근제로 원하는 근무시간을 자유롭게 선택할 수 있음.
업무간섭이 없어서 자기일만 하면 됨.
휴가 사용시 눈치 안봄.","팀은 있지만 혼자 일해야 돼서 멀티플레이어가 되어야 함.
믿고 따를만한 상사가 없음.
사원에서 부장까지 계급은 있지만 권한이 없음(팀장이하 동일 권한)
미래가 안보임.","직원들에게 잘하라 말만하지말고, 직접 모범을 보였으면 함.
신규 사업 진출 시 심사숙고 했으면 함.
좁게 보지 말고 넓고 깊게 봤으면 함."
2.5,(주)에스디시스템,2019. 05,2점,"""워라벨 갑! 인데 회사 미래에 대한 기대치가 낮은 회사""","본인의 업무를 잘 소화해내면 회사 생활 큰 무리 없음,
연차 업무에 지장이 없는 한 자유롭게 사용 가능, 정시 퇴근 가능","원천 기술 부족, 허울뿐이고 말만 많고 전문성이 부족한 일부 경영진 영향으로 회사에 부정적임,","경영진 본인은 말하기 10%, 상대방 말 듣기 90%"
2.5,(주)에스디시스템,2019. 04,3점,"""무난한 기업 하지만 발전없고 발전없는 기업
차부장급에게는 천국""","연차를 자유롭게 쓸수있음. 업무강도 약한 편
그거외에는 딱히없음","효율적이지 못한 업무 단계, 그리고 발전없는 회사
연봉 자체도 적지만 인상률도 적음","경영진들의 판단미스로 어려워지고있는 회사
효율적이고 합리적인 경영필요"
2.5,(주)에스디시스템,2019. 02,2점,"""회사 경영난으로 인해서 앞으로 어찌될지는 모르겠다
복지나 퇴근시 눈치 안보는건 좋음""",회사 복지시스템은 좋은편이고 최대한 직원에게 도움이 되주려고 노력함,"최근 몇년간 회사가 힘들었다보니 이것저것 도전하는데 계속 실패하는듯
신규 아이템 나오기 전까지 회사 유지를 어찌할것인가",회사에 긍정적인 요소가 많으니 투자한 아이템에 장기적으로 지원해주세요
2.5,(주)에스디시스템,2019. 02,3점,"""이전 하이패스 단말기 판매 이후로 지지부진한 실적. 해외영업의 실패. 성장 가능성은 글쎄.....""",일하는 사람들이 한정되어 있었는데 구조조정으로 인하여 그러한 인력들은 거이 사라졌다. 워크 라이프 밸런스는 자기가 얼마냐 하느냐에 따라 정해질 것이다.,"중간 직급의 사람들(대리, 과장)이 매우 적다. 신입으로 들어가려 하는 사람들에겐 매우 비추한다. 물론 중간직급의 사람들에게도... 차부장급들이 많은 회사이다.",사업정리 잘 하였고 구조조정도 잘 되었으니 당장 흑자전환은 가능하곘지만 앞으로의 성장성이 전혀 보이지 않는다. 성장성을 확실히 내세우지 못한다면 직원들이 믿고 회사를 계속 다닐지 의문이다.
2.5,(주)에스디시스템,2019. 01,3점,"""야근하지 않고 자유롭게 일할 수 있는 회사""",연차를 눈치보지 않고 사용할 수 있어서 연차를 합쳐서 해외여행을 가기도 함,연봉/승진을 나이로 결정하기 때문에 아무리 열심히 일해도 연봉이 더 추가된다거나 승진할 수 없음,사업 추진을 좀 더 적극적으로 했으면 좋겠음
2.5,(주)에스디시스템,2019. 01,4점,"""상사간에 문화가 나름 수평적이며 자유롭게 일할수있습니다.
다만 젊은 취업자분들이 앞으로 나아가기에는 배울수 있는 점이 적습니다.""","연차를 눈치안보고 사용가능, 자율적인 분위기, 자율복장
쾌적한 회사 분위기","어느 곳에 기준을 잡을지가 애매하지만 상대적으로 회사 규모에 비해 연봉이 적다고 느낌, 배울수 있고 누군가가 같이 끌어주면서 배울수 있는 환경이 안되기 때문에 답답함","합리적인 연봉체계와 경영진에 확실한 투자가 있었으면 좋겠습니다.
상대적으로 일하는 것과 경력을 책정하여 연봉을 줬으면 좋겠습니다.
일은 일대로 하고 돈은 돈대로 못벌어가니 속상합니다."
2.5,(주)에스디시스템,2019. 01,4점,"""주가가 말해주지 않을까? 궁금하신분은 주가 검색해보세요""","업무가 편함 눈치안봄 기업문화는 선진국, 능력만 있다면 충분히 발휘할수있음","다소 폐쇄적이며 신규 인원이 적응하기 다소 시간이 걸릴것 같으나, 시간이 해결해 줄것임",보다 더 사업추진력이 필요함 애사심 있는 인원에 대한 보상이 필요함
2.5,(주)에스디시스템,2019. 01,1점,"""사회의 쓴맛을 보고 싶은사람에겐 추천
이후에 어느 회사를 다녀도 만족할수 있음""","보너스가 가끔 나오는거
연말에 의무적으로 쉬게 해줌
연차사용에 눈치는 주지 않았음
회사가 언덕에 있어서 자연스럽게 운동이 되기도 함","연봉자체가 적음. 연봉협상이 없으며 통보를 하는데 아주 적은 금액이 오를수도 있음 연봉 10만원 오르는 경우도 봤으며, 연봉이 오히려 줄어드는 경우도 있음
퇴사하려고 하면 이번에 보너스 나온다고 더 다니라고 하는데 믿으면 안됨
경영진이 가족관계인 사람이 많음
군대 문화가 극에 달했음. 꼰대의 극치",직급체계는 개편이 필요하다고 봄. 진급이라는게 아무 노력없이 이루어지니 회사에 노력도 안하게 됨. 연봉도 많이 올려줬으면 함. 제발 보너스 나온다는 감언이설로 퇴사하는 사람 붙잡지 않았으면 함. 지금은 뭐... 권고사직 하는 분위기 인듯하니... 그럴리 없지만
2.5,(주)에스디시스템,2018. 11,1점,"""입사 처음에는 분위기도 괜찮았고 하나 지금은 경영진들이 직원들 자체를 무시하고 승진은 어림도 없고 자기 밥그릇 챙기기 바쁜 회사.""","장점
휴가 편하게 쓰는거
업무에 대한 스트레스는 거의 없음","단점
본인 업무 아니면 아무도 신경안써요
죽기살기로 해봤자 아무도 몰라요","경영진들이 노답.
경영진 싹 다 바뀌어야 회사가 발전할듯."
2.5,(주)에스디시스템,2018. 09,1점,"""사회생활 경험차원에서 다녀볼만하다. 너무 좋은 회사는 아니다""",장점이라고 딱히 꼽을건 없다. 사람들 인성이 대부분 좋다,"비합리적 인사평가, 틀없는 주먹구구식 업무 처계, 원활하지못한 의사소통",체계적인 업무구성 및 인원배정을 통한 원활하고 효율적인 업무수행을 장려
2.5,(주)에스디시스템,2018. 09,3점,"""스스로도 회사내에 인재가 없다는걸 알고 있지만 인재 발굴에 힘쓰지 않고 자신들의 밥그릇만 지키려는 회사""",적극적으로 하려고 하면 많은것들을 해볼수 있음. 물론 도움은 못받음,열심히 해도 누가 열심히 하는지 아무도 모름. 그저 말 잘하는 사람이 열심히 하는 사람임.,실적 없는 차장급 이상들은 짜르는게 옳다고 보여집니다. 애꿎은 밑에 직원들만 고생이지요
2.5,(주)에스디시스템,2018. 08,1점,"""분위기는 자유롭지만 몇몇 보수적인사람들 있고 일배우기 참 힘든회사""","야근강요 안하고 휴가 자유롭게 쓸 수 있음
지하철역이랑 가까움","회사 오래다니고 영향력있는사람들이 밥그릇싸움하느라 다른사람들이 불이익보는상황이 많음
신입사원이 들어와도 정작 필요한사람한테 안가고 몇몇 영향력있는 사람들한테 몰리는 경향이 있어서 경력직 들어오면 직급이 있어도 계속 혼자일하다 나감. 근데 부사수 받는 사람도 자기할일 하느라 바빠서 아랫사람 신경 못써줌. 사원들 잡일 많아서 일배우기 힘들고 아랫사람한테 막말하고 갑질하는 사람들 몇몇 있음. 특히 업무지시나 일하는법은 대충알려주고 이해안되는거 되물으면 짜증내면서 결과는 완벽한걸 기대함. 스트레스받아서 나간사람들 많음.
겉보기엔 자유로워보이지만 보수적인 몇몇 사람들이 은근히 기대하는게 있음. 안맞춰주면 뒤에서 욕함.",업무분배가 효율적이지 못한것같고 연구개발에 집중하기 힘든것같습니다
2.5,(주)에스디시스템,2018. 07,1점,"""미래가 너무 없는 회사
계속되는 적자는 덤. 발전이 필요한 회사""","야근 회식 거의 없어서 좋습니다.
자기일만 하면됨. 극 개인주의 회사","회사를 1주일만 다녀보면 어떤곳인지 알게되는곳
상무의 쌍팔년도 군대식 문화 생각이 회사를 망치는곳
계속되는 적자는 왜 적자인지 1주일만 봐도 알게되는곳
사람을 소중히 하지 않고 사람이 자주 바뀜 엄청나게..","쌍팔년도 군대식 문화버리시고 직원을 위한 회사가 됬으면 좋겠음
근로기준계약도 안지키는 없어져야할 회사중에 하나라고 생각합니다.
사업이 많이 틀어지고 안되는것은 그만한 이유가 있습니다.
윗분들이 잘 생각해보시기를"
2.5,(주)에스디시스템,2018. 05,3점,"""분위기는 대체로 자유롭고 좋은 편이지만 최근 영업실패가 많아서 점점 힘들어지고있음""","회식 거의 안하고 업무에 지장이 없는 선에서 휴가,야근 터치 없음","제조기반 회사이다보니 제품 개발할 때 출장갈일이 많음
업무가 체계적이지 못하고 사원급들은 잡일이 많음
사수에따라 다르겠지만 일배우기 힘든회사",영업실패에 대한 분석을 확실히하고 쳐낼사람은 쳐내서 회사가 잘되었으면 좋겠음
2.5,(주)에스디시스템,2018. 03,2점,"""과장급 이상에게는 파라다이스. 그러나 사원,대리급에게는 블랙홀과 같은 곳""","1. 칼출근,칼퇴근이 가능한 곳,워라벨이가능! 6시이후에 개인생활가능함.
2. 헬스장,주차비 및 통신비 일부 지원, 야근수당(대신 야근할 일이 없음),명절 보너스 등 복지향상을 위해 인사팀에서 신경을 많이 씀.
3. 일정나이가되면 승진이되는 나이별 진급의 이상한 시스템(단점일수있음) - 성과별 승진에 지친 직장인에게는 최고의 시스템, but 다른곳에서 경력을 쌓았는데 나이가 충족되지않아 강제 강등될 수 있음. 이럴때는 아주 짜증남.
4. 교통 업계에서 나름 성장하였지만 그만큼 새로운 아이템도 찾고있는 과도기회사 - 대신 이것저것찾다가 접은사업이많으며 업무의깊이를장담하지못함.
5. 모든 이들이 실무를 함, 사원이던 부장이던 - 자기일은 자기가스스로하는 분위기. 이부분은 장점인 것같음.","밑에 적으신분들이 너무 잘 적어주심. 그래도 적겠다.
1. 사람을 소중하게생각하지 않는 곳, 사내정치가 만연한 곳.근데 웃긴건 썩은동아줄인거 누가봐도알겠는데... 한심할따름. 계약직 직원을 고용하고 입맛에 맞지않으면 어떻게 해서든 그만두게함, 일을안주거나 왕따와다름없는 대우를 함.
대부분계약직으로 처음 채용하며 정규직이라는 달콤한 열매로 계약직직원을 이용함. 그러나 결과는, 계약연장을 잘안해줌.
2. 교통 관련 인력 제외하고는 전문인력 부족 - 사원,대리급은 일을 배울 수 없는 구조, 일단 과,차장급이 생각보다 실력이부족함. 일을 배운다는 것은 애초에 기대하지말고 있는실력을 스스로 개발하거나 유지하도록 노력해야함.
3. 방패막이없음. 혼자 살아남아야하는 구조, 커버치고이런거없음. 무슨일이 생기면 당나라군대나 다름 없이 살길 찾느라 정신 없음.
결과적으로 사원,대리, 계약직 직원들은 꼼짝없이 당하게됨
4. 겉과속이다름, 겉으로는 정말 반듯한 회사,개방적이고 열린회사의 분위기지만 속은 2~3년전부터 침체되어온게 깊어져 회사사정이많이 나빠졌으며 폐쇄적인 분위기를 자랑함.","솔직히 사장님이 불쌍할 정도임. 일부 오염되고 찌든 임원 및 관리자의 교체, 사업에 대한 전문적인 식견이 지닌자가 필요함.
그리고 임원,관리자의 말만 듣지말고 사업에 대한 정확한 검증을 해서 손실을 최소화해야함.
결론적으로 대대적인 공사를 해야함. 그렇지않음 앞으로 회사의 방향을 장담할 수 없음."
2.5,(주)에스디시스템,2018. 02,1점,"""승진경쟁에 지친 경력직들에게는 최상의 직장!""","연차를 눈치 안보고 쓸수 있음. 눈치안보고 일할수 있음.
자유로운 근무 환경. 직급은 나이순으로 정하는 이상한 회사","외부에 노출된 회사 규모와는 정반대인 회사 내부구조,
직종에 전혀 상관없는 경력사원채용의 인사청탁, 대리,과장,차장 직급이지만 그중 계약직이 있다는 사실. 그리고 그 계약직중에서도 자신이 팀장이라도 된것처럼 나대는 사람이 있다는 사실.",뭔가 바뀌기는 하겠지요? 언젠가는? 퇴사하는 임직원들이 항상 말하는 통일된 내용이 있지 않을까 함.
2.5,(주)에스디시스템,2017. 10,3점,"""적당한 복지 적당한 압박 적당한 급여 적당한 업무량""","1. 야근 자유로움
2. 연차수당
3. 연차 자유로움
4. 담당자의 결정 권한이 큼","1. 사람들의 전문성이 떨어짐
2. 기업 발전성 낮음
3. 업무를 배우기 힘듬",뭔가를 하려할때는 전사가 체계적이고 전문적으로 진행하기를 바람
2.5,(주)에스디시스템,2017. 06,2점,"""매출은 안정되어 있으나, 발전 없는 구조. 체계가 없기 때문에 본인이 스스로 성과를 만들어 내야함""","1. 업무가 널널하다.
2. 연차 사용이 비교적 자유롭다.
3. 장점이자 단점인데 사원도 실무를 하고 부장도 실무를 한다.","1. 사내 문화가 폐쇄적이다.
2. 관리 체계가 없어 방패막이 없이 본인 스스로 살아 남아야 한다.
3. 부서 간 업무 체계가 불명확해서 본인 프로젝트는 본인이 다 챙겨야 한다.","1. 사장이 직원에 대한 관심 필요
2. 경영진이 회사가 나아갈 블루 프린트 제시 필요
3. 사업에 대한 전사적인 검증 시스템 필요"
2.5,(주)에스디시스템,2017. 05,2점,"""사람을 소모품으로 소비하는 것의 끝을 보여주는 회사. 직원들에게 좋은 회사로 보이고자 하나 현실은 내부적인 정치싸움 뿐. 총애 받는 직원 위주로 팀 구성을 바꾸며 눈 밖에 나면 통지 해고. 업무, 인사 모두 회사가 하라면 해야 된다는 식. 개개인의 권리를 주장할 수 없는 분위기.""",앞으로의 나아갈 사업방향성이 구체화 되지 않아 다양한 경험을 해볼 수 있음 (업무의 깊이는 장담하지 못함). 월급 밀리지 않고 잘 들어옴. 헬스장 및 여러 복지를 실천하려고 함,부서에 따라 분위기가 다르며 사내정치가 있음. 눈 밖에나면 업무를 주지않으며 (특정부서) 언제 잘릴지 몰라 전전긍긍. 나이에 따라 진급하는 시스템. 정체되어있는 분위기.,특정사람의 목소리만 듣지말고 직원들의 목소리를 들었으면 좋겠음. 프로젝트이 되지 않는데 담당자의 말뿐만이 아니라 그 원인을 정확히 파악하여야함. 무조건적인 신뢰는 회사에 독이 될뿐.
2.5,(주)에스디시스템,2016. 03,2점,"""모든 것을 버려야 다시 일어 설 수 있는 회사""",가는사람 잡지 않고 오는사람 막지 않는다. 발전없이 가늘고 길게 다닐 수 있다. 윗사람이 능력없어서 내 능력을 평가할 수 없다.,장점이 단점이다. 인척경영. 인맥으로 입사한 검증되지 않은 인력들.,"모든 임원, 팀장들이 그만 두어야 많은 직원들이 살 수 있다."
2.5,(주)에스디시스템,2016. 01,3점,"""인력관리 및 인력배치가 무분별하게 배치.
야근이 당연하게 여겨지는 분위기.
잦고 많은 야근으로 인해 개인생활 보장안됨.
팀내 소통이 적음.
부서마다 퇴근시간비율(야근시간)이 판이함.""","교육비용제공.
간단한 조식거리제공.
업무상 사용한 비용 지원.
군대문화가 적은편.
삼성SDS에서 분사.
야근수당 지원.","중간계급(대리급이 적음)이 적어서 입사시 인수인계 미비,업무과다.
과,차장급이 비율이 높음.
잦은 회식.
많고 잦은 야근으로인해 개인여가생활 없음.
얕고 넓은 지식이 필요로함.","인력 적재적소 배치가 이루어졌다면...
야근이 당연한 분위기가 부적절합니다.
팀별로 업무밸런스가 너무 안맞는듯합니다.
(항상 일찍퇴근하는팀은 항상, 야근팀은 항상 야근)"
2.5,(주)에스디시스템,2015. 12,4점,"""고속도로 요금징수시스템 주력분야
전국고속도로장비 60프로이상점유""","상장회사
안정화된erp
삼성sds에서 분사
동종업계에서 인정","비합리적 인사고가평가
주력사업시장 축소
의사소통 단절","사업분야확대
임금인상
Erp정보 최신화 필요
홈페이지 최신화"
2.5,(주)에스디시스템,2015. 09,4점,"""교통사업쪽에 강한 면모를 가지고 있음..""",삼성SDS 분사 업체로서 우리나라 하이패스쪽 부문 많은 포지션 가지고 잇음,"코스닥 상장사이나 주식 거래규모가 작음, 교통쪽을 제외하고 사업 인프라 약한편",여러분야 사업에 관심을 가지고 집중해주었으면 함...
날 괴롭힌 삭제된 댓글,(주)에스디시스템,기타,,,,,
날 괴롭힌 삭제된 댓글,(주)에스디시스템,기타,,,,,
날 괴롭힌 삭제된 댓글,(주)에스디시스템,기타,,,,,
4.0,강원에너지(주),2022. 07,4점,"""보수적이지만 기술력은 좋은 회사였음, 경영을 잘 못해서 하락세를 경험한 회사""",기술력이 좋음. 경험쌓기 좋음. 카페테리아 복지가 좋았음,"보수적, 연령대가 너무 높고 젊은 직원이 없음. 경영진이 별로였음","지금은 좋아진 것으로 알고 있는데, 직원들 연봉도 좀 올려주고 잘하는 분야에서 적극적으로 잘하길, 되도 않는 신규 사업 노노!"
날 괴롭힌 삭제된 댓글,강원에너지(주),2022. 07,,,,,
날 괴롭힌 삭제된 댓글,강원에너지(주),2022. 07,,,,,
날 괴롭힌 삭제된 댓글,강원에너지(주),2022. 07,,,,,
날 괴롭힌 삭제된 댓글,강원에너지(주),2022. 07,,,,,
2.5,화신테크(주),2022. 07,3점,"""회사가 크고 밥이 맛있고 시설이 좋음""","금형 회사치곤 규모가 있는편
밥이 맛있고 금형 쪽치고는 나름 네임벨류가 있습니다..","이것저것 찔러보다 망하기 직전입니다.
화신이랑 연대하여 고정적인 일거리가 필요합니다.",기술 개발로 인해 회사를 발전 시킵시다
2.5,화신테크(주),2022. 06,3점,"""오래된 근로자의 세력이 뭉쳐서 변화가 없는곳""",연차 휴가를 눈치보지 않고 쓸수 있는 곳이고 상대적으로 근무강도가 강하지 않아 여유로운 곳,방만한 가족경영으로 세력싸움이 있는곳이고 오래근무한 사람끼리 뭉쳐있고 그사람들 중심으로 늦게 퇴근하는 사람이 일잘하는 것으로 분위기가 형성되어 있음,새로운 인재들이 일할수 있는곳을 만들어줘야 기업이 성장함
2.5,화신테크(주),2022. 03,1점,"""자동차 금형 제조기업으로 기술력이 있었으나 경영진의 잘못으로 망해버린 안타까운회사""","연차를 자유롭게 쓸수있다
대표가 바뀌기 전까지는 복지도 급여도 나름 괜찮은 회사였다",전경영진들이 회사를 팔았고 새로온 경영진들에 의해 회사의 정체성이 사라지고 결국 상폐까지 됨,이미 회사가 회생불능상태인 것으로 알고 있으므로 따로 바라는점은 없습니다
2.5,화신테크(주),2022. 03,1점,"""현재는 주인없는회사(창업주가 팔아먹음), 남은게 공장하고 돈뿐인회사, 기업회생중인 회사""","전혀 없다고 봄
본인 재직당시에는 밥은 맛있고 쉬는시간 꼬박꼬박챙김","현재는 정상영업중인 회사가 아닙니다.
막바지는 달리는것 처럼 보이네요
법적소송이 난무한 것으로 보임",뭐 딱히 경영진이라는게 없음 서로 소송하느라 바빠서..
2.5,화신테크(주),2022. 03,1점,"""최대주주, 대표이사 바뀌면서 폭망한 회사
주식으로 장난치다가 거래정지 및 상장폐지됨.""","눈치안보고 연차쓸수있고 여직원들이 다니기 좋은 회사였음.
제조/품질과 관련 없는 부서는 크게 빡신게 없음","최대주주가 바뀌면서 폭망함.
열심히 일했던 직원이 불쌍함.",좋은 투자처가 들어와서 회사를 다시 살려주면 좋겠지만 기대하지 않음
2.5,화신테크(주),2022. 07,3점,"""회사가 크고 밥이 맛있고 시설이 좋음""","금형 회사치곤 규모가 있는편
밥이 맛있고 금형 쪽치고는 나름 네임벨류가 있습니다..","이것저것 찔러보다 망하기 직전입니다.
화신이랑 연대하여 고정적인 일거리가 필요합니다.",기술 개발로 인해 회사를 발전 시킵시다
2.5,화신테크(주),2022. 06,3점,"""오래된 근로자의 세력이 뭉쳐서 변화가 없는곳""",연차 휴가를 눈치보지 않고 쓸수 있는 곳이고 상대적으로 근무강도가 강하지 않아 여유로운 곳,방만한 가족경영으로 세력싸움이 있는곳이고 오래근무한 사람끼리 뭉쳐있고 그사람들 중심으로 늦게 퇴근하는 사람이 일잘하는 것으로 분위기가 형성되어 있음,새로운 인재들이 일할수 있는곳을 만들어줘야 기업이 성장함
