종목명,신문사,시간,제목,본문
엔바이오니아,파이낸셜뉴스,2019.10.25. 오전 10:11,[fnRASSI]엔바이오니아(317870) 11.57% 상승,"현재 엔바이오니아(317870)는 전일대비 11.57% 상승하여 13,500원 선에서 거래가 이루어지고 있다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엔바이오니아,아시아경제,2019.10.25. 오전 10:30,"[특징주]엔바이오니아, 나노셀룰로오스 필터 최초 개발…미세오염물질 원천 제거","[아시아경제 유현석 기자] 코스닥 새내기주인 엔바이오니아가 2일 연속 강세 흐름을 이어가고 있다.

엔바이오니아는 25일 오전 10시29분 기준 전거래일 대비 8.68%(1050원) 오른 1만3150원에 거래됐다.

엔바이오니아는 국내에서 유일하게 습식(wet-laid) 공정을 통해 복합소재를 개발·양산하는 업체다. 대표 제품은 고성능 정수용 나노필터인 '양(+)전하부가 필터'다. 오염물질이 대부분 음(-)전하를 띈다는 사실에 착안해 필터에 양전하를 부가하는 방식으로 오염물질을 걸러낼 수 있도록 했다. 자동차 경량화를 위한 첨단 복합소재 WLC(Wet-Laid Composite)도 개발했다.

엔바이오니아는 강점으로 18년간 수만 건의 실험을 통해 기술을 개발하는 데 있어 가장 중요한 원료 배합비와 테스트 단계별 상관관계 등 제품화에 필요한 방대한 레시피 데이타베이스를 구축했다는 점을 꼽았다. 2층 구조 헤드 박스를 통해 이종의 원료를 두겹이 아닌 한겹으로 생산 가능한 독자적인 특허기술을 확보했다. 꾸준한 기술 개발을 위해 매출액 대비 연구개발(R&D) 투자비율을 2014년 3.8%에서 2018년 13.3%로 높였다.

헤파(HEPA) 필터 성능을 고도화 할 수 있는 지지체를 개발했다. 헤파 지지체와 고성능 헤파 필터 완제품을 올 하반기부터 본격적으로 공급한다. 차세대 헤파 필터인 유전체 전기 집진 방식을 개발해 기존 에어필터 단점인 짧은 수명과 높은 차압을 해결한 신규제품 올 4분기까지 개발하기로 했다. 내년 하반기에는 국내 B사에 공급을 시작할 것으로 기대했다.

소리를 흡수할 목적으로 사용하는 프리미엄 건축자재인 천장재용 경량 흡읍재를 국내 최초로 개발해 올 하반기 상용화한다. 방음·흡음 효과가 뛰어나 아파트, 대형빌딩, 지하철역, 공항 등 다양한 시설에 적용할 수 있다. 전 세계 시장 독점인 독일 Freudenberg사 대비 동일한 제품 기술력과 뛰어난 가격경쟁력을 기반으로 성공적인 시장 진입이 가능할 것으로 보인다.

엔바이오니아는 고성능 환경소재 제품 연구개발(R&D)을 통해 나노셀룰로오스 기반 양전하부가 필터를 개발하는 데 성공했다. 국내 최초이며 세계에서 두번째 성과다. 나노셀룰로오스는 펄프에서 유래한 친환경 소재다. 무게는 철의 5분의 1 정도에 불과하지만 강도는 5배에 달한다. 가스나 오일의 침투를 막아주는 기능이 뛰어나고 유리 수준의 낮은 열팽창성을 가지고 있어 다양한 산업에 활용 가능한 신소재다.

올 하반기에 중국향으로 공급할 예정이고 내년 상반기에는 국내에도 공급할 것으로 기대했다. 최근 중국에서는 규제 강화의 일환으로 정수기의 사후 검사를 강화하고, 세균 제거성능의 미달 등 기준 미달 시 막대한 과징금을 부과하고 있다.

규제 강화는 정수기 완성업체에서 고성능 필터에 대한 필요성이 증가하고 있다. 양전하부가 고성능 정수용 나노필터를 판매하는 엔바이오니아에는 기회 요인으로 작용하고 있다.

엔바이오니아는 습식 제조 공정을 통해 나노사이즈 유리섬유와 셀룰로오스섬유 등을 이용한 고효율 필터여과지 대량 생산 기술·설비를 갖췄다. 관련 제조 방법과 설비 특허를 다수 보유했다. 다양한 하이브리드 소재를 양산할 수 있는 2층 구조 헤드박스 보유 기술(특허)로 차별화된 부직포 소재를 제조한다.

유현석 기자 guspower@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 초간단 퀴즈 풀고, 아이패드 받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
엔바이오니아,파이낸셜뉴스,2019.10.25. 오전 10:47,"[특징주] 엔바이오니아, 수소차·미세먼지 차세대 소재개발 완료…복합소재 양산 가속도↑","[파이낸셜뉴스] 환경소재 및 첨단복합소재 전문기업 엔바이오니아가 코스닥시장에 상장한 지 이틀 연속 강세 흐름을 이어가고 있다. 신소재인 나노셀룰로스섬유 기반의 정수필터, 공기청정기용 습식 헤파필터 지지체, 유전체 전기 집진 방식의 차세대 리얼 HEPA필터 등 다수 성장동력을 확보했다는 점이 주가에 긍정적인 영향을 주는 것으로 보인다.

25일 오전 10시 48분 현재 엔바이오니아는 전일 대비 4.13% 오른 1만2600원에 거래되고 있다.

엔바이오니아 한정철 대표이사는 “습식(Wet-laid) 공정 기반의 복합소재 제조시장은 일본, 독일 등 선진국이 주도해왔다""며 ""엔바이오니아는 국내에서 유일하게 습식 복합소재 개발 및 양산에 성공했다”고 설명했다. 이어 “독보적 복합소재 제조 기술은 물론 제품 상용화 역량까지 갖춰 이미 실적을 가시화하고 있다”고 말했다.

엔바이오니아는 2001년 설립 이후 습식 공정을 통한 복합소재 제조 기술 확보에 힘을 쏟았다. 그 결과 건식(Dry-laid) 대비 원료 배합, 분산 형태, 기능 구현, 후가공 등 까다로운 요소기술이 필요한 습식 공정 기반의 고기능성 복합소재 개발에 성공했다.

엔바이오니아는 기술특례 기업임에도 주력 제품인 정수기용 양(+)전하부가 필터, 차량 경량화 소재 WLC(Wet-laid Composite) 등 제품 양산을 통해 가파른 실적 성장을 이뤄내고 있다. 양전하부가 필터는 직수 정수기 트렌드를 이끌며 2018년 매출과 영업이익이 각각 85억원, 21억원에 달한다. WLC는 지난해부터 양산 체제에 돌입하며 올 상반기에만 매출 52억원, 영업이익 11억원을 기록해 이미 2016년 온기 수준의 성과를 달성했다.

성장 추세를 이어갈 차기 제품 라인업도 확보했다. 건축자재인 금속 천장재에 부착하는 경량 흡음재 제품을 개발해 상용화를 앞두고 있으며, 화재의 확산을 지연시키는 난연성 복합소재, 수소차 연료전지 GDL(기체확산층) 등 제품 라인업 다각화로 시장을 넓혀가고 있다.

한 대표는 “전방시장은 정수, 자동차, 공기정화, 건축 등으로 다변화되고 있고 이는 복합소재를 어떻게 개발하고 상용화하느냐에 따라 무궁무진하게 확대될 수 있다”며 “다년간 쌓아온 복합소재 제조 노하우로 소재 개발 및 양산에 가속도가 붙고 있는 만큼 제품 다변화, 글로벌 시장 확대, 차세대 소재 개발로 지속 성장해 명실상부한 ‘100년 소재 기업’으로 자리매김하겠다”고 말했다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엔바이오니아,한국경제,2019.10.25. 오후 1:36,"'엔바이오니아' 52주 신고가 경신, 주가 상승세, 단기 이평선 역배열 구간","◆ 차트 분석
- 주가 상승세, 단기 이평선 역배열 구간
차트상 주가의 흐름은 단기 이평선이 역배열을 만들며 조정을 받다가 다시 상승으로 돌아선 모습이다.

[그래프]엔바이오니아 차트 분석


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
엔바이오니아,아시아경제,2019.10.25. 오후 2:05,"'수소차부품 국산화 마지막 퍼즐' 엔바이오니아, 거래 폭발…텐베거 첫발","[아시아경제 박형수 기자] 첨단복합소재 개발업체 엔바이오니아에 대한 이목이 쏠리고 있다. 상장하고 이틀 연속으로 거래대금이 1000억원을 넘어섰다. 장 중 주가 변동성이 컸던 탓으로 분석된다. 이날도 엔바이오니아 주가는 1만2000원으로 시작해 장 중 한때 1만4700원을 기록하기도 했다.

25일 금융투자업계에 따르면 이날 오후 1시50분 기준으로 엔바이오니아 거래대금은 1400억원을 넘어섰다. 시가총액이 1000억원 안팎인 점을 고려하면 유통 가능 주식이 수차례 거래된 셈이다.

엔바이오니아는 국내에서 유일하게 습식(wet-laid) 공정을 통해 복합소재를 개발·양산하는 업체다. 대표 제품은 고성능 정수용 나노필터인 '양(+)전하부가 필터'다. 오염물질이 대부분 음(-)전하를 띈다는 사실에 착안해 필터에 양전하를 부가하는 방식으로 오염물질을 걸러낼 수 있도록 했다. 자동차 경량화를 위한 첨단 복합소재 WLC(Wet-Laid Composite)도 개발했다.

'100년 소재기업'으로의 도약을 계획 중인 엔바이오니아는 신소재를 개발하는 데 투자하고 있다. 한정철 엔바이오니아 대표는 ""일본에는 1000년이 넘은 소재기업도 있다""며 ""엔바이오니아도 끊임없는 연구개발을 통해 소재 국산화를 선도하는 기업이 됨과 동시에 100년 소재기업이 될 수 있도록 최선을 다하겠다""고 말했다.

신규 소재 시장 진출 본격화를 위해 공기청정기용 HEPA필터를 개발했다. 세척 후 다시 사용 할 수 있는 차세대 HEPA 필터는 올해 안으로 개발을 완료한 뒤 내년 하반기부터 공급할 계획이다. 유전체 전기집진 허니컴 에어필터도 개발해 양산화를 준비하고 있다. 유전체 전기집진 허니컴 에어필터는 공기청정기에 탑재할 수 있을 뿐만 아니라, 자동차용 에어필터, HEPA 필터의 수명 연장용 필터, 산업용 전처리 필터 등으로 다양한 제품으로 활용할 수 있다. 공기청정기 시장에 새로운 패러다임을 제시할 것으로 기대하고 있다.

금속 천장재에 부착하는 경량 흡음재 'ENV Sound Free' 제품도 상용화를 앞두고 있다. 한 대표는 ""그동안 글로벌시장을 독점하던 독일 제품과 비교했을 때 동일한 기술력에 10~15% 저렴한 가격경쟁력을 갖고 있어 성공적으로 시장 진입이 가능할 것""이라고 자신감을 나타냈다.

수소연료전지의 기체확산층(GDL)으로 사용하는 탄소섬유 부직포도 개발하고 있다. 습식 부직포 소재를 얇게 초박막 형태로 양산하면 수소차 연료전지 부품인 GDL에 쓰일 수 있다. GDL은 연료전지 성능을 담보하는 핵심 부품으로 기체 연료를 고르게 엔진에 확산시키고 전자가 흐르는 통로 역할을 맡는다.

수소차 부품의 90%가 현재 국산화됐지만 GDL은 국산화가 늦은 셈이다. 엔바이오니아가 제조 원천기술을 확보한 점이 부각되는 이유다. 엔바이오니아는 미래 핵심 산업 소재 국산화 작업의 첨병 역할을 도맡고 있는 셈이다.

엔바이오니아는 기업공개(IPO)로 확보한 자금을 탄소섬유, 나노셀룰로오스섬유 등의 첨단소재를 이용해 저평량 박막 복합소재를 생산하기 위한 설비에 투자한다. 엔바이오니아에서 국내 최초로 도입을 추진하는 설비다. 해당 설비 구축을 완료하면 50g/m2 이하 저평량 원지를 기준으로 하루 360kg을 생산할 수 있다. 연간 최대 38만8800kg을 생산할 수 있다.

박성은 엔바이오니아 부사장은 “엔바이오니아가 상장을 통해 5년 내 매출 1000억원, 시가총액 1조원을 달성하는 것이 1차 목표”라고 상장 전 기자간담회서 밝혔다.

상장 주관사인 미래에셋대우는 양전하필터, 공기청정기필터, WLC 등 매출 증가 추세를 반영해 3년 뒤에 매출액 459억원, 영업이익 149억원을 달성할 것으로 추정했다.

최근 정부가 일본 수출 규제에 맞서 핵심 소재·부품·장비 업체에 대한 지원을 시작하면서 엔바이오니아에 대한 수혜 기대감도 커졌다.

한정철 대표는 ""정부가 제시하는 정책 과제 또한 잇따라 수행하면서 지원을 받고 있다""며 ""향후 정부 기조에 발 맞춰 제품 개발에 나설 것""이라고 이야기했다.

박형수 기자 Parkhs@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 초간단 퀴즈 풀고, 아이패드 받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
엔바이오니아,한국경제TV,2019.10.30. 오전 11:15,"엔바이오니아, 주가 반등 현재는 +11.33%... 외국인 -13,266주 순매도","[한국경제TV 라이온봇 기자]
엔바이오니아


오전부터 엔바이오니아(317870)가 강세를 보이고 있다.
-1.67% 하락출발한 주가는 꾸준히 상승하여 오전 11시 15분 현재는 전일대비 11.33% 수준인 1만1300원을 기록하고 있다.
차트를 살펴보면 중기 추세상으로는 역배열 구간에 있지만 단기적으로는 정배열 구간에서 상승흐름을 이어왔다.

거래량은 134만725주로 전거래일 대비 70.26% 수준이다.
이는 엔바이오니아 전체 주식수의 18.06%에 해당하는 물량이다.

[그래프]엔바이오니아 일봉 차트


11시 02분 잠정집계에 따르면, 외국인이 엔바이오니아를 -13,266주 순매도 중이다.

[표] 거래원 상위(11:15 기준)
엔바이오니아


이 시각 거래소에서 엔바이오니아 이외에도 진바이오텍(10.15%), 포시에스(11.91%), 아스타(14.3%), 메이슨캐피탈(10.62%), 두산퓨얼셀1우(22.86%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엔바이오니아,한국경제,2019.10.30. 오전 11:18,"'엔바이오니아' 10% 이상 상승, 주가 상승 흐름, 단기 이평선 정배열, 중기 이평선 역배열","◆ 차트 분석
- 주가 상승 흐름, 단기 이평선 정배열, 중기 이평선 역배열
일봉 차트의 모습은 중기 추세상으로는 역배열 구간에 있지만 단기적으로는 정배열 구간에서 상승흐름을 이어왔다.

[그래프]엔바이오니아 차트 분석


◆ 주체별 매매동향
- 외국인 3일 연속 순매수(22.2만주)
지난 한달을 기준으로 보면 외국인이 22.2만주를 순매수한 반면, 기관은 1.1만주를 순매도했고, 개인들도 21.0만주를 순매도한 것으로 집계됐다. 같은 기간 개인의 거래 비중이 97.5%로 가장 높았고, 기관은 거래에 거의 참여하지 않은 것으로 보인다
한편 외국인은 이 종목에 대해서 최근 3일 연속 22.2만주 순매수를 하고 있다.

[그래프]엔바이오니아 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
엔바이오니아,조선비즈,2019.11.05. 오후 12:25,"엔바이오니아, +4.99% 상승폭 확대","엔바이오니아가 상승폭을 확대하고 있다. 전일 대비 4.99% 상승한 10,300원에 거래되고 있다.



엔바이오니아의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 62,633주를 순매수했으며, 기관은 14,190주를 순매수 했다. 같은 기간 주가는 3.35% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com"
엔바이오니아,한국경제TV,2019.11.26. 오후 12:53,"엔바이오니아, 상승흐름 전일대비 +10.65%... 외국인 5,235주 순매수","[한국경제TV 라이온봇 기자]
엔바이오니아


엔바이오니아(317870)가 오후에 들어서 강세를 보이고 있다.
0.65% 상승출발한 주가는 꾸준히 올라 오후 12시 53분 현재 전일대비 10.65% 수준인 8520원을 기록하고 있다.
차트를 살펴보면 단기적으로 이평선이 역배열을 만들면서 조정을 받았지만, 반등해서 주가가 5일 이동평균선 위에 자리하고 있다.

거래량은 16만326주로 전거래일 대비 131.73% 수준이다.
이는 엔바이오니아 전체 주식수의 2.15%에 해당하는 물량이다.

[그래프]엔바이오니아 일봉 차트


11시 07분 잠정집계에 따르면, 외국인이 엔바이오니아를 5,235주 순매수 중이다.

[표] 거래원 상위(12:53 기준)
엔바이오니아


이 시각 거래소에서 엔바이오니아 이외에도 에이프로젠제약(10.19%), 소프트센(11.01%), SK디스커버리우(11.46%), 한류AI센터(10.43%), 남화토건(10.49%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엔바이오니아,조선비즈,2019.11.26. 오후 12:54,"엔바이오니아, +10.52% VI 발동","엔바이오니아가 VI가 발동했다. 전일 대비 10.52% 상승한 8,510원에 거래되고 있다.



엔바이오니아의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 1,479주를 순매수했으며, 기관은 1,742주를 순매도 했다. 같은 기간 주가는 7.78% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
엔바이오니아,조선비즈,2019.11.26. 오후 12:54,"엔바이오니아, +6.49% 상승폭 확대","엔바이오니아가 상승폭을 확대하고 있다. 전일 대비 6.49% 상승한 8,200원에 거래되고 있다.



엔바이오니아의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 1,479주를 순매수했으며, 기관은 1,742주를 순매도 했다. 같은 기간 주가는 7.78% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
엔바이오니아,한국경제,2019.11.26. 오후 12:56,"'엔바이오니아' 10% 이상 상승, 주가 반등으로 5일 이평선 넘어섬, 단기 이평선 역배열 구간","◆ 차트 분석
- 주가 반등으로 5일 이평선 넘어섬, 단기 이평선 역배열 구간
차트상 주가의 흐름은 단기적으로 역배열을 만들면서 조정을 받았지만, 반등하면서 5일선을 넘어서는 모습이다.

최근 이 종목의 차트에서 단기급락 후 5MA 상향돌파 등의 특이사항이 발생했다.

[그래프]엔바이오니아 차트 분석


◆ 최근 분기 실적
- 2019.3Q, 매출액 27억(+36.4%), 영업이익 5억(전년동일)
엔바이오니아의 2019년 3사분기 매출액은 27억으로 전년동기 대비 36.36% 상승했고, 영업이익은 5억으로 전년동기와 동일했다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 18%, 하위 50%에 랭킹되고 있다.

[표]엔바이오니아 분기실적


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
엔바이오니아,조선비즈,2019.11.27. 오전 9:10,"엔바이오니아, +6.23% 상승폭 확대","엔바이오니아가 상승폭을 확대하고 있다. 전일 대비 6.23% 상승한 8,870원에 거래되고 있다.



엔바이오니아의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 15,871주를 순매도했으며, 기관은 17,082주를 순매도 했다. 같은 기간 주가는 4.11% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
엔바이오니아,한국경제TV,2019.11.27. 오전 9:27,"엔바이오니아, 전일대비 10.3% 상승중... 이 시각 거래량 64만7752주","[한국경제TV 라이온봇 기자]
엔바이오니아


장 시작부터 엔바이오니아(317870)가 높은 상승세를 보이고 있다.
0.36% 상승출발한 주가는 꾸준히 올라 오전 9시 27분 현재 전일대비 10.3% 수준인 9210원을 기록하고 있다.
차트를 살펴보면 최근 조정을 받던 주가가 다시 상승세로 돌아선 모습이다.

거래량은 전거래일 대비 25.01% 수준인 64만7752주를 넘어서고 있다.
이 종목 전체 주식수의 8.71%에 해당하는 물량이다.

[그래프]엔바이오니아 일봉 차트


[표] 거래원 상위(09:27 기준)
엔바이오니아


이 시각 거래소에서 엔바이오니아 이외에도 센트랄모텍(29.84%), 나노엔텍(12.52%), 부국철강(14.71%), 동일제강(11.0%), 금호전기(13.87%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엔바이오니아,조선비즈,2019.11.27. 오전 9:28,"엔바이오니아, +10.30% VI 발동","엔바이오니아가 VI가 발동했다. 전일 대비 10.30% 상승한 9,210원에 거래되고 있다.



엔바이오니아의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 15,871주를 순매도했으며, 기관은 17,082주를 순매도 했다. 같은 기간 주가는 4.11% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
엔바이오니아,한국경제,2019.11.27. 오전 9:30,"'엔바이오니아' 10% 이상 상승, 주가 상승세, 단기 이평선 역배열 구간","◆ 차트 분석
- 주가 상승세, 단기 이평선 역배열 구간
이 시간 차트의 흐름은 단기 이평선이 역배열을 만들며 조정을 받다가 다시 상승으로 돌아선 모습이다.

최근 이 종목의 차트에서 삼선전환도(양전환), 최근 5일 매물대 돌파 등의 특이사항이 발생했다.

[그래프]엔바이오니아 차트 분석


◆ 최근 분기 실적
- 2019.3Q, 매출액 27억(+36.4%), 영업이익 5억(전년동일)
엔바이오니아의 2019년 3사분기 매출액은 27억으로 전년동기 대비 36.36% 상승했고, 영업이익은 5억으로 전년동기와 동일했다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 18%, 하위 50%에 랭킹되고 있다.

[표]엔바이오니아 분기실적


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
엔바이오니아,국민일보,2019.12.06. 오후 5:06,"엔바이오니아, 특별관계자 지분변동","엔바이오니아는 한정철 및 특별관계자의 지분율이 34.1%에서 33.77%로 변동했다고 6일 공시했다. 한편, 엔바이오니아는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 7,550원, 거래량은 59,145주로, 직전 거래일 대비 170원(+2.3%) 상승했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
엔바이오니아,한국경제TV,2019.12.10. 오전 9:08,"엔바이오니아, 전일대비 11.01% 상승... 이 시각 5만3535주 거래","[한국경제TV 라이온봇 기자]
엔바이오니아


장 시작부터 엔바이오니아(317870)가 높은 상승세를 보이고 있다.
2.68% 상승출발한 주가는 꾸준히 올라 오전 9시 8분 현재 전일대비 11.01% 수준인 8270원을 기록하고 있다.
차트를 살펴보면 최근 조정을 받던 주가가 다시 상승세로 돌아선 모습이다.

오늘 엔바이오니아는 전체 주식수의 0.72%에 해당하는 5만3535주가 거래되고 있는데 전일 거래량 대비 97.29% 수준이다.

[그래프]엔바이오니아 일봉 차트


[표] 거래원 상위(09:08 기준)
엔바이오니아


이 시각 거래소에서 엔바이오니아 이외에도 에스디시스템(13.64%), 한진중공업(10.95%), 네오크레마(10.86%), 나노(14.92%), 한독크린텍(10.58%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엔바이오니아,조선비즈,2019.12.10. 오전 9:09,"엔바이오니아, +8.05% 상승폭 확대","엔바이오니아가 상승폭을 확대하고 있다. 전일 대비 8.05% 상승한 8,050원에 거래되고 있다.



엔바이오니아의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 4,517주를 순매도했으며, 기관은 8,150주를 순매수 했다. 같은 기간 주가는 3.87% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
엔바이오니아,한국경제,2019.12.10. 오전 9:11,"'엔바이오니아' 10% 이상 상승, 주가 상승세, 단기 이평선 역배열 구간","◆ 차트 분석
- 주가 상승세, 단기 이평선 역배열 구간
추세선으로 보면 단기 이평선이 역배열을 만들며 조정을 받다가 다시 상승으로 돌아선 모습이다.

이 종목의 차트에서 최근에 주가 5MA 상향돌파 등을 확인할 수 있다

[그래프]엔바이오니아 차트 분석


◆ 최근 분기 실적
- 2019.3Q, 매출액 27억(+36.4%), 영업이익 5억(전년동일)
엔바이오니아의 2019년 3사분기 매출액은 27억으로 전년동기 대비 36.36% 상승했고, 영업이익은 5억으로 전년동기와 동일했다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 18%, 하위 50%에 랭킹되고 있다.

[표]엔바이오니아 분기실적


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
