종목명,신문사,시간,제목,본문
하이즈항공,한국경제TV,2019.12.11. 오전 10:34,"하이즈항공, 주당 61원 현금배당","[한국경제TV 신재근 기자]
하이즈항공이 결산배당으로 보통주 1주당 61원의 현금배당을 결정했다고 11일 공시했다.

배당금은 총 10억원 규모이며, 배당 기준일은 오는 31일이다.

배당금은 추후 개최될 정기 주주총회 예정일로부터 1개월 이내에 지급될 것이라고 회사는 밝혔다.

신재근기자 jkluv@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
하이즈항공,매일경제,2019.12.11. 오전 10:56,"하이즈항공, 주당 61원 현금배당 결정","하이즈항공은 보통주 1주당 61원을 지급하는 결산배당을 결정했다고 11일 공시했다.

배당금 총액은 약 10억1400만원이다.

지난해에 이어 2년 연속 현금배당을 실시하는 하이즈항공은 올해 3분기 연결기준 누적 매출액 556억원과 영업이익 28억원을 달성했다. 이는 전년 동기 대비 각각 47.0%, 104.3% 성장한 수치다.

하이즈항공 관계자는 ""내실 있는 성장 기조에 집중한 결과 질적 성장을 이뤄냈다고 평가한다""며 ""이번 배당을 통해 경영성과에 대한 자신감과 주주친화정책의 의지를 대내외에 알리고 향후 지속적으로 주주와 성과를 공유하는 주주친화경영을 강화할 것""이라고 말했다.

[디지털뉴스국 김경택 기자]

▶매경이 에어팟프로 쏩니다! 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
하이즈항공,아시아경제,2019.12.13. 오전 9:11,"하이즈항공, TBAL과 88억원 보잉 부품조립·가공납품 계약","[아시아경제 문채석 기자]하이즈항공은 TBAL(Tata Boeing Aerospace Limited)과 88억원 보잉(Boeing) 기종 부품 조립 및 가공 납품 계약을 맺었다고 13일 공시했다.

최근 매출액의 19.22% 규모다. 계약은 내년 1월1일 시작해서 오는 2027년 12월31일 끝난다.

문채석 기자 chaeso@asiae.co.kr

▶ 2020년 경자년(庚子年), 나의 신년운세와 토정비결은?
▶ 즉석당첨! 아시아경제 구독하고 세로TV받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
하이즈항공,머니투데이,2019.12.13. 오전 9:15,"하이즈항공, 인도 TBAL과 88억원 규모 보잉 부품 납품계약","[머니투데이 김주현 기자] 하이즈항공은 인도의 TBAL(Tata Boeing Aerospace Limited)와 88억원 규모의 보잉 기종 부품 조립 및 가공 납품 계약을 체결했다고 13일 공시했다.

계약금은 최근 매출액의 19.2% 규모다. 계약기간은 2020년 1월1일부터 2027년 12월31일까지다.

TBAL은 인도 타타그룹과 미국 보잉사의 항공기 부품 합작법인이다.

김주현 기자 naro@

▶'민식이법' 사고나면 무조건 실형?
▶아빠와 성이 다른 딸, 청첩장 어떡하죠 ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
하이즈항공,데일리안,2019.12.13. 오전 9:16,"[특징주]하이즈항공, 88억 규모 공급계약 체결에 상승세","하이증항공이 88억 규모 공급계약 체결에 장 초반 상승세다.

13일 오전 9시15분 현재 하이즈항공으 코스닥시장에서 전일 대비 205원(4.30%) 오른 4975원에 거래되고 있다.

이날 회사는 장 시작 전 타타보잉에어로스페이스리미티드(Tata Boeing Aerospace Limited)와 88억2047만원 규모의 보잉(Boeing) 기종 부품 조립 및 가공 납품 계약을 체결했다고 공시했다.

타타보잉에어로스페이스리미티드는 인도 타타(TATA)그룹과 미국 보잉(Boeing)사의 항공기 부품 합작법인이다.

이는 최근 매출액 대비 19.22%에 해당하며, 계약 일자는 지난 12일, 계약기간은 내년 1월1일부터 2027년 12월31까지다.

데일리안 최이레 기자 (Ire@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
하이즈항공,한국경제TV,2019.12.13. 오전 9:18,"하이즈항공, 상승출발 후 현재 +11.32%... 이평선 역배열 상황에서 반등 시도","[한국경제TV 라이온봇 기자]
하이즈항공


13일 개장초, 항공기 부품의 조립 및 판매업체인 하이즈항공(221840)이 크게 상승했다.
1.26% 상승출발한 주가는 꾸준히 올라 오전 9시 18분 현재 전일대비 11.32% 수준인 5310원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열인 상황에서 주가가 60일선까지 뚫으며 강한 상승 흐름을 보여주고 있다.

거래량은 6만5153주로 전거래일 대비 1205.2% 수준이다.
이는 하이즈항공 전체 주식수의 0.37%에 해당하는 물량이다.

[그래프]하이즈항공 일봉 차트


[표] 거래원 상위(09:18 기준)
하이즈항공


이 시각 거래소에서 하이즈항공 이외에도 한국화장품(16.17%), 골든센츄리(11.68%), 두산솔루스2우B(15.63%), 케이엠제약(11.83%), 컬러레이(12.6%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
하이즈항공,조선비즈,2019.12.13. 오전 9:19,"하이즈항공, +10.27% VI 발동","하이즈항공(221840)이 VI가 발동했다. 전일 대비 10.27% 상승한 5,260원에 거래되고 있다.


하이즈항공 연관 테마
한국항공우주(047810), 아스트(067390), 하이즈항공(221840), 오르비텍(046120), 한화에어로스페이스(012450), 한양디지텍(078350), 쎄트렉아이(099320), AP위성(211270), 샘코(263540), 비츠로테크(042370), 퍼스텍(010820)

하이즈항공의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 3,628주를 순매도했으며, 기관은 1주를 순매수 했다. 같은 기간 주가는 동일했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
하이즈항공,한국경제,2019.12.13. 오전 9:21,"'하이즈항공' 10% 이상 상승, 2019.3Q, 매출액 213억(+53.6%), 영업이익 13억(+52.4%)","◆ 최근 분기 실적
- 2019.3Q, 매출액 213억(+53.6%), 영업이익 13억(+52.4%)
하이즈항공의 2019년 3사분기 매출액은 213억으로 전년동기 대비 53.65% 상승했고, 영업이익은 13억으로 전년동기 대비 52.4% 증가했다.
이번 분기의 매출액은 지난 3년 중 최대 실적이고, 영업이익은 지난 3년 중 최대 이익으로 투자자들의 관심이 집중되고 있다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 13%, 상위 31%에 랭킹되고 있다.

[표]하이즈항공 분기실적


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
하이즈항공,한국경제,2019.12.13. 오전 9:21,하이즈항공 수주공시 - 보잉(Boeing) 기종 부품 조립 및 가공 납품 건 88.2억원 (매출액대비 19.22%),"12월 13일 하이즈항공(221840)은 수주공시를 발표했다.

◆하이즈항공 수주공시 개요
- 보잉(Boeing) 기종 부품 조립 및 가공 납품 건 88.2억원 (매출액대비 19.22%)

하이즈항공(221840)은 보잉(Boeing) 기종 부품 조립 및 가공 납품 건에 관한 단일판매ㆍ공급계약체결을 13일에 공시했다.
계약 상대방은 TBAL (Tata Boeing Aerospace Limited)이고, 계약금액은 88.2억원 규모로 최근 하이즈항공 매출액 458.9억원 대비 약 19.22% 수준이다. 이번 계약의 기간은 2020년 01월 01일 부터 2027년 12월 31일까지로 약 7년 11개월이다.
한편 이번 계약수주는 2019년 12월 12일에 체결된 것으로 보고되었다.

차트


한편, 오늘 분석한 하이즈항공은 항공기 부품의 조립 및 판매업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
하이즈항공,아이뉴스24,2019.12.13. 오전 9:23,"[특징주] 하이즈항공, 88억원 상당 공급계약 소식에 강세","장 초반 11% 넘게 뛰어
[아이뉴스24 한수연 기자] 하이즈항공이 88억원 상당의 공급계약을 체결하면서 주가가 강세다.

13일 오전 9시18분 현재 코스닥시장에서 하이즈항공은 전 거래일 대비 11.32%(540원) 상승한 5천310원에 거래되고 있다.

하이즈항공은 이날 개장 인도의 TBAL(Tata Boeing Aerospace Limited)와 88억원 상당의 보잉 기종 부품 조립 및 가공 납품 계약을 체결했다고 공시했다.

이는 이 회사 최근 매출액의 19.22%에 해당하는 규모로 계약 일자는 전일이며 계약기간은 내년 1월1일부터 2027년 12월31까지다.

한수연기자 papyrus@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스24 창간 20주년 인문기행 2020-바이칼 호수

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
하이즈항공,아시아경제,2019.12.13. 오전 9:25,"[공시+]하이즈항공, 국내 최초 인도 항공 시장 진출","인도 타타 보잉(TATA BOEING)社와 88억 규모 항공기 부품 계약 체결


[아시아경제 구은모 기자] 하이즈항공이 인도 타타(TATA) 그룹의 계열사인 TBAL(Tata Boeing Aerospace Limited)과 항공기 부품 계약을 체결했다고 13일 공시를 통해 밝혔다.

이번 계약은 보잉(Boeing) 기종의 부품 납품 계약으로 계약금액은 약 88억2047만원으로 지난해 별도 기준 매출액의 19.22% 규모이며, 계약기간은 내년부터 2027년 12월31일까지 8년이다.

TBAL은 인도 대표기업 타타와 미국 보잉이 2015년 설립한 합작법인이다. 항공기 동체, 날개를 포함한 다수의 항공기 구조물을 생산하고 있으며, 최근 민항기 사업 부문에 대한 활발한 투자 및 신규 물량 수주를 통해 가파른 성장세를 보여주고 있다.

하이즈항공 관계자는 “이번 계약은 2020년 세계 3위 항공시장이 되는 인도에 본격적인 진출의 발판을 마련한 시발점이 됐다”며 “현재 TBAL을 비롯한 인도 현지 항공 기업과의 추가 수주 역시 기대되고 있어 내년도 성장이 더욱 기대된다”고 말했다.

구은모 기자 gooeunmo@asiae.co.kr

▶ 2020년 경자년(庚子年), 나의 신년운세와 토정비결은?
▶ 즉석당첨! 아시아경제 구독하고 세로TV받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
하이즈항공,파이낸셜뉴스,2019.12.13. 오전 9:29,"[공시]하이즈항공, 인도 TBAL과 88억 규모 보잉 부품 납품계약","[파이낸셜뉴스] 하이즈항공은 인도의 TBAL(Tata Boeing Aerospace Limited)와 88억원 규모의 보잉 기종 부품 조립 및 가공 납품 계약을 체결했다고 13일 공시했다.

계약금은 최근 매출액의 19.2% 규모다. 계약기간은 2020년 1월1일부터 2027년 12월31일까지다.

TBAL은 인도 타타그룹과 미국 보잉사의 항공기 부품 합작법인이다.

ggg@fnnews.com 강구귀 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
하이즈항공,이데일리,2019.12.13. 오전 9:34,"하이즈항공, 인도 업체와 88억 항공기 부품 공급 계약","[이데일리 권효중 기자] 하이즈항공(221840)은 지난 12일 인도 업체인 TBAL(Tata Boeing Aerospace Limited)과 총 88억원 규모의 보잉(Boeing) 항공기 기종 부품 조립 및 가공 계약을 체결했다고 13일 공시했다. 계약 금액은 지난해 매출액 대비 19.22%에 해당한다. 계약 기간은 내년 1월 1일부터 2027년 12월 31일까지다.

권효중 (khjing@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
하이즈항공,매일경제,2019.12.13. 오전 9:47,"하이즈항공, TBAL과 88억원 규모 항공기 부품 계약","하이즈항공은 인도 TATA 그룹의 계열사인 TBAL(Tata Boeing Aerospace Limited)과 88억원 규모의 항공기 부품 계약을 체결했다고 13일 공시했다.

이는 지난해 매출액 대비 19.22%에 해당하는 규모로 계약기간은 내년 1월 1일부터 2027년 12월 말까지다.

TBAL은 인도 대표기업 TATA와 미국 보잉이 2015년 설립한 합작법인이다. 항공기 동체, 날개를 포함한 다수의 항공기 구조물을 생산하고 있으며, 최근 민항기 사업 부문에 대한 활발한 투자 및 신규 물량 수주를 통해 가파른 성장세를 보이고 있다.

하이즈항공 관계자는 ""이번 계약은 2020년 세계 3위 항공시장이 되는 인도에 본격적인 진출의 발판을 마련한 시발점이 됐다""며 ""현재 TBAL을 비롯한 인도 현지 항공 기업과의 추가 수주 역시 기대되고 있어 내년도 성장이 더욱 기대된다""고 말했다.

[디지털뉴스국 김경택 기자]

▶매경이 에어팟프로 쏩니다! 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
하이즈항공,이데일리,2020.01.20. 오전 9:39,"하이즈항공, 시가배당률 1.24% 확정","[이데일리 유현욱 기자] 하이즈항공(221840)은 20일 시가배당률을 1.24%로 확정했다고 정정 공시했다. 1주당 배당금은 61원이다. 배당총액은 10억1423만1323원이다.

유현욱 (fourleaf@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔바이오니아,매일경제,2019.10.04. 오전 4:02,[위클리 마켓] 엔바이오니아·KNJ 수요예측…공모청약도 4곳 예정,"이번주 기업공개(IPO) 시장에서는 엔바이오니아와 케이엔제이(KNJ)가 기관투자가들의 평가를 받는다. 지난주까지 공모가 산정을 마친 기업 4곳은 일반투자자를 대상으로 청약에 나선다.

엔바이오니아는 오는 7일부터 이틀간 공모가 산정을 위한 수요예측을 진행한다. 공모 물량은 총 111만주이며 이 중 기관투자가 몫으로 약 80%(88만8000주)를 배정했다.

미래에셋대우가 대표 주간 업무를 맡았다. 엔바이오니아는 공모가 희망밴드를 8200~1만300원으로 제시했다. 희망가격 최상단 기준 공모 예정 금액은 114억원 정도다. 엔바이오니아는 당초 계획보다 공모 조달 규모를 10%가량 줄였다. 지난 6월 말 한국거래소에 예비심사 청구서를 제출할 당시엔 희망 공모가 수준을 9900~1만1400원으로 제시한 바 있다. 주당 평가가액에 할인율을 최대 35.94% 적용해 몸값을 낮춘 것이다.

KNJ는 10일부터 이틀에 걸쳐 기관투자가를 대상으로 수요예측에 나선다. 공모 주식 수는 87만5472주로 100% 신주 모집 방식으로 이뤄진다. 이 중 70%에 해당하는 61만2830주가 기관투자가 몫으로 돌아간다. KNJ의 상장 실무 역시 미래에셋대우가 맡았다.

KNJ는 2005년 설립된 디스플레이·반도체 장비와 부품을 생산·공급하는 회사로 삼성전자, 중국 BOE테크놀로지그룹 등을 고객으로 두고 있다. 최근 증시에서 반도체와 디스플레이 장비 업종의 주가 하락세가 진정되고 있어 공모에 긍정적이란 평가가 나온다. 국제반도체장비재료협회에 따르면 2020년 메모리 반도체 장비 투자 규모가 75조원으로 전년 대비 27% 증가할 전망이다. 삼성전자 평택 2공장 가동 시점이 2020년 3월로 앞당겨질 것으로 예상되는 점도 주목할 만한 포인트다.

KNJ는 상장을 통해 조달한 자금으로 증설에 집중 투자할 예정이다. 반응 설비와 유틸리티, 건축시설물에 55억원을 투입하며 사업 아이템을 발굴하기 위해 연구 인력도 충원하기로 했다. 회사 관계자는 ""국내뿐 아니라 중국에서도 디스플레이 패널 투자가 지속되고 있어 관련 장비 수요가 꾸준한 편""이라며 ""코스닥 상장을 통해 반도체 부품 사업 경쟁력을 강화할 것""이라고 말했다.

한편 지난주 수요예측을 마친 기업 4곳은 일반투자자들의 평가를 받는다. 아톤은 7일부터 이틀 동안, 팜스빌과 라온피플은 10일부터 이틀 동안 공모 청약에 나선다.

[강우석 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
엔바이오니아,이데일리,2019.10.04. 오후 6:42,코리아펀딩 장외 기업 분석자료 -엔바이오니아,"일본의 수출규제가 이어지자 정부는 우리나라 산업 전반의 핵심 부품 소재 국산화를 추진했다. 특히 그동안 부진했던 부품 소재 산업 육성을 위해 장기적 안목을 갖고 법제정비와 예선 지원을 집중하겠다고 약속하였다.정부 발표 이후 핵심 부품 소재에 대한 관심이 높아지면서 다양한 소재 산업 회사들이 코스닥 상장 준비를 하고 있다. 이 중 국내 유일 습식공정을 이용하여 핵심 소재를 개발한 엔바이오니아는 2001년 1월 16일에 설립되어 오는 10월 둘 째주 수요예측을 진행한 후 10월 말쯤 상장할 예정이다.

엔바이오니아는 국내에서 최초로 습식부직포 제조기술을 통한 고성능 정수용 필터 소재를 개발하였으며, 필터 여과 효율을 기존 기계적 여과 방식이 아닌 전하 흡착 방식을 부가하여 필터 효율을 극대화하는 원천 기술을 확보하였다.또한 필터 소재 관련 특허 및 신기술아이디어 사업타당성평가(A등급), 신기술인증(NEP) 등을 획득하여 해당 소재를 원자력발전소 및 산업용 필터 적용까지 성공하였다. 이후 원천기술을 바탕으로 수질 바이러스를 제거하는 『양전하부가 고성능 정수용 나노필터』를 개발하여 기존 RO, UF만이 최종필터로 사용되던 정수시장에 새롭게 진입하였다. 이를 통해 고효율, 저차압의 특성으로 정수기 시스템의 소형화 및 직수화를 가능하게 하였다.

이와 더불어 정수시장에서 인정받은 습식부직포에 다양한 원료 배합과 그에 따른 테스트를 진행하여 새로운 기능의 첨단 복합소재 분야까지 진출하였다. 건식(Dry-laid) 부직포기술에 비해 우수한 균제도를 특징으로 하는 『자동차 경량화 복합소재(WLC)』를 개발함은 물론, 『금속 천장재용 경량 흡음재』 등 개발 범위를 확장하였다. 최근에는 Carbon섬유 등 첨단 고기능 섬유를 습식공정을 이용해 ‘수소차 연료전지용 기체확산층(GDL, Gas Diffusion Layer)’ 과 ‘CFRP(Carbon Fiber Reinforced Plastic)’ 제품화 개발에 착수하였다.

안정적으로 성장할 것으로 보이는 엔바이오니아의 살펴보아야 할 사항으로 영위하고 있는 첨단 복합소재 사업이 현재 정수기시장, 자동차 시장, 건설시장의 성장과 밀접한 연관성을 가지고 있기에, 만약 국내외 거시경제 상황이 악화될 경우 매출 및 수익성에 부정적 영향을 고려해보아야 한다.

코리아펀딩의 김해동 대표는 “코리아펀딩은 장외주식을 담보로 하는 P2P금융사답게 그간 담보주식을 이용한 노하우를 살려 공모주와 장외주식에 관한 기업분석 보고서를 꾸준히 업데이트하고 있다. 장외주식에 관심이 많은 분들에게 큰 도움이 될 것으로 예상된다. 이와 더불어 장외주식 뿐만 아니라 K-OTC시장에서 거래되는 주식이나 코넥스, 코스닥에 상장이 되있는 주식을 담보로 다양한 자금모집상품을 출시하고 있다. 많은 관심부탁드린다.”고 말했다. 자세한 내용은 코리아펀딩 홈페이지에서 확인할 수 있다.

이미지제공 : 코리아펀딩


이선미 (sun_mi@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔바이오니아,아시아경제,2019.10.06. 오후 10:07,"엔바이오니아, 7일부터 수요예측","[아시아경제 박형수 기자] 고성능 정수용 나노필터와 자동차 경량화 소재를 생산하는 엔바이오니아가 코스닥시장 상장을 위한 수요예측에 들어간다.

6일 금융감독원에 따르면 엔바이오니아는 오는 7일부터 8일까지 이틀 동안 기관투자가를 대상으로 수요예측을 한다.

희망 공모가 밴드는 8200~1만300원으로 제시했다.

2001년에 설립한 엔바이오니아는 첨단 복합소재 개발업체다. 정수 필터 매출액 비중이 90% 이상이다. 설립한 뒤로 10년 동안 기술을 개발하는 데 집중했다. 2012년 양산라인을 구축하고 제품을 본격적으로 양산했다. 소재기술 개발능력을 기반으로 현재 공기청정기용 헤파(HEPA) 필터와 금속 천장재용 경량 흡음재를 개발했다.

엔바이오니아는 올해 독점 공급계약을 종료하고 신규 고객사 확보에 나섰다. 습식공정의 양전하 필터는 국내에서 유일하다. 바이러스와 박테리아를 제거하는 능력이 뛰어나고 높은 통수성을 확보할 수 있어 직수형 정수기 트렌드를 선도하는데 기여했다. 하나금융투자는 엔바이오니아가 높은 기술력을 바탕으로 신규 고객사를 본격적으로 늘릴 것으로 예상했다.

내년 예상실적 기준으로는 공모가 밴드는 주가수익비율(PER) 10.9~13.7배 수준이다. 상장한 이후로 매각제한이 없는

벤처캐피탈 물량이 34만주(4.6%), 1개월 매각제한 물량이 26만주(3.5%)다. 오버행 가능성은 존재한다.

박형수 기자 Parkhs@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 경제 감각을 키우고 싶다면? ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
엔바이오니아,이데일리,2019.10.07. 오전 8:04,"엔바이오니아, 고객사 다변화에 본격적인 외형 확대-하나","[이데일리 김성훈 기자] 하나금융투자는 오는 24일 코스닥 상장을 앞둔 엔바이오니아에 대해 고객사 다변화에 따른 본격적인 외형 확대가 이뤄질 것으로 전망했다.

엔바이오니아는 2001년 설립한 첨단 복합소재 전문기업이다. 고성능 정수용 나노필터와 자동차 경량화 소재 개발 및 판매 사업을 영위하고 있으며 정수 필터 매출액 비중이 90% 이상을 보이고 있다.

엔바이오니아는 올해 초 단일 고객사와의 독점 공급계약이 종료되면서 신규고객사 확보가 가능해졌다. 높은 기술력을 바탕으로 국내외 신규 고객사 증가가 예상되면서 필터 매출액이 올해 96억원에서 내년 153억원까지 늘어날 것으로 보고 있다.

안주원 하나금융투자 연구원은 “엔바이오니아가 개발한 필터는 습식 지지체로 건식대비 기공이 균일해 가볍고 강도가 좋은 장점을 보유하고 있다”며 “2020년에는 정수기 필터 거래처 다변화를 통한 매출확대 및 신규사업 진출로 매출 확대가 가능할 것”이라고 말했다.

안 연구원은 다만 “상장 이후 매각제한이 없는 벤처캐피탈 물량이 34.3만주(4.6%), 1개월 매각제한 물량이 25.7만주(3.5%)인 만큼 오버행(대량 대기매물) 가능성이 존재하는 점은 인지할 필요가 있다”고 덧붙였다.

김성훈 (sk4he@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
