종목명,신문사,시간,제목,본문
쌍용건설,조선비즈,2013.03.20. 오후 4:27,"채권단, 쌍용건설 출자전환 합의‥""상폐 위기 탈피""","워크아웃(기업 재무구조 개선작업) 중인 쌍용건설(012650)의 상장폐지를 막기 위해 채권금융기관이 1700억원 규모의 출자전환(채권을 주식으로 전환하는 것)에 합의했다. 채권단의 출자전환 결정에 따라 쌍용건설은 자본전액잠식에서 벗어나 상장폐지를 피하게 됐다.

쌍용건설의 주채권은행인 우리은행은 채권금융기관 86%의 동의로 출자전환이 결정됐다고 20일 밝혔다. 출자전환은 채권금융기관의 75% 이상이 동의를 해야 진행된다.

채권금융기관들은 19일까지 서면으로 출자전환 동의 여부를 제출하기로 돼 있었지만 주요 은행 중 국민·신한은행이 20일 오전까지 결의서를 제출하지 않으면서 최종 합의가 지연됐다. 국민은행은 출자전환에 앞서 감자(자본감소)가 먼저 이뤄져야 한다는 조건을 달아 최종적으로 출자전환에 동의하지 않은 것으로 처리됐다.

채권단 내부에서는 쌍용건설에 대한 실사가 끝나기 전에 출자전환하는 것에 대해 반대의견이 많았으나 쌍용건설이 증시에서 퇴출될 경우 향후 투자자 모집이 더 어려워질 것이란 판단에 따라 결국 출자전환에 합의한 것으로 알려졌다.

쌍용건설은 다음 달 1일까지 자본전액잠식에서 벗어났다는 수정감사보고서를 한국거래소에 제출하면 상장폐지 위기는 일단 넘기게 된다. 그러나 채권단과 쌍용건설은 자본잠식 해소 후에도 정상화를 위해서는 추가 자금 지원이 필요할 것으로 보고 있다.

[김남희 기자 knh@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ'김연아 주식'도 국가대표급… 시총이 어마어마
ㆍ삼성전자 ""'스마트워치' 개발 중""
ㆍ수입 담배 마일드세븐 '36년만에 메비우스로 이름 바뀐다'
ㆍ서울에선 곧… 해물찜 재료 사는데 2시간 반
ㆍ한국인 디자인한 BMW, 佛 대통령 의전차 한자리에


chosunbiz.com"
쌍용건설,한국경제TV,2013.03.20. 오후 5:02,쌍용건설 워크아웃 탄력‥상폐 '모면',"<앵커>

쌍용건설의 주요 채권단이 출자전환에 합의했습니다.

상장폐지 위기를 넘기면서 워크아웃과 매각작업도 탄력을 받을 것으로 보입니다.

엄수영 기자입니다.

<기자>

쌍용건설이 상장폐지를 면하게 됐습니다.

우리은행과 산업은행 등 쌍용건설 채권단이 막판 진통 끝에 1,700억원 규모의 출자 전환에 동의했습니다.

합의 과정에서 일부 채권은행이 출자전환에 부정적이었지만 상장폐지가 되면 기업가치 하락 등으로 매각에 차질을 빚을 수 있다는 금감원 중재에 따라 결국 찬성쪽으로 방향을 튼 겁니다.

<인터뷰> 채권은행 관계자 (음성변조)

""구두로 이야기는 됐는데 은행들 결의서를 받아봐야 확정이 되는 거잖아요.

(결의서를 받고 있는 상황이고) 네 (긍정적으로 보고 계신 상황인가요?) 네.""

주채권은행인 우리은행에 확인한 결과 20일 오전까지 출자전환 동의서를 보내온 곳은 우리은행(32%)과 산업은행(20%), 하나은행(10%)이었습니다.

이어 20일 오후 신한은행(15%)과 국민은행(10%)도 동의서를 제출해 출자전환의 가결요건인 75%를 넘는 87%의 동의를 얻었습니다.

채권단은 일단 출자전환으로 상장폐지를 면한 뒤 캠코의 추가 지원이나 신규 자금 지원방안 등 경영정상화계획에 대해 논의하기로 방침을 세웠습니다.

출자전환이 진행되면 산업은행은 613억원, 신한은행 245억원, 국민은행 210억원, 우리은행 61억원, 하나은행 61억원, 기타 2금융권 510억원 규모로 나눠 쌍용건설 채권을 주식으로 바꾸게 됩니다.

이렇게 되면 쌍용건설은 1672억원에 달하는 지난해 영업 손실을 출자전환으로 메울 수 있어 자본잠식 상태를 벗어나게 됩니다.

채권단이 출자전환에 합의해 상황이 바뀐 만큼 쌍용건설 매각작업에도 속도가 붙을 것으로 전망됩니다.

쌍용건설은 다음달 1일까지 한국거래소에 출자전환 계획 등 자본잠식을 해소하기 위한 방안을 담은 수정 감사보고서를 제출할 예정입니다.

한국경제TV 엄수영입니다.

엄수영기자 boram@wowtv.co.kr

▶ 길에서 3천원 주고산 사기 그릇, 24억원 낙찰

▶ 이번에는 `염소 소리 내는 고양이`

▶ `먹고 죽어?` 200% 강력한 커피 눈길

▶ 파란눈 모녀 방송 후 “이제는 자신만만”

▶ 연정훈 한가인 직찍 포착, 손 꼭 잡고 애정 ""과시""

▶ 극강 연아룩! ‘김연아’의 매력포인트 짚어보기

▶ 윤세아 과거사진, 헉 소리나는 국보급 미모 `세상에나`"
쌍용건설,이데일리,2013.03.20. 오후 6:01,"쌍용건설, 채권단과 1700억원 규모 출자전환 합의","[이데일리 김기훈 기자] 쌍용건설(012650)은 제2차 채권금융기관협의회 결의 결과 주당 발행가액 1만5000원에 1700억원 규모의 출자전환을 결정했다고 20일 공시했다.





김기훈 (core81@edaily.co.kr)

[관련기사]
☞쌍용건설 상장폐지 면했다..채권단, 출자전환 합의
☞채권은행이 끝까지 쌍용건설 지분을 안받겠다면?



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
쌍용건설,연합뉴스,2013.03.20. 오후 6:05,"쌍용건설 ""채권단 1천700억원 출자전환 결정""","(서울=연합뉴스) 신재우 기자 = 쌍용건설은 20일 제2차 채권금융기관협의회 결의 결과, 주당 발행가액 1만5천원에 1천700억원 규모의 출자전환을 결정했다고 공시했다.

withwit@yna.co.kr

[이 시각 많이 본 기사]

☞北 외무성 ""B-52 한반도 재출격시 군사적 대응""(종합)

☞""방송사 전산망 마비후 재부팅 안돼""(종합)

☞KBS·MBC·YTN, 신한銀·농협 등 전산망 완전마비(2보)

☞<프로배구> 챔프전 ""삼성화재 이번에도, 대한항공 이번에는""

☞<김병관 국방장관 내정자 둘러싼 靑 기류 심상치않아>

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
쌍용건설,매일경제,2013.03.20. 오후 6:07,"[공시] 쌍용건설, 채권단 1700억원 출자전환 결의","쌍용건설은 20일 제2차 채권금융기관협의회 결의 결과 채권단이 1700억원 규모의 출자전환을 결정했다고 공시했다.
[전경운 기자]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
쌍용건설,조선비즈,2013.03.20. 오후 6:12,"쌍용건설, 채권단 1700억원 출자전환 결의","쌍용건설(012650)은 20일 제2차 채권금융기관협의회 결의 결과, 주당 발행가액 1만5000원에 1700억원 규모의 출자전환을 결정했다고 공시했다.

[우고운 기자 woon@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ주요방송사·금융기관 전산망 일시 마비 '대혼란'
ㆍ'김연아 주식'도 국가대표급… 시총이 어마어마
ㆍ삼성전자 ""'스마트워치' 개발 중""
ㆍ수입 담배 마일드세븐 '36년만에 메비우스로 이름 바뀐다'
ㆍ서울에선 곧… 해물찜 재료 사는데 2시간 반


chosunbiz.com"
쌍용건설,서울경제,2013.03.20. 오후 6:12,"쌍용건설, 채권단서 1,700억원 출자전환 결정","쌍용건설의 채권단이 제2차 채권금융기관협의회 결의를 통해 1,700억원 규모를 출자전환하기로 결정했다.

쌍용건설은 20일 “채권금융기관에서 주당 1만5,000원을 발행가격으로 정해 1,700억원을 출자전환한다”고 밝혔다.

강동효기자 kdhyo@sed.co.kr

[한국아이닷컴 인기기사]
☞ ""이런 일은 처음"" 충격에 빠진 대한민국
☞ 음악 즐겨듣던 사람들 난리 났다
☞ 개그맨 김원효, 별장으로 돈번 사연 화제!
☞ 女탤런트까지… '성접대' 파문 확산
☞ 北 초토화 '공포의 무기' 얼마나 두려우면…


☞ 요즘 부쩍 스마트해지신 부장님도 알고보니 'M서울경제'

[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
쌍용건설,머니투데이,2013.03.20. 오후 6:35,"쌍용건설 ""채권단 1700억원 출자전환 결의""","[머니투데이 심재현 기자]쌍용건설은 20일 제2차 채권금융기관협의회 결의 결과 채권단이 1700억원 규모의 출자전환을 결정했다고 공시했다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[관련기사]
☞ [단독]금감원, '몸집 불어난 채권시장' 선제관리

☞ 용산개발 디폴트 후폭풍…22.4조 ABCP 폭탄 터지나

☞ 국민연금 'B급 회사채 투자' 의무화 추진

☞ [채권마감]이틀째 약세…기준금리 인하 기대감 뚝

☞ ""A급보다 잘 팔려요"" B급 회사채의 역습





심재현기자 urme@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
쌍용건설,한국경제TV,2013.03.20. 오후 6:42,쌍용건설 워크아웃 탄력‥상폐 `모면`,"<앵커>

쌍용건설의 주요 채권단이 출자전환에 합의했습니다.

상장폐지 위기를 넘기면서 워크아웃과 매각작업도 탄력을 받을 것으로 보입니다.

엄수영 기자입니다.

<기자>

쌍용건설이 상장폐지를 면하게 됐습니다.

우리은행과 산업은행 등 쌍용건설 채권단이 막판 진통 끝에 1,700억원 규모의 출자 전환에 동의했습니다.

합의 과정에서 일부 채권은행이 출자전환에 부정적이었지만 상장폐지가 되면 기업가치 하락 등으로 매각에 차질을 빚을 수 있다는 금감원 중재에 따라 결국 찬성쪽으로 방향을 튼 겁니다.

<인터뷰> 채권은행 관계자 (음성변조)

""구두로 이야기는 됐는데 은행들 결의서를 받아봐야 확정이 되는 거잖아요.

(결의서를 받고 있는 상황이고) 네 (긍정적으로 보고 계신 상황인가요?) 네.""

주채권은행인 우리은행에 확인한 결과 20일 오전까지 출자전환 동의서를 보내온 곳은 우리은행(32%)과 산업은행(20%), 하나은행(10%)이었습니다.

이어 20일 오후 신한은행(15%)과 국민은행(10%)도 동의서를 제출해 출자전환의 가결요건인 75%를 넘는 87%의 동의를 얻었습니다.

채권단은 일단 출자전환으로 상장폐지를 면한 뒤 캠코의 추가 지원이나 신규 자금 지원방안 등 경영정상화계획에 대해 논의하기로 방침을 세웠습니다.

출자전환이 진행되면 산업은행은 613억원, 신한은행 245억원, 국민은행 210억원, 우리은행 61억원, 하나은행 61억원, 기타 2금융권 510억원 규모로 나눠 쌍용건설 채권을 주식으로 바꾸게 됩니다.

이렇게 되면 쌍용건설은 1672억원에 달하는 지난해 영업 손실을 출자전환으로 메울 수 있어 자본잠식 상태를 벗어나게 됩니다.

채권단이 출자전환에 합의해 상황이 바뀐 만큼 쌍용건설 매각작업에도 속도가 붙을 것으로 전망됩니다.

쌍용건설은 다음달 1일까지 한국거래소에 출자전환 계획 등 자본잠식을 해소하기 위한 방안을 담은 수정 감사보고서를 제출할 예정입니다.

한국경제TV 엄수영입니다.


엄수영기자 boram@wowtv.co.kr

한국경제TV 핫뉴스
ㆍ길에서 3천원 주고산 사기 그릇, 24억원 낙찰
ㆍ이번에는 `염소 소리 내는 고양이`
ㆍ`먹고 죽어?` 200% 강력한 커피 눈길
ㆍ파란눈 모녀 방송 후 “이제는 자신만만”
ㆍ연정훈 한가인 직찍 포착, 손 꼭 잡고 애정 ""과시""
ㆍ극강 연아룩! ‘김연아’의 매력포인트 짚어보기
ㆍ윤세아 과거사진, 헉 소리나는 국보급 미모 `세상에나`



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
쌍용건설,매일경제,2013.03.20. 오후 8:26,[코스닥 공시] 쌍용건설 / 이엠코리아 / 인프라웨어 등,"◇쌍용건설＝제2차 채권금융기관협의회에서 채권단이 1700억원의 출자전환 결정.
◇이엠코리아＝박영준 상근감사가 일신상의 사유로 중도 퇴임.
◇인프라웨어＝센싱패턴 기반의 휴대단말기 정보 보호 방법에 관한 특허권 취득.
◇크루셜엠스＝계열사인 중국현지법인 TIANJIN CRUCIALEMS. CO.,LTD에 38억5797만원 규모 채무보증하기로 결정.
◇네오퍼플＝우리은행으로부터 차입한 기업운전자금 40억원 중 원금 일부 및 이자 3억8900만원을 상환하고 37억원을 만기연장.
◇조아제약＝돼지의 베타 카제인 유전자에 관한 특허권 취득.
◇슈프리마＝얼굴인식 장치에 대한 특허권 취득.
◇엘디티＝LED 스트링의 구동 장치에 대한 특허권 취득.
◇웰메이드스타엠＝가수 비(정지훈)가 2011년에 제기한 40억원 규모의 손해배상청구 소송을 취하.
◇코콤＝고세환 풍림산업 전 부사장을 사외이사로 신규선임.
◇오공＝화학물질 및 화학제품 도매를 주요사업으로 하는 오공티에스를 주요 종속회사로 편입.
◇창해에너지어링＝농업회사인 창해타피오카를 주요 종속회사로 편입.
◇에이치엘비＝박정민 대표이사가 자사 주식 7만5075주(0.32%) 취득.

▶ ""윤계상은 좋겠네~"" 여친 이하늬, 육감적 몸매의 속옷 화보 공개

▶ 걸그룹 `원더걸스` 美서 번 돈 보니…기절초풍

▶ 박기량, `더 늘씬해진 몸매로 하트 뿅~`

▶ 산다라 박처럼 몽환적인 봄 메이크업 해볼까?

▶ 고소영 대역 오초희, ‘헉! 몸매 이 정도였어?’

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
네오퍼플,머니투데이,2012.09.25. 오후 5:41,"네오퍼플, 75억원 규모 토지 등 처분","[머니투데이 송선옥 기자]네오퍼플은 25일 재무구조 개선을 위해 75억원에 충북 음성군 대소면 오류리 797-1소재의 토지 및 건물 등을 처분한다고 공시했다. 이는 자산 총액 대비 17.43%에 해당하는 규모다.

[머니투데이 핫뉴스]
☞ 美포브스 ""강남스타일, 한국어라 더 성공"" 이유가 기발
☞ ""베가 시리즈중 최고""… '베가R3' 가격도 깜짝
☞ [단독]이정희 출마선언 날…남편 음주운전 적발
☞ ""박근혜, 아버지 명예회복 위해 정치"" 알려지자…
☞ 북한, 오늘 또 깜짝 '중대발표'? 김정은이…

송선옥기자 oops@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
네오퍼플,조선비즈,2012.09.25. 오후 5:56,"네오퍼플, 75억원 규모 자산 처분 결정","네오퍼플(028090)은 차입금 상황 등 재무구조를 개선하기 위해 이원식품에 충북 음성군에 위치한 75억원 규모의 토지, 건물, 구축물, 기계장치를 처분하기로 했다고 25일 공시했다.

[이진혁 기자 kinoeye@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ현대카드 가장 혜택 많다…꼴찌는 롯데
ㆍ삼성전자 앞마당서 잔치 벌인 팬택 부회장
ㆍ연말정산 환급금, 공무원은 이달말 받는데…
ㆍ결국… 스펙 낮춰 가격 내린 제네시스 프라다
ㆍ속옷도 패스트패션 바람…토종업체도 맞불


chosunbiz.com"
네오퍼플,이데일리,2012.09.25. 오후 6:11,"네오퍼플, 75억 규모 토지 등 처분","[이데일리 김보경 기자]네오퍼플(028090)은 차입금 상환 등 재무구조 개선을 위해 75억원 규모의 충북 음성군 대소면 오류리에 있는 토지 및 건물을 처분한다고 공시했다. 이는 자산 총액 대비 17.43%에 해당하는 규모다.

김보경 (bkkim@edaily.co.kr)"
네오퍼플,헤럴드POP,2012.09.25. 오후 7:01,<생생코스닥>네오퍼플，75억 규모 토지 및 건물 처분 결정,"네오퍼플은 차입금 상환 등 재무구조 개선을 위해 75억원 규모의 충북 음성군 대소면 오류리에 있는 토지 및 건물을 처분한다고 공시했다. 이는 자산 총액 대비 17.43%에 해당한다. 처분예정일은 오는 28일이다.




[오늘의 인기기사]
◆ 경찰간부, 모텔서 여경과 발각되자 뛰어내려 중상
◆ 박봄 민낯공개, “사람? 단백질 인형같아”
◆ 아우디 “일본인 모두 죽여야”…무슨 일?
◆ 7.6m 괴물 뱀…45kg 나가는 동물도 한 입에
◆ 문재인 47.0%, 박근혜 45.0%.총선뒤 첫역전
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
네오퍼플,조선비즈,2012.09.26. 오후 5:24,"네오퍼플, 75억 규모 토지 및 건물 매각","네오퍼플(028090)은 26일 차입금 상환 등 재무구조 개선을 위해 충북 음성군 대소면 오류리에 위치한 75억원 규모의 토지와 건물, 기계장치 및 구축물을 이원식품에 매각하기로 결정했고 공시했다.

[박의래 기자 laecorp@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ꼬꼬면 때려눕혔더니… 이번엔 참깨라면!
ㆍ'최고 스팩' 갤럭시노트2 먼저 나왔다
ㆍ비운의 극동건설…사상 두번째 침몰 위기
ㆍ갤럭시노트2 써보니…S펜 여전히 찜찜
ㆍ[issue!] 한시간만에 100% 오르는 정리매매 주식


chosunbiz.com"
네오퍼플,아시아경제,2012.09.26. 오후 5:47,"네오퍼플, 75억 규모 토지 및 건물 매각","[아시아경제 김유리 기자]네오퍼플은 26일 차입금 상환 등 재무구조 개선을 위해 충북 음성군 대소면에 위치한 75억원 규모의 토지, 건물, 기계장치 및 구축물을 이원식품에 매각키로 했다고 공시했다.

김유리 기자 yr61@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ ""좀 작아보이는 '손연재' 알고봤더니 키가""

▶ 당황해버린 '싸이' 금발미녀가 뭘 했길래…""충격""

▶ ""싸이 덕분에 '양현석' 많이 번 줄 알았더니만""

▶ ‘세계최초’ 인삼다당체 발견으로 ‘암 극복’ 새 희망..

▶ ""싸이 '강남스타일' 뜨더니만 아버지 회사가"""
네오퍼플,한국경제,2012.10.16. 오후 3:33,"[스타워즈]동부證 최윤하, 네오퍼플 상승에 '휴~'","코스피 지수가 1% 가까이 오른 16일 '2012 제 17회 삼성전자 SMART TV배 한경 스타워즈' 대회 참가자들은 엇갈린 성적표를 받았다.

수익을 거두고 있는 참가자들이 숨고르기를 한 반면 하위권에 포진한 참가자들은 상대적으로 수익률을 개선시키며 두각을 나타냈다.

전날까지 누적 손실률이 22.23%로 탈락 위기에 놓였던 최윤하 동부증권 서초지점 대리는 이날 1.14%포인트 수익률을 끌어올려 한숨을 돌렸다. 누적손실률은 21.09%로 축소됐다. 대회 중도 탈락 로스컷 규정은 -25.00%다.

최 대리는 이날 매매에 나서지 않았지만 유일한 보유 종목인 네오퍼플이 1.48% 상승해 누적 수익률이 개선됐다.

뒤를 이어 하현수 KB투자증권 고객만족센터 차장은 이날 보유하고 있던 인포뱅크와 우주일렉트로를 전량 매도해 총 100만원 가량의 차익을 확정했다. 하 차장의 수익률은 0.55%포인트 올라가 누적손실률이 7.05%로 개선됐다.

나머지 참가자들은 부진했다. 특히 상위권 참가자들의 부진이 두드러지면서 체면을 구겼다.

대회 1위 민재기 현대증권 온라인채널부 과장의 수익률은 1.61%포인트 밀렸고, 전날 2위로 올라선 박상철 하이투자증권 구서지점 과장은 3.48%포인트 뒷걸음질쳤다. 3위로 밀려난 이동현 한화투자증권 송파지점 과장도 2.28%포인트 하락했다.

2012 한경 스타워즈는 홈페이지에서 매매내역을 무료로 볼 수 있다.

[한경 스타워즈] 중계방송 및 실시간 매매내역 보러가기

http://starwars.hankyung.com/

한경닷컴 최성남 기자 sulam@hankyung.com

▶ 팽현숙 ""나처럼 성경험이 많은 여자는…"" 폭탄 발언

▶ 유명 가수 음란사진 누출? 알고보니 '식스센스급' 반전

▶ '미쓰에이' 수지, 비속어 사용 충격, 알고보니…

▶ 이병헌, ""연애 잘 되가냐"" 질문에 버럭

▶ [포토] 신세경, 밀착 롱드레스 실루엣 '아찔'

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
네오퍼플,머니투데이,2012.10.16. 오후 5:28,"네오퍼플, 최대주주 변경 양수도 계약 해지","[머니투데이 송선옥 기자]네오퍼플은 16일 최대주주 변경을 수반하는 주식양수도 계약이 해지됐다고 공시했다.
회사는 양도인 와이드이앤엠과 양수인 이경훈 외 1인이 지난 8월17일 주식 및 경영권 양수도 계약을 체결했으나 양수인이 잔금 지급 기한까지 지급 의무를 불이행해 계약이 해지됐다고 설명했다.

[머니투데이 핫뉴스]
☞ 삼성 고졸女사원 132억 로또대박? 사실은...
☞ ""백화점보다 싸고 좋은 옷"" 日 수십만명이…
☞ 97학번 30대 ""집 안사""…강남 집값 더 빠진다
☞ ""악! 내 손"" 비명 지른 박근혜, 무슨 일?
☞ 파격언행 김성주 ""그레이스 언니(朴) 택한 건…""

송선옥기자 oops@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
네오퍼플,이데일리,2012.10.16. 오후 5:38,"네오퍼플, 최대주주 변경 수반하는 주식 양수도 계약 '해지'","[이데일리 임성영 기자] 네오퍼플(028090)은 지난 8월17일 와이드이앤엠과 이경훈 외1일이 체결한 주식 및 경영권 양수도 계약과 관련, 양수인인 이경훈 외1인이 계약서에 정한 잔금을 지급기한까지 지급하지 않아 경영권 양수도 계약이 해지됐다고 16일 공시했다.

임성영 (rosa8341@edaily.co.kr)"
네오퍼플,한국경제,2012.10.17. 오전 3:06,[코스닥 기업공시] (16일) 네오퍼플 등,"▲네오퍼플=최대주주 변경을 수반하는 주식양수도 계약 해지.

▲삼영이엔씨=방위사업청과 98억8000만원 규모 단파통신체계 외 28항목 공급계약 체결.

▲신화인터텍=머크어드밴스드테크놀로지스가 수원지방법원에 71억1538만원 규모 물품대금 소송 신청.

▲아큐텍=제3자 배정 유상증자에 따라 최대주주가 엄학순 씨에서 노태욱 씨 외 1인으로 변경. 한국거래소는 상장폐지실질심사 대상 여부에 관한 결정일까지 주권 매매거래 정지.

▶ 팽현숙 ""나처럼 성경험이 많은 여자는…"" 폭탄 발언

▶ 유명 가수 음란사진 누출? 알고보니 '식스센스급' 반전

▶ '미쓰에이' 수지, 비속어 사용 충격, 알고보니…

▶ 이병헌, ""연애 잘 되가냐"" 질문에 버럭

▶ [포토] 신세경, 밀착 롱드레스 실루엣 '아찔'

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
네오퍼플,아시아경제,2012.10.17. 오전 9:26,"네오퍼플, 인공심장사업 지속","[아시아경제 전필수 기자]네오퍼플이 17일 경영권 양수도 계약 해지에도 인공심장 사업은 계획대로 진행한다고 밝혔다.

네오퍼플은 전날 인공심장사업 계약의 당사자였던 이경훈씨와 경영권 양수도 계약을 해지했지만 이씨가 그간의 노하우를 바탕으로 사내에서 이 사업을 계속 수행해 나갈 것이라고 설명했다.

이씨는 지난 임시주주총회에서 네오퍼플 이사로 선임돼 지금까지 인공심장 사업을 진행하고 있다. 네오퍼플 고위 관계자는 ""이씨가 앞으로도 네오퍼플 인공심장 사업본부장으로 이 사업을 주도적으로 진행해 나갈 것""이라고 말했다.

네오퍼플은 지난 8월 네오퍼플은 클리브랜드 하트사가 실시한 유상증자에 미화 300만달러를 납입했다. 이달 초에는 2차 투자를 위해 회계법인과 클리브랜드 하트사를 방문했다.

회사 관계자는 ""클리브랜드 클리닉과 하트를 방문 후 사업의 확실성을 자신하게 됐다""며 ""네오퍼플은 앞으로 인공심장 관련 사업을 적극적으로 진행할 것""이라고 전했다.

전필수 기자 philsu@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""싸이 외국 가자마자 '아버지 회사' 갑자기""
""잘 사나했던 '전노민' 결국 이혼한 이유가""
""이혼하고 떠난 '조혜련' 중국에서 했단 일이""
'세계최초' 인삼다당체 발견으로 ‘암 극복’ 새 희망..
""삼성 신입여직원 '로또 132억' 소문 퍼진 후"""
네오퍼플,머니투데이,2012.10.17. 오전 9:30,"[특징주]네오퍼플, 주식양수도 계약 해지에 약세","[머니투데이 김희정 기자]최대주주 변경을 수반하는 주식양수도 계약이 해지되자 네오퍼플 주가가 약세를 보이고 있다.
17일 오전 9시 22분 현재 네오퍼플은 전일 종가보다 2% 가량 뒤로 밀려 1350원에 거래되고 있다.
네오퍼플은 양도인 와이드이앤엠과 양수인 이경훈씨 외 1인이 지난 8월 17일 주식과 경영권 양수도 계약을 체결했으나 양수인이 잔금 지급기한까지 지급의무를 이행하지 않아 계약이 해지됐다고 설명했다.


[머니투데이 핫뉴스]
☞ 경찰 '야동'단속 역효과? 엉뚱한 곳 ""대박""
☞ 김성주 '진생쿠키' 발언 뭐길래… 네티즌 논란
☞ 생방송 도중 직원실수, 13억 도자기 '와장창'
☞ ""유명 등산화가 6만9000원"" 대박세일 어디?
☞ 김민정 상처 분장, ""예쁜 얼굴 상하지 않아 다행""

김희정기자 dontsigh@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
네오퍼플,머니투데이,2012.10.17. 오전 9:59,"네오퍼플 ""인공심장, 직접 하기위해 계약해지""(상보)","[머니투데이 김건우 기자]네오퍼플은 17일 최대주주 주식양수도 계약해지에 대해 인공심장 사업을 직접 진행하기위한 결정이었다고 밝혔다.
네오퍼플은 전일 양도인 와이드이앤엠과 양수인 이경훈 외 1인이 지난 8월17일 주식 및 경영권 양수도 계약을 체결했으나 양수인이 잔금 지급 기한까지 지급 의무를 불이행해 계약이 해지됐다고 말했다
네오퍼플은 이달 초 회계법인과 인공심장 기술을 보유한 클리브랜드 하트사를 방문해 사업 추진배경과 과정을 실사했다. 이미 지난 8월 클리브랜드 하트사의 유상증자에 300만 달러를 납입한 바 있다.
네오퍼플 관계자는 ""실사 결과 인공심장 사업에 대한 확신을 갖게 됐다""며 ""이경훈씨가 진행하던 인공심장 사업을 네오퍼플이 직접 뛰어들기로 결정했다""고 말했다.
지난 임시주주종회에서 이사로 선임된 이경훈씨는 지속적으로 인공심장 사업본부장을 맡아 함께 사업을 영위하게 된다.


[머니투데이 핫뉴스]
☞ '에로영화 수입' 1000만원, 대박 났다는데…
☞ 김성주 '진생쿠키' 발언 뭐길래… 네티즌 논란
☞ 생방송 도중 직원실수, 13억 도자기 '와장창'
☞ ""유명 등산화가 6만9000원"" 대박세일 어디?
☞ 김민정 상처 분장, ""예쁜 얼굴 상하지 않아 다행""

김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
네오퍼플,조선비즈,2012.10.17. 오전 10:02,"[특징주] 네오퍼플, 주식양수도 계약 해지 소식에 약세","네오퍼플이 최대주주 변경을 수반하는 주식양수도 계약이 해지됐다는 소식에 주가가 하락하고 있다.

네오퍼플(028090)은 17일 오전 9시 47분 현재 전날보다 3.27% 내린 1만330원에 거래되고 있다.

전날 한국거래소는 지난 8월 17일 양도인 와이드이앤엠과 양수인 이경훈 외 1인이 주식 및 경영권 양수도 계약을 체결하였으나 양수인이 지급 기한까지 지급 의무를 불의행하여 계약의무를 위반했다고 공시했다.

[김수진 기자 joynhappy@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ코란도 명성 잇는다… 7개 팀 동시 가동
ㆍ초코파이로 번 돈, 복권·건설업하다니…
ㆍ벤츠A클래스 독일서 인기폭발…내년 한국 상륙
ㆍ극동건설 호텔 헐값매각…웅진 꼼수 뒤집을수 있다
ㆍ""빈 아파트로 놔두느니…3년 살아보고 사세요""


chosunbiz.com"
