종목명,신문사,시간,제목,본문
대성엘텍,조선비즈,2014.03.13. 오전 9:19,"[특징주] 대성엘텍, 상장폐지 사유 발생 소식에 하한가","대성엘텍(025440)이 상장폐지 사유가 발생했다는 소식에 하락하고 있다.

대성엘텍은 13일 오전 9시 16분 현재 하한가를 기록하고 있다. 대성엘텍은 최근 3년간 자기자본 대비 세전손실의 비율이 50%를 넘는 기간이 2개연도에 달했다는 이유로 상장폐지 사유가 발생했다고 공시했다.

[김아사 기자 asakim@chosun.com]

chosunbiz.com"
대성엘텍,이데일리,2014.03.13. 오후 1:31,"[특징주]대성엘텍, 관리종목 지정 우려 '하한가'","[이데일리 하지나 기자] 대성엘텍(025440)이 관리종목지정 우려가 확대되면서 하한가로 내려앉았다.

13일 오후 1시22분 현재 대성엘텍은 가격제한폭까지 하락한 527원에 거래되고 있다.

대성엘텍은 최근 3년간 자기자본 대비 세전손실의 비율이 50%를 넘는 기간이 2개연도에 달하면서 관리종목지정 및 상장폐지 사유가 발생했다고 공시했다.

하지나 (hjina@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
대성엘텍,아시아경제,2014.03.19. 오후 5:11,"대성엘텍, 19일 장종료까지 주권매매거래 정지","[아시아경제 이광호 기자]대성엘텍은 관리종목지정사유발생으로 장종료시까지 주권매매거래가 정지됐다고 19일 공시했다.

이광호 기자 kwang@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
대성엘텍,머니투데이,2014.03.19. 오후 5:29,대성엘텍 주권매매 거래정지,"[머니투데이 박준식 기자]코스닥시장본부는 대성엘텍에 관리종목 지정사유가 발행해 장종료시까지 주권매매 거래정지를 발동했다고 19일 공시했다. 이 회사는 감사보고서 제출 결과 지난해 약 240억원의 순손실을 냈다.





[딱하나! 머니인사이트 딱TV]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

박준식기자 win0479@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
대성엘텍,이데일리,2014.03.19. 오후 7:01,"대성엘텍, 관리종목 지정사유 발생으로 거래정지","[이데일리 경계영 기자] 한국거래소 코스닥시장본부는 대성엘텍(025440)에 대해 관리종목 지정사유 발생에 따라 장종료시까지 주권매매 거래정지를 발동했다고 19일 공시했다.





경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
유니드코리아,아시아경제,2013.10.25. 오후 12:28,"쓰리피시스템, '유니드코리아'로 상호 변경","[아시아경제 이현우 기자]쓰리피시스템은 25일 임시주주총회 안건으로 정관수정에 따른 사명변경 건을 상정하여 상호를 유니드코리아로 변경한다고 공시했다.

이현우 기자 knos84@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
유니드코리아,머니투데이,2013.10.25. 오후 12:32,"쓰리피시스템, '유니드코리아'로 상호 변경","[머니투데이 노경은 기자]쓰리피시스템은 25일 임시주주총회 안건으로 정관수정에 따른 사명변경 건을 상정해 상호를 유니드코리아로 변경한다고 공시했다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

노경은기자 now21c@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유니드코리아,이데일리,2013.10.25. 오후 1:17,"쓰리피시스템, 유니드코리아로 상호 변경","[이데일리 오희나 기자] 쓰리피시스템(110500)은 임시주주총회 안건으로 정관수정에 따른 사명변경 건을 상정해 상호를 유니드코리아로 변경한다고 25일 공시했다.





오희나 (hnoh@edaily.co.kr)


▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 속보 ‘모바일 뉴스 앱’ | 모바일 주식 매매 ‘MP트래블러Ⅱ’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
유니드코리아,한국경제,2013.10.25. 오후 1:19,"쓰리피시스템, 유니드코리아로 상호변경","쓰리피시스템은 25일 임시주주총회에서 상호를 유니드코리아로 변경하기로 결정 했다고 공시했다.

한경닷컴 이하나 기자 lhn@hankyung.com

▶[화제] ""초당 12만원"" 버는 사람들...충격

▶ 별장으로 쓰면서 은행이자 3배 수익 받는곳?

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
유니드코리아,파이낸셜뉴스,2013.10.25. 오후 2:54,"쓰리피시스템, 유니드코리아로 상호 변경","쓰리피시스템, 유니드코리아로 상호 변경

쓰리피시스템이 임시주주총회에서 유니드코리아로 상호를 변경한다고 25일 공시했다.



psy@fnnews.com 박소연 기자

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
유니드코리아,머니투데이,2013.11.20. 오후 3:30,"유니드코리아, 강호형 사외이사 중도퇴임","[머니투데이 한보경 기자]유니드코리아는 강호형 사외이사가 권고에 의해 중도퇴임했다고 20일 공시했다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

한보경기자 iamhangija@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유니드코리아,한국경제,2013.11.27. 오전 7:48,"유니드코리아, 65억 규모 유증·BW발행 결정","[ 이하나 기자 ] 유니드코리아는 운영자금 45억원을 조달하기 위해 제3자 배정 방식의 유상증자를 실시하기로 했다고 27일 공시했다. 발행 대상은 유니드파트너스와 최대주주인 조규면 대표이사다. 이번 유상 신주의 1주당 발행가액은 3300원이며 상장예정일은 내년 1월10일이다.

회사 측은 또 조 대표이사를 대상으로 20억원 규모의 신주인수권부사채(BW)를 발행키로 했다. 사채의 표면이자율은 2.0%, 만기이자율은 4.0%다. 만기일은 2016년 12월 13일이다. 행사가액은 4005원이다.

이번 유상증자 및 BW발행 결정은 지난달 결의한 81억원 규모의 유상증자안을 철회한 데 따른 것이다.

한경닷컴 이하나 기자 lhn@hankyung.com

▶'박람회장 발칵' 주식 자동매매 프로그램 등장

▶ 별장으로 쓰면서 은행이자 3배 수익 받는곳?

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
유니드코리아,헤럴드POP,2013.11.27. 오전 7:54,"<생생코스닥>유니드코리아, 45억 유상증자+20억 사모 BW 발행으로 변경","유니드코리아는 지난 10월 10일 결의한 81억원 규모의 제3자배정 유상증자를 45억원의 제3자배정 유상증자와 20억원의 사모 신주인수권부사채 발행으로 변경하기로 결정했다고 27일 공시했다.

배정 및 발행대상자는 최대주주인 조규면씨 등이다.

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁 바로가기]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & biz.heraldcorp.com, 무단 전재 및 재배포 금지 -

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
유니드코리아,이데일리,2013.11.27. 오전 8:31,"유니드코리아, 45억 유상증자 및 20억 BW 발행","[이데일리 김대웅 기자] 유니드코리아(110500)는 운영자금을 조달하기 위해 45억원 규모의 3자배정 유상증자와 20억의 신주인수권부사채(BW) 발행을 실시한다고 27일 공시했다.

유상증자의 신주 발행가는 3300원이고 발행 대상은 최대주주인 조규면씨와 유니드파트너스다. BW의 만기일은 2016년 12월13일이고 표면 이자율과 만기 이자율은 각각 2%, 4%다. 행사가는 4005원이고 조규면씨를 대상으로 발행한다.

이번 유상증자 및 BW 발행은 지난달 10일 결의한 81억원 규모의 3자배정 유상증자 결정을 철회한 뒤 자금조달 방식을 변경한 것이다.

김대웅 (daxiong@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
유니드코리아,머니투데이,2013.11.27. 오전 8:35,"유니드코리아, 45억 유상증자·BW발행으로 변경","[머니투데이 한보경 기자]유니드코리아는 지난 10월10일 결의한 81억원 규모의 제3자배정 유상증자를 철회하고 45억원의 3자배정 유상증자와 20억원의 신주인수권부사채 발행으로 방식을 변경했다고 27일 공시했다. 3자배정 및 BW발행대상자는 최대주주인 조규면씨 등이다.

회사 측은 “11월 26일 이사회에서 자금조달방식을 변경하기로 결의했다”고 밝혔다.






[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

한보경기자 iamhangija@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유니드코리아,조선비즈,2013.11.27. 오전 9:07,"유니드코리아, 45억원 규모 제3자 배정 유상증자 실시","유니드코리아는 45억원 규모로 제3자 배정 유상증자를 실시한다고 27일 공시했다. 발행되는 신주는 총 136만3700주로, 신주 발행가액은 3300원이다. 최대주주인 조규면씨가 5억원, 유니드파트너스가 40억원씩 유상증자에 참여한다. 유니드코리아는 조씨를 상대로 20억원 규모의 신주인수권부사채도 발행한다.

[손덕호 기자 hueyduck@chosun.com]

chosunbiz.com"
유니드코리아,한국경제,2013.11.28. 오전 4:18,[코스닥 증자공시] (27일) 유니드코리아,"▲유니드코리아=45억원 규모의 제3자배정 유상증자 결정.

▶'박람회장 발칵' 주식 자동매매 프로그램 등장

▶ 별장으로 쓰면서 은행이자 3배 수익 받는곳?

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
유니드코리아,머니투데이,2013.11.28. 오전 10:42,"[더벨]유니드코리아, 자금조달안 '대주주 부담↓'","[더벨 박제언 기자][증자로만 81억→증자+BW로 65억 자금조달]

더벨|이 기사는 11월27일(14:49) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


유니드코리아가 기존 유상증자를 철회하고 자금조달 방식을 변경했다. 조달 방식의 변경은 조규면 유니드코리아 대표에게 신주 및 사채 인수자금 납부에 대한 부담을 경감해 주는 역할을 하고 있다.

27일 금융감독원에 따르면 유니드코리아는 지난달 10일 발표했던 제3자배정 방식 유상증자를 철회했다. 대신 유니드코리아는 새롭게 이사회를 개최하고 제3자배정 방식 유상증자와 함께 신주인수권부사채(BW) 발행을 결정했다. 유니드코리아에서 이번 증자와 BW 발행으로 조달할 자금은 65억 원이다. 지난 10월 81억 원 자금조달 계획에서 16억 원 금액이 줄었다.

이번에 결정한 유상증자는 기존 3자배정자였던 최대주주 조규면 유니드코리아 대표와 유니드파트너스 그대로다.

그러나 배정주식수는 차이를 보인다. 증자 자금조달 규모의 감소로 신주 발행 주식수는 기존 180만 주에서 136만 3700주로 줄어들었다. 기존 증자의 배정주식수는 조 대표가 80만 주, 유니드파트너스가 100만 주였다. 반면 이번에 결정한 증자에서 조 대표는 15만 1500주로 배정 주식수가 줄었지만, 유니드파트너스는 121만 2200주로 오히려 배정주식수가 늘었다.

증자 방식이 변경되며 신주 발행가액도 차이를 나타냈다. 당초 신주 발행가액은 기준주가에서 3.3% 할인된 4500원이었다. 하지만 이번 증자의 신주 발행가액은 기준주가에서 10% 할인된 3300원으로 결정됐다. 한 달 전 보다 떨어진 주가를 고려하더라도 7% 정도의 할인율을 더 적용시킨 셈이다. 신주 인수자의 부담도 신주 발행가액이나 할인율에 따라 크게 감소한 것이다.

조 대표의 경우 신주 인수를 위한 자금조달 측면에서 부담이 더욱 줄어들었다. 기존 증자에서 조 대표는 36억 원을 마련했어야 했다. 이번에 증자 방식을 변경하며 조 대표는 BW 인수 비용까지 포함해 25억 원을 마련하면 된다. 11억 원의 부담이 줄어들게 됐다. 유니드파트너스는 기존 45억 원에서 40억 원으로 인수자금이 줄어들었다.

BW의 경우 조 대표를 대상으로 20억 원 어치를 발행한다. 3년 만기에 쿠폰금리 2%, 만기이자율 4%를 적용했다. 행사가액은 주당 4005원으로 결정됐다.

증자가 완료되면 조 대표는 유니드코리아의 지분율이 13.84%(125만 주)에서 13.49%로 다소 희석된다. 다만, 조 대표가 최대주주로 있는 관계사 유니드파트너스의 지분율 11.67%를 고려하면 지분율은 25.16%까지 높아진다. 여기에 BW 인수로 워런트까지 확보해 경영권을 위한 지분은 안정적으로 자리잡게 될 것으로 보인다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

박제언기자
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유니드코리아,서울경제,2013.12.02. 오전 9:02,[주담과 Q&A] 유니드코리아 “내년 1분기 실적 전망은…”,"자동화설비시스템 공급업체 유니드 코리아는 최근 45억규모의 유상증자와 20억 규모의 신주인수권부사채(BW)발행을 결정했다고 공시했다. 회사관계자로부터 사업 현황 및 계획에 대해 들어봤다.

Q. 유상증자 및 BW발행으로 모일 자금은 어디에 쓰일 계획인가.

A. 운영자금으로도 쓰일 예정이고 유상증자로 모인 45억원은 신규사업에 쓰일 것이다. 신규사업은 조규면 대표가 역시 대표로 재직중인 유니드파트너스의 중입자가속기 암센터 건립사업의 장비 유지 및 보수를 하는 사업이다. 조규면 대표가 5억원 가량을, 유니드파트너스가 40억원 가량을 투자한다. 자금 조달은 확실하다.

(아래 질문에 대한 답은 서울경제가 만든 카카오페이지 상품 ‘주담과 Q&A’를 통해 볼 수 있습니다. 구글 Play스토어에서 ‘카카오페이지’어플을 다운로드, 실행 시킨 뒤 ‘주담과 Q&A’ 검색. 문의:서울경제 디지털미디어부 02-724-2435,2436) 증권부 724-2465)

Q. 3분기 실적을 발표했는데 영업손실이 났다.

Q. 최근 81억원 규모의 3자배정 유상증자를 철회하고 45억원 규모의 유상증자와 약 20억원의 BW 발행을 결정했다. 3자배정 유상증자를 철회한 이유는

Q. 최근 강호형이사가 일신상의 이유로 사임했다.

Q. 유니드코리아와 유니드파트너스와의 관계는.

Q. 2014년 사업 전망 및 계획은.

김동진기자 djkim@sed.co.kr

[ⓒ 인터넷한국일보, 무단 전재 및 재배포 금지]"
유니드코리아,머니투데이,2013.12.05. 오전 9:00,"[더벨]유니드코리아, 증자조건 변경..이유는?","[더벨 박제언 기자][10% 할인 발행에서 25% 할증 발행으로..발행예정신주 규모 일부 감소]

더벨|이 기사는 12월04일(16:04) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


유니드코리아가 기존 증자를 철회하며 자금조달 방식을 바꾼데 이어 증자 조건을 또다시 변경했다. 바뀐 조건은 최대주주의 책임을 가중시키고 있다.

4일 금융감독원에 따르면 유니드코리아는 추진 중인 유상증자의 신주 발행수를 기존 136만 3700주에서 110만 주로 줄이기로 결정했다. 이번 증자는 제3자배정 방식으로 조규면 유니드코리아 대표와 관계사인 유니드파트너스가 신주를 인수하는 구조다.

신주 발행수는 줄지만, 증자로 유니드코리아가 조달하는 자금은 기존 45억 원에서 49억 5000만 원으로 늘어난다. 3자배정자에게 기준주가에서 10% 할인해서 신주를 발행하던 계획을 25% 할증해서 발행하기로 변경했기 때문이다. 이에 따라 신주 발행가액은 주당 3300원에서 4500원으로 높아졌다.

배정주식수도 달라진다. 조 대표는 15만 1500주를 5억 원 규모에 인수할 예정이었다. 하지만 조건이 변경되며 조 대표는 21만 주를 9억 4500만 원에 인수할 계획이다. 유니드파트너스는 기존 121만 2000주에서 89만 주로 배정주식수가 줄어들지만, 인수자금 규모는 40억 원으로 비슷하다.

증자가 완료되면 조 대표의 지분율은 14.42%(146만 주)로 현재 13.85%(125만 주) 보다 소폭 늘어난다. 유니드파트너스는 새로운 주주로 등재되며 지분율은 8.79%(89만 주)가 된다. 기존 방식대로 증자를 진행했다면 조 대표와 유니드파트너스는 총 25.16%의 지분율을 확보할 수 있었다. 하지만 이번 증자 조건의 방식이 바뀌며 확보 가능한 지분율은 23.2% 정도로 다소 줄었다.

주당 4500원은 최근 유니드코리아가 철회한 유상증자의 신주 발행가액이다. 지난 10월 유니드코리아는 유니드파트너스와 조 대표를 대상으로 81억 원 규모의 유상증자를 추진할 계획이라고 밝혔다. 당시 기준주가에서 3.3%의 할인율이 적용됐다. 하지만 유니드코리아는 지난달 27일 기존 유상증자를 철회하고 신주인수권부사채(BW)와 유상증자를 동시에 추진하는 방식으로 자금조달을 변경한다고 공시했다.

유니드코리아 관계자는 ""기존 증자 방식이 상대적으로 기존 투자자에겐 탐탁치 않다는 여론이 있었다""며 ""최대주주측은 책임 통감 차원에서 기준주가에서 대폭 할증해 신주를 인수키로 결정했다""고 설명했다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

박제언기자
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유니드코리아,머니투데이,2013.12.05. 오후 3:30,"[더벨]유니드코리아, 日에 300억 가전제품 수출","[더벨 권일운 기자][IT무역·유통업 본격 진출]

더벨|이 기사는 12월05일(15:23) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


생산자동화설비(FA) 전문업체인 유니드코리아가 일본에 300억 원 어치의 차량용 가전제품을 수출한다.

유니드코리아는 일본 리얼라이프재팬(Real Life Japan)과 12월 한 달 동안 25억 6661만 원 어치의 가전제품을 공급하는 계약을 체결했다고 4일 밝혔다. 총 수주 금액은 약 300억 원으로 유니드코리아는 1년 동안 리얼라이프재팬에 제품을 공급하게 된다. 리얼라이프재팬은 2004년에 설립돼 가전제품 수입, 제조, 도매, 판매 등의 사업을 영위하는 회사다.

유니드코리아는 이번 공급계약 체결을 계기로 FA사업과는 별도로 차량용 DVD텔레비전을 비롯한 다양한 가전제품을 공급하는 IT무역 및 유통업을 본격적으로 진행할 방침이다.

유니드코리아는 현대자동차그룹의 수소연료전지차와 전기자동차의 본격적인 양산과 판매에 힘입어 FA부문에서 영위하고 있는 여러 차종의 전력제어 모듈, 파워제어 모듈 , 배터리 모듈, 인버터 및 컨버터, 선루프 라인 설비 관련 매출이 확대될 것으로 기대하고 있다. 이와 동시에 IT무역·유통업을 필두로 사업다각화에 성공, 더 높은 성장세를 구가할 것으로 기대하고 있다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

권일운기자
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유니드코리아,아시아경제,2013.12.17. 오전 11:10,"유니드코리아, 내달 1일부터 주식명의개서 정지","[아시아경제 이혜영 기자] 유니드코리아는 정기주주총회 권리주주 확정을 위해 주식명의개서를 정지한다고 17일 공시했다. 정지기간은 내년 1월1일부터 1월31일까지다.

이혜영 기자 itsme@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
유니드코리아,이데일리,2013.12.23. 오전 10:01,"유니드코리아, 현대모비스와 74억 규모 공사계약 체결","[이데일리 하지나 기자] 유니드코리아(110500)는 현대모비스와 74억원 규모의 파워모듈 서브 조립라인 개조 공사계약을 체결했다고 23일 공시했다.

이는 최근 매출액의 35.94%에 해당하며 계약기간은 12월20일부터 2015년 3월30일까지다.

하지나 (hjina@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
유니드코리아,한국경제,2013.12.23. 오전 10:03,"유니드코리아, 현대모비스와 74억 규모 공사 계약","유니드코리아는 23일 현대모비스와 74억원 규모의 YF HEV 파워모듈 서브 조립라인 개조 1식 외 2건에 대한 계약을 맺었다고 공시했다. 최근 매출액 대비 35.94%에 해당하는 규모다.

한경닷컴 이지현 기자 edith@hankyung.com

▶'박람회장 발칵' 주식 자동매매 프로그램 등장

▶ 별장으로 쓰면서 은행이자 3배 수익 받는곳?

▶'미인주'만 골라 잡는 주식계의 진정한 카사노바

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
유니드코리아,아시아경제,2013.12.23. 오전 10:05,"유니드코리아, 현대모비스와 74억 규모 공사 계약","[아시아경제 임혜선 기자]유니드코리아는 현대모비스와 74억원 규모의 YF HEV 파워모듈 서브 조립라인 개조 공사계약을 체결했다고 23일 공시했다. 이는 최근 매출액의 35.94%에 해당된다. 계약기간은 20일부터 2015년 3월30일까지다.

임혜선 기자 lhsro@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
유니드코리아,헤럴드POP,2013.12.23. 오전 10:05,"<생생코스닥>유니드코리아, 현대모비스와 74억 규모 공급계약 체결","유니드코리아는 현대모비스와 74억원 규모의 YF HEV 파워모듈 서브 조립라인 개조 1식 외 2건의 공급계약을 체결했다고 23일 공시했다.

이는 2012년 매출액 대비 35.94%에 해당하며 계약기간은 2015년 3월 30일까지다.

▶ 성인 男, 화장실에 몰래 보는 ‘이것’은?

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁 바로가기]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & biz.heraldcorp.com, 무단 전재 및 재배포 금지 -

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
유니드코리아,머니투데이,2013.12.23. 오전 10:10,유니드코리아 연매출 36%규모 공급계약,"[머니투데이 황국상 기자]유니드코리아는 현대모비스와 74억원 규모의 YF HEV 파워모듈 서브 조립라인 개조 1식 외 2건의 공급게약을 체결했다고 23일 공시했다. 계약금액은 최근 연도 매출액의 35.94% 규모다. 계약기간은 2015년 3월30일까지다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

황국상기자 gshwang@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유니드코리아,파이낸셜뉴스,2013.12.23. 오전 11:37,"유니드코리아, 현대모비스와 74억원 규모 HEV 파워모듈 서브 조립라인 개조 계약 체결","유니드코리아가 현대모비스와 74억원 규모의 HEV 파워모듈 서브 조립라인 개조 계약을 체결했다고 23일 공시했다. 이는 지난해 매출 대비 35.94%에 해당한다.
psy@fnnews.com 박소연 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
유니드코리아,조선비즈,2013.12.23. 오전 11:43,"유니드코리아, 현대모비스와 74억원 규모 공사 계약","유니드코리아는 현대모비스(012330)와 74억원 규모의

YF소나타 하이브리드카 (HEV, Hybrid Electric Vehicle) 파워모듈 서브 조립라인 개조 1식 외 2건의 계약을 체결했다고 23일 공시했다.

이 금액은 유니드코리아 작년 매출액의 35.94% 수준이다.

[이병희 기자 leo@chosun.com]

chosunbiz.com"
유니드코리아,머니투데이,2013.12.23. 오후 2:45,"[더벨]유니드코리아, 현대기아차 HEV설비 수주","[더벨 권일운 기자][""친환경차 시장 확대와 맞물려 추가 수주 기대""]

더벨|이 기사는 12월23일(11:12) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


유니드코리아가 현대모비스로부터 74억 원 규모의 친환경차 설비를 수주했다. 유니드코리아는 현대기아차의 신환경차 설비투자가 내년에도 계속될 것으로 예상하고 있어 향후 수주 실적에 대해서도 큰 기대를 갖고 있다.

유니드코리아는 23일 현대모비스의 충청북도 충주와 진천 공장 YF 하이브리드 자동차(HEV) 파워모듈 서브 조립라인 등 총 3건의 친환경차 제조 설비를 수주했다고 밝혔다. 계약 금액은 전년도 매출액(205억 8900만 원)대비 35.94%인 74억 원이다.

회사 관계자는 ""현대모비스 설비 수주는 친환경자동차 분야의 기술 경쟁력 강화에 힘쓴 결과""라며 ""향후 친환경자동차 시장 확대가 기대돼 2014년에도 친환경자동차 관련 설비 추가 수주가 계속될 것""이라고 말했다. 이 관계자는 ""2014년에는 친환경자동차 부문 추가 수주와 신규사업 매출 증진으로 흑자전환에 성공할 것""이라고 덧붙였다.

시장 상황은 유니드코리아에 긍정적인 양상을 띠고 있다. 불황에도 불구하고 올해 친환경자동차 시장은 점차 확대돼 상반기까지 전 세계적으로 전년 동기보다 5.3% 늘어난 86만 대의 판매를 기록했다. 한국자동차산업연구소 '2013 상반기 친환경차 시장 동향 및 시사점'이란 보고서를 통해 사상 처음 100만 대를 판매한 지난해 실적을 뛰어넘어 160만 대의 친환경차 판매가 예상된다고 밝혔다.

현대기아차 하이브리드 자동차의 경우 미국에서 판매가 30% 가까이 늘어났다. 올해 1월부터 10월까지 미국 시장에서 현대차의 쏘나타 하이브리드, 기아차의 K5 하이브리드 등 2개 모델은 지난해 같은 기간보다 29.9% 늘어난 3만 948대가 판매됐다. 쏘나타 하이브리드가 1만 8729대, K5 하이브리드가 1만 2219대로 전년보다 각각 19.6%, 49.4% 증가했다. 이에 힘입은 현대기아차는 그랜저와 K7의 하이브리드 모델을 선보였다.

이처럼 현대기아차의 하이브리드 자동차 판매가 호조를 띰에 따라 내년에도 친환경자동차 관련 설비투자는 계속될 전망이다. 친환경자동차 자동화설비(FA) 전문기업인 유니드코리아가 내년 실적에 대한 자신감을 드러내는 이유가 여기에 있다.

유니드코리아는 쓰리피시스템 시절이던 2011년부터 친환경자동차 핵심모듈 생산 설비들을 현대모비스에 공급해왔다. 현대기아차가 생산하는 친환경차 대부분이 유니드코리아의 설비를 통해 생산한 모듈을 탑재하고 있다. 대표적인 모듈로는 아반떼 하이브리드와 YF쏘나타 하이브리드, 레이 전기차, 압축천연가스(CNG) 버스의 전력제어, 파워제어, 인버터 및 컨버터, 배터리 팩 모듈 등이 꼽힌다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

권일운기자
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유니드코리아,머니투데이,2013.12.26. 오후 2:27,"유니드코리아, 34억 규모 DVD·TV 공급 계약","[머니투데이 박경담 기자]유니드코리아는 일본 REAL LIFE JAPAN사와 34억2908만원 규모의 DVD·TV공급계약을 체결했다고 26일 공시했다. 계약금액은 최근 매출액 대비 16.73%다.


머니two 특급 종목 무료로 받아보기

“박람회장 발칵” 주식 자동매매 프로그램 등장

전문가 따라서 매달 꼬박 꼬박 500만원씩 수익




[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

박경담기자 damdam@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유니드코리아,이데일리,2013.12.26. 오후 2:28,"유니드코리아, 34억 규모 DVD·TV 등 공급계약","[이데일리 김기훈 기자] 유니드코리아(110500)는 일본 리얼라이프 재팬(Real Life Japan)과 34억2900만원 규모의 DVD·TV 등의 공급계약을 체결했다고 26일 공시했다.

계약 규모는 최근 매출액 대비 16.73%에 해당한다.





김기훈 (core81@edaily.co.kr)


[이데일리 뉴스 앱][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
