종목명,신문사,시간,제목,본문
에이치엔티,매일경제,2020.02.03. 오전 8:16,"에이치엔티 자회사 MDE, 세종시와 자율차 개발·서비스 실증 위한 MOU","엠디이(MDE)가 자율주행차 규제자유특구로 지정된 세종특별자치시와 자율차 개발 및 서비스 실증을 위해 손을 맞잡았다.

에이치엔티는 국내 자율주행 모빌리티서비스 개발 전문 자회사 엠디이가 지난달 30일 세종시와 자율차 개발 및 서비스 실증을 위한 업무협약(MOU)를 체결했다고 3일 밝혔다.

이번 협약을 통해 엠디이는 세종시와 함께 자율주행 셔틀버스 서비스 실증에 힘쓸 뿐 아니라 안전성 검증을 위한 참여기관 간 정보공유 및 유기적 협조체계를 구축한다.

엠디이는 세종시와 함께 자율주행서비스 안전성 강화를 위한 교통관련 데이터 수집 및 활용을 목적으로 상호 협력에 나서고, 교통관련 객체의 흐름과 이동 추적을 위한 테스트베드 구축 및 운영 부분에서도 협력을 다지기로 합의했다.

엠디이는 카메라 센서로 도로 내 차량 이동이나 다른 이동물체, 사람 등에 대한 정보를 추출해 이를 자율주행을 위한 백데이터로 활용할 예정이다.

김득형 엠디이 대표이사는 ""앞으로도 엠디이는 자율주행 서비스 중 안정성 검증 차원을 위해 최선을 다할 것이며 세종시와 긴밀한 협력을 통해 안전한 서비스가 제공될 수 있도록 하겠다""고 말했다.

[디지털뉴스국 김경택 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이치엔티,아시아경제,2020.02.03. 오전 10:02,"에이치엔티 ""엠디이, 세종시와 자율차 개발 및 서비스 실증 위한 MOU""","[아시아경제 유현석 기자] 에이치엔티는 자회사 엠디이는 지난달 30일 세종시와 자율차 개발 및 서비스 실증을 위한 업무협약(MOU)를 체결했다고 3일 밝혔다.

이번 협약을 통해 엠디이는 세종시와 함께 자율주행 셔틀버스 서비스 실증에 힘쓸 뿐 아니라 안전성 검증을 위한 참여기관 간 정보공유 및 유기적 협조체계를 구축하게 된다. 세종시는 미래자동차 산업 발전의 중요성에 대한 엠디이의 인식에 함께 공감하여 이번 협약을 체결하게 됐다고 배경을 설명했다. 또 엠디이는 세종시와 함께 자율주행서비스 안전성 강화를 위한 교통관련 데이터 수집 및 활용을 목적으로 상호 협력에 나서고, 교통관련 객체의 흐름과 이동 추적을 위한 테스트베드 구축 및 운영 부분에서도 협력을 다지기로 합의했다.

엠디이는 카메라 센서로 도로 내 차량 이동이나 다른 이동물체, 사람 등에 대한 정보를 추출해 이를 자율주행을 위한 백데이터로 활용할 예정이다. 박형민 세종시 경제산업국장은 “그 동안 엠디이는 BRT 도로를 활용해 실증주행을 이어가고 기술을 축적하는 등 자율주행 서비스를 제공하기 위해 세종시와 많은 노력을 이어왔다”며 “작년에도 별다른 사고 없이 실증주행이 잘 진행된만큼 이번 협약을 계기로 올 해도 세종시와 엠디이가 긴밀한 협력을 이어나가기를 기대한다”고 말했다.

김득형 엠디이 대표는 “엠디이는 자율주행 서비스를 진행하고 있지만, 마음 놓고 실증주행을 할 수 있는 곳이 별로 없어 굉장히 어려움이 많았는데, 세종시가 큰 자리를 마련해 주셔서 감사하다”며 “앞으로도 엠디이는 자율주행 서비스 중 안정성 검증 차원을 위해 최선을 다할 것이며 세종시와 긴밀한 협력을 통해 안전한 서비스가 제공될 수 있도록 하겠다”고 전했다.

유현석 기자 guspower@asiae.co.kr

▶ 2020년 신년운세·사주·무료 토정비결 보러가기
▶ 네이버에서 아시아경제 뉴스를 확인하세요. ▶ 놀 준비 되었다면 드루와! 드링킷!

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
에이치엔티,매일경제,2020.02.05. 오후 1:32,"에이치엔티 ""자회사 엠디이, 中 기업들 사업 문의 이어져""","[사진 제공 = 에이치엔티]
에이치엔티는 자율주행차량 모빌리티 전문 자회사 엠디이(MDE)가 중국 내 기업들로부터 잇단 러브콜이 이어지고 있다고 5일 밝혔다.

엠디이는 향후 중국 연구단 및 기업들과 함께 사업협력을 모색하며 해외시장 진출에 가속도를 높힌다는 각오다.

이미 엠디이는 지난해 12월 서울시 상암 일대에서 중국 내 스마트도시 전문 연구기관인 '상하이 푸동스마트도시발전연구원(上海浦智慧城市展究院)'을 대상으로 자사 자율주행 셔틀버스 시연 및 시승행사를 성공적으로 마무리한 바 있다.

이후 중국 상하이 스마트연구단을 포함하여 중국 내 많은 기업들이 엠디이에 공동사업 문의 및 협력에 대한 러브콜을 보내고 있는 것으로 알려졌다.

상암 실증주행 당시 엠디이는 약 3.3㎞ 구간에서 자사 자율주행 셔틀버스 시연 및 시승행사를 안정적으로 마쳐 눈길을 끌었다.

특히 엠디이의 자율주행 셔틀버스는 서울 시내의 복잡한 교통 상황에서도 시속 60㎞의 속도를 내며 아무런 사고 없이 안전하게 시연을 마쳐 연구단으로부터 큰 호평을 받았다.

레벨4 수준의 엠디이의 안정적인 자율주행 기술을 경험한 중국 상하이 스마트 연구단은 최근 회사에 큰 관심을 보이며 공동사업 및 협력 방안에 대한 논의를 진행 중이다.

엠디이 관계자는 ""엠디이는 중국 상하이 스마트연구단 뿐 아니라 많은 기업들의 제안을 긍정적으로 받아들여 향후 자율주행차량 모빌리티 분야의 거점기지를 확보하고, 해외시장 진출에 속도를 낼 것""이라고 설명했다.

[디지털뉴스국 김경택 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이치엔티,조선비즈,2020.02.06. 오후 2:11,"에이치엔티, +3.19% 상승폭 확대","에이치엔티(176440)가 상승폭을 확대하고 있다. 전일 대비 3.19% 상승한 2,100원에 거래되고 있다.


에이치엔티 연관 테마
삼성전기(009150), LG이노텍(011070), 동운아나텍(094170), 세코닉스(053450), 하이비젼시스템(126700), 이즈미디어(181340), 덕우전자(263600), 엠씨넥스(097520), 유티아이(179900), 에이치엔티(176440), 파워로직스(047310), 파트론(091700), 재영솔루텍(049630), 캠시스(050110), 자화전자(033240), 코렌(078650), 액트로(290740), 나무가(190510), 아이에이네트웍스, 탑엔지니어링(065130), 엘컴텍(037950), 옵트론텍(082210), 나노스(151910), 디오스텍, 라온피플, 드림텍

에이치엔티의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 7,167주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 동일했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에이치엔티,조선비즈,2020.02.06. 오후 3:18,"에이치엔티, +9.34% VI 발동","에이치엔티(176440)가 VI가 발동했다. 전일 대비 9.34% 상승한 2,225원에 거래되고 있다.


에이치엔티 연관 테마
삼성전기(009150), LG이노텍(011070), 동운아나텍(094170), 세코닉스(053450), 하이비젼시스템(126700), 이즈미디어(181340), 덕우전자(263600), 엠씨넥스(097520), 유티아이(179900), 에이치엔티(176440), 파워로직스(047310), 파트론(091700), 재영솔루텍(049630), 캠시스(050110), 자화전자(033240), 코렌(078650), 액트로(290740), 나무가(190510), 아이에이네트웍스, 탑엔지니어링(065130), 엘컴텍(037950), 옵트론텍(082210), 나노스(151910), 디오스텍, 라온피플, 드림텍

에이치엔티의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 7,167주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 동일했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
에이치엔티,매일경제,2020.02.06. 오후 5:59,"[특징주] 에이치엔티, `美 우버 자율주행 테스트` 소식에 `상승 마감`","세계 최대 차량 호출 서비스 업체인 우버가 미국에서 자율주행 테스트 재개 허가를 받은 가운데 에이치엔티가 상승 마감했다.

에이치엔티는 6일 전일 대비 135원(5.53%) 오른 2170원에 마감했다.

로이터 통신에 따르면 캘리포니아 운수국은 지난 5일 우버의 자율주행차량사업부인 우버어드밴스드테크놀로지그룹(ATG)에 자율주행 테스트 허가증을 발급했다.

에이치엔티의 자회사 엠디이(MDE)는 지난달 7일 경남 진해시 해군사관학교에서 자율주행 셔틀버스 실증 주행을 마쳤으며, 이달 3일에는 세종시와 자율차 개발 및 서비스 실증을 위한 업무협약(MOU)을 체결했다.

또 최근 중국 연구단 및 현지 기업들로부터 잇따른 러브콜을 받으며 해외 시장 진출에 가속도를 높이고 있다.

[디지털뉴스국 김경택 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이치엔티,국민일보,2020.02.11. 오후 6:26,에이치엔티 불성실공시법인 지정,"에이치엔티는 불성실공시법인으로 지정됐다고 11일 공시했다.

불성실공시법인으로 12일에 지정되며 사유는 공시불이행이다.

에이치엔티는 - 최대주주 변경을 수반하는 주식담보제공 계약 해제ㆍ취소 지연공시
- 최대주주변경을 수반하는 주식담보제공 계약 체결 지연공시 2건으로 지난 15일에 불성실공시법인으로 지정 예고된 바 있다.

에이치엔티는 최근 1년간 불성실 공시로 0.0점 부과벌점을 받았다.

한편, 에이치엔티는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 1,985원, 거래량은 319,979주로, 직전 거래일 대비 10원(-0.5%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 페이스북 팔로우 ▶ TV국민일보 영상뉴스

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에이치엔티,파이낸셜뉴스,2020.02.12. 오전 8:43,"에이치엔티, '2대주주' 이엔케이컨소시엄 지분 추가 취득…16.41%","[파이낸셜뉴스] 에이치엔티의 2대주주 이엔케이컨소시엄이 지분을 추가 취득하며 지분율을 늘렸다.

에이치엔티는 지난 6일 2대주주 이엔케이컨소시엄이 21만3175만주를 추가 취득했다고 12일 밝혔다. 이번 주식 취득으로 이엔케이컨소시엄의 지분율은 15.02%에서 16.41%로 변경됐다.

회사 측은 이번 지분 추가 취득에 대해 ""단순 투자 목적""이라고 설명했다.

신사업으로 자율주행 분야에 가속도를 내고 있는 에이치엔티는 프랑스 자율주행 기업인 발레오의 회장을 지낸 티에리 모린(Thierry Morin)을 총괄 회장으로 영입했을 뿐 아니라 미국 내 인공지능(AI)자회사인 팬옵틱스 인더스트리를 설립하며 미래차 선도 기업으로의 입지를 굳혔다.

또 팬옵틱스 인더스트리를 통해 미국 자율주행 기업인 우모를 인수했고,구글 웨이모 최고사업개발책임자(CBO)인 숀 스튜어트(Shaun Stewart)를 우모 최고기술경영자(CTO)로 영입하며 글로벌 시장에서의 경쟁력도 갖췄다.

최근에는 국내 자율주행 플랫폼 제작 회사인 엠디이(MDE)를 인수해 자율주행 특구로 지정된 세종시와 제주시에서 자율주행 실증 주행을 이어가고 있으며, 최근 중국 연구단 및 현지 기업들로부터 잇따라 러브콜을 받으며 해외 시장 진출에 가속도를 내고 있다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이치엔티,머니투데이,2020.02.12. 오전 9:12,"[특징주] 에이치엔티, 정부 '자율주행 서비스 입법 예고' 소식에 상승","[머니투데이 김건우 기자]
정부가 자율주행 기반 서비스의 사업화를 위한 제도적 기반을 마련한다는 소식에 에이치엔티가 상승세다.

에이치엔티는 12일 오후 9시 12분 현재 전일 거래 대비 2.27% 오른 2030원에 거래되고 있다.

최근 국토교통부는 지난해 4월 공포된 '자율주행차 상용화 촉진 및 운행기반 조성에 관한 법률'(이하 자율주행차법)에서 위임한 사항을 규정하기 위해 하위법령을 입법 예고한다고 밝혔다.

이번에 마련된 하위법령안에 따르면 우선 시범운행지구를 지정받으려는 시·도지사는 국토부 장관에게 규제 특례의 구체적 내용, 안전성 확보 방안 등이 담긴 운영계획서를 제출해야 하며, 시범운행지구의 지정기간은 자율주행 인프라 설계·구축 기간(최대 2년)과 서비스 운영기간(최대 3년) 등을 고려해 5년의 범위에서 정하도록 규정했다.

에이치엔티의 자회사 엠디이(MDE)는 자율주행특구로 지정된 제주시와 세종시 BRT 도로에서 자율주행 실증 주행을 이어가고 있다.

지난달 7일에는 경남 진해시 해군사관학교에서 자율주행 셔틀버스 실증 주행을 마쳤으며, 이달 3일에는 세종시와 자율차 개발 및 서비스 실증을 위한 업무협약을 체결했다. 또 최근 중국 연구단 및 현지 기업들로부터 잇따라 러브콜을 받으며 해외 시장 진출에 가속도를 내고 있다.

김건우 기자 jai@mt.co.kr

▶나이 들수록 말이 많아지는 이유
▶5년째 생활비 안주는 남편 ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이치엔티,아시아경제,2020.02.12. 오전 9:49,"[공시+]에이치엔티, 2대주주 지분 추가 획득…""지분율 16.41%""","[아시아경제 유현석 기자] 에이치엔티는 2대 주주 이엔케이컨소시엄이 21만3175주를 추가 취득했다고 12일 공시했다. 이번 주식 취득으로 이엔케이컨소시엄의 지분율은 16.41%로 변경됐다.

회사측은 이번 지분 추가 취득에 대해 단순 투자의 목적이라고 설명했다. 신사업으로 자율주행 분야에 가속도를 내고 있는 에이치엔티는 프랑스 자율주행 기업인 발레오의 회장을 지낸 티에리 모린(Thierry Morin)을 총괄 회장으로 영입했을 뿐 아니라 미국 내 인공지능(AI) 자회사인 팬옵틱스 인더스트리를 설립하며 미래차 선도 기업으로의 입지를 굳혔다.

또 팬옵틱스 인더스트리를 통해 미국 자율주행 기업인 우모를 인수했고, 구글 웨이모 최고사업개발책임자(CBO)인 숀 스튜어트(Shaun Stewart)를 우모 최고기술경영자(CTO)로 영입하며 글로벌 시장에서의 경쟁력도 갖췄다. 최근에는 국내 자율주행 플랫폼 제작 회사인 엠디이(MDE)를 인수해 자율주행 특구로 지정된 세종시와 제주시에서 자율주행 실증 주행을 이어가고 있으며, 최근 중국 연구단 및 현지 기업들로부터 잇따라 러브콜을 받으며 해외 시장 진출에 가속도를 내고 있다.

유현석 기자 guspower@asiae.co.kr

▶ 2020년 신년운세·사주·무료 토정비결 보러가기
▶ 네이버에서 아시아경제 뉴스를 확인하세요. ▶ 놀 준비 되었다면 드루와! 드링킷!

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
에이치엔티,한국경제TV,2020.02.12. 오전 10:16,"[특징주] 에이치엔티, 정부 자율주행 서비스 입법 예고에 강세","[한국경제TV 김원규 기자]
에이치엔티가 정부가 자율주행 기반 서비스의 사업화를 본격화 할 것이란 소식에 강세다.

에이치엔티는 12일 오전 9시20분 현재 전일 대비 100원(5.04%) 오른 2,085원에 거래되고 있다.

관련 업계에 따르면 앞서 국토교통부는 지난해 4월 공포된 자율주행차법에서 위임한 사항을 규정하기 위해 하위법령을 입법 예고한다고 밝힌 바 있다.

에이치엔티의 자회사 엠디이(MDE)는 자율주행특구로 지정된 곳에서 자율주행 검사를 실행하고 있는 것으로 알려졌다.

김원규기자 wkkim@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에이치엔티,파이낸셜뉴스,2020.02.17. 오후 5:28,[fnRASSI]에이치엔티 전일대비 8.4% 상승,"현재 에이치엔티(176440)는 전일대비 8.4% 상승하여 2,195원 선에서 거래가 이루어지고 있다.

상장주식수 대비 거래량은 0.58%로 적정수준
최근 한달간 에이치엔티의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.58%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.79%를 나타내고 있다.

외국인 보유량 감소, 기관 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 2,569주 순매도하였고 반면 기관은 27,452주 순매수하였다. 전날 두 주체 각각 38,970주, 27,452주 순매수하며 보유 비율을 늘렸다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이치엔티,파이낸셜뉴스,2020.02.18. 오전 8:45,정부 포스트 반도체 분야 AI·미래차 등 선정...에이치엔티 주목,"[파이낸셜뉴스] 정부가 혁신성장 달성을 위해 인공지능(AI)과 미래차 등10개 분야 규제를 개선하는 한편, 차세대 한국 수출과 성장을 이끌 포스트 반도체로 AI(인공지능)와 미래차 분야를 육성하겠다라는 소식이 전해지면서 신사업으로 자율주행을 진행하고 있는 에이치엔티가 부각되고 있다.

17일 기획재정부는 AI와 데이터, 미래차, 모빌리티, 핀테크, 헬스케어 등의 분야의 규제를 풀고 투자를 통한 경제 활성화를 위해 100조원 투자 프로젝트를 진행한다고 밝혔다.

정부는 기업 간 협력모델을 보다 확산하기 위해 경기 용인에 조성하는 반도체 클러스터를 소재·부품·장비 산업 특화단지로 지정해 추진하기로 했다.

또 2018년 12월 이후 14개월 연속 하락세를 보이는 수출 부분을 다시 끌어올리기 위해 미래차, 시스템반도체 등의 분야를 강화한다.

미래차 분야는 글로벌 시장 확대에 대응해 국내 친환경차 보급·생산을 대폭 늘리고 친환경 차종 확대(수소트럭,우편배달용 전기차 등) 등을 바탕으로 친환경차 수출 30만대를 달성한다는 목표다.

정부의 투자 및 육성 소식이 전해지자 자율주행을 진행하고 있는 에이치엔티의 사업도 탄력을 받을 전망이다.

프랑스 자율주행 기업인 발레오(Valeo)의 최고경영자 겸 회장이었던 티에리 모린(Thierry Morin)을 총괄회장으로 영입하며 본격적으로 자율주행 분야에 뛰어든 에이치엔티는 미국 내 AI 자회사인 팬옵틱스 인더스트리를 설립하며 현지 시장에 진출할 수 있는 기반을 다졌다.

이후 미국 자율주행 플랫폼 기업인 우모를 인수하고 구글 웨이모 최고사업개발책임자(CBO)인 숀 스튜어트를 최고기술책임자(CTO)로 영입하면서 해외 시장 공략 준비를 마쳤다.

해외 뿐만 아니라 국내에서는 자율주행 플랫폼 제작 업체인 엠디이(MDE)를 인수해 자율주행 특구로 지정된 세종시와 제주시에서 자율주행 실증주행을 이어가며 국내서 자율주행 서비스를 제공하기 위한 데이터를 쌓아가고 있다.

회사 관계자는 ""4차 산업혁명 시대에 발맞춰 국내 뿐만 아니라 해외에서도 관련 분야에 투자를 아끼지 않고 있는데 정부도 이번 계획을 통해 확실한 목표를 제시했다""며 ""이미 자율주행을 신사업으로 진행하고 있는 에이치엔티는 국내·외에서 데이터 및 네트워크를 구축했다는 장점이 있다""고 말했다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이치엔티,파이낸셜뉴스,2020.02.20. 오전 8:47,"에이치엔티 보유한 카메라, 북미 '올해의 기업상' 수상","[파이낸셜뉴스] 에이치엔티의 자회사인 자율주행기업 우모(UMO)가 라이선스를 확보하고 있는 3D맵핑 전문기업 카메라(CARMERA)의 기술력이 북미에서 최고 수준으로 인정받으며 맵핑업계 선두자리를 확고히 했다.

에이치엔티는 자사가 라이선스를 보유하고 있는 카메라가 미국 비즈니스 컨설팅기업 프로스트 앤 설리번(Frost & Sullivan)이 선정한 '올해의 기업상(Company of the Year Award)'을 수상했다고 20일 밝혔다.

'올해의 기업상'은 맵핑뿐만 아니라 다른 산업군에서도 선도기업으로 인정받는 기업에게 수여되는 상으로 성장과 혁신, 리더십에서 탁월한 성과를 보여준 기업에게 수여되는 상이다.

현재 북미 HD 맵핑업계에서는 스타트업과 첨단기술기업, 기존 맵핑업체간에 시장점유율을 높이기 위한 경쟁이 치열하게 이뤄지고 있다. 지난 2015년 설립된 카메라는 뉴욕과 시애틀, 샌프란시스코, 런던에 기반을 두고 디트로이트와 서울, 도쿄에 지부를 운영하면서 최저 비용으로 하이파이(Hi-fi)를 구현하는 HD 맵핑 솔루션을 제공해 업계 리더기업으로 인정받고 있다.

또 카메라는 하드웨어에 구속 받지 않고 자유롭게 호환가능한 스마트폰 수준의 기술과 크라우드 소싱 기반의 접근법을 활용해 업데이트 주기를 단축하면서 최저비용으로 최대의 효과를 구현하고 있다.

이와 함께 카메라는 배달트럭 및 서비스차량 업체와 파트너십을 체결하고 이를 통해 데이터를 전송받고 있다. 이는 타플랫폼 대비 상당히 높은 정확도를 선보이며 스마트시티 구축에도 큰 역할을 하고 있다.

또 지난해에는 도심 속 지상도로에서 시연을 진행하며 도심 규모를 충분히 커버할 수 있는 역량을 입증했고 대륙횡단 수준의 고속도로망까지 커버할 수 있는 기술력을 보유하고 있다.

이처럼 뛰어난 기술력을 바탕으로 지난2018년 구글 벤처스(Google Ventures)로 부터 2000억달러의 투자금을 확보한 카메라는 자율주행 택시 사업을 준비하고 있는 스타트업 보야지(Voyage), 중국 바이두(Baidu)의 자율주행 플랫폼 아폴로(Apollo), 일본 도요타 리서치 인스티튜트-어드밴스드 디벨롭먼트(Toyota Research Institute-Advanced Development) 등과도 파트너십을 체결하며 자율주행 분야에서의 긴밀한 협력을 이어오고 있다.

에이치엔티 관계자는 ""북미 지역에 많은 경쟁 업체들이 있음에도 불구하고 카메라가 올해의 기업상을 받게 돼 영광""이라며 ""더욱 큰 규모의 첨단기술기업이나 자동차 생산업체 등에 투자 포트폴리오를 다각화해 몸집을 키우고 고객들에게 최상의 솔루션을 제공할 수 있도록 앞으로도 최선의 노력을 다하겠다""고 전했다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이치엔티,스포츠월드,2020.02.20. 오전 9:28,"에이치엔티 보유 ‘카메라’, 북미지역 ‘올해의 기업상’ 수상","‘카메라’의 로 굽타 CEO(왼쪽부터)와 에단 소릴그린 CPO 에이치엔티 제공
[한준호 기자] 에이치엔티의 자회사인 자율주행기업 ‘우모(UMO)’가 라이선스를 확보한 3D 맵핑 전문 기업 ‘카메라’의 기술력이 북미에서 제대로 인정받았다.

에이치엔티는 자사가 라이선스를 보유하고 있는 카메라가 미국 비즈니스 컨설팅기업 ‘프로스트 앤 설리번’이 선정한 ‘올해의 기업상’을 수상했다고 20일 밝혔다.

’올해의 기업상’은 맵핑뿐만 아니라 다른 산업군에서도 선도기업으로 인정받는 기업에 수여되는 상으로, 성장과 혁신, 리더십에서 탁월한 성과를 보여준 기업에 수여되는 상이다.

현재 북미 HD 맵핑업계에서는 스타트업과 첨단기술기업, 기존 맵핑업체 간에 시장점유율을 높이기 위한 경쟁이 치열하게 이뤄지고 있다. 지난 2015년 설립된 ‘카메라’는 뉴욕과 시애틀, 샌프란시스코, 런던에 기반을 두고 디트로이트와 서울, 도쿄에 지부를 운영하면서 최적의 HD 맵핑 솔루션을 제공하고 있다.

또한 ‘카메라’는 하드웨어에 구속 당하지 않고 자유롭게 호환 가능한 스마트폰 수준의 기술과 크라우드 소싱 기반의 접근법을 활용해 업데이트 주기를 단축하면서 최저비용으로 최대의 효과를 구현하고 있다.

이와 함께 ‘카메라’는 배달트럭 및 서비스차량 업체와 협약을 체결하고 이를 통해 데이터를 전송받고 있다. 이는 다른 플랫폼보다 상당히 높은 정확도를 선보이며 스마트시티 구축에도 큰 역할을 하고 있다.

지난해에는 도심 속 지상 도로에서 시연을 진행하며 도심 규모를 충분히 커버할 수 있는 역량을 입증했고, 대륙횡단 수준의 고속도로망까지 커버할 수 있는 기술력을 보유하고 있다.

에이치엔티 관계자는 “북미 지역에 많은 경쟁 업체들이 있음에도 불구하고 카메라가 올해의 기업상을 받게 돼 영광”이라며 “더욱 큰 규모의 첨단기술기업이나 자동차 생산업체 등에 투자 포트폴리오를 다각화하여 몸집을 키우고, 고객들에게 최상의 솔루션을 제공할 수 있도록 앞으로도 최선의 노력을 다하겠다”고 했다.

tongil77@segye.com"
