종목명,신문사,시간,제목,본문
바른전자,ZDNet Korea,2018.10.25. 오후 3:02,"바른전자, AI 기반 음성인식 복합모듈 개발","'보라(VoRa)' 출시…음성인식·무선 통신 칩 하나로 통합

(지디넷코리아=박영민 기자)반도체 기업 바른전자가 인공지능(AI) 기반의 음성인식 복합 모듈을 개발하고 AI 시장에 진출한다.

25일 바른전자는 AI 음성인식 복합모듈 '보라(VoRa)'를 출시했다고 밝혔다. 이 모듈은 AI 스피커 등 AI 비서 제품에 적용되는 부품이다. 음성을 인식하고 이를 펄스 코드 변조(PCM) 신호로 전송하는 복합 기능을 하나의 소형 시스템 인 패키지(SiP)로 집적한 것이다.

AI 음성센서 모듈은 사용자의 음성을 인식하고 잡음을 제거하는 '음성인식 처리부'와 소리의 파동을 PCM 신호로 변환해 서버에 전송하는 '무선 통신부'로 구성된다.

바른전자는 자사 반도체 설계 기술을 적용해 두 시스템을 하나의 소형 모듈로 구현했다고 설명했다. 크기도 기존 대비 절반(30X30㎜)으로 줄였다.

반도체 기업 바른전자가 인공지능(AI) 기반의 음성인식 복합 모듈 '보라(VoRa)'를 개발했다. (사진=바른전자)


사용자의 편의성을 고려한 플러그 앤 플레이(Plug and Play) 방식의 간편한 접속 방식과 시스템에 쉽게 탈·부착 할 수 있도록 커넥터(Connector) 형태의 시스템 인터페이스를 적용한 점도 특징이다.

이 회사는 스마트 가전제품 적용에 최적화한 라이트 버전(Light vesion)의 중저가형 복합 모듈도 출시를 앞두고 있다.

안민철 바른전자 사장은 ""음성센서 외에도 가스센서와 미세먼지 측정 기능을 부가한 음성인식 모듈 등을 추가로 개발해 스마트 홈 시장에 적극 진출할 계획""이라고 말했다.

박영민 기자(pym@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
바른전자,한국경제,2018.11.02. 오전 10:16,"[한경로보뉴스] '바른전자' 10% 이상 상승, 지금 매수 창구 상위 - 메릴린치, 미래에셋 등","02일 오전 10시 09분 현재 바른전자는 전 거래일보다 12.17% 오른 682원에 거래되고 있다. 주가의 흐름은 599원으로 개장해서 장중 한때 689원(+13.32%)까지 큰 폭으로 상승했다가, 소폭 조정을 받아 현재 682원(+12.17%)에서 머물고 있다.

◆ 거래원 동향
- 지금 매수 창구 상위 - 메릴린치, 미래에셋 등
거래원 동향은 메릴린치, 미래에셋, NH투자 등이 매수 상위 목록에 나타나고 있다.
이 시간 메릴린치가 매수창구상위에 올라있는 종목은 이 종목 이외에도 엔지켐생명과학, 아이센스 등이 있다.

[표]바른전자 거래원 동향


◆ 최근 분기 실적
- 2018.2Q, 매출액 266억(-38.4%), 영업이익 -41억(적자지속)
바른전자의 2018년 2사분기 매출액은 266억으로 전년동기 대비 -38.44% 하락했고, 영업이익은 -41억으로 전년동기에 이어 적자가 지속되고 있다.
이번 분기의 매출액은 지난 3년 평균 분기 매출액을 53% 상회하는 수준이고, 영업이익은 지난 3년 평균 영업이익 대비 -27억 감소한 수준이다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 하위 8%, 하위 8%에 랭킹되고 있다.

[표]바른전자 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
한국경제 채널 구독하고, 선물 받자!! <이벤트 자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바른전자,아이뉴스24,2018.11.02. 오후 1:23,"바른전자, 5G 상용화 앞두고 'PA SiP 모듈' 개발 착수","<아이뉴스24>

[아이뉴스24 윤선훈 기자] 바른전자가 내년 3월로 다가온 세계 최초 5G 상용화를 앞두고 기지국용 핵심부품인 PA SiP 모듈 개발에 착수한다고 2일 발표했다.

5G 기지국 원거리 통신은 64~128개의 RF 채널이 적용되는 매시브 MIMO(Massive MIMO) 기술을 표준으로 사용한다. 기존 4G LTE와 비교해 약 10배의 채널 수를 요구한다. 또 채널마다 개별 PA가 필요해 이로 인한 시스템 공간의 제약과 열 방출이 가장 큰 문제점으로 작용했다.

이에 따라 바른전자는 기존 PA 모듈 대비 크기와 효율을 크게 개선한 소형 PA 모듈을 개발해 무선통신(RF) 부품 시장에서 국내 대표 기업으로 자리매김하겠다는 전략이다.

바른전자의 이 제품은 기존 4G LTE 시스템에서 사용하던 부품 중 전·후단의 전력증폭기 외에 주변의 매칭 회로 등을 하나의 SiP 모듈로 집적해 4G LTE용 PA 모듈 대비 크기와 효율을 크게 개선했다.

여기에 협력사의 고효율 전력증폭기 소자와 우수한 열 방출 기술을 가진 전자회로기판을 사용하면서 고질적인 문제였던 열 방출용 히트싱크(Heat Sink)의 소형화는 물론, 시스템의 전력 소모를 최소화할 수 있을 것으로 기대된다.

소형 기지국용 PA 모듈의 개발은 삼성전자 RF 그룹장, 삼성전기 중앙연구소 무선 통신 상무 출신의 이성수 바른전자 전무가 진두지휘한다. 이 전무는 삼성전자의 5G RF BtoB 시험버전 커넥터 개발에 참여, 상용화에 성공한 전력을 가진 국내 대표 무선통신 전문가다.

퀄컴의 '5G 경제 보고서'에 따르면 5G는 향후 전세계적으로 12조3천억 달러(약 1경4천30조6천100억원)에 달하는 가치를 만들고 해당 분야에서 2천200만명의 고용을 창출할 것으로 전망된다. 한국을 포함 미국 중국 일본 등 주요 국가 모두가 내년 5G 상용화를 앞두고 있다.

/윤선훈기자 krel@inews24.com

▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
바른전자,전자신문,2018.11.02. 오후 5:37,"[ET투자뉴스][바른전자 지분 변동] (주)바른테크놀로지 외 2명 2.78%p 증가, 12.18% 보유","바른전자(064520)는 02일 최대주주 (주)바른테크놀로지를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 2,101,598주 증가하여 지분율은 12.18%로 상승했다. 이번 보고 사유는 주주배정유상증자로인한신주인수권배정및매도에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 바른전자의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 데이터를 세상에서 가장 잘 다루는 나라 - 데이터 코리아 빅뱅 2019
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
바른전자,한국경제TV,2018.11.08. 오후 5:25,"바른전자, 글로벌 인재 채용 위한 발걸음...대학 캠퍼스 방문 ‘주목’","바른전자는 loT, 5G 모듈 개발 등 미래 사업을 최대한 이른 시일 내에 궤도에 올려놓기 위해 △Connectivity Module 영업 담당 △품질 보증 엔지니어 △정규 생산직 사원(특성화고 우대) 등을 채용할 계획이다.

이에 종합반도체 전문기업 바른전자(064520)가 7일 열린 ‘2018 한국산업기술대 프리미엄 잡매칭 데이(KPU Premium Job Matching Day)’에 참가했다고 8일 밝혔다.

‘프리미엄 잡 매칭 데이’는 한국산업기술대학교가 채용을 희망하는 국내 주요기업 및 외국계 기업과 구직 대학생, 지역 청년의 현장 취업을 연계하는 행사다.

특히 올해 행사는 국내·외 기업 중에서도 신입 직원을 채용할 예정인 기업 30여 곳이 참여하는 ‘기업 맞춤형 채용’으로 진행됐다. 참가 기업들은 채용설명회와 직무컨설팅 등을 통해 우수 인재 확보에 나섰다.

관계자에 따르면 현장에 마련된 부스에서는 기업 소개와 주요 사업 소개, 직무 상담, 1대1 면접 등이 동시에 진행됐다고 전했다.

바른전자는 우수한 조직 문화 및 인재 육성 프로그램을 통해 지원자들의 자기계발을 위한 배려도 아끼지 않고 있다.

동일·유사 직무 담당자들의 직무 능력 향상을 위한 직무 아카데미, 퍼드림(사내 아이디어 공모전), 소통밴드(콩알시장) 등 다양한 프로그램을 운영하며 직원들의 업무 효율성을 높이고 사기를 진작시킬 수 있도록 노력하고 있다.

설명환 바른전자 커뮤니케이션팀장은 “최근 사물인터넷, 5G 통신 등 사업 분야 확장에 따라 인재와 기술 혁신에 집중하고 있다""면서 ”이번 잡 매칭 데이를 통해 적합한 인재를 추천받는 기회가 됐다”고 말했다.

바른전자는 이번 채용뿐만 아니라 앞으로도 지속해서 바른전자의 미래와 함께할 인재를 발굴해 글로벌 시장을 이끌어나갈 창조적 전문가로 육성해나갈 계획이다.



▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바른전자,아시아경제,2018.11.09. 오전 11:06,[조호윤의 스톡스톡]불과 몇천만원에 신주인수권 매각한 바른전자 대표,"[아시아경제 조호윤 기자]최근 박진영 JYP엔터테인먼트(JYP Ent.) 이사가 신주인수권 행사로 189억원 규모의 평가차익을 누려 화제가 됐었는데요. 반대로 비슷한 시기에 불과 몇 천만원에 신주인수권을 매각한 사례도 있습니다. 김태섭 바른전자 대표입니다.

김 대표는 최근 주주배정 유상증자를 통해 배정받은 본인의 신주인수권 물량 중 60%(약 72만주)를 주관사인 한양증권에 장외매도했습니다. 권리를 처분한 대가는 2000만원 수준입니다. 이에 대해 한 증권사 관계자는 ""일반적으로 청약을 진행할 돈이 없으면 신주인수권을 매각한다""고 말했습니다.

시장에서는 말이 많습니다. 김 대표의 지분은 감소세입니다. 경영권 양수 6년만에 8%에서 4%로 내려앉았고, 지난 6월에는 바른전자 최대주주가 관계사인 바른테크놀로지로 변경되기도 했습니다.

이 때문에 김 대표가 바른전자 지분을 정리하는 수순에 돌입한 것 아니냐는 추측도 나오는데요. 지배력 강화를 위해 신주인수권을 적극적으로 사들이는 일부 대주주들과는 정반대의 행보를 보이고 있기 때문입니다. 박진영 대표의 경우 2012년 인수한 신주인수권 행사를 통해 주권의 소유 비율을 16.43%에서 17.80%로 늘렸습니다.

최근의 주가 약세는 이러한 우려를 더 키우고 있습니다. 김 대표가 신주인수권을 매도한 지난 2일 바른전자는 전 거래일 보다 7.07% 오른 651원에 장을 마쳤는데도, 유상증자를 결정했던 당시 주가와 비교해 보면 약 40% 하락한 수준입니다. 이 때문에 당초 진행하려 했던 유상 신주 발행가액은 주당 761원에서 542원으로 조정됐습니다.

바른전자 측은 김 대표의 지분 매도에 대해 ""개인의 재산권을 행사한 것이라 회사 관계자가 답변하기 부적절하다""고 말했습니다.

조호윤 기자 hodoo@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
바른전자,ZDNet Korea,2018.11.22. 오전 9:50,"바른전자, 산업용 SSD 신제품 출시","고용량 2.5형 2TB…원가 경쟁력 확보

(지디넷코리아=박영민 기자)종합반도체 업체 바른전자는 '볼그리드어레이(BGA)' 낸드 패키지 공정을 적용한 2.5형 규격 솔리드스테이트드라이브(SSD) 제품을 22일 선보였다. 기존 제품과 동등한 수준의 성능에 원가 경쟁력을 확보한 것이 특징으로, 용량은 2테라바이트(TB)다.

신제품은 560MB/s의 연속 읽기 속도와 460MB/s의 연속 쓰기 속도를 지원한다. 이는 고화질의 블루레이 영화 한 편(4GB)을 약 10초 만에 처리할 수 있는 성능이다. 또 표준 2.5인치 폼펙터에 SATA3 인터페이스를 채택해 다양한 기기와도 호환한다.

바른전자의 2.5인치 SATA3 SSD 2TB 제품은 섭씨 영하 40도부터 영상 85도의 고온까지 극한의 조건에서도 정상적으로 작동할 수 있도록 설계됐다.

바른전자가 '볼그리드어레이(BGA)' 낸드 패키지 공정을 적용한 2.5형 규격 솔리드스테이트드라이브(SSD) 제품을 선보였다. (사진=바른전자)


바른전자는 지난해 출시한 SSD 제품군 'BR700' 시리즈 2종(64GB·44GB)을 비롯해 2.5형 SSD 2TB 제품을 잇달아 선보이고 있다. 대용량 SSD·mSATA·M.2 SSD 등 제품군을 통해 시장의 수요에 적극적으로 나선다는 계획이다.

이 회사의 산업용 SSD 제품은 3년 이상의 긴 수명과 높은 신뢰성 및 내구성을 강점으로 국내 시장뿐 아니라 미국 시장에도 진출 중이다.

바른전자 관계자는 ""자체 개발한 반도체 패키지 기술로 산업용 SSD 제품을 꾸준히 선보일 예정""이라며 ""방송용 카메라·계측기기·POS기기 등 다양한 산업 분야에 적합한 제품을 통해 산업용 기기 시장에도 진출할 수 있는 교두보를 마련했으며, 향후 매출 확대에 큰 기대를 걸고있다""고 말했다.

박영민 기자(pym@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
바른전자,아이뉴스24,2018.11.22. 오후 2:52,"바른전자, 산업용 SSD 시장 공략 속도","<아이뉴스24>

[아이뉴스24 윤선훈 기자] 바른전자가 자체 개발한 'BGA(Ball Grid Array)' 낸드 패키지 공정을 적용한 2.5형 규격의 SSD 2TB 제품을 선보였다고 22일 발표했다.

신제품은 560MB/s의 연속 읽기 속도와 460MB/s의 연속 쓰기 속도를 지원한다. 고화질 블루레이 영화 한 편(4GB)도 약 10초 만에 처리할 수 있는 성능이다. 표준 2.5인치 폼펙터에 SATA3 인터페이스를 채택해 다양한 기기와 호환한다.



신제품은 이에 더해 섭씨 영하 40도부터 영상 85도의 고온까지 극한의 조건에서도 정상적으로 작동할 수 있도록 설계됐다. 바른전자 관계자는 ""산업용 SSD 수요에 효과적으로 대응할 수 있다""고 말했다.

바른전자는 지난해 출시한 SSD 제품군 'BR700' 시리즈 2종(64GB·44GB)을 비롯해 2.5형 SSD 2TB 제품을 잇달아 선보이고 있다. 대용량 SSD, mSATA, M.2 SSD 등의 제품군을 통해 점차 확대되고 있는 SSD 시장의 수요에 적극 대응한다는 방침이다.

바른전자의 산업용 SSD제품은 3년 이상의 긴 수명과 높은 신뢰성 및 내구성을 강점으로 국내 시장뿐 아니라 미국 시장에도 진출했다.

/윤선훈기자 krel@inews24.com

▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
바른전자,전자신문,2018.11.26. 오전 9:47,[ET투자뉴스]바른전자_단기 수급에 영향이 생기나.. 현재 -2.94%,"외국인이 기관과 반대 방향으로 매매를 하고 있다. 기관은 어제까지 2일 연속 순매수를 기록했지만, 외국인이 2일 연속 순매도로 대응하면서 주가를 끌어내리고 있다. 바른전자는 외국인의 팔자세 영향으로 약세흐름을 보이고 있고, 26일 오전 9시 43분 현재 17원(2.94%) 내린 562원을 기록하고 있다.

[주가/수급동향]
기관이 2일연속 순매수를 보이고 있는 반면에 외국인은 2일연속 순매도를 보이고 있다. 최근 한달간 바른전자의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.4%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.41%를 나타내고 있다.
그리고 최근 5일간 거래비중은 개인이 80.92%로 가장 높은 참여율을 보였고, 외국인이 18.46%를 보였으며 기관은 0.61%를 나타냈다.

[차트신호]
현주가를 최근의 주가변화폭을 기준으로 본다면 하락추세는 지속되고 있고,거래량만을 가지고 볼 때는 수급상황이 현격히 위축되고 있다.투자심리도를 분석해보면 주가흐름이 좋지 않아 불안한 심리를 보이고 있고
이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 역배열을 이루고 있는 전형적인 약세국면에 머물러 있다.

[업종내 종목흐름]
이 시각 현재 관련종목들은 혼조세를 보이고 있으나 반도체업종은 0.54% 상승중이다.
램테크놀러지 3,455원
0 (0.00%) 성우테크론 4,295원
▲70(+1.66%)
다믈멀티미디어 5,570원
▲120(+2.20%) 큐에스아이 4,620원
▼15(-0.32%)

[재무특징]
영업이익률 현재 -19.13%로 업종평균 하회. PBR은 1.38임.

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
바른전자,파이낸셜뉴스,2018.11.26. 오전 10:40,"[fnRASSI]바른전자, 5.53% 내리며 거래량 증가","바른전자(064520)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 바른전자는 3일 연속 하락흐름을 보이며, 10시 37분 현재 5.53% 내린 547원에 거래중이다.

상장주식수 대비 거래량은 1.4%로 적정수준
최근 한달간 바른전자의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.4%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.41%를 나타내고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.47
0.25
자기자본증가율
-0.48
안정성
부채비율
204.23
4.11
유동비율
81.52
이익안정성
5.83
수익성
ROA
-31.63
0.36
ROE
-96.22
영업이익율
-23.45


바른전자의 퀀트 재무 점수는 4.72점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소, 그리고 실적 안정성 감소가 원인이 되어 하락했다. 수익성 측면에서 볼때 영업이익률이 개선되어 이전보다 좋은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바른전자,디지털데일리언론사 선정,2018.11.26. 오전 11:15,"바른전자 김태섭 회장 검찰 구속, 허위정보 흘려 200억원대 부당이득 취해","[디지털데일리 신현석기자] 국내 코스닥 상장 반도체 기업 바른전자의 김태섭 회장<사진>이 허위정보를 흘려 주가를 조작하고 200억 원대 부당이득을 챙긴 혐의로 검찰에 구속됐다.

26일 업계에 따르면, 서울 남부지검 금융조사1부(오현철 부장검사)는 주가 조작 등 자본시장법 위반 혐의로 국내 반도체 전문기업 회장을 구속한 것으로 알려졌다. 서울 남부지검 금융조사1부에 확인한 결과, 구속된 인물은 바른전자의 김태섭 대표로 확인됐다.

바른전자는 1998년 2월 설립됐으며, 2002년 12월 코스닥에 상장했다. 메모리 반도체 후공정 분야 SIP(System in a Package), CND(Connected Devices) 사업을 영위한다.

지난 2015년 말 바른전자가 중국에서 대규모 투자를 유치했다는 보도가 나오면서 주가는 급등했다. 바른전자가 설립 예정이었던 중국 장쑤성 내 메모리반도체 공장이 중국 국영기업으로부터 투자를 받는다는 내용이었다. 이에 주가는 한 달 만에 3배 이상 뛰었다. 이 과정에서 김 대표는 200억 원대의 부당이득을 챙긴 것으로 알려졌다.

김 대표는 보유 지분율이 5% 이상일 경우, 5일 안에 보유 상황·목적 등 내용을 금감원과 한국거래소에 보고해야 하는 의무도 위반한 것으로 알려졌다.

앞서 서울중앙지법은 작년 12월 금융감독원 퇴직 간부에게 뇌물을 건넨 혐의로 김 대표에 징역 2년 6개월, 집행유예 4년을 선고한 바 있다.

<신현석 기자>shs11@ddaily.co.kr

IT언론의 새로운 대안[디지털데일리]
IT정보의 즐거운 업그레이드[딜라이트닷넷]
뉴스채널 설정 - 네이버 메인에서 디지털데일리 뉴스를 볼 수 있어요.

신현석(shs11@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
바른전자,머니투데이,2018.11.26. 오전 11:25,"[특징주]바른전자, 김태섭 대표 구속에 '하락'","[머니투데이 이태성 기자] 반도체 부품기업 바른전자가 김태섭 대표의 구속 소식에 하락세다.

26일 오전 11시18분 현재 바른전자는 전 거래일보다 26원(4.49%) 하락한 553원에 거래 중이다.

앞서 2015년 11월 바른전자는 중국 국영기업으로부터 장쑤성에 설립 예정이었던 메모리반도체공장 생산장비 투자를 받는다는 소식에 상한가로 직행했다. 실제 주가는 호재가 발표되기 직전인 11월 3일 종가 기준 주당 1805원에 불과했지만 한 달 후인 12월 4일에는 5870원으로 뛰었다.

검찰은 해당 정보를 김 대표가 퍼트린 허위로 보고 있다. 검찰은 김 대표 등이 중국 투자유치와 관련된 허위 정보를 흘려 주가를 끌어올리는 수법으로 200억원 이상의 부당이득을 챙긴 것으로 파악, 김 대표를 지난 23일 구속했다.

김 대표는 보유 지분율이 5% 이상일 경우, 5일 안에 보유 상황·목적 등 내용을 금감원과 한국거래소에 보고해야 하는 의무도 위반한 것으로 알려졌다.

앞서 김 대표는 지난해 12월 금감원 퇴직 간부에게 2억원대 뇌물을 제공한 혐의로 법원으로부터 징역 2년6월에 집행유예 4년을 선고받은 바 있다.

▶'이수역 폭행사건'의 본질은
▶'혜경궁 김씨'는 누구? ▶바람 피운 남편이...

이태성 기자 lts320@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바른전자,이데일리언론사 선정,2018.11.26. 오후 12:11,"바른전자 김태섭 회장, '허위정보 퍼뜨려 주가 조작' 200억원 챙긴 혐의로 구속","檢, 자본시장법 위반 혐의로 바른전자 김태섭 회장 구속
중국 국영기업 투자 받는다는 허위 정보로 주가 올린 혐의
서울 양천구 남부지검(사진=이데일리DB)
[이데일리 손의연 기자] 검찰이 허위정보를 흘려 주가를 조작해 200억원대 부당이득을 챙긴 바른전자 김태섭 회장을 구속했다.

서울남부지검 금융조사1부(부장검사 오현철)는 자본시장법 위반 혐의로 바른전자 회장 김모(54)씨를 지난 23일 구속했다고 26일 밝혔다.

검찰은 김씨와 함께 바른전자의 전·현직 임직원 4명에 대해서도 구속영장을 청구했다. 그러나 법원은 김씨에 대해서만 구속영장을 발부하고, 나머지 3명에 대해서는 증거인멸과 도주 우려가 없다며 구속영장을 기각했다.

검찰에 따르면 김씨를 포함한 바른전자의 전·현직 임직원 4명은 중국 투자유치와 관련해 허위 정보를 흘려 주가를 끌어올린 혐의를 받는다. 검찰은 이들이 200억원 이상의 부당이득을 챙긴 것으로 파악하고 있다.

지난 2015년부터 바른전자가 1000억원 규모의 중국 투자 유치를 받는다는 소문이 돌아 바른전자의 주가가 급등했다. 중국 국영기업이 바른전자의 중국공장 생산설비에 투자하기로 결정했다는 내용이 언론에 보도되며 주가는 상한가를 찍었다.

김씨는 또 주식 대량보유 보고 의무를 위반한 혐의도 받는다. 자본시장법에 따르면 본인과 특수관계인(친족, 비영리법인, 계열사, 계열사 및 비영리법인과 계열사의 사용인)이 보유한 주식 합계가 5% 이상이면 5일 안에 보유 상황과 목적, 주식 등에 대한 주요 계약내용을 금감원과 한국거래소에 보고해야 한다.

손의연 (seyyes@edaily.co.kr)

선착순 '5만명' 한정, KFC 쿠폰이 공짜~ [오만한 이벤트▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
총 경품 1억원! 당첨인원 5만명![경품 타가세요▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바른전자,머니S,2018.11.26. 오후 1:43,"바른전자 김태섭 회장, 주가조작 혐의로 검찰 구속","김태섭 바른전자 회장./사진=머니투데이

국내 반도체 기업 바른전자의 김태섭 회장이 허위정보를 흘려 주가를 조작하고 200억원대 부당이득을 챙긴 혐의로 검찰에 구속됐다.

26일 서울 남부지검 금융조사1부(오현철 부장검사)는 주가 조작 등 자본시장법 위반 혐의로 국내 반도체 전문기업 회장을 구속했다고 밝혔다.

1998년 2월 설립됐으며, 2002년 12월 코스닥에 상장된 바른전자는 2015년 11월 중국 국영기업으로부터 장쑤성에 설립 예정이었던 메모리반도체공장 생산 장비 투자를 받는다는 소식에 주가가 폭등했다. 실제 주가는 호재가 발표되기 직전인 11월 3일 종가 기준 주당 1805원에 불과했지만 한 달 후인 12월 4일에는 5870원으로 3배 이상 뛰었다.

검찰은 해당 정보를 김 대표가 퍼뜨린 허위로 보고 있다. 검찰은 김 대표 등이 중국 투자유치와 관련된 허위 정보를 흘려 주가를 끌어올리는 수법으로 200억원 이상의 부당이득을 챙긴 것으로 파악, 김 대표를 지난 23일 구속했다.

김 대표는 보유 지분율이 5% 이상일 경우, 5일 안에 보유 상황·목적 등 내용을 금감원과 한국거래소에 보고해야 하는 의무도 위반한 것으로 알려졌다. 앞서 김 대표는 지난해 12월 금감원 퇴직 간부에게 2억원대 뇌물을 제공한 혐의로 법원으로부터 징역 2년6월에 집행유예 4년을 선고받은 바 있다.

30여 년 동안 ICT(정보통신기술) 업계에 종사한 IT 전문가인 김대표는 2010년부터 바른전자 대표이사 회장으로 지내고 있다. 2015년에는 귀순 가수 김혜영과 결혼 소식을 알리면서 많은 화제를 모았다.


김현준 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶ 머니S 페이스북 ▶ 동영상으로 만나는 머니S"
바른전자,ZDNet Korea,2018.11.26. 오후 1:50,"김태섭 바른전자 회장, 주가 조작 혐의 구속","허위정보 흘려 200억대 부당 이득 의혹

(지디넷코리아=김승민 기자)국내 코스닥에 상장된 반도체기업 바른전자 김태섭 회장이 허위 정보로 주가를 조작해 200억원대 부당이득을 취한 혐의로 검찰에 구속됐다.

26일 업계에 따르면 검찰은 주가 조작 등 자본시장법 위반 혐의로 바른전자 김태섭 회장을 지난 23일 구속했다.

이와 관련 바른전자 측은 ""당사의 김태섭 대표이사는 자본시장과금융투자업에관한 법률 위반 혐의로 현재 구속되어 수사 중에 있으나, 본 건 혐의와 관련하여 현재까지 확정된 사실은 없다""며 ""회사는 당사 정관 제37조에 따라 대표이사 직무대행 체제로 정상적인 경영활동을 하고 있다""고 공시했다.

바른전자는 앞서 2015년 11월 중국 국영기업으로부터 장쑤성에 설립 예정이었던 메모리반도체공장 생산장비 투자를 받는다는 공시를 낸 바 있다. 이후 바른전자 주가는 급등, 12월 초에 3배 이상 뛰었다.

바른전자 CI.(사진=바른전자)


검찰은 김 대표가 허위로 중국 투자 유치 정보를 흘린 것으로 보고 있다. 이를 통해 200억원 이상 부당이득을 챙겼다는 혐의다.

김 대표는 보유 지분율이 5% 이상이면 5일 안에 보유 상황목적 등 내용을 금융감독원(금감원)과 한국거래소에 보고해야 하는 의무도 위반한 것으로 알려졌다.

김 대표는 지난해 12월 금감원 퇴직 간부에게 2억원대 뇌물을 제공한 혐의로 법원으로부터 징역 2년6월에 집행유예 4년을 선고도 받은 바 있다.

김승민 기자(ksm@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
