종목명,신문사,시간,제목,본문
엔에스브이,파이낸셜뉴스,2015.12.09. 오후 1:32,"엔에스브이, 임시주총 둘러싸고 충돌..사법당국 나서주길","부산 강서구에 본사를 둔 산업용 밸브업체인 엔에스브이가 9일 임시 주주총회를 둘러싸고 일부 주주와 회사 직원들이 대처하는 극한 상황에 처해 있다.


부산에 본사를 둔 코스닥 상장사이자 산업용 밸브업체인 엔에스브이(NSV·대표이사 임병진)가 임시 주주총회 개최를 둘러싸고 직원들과 일부 주주들이 충돌하는 극한 상황을 빚고 있다.

당초 9일 개최 예정이던 임시 주총을 경영진들이 오는 31일로 연기하자 주주 일부가 이 결정을 받아들일 수 없다며 주총 개최 장소인 부산 강서구 소재 본사에 진입을 시도하고 있기 때문이다.

엔에스브이 부산본사에는 9일 오전부터 양측 간 대치 상황이 벌어지고 있다.

엔에스브이 임병진 대표이사는 이날 임시주총을 강행하려는 행위를 불법으로 간주하고 법적조치 등 강력 저지방침을 밝혔다.

임 대표는 적법한 절차를 거쳐 연기된 임시주총을 부정하고 9일 개최를 요구하는 일부 주주들에 대해 ""법원의 승인도 없이 일부 주주들이 불법적인 임총을 강행하는 것은 법률에 위배되는 있을 수 없는 일""이라며 ""만약 대표이사의 확인 없이 허위 의사록을 작성해 등기소에 접수한다면 사실관계 확인없이 공증을 진행한 공증사무소와 허위 의사록을 작성한 자, 이를 주동한 일부 주주 모두에게 민형사상 책임을 지게 할 것""이라고 경고했다.

엔에스브이 측은 ""김경준 전 부사장이 사용인감을 임의로 만들어 최대주주와 북경면세점간의 주식 및 경영권 양수도 계약을 체결함에 있어 엔에스브이 법인을 의무협력자로 포함시켰다""며 ""애당초 밸브산업에는 관심도 없는 자들이 무자본 M&A의 도구로 부산의 향토기업을 이용하는 것""이라고 주장했다.

실제 엔에스브이는 북경면세점사업단과의 주식양수도 계약을 주도한 것으로 알려진 전 부사장 김경준씨를 사문서위조와 위조사문서행사죄로 부산지검 동부지청에 고소한 상태다.

회사 측은 이번 사태를 조속히 해결하기 위해 사법당국이 관심을 갖고 수사에 착수해 줄 것으로 호소하고 나섰다.

일부 주주들이 임시주총을 강행하려는 것은 현 엔에스브이 임병진 대표이사를 해임하려는 시도로 받아들여지고 있다.

엔에스브이는 1984년 설립되어 30여년간을 부산에 뿌리를 내리며 산업용 밸브라는 단일품목만을 제조, 판매한 향토기업으로 최근 북경면세점사업단이 중국 면세점 사업을 목적으로 인수를 발표해 논란에 휩싸였다.


roh12340@fnnews.com 노주섭 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엔에스브이,한국경제,2015.12.09. 오후 1:57,"산업용 밸브업체 '엔에스브이' , 임시주총 시기 놓고 경영권 갈등","[ 하인식 기자 ] 부산 강서구에 본사를 둔 산업용 밸브업체인 엔에스브이가 9일 임시 주주총회를 둘러싸고 일부 주주와 회사 직원들간 충돌 사태가 빚어졌다.

당초 9일 개최 예정이던 임시 주총을 경영진들이 오는 31일로 연기하자 주주 일부가 이 결정을 받아들일 수 없다며 주총 개최 장소인 부산 강서구 소재 본사에 진입을 시도하고 있기 때문이다.

엔에스브이 부산본사에는 9일 오전부터 양측 간 대치 상황이 벌어지고 있다.

엔에스브이 임병진 대표이사는 이날 임시주총을 강행하려는 행위를 불법으로 간주하고 법적조치 등 강력 저지에 나서겠다고 밝혔다.

임 대표는 적법한 절차를 거쳐 연기된 임시주총을 부정하고 9일 개최를 요구하는 일부 주주들에 대해 ""법원의 승인도 없이 일부 주주들이 불법적인 임시 주총을 강행하는 것은 법률에 위배되는 있을 수 없는 일""이라며 ""만약 대표이사의 확인 없이 허위 의사록을 작성해 등기소에 접수한다면 사실관계 확인없이 공증을 진행한 공증사무소와 허위 의사록을 작성한 자, 이를 주동한 일부 주주 모두에게 민형사상 책임을 지게 할 것""이라고 경고했다.

엔에스브이 측은 ""김경준 전 부사장이 사용인감을 임의로 만들어 최대주주와 북경면세점간의 주식 및 경영권 양수도 계약을 체결함에 있어 엔에스브이 법인을 의무협력자로 포함시켰다""며 ""애당초 밸브산업에는 관심도 없는 자들이 무자본 M&A의 도구로 부산의 향토기업을 이용하는 것""이라고 주장했다.

엔에스브이는 북경면세점사업단과의 주식양수도 계약을 주도한 것으로 알려진 전 부사장 김경준씨를 사문서위조와 위조사문서행사죄로 부산지검 동부지청에 고소했다.


회사 측은 이번 사태를 조속히 해결하기 위해 사법당국이 관심을 갖고 수사에 착수해 줄 것을 호소했다.

일부 주주들이 임시주총을 강행하려는 것은 현 엔에스브이 임병진 대표이사를 해임하려는 시도로 받아들여지고 있다.

엔에스브이는 1984년 설립되어 30여년간을 부산에 뿌리를 내리며 산업용 밸브라는 단일품목만을 제조, 판매한 향토기업으로 최근 북경면세점사업단이 중국 면세점 사업을 목적으로 인수를 발표해 논란에 휩싸였다.

이에 대해 북경면세점사업단과 이오에스이엔지측은 현 엔에스브이 임병진 대표이사를 해임하겠다는 의지를 보이고 있다. 이들은 임시주주총회가 12월 31일로 연기된 사실을 부정하고 최초 소집일이었던 12월 9일 임시주주총회가 강행되어야 한다는 입장이다.

부산=하인식 기자 hais@hankyung.com


[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
엔에스브이,헤럴드경제,2015.12.09. 오후 3:43,"엔에스브이 “불법 임시주총, 강력 저지”, 사문서 위조 혐의 김경준 전 부사장 검찰 고소","[헤럴드경제=윤정희(부산) 기자] 부산에 위치한 밸브기업 엔에스브이(NSV) 임시 주주총회 개최를 두고 갈등이 격해지고 있다.

당초 9일 개최 예정이던 임시 주총을 경영진들이 오는 31일로 연기하자 주주 일부가 이 결정을 받아들일 수 없다며, 주총 개최 장소인 부산시 강서구 소재 본사에 진입을 시도하고 있기 때문. 현재 엔에스브이 부산본사에는 양측간 대치 상황이 벌어지고 있다.

엔에스브이 임병진 대표이사는 9일 임시주총을 강행하려는 행위를 불법으로 간주하고 법적조치 등 강력 저지방침을 밝혔다.

임 대표는 적법한 절차를 거쳐 연기된 임시주총을 부정하고 9일 개최를 요구하는 일부 주주들에 대해 “법원의 승인도 없이 일부 주주들이 불법적인 임총을 강행하는 것은 법률에 위배되는 있을 수 없는 일이다”며 “만약 대표이사의 확인 없이 허위 의사록을 작성해 등기소에 접수한다면, 사실관계 확인없이 공증을 진행한 공증사무소와 허위 의사록을 작성한 자, 이를 주동한 일부 주주 모두에게 민형사상 책임을 지게 할 것이다”고 경고했다.

엔에스브이 측은 “김경준 전 부사장이 사용인감을 임의로 만들어 최대주주와 북경면세점간의 주식 및 경영권 양수도 계약을 체결함에 있어 엔에스브이 법인을 의무협력자로 포함시켰다”며 “애당초 밸브산업에는 관심도 없는 자들이 무자본 M&A의 도구로 부산의 향토기업을 이용하는 것이다”고 주장했다.

실제 엔에스브이는 북경면세점사업단과의 주식양수도 계약을 주도한 것으로 알려진, 전 부사장 김경준씨를 사문서위조와 위조사문서행사죄로 부산지검 동부지청에 고소한 상태다.

일부 주주들이 임시주총을 강행하려는 것은 현 엔에스브이 임병진 대표이사를 해임하려는 시도로 받아들여지고 있다.

엔에스브이측은 “최근 북경면세점사업단측이 일부 소액주주들을 선동하여 위임장을 수집하고 있다는 것은 공공연한 사실이다”며 “법원에 적법한 주주총회 소집허가 신청이나 현 임원에 대한 직무정지 가처분 신청을 해 판결을 받은 것도 아닌 상태에서 9일 임시주주총회 강행을 운운하는 것은 그 자체가 명백한 불법이다”고 주장했다.

엔에스브이 임직원들은 최근의 논란과 관련 현 경영진에 대한 지지의사를 분명히 했다. 이미 지난 4일 “신뢰할 수 없는 최대주주와 인수자를 반대한다”는 내용의 성명서를 임직원들이 연명하여 발표한 바 있다.

엔에스브이측은 “현재 최대주주인 이오에스이엔지측은 실체가 불분명한 북경면세점사업단을 신뢰하지만 그들은 지난 3일에 있은 100만주 인수에 대한 입금내역조차 입증하지 못하고 있는 것이 현실이다”며 “이 점만 보더라도 진정으로 신뢰해야 하는 대상이 누구인지 알 수 있을 것이다”고 주장했다.

한편, 엔에스브이는 1984년 설립되어 30여년간을 부산에 뿌리를 내리며 산업용 밸브라는 단일품목만을 제조, 판매한 향토기업으로 최근 북경면세점사업단이 중국 면세점 사업을 목적으로 인수를 발표해 논란에 휩싸였다.

cgnhee@heraldcorp.com



지독한 발냄새 없애는 방법

신은경 리플리증후군? 측근 폭로 ""거짓생각 진짜라고 믿어""



[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
엔에스브이,한국경제,2015.12.10. 오전 7:29,"엔에스브이, 최대주주 변경 예정일 이달 31일로 연기","[ 이민하 기자 ] 엔에스브이는 임시주주총회일이 이달 31일로 연기되면서 최대주주 변경 예정일도 같은 날로 변경됐다고 10일 공시했다.

앞서 지난달 11일 엔에스브이의 최대주주인 이오에스이엔지와 휴먼플래닝이십일은 북경면세점사업단과 최대주주 변경을 수반하는 주식양수도 계약을 맺었다. 기존 변경예정일은 이달 9일이었다.

이민하 한경닷컴 기자 minari@hankyung.com


[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
엔에스브이,이데일리,2015.12.10. 오전 9:33,"엔에스브이, 최대주주 변경 예정일 12월31일로 변경","[이데일리 박기주 기자] 엔에스브이(095300)는 최대주주 변경 예정일자가 12월9일에서 12월31일로 변경됐다고 10일 공시했다.

당초 최대주주 변경 예정일은 잔급지급일인 9일이었지만 임시주주총회일이 31일로 연기됨에 따라 최대주주 변경예정일을 31일로 변경했다. 임시주총에서는 최대주주가 이오에스이엔지와 휴먼플래닝이십일에서 북경면세점사업단으로 변경될 예정이다.





박기주 (kjpark85@edaily.co.kr)


▶ '조선 빅3' 임원 수난 시대..칼바람 '계속'
▶ 명품 핫바디, 애플힙 `핫걸`]

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,이데일리,2015.12.10. 오전 11:13,"휴먼플래닝이십일, 엔에스브이 주식 전량 장외매도","[이데일리 박기주 기자] 휴먼플래닝이십일은 최대주주 변경을 수반하는 주식양수도 계약에 따라 보유하고 있던 엔에스브이(095300) 주식 전량(9.13%, 100만주)을 장외매도했다고 10일 공시했다.





박기주 (kjpark85@edaily.co.kr)


▶ '조선 빅3' 임원 수난 시대..칼바람 '계속'
▶ 명품 핫바디, 애플힙 `핫걸`

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,한국경제,2015.12.11. 오전 10:55,"엔에스브이, 최대주주 변경계약 무효 소송 제기","[ 한민수 기자 ] 엔에스브이는 서울중앙지방법원에 지난달 11일 체결된 최대주주 변경계약 무효 확인의 소를 제기했다고 11일 공시했다.

한민수 한경닷컴 기자 hms@hankyung.com


[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
엔에스브이,머니투데이,2015.12.11. 오전 11:01,"엔에스브이, 경영권 양수도 계약 무효소송 제기","[머니투데이 박용규 기자] 엔에스브이는 지난달 11일 이오에스이엔지 등 3개사와의 주식 및 경영권 양수도 계약에 대해 무효 확인 소송을 제기했다고 11일 공시했다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

박용규 기자 ykpark@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엔에스브이,이데일리,2015.12.11. 오전 11:02,"엔에스브이, 최대주주 변경계약 무효 소송 제기","[이데일리 이유미 기자] 엔에스브이(095300)는 이오에스이엔지, 휴먼플래닝이십일, 북경면세점사업단과 지난달 11일 체결된 주식 및 경영권 양수도 계약에 대해 무효확인을 구하는 소를 서울중앙지방법원에 제기했다고 11일 공시했다.





이유미 (miyah31@edaily.co.kr)


▶ '조선 빅3' 임원 수난 시대..칼바람 '계속'
▶ 명품 핫바디, 애플힙 `핫걸`

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔에스브이,파이낸셜뉴스,2015.12.11. 오전 11:08,"[공시]엔에스브이, 이오에스이엔지·휴먼플래닝이십일·북경면세점사업단에 계약무효확인 소송 제기","엔에스브이는 이오에스이엔지, 휴먼플래닝이십일, 북경면세점사업단에 계약무효확인 소송을 서울중앙지방법원에 지난 10일 제기했다고 11일 공시했다.

지난 11월11일 회사 간 체결된 주식과 경영권 양수도 계약이 무효라는 것을 확인하기 위해서다.

엔에스브이 측은 ""주식양수도 계약서에는 엔에스브이가 협력의무자로 기재돼 있고 그 옆에는 회사 도장처럼 보이는 인영까지 날인돼 있지만 계약서는 위조""라고 밝혔다. 회사 측은 해당 계약서가 김경준 전 부사장이 사용인감을 위조하고 위조한 사용인감을 임의로 날인해 만든 위조문서라고 설명했다.

회사 측은 또 ""이 주식양수도 계약서에는 일반적인 주식양수도 계약서에는 들어가 있지 않은 협력의무자의 의무사항들이 포함돼 있고 의무를 위반할 경우 협력의무자가 50억원이라는 거액의 손해배상금을 지급해야하는 의무까지 져야 한다""고 말했다.

why@fnnews.com 원희영 기자

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엔에스브이,아시아경제,2015.12.11. 오전 11:40,"엔에스브이, 주식·경영권 양수도계약 무효소송 제기","[아시아경제 박민규 기자] 엔에스브이는 이오에스이엔지·휴먼플래닝이십일·북경면세점사업단을 상대로 주식 및 경영권 양수도 계약 무효소송을 제기했다고 11일 공시했다.




박민규 기자 yushin@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 재미있는 동영상이 모두 모였다 ""펀캐스트""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엔에스브이,아시아경제,2015.12.11. 오후 12:00,엔에스브이 M&A 둘러싼 갈등 점입가경(종합),"엔에스브이 부산 본사 내부

[아시아경제 최동현 기자] 코스닥 상장사 엔에스브이의 인수합병(M&A)을 둘러싸고 임병진 엔에스브이 대표와 최대주주 이오에스이엔지(EOS) 간 갈등이 점입가경이다. 이들은 한때 한배를 탔던 사이였지만 '어제의 동지가 오늘의 적'이 돼 서로 고소ㆍ고발ㆍ여론전 등을 이어가며 진흙탕 싸움을 벌이고 있다.

회사를 인수한지 보름만에 자본금 100만원짜리 페이퍼컴퍼니(북경면세점사업단)에 31년 역사의 건실한 밸브업체를 되팔아 이익을 차지하려는 최대주주와, 타이밍 좋게 대표자리에 올라 기업을 통째로 삼켜 자신의 야욕을 실현시키려는 신임 대표가 빚어낸 촌극이 이번 갈등의 본질이다.

이제 무대가 법원으로 옮겨진 만큼 서로 치열한 법리 싸움을 벌이며 장기간 공방전을 이어갈 것으로 보인다. 다만, 그 시간만큼 발생하는 피해는 고스란히 엔에스브이 직원과 주주들에 전이될 전망이다.

◆임병진 대표 ""중국 면세점 사업 1조1000억원 매출은 뻥"" = 임병진 엔에스브이 대표는 10일 부산 엔에스브이 본사에서 기자간담회를 열고 ""북경 보세구역 면세사업에서 연간 1조1000억원의 매출이 날 것이라는 북경면세점사업단 측의 주장은 전혀 현실성 없다""고 주장했다.

북경면세점사업단은 지난달 11일 엔에스브이 최대주주인 EOS, 휴먼플래닝이십일과 최대주주 변경을 수반하는 주식 양수도 계약을 체결했다. EOS가 엔에스브이 지분 50만주, 휴먼플래닝이십일이 100만주를 북경면세점사업단에 총 82억5000만원에 넘기는 것이 골자다. 이같은 소식 직후 엔에스브이 주가는 이틀 연속 상한가를 치는 등 4000원대에서 3일만에 1만원대까지 치솟았다.

북경면세점사업단은 계약이 만료되면 알지비글로벌의 증자에 참여해 공동 사업파트너로서 북경공항 보세구역 면세점 사업을 추진할 계획이었다. 북경면세점사업단은 알지비글로벌이 보유한 북경 공항 보세구역 내 면세점 사업권을 보장받은 특수목적법인(SPC)이다.

당초 잔금지급일인 지난 9일(최초 임시주총 예정일) 북경면세점사업단으로 최대주주 변경이 예정됐지만 임 대표가 임시주총을 오는 31일로 연기해 최대주주 변경이 지연되고 있다. 현재 150만주 중 115만주는 북경면세점사업단에 넘어간 상태지만 나머지 35만주에 대한 잔금 지급과 지분 향방은 공시가 돼있지 않아 오리무중이다.

임 대표는 ""나름대로 북경 면세 사업에 대해 알아봤는데 중국은 보세구역 면세 사업을 아무한테나 준다고 한다. 수익이 나지 않기 때문에 허가제로 그냥 막 주는 셈""이라며 ""중국 면세점 사업이 그렇게 좋다면 신세계와 롯데, 한화 등 대기업이 자국에서는 그렇게 치열하게 경쟁하면서 왜 중국 면세점 사업엔 진출하지 않겠는가""라고 반문했다.

임 대표는 이어 ""롯데월드 잠실점에 있는 면세점 규모는 북경 공항 면세점의 두배이지만 인테리어 공사비에만 2000억원을 쏟아부었고 연매출은 5000억원에 불과하다""며 ""현재 중국 소재를 이용해 주가 급등시킨 회사에 대해 조사가 진행중이라고 들었는데 북경면세점사업단이 엔에스브이를 인수해 이 사업을 추진하면 터무니없는 추정매출로 문제가 야기될 것""이라고 말했다.

그러면서 임 대표는 ""북경면세점사업단은 고제, 이앤텍, 아이디에스, 경윤하이드로에너지 등 주가 조작이나 상장폐지 된 회사와 관련된 인물들이 너무 많다""며 ""공시법 조차 제대로 지키지 않은 이런 곳에 회사를 넘겨줄 수 없다""고 강조했다.

◆한혁 대표 ""임 대표, 회사 날로 먹으려는 것"" = 한혁 북경면세점사업단 대표는 이같은 임 대표의 주장에 대해 ""지금 임 대표가 하려는 행위는 무자본으로 회사를 갈취하려는 것""이라고 반박했다.

한 대표는 EOS의 실소유주인 이기훈씨와 함께 북경면세점사업단의 실질적 사주로, 과거 주가조작과 배임횡령 혐의로 구속된 전력이 있다. 상장폐지된 고제의 대표이사 출신이다.

한 대표는 ""회사의 주인은 주주인데 엔에스브이 주식을 단 한주도 갖고 있지 않은 사람이 갑자기 대표에 올라 주주들을 배신하고 회사에 손해를 끼치는 행위를 하고 있다""며 ""저도 과거에 주홍글씨를 남긴 사람으로서 주주들에게 피해를 끼치는 행동이 어떤 결과를 초래할지 누구보다 잘 안다""고 말했다.

한 대표는 이어 ""임 대표는 저희들에게 회사를 넘기는 조건으로 100억원을 달라거나 황금낙하산을 넣어달라는 요구까지 했었다""며 ""주총을 거쳐 이사에 의해 선출된 대표는 주주를 대변하는 자리지 자신의 이익만 추구하는 자리가 아니다""고 강조했다.

한 대표는 앞으로 법적 절차에 착수하고 기자회견을 열어 임 대표의 주장에 적극 반박할 예정이다.

◆'어제의 동지가 오늘의 적'이 된 배경은 = 임 대표는 EOS 실질적 운영자인 김경준 전 엔에스브이 부사장과 엔에스브이 인수 작업을 함께 진행했다. 인수가 마무리되자 EOS 전 대표이자 현 EOS 사내이사인 임 대표가 엔에스브이 대표로 선임됐다.

임 대표는 서울대 기계공학과와 MIT에서 박사 학위를 취득했다. 서울대 교수 임용에 탈락한 임 대표는 사업으로 방향을 틀어 1990년대 후반부터 2000년대 중반까지 성진씨앤씨라는 회사를 운영했다. 하지만 적자에 시달리다 결국 100억원이 넘는 부채를 남기고 사업을 접었다.

임 대표는 재기를 꿈꾸다 에너지저장장치(ESS) 사업이 눈에 들어왔다. 전세계적으로 발전소를 더 짓는 것보다 유휴 전력을 배터리에 저장해 피크 전력이 필요한 시기에 이를 공급하는 쪽으로 산업 흐름이 변하고 있고, 태양광 등 신재생에너지에도 배터리가 필요해 해당 시장이 크게 주목받을 것이라는 기대에서다.

그러다 친구인 하태형 엔에스브이 전무의 소개로 EOS의 실질적 사주이자 엔에스브이 전 부사장인 김경준씨를 만났고, 엔에스브이 인수를 통해 본격적으로 ESS 사업을 시작하려고 마음먹었다.

임 대표는 ""리튬이온 배터리는 가격이 비싸고 수명이 짧은데 이를 극복한 공기 아연 배터리가 미국에서 개발돼 이 회사의 기술을 도입하는 사업을 추진하는 중에 엔에스브이를 인수했다""며 ""지인을 통해 이미 판로도 마련해 뒀고 사업성도 확실하다""고 설명했다.

하지만 최대주주인 EOS와 휴먼플래닝이십일이 엔에스브이를 인수한지 보름만에 북경면세점사업단에게 150만주의 지분을 인수단가 3782원보다 비싼 5500원에 매각하는 계약을 체결해 불화가 커졌다.

임 대표는 북경면세점사업단이 체결한 계약서를 받아 자세한 확인 절차 없이 공시했지만 뒤늦게 차입인수(LBO)에 따른 배임ㆍ횡령의 소지가 발생할 수 있다는 점을 인지했다. 무엇보다 최대주주가 바뀌면 엔에스브이 대표 자리에서도 물러나게 돼, 자신이 꿈꿔온 ESS 사업을 제대로 펼쳐보지도 못할 처지에 놓여 최대주주 측에 반기를 들게됐다.

한편, 계약은 아직 최종적으로 마무리되지 않은 상태다. 북경면세점사업단이 EOS에 계약금 8억2500만원을 내고 인수한 15만주에 대한 주식입고 증명과 휴먼플래닝이십일의 100만주 양수도 금액 30억원에 대한 지급증명이 거래소에 아직 제출되지 않고 있기 때문이다.

◆결집하는 소액주주 …31일 임시주총 분수령 = 엔에스브이 소액주주연대 61명(지분율 4.2%)은 전날 보도자료를 내고 ""임병진 대표가 유망 사업인 북경 면세점사업에 제동을 걸고 주주들에 피해를 입히고 있다""고 밝혔다.

지난 9일 엔에스브이 소액주주들은 부산 엔에스브이 본사 앞에서 집회를 벌이다 회사 측과 충돌했다. 당초 9일 열릴 예정이었던 임시주총을 경영진들이 오는 31일로 연기하자 일부 주주가 이를 거부하며 엔에스브이 본사에 진입을 시도한 것. 사측과 부산 강서경찰서 측은 수 시간 동안 이들을 저지했다.

소액주주연대는 ""임 대표는 임시주총을 별 다른 이유 없이 두 차례나 연기시키고 언론을 통해 인수자 측을 비방하는 등 만행을 저질러 회사의 주가를 하락시켰다""며 ""이는 임 대표가 회사 주식을 한주도 보유하고 있지 않아서 가능한 일""이라고 못박았다.

이어 ""임 대표는 개인의 직함을 지키기 위해 회사 발전과 주주의 재산권에는 아랑곳하지 않고 자신의 행보만 이어가고 있다""며 ""불법 운운하며 주주들의 과반이 넘는 의결 사항을 애써 매도하고 있는데 대표가 어떻게 하는 것이 회사와 주주를 위하는 것인지 깊게 고민해야 한다""고 촉구했다.

엔에스브이 인수를 둘러싸고 벌어진 최대주주와 대표 간 갈등은 오는 31일 임시주총에서 어느 정도 향방이 정해질 전망이다. 다만, 현재로써는 임 대표가 또 다시 임시주총을 연기하거나 취소할 가능성이 높다. 이에 치열한 법적 공방이 끝난 후에야 이번 사태가 일단락 될 것으로 보인다. 그동안 발생하는 피해는 엔에스브이 직원과 주주들이 떠안게 될 전망이다.



최동현 기자 nell@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 재미있는 동영상이 모두 모였다 ""펀캐스트""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엔에스브이,아시아경제,2015.12.11. 오후 12:00,"엔에스브이 M&A, 집안싸움에 골병","최대주주 EOS, 보름만에 재매각 추진에 임병진 대표 반발 …법적분쟁으로 번져

[아시아경제 최동현 기자] 코스닥 상장사 엔에스브이의 인수합병(M&A)을 둘러싸고 대표이사와 최대주주 간 갈등이 점입가경이다. 이들은 한때 한배를 탔던 사이였지만 중국 북경 면세점 사업을 추진하는 과정에서 생긴 불화로 '어제의 동지가 오늘의 적'이 돼 서로 고소ㆍ고발ㆍ여론전 등을 이어가며 진흙탕 싸움을 벌이고 있다. 요즘 '중국 면세점 사업'은 상장사라면 누구나 솔깃해 하는 주가급등 재료다. 대표나 임원, 최대주주가 합심해 이 사업권을 따오려 안간힘을 쓰는 상황인데 이들은 왜 호재를 악재로 만들면서까지 격한 싸움을 벌이고 있는 것일까.

임병진 엔에스브이 대표는 에너지저장장치(ESS) 사업이 대박이 날 것으로 예상하며 사업 구상을 하던 차에 친구인 하태형 엔에스브이 전무를 통해 김경준 전 엔에스브이 부사장(최대주주인 EOS 실질적 사주)을 소개받았다. EOS는 코스닥 상장사 아남정보기술을 인수해 ESS 사업을 할 목적이었지만 계획에 차질이 생겨 급하게 10월27일 엔에스브이를 인수했다.

인수가 마무리되자 EOS 전 대표이자 현 EOS 사내이사인 임 대표가 엔에스브이 대표로 선임됐다. 임 대표는 엔에스브이 사업을 안정화시키고 ESS사업을 추진하려고 마음먹었다. 하지만 EOS와 휴먼플래닝이십일 등 최대주주가 엔에스브이를 인수한지 보름만에 북경면세점사업단에 회사 지분을 매각하는 계약을 체결하면서 임 대표와 김 전 부사장간 갈등이 불거졌다. EOS는 인수단가(주당 3782원)보다 비싼 5500원에 50만주의 지분을 넘겨 8억원 이상의 차익을 챙기게 됐으며, 휴먼플래닝이십일은 10만주를 넘기며 17억원을 거머쥐게 됐다.

임 대표는 북경면세점사업단이 체결한 계약서를 받아 자세한 확인 절차 없이 공시했지만 뒤늦게 차입인수(LBO)에 따른 배임ㆍ횡령의 소지가 발생할 수 있다는 점을 인지했다고 주장했다. 최대주주가 바뀌면 엔에스브이 대표 자리에서도 물러나게 돼 자신이 꿈꿔온 ESS 사업을 제대로 펼쳐보지도 못할 처지에 놓인 것도 최대주주측에 반기를 든 주요 요인이다. 임 대표는 10일 부산 엔에스브이 공장에서 기자간담회를 열고 ""북경 보세구역 면세사업에서 연간 1조1000억원의 매출이 날 것이라는 북경면세점사업단 측의 주장은 전혀 현실성 없고 계약서도 날조된 것""이라고 주장했다.

EOS 측은 임 대표가 돈 한 푼 없이 회사를 통째로 집어 삼키려는 무자본 M&A의 전형이라며 반박하고 있다. 북경 면세점 사업은 사업성 있고 무엇보다 주주들이 찬성하는데 왜 단 한주의 회사 주식도 없는 대표가 주주의 이익에 반하는 행동을 하느냐며 맞서고 있다. 이들은 앞으로 고소ㆍ고발ㆍ기자회견 등을 지속할 방침이다.

이제 진실은 법원에서 가려지겠지만 회사를 인수한지 보름만에 자본금 100만원짜리 페이퍼컴퍼니에 31년 역사의 건실한 밸브업체를 되팔아 이익을 차지하려는 최대주주와 타이밍 좋게 대표 자리에 올라 기업을 통째로 삼켜 자신의 야욕을 실현시키려는 신임 대표가 빚어낸 촌극이 이번 갈등의 본질이다. 그 시간만큼 발생하는 피해는 고스란히 엔에스브이 직원과 주주들에 전이될 수밖에 없다.



최동현 기자 nell@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 재미있는 동영상이 모두 모였다 ""펀캐스트""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
