종목명,신문사,시간,제목,본문
피앤텔,한국경제TV,2018.05.15. 오후 1:30,"피앤텔, -11% 하락... 전일 보다 425원 내린 3,345원","[한국경제TV 라이온봇 기자]

피앤텔은 5월 15일 13시 30분 전일 대비 약 -11% 급락한 3,345원에 거래되고 있다. 피앤텔은 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 1,332억원으로 코스닥 상장기업 중 520위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


피앤텔의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 3개월 수익률이 무려 91.6%의 상승폭을 기록했다. 최근 1개월 수익률 또한 60.56% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
피앤텔 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


피앤텔은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 509위를 기록하며 상위 24.96%에 위치했다. 업종별로는 163위를 기록하며 상위 28.86%에 위치했다.
그러나 ROA와 매출증가율(YoY)은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 피앤텔의 종목 종합 스코어는 42점을 기록했다.
이는 동일 업종 평균점수인 60점과 시장 평균점수인 59점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
피앤텔,한국경제TV,2018.05.16. 오전 9:39,"피앤텔, 전일 대비 약 -7% 하락한 3,130원","[한국경제TV 라이온봇 기자]

피앤텔은 5월 16일 9시 38분 전일 대비 약 -7% 하락한 3,130원에 거래되고 있다. 피앤텔은 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 1,101억원으로 코스닥 상장기업 중 616위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


피앤텔의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 3개월 수익률이 무려 58.07%의 상승폭을 기록했다. 최근 1개월 수익률 또한 34.4% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
피앤텔 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


피앤텔은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 509위를 기록하며 상위 24.96%에 위치했다. 업종별로는 163위를 기록하며 상위 28.86%에 위치했다.
그러나 ROA와 매출증가율(YoY)은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 피앤텔의 종목 종합 스코어는 38점을 기록했다.
이는 동일 업종 평균점수인 58점과 시장 평균점수인 58점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
피앤텔,한국경제TV,2018.05.16. 오후 12:38,"피앤텔, -11% 하락... 전일 보다 365원 내린 3,005원","[한국경제TV 라이온봇 기자]

피앤텔은 5월 16일 12시 37분 전일 대비 약 -11% 급락한 3,005원에 거래되고 있다. 피앤텔은 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 984억원으로 코스닥 상장기업 중 689위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


피앤텔의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 41.3%의 상승폭을 기록했다. 최근 1개월 수익률 또한 20.14% 상승하며 좋은 모멘텀을 보이고 있다.
피앤텔 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


피앤텔은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 509위를 기록하며 상위 24.96%에 위치했다. 업종별로는 163위를 기록하며 상위 28.86%에 위치했다.
그러나 ROA와 매출증가율(YoY)은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 피앤텔의 종목 종합 스코어는 38점을 기록했다.
이는 동일 업종 평균점수인 58점과 시장 평균점수인 58점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
피앤텔,파이낸셜뉴스,2018.05.16. 오후 2:06,"피앤텔, 4년 연속 적자 끊고 1분기 흑자 달성","피앤텔은 16일 올 1·4분기 영업이익을 달성했다고 밝혔다.

금융감독원 전자공시스템에 따르면 피앤텔 1·4분기 영업이익은 1억원을 기록했다. 이는 지난해 같은 기간 10억원의 영업손실을 기록한 것과는 대조적이다.

무엇보다 4년간 지속적인 적자에서 탈피했다는 데 의의가 크다.

피앤텔의 흑자전환은 그간 강력한 자구노력을 포함한 경영정상화의 결실을 맺었다는 평가다.

피앤텔 관계자는 ""현금흐름도 긍정적이며, 추가 자금의 필요가 없다""며 ""또한 최근 합병한 이에엔에이치의 중국 수주의 결실로 올 2·4분기부터 꾸준한 수익을 낼 수 있을 것이며 앞으로도 국내 및 중국에서 고성장세를 이어갈 수 있도록 차세대 디스플레이 사업에 집중하고, 신제품 개발을 통해 추가 성장동력을 지속 발굴할 계획""이라고 전했다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
피앤텔,머니투데이,2018.05.16. 오후 6:03,"피앤텔, 서용남 대표이사 신규 선임","[머니투데이 안재용 기자] 피앤텔은 이강석 단독 대표에서 이강성, 서용남 각자 대표 체제로 전환했다고 16일 공시했다.

▶빵~ 뜨는 따끈한 기사
▶2018 지방선거 미리보기 ▶MT리포트

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
피앤텔,연합뉴스,2018.05.16. 오후 6:04,"피앤텔, 이강석·서영남 각자 대표로 변경","(서울=연합뉴스) 김아람 기자 = 피앤텔은 이강석 대표이사에서 이강석·서용남 각자 대표이사 체제로 변경했다고 16일 공시했다.

rice@yna.co.kr

▶기사제보 및 문의

▶내 생활에 흥이나는 최신 트렌드  ▶사진구매 문의"
피앤텔,아시아경제,2018.05.16. 오후 6:05,"피앤텔, 이강석·서용남 각자 대표 체제로","[아시아경제 임온유 기자] 피앤텔은 이강석 대표이사에서 이강석·서용남 각자 대표이사 체제로 변경했다고 16일 공시했다.

임온유 기자 ioy@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ 아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
피앤텔,이데일리,2018.05.16. 오후 6:09,"피앤텔, 대표이사 변경","[이데일리 최정희 기자] 피앤텔(054340)은 대표이사가 이강석에서 이강석, 서용남 각자 대표이사 체제로 변경했다고 16일 공시했다.

최정희 (jhid0201@edaily.co.kr)

최신 웹툰이 매일 공짜... 꿀잼 '웹툰' [감상하기▶]
6·13 지방선거, '선거판 한 눈에 보기' [바로가기▶]
네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
피앤텔,뉴시스,2018.05.17. 오후 1:00,"피앤텔, 삼성전자에 200억원어치 '대형 터치센서' 공급","이엔에이치 주식 250만주 취득
【서울=뉴시스】박정규 기자 = 코스닥 상장사 피앤텔은 터치스크린패널 제조업체인 이엔에이치 주식 250만주를 125억원에 취득하기로 결정한 내용을 최근 공시했다고 16일 밝혔다.

취득 결과 피앤텔이 보유한 지분율은 78.13%가 된다. 유상증자를 통한 신주 인수 방식으로 취득하며 취득목적은 사업다각화를 위해서다.

피앤텔은 신사업투자 및 사업재편을 통해 정체된 성장을 타파할 새로운 시장 진출에 주력하고 있다.

최근 인수한 이엔에이치는 메탈메쉬 터치스크린패널의 독보적인 원천기술을 바탕으로 투명 LED 및 대형 LED 터치를 비롯한 연관 제품의 양산 기술력을 확보한 업체다. 국내 최초 롤투롤 미세패턴을 양산화했으며 메탈메쉬 제품을 안정적으로 양산 중이다.

기존 유리 기반의 투명 LED를 대체할 수 있는 PET 기반 투명 LED를 개발 및 론칭해 포스 터치(Force Touch) 및 에지(Edge) 제품 양산을 계획 중이며 이미 개발된 대형 터치센서를 삼성전자에 독점 공급 중이다.

피앤텔 관계자는 “2017년 약 15만개 냉장고 대형 터치센서를 공급했고, 올해는 약 30만개(203억원)의 냉장고 터치센서를 공급할 계획”이라고 설명했다.

또 최근 중국 OLED 디스플레이 거래처 확보를 위해 중국 지방정부의 초청으로 중국 업체와 접촉 중인 것으로 알려졌다.

터치스크린패널 시장은 전방산업인 스마트폰, 태블릿PC, 노트북 등의 수요에 직접적인 영향을 받고 있으며 최근에는 자동차, 냉장고, 대형가전제품, 전자칠판 등 다른 기기의 수요가 확산되고 있어 고부가가치 프리미엄 디스플레이시장과 관련해 성장세가 예상된다.

피앤텔 관계자는 ""디스플레이 시장이 기술 발전 속도가 빠른 산업이며 기존 모바일 시장은 정체를 보이지만 프리미엄 대형 터치 및 설비분야에서는 큰 성장이 예상된다""면서 ""이번 이엔에이치와의 통합을 통해 앞으로 더 적극적으로 고부가가치 디스플레이 시장을 공략하고 플렉시컴과의 전략적 파트너십을 통해 피앤텔 기존 사업을 확장할 것""이라고 밝혔다.

pjk76@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
피앤텔,파이낸셜뉴스,2018.05.17. 오후 2:10,"피앤텔, 이엔에이치 주식 250만주 취득","피앤텔은 최근 터치스크린패널 제조업체인 이엔에이치 주식 250만주를 125억원에 취득했다고 17일 밝혔다.

이에 따라 취득 결과 피앤텔이 보유한 지분율은 78.13%가 된다. 유상증자를 통한 신주 인수 방식으로 취득하며 취득목적은 사업다각화를 위해서다.

피앤텔은 신사업투자 및 사업재편을 통해 정체된 성장을 타파할 새로운 시장 진출에 주력하고 있다.

최근 인수한 이엔에이치는 메탈메쉬 터치스크린패널의 독보적인 원천기술을 바탕으로 투명 LED 및 대형 LED 터치를 비롯한 연관 제품의 양산 기술력을 확보한 업체다. 국내 최초 롤투롤 미세패턴을 양산화했으며 메탈메쉬 제품을 안정적으로 양산 중이다.

기존 유리 기반의 투명 LED를 대체할 수 있는 PET 기반 투명 LED를 개발 및 론칭해 포스 터치(Force Touch) 및 에지(Edge) 제품 양산을 계획 중이며 이미 개발된 대형 터치센서를 삼성전자에 독점 공급 중이다.

또 최근 중국 OLED 디스플레이 거래처 확보를 위해 중국 지방정부의 초청으로 중국 업체와 접촉 중인 것으로 알려졌다.

터치스크린패널 시장은 전방산업인 스마트폰, 태블릿PC, 노트북 등의 수요에 직접적인 영향을 받고 있으며 최근에는 자동차, 냉장고, 대형가전제품, 전자칠판 등 다른 기기의 수요가 확산되고 있어 고부가가치 프리미엄 디스플레이시장과 관련해 성장세가 예상된다.

피앤텔 관계자는 ""디스플레이 시장이 기술 발전 속도가 빠른 산업이며 기존 모바일 시장은 정체를 보이지만 프리미엄 대형 터치 및 설비분야에서는 큰 성장이 예상된다""면서 ""이번 이엔에이치와의 통합을 통해 앞으로 더 적극적으로 고부가가치 디스플레이 시장을 공략하고 플렉시컴과의 전략적 파트너십을 통해 피앤텔 기존 사업을 확장할 것""이라고 밝혔다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
피앤텔,한국경제,2018.05.24. 오후 2:02,"[한경로보뉴스] '피앤텔' 5% 이상 상승, 최근 3일간 외국인 대량 순매수","24일 오후 13시 58분 현재 피앤텔은 전 거래일보다 6.54% 오른 3,095원에 거래되고 있다. 주가의 흐름을 살펴보면 2,925원으로 개장해서 장중 한때 2,715원(-6.54%)까지 크게 밀렸다가 3,100원(+6.71%)까지 상승 반전한 후, 현재는 3,095원(+6.54%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 주체별 매매동향
- 최근 3일간 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 2.0만주를 순매수했고, 기관도 2.0만주를 순매수했다. 반면 개인들은 4.0만주를 순매도한 것으로 나타났다. 같은 기간 거래 비중은 개인이 86.8% 로 가장 높고, 외국인은 13.2%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
더욱이 최근 3일간 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]피앤텔 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사관련문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,서울경제,2018.05.24. 오후 2:19,"<코>피앤텔, 전일 대비 7.06% 상승.. 일일회전율은 9.54% 기록","[서울경제] 피앤텔(054340)은 24일 오후 2시 18분 현재 7.06% 오른 3,110원에 거래되고 있으며, 51(매도):49(매수)의 매도우위를 기록하고 있다. 거래대금은 82억5,914만, 거래량은 281만8,202주로 거래량회전율은 9.54%로 나타났다.



지난 1개월간 피앤텔은 상승 17회, 하락 11회를 기록했고, 주가수익률은 20.08% 표준편차는 6.22%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 19.40%로 나타났으며, 변동성은 1.90%를 기록했다.

이 시각 현재 'IT부품업'은 0.63% 상승 중이며, 64(매도):36(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
6·13 지방선거, 판세 및 관전포인트는? [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,한국경제,2018.05.24. 오후 2:28,"[한경로보뉴스] '피앤텔' 10% 이상 상승, 최근 3일간 외국인 대량 순매수","24일 오후 14시 26분 현재 피앤텔은 전 거래일보다 10.67% 오른 3,215원에 거래되고 있다. 주가의 흐름을 살펴보면 2,925원으로 개장해서 장중 한때 2,715원(-6.54%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 3,215원(+10.67%)까지 상승하고 있다.

◆ 주체별 매매동향
- 최근 3일간 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 2.0만주를 순매수했고, 기관도 2.0만주를 순매수했다. 반면 개인들은 4.0만주를 순매도한 것으로 나타났다. 같은 기간 거래 비중은 개인이 86.8% 로 가장 높고, 외국인은 13.2%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
더욱이 최근 3일간 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]피앤텔 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사관련문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,한국경제,2018.05.25. 오전 9:24,"[한경로보뉴스] '피앤텔' 5% 이상 상승, 이 시간 매수 창구 상위 - 삼성증권, 키움증권 등","피앤텔이 장 초반 부터 전일 대비 +5%이상 상승하고 있다. 25일 오전 09시 21분 피앤텔은 전 거래일보다 5.38% 오른 3,430원에 거래되고 있다. 주가의 흐름은 3,210원으로 개장해서 장중 한때 3,090원(-5.07%)까지 소폭 밀렸다가 다시 3,450원(+5.99%)까지 상승 반전한 후, 현재는 3,430원(+5.38%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 거래원 동향
- 이 시간 매수 창구 상위 - 삼성증권, 키움증권 등
이 시각 주요 거래원은 삼성증권, 키움증권, 한국증권 등이 매수 상위 창구에 자리하고 있다.
아직까지 외국계 증권사 창구를 통한 매매는 발생하지 않고 있다. 그리고 이 시간 한국증권이 매수창구상위에 올라있는 종목은 이 종목 이외에도 국도화학, 화신 등이 있다.

[표]피앤텔 거래원 동향


◆ 기업개요
피앤텔은 휴대폰 케이스 및 무선헤드셋 제조업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사관련문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,서울경제,2018.05.25. 오전 10:02,"<코>피앤텔, 전일 대비 7.37% 상승.. 일일회전율은 5.43% 기록","[서울경제] 피앤텔(054340)은 25일 오전 10시 1분 현재 7.37% 오른 3,495원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 53억5,518만, 거래량은 160만3,976주로 거래량회전율은 5.43%로 나타났다.



지난 1개월간 피앤텔은 상승 18회, 하락 11회를 기록했고, 주가수익률은 26.63% 표준편차는 6.55%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 19.99%로 나타났으며, 변동성은 1.78%를 기록했다.

이 시각 현재 'IT부품업'은 0.16% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
6·13 지방선거, 판세 및 관전포인트는? [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,한국경제TV,2018.05.30. 오전 10:37,"피앤텔, 전일 대비 약 -6% 하락한 3,040원","[한국경제TV 라이온봇 기자]

피앤텔은 5월 30일 10시 36분 전일 대비 약 -6% 하락한 3,040원에 거래되고 있다. 피앤텔은 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 989억원으로 코스닥 상장기업 중 676위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


피앤텔의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 1개월 수익률은 -15.8%의 하락폭을 기록했다.
피앤텔 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


피앤텔은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 511위를 기록하며 상위 24.96%에 위치했다. 업종별로는 164위를 기록하며 상위 28.86%에 위치했다.
그러나 ROA와 매출증가율(YoY)은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 피앤텔의 종목 종합 스코어는 38점을 기록했다.
이는 동일 업종 평균점수인 58점과 시장 평균점수인 58점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
피앤텔,뉴시스,2018.06.01. 오후 5:41,"피앤텔, 양찬모 사외이사 중도 퇴임","【서울=뉴시스】장서우 기자 = 코스닥 상장 방송 및 무선 통신장비 제조업체 피앤텔(054340)은 양찬모 사외이사가 일신상의 사유로 중도 퇴임했다고 1일 공시했다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
피앤텔,한국경제,2018.06.14. 오후 1:24,"[한경로보뉴스] '피앤텔' 5% 이상 상승, 외국계 증권사 창구의 거래비중 14% 수준","14일 오후 13시 21분 현재 피앤텔은 전 거래일보다 6.35% 오른 3,015원에 거래되고 있다. 주가의 흐름은 2,770원으로 개장해서 장중 한때 2,710원(-4.41%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 3,015원(+6.35%)까지 상승하고 있다.

◆ 거래원 동향
- 외국계 증권사 창구의 거래비중 14% 수준
현재 거래원 동향을 보면 메릴린치와 CS증권이 각각 순매수 상위 창구 1위와 5위를 기록하고 있다.
지금까지 외국계(추정) 증권사 창구를 통한 거래 비중은 14% 수준이다. 그리고 이 시간 메릴린치가 매수창구상위에 올라있는 종목은 이 종목 이외에도 지트리비앤티, 디젠스 등이 있다.

[표]피앤텔 거래원 동향


◆ 차트 분석
- 주가 반등 시도, 단기·중기 이평선 역배열
이 시간 차트의 흐름은 단기·중기 역배열 구간에서 하락세가 이어지다가 오늘 반등의 모습을 보여주고 있다.

최근 이 종목의 차트에서 최근 5일 매물대 돌파 등의 특이사항이 발생했다.

[표]피앤텔 차트 분석


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,서울경제,2018.06.14. 오후 1:30,"<코>피앤텔, 전일 대비 7.41% 상승.. 일일회전율은 2.17% 기록","[서울경제] 피앤텔(054340)은 14일 오후 1시 29분 현재 7.41% 오른 3,045원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 18억2,472만, 거래량은 64만1,489주로 거래량회전율은 2.17%로 나타났다.



지난 1개월간 피앤텔은 상승 13회, 하락 16회를 기록했고, 주가수익률은 -25.64% 표준편차는 5.57%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 2.84%로 나타났으며, 변동성은 1.56%를 기록했다.

이 시각 현재 'IT부품업'은 1.70% 상승 중이며, 39(매도):61(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
6·13 지방선거, 판세 및 관전포인트는? [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,한국경제,2018.06.20. 오전 11:04,"[한경로보뉴스] '피앤텔' 5% 이상 상승, 전일 외국인 대량 순매수","20일 오전 10시 58분 현재 피앤텔은 전 거래일보다 5.34% 오른 3,060원에 거래되고 있다. 주가의 흐름은 2,910원으로 개장해서 장중 한때 2,865원(-1.38%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 3,060원(+5.34%)까지 상승하고 있다.

◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 51.8만주를 순매도했고, 기관도 2.5만주를 순매도했지만, 개인은 오히려 54.3만주를 순매수했다. 같은 기간 거래 비중은 개인이 88.7% 로 가장 높고, 외국인은 11.2%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]피앤텔 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
피앤텔,서울경제,2018.06.20. 오전 11:21,"<코>피앤텔, 전일 대비 7.06% 상승.. 일일회전율은 1.34% 기록","[서울경제] 피앤텔(054340)은 20일 오전 11시 20분 현재 7.06% 오른 3,110원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 11억8,616만, 거래량은 39만6,987주로 거래량회전율은 1.34%로 나타났다.



지난 1개월간 피앤텔은 상승 10회, 하락 19회를 기록했고, 주가수익률은 -30.89% 표준편차는 5.50%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -0.28%로 나타났으며, 변동성은 1.70%를 기록했다.

이 시각 현재 'IT부품업'은 0.64% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
