종목명,신문사,시간,제목,본문
스킨앤스킨,노컷뉴스,2020.07.21. 오후 6:00,"檢, '옵티머스 연루 의혹' 스킨앤스킨 고문 구속영장 청구","영장실질심사 22일 오전 10시 30분에 진행
[CBS노컷뉴스 김재완 기자]
옵티머스자산운용. (사진=박종민 기자)
검찰이 옵티머스자산운용의 펀드환매 중단 사태에 연루됐다는 의혹을 받는 스킨앤스킨 고문에 대해 구속영장을 청구했다.

서울중앙지검 조사1부(오현철 부장검사)는 지난 20일 스킨앤스킨 고문 유모씨에 대해 펀드사기 의혹을 수사 중인 검찰이 코스닥 화장품 제조·판매 업체인 스킨앤스킨 고문 유모씨(39)에 대해 구속영장을 청구했다고 21일 밝혔다.

유씨는 스킨앤스킨 고문으로 있으면서 옵티머스 펀드 운영에 관여해온 것으로 알려졌다. 앞서 스킨앤스킨 비상근이사 등은 유씨를 업무상, 횡령·배임 혐의로 검찰에 고발하기도 했다.

유씨에 대한 구속 전 피의자심문(영장실질심사)는 22일 오전 10시 30분 서울중앙지법에서 최창훈 영장전담부장판사의 심리로 진행된다.

대검찰청 앞 검찰기가 나부끼고 있다. (사진=박종민 기자)
앞서 검찰은 옵티머스 사태와 관련해 김모(50) 대표와 옵티머스 이사 겸 H법무법인 대표 윤모(43)씨와 이 회사 2대 주주 이모(45)씨를 구속한 뒤 수사를 이어가는 중이다.

당초 옵티머스는 공기업이나 관공서가 발주한 공사를 수주한 건설사나 IT(정보기술) 기업 매출채권에 투자하기로 약속하고 수천억원 규모의 펀드를 판매했다. 하지만 실제로는 서류를 위조해 이씨가 대표로 있는 대부업체 등 부실기업 여러 곳에 투자해 돈을 빼돌렸다는 의혹을 받고 있다.

펀드를 판매한 NH투자증권 등 증권사와 금융감독원은 검찰에 수사를 의뢰했고 검찰은 지난달 24일과 25일 서울 강남구 옵티머스 본사 등 18개 장소를 압수수색하며 본격 강제수사에 나섰다.

▶ 확 달라진 노컷뉴스

▶ 클릭 한 번이면 노컷뉴스 구독!

▶ 보다 나은 세상, 노컷브이와 함께

canbestar30@cbs.co.kr

저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지"
스킨앤스킨,연합뉴스,2020.07.21. 오후 6:02,검찰 '옵티머스 연루 의혹' 스킨앤스킨 고문 구속영장 청구,"이혁진 전 대표 때 전파진흥원 등 초창기 펀드까지 수사 확대


검찰 '펀드 사기' 옵티머스자산운용 수사 (CG)[연합뉴스TV 제공]


(서울=연합뉴스) 김계연 성도현 기자 = 검찰이 옵티머스자산운용 펀드 사기와 관련해 코스닥 상장사인 화장품 회사 '스킨앤스킨' 신규사업부 총괄고문에 대해 구속영장을 청구했다.

21일 검찰에 따르면 서울중앙지검 조사1부(오현철 부장검사)는 전날 특정경제범죄 가중처벌법상 사기·횡령, 자본시장법상 부정거래, 사문서위조 등 혐의로 유모(39)씨의 구속영장을 청구했다.

유씨의 혐의는 주로 옵티머스 측과의 마스크 유통 사업에 연루된 것으로 전해졌으나 구체적인 내용은 확인되지 않았다.

이와 관련, 옵티머스는 지난달 스킨앤스킨으로부터 마스크 유통 사업 명목으로 150억원을 투자받은 바 있다. 이 자금은 김재현(50·구속) 옵티머스 대표 등이 펀드 환매 중단을 막는 용도로 사용했다는 의혹이 제기됐다.

스킨앤스킨이 선급금으로 150억원을 지급한 옵티머스 측 회사는 이피플러스다. 이피플러스는 옵티머스 이사 겸 H 법무법인 대표변호사 윤모(43·구속) 씨가 100% 주주인 회사다.

검찰은 유씨가 2017년 6월부터 펀드 사기에 연루된 정황을 포착해 특정경제범죄 가중처벌법상 사기·횡령과 사문서위조 등 혐의를 적용했다.

서울중앙지검[연합뉴스 자료사진]


검찰은 이 시기에 과학기술정보통신부(과기부) 산하 기관인 한국방송통신전파진흥원(전파진흥원)이 옵티머스에 748억원을 투자했다가 철회한 점도 살피고 있다. 유씨가 이 부분에도 관여됐다고 의심한다.

전파진흥원은 2017년 6월부터 2018년 3월까지 방송통신발전기금·정보통신진흥기금 등 748억원을 옵티머스에 투자했다.

과기부는 2018년 감사에 착수해 전파진흥원의 규정 위반 사실을 적발하고 관련자 징계를 요구했다. 이에 전파진흥원은 투자를 철회했고, 같은 해 10월 검찰에 옵티머스 관계자들에 대한 수사를 의뢰했다.

이혁진(53) 전 대표는 전파진흥원이 대규모 투자를 시작한 한 달 뒤인 2017년 7월 사임했다. 전파진흥원의 마지막 투자 시점은 이 전 대표가 2018년 3월 해외로 출국한 무렵이다.

검찰은 이 전 대표 시절 초창기 펀드 투자의 문제점도 살피면서 수사를 확대한 것으로 알려졌다. 유씨에 대한 구속영장 청구는 당시 사건과 관련한 첫 신병 확보 시도이기도 하다.

앞서 검찰은 김 대표와 옵티머스 2대 주주 이모(45)씨, 윤씨 등 3명을 지난 7일 구속했다. 이씨는 옵티머스 펀드의 자금이 흘러 들어간 대부업체 D사 대표다. 당시 이사 송모(50)씨의 구속영장 청구는 기각됐다.

이들은 공공기관 매출채권에 투자한다며 투자자들로부터 수천억 원을 끌어모은 뒤 서류를 위조해 실제로는 대부업체와 부실기업 등에 투자한 혐의 등을 받았다.

유씨의 구속 전 피의자 심문(영장실질심사)은 오는 22일 오전 10시30분 서울중앙지법 최창훈 영장전담 부장판사 심리로 열린다. 유씨의 구속 여부는 당일 오후 늦게 결정될 것으로 예상된다.

raphael@yna.co.kr

▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크]개헌없이 국회·대법원 옮길 수 있나?
▶제보하기"
스킨앤스킨,YTN,2020.07.21. 오후 6:04,"검찰, '옵티머스 연루 의혹' 스킨앤스킨 고문 구속영장 청구","옵티머스자산운용 펀드환매 중단 사태와 관련한 의혹을 수사하는 검찰이 화장품 제조·판매 업체인 스킨앤스킨 고문에 대해 구속영장을 청구했습니다.

서울중앙지방검찰청 조사1부는 어제 스킨앤스킨 고문 유 씨에 대해 특정경제범죄법 위반과 자본시장법 위반, 사문서위조 등의 혐의로 구속영장을 청구했습니다.

스킨앤스킨은 최근 마스크사업 진출을 명목으로 유통회사 이피플러스에 선급금 150억 원을 지급했습니다.

이피플러스는 최근 구속된 옵티머스 이사 윤 모 변호사가 100% 주주인 것으로 알려진 회사로, 옵티머스와 같은 서울 강남 빌딩에 사무실을 둔 것으로 전해졌습니다.

검찰은 유 씨가 초기부터 옵티머스 펀드 운영에 관여해 온 것으로 의심하고 있습니다.

앞서 유 씨는 지난 13일 스킨앤스킨 비상근 사내이사 등으로부터 횡령과 배임 등의 혐의로 서울중앙지검에 고발됐습니다.

스킨앤스킨은 최근 관련 내용을 공시하면서 아직 고발장을 입수하지 못해 구체적인 고발 내용은 확인하지 못했다고 밝혔습니다.

유 씨의 구속영장 심사는 내일 오전 10시 반 서울중앙지방법원에서 열릴 예정입니다.

※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.
[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr

[저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]

▶ 이 시각 코로나19 확진자 현황을 확인하세요.
▶ 대한민국 대표 뉴스 채널 YTN 생방송보기
▶ 네이버에서 YTN 뉴스 채널 구독하기"
스킨앤스킨,한국경제,2020.07.21. 오후 6:09,檢 옵티머스 연루 혐의 '스킨앤스킨' 고문 구속영장 청구,"사진=뉴스1

검찰이 옵티머스자산운용 펀드 사기와 연루된 코스닥 상장사 스킨앤스킨의 신규사업부 총괄고문에 대한 구속영장을 청구했다.

21일 검찰에 따르면 서울중앙지검 조사1부(오현철 부장검사)는 전날 특정경제범죄 가중처벌법상 사기·횡령, 자본시장법상 부정거래, 사문서위조 등 혐의로 유모씨의 구속영장을 청구했다. 유씨는 옵티머스 측과의 마스크 유통 사업에 연루된 것으로 전해졌다.

옵티머스는 지난달 스킨앤스킨으로 마스크 유통 사업 명목으로 150억원을 투자받았다. 해당 자금은 구속된 김재현 옵티머스 대표 등이 펀드 환매 중단을 막는 용도로 사용했다는 의혹을 받고 있다.

유씨의 영장실질심사는 서울중앙지법 최창훈 영장전담 부장판사 심리로 오는 22일 오전 10시30분에 열린다.

윤진우 한경닷컴 기자 jiinwoo@hankyung.com
기사제보 및 보도자료 newsinfo@hankyung.com



▶ #믿고 보는 #기자 '한경 기자 코너'
▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
스킨앤스킨,한국일보,2020.07.21. 오후 6:22,"검찰, '옵티머스 연루 의혹' 스킨앤스킨 고문 구속영장 청구","'키맨' 윤석호 변호사 회사에 150억 지급
옵티머스 펀드 사기 기획에도 관여
15일 서울 강남구 옵티머스자산운용사 앞에서 취재진이 사무실 내부를 촬영하고 있다. 뉴스1


수천억원대 펀드 사기 의혹을 받고 있는 옵티머스자산운용(옵티머스)과 자금 거래가 있었던 화장품업체 스킨앤스킨의 총괄 고문 유모(39)씨에 대해 구속영장이 청구됐다. 검찰은 그가 옵티머스 사태 핵심 관련자들의 범행에 깊숙이 가담했다고 판단했다.

서울중앙지검 조사1부(부장 오현철)는 유씨에 대해 특정경제범죄가중처벌법상 사기ㆍ횡령, 자본시장과 금융투자업에 관한 법률 위반(부정거래), 사문서 위조 등 혐의로 구속영장을 청구했다고 21일 밝혔다. 검찰은 유씨가 옵티머스 펀드 사기를 기획하는 단계에도 관여한 것으로 보고, 앞서 구속된 옵티머스 핵심 경영진 3명의 혐의를 그에게도 적용했다.

육사 출신인 유씨는 국방부에서 근무하다 2008년 전역한 뒤, 금융투자업계에서 활동하던 중 옵티머스 펀드 운용에 개입한 것으로 알려졌다. 스킨앤스킨에서 신규사업부 총괄 고문을 맡고 있는 유씨는 ""덴탈마스크 유통사업을 한다""는 명목으로 옵티머스 펀드 사기의 '키맨'으로 알려진 법무법인 H 소속의 윤석호(43ㆍ구속) 변호사가 100% 지분을 보유한 이피플러스에 150억원의 선급금을 지급했다. 검찰은 이피플러스가 이 돈을 다른 용도에 썼을 가능성을 의심하고 있다.

스킨앤스킨 측은 그간 옵티머스와의 관련성을 부인해 왔다. 옵티머스 관련 회사들이 스킨앤스킨 지분을 인수했다는 의혹이 불거지자, 스킨앤스킨은 지난달 23일 ""스킨앤스킨 지분 인수에 옵티머스 펀드 자금이 유입됐다는 의혹이 있으나, 본사는 옵티머스와 아무런 관계가 없다""고 밝혔다. 하지만 이 회사의 일부 경영진은 지난 13일 유씨를 횡령 및 배임 혐의로 서울중앙지검에 고발했다.

이현주 기자 memory@hankookilbo.com



▶ 네이버 채널에서 한국일보를 구독하세요!

▶ [정치채널X] [뉴스보야쥬] [밀크] 영상보기

▶ 한국일보닷컴 바로가기"
스킨앤스킨,머니S,2020.07.21. 오후 6:25,"검찰, '옵티머스 연루 의혹' 스킨앤스킨 고문 영장청구","15일 서울 강남구 옵티머스자산운용사 앞에서 취재진이 취재를 하고 있다./사진=뉴스1
검찰이 옵티머스 자산운용 펀드 환매중단 사건과 관련해 초기 투자자 모집에 관여한 혐의를 받는 화장품 제조업체 스킨앤스킨 사업부 총괄 고문에 대한 구속영장을 청구했다.

21일 검찰에 따르면 서울중앙지검 조사1부(부장검사 오현철)는 전날 스킨앤스킨 신규사업총괄본부 고문 유모씨(39)에 대해 특정경제범죄가중처벌 등에 관한 법률 위반(사기 및 횡령), 자본시장과 금융투자업에 관한 법률 위반(부정거래), 사문서 위조 등 혐의로 구속영장을 청구했다.

유 고문은 김재현 옵티머스자산운용 대표의 공범 중 한 명으로 해당 펀드 초창기부터 자금 투자 모집에 관여한 의혹을 받는다. 또한 유 고문은 지난 2018년 한국방송통신전파진흥원이 옵티머스 펀드에 약 748억원을 투자하는 과정에도 관여한 것으로 알려졌다.

유 고문에 대한 영장실질심사는 22일 서울중앙지법 최창훈 영장전담 부장판사의 심리로 열릴 예정이다.

앞서 검찰은 지난 5일 김 대표와 2대 주주인 대부업체 대표 이모씨 등 4명에 대해 자본시장과 금융투자업에 관한 법률상 부정거래 행위, 특정경제범죄가중처벌 등에 관한 법률상 사기 등의 혐의로 구속영장을 청구한 바 있다.

유씨에 대한 구속영장 청구와 관련해 스킨앤스킨은 최근 공시를 내고 ""당사는 아직 고발장을 입수하지 못했다""며 ""어떤 구체적인 내용으로 현 임직원에 대해 고발이 됐는지 확인하지 못했다""고 밝혔다.

윤경진 기자 youn1@mt.co.kr

▶ 고수들의 재테크 비법 영상
▶거품 뺀 솔직 시승기 ▶ 코로나19 속보

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
스킨앤스킨,헤럴드경제,2020.07.21. 오후 6:31,검찰 '옵티머스 연루 의혹' 스킨앤스킨 고문 구속영장 청구,"이혁진 전 대표때 초창기 펀드까지 수사확대
[헤럴드경제] 검찰이 옵티머스자산운용 펀드사기와 관련해 코스닥 상장 화장품회사인 '스킨앤스킨' 신규사업부 총괄고문에 구속영장을 청구했다.

연합뉴스


21일 검찰에 따르면 서울중앙지검 조사1부(오현철 부장검사)는 전날 특정경제범죄 가중처벌법상 사기·횡령, 자본시장법상 부정거래, 사문서위조 등 혐의로 유모(39)씨의 구속영장을 청구했다.

유씨의 혐의는 주로 옵티머스 측과의 마스크 유통 사업에 연루된 것으로 전해졌다. 앞서 옵티머스는 지난달 스킨앤스킨으로부터 마스크 유통사업명목으로 150억 원을 투자받았다. 이 자금은 김재현(50·구속) 옵티머스 대표 등이 펀드 환매 중단을 막는 용도로 사용한 것으로 의심을 받고 있다.

스킨앤스킨이 선급금으로 150억원을 지급한 옵티머스 측 회사는 이피플러스다. 이피플러스는 옵티머스 이사 겸 H 법무법인 대표변호사 윤모(43·구속) 씨가 100% 주주인 회사다.

검찰은 유씨가 2017년 6월부터 펀드 사기에 연루된 정황을 포착해 특정경제범죄 가중처벌법상 사기·횡령과 사문서위조 등 혐의를 적용했다.

검찰은 이 시기에 과학기술정보통신부(과기부) 산하 기관인 한국방송통신전파진흥원(전파진흥원)이 옵티머스에 748억원을 투자했다가 철회한 점도 살피고 있다. 유씨가 이 부분에도 관여됐다고 의심한다.

전파진흥원은 2017년 6월부터 2018년 3월까지 방송통신발전기금·정보통신진흥기금 등 748억원을 옵티머스에 투자했다. 과기부는 2018년 감사에서 전파진흥원이 규정을 위반한 사실을 적발해 관련자 징계를 요구했고, 전파진흥원은 이에 투자를 철회했다. 과기부는 같은해 10월 검찰에 옵티머스 관계자들에 대한 수사도 의뢰했다.

이혁진(53) 전 대표는 전파진흥원이 대규모 투자를 시작한 한 달 뒤인 2017년 7월 사임했다. 전파진흥원의 마지막 투자 시점은 이 전 대표가 2018년 3월 해외로 출국한 무렵이다.

한편, 검찰은 이 전 대표 시절 초창기 펀드 투자의 문제점도 살피면서 수사를 확대한 것으로 알려졌다. 유씨에 대한 구속영장 청구는 당시 사건과 관련한 첫 신병 확보 시도로 풀이된다.

앞서 검찰은 김 대표와 옵티머스 2대 주주 이모(45)씨, 윤씨 등 3명을 지난 7일 구속했다. 이씨는 옵티머스 펀드의 자금이 흘러 들어간 대부업체 D사 대표다. 당시 이사 송모(50)씨의 구속영장 청구는 기각됐다.

이들은 공공기관 매출채권에 투자한다며 투자자들로부터 수천억 원을 끌어모은 뒤 서류를 위조해 실제로는 대부업체와 부실기업 등에 투자한 혐의 등을 받았다.

유씨의 구속 전 피의자 심문(영장실질심사)은 오는 22일 오전 10시30분 서울중앙지법 최창훈 영장전담 부장판사 심리로 열린다. 유씨의 구속 여부는 당일 오후 늦게 결정될 전망이다.

onlinenews@heraldcorp.com

▶코리아헤럴드 플립화상영어 무료체험

▶헤럴드경제 네이버 채널 구독 ▶농수축산물 소비캠페인



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
스킨앤스킨,아시아경제,2020.07.21. 오후 6:36,검찰 '옵티머스 연루 의혹' 스킨앤스킨 고문 구속영장 청구,"[이미지출처=연합뉴스]


[아시아경제 김형민 기자] 검찰이 옵티머스자산운용 펀드 사기와 관련해 코스닥 상장사인 화장품 회사 '스킨앤스킨' 신규사업부 총괄고문에 대해 구속영장을 청구했다.

서울중앙지검 조사1부(부장검사 오현철)는 지난 20일 특정경제범죄 가중처벌법상 사기ㆍ횡령, 자본시장법상 부정거래, 사문서위조 등 혐의로 유모(39)씨의 구속영장을 청구했다고 21일 밝혔다.

유씨의 구속 전 피의자 심문(영장실질심사)은 오는 22일 오전 10시30분 서울중앙지법 최창훈 영장전담 부장판사 심리로 열린다.

유씨의 혐의는 주로 옵티머스 측과의 마스크 유통 사업에 연루된 것으로 전해졌으나 구체적인 내용은 확인되지 않았다.

옵티머스는 지난달 스킨앤스킨으로부터 마스크 유통 사업 명목으로 150억원을 투자받았다. 이 자금은 김재현 옵티머스 대표(50ㆍ구속) 등이 펀드환매 중단을 막는 용도로 사용했다는 의혹이 있다.

스킨앤스킨이 선급금으로 150억원을 지급한 옵티머스 측 회사는 이피플러스다. 이피플러스는 옵티머스 이사 겸 H 법무법인 대표변호사 윤모(43ㆍ구속) 씨가 100% 주주로 있다.

검찰은 유씨가 2017년 6월부터 펀드 사기에 연루된 정황을 포착해 특정경제범죄가중처벌법상 사기ㆍ횡령과 사문서위조 등 혐의를 적용했다.

검찰은 이 시기에 과학기술정보통신부(과기부) 산하 기관인 한국방송통신전파진흥원(전파진흥원)이 옵티머스에 748억원을 투자했다가 철회한 점도 살피고 있다. 유씨가 이 부분에도 관여됐다고 의심한다.

전파진흥원은 2017년 6월~2018년 3월 방송통신발전기금ㆍ정보통신진흥기금 등 748억원을 옵티머스에 투자했다.

과기부는 2018년 감사에 착수해 전파진흥원의 규정 위반 사실을 적발하고 관련자 징계를 요구했다. 이에 전파진흥원은 투자를 철회했고 같은 해 10월 검찰에 옵티머스 관계자들에 대한 수사를 의뢰했다.

앞서 검찰은 김 대표와 옵티머스 2대 주주 이모(45)씨, 윤씨 등 3명을 지난 7일 구속했다. 이씨는 옵티머스 펀드의 자금이 흘러 들어간 대부업체 D사 대표다. 당시 이사 송모(50)씨의 구속영장 청구는 기각됐다.

이들은 공공기관 매출채권에 투자한다며 투자자들로부터 수천억 원을 끌어모은 뒤 서류를 위조해 실제로는 대부업체와 부실기업 등에 투자한 혐의 등을 받는다.

김형민 기자 khm193@asiae.co.kr

▶ 2020년 하반기, 재물운·연애운·건강운 체크!
▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와! 드링킷!

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
스킨앤스킨,매일경제,2020.07.21. 오후 7:00,"檢, `옵티머스 연루설` 스킨앤스킨 고문에게 구속영장 청구…22일 영장심사","검찰이 '옵티머스자산운용 환매 중단' 사건과 관련해 스킨앤스킨 고문 유 모씨에게 구속영장을 청구했다.

21일 서울중앙지검 조사1부(부장검사 오현철)는 ""어제 유씨에 대해 특정경제범죄가중처벌법상 사기·횡령, 자본시장법 위반(부정거래), 사문서위조 등 혐의로 사전 구속영장을 청구했다""고 밝혔다. 구속영장심사는 22일 오전 10시30분에 열리며 서울중앙지법 최창훈 영장전담 부장판사가 심리한다.

스킨앤스킨은 옵티머스 펀드 자금이 유입된 곳으로 지목받고 있다. 옵티머스 2대주주 이 모씨가 스킨앤스킨 지분을 취득한 내추럴코어·티알시티 대표를 맡았기 때문이다. 옵티머스 사내이사 윤석호 변호사(43·사법연수원 41기)는 이피플러스라는 회사를 통해 스킨앤스킨에 선급금 150억원을 지급한 것으로 전해진다.

앞서 이씨와 윤 변호사는 김재현 옵티머스 대표와 함께 특경법상 사기·자본시장법 위반 등 혐의로 지난 7일 구속됐다. 유씨도 '성지건설 횡령 사건'으로 서울남부지검에서 구속 기소됐지만 보석으로 풀려난 상태다. 그는 골든브릿지투자증권에서 근무하며 군인공제회 인맥을 통해 옵티머스 펀드를 판매한 것으로 알려졌다.

[성승훈 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶'매일경제' 바로가기 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
스킨앤스킨,MBC,2020.07.21. 오후 7:00,검찰 '옵티머스 연루 의혹' 스킨앤스킨 고문 구속영장 청구,"대규모 환매 중단 사태를 낸 옵티머스자산운용의 펀드 사기 의혹과 관련해 검찰이 화장품 업체 스킨앤스킨 임원에 대해 구속영장을 청구했습니다.

서울중앙지검 조사1부는 어제 스킨앤스킨 총괄고문 유모 씨에 대해 특정경제범죄가중처벌법상 사기·횡령, 자본시장법상 부정거래, 사문서위조 등의 혐의로 사전구속영장을 청구했습니다.

검찰은 유 씨가 2017년 6월부터 펀드 사기에 연루된 정황을 포착한 것으로 전해졌는데, 수백억의 펀드 자금이 투자된 대부업체의 대표 등을 맡았던 것으로 파악됐습니다.

유 씨의 구속 전 피의자 심문은 내일 오전 10시 30분 서울중앙지법에서 진행됩니다.

강연섭 기자 (deepriver@mbc.co.kr)

[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]

▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기

▶ 새로움을 탐험하다. ""엠빅뉴스""

▶ [사람이, 또 떨어진다] 추락사 1136 추적보도

Copyright(c) Since 1996, MBC&iMBC All rights reserved."
스킨앤스킨,연합뉴스,2020.07.21. 오후 7:52,검찰 '옵티머스 연루 의혹' 스킨앤스킨 고문 구속영장 청구(종합),"이혁진 전 대표 때 전파진흥원 등 초창기 펀드까지 수사 확대


검찰 '펀드 사기' 옵티머스자산운용 수사 (CG)[연합뉴스TV 제공]


(서울=연합뉴스) 김계연 성도현 기자 = 검찰이 옵티머스자산운용 펀드 사기와 관련해 코스닥 상장사인 화장품 회사 '스킨앤스킨' 신규사업부 총괄고문에 대해 구속영장을 청구했다.

21일 검찰에 따르면 서울중앙지검 조사1부(오현철 부장검사)는 전날 특정경제범죄 가중처벌법상 사기·횡령, 자본시장법상 부정거래, 사문서위조 등 혐의로 유모(39)씨의 구속영장을 청구했다.

유씨의 혐의는 주로 옵티머스 측과의 마스크 유통 사업에 연루된 것으로 전해졌으나 구체적인 내용은 확인되지 않았다.

이와 관련, 옵티머스는 지난달 스킨앤스킨으로부터 마스크 유통 사업 명목으로 150억원을 투자받은 바 있다. 이 자금은 김재현(50·구속) 옵티머스 대표 등이 펀드 환매 중단을 막는 용도로 사용했다는 의혹이 제기됐다.

스킨앤스킨이 선급금으로 150억원을 지급한 옵티머스 측 회사는 이피플러스다. 이피플러스는 옵티머스 이사 겸 H 법무법인 대표변호사 윤모(43·구속) 씨가 100% 주주인 회사다.

검찰은 유씨가 2017년 6월부터 펀드 사기에 연루된 정황을 포착해 특정경제범죄 가중처벌법상 사기·횡령과 사문서위조 등 혐의를 적용했다.

앞서 스킨앤스킨 사내이사 오모(49)씨 등 4명은 유씨를 업무상 횡령과 배임 등 혐의로 13일 검찰에 고발했다. 이에 스킨앤스킨은 16일 공시를 통해 ""아직 고발장을 입수하지 못했다""며 ""어떠한 구체적인 내용으로 고발했는지 확인하지 못했다""고 밝혔다.

유씨는 옵티머스로부터 수백억원의 펀드 자금을 투자받은 엔비캐피탈대부 대표이사, 골든코어·하이컨설팅 사내이사를 지냈다. 그의 아내 이모(35) 씨도 이들 회사에서 유씨와 같은 직책을 맡기도 했다.

그는 지난해 10월에는 성지건설 횡령 사건에 연루돼 자본시장법 위반 등 혐의로 박준탁 전 엠지비파트너스 대표와 함께 구속기소 됐다가 올해 4월 보석으로 풀려났다. 현재 서울남부지법에서 1심 재판을 받고 있다.

서울중앙지검[연합뉴스 자료사진]


검찰은 이 시기에 과학기술정보통신부(과기부) 산하 기관인 한국방송통신전파진흥원(전파진흥원)이 옵티머스에 748억원을 투자했다가 철회한 점도 살피고 있다. 유씨가 이 부분에도 관여됐다고 의심한다.

전파진흥원은 2017년 6월부터 2018년 3월까지 방송통신발전기금·정보통신진흥기금 등 748억원을 옵티머스에 투자했다.

과기부는 2018년 감사에 착수해 전파진흥원의 규정 위반 사실을 적발하고 관련자 징계를 요구했다. 이에 전파진흥원은 투자를 철회했고, 같은 해 10월 검찰에 옵티머스 관계자들에 대한 수사를 의뢰했다.

이혁진(53) 전 대표는 전파진흥원이 대규모 투자를 시작한 한 달 뒤인 2017년 7월 사임했다. 전파진흥원의 마지막 투자 시점은 이 전 대표가 2018년 3월 해외로 출국한 무렵이다.

검찰은 이 전 대표 시절 초창기 펀드 투자의 문제점도 살피면서 수사를 확대한 것으로 알려졌다. 유씨에 대한 구속영장 청구는 당시 사건과 관련한 첫 신병 확보 시도이기도 하다.

앞서 검찰은 김 대표와 옵티머스 2대 주주 이모(45)씨, 윤씨 등 3명을 지난 7일 구속했다. 이씨는 옵티머스 펀드의 자금이 흘러 들어간 대부업체 D사 대표다. 당시 이사 송모(50)씨의 구속영장 청구는 기각됐다.

이들은 공공기관 매출채권에 투자한다며 투자자들로부터 수천억 원을 끌어모은 뒤 서류를 위조해 실제로는 대부업체와 부실기업 등에 투자한 혐의 등을 받았다.

유씨의 구속 전 피의자 심문(영장실질심사)은 오는 22일 오전 10시30분 서울중앙지법 최창훈 영장전담 부장판사 심리로 열린다. 유씨의 구속 여부는 당일 오후 늦게 결정될 것으로 예상된다.

raphael@yna.co.kr

▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크]개헌없이 국회·대법원 옮길 수 있나?
▶제보하기"
스킨앤스킨,데일리안,2020.07.21. 오후 8:13,검찰 '옵티머스 연루 의혹' 스킨앤스킨 총괄고문 구속영장 신청,"사기·횡령·부정거래·사문서위조 등 혐의
영장실질심사 22일 오전 10시로 예정
옵티머스자산운용 사무실 입구ⓒ연합뉴스
‘5000억대 펀드 사기 의혹’으로 옵티머스자산운용을 수사 중인 검찰이 코스닥 상장사 스킨앤스킨 임원에 대해 구속영장을 청구했다.

21일 검찰에 따르면 서울중앙지검 조사1부(부장 오현철)는 하루 전 스킨앤스킨 총괄고문 유모(39)씨에 대해 특정경제범죄가중처벌법(사기·횡령), 자본시장법(부정거래), 형법상 사문서위조 등의 혐의로 구속영장을 청구했다.

유씨의 영장실질심사는 오는 22일 오전 10시 서울중앙지법 최창훈 영장전담 부장판사 심리로 열린다. 유씨는 옵티머스로부터 수백억원의 펀드 자금을 투자받은 엔비캐피탈대부와 하이컨설팅 대표이사와 사내이사를 맡았던 인물이다. 이혁진 전 옵티머스 대표가 이번 사태의 핵심 인물로 지목한 정 모씨가 대표로 있는 골든코어의 사내이사도 지냈다.

검찰은 2017년 6월 과학기술정보통신부(과기부) 산하 기관인 한국방송통신전파진흥원(전파진흥원)이 옵티머스에 투자를 시작한 시기에 유씨가 관여됐다고 의심한다. 전파진흥원은 2017년 6월부터 2018년 3월까지 방송통신발전기금·정보통신진흥기금 등 748억원을 옵티머스에 투자했다. 이혁진 전 대표는 전파진흥원이 대규모 투자를 시작한 한 달 뒤인 2017년 7월 사임했다.

앞서 검찰은 김재현(50) 옵티머스 대표와 옵티머스 2대 주주인 이모(45)씨, 옵티머스 이사인 윤모(43) 변호사도 같은 사유로 영장을 발부해 구속됐다.

한편 김 대표 등은 안정적인 공공기관 매출채권에 투자한다고 투자금을 모아놓고, 실제로는 이씨 등이 대표로 있는 부실업체에 투자한 의혹을 받고 있다.

데일리안 배근미 기자 (athena3507@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
