종목명,신문사,시간,제목,본문
라이트론,국민일보,2019.01.22. 오후 3:07,"라이트론, 특별관계자 지분변동","라이트론은 특별관계자인 오중건등의 지분율이 40.32%에서 26.84%로 변동했다고 22일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 라이트론의 15시 05분 현재주가는 12,050원으로 직전 거래일 대비 750원(+6.64%) 상승이며, 거래량은 8,924,974주이다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
라이트론,전자신문,2019.01.22. 오후 3:11,"[ET투자뉴스][라이트론 지분 변동] 오중건 외 8명 -13.48%p 감소, 26.84% 보유","라이트론(069540)은 22일 최대주주 오중건을 비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 1,910,901주 감소하여 지분율은 26.84%로 하락했다. 이번 보고 사유는 공동보유자장내매도및장외매도로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 라이트론의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 내 USB가 산업제어시스템 보안을 흔들고 있다?
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
라이트론,아시아경제,2019.01.22. 오후 4:52,"라이트론, 수소로 떴다가 공동보유자 매도에 결국 '하락'","[아시아경제 유현석 기자] 라이트론의 주가가 급등락을 연출했다. 자회사 메타비스타가 이사진들이 개발한 대용량 액체수소 저장기술이 미국 항공우주국(NASA·나사)에 채택됐다는 소식에 상한가를 가기도 했으나 공동보유자들이 지분을 팔았다는 소식에 결국 하락마감했다.

라이트론은 22일 전거래일 대비 500원(4.42%) 하락한 1만800원에 거래를 마감했다.

라이트론의 주가는 장 초반 상한가를 기록한 후 오전 동안 20%대 가까운 상승률을 기록했다. 라이트론은 이날 NASA가 지난달 게재한 ‘우주탐사시스템 지원을 위한 혁신적인 액체수소 저장기술’을 통해 세계 최대 용량 액체수소 탱크 저장기술인 IRaS의 연구성과를 소개했다고 밝혔다. 라이트론은 IRaS 기술에 대해 지난 2001년부터 백종훈 메타비스타 대표와 케네디 탐사 연구 및 기술 프로그램(Kennedy’s Exploration Research and Technology Programs) 수석 책임연구원들인 제임스 페스마이어, 빌 노타르도나토가 함께 연구했다고 설명했다.

하지만 오후들어 주가가 하락하기 시작, 장이 마감할 때는 4%넘게 빠졌다. 여기에는 공동보유자들의 지분 매각이 영향을 끼친 것으로 보인다. 라이트론은 이날 공동보유자의 장내외 매도로 오중건 라이트론 대표이사외 특별관계자 8인의 지분율이 40.32%에서 26.84%로 줄었다고 공시했다.

세부 변동내역을 살펴보면 에스제이인베스트가 84만주를, 케이티투자파트너스가 74만주를 장내매도했다. 처분단가는 9500원이다. 또 에르메온파트너스와 와이티글로벌네트웍스은 장외매도를 통해 각각 19만여주와 13만여주를 주당 8000원에 처분했다.

유현석 기자 guspower@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
라이트론,아시아경제,2019.01.23. 오전 9:11,"[특징주]라이트론, 기관투자가에 지분 매각 6%↓","[아시아경제 문채석 기자]라이트론이 6% 넘게 내렸다. 국내외 기관투자가에 지분 일부를 매각했다는 소식이 들린 터였다.

23일 오전 9시1분 기준 라이트론은 전 거래일 대비 650원(6.02%) 하락한 1만150원에 거래됐다.

라이트론은 전일 공동보유 목적으로 신고되어 있는 특별 관계자의 지분 13.48%에 해당하는 총 191만901주를 기관투자가 등에게 매각했다고 공시했다.

전일 장 초반 자회사 메타비스타 측이 개발한 대용량 액체수소 저장기술이 미국 항공우주국(NASA·나사)에 채택됐다는 소식에 상한가를 기록했지만 해당 공시 이후 급락한 바 있는데 이 같은 흐름을 이날 장 초반에도 이어가고 있는 모습이다.

문채석 기자 chaeso@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
라이트론,한국경제TV,2019.01.23. 오전 11:26,"라이트론, 전일 대비 약 7% 하락한 10,050원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


라이트론은 1월 23일 11시 25분 전일 대비 약 7% 하락한 10,050원에 거래되고 있다. 라이트론은 코스닥 상장 기업으로 통신장비 업종에 속해 있다. 시가총액은 1,530억원으로 코스닥 상장기업 중 352위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


라이트론의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 37.76%의 상승폭을 기록했다. 최근 1개월 수익률 또한 18.94% 상승하며 좋은 모멘텀을 보이고 있다.
라이트론 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


라이트론은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 라이트론은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

라이트론은 특히 12개월전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 78위를 기록하며 상위 3.91%에 위치했다. 업종별로는 20위를 기록하며 상위 3.29%에 위치했다.

그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
라이트론,머니투데이,2019.01.23. 오후 12:58,"라이트론, 국내∙외 기관 투자자 등에 지분 일부 매각","[머니투데이 김건우 기자]

라이트론은 공동보유 목적으로 신고되어 있는 특별 관계자의 지분 13.48%(191만901주)를 기관 투자자에게 매각했다고 23일 밝혔다.

이번 매각은 기관 투자자들이 5G 광통신 모듈과 자회사의 수소에너지 사업 등을 영위하는 라이트론의 성장성에 기대를 갖고 참여한 것으로 알려졌다.

라이트론 관계자는 ""공동보유목적으로 신고되어 있는 법인은 과거 라이트론의 전략적 투자 파트너로서 투자 유치 및 직접 투자를 통해 회사 발전을 도모했으나, 신규 기관투자자들의 안정적인 지분 확보를 위해 일부 지분을 매각했다""고 말했다.

이 관계자는 ""시장의 혼란을 최소화하기 위해서 장외 매도 및 시간외 대량 매도를 통해서 전량 이루어졌고, 신규 기관 투자자는 주당 9500원에 주식을 매수했다""며 ""
회사투명성 확보를 위해 규정상 5일이내 공시사항인 대주주 지분변동 보고를 사유 발생 당일에 즉시 공시했다""고 설명했다.

▶창립20주년 기획 '영리더'
▶남기자의 체헐리즘 모아보기 ▶뉴스는 머니투데이

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
라이트론,한국경제TV,2019.01.23. 오후 2:25,"라이트론, 14% 하락... 전일 보다 1,560원 내린 9,240원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


라이트론은 1월 23일 14시 24분 전일 대비 약 14% 급락한 9,240원에 거래되고 있다. 라이트론은 코스닥 상장 기업으로 통신장비 업종에 속해 있다. 시가총액은 1,530억원으로 코스닥 상장기업 중 352위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


라이트론의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 37.76%의 상승폭을 기록했다. 최근 1개월 수익률 또한 18.94% 상승하며 좋은 모멘텀을 보이고 있다.
라이트론 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


라이트론은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 라이트론은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

라이트론은 특히 12개월전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 78위를 기록하며 상위 3.91%에 위치했다. 업종별로는 20위를 기록하며 상위 3.29%에 위치했다.

그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
라이트론,아시아경제,2019.01.23. 오후 4:19,"라이트론, 기관투자가에 지분 팔자 이틀째 주춤","[아시아경제 문채석 기자]라이트론이 10% 가까이 내렸다. 국내외 기관투자가에 지분 일부를 매각했다는 소식이 들린 터였다.

라이트론은 23일 전 거래일 대비 1060원(9.81%) 하락한 9740원에 거래됐다.

라이트론은 전일 공동보유 목적으로 신고되어 있는 특별 관계자의 지분 13.48%에 해당하는 총 191만901주를 기관투자가 등에게 매각했다고 공시했다.

전일 장 초반 자회사 메타비스타 측이 개발한 대용량 액체수소 저장기술이 미국 항공우주국(NASA·나사)에 채택됐다는 소식에 상한가를 기록한 바 있다.

전일 해당 공시 이후 급락하더니 이날도 반등에 실패했다.

문채석 기자 chaeso@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
라이트론,서울경제,2019.01.24. 오전 9:35,"<코>라이트론, 전일 대비 9.34% 상승.. 일일회전율은 6.89% 기록","[서울경제] 라이트론(069540)은 24일 오전 9시 30분 현재 9.34% 오른 10,650원에 거래되고 있으며, 39(매도):61(매수)의 매수우위를 기록하고 있다. 거래대금은 99억4,376만, 거래량은 97만5,552주로 거래량회전율은 6.89%로 나타났다.



지난 1개월간 라이트론은 상승 12회, 하락 14회를 기록했고, 주가수익률은 21.99% 표준편차는 4.40%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 10.45%로 나타났으며, 변동성은 1.49%를 기록했다.

이 시각 현재 '통신장비업'은 0.46% 상승 중이며, 58(매도):42(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,한국경제,2019.01.24. 오전 10:08,"[한경로보뉴스] '라이트론' 10% 이상 상승, 전형적인 상승세, 단기·중기 이평선 정배열","24일 오전 10시 03분 현재 라이트론은 전 거래일보다 12.42% 오른 10,950원에 거래되고 있다. 주가의 흐름을 살펴보면 9,750원으로 개장해서 장중 한때 9,700원(-0.41%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 10,950원(+12.42%)까지 상승하고 있다.

◆ 차트 분석
- 전형적인 상승세, 단기·중기 이평선 정배열
추세선으로 보면 현재 단기·중기 이평선이 정배열 상태로 전형적인 상승세를 보이고 있다.

[그래프]라이트론 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 2.0배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 2.0배이다. PER는 마이너스라서 통신장비업종의 평균 PER 18.4배 대비 -34.8배 낮은 수준이고, PBR은 통신장비업종의 평균 PBR 1.7배 대비 +0.3배 높은 수준으로 업종 내에서 상위 26%에 위치한다.

[표]라이트론 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
라이트론,아시아경제,2019.01.24. 오전 10:09,"[특징주]라이트론, 수소드론 신기록…드론 배터리 시장 공략 '반등'","[아시아경제 유현석 기자] 액체수소 개발업체 메타비스타가 액체수소를 이용한 멀티콥터형 수소연료전지드론이 비행 신기록을 수립했다는 소식에 라이트론이 강세다.

라이트론은 24일 오전 10시8분 기준 전거래일 대비 1260원(12.94%) 오른 1만1000원에 거래됐다.

메타비스타는 자체 시연을 통해 10시간 50분 비행 신기록을 수립했다고 이날 밝혔다. 메타비스타는 지난 3일 첫 테스트에서 4L 탱크로 6시간 비행 기록을 세웠고, 계속해서 기록을 경신하고 있다.

메타비스타는 수소액화기로부터 액체수소생산을 포함해 초경량 액체수소탱크, 초경량 멀티콥터, 연료전지 파워매니지먼트, 무선센서 및 센서퓨전 등 수소연료전지드론의 전 분야의 자체 기술력을 입증했다.

메타비스타 관계자는 “기존 배터리 드론 큰 단점이었던 짧은 비행시간을 액체수소로 해결했다""며 ""드론 배터리 시장의 수요가 늘어날 전망""이라고 말했다.

라이트론은 메타비스타를 지난해 7월에 인수했다.

유현석 기자 guspower@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
라이트론,머니투데이,2019.01.28. 오전 8:34,"라이트론 ""회사 신뢰 회복에 최선, 블록딜 논란 적극 해명""","[머니투데이 김건우 기자] [오중건 대표, 홈페이지에 직접 해명 올려 ]

라이트론이 지난 22일 특별관계자의 보유지분 매각과 관련한 논란에 대해 ""회사와 무관하고 신뢰 회복을 위해 최선을 다하겠다""고 28일 공식입장을 밝혔다.

오중건 라이트론 대표는 홈페이지에 올린 '주주분들께 드리는 글'을 통해 ""최대주주와 공동보유목적으로 신고된 투자자들은 회사의 신규 자금 조달이 어려웠던 시절에 전환사채를 통해 투자를 하셨다가 보호예수가 끝난 후에도 장기간 보유해줬다""며 말문을 열었다.

오 대표는 ""최근 투자자들이 차입금상환등의 어려움을 호소하였고, 이에 대량보유주식 일부에 대해 주식매각의 의사를 전달해왔다""며 ""블록딜의 대상 기관선정에 있어서 장기적으로 가치투자를 할수 있는 기관을 선정하기 위해 노력했다""고 말했다.

이어 ""올해 초부터 장기보유목적의 국내외 사모펀드 투자자를 연결하기 위하여 회사는 각방으로 노력하였다""며 ""하지만 지분을 인수해간 투자가가 당초 약속과는 달리 장기 보유 목적의 투자자들이 아니었다는 데에 깊이 분노하고 있다""고 설명했다.

그는 ""회사는 최대주주 지분변동에 대한 정보를 빠른 시간내에 주주님들께 알리고자하여 블록딜사실을 공시했다""며 ""이번 매각에 관련된 높은 수수료율 문제는 회사와 어떠한 관련이 없음을 명확하게 밝힌다""고 강조했다.

오 대표는 ""현재 언론 및 주주게시판의 추측성 글들로 인해 주주님들이 우려하는 금융당국의 적법성 확인 절차 등이 실제 진행되더라도 회사의 무관함을 적극적으로 밝히겠다""며 ""최근 발표된 당사의 사업진행 내용 및 메타비스타의 연구성과, 메타비스타 이사진의 액체수소 저장기술의 나사 채택 등은 사실 그대로 보도한 것""이라고 말했다.

또 오 대표는 ""최대주주인 대표이사 보유지분은 이번 블록딜에 한주도 매각한 사실이 없으며, 또한 이번에 주식을 매각한 재무적 투자자의 법인에 저는 어떠한 지분도 없다""고 밝혔다.

그는 ""당사는 창사 이래 가장 큰 기회를 맞아 전임직원이 최대 성과를 위해서 열심히 근무하고 있으며, 사업 파트너인 메타비스타는 최근 드론 최장시간 비행 등의 엄청난 연구 결과들을 보이고 있으며, 국내외 회사들로부터 협업 러브콜을 받고 있다""며 ""시간이 걸리더라도 빠른 시일내에 주주님들께 더 좋은 성과를 보여드리며 회사의 신뢰를 회복하도록 최선을 다하겠다""고 덧붙였다.

▶창립20주년 기획 '영리더'
▶손혜원 목포 부동산 투기논란, 팩트는? ▶뉴스는 머니투데이

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
라이트론,한국경제TV,2019.01.28. 오후 2:25,"라이트론, 전일 대비 약 7% 하락한 9,460원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


라이트론은 1월 28일 14시 24분 전일 대비 약 7% 하락한 9,460원에 거래되고 있다. 라이트론은 코스닥 상장 기업으로 통신장비 업종에 속해 있다. 시가총액은 1,438억원으로 코스닥 상장기업 중 390위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


라이트론의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 29.46%의 상승폭을 기록했다. 최근 1개월 수익률 또한 16.53% 상승하며 좋은 모멘텀을 보이고 있다.
라이트론 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


라이트론은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 라이트론은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

라이트론은 특히 12개월전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 90위를 기록하며 상위 4.52%에 위치했다. 업종별로는 21위를 기록하며 상위 3.45%에 위치했다.

그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
라이트론,국민일보,2019.01.28. 오후 4:30,"라이트론, 특별관계자 지분변동","라이트론은 특별관계자인 오중건등의 지분율이 26.84%에서 26.85%로 변동했다고 28일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 라이트론은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 9,280원, 거래량은 1,177,633주로, 직전 거래일 대비 870원(-8.57%) 하락했다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
라이트론,전자신문,2019.01.28. 오후 4:52,"[ET투자뉴스][라이트론 지분 변동] 오중건 외 8명 0.01%p 증가, 26.85% 보유","라이트론(069540)은 28일 최대주주 오중건을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 2,000주 증가하여 지분율은 26.85%로 상승했다. 이번 보고 사유는 특별관계자장내매수로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 라이트론의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 내 USB가 산업제어시스템 보안을 흔들고 있다?
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
라이트론,한국경제,2019.01.31. 오후 3:02,내달 라이트론 등 40개사 9772만주 의무보호예수 풀려,"[ 이송렬 기자 ]

한국예탁결제원은 내달 티웨이항공, 폴루스바이오팜, 폴루스바이오팜, 노바텍, 라이트론, 셀리버리 등 웅진에너지 등 40개사 9772만주가 의무보호예수에서 해제된다고 31일 밝혔다.

의무보호예수란 일반투자자 보호를 위해 한국예탁결제원에서 주식을 의무적으로 보호하는 것을 말한다.

유가증권시장에서는 티웨이항공, 폴루스바이오팜 등 2개사, 3459만2118주가 해제된다. 코스닥 시장에서는 와이디온라인, 엘앤씨바이옹, 노바텍, 라이트론, 셀리버리 등 38개사, 6312만8827주가 풀린다.

내달 의무보호예수 해제주식수량은 지난달보다 23.9% 감소했다. 지난해 같은 기간보다는 42.2% 줄어들었다.


이송렬 한경닷컴 기자 yisr0203@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
라이트론,서울경제,2019.02.01. 오전 10:41,"<코>라이트론, 전일 대비 7.33% 상승.. 일일회전율은 3.32% 기록","[서울경제] 라이트론(069540)은 1일 오전 10시 40분 현재 7.33% 오른 9,520원에 거래되고 있으며, 35(매도):65(매수)의 매수우위를 기록하고 있다. 거래대금은 43억3,442만, 거래량은 47만927주로 거래량회전율은 3.32%로 나타났다.



지난 1개월간 라이트론은 상승 11회, 하락 16회를 기록했고, 주가수익률은 6.97% 표준편차는 4.81%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 9.72%로 나타났으며, 변동성은 1.37%를 기록했다.

이 시각 현재 '통신장비업'은 0.82% 상승 중이며, 42(매도):58(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,이데일리,2019.02.01. 오후 6:16,"라이트론, 타법인 지분 취득위해 전환사채 50억원 발행","[이데일리 전재욱 기자] 라이트론(069540)은 타법인 취득자금 50억원 조달 목적으로 지일이삼공교육에 전환사채(CB)를 발행하기로 했다고 1일 공시했다.

이율은 표면 2%, 만기(2022년 3월15일) 5%다. 전환가액은 주당 9867원이다. 전환청구기간은 2020년 3월15일부터 2022년 2월 15일까지다. 전환사채가 100% 전환될 경우 발행할 주식수는 50만6739주로 현재 발행주식총수와 동일한 규모다. 납입일은 내달 15일이다.

CB를 매입하는 지일이삼공교육은 2020년 4월 14일이후 매 3개월째 되는 날에 CB 권면금액 50억원에 연 5%를 가산한 금액을 전부 또는 일부 조기 상환할 수 있는 풋옵션을 갖는다.

전재욱 (imfew@edaily.co.kr)

이데일리 채널 구독하면 [방탄소년단 실물영접 기회가▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
