종목명,신문사,시간,제목,본문
코데즈컴바인,뉴시스,2014.10.15. 오전 7:57,"[장 마감후 공시]코데즈컴바인, 최대주주 지분매각설 부인 外","【서울=뉴시스】

▲코데즈컴바인, 최대 주주 지분매각 추진설에 대해 ""최대 주주에게 확인한 결과 최대주주 지분매각과 관련해 진행하고 있는 사실이 없다""고 답변.

▲케이지이니시스, 고객기반 상호활동을 통한 영업 시너지 효과를 위해 계열회사인 케이지옐로우캡을 1 : 0.0131705 비율로 흡수합병 결정. 합병 기일은 오는 12월19일.

▲퍼시스, 이종태 단독대표체제에서 손동창·이종태 각자대표체제로 변경.

▲에이치에이엠미디어, 김승필·홍의 각자대표체제에서 김우정 단독 대표체제로 변경.

▲동부하이텍, 오명·최창식 대표체제에서 최창식 대표체제로 변경.

▲금호산업, 형곡2주공아파트 주택재건축정비사업조합과 형곡2주공아파트 주택재건축정비사업 계약 체결. 계약금액은 791억2615만원으로 최근 매출액 대비 5.52%.

★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코데즈컴바인,머니투데이,2014.10.15. 오전 9:08,"[특징주]코데즈컴바인, 최대주주 지분매각설 부인에↓","[머니투데이 김성은 기자]코데즈컴바인이 최대주주 지분매각설 부인에 약세를 보이고 있다.

15일 오전 9시6분 현재 코데즈컴바인은 전일 대비 1.34% 내린 590원에 거래중이다. 전일 상한가에 거래를 마쳤으나 이날 하루 만에 약세로 돌아섰다.

전일 시장에 코데즈컴바인 최대주주 지분 매각설 및 중국 기업으로의 피인수설이 돌았지만 회사 측은 조회공시 답변을 통해 ""최대주주 지분매각과 관련해 진행하고 있는 사실이 없다""고 밝혔다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

김성은기자 gttsw@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코데즈컴바인,한국경제,2014.10.15. 오전 9:10,[특징주] 코데즈컴바인 '지분매각설 부인'에 하락 반전,"[ 권민경 기자 ] 코데즈컴바인이 최대주주 지분매각설을 부인함에 따라 15일 주식시장에서 하락 반전했다.

이날 코스닥시장에서 이 회사 주가는 오전 9시05분 현재 전 거래일보다 8원(1.34%) 내린 590원을 기록했다.

전날 코데즈컴바인은 최대주주 지분매각설이 번지면서 주가가 급등했다. 한국 패션업체에 눈독을 들이고 있는 중국 자본이 이 지분을 인수할 수 있단 소식이 나오면서 주목받았다.

하지만 회사 측은 이와 관련한 조회공시 답변에서 ""최대주주 지분매각과 관련해 지행하고 있는 사실이 없다""고 밝혔다.

한경닷컴 권민경 기자 kyoung@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
코데즈컴바인,이데일리,2014.10.15. 오전 9:18,"[특징주]코데즈컴바인, 中 기업 인수 부인..약세","[이데일리 안혜신 기자] 코데즈컴바인(047770)이 최대주주 지분매각설을 부인하면서 약세를 기록 중이다.

코데즈컴바인은 14일 오전 9시14분 현재 전 거래일 대비 2.68%(16원) 하락한 582원에 거래되고 있다.

코데즈컴바인은 전날 중국 기업이 인수할 것이라는 소문이 돌면서 15% 급등하기도 했다. 하지만 공시를 통해 “최대주주에게 확인한 결과 지분 매각과 관련해 진행하고 있는 사실이 없다”고 밝히면서 주가 하락으로 이어지는 모습이다.





안혜신 (ahnhye@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코데즈컴바인,조선비즈,2014.10.15. 오전 9:38,"[특징주] 코데즈컴바인, 최대주주 지분 매각설 부인에 하락","코데즈컴바인(047770)이 최대주주의 지분 매각설을 부인하자 하락하고 있다.

15일 오전 9시 21분 현재 코데즈컴바인은 전날보다 2.34% 내린 584원에 거래되고 있다.

전날 장 마감 후 코데즈컴바인은 최대주주의 지분 매각설과 관련, 한국거래소의 조회공시 요구에 “지분 매각과 관련해 진행하고 있는 사실이 없다”고 답변했다.

이날 코데즈컴바인은 최대주주의 지분 및 경영권을 중국 업체에 양도하는 방안을 고려 중인 것으로 알려졌다. 이 같은 소식에 주가는 상한가를 기록했다.

[노자운 기자 noja@chosun.com]

chosunbiz.com"
코데즈컴바인,연합뉴스,2014.12.02. 오후 12:00,의류 제조 맡기고 대금 미지급한 코데즈컴바인에 과징금,"(세종=연합뉴스) 김승욱 기자 = 공정거래위원회는 의류 제조를 위탁한 뒤 하도급대금을 지급하지 않은 코데즈컴바인에 시정명령을 내리고 과징금 7억500만원을 부과하기로 했다고 2일 밝혔다.

시정명령의 내용은 13억5천100만원 지급명령과 재발방지 명령이다.

공정위에 따르면 코데즈컴바인은 2009년 7월부터 2011년 12월까지 27개 수급사업자에게 의류 등의 제조를 위탁한 뒤 물품을 받고도 법정지급 기일인 60일이 지나도록 하도급대금 9억7천500만원을 주지 않았다.

아울러 같은 기간에 159개 수급사업자에게 하도급대금 일부를 법정지급기일을 지나서 지급하면서 그 초과기간에 대한 지연이자 18억9천200만원을 지급하지 않았다.

또 같은 기간 100개 수급사업자에게 하도급대금 일부를 외상매출채권 담보대출로 지급하면서 수수료 3억6천800만원을 주지 않았다.

이처럼 코데즈컴바인이 수급사업자에게 주지 않은 금액은 32억3천500만원에 달했으나, 공정위 조사가 시작되자 이중 18억8천400만원을 지급했다.

공정위 관계자는 ""원사업자가 우월적 지위를 이용해 하도급 관련 대금을 제때 지급하지 않는 불공정 행위가 근절될 수 있도록 노력하겠다""고 말했다.

ksw08@yna.co.kr

▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~

▶ [오늘의 HOT] 팝스타 마돈나 '훈훈한 자선활동'

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
코데즈컴바인,뉴스1,2014.12.02. 오후 12:00,'하도급대금 반복 미지급' 코데즈컴바인 제재,"공정위, 13.5억원 지급명령 및 과징금 7억원 부과

(세종=뉴스1) 민지형 기자 = 공정거래위원회는 의류 등의 제조를 위탁한 뒤 하도급 대금과 지연이자, 어음 대체 결제 수수료를 제때 지급하지 않은 코데즈컴바인에 대해 13억5138억원 지급명령과 함께 과징금 7억500만원을 부과했다고 2일 밝혔다.

코데즈컴바인은 베이직플러스·코데즈컴바인 이너웨어·코데즈컴바인 키즈 등 5개 브랜드를 보유한 서울 소재 의료 제조·판매업체다. 지난해 기준 연 매출액 1427억원을 기록했다. 자본금은 253억원이다.

공정위에 따르면 코데즈컴바인은 2009년 7월부터 2011년 12월까지 27개 수급사업자(하도급업체)에게 의류 등의 제조를 위탁한 뒤 목적물을 납품 받고도 법정지급기일인 60일이 지나도록 대금 9억7510만원을 지급하지 않았다.

같은 기간 159개 수급사업자에게 하도급대금 일부를 법정지급일이 지나서 지급하면서 그 초과기간에 대한 지연이자 18억9205만원을 주지 않았다. 100개 업체에 어음 대체 결제 수수료 3억6789만원도 지급하지 않았다.

다만 코데즈컴바인은 공정위의 사건 조사 과정에서 하도급법 위반을 인정하고 전체 법 위반금액 32억3504억원의 60%인 18억8366만원을 수급사업자에게 지급했다. 이에 공정위는 지급되지 않은 수수료 등 13억3327만원에 대해서만 지급을 명령했다.

선중규 제조하도급개선과장은 ""원사업자가 경영 악화 등을 이유로 수급 사업자에게 하도급 관련 대금을 반복적으로 지급하지 않은 행위를 적발해 엄중하게 제재했다""며 ""비슷한 사례 재발 방지에 기여할 것""이라고 말했다.

mjh@

[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
코데즈컴바인,머니투데이,2014.12.02. 오후 12:00,"공정위, 코데즈컴바인 불공정 하도급거래 '과징금 7억' 부과","[머니투데이 세종=정진우 기자]
본문 이미지 영역
공정거래위원회는 의류 등의 제조를 위탁한 후 하도급대금과 지연이자, 어음대체 결제 수수료를 지급하지 않은 (주)코데즈컴바인에 시정명령과 함께 과징금 7억500만원을 부과키로 했다고 2일 밝혔다.

공정위에 따르면 코데즈컴바인은 2009년 7월부터 2011년 12월까지 27개 수급사업자에게 의류 등의 제조를 위탁한 후 목적물을 납품 받고도 법정 지급기일인 60일이 지나도록 하도급 대금 9억7510만원을 지급하지 않았다.

이 회사는 또 같은 기간 159개 수급사업자에게 하도급대금 일부를 법정지급기일이 지나서 지급하면서 그 초과기간에 대한 지연 이자 18억9205만원을 지급하지 않았다.

이밖에 100개 수급사업자에게 하도급 대금 일부를 어음 대체 결제수단(외상매출채권 담보대출)으로 지급하고, 수수료 3억6789만원을 주지 않았다.

공정위는 하도급법 제13조에 의거 미지급 대금 등 13억5138만원 지급 명령과 재발방지 명령을 내리고 과징금 7억500만원을 부과했다.

공정위 관계자는 ""이번 조치는 원사업자가 경영 악화 등을 이유로 수급 사업자에게 하도급 관련 대금을 반복적으로 지급하지 않은 행위를 적발해 제재한 것으로, 앞으로 비슷한 사례의 재발을 방지할 것으로 기대한다""며 ""원사업자가 우월적 지위를 이용해 하도급 관련 대금을 제 때 지급하지 않는 불공정 행위를 근절하기 위해 노력할 것""이라고 말했다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

세종=정진우기자 econphoo@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코데즈컴바인,이데일리,2014.12.02. 오후 12:01,"'하도급대금 상습 체불'..코데즈컴바인, 공정위 제재받아","- 공정위, 코데즈컴바인에 7억원대 과징금 부과
- ""하도급관련 대금 반복 미지급행위 엄중 제재""

[세종= 이데일리 윤종성 기자] 공정거래위원회는 의류 제조를 위탁한 후 하도급 대금 등을 지급하지 않은 코데즈컴바인에게 시정명령과 과징금 7억 500만 원을 부과한다고 2일 밝혔다.

코데즈컴바인은 베이직플러스, 코데즈컴바인 이너웨어, 코데즈컴바인 키즈 등 5개 브랜드를 보유한 서울 소재 의류 제조·판매 사업자로, 연 매출액 1427억 원(2013년)에 달한다.

이 회사는 지난 2009년 7월부터 2년여 간 27개 수급사업자에게 의류 등의 제조를 위탁한 후 목적물을 납품 받고도 법정지급 기일인 60일이 지나도록 하도급 대금 9억 7510만 원을 지급하지 않았다.

또, 같은 기간 동안 159개 수급사업자에게 하도급대금 일부를 법정지급기일이 지난 뒤 지급했면서도, 초과기간에 대한 지연이자 18억 9205만 원을 지급하지 않았다.

100개 수급사업자에게 하도급 대금 일부를 어음 대체 결제 수단(외상매출채권 담보대출)으로 지급하고도, 수수료 3억 6789만 원을 지급하지 않은 행위도 적발됐다.

공정위는 이 같은 코데즈컴바인의 하도급법 위반 행위에 대해 과징금 7억500만 원을 부과하고, 미지급 대금 약 13억 5138만 원을 지급하라는 내용의 시정명령을 내렸다.

코데즈컴바인은 사건 조사 과정에서 하도급법 위반을 인정하고 전체 법 위반금액 32억 3504만 원의 약 60%인 18억 8366만 원을 수급사업자에게 지급했다.

공정위 관계자는 “이번 조치는 원사업자가 경영 악화 등을 이유로 수급 사업자에게 하도급 관련 대금을 반복적으로 지급하지 않은 행위를 적발해 엄중 제재한 것”이라며 “앞으로도 원사업자가 우월적 지위를 이용해 하도급 관련 대금을 제 때 지급하지 않는 불공정 행위를 근절하기 위해 노력하겠다”고 말했다.

▲자료= 공정위


윤종성 (jsyoon@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코데즈컴바인,조선비즈,2014.12.02. 오후 12:01,"공정위, 하도급법 위반 코데즈컴바인에 과징금 7억원 부과","공정거래위원회는 2일 법정지급 기일이 지난 후에도 하도급대금을 지급하지 않은 코데즈컴바인에 시정명령을 내리고 과징금 7억500만원을 부과하기로 결정했다고 밝혔다. 코데즈컴바인은 지난해 1427억원의 매출을 올린 의류 제조·판매 사업자다.

공정위에 따르면 코데즈컴바인은 2009년 7월~2011년 12월까지 27개 수급사업자로부터 제품을 납품받고도 법정지급 기일(60일)이 지나도록 하도급대금 9억7510만원을 지급하지 않았다. 또 같은 기간 159개 수급사업자에 법정지급 기일이 지나 하도급대금 일부를 지급하면서 지연이자 18억9205만원을 주지 않았다.

공정위는 또 코데즈컴바인이 하도급대금 일부를 어음대체 결제수단으로 결제하면서 이에 따른 수수료를 지급하지 않은 사실도 적발했다. 지급하지 않은 수수료는 3억6789만원이었다.

한편 코데즈컴바인은 공정위 조사 과정에서 하도급법 위반을 인정하고 전체 법 위반 금액 32억3504만원 중 18억8366만원을 수급사업자에 지급했다. 공정위는 과징금 처분을 내리는 동시에 지급하지 않은 나머지 대금을 모두 주라고 명령했다.

[연선옥 기자 actor@chosun.com]

chosunbiz.com"
코데즈컴바인,뉴시스,2014.12.02. 오후 12:01,"코데즈컴바인, 하도급법 위반으로 또 다시 제재","【세종=뉴시스】최성욱 기자 = 공정거래위원회는 상습적으로 하도급법을 위반한 의류업체 코데즈컴바인에 7억500만원의 과징금을 부과했다고 2일 밝혔다.

코데즈컴바인은 2009년 7월부터 2011년 12월까지 27개 하도급업체들에게 의류 제조를 위탁한 후 납품 받은 이후에도 현재까지 하도급 대금을 지급하지 않았다.

더욱이 코데즈컴바인은 이 기간동안 하도급대금 지연이자와 외상매출채권 담보대출 수수료 수십억원도 아직까지 지급하지 않고 있다. 피해를 본 하도급업체는 무려 259곳에 달한다.

코데즈컴바인은 공정위 조사 과정에서 하도급법 위반을 인정하고, 전체 법 위반금액의 60% 가량을 지급했다. 이에 따라 공정위는 과징금과 별도로 나머지 미지급 하도급 대금과 지연 이자 등을 지급하도록 조치했다.

공정위는 ""이번 조치는 원사업자가 경영 악화 등을 이유로 수급 사업자에게 하도급 관련 대금을 반복적으로 지급하지 않은 행위""라며 ""앞으로 비슷한 사례가 재발되지 않을 것으로 기대된다""고 말했다.

코데즈컴바인은 지난해에도 하도급대금과 지연이자 미지급, 어음대체결제수수료 미지급행위 등 유사한 행위로 적발돼 공정위로부터 재발방지 명령과 과징금 처분을 받았다.

secret@newsis.com

★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코데즈컴바인,아이뉴스24,2014.12.02. 오후 12:03,"공정위, 코데즈컴바인 불공정 하도급 거래 행위 적발","<아이뉴스24>

[장유미기자] 공정거래위원회가 의류 등의 제조를 위탁한 후 하도급 대금·지연이자·어음 대체 결제 수수료를 지급하지 않은 코데즈컴바인에 시정명령과 과징금 7억500만 원을 부과하기로 결정했다고 1일 발표했다.

코데즈컴바인은 '코데즈컴바인 베이직플러스', '코데즈컴바인 이너웨어', '코데즈컴바인 키즈' 등 5개 브랜드를 보유한 서울 소재 의류 제조·판매 사업자다. 연매출은 지난 해 기준 1조427억 원을 기록했다.

공정위에 따르면 코데즈컴바인은 지난 2009년 7월부터 2011년 12월까지 27개 수급사업자에게 의류 등의 제조를 위탁한 후 목적물을 납품 받고도 법정지급 기일인 60일이 지나도록 하도급 대금 9억7천510만 원을 지급하지 않았던 것으로 드러났다.

또 코데즈컴바인은 같은 기간 동안 159개 수급사업자에게 하도급대금 일부를 법정지급기일이 지나 지급하면서 초과기간에 대한 지연이자 18억9천205만 원을 지급하지 않았던 것으로 밝혀졌다.

이와 함께 코데즈컴바인은 같은 기간 동안 100개 수급사업자에게 하도급 대금 일부를 어음 대체 결제 수단(외상매출채권 담보대출)으로 지급한 후 수수료 3억6천789만 원을 주지 않기도 했다.

외상매출채권 담보대출은 수급사업자가 원사업자에게 납품 후 발생하는 외상매출채권을 담보로 수급사업자가 은행에 대출을 받고 해당 외상매출채권 만기일에 원사업자가 이를 결제하는 방식이다.

공정위 관계자는 ""이번 조치는 원사업자가 경영 악화 등을 이유로 수급 사업자에게 하도급 관련 대금을 반복적으로 지급하지 않은 행위를 적발해 엄중하게 제재한 것""이라며 ""앞으로 원사업자가 우월적 지위를 이용해 하도급 관련 대금을 제때 지급하지 않는 불공정 행위를 근절하기 위해 노력할 것""이라고 밝혔다.

/장유미기자 sweet@inews24.com





IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
코데즈컴바인,아시아경제,2014.12.02. 오후 1:12,"공정위, '甲횡포' 코데즈컴바인에 과징금·재발방지명령","[아시아경제 이경호 기자]공정거래위원회는 의류제조를 위탁한 뒤 하도급대금을 지급하지 않은 의류업체 코데즈컴바인에 시정명령을 내리고 과징금 7억500만원을 부과하기로 했다고 2일 밝혔다. 시정명령의 내용은 13억5100만원 지급명령과 재발방지 명령이다.

공정위에 따르면 토종 SPA(제조·유통일괄형)브랜드인 코데즈컴바인은 2009년 7월부터 2011년 12월까지 27개 수급사업자에게 의류 등의 제조를 위탁한 뒤 물품을 받고도 법정지급 기일인 60일이 지나도록 하도급대금 9억7500만원을 주지 않았다. 또한 같은 기간에 159개 수급사업자에게 하도급대금 일부를 법정지급기일을 지나서 지급하면서 그 초과기간에 대한 지연이자 18억9200만원을 지급하지 않았다.

이 회사는 아울러 같은 기간 100개 수급사업자에게 하도급대금 일부를 외상매출채권 담보대출로 지급하면서 수수료 3억6800만원을 주지 않았다.

코데즈컴바인이 수급사업자에게 주지 않은 금액은 총 32억3500만원에 달했으나, 공정위 조사가 시작되자 이중 18억8400만원을 지급했다.

공정위 관계자는 ""원사업자가 우월적 지위를 이용해 하도급 관련 대금을 제때 지급하지 않는 불공정 행위가 근절될 수 있도록 노력하겠다""고 말했다.

세종=이경호 기자 gungho@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
코데즈컴바인,스포츠조선,2014.12.02. 오후 1:37,"코데즈컴바인 또다시 '갑의 횡포', 과징금 7억","토종 SPA(제조·유통일괄형) 의류업체인 ㈜코데즈컴바인이 또다시 '갑(甲)의 횡포'를 저지른 것으로 드러났다.

공정거래위원회는 의류 등의 제조를 위탁한 뒤 하도급 대금, 지연이자, 어음 대체 결제 수수료를 지급하지 않은 코데즈컴바인에 시정명령과 함께 과징금 7억500만원을 부과하기로 결정했다고 밝혔다. 시정명령의 내용은 13억5100만원 지급과 재발방지다. 코데즈컴바인은 코데즈컴바인 베이직플러스, 코데즈컴바인 이너웨어, 코데즈컴바인 키즈 등 5개 브랜드를 보유한 의류업체로 지난해 1427억원의 매출을 올렸다.

공정위에 따르면 코데즈컴바인은 2009년 7월부터 2011년 12월까지 27개 수급사업자에게 의류 등의 제조를 위탁한 뒤 물품을 납품 받고도 법정지급 기일인 60일이 지나도록 하도급 대금 9억7510만원을 주지 않았다.

또한 코데즈컴바인은 이 기간 동안 159개 수급사업자에게 하도급대금 일부를 법정지급기일이 지나서 지급하면서, 그 초과기간에 대한 지연이자 18억9205만원을 지급하지 않았다.

아울러 같은 기간 100개 수급사업자에게 하도급대금 일부를 외상매출채권 담보대출로 지급하면서 수수료 3억6800만원을 주지 않았다.

이처럼 코데즈컴바인이 수급사업자에게 주지 않은 금액은 32억3500만원에 달했다. 하지만 공정위 조사가 시작되자 코데즈컴바인은 이중 약 60%인 18억8366만원을 지급했다.

이에 앞서 코데즈컴바인은 지난해 4월에도 하도급 대금 등 미지급 관련으로 공정위의 제재를 받은 바 있다. 당시 공정위는 코데즈컴바인에 재발방지명령과 함께 과징금 7300만원을 부과했다.

공정위 관계자는 ""원사업자가 우월적 지위를 이용해 하도급 관련 대금을 제때 지급하지 않는 불공정 행위가 근절될 수 있도록 노력하겠다""고 밝혔다.


장종호 기자 bellho@sportschosun.com"
코데즈컴바인,SBS(text),2014.12.02. 오후 1:52,의류 제조 맡기고 대금 미지급한 코데즈컴바인에 과징금,"공정거래위원회는 의류 제조를 위탁한 뒤 하도급대금을 지급하지 않은 코데즈컴바인에 시정명령을 내리고 과징금 7억500만원을 부과하기로 했다고 밝혔습니다.

시정명령의 내용은13억5천100만원 지급명령과 재발방지 명령입니다.

코데즈컴바인은 2009년 7월부터 2011년 12월까지 27개 수급사업자에게 의류 등의 제조를 위탁한 뒤 물품을 받고도 법정지급 기일인 60일이 지나도록 하도급대금 9억7천500만원을 주지 않았습니다.

또 같은 기간에 159개 수급사업자에게 하도급대금 일부를 법정지급기일을 지나서 지급하면서 그 초과기간에 대한 지연이자 18억9천200만원을 지급하지 않았습니다.

같은 기간 100개 수급사업자에게 하도급대금 일부를 외상매출채권 담보대출로 지급하면서 수수료 3억6천800만원을 주지 않기도 했습니다.

코데즈컴바인이 수급사업자에게 주지 않은 금액은 32억3천500만원에 달했으나, 공정위 조사가 시작되자 이중 18억8천400만원을 지급했습니다.

이호건 기자 hogeni@sbs.co.kr

☞ [SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']
☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]
저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
코데즈컴바인,디지털타임스,2014.12.02. 오후 2:06,"의류업체 코데즈컴바인, 계속된 `갑질`","...하도급 대금 및 지연이자 등 30억원 미지급, 지난해 이어 재차 적발

의류업체 코데즈컴바인이 지난해에 이어 수급 사업자에 하도급 대금을 미지급해 공정거래위원회로부터 재차 적발됐다.

2일 공정위는 의류 등의 제조를 위탁한 후 하도급 대금·지연이자·어음 대체 결제 수수료를 지급하지 않은 코데즈컴바인에 시정명령과 과징금 7억 500만 원을 부과하기로 결정했다고 밝혔다. 코데즈컴바인은 코데즈컴바인 베이직플러스 등 5개 브랜드를 보유한 서울 소재 의류 제조·판매 사업자다.

공정위에 따르면 코데즈컴바인은 2009년부터 2011년까지 27개 수급사업자에 의류 등의 제조물을 납품받은 후에도 법정지급 기일이 지나도록 하도급 대금 9억7510만원을 지급하지 않은 것으로 나타났다. 이 과정에서 100개가 넘는 수급 사업자들에게는 18억9205만원에 달하는 지연이자를 지급하지 않았고 외상매출채권 담보대출 수수료 3억6789만원 역시 지급하지 않았다.

이에 따라 공정위는 코데즈컴바인이 수급 사업자에 미지급한 13억5138만원을 지급하도록 명령하고 7억500만원의 과징금을 부과했다.

코데즈컴바인은 지난해에도 하도급 대금과 이자 대금 등을 지급하지 않아 7300만원의 과징금을 받은 바 있다.

선중규 공정위 제조하도급개선과장은 ""이번 조치는 원사업자가 경영 악화 등을 이유로 수급 사업자에게 하도급 관련 대금을 반복적으로 지급하지 않은 행위를 적발하여 엄중하게 제재한 것""이라며 ""앞으로도 공정위는 원사업자가 우월적 지위를 이용하여 하도급 관련 대금을 제 때 지급하지 않는 불공정 행위를 근절하기 위해 노력할 것""이라고 밝혔다.

유근일기자 ryuryu@dt.co.kr


[네이버 뉴스스탠드에서 디지털타임스 구독 하세요]



< Copyrights ⓒ 디지털타임스 & dt.co.kr, 무단 전재 및 재배포 금지 >

유근일 ryuryu@"
코데즈컴바인,SBS CNBC,2014.12.02. 오후 2:07,"공정위, 하도급법 위반 코데즈컴바인에 과징금 부과","공정거래위원회는 법정지급 기일이 지난 뒤에도 하도급대금을 지급하지 않은 코데즈컴바인에 시정명령을 내리고 과징금 7억 500만원을 부과하기로 결정했다고 2일 밝혔다.

공정위에 따르면 코데즈컴바인은 지난 2009년 7월부터 2011년 12월까지 27개 수급사업자에 옷 제조를 위탁하고 납품 받은뒤 법정지급기일인 60일이 지나도록 하도급 대금 9억 7510만원을 지급하지 않았다.

또같은 기간 159개 수급업체에 하도급 대금 일부를 법정기간이 지난 뒤 지급하고,원금 487억원에 대한 지연이자 18억 9205만원은 지급하지 않았다.

이와 함께 100개 수급사업자에게는 195억원의 하도급대금을 외상매출채권 담보대출로 결제하면서 이에 따른 수수료3억 6789만원을 지급하지 않았다.

이에코데즈컴바인은조사 과정에서 하도급법 위반을 인정하고 전체 법 위반 금액 32억 3504만원 가운데 18억 8366만원을 수급사업자에 지급했다.

공정위는 코데즈컴바인에 대해 과징금 처분을 내리는 한편 지급하지 않은 나머지 대금에 대해 지급할 수 있도록 조치했다.

이한라 기자hlmt@sbs.co.kr

☞ 대한민국 1등 글로벌 경제채널 [홈페이지] [뉴스스탠드]

☞ SBSCNBC 앱 다운로드 [앱스토어] [구글플레이]

☞ SBSCNBC 공식 SNS [페이스북] [트위터]

,

저작권자 SBS플러스 & SBS콘텐츠허브 무단전재-재배포 금지"
코데즈컴바인,정책브리핑,2014.12.02. 오후 3:02,(주)코데즈컴바인의 불공정 하도급거래행위 제재,"ㅇ공정거래위원회는 의류 등의 제조를 위탁한 후 하도급 대금, 지연이자, 어음 대체 결제 수수료를 지급하지 않은 ㈜코데즈컴바인에 시정명령(13억 5,138만 원 지급명령 · 재발방지명령)과 과징금 7억 500만 원을 부과하기로 결정했다.
ㅇ㈜코데즈컴바인은 2009년 7월부터 2011년 12월까지 27개 수급사업자에게 의류 등의 제조를 위탁한 후 목적물을 납품 받고도 법정지급 기일인 60일이 지나도록 하도급 대금 9억 7,510만 원을 지급하지 않았다.
ㅇ같은 기간 동안 159개 수급사업자에게 하도급 대금 일부를 법정지급기일이 지나서 지급하면서, 그 초과기간에 대한 지연이자 18억 9,205만 원도 지급하지 않았다.
ㅇ또한 ㈜코데즈컴바인은 같은 기간 동안 100개 수급사업자에게 하도급 대금 일부를 어음 대체 결제 수단(외상매출채권 담보대출)으로 지급하고, 수수료 3억 6,789만 원을 지급하지 않았다.
ㅇ어음 대체 결제 수단을 이용하여 하도급 대금을 지급하는 경우 어음 대체 수단의 만기일이 목적물 수령일로부터 60일을 초과하면 초과 기간에 대하여 공정위가 고시한 이자율(7%)에 따른 수수료를 지급해야 한다.
ㅇ공정위는 지연이자를 지급하지 않고, 초과 기간에 따른 수수료를 지급하지 않은 ㈜코데즈컴바인에 재발방지명령과 미지급한 13억 5,138만 원을 지급하도록 조치했다. 또한 불공정 하도급거래행위에 7억 500만 원의 과징금을 부과하기로 결정했다.
ㅇ이번 조치는 원사업자가 경영 악화 등을 이유로 수급 사업자에게 하도급 관련 대금을 반복적으로 지급하지 않은 행위를 적발하여 엄중하게 제재한 것으로 앞으로 비슷한 사례의 재발을 방지할 것으로 기대된다.
ㅇ앞으로 공정위는 원사업자가 우월적 지위를 이용하여 하도급 관련 대금을 제때 지급하지 않는 불공정 행위를 근절되도록 대금 지급실태를 지속적으로 점검할 계획이다.
 "
코데즈컴바인,아시아경제,2015.01.12. 오후 3:50,"코데즈컴바인 ""법원, 16.8억원 지급명령 확인""","[아시아경제 최대열 기자]코데즈컴바인은 추심채권자들에게 16억7993만원을 완제일까지 연 20% 이자로 지급하라는 서울북부지방법원의 지급명령을 12일 확인했다고 공시했다.

최대열 기자 dychoi@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
