종목명,신문사,시간,제목,본문
코스온,국민일보,2020.06.01. 오후 6:22,코스온 불성실공시법인 지정,"코스온은 불성실공시법인으로 지정됐다고 1일 공시했다.

불성실공시법인으로 2일에 지정되며 사유는 공시번복이다.

코스온은 타법인주식 및 출자증권 취득결정 철회로 지난 26일에 불성실공시법인으로 지정 예고된 바 있다.

코스온은 최근 1년간 불성실 공시로 0.0점 부과벌점을 받았다.

한편, 코스온은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 5,300원, 거래량은 36,851주로, 직전 거래일 대비 10원(+0.19%) 상승했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 홈페이지 바로가기

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
코스온,파이낸셜뉴스,2020.06.01. 오후 6:31,"[공시] 거래소, 코스온 불성실공시법인 지정","[파이낸셜뉴스] 한국거래소 코스닥시장본부는 1일 코스온을 공시번복(타법인주식 및 출자증권 취득결정 철회) 사유로 불성실공시법인으로 지정한다고 공시했다.

거래소는 코스온에게 공시 위반 제재금 1200만원을 부과했다.

map@fnnews.com 김정호 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코스온,이데일리,2020.06.01. 오후 7:01,"거래소, 코스온 불성실공시법인 지정","[이데일리 유준하 기자] 한국거래소 코스닥시장본부는 타법인주식 및 출자증권 취득결정 철회 공시번복을 사유로 코스온(069110)을 불성실공시법인에 지정한다고 1일 공시했다.

이 회사는 앞서 지난 3월 30일 타법인주식 및 출자증권 취득결정 철회 관련 공시를 번복해 총 3점의 벌점이 부과됐다. 거래소 측은 이에 대해 1점당 400만원, 총 1200만원의 공시위반 제재금을 부과했다.

한편 이 회사의 최근 1년간 불성실공시법인 부과벌점은 0점이다.

유준하 (xylitol@edaily.co.kr)

네이버에서 ‘이데일리’ 구독하기▶
청춘뉘우스~ 스냅타임▶


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코스온,조선비즈,2020.06.11. 오후 1:35,"코스온, +1.09% 상승폭 확대","코스온(069110)이 상승폭을 확대하고 있다. 전일 대비 1.09% 상승한 5,540원에 거래되고 있다.


코스온 연관 테마
한국콜마(161890), 코스온(069110), 코스맥스(192820), 한국화장품제조(003350), 토니모리(214420), 아우딘퓨쳐스(227610), 코스메카코리아(241710), 제닉(123330), 본느(226340)

코스온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 8,300주를 순매수했으며, 기관은 14,551주를 순매수 했다. 같은 기간 주가는 1.67% 상승했다.

(단위: 원)
날짜 주가 등락률
06월 10일 5,480 +0.55%
06월 09일 5,450 +0.18%
06월 08일 5,440 -0.37%
06월 05일 5,460 +1.30%
06월 04일 5,390 0.00%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코스온,조선비즈,2020.06.15. 오전 10:06,"코스온, +1.14% 상승폭 확대","코스온(069110)이 상승폭을 확대하고 있다. 전일 대비 1.14% 상승한 5,330원에 거래되고 있다.


코스온 연관 테마
한국콜마(161890), 코스온(069110), 코스맥스(192820), 한국화장품제조(003350), 토니모리(214420), 아우딘퓨쳐스(227610), 코스메카코리아(241710), 제닉(123330), 본느(226340)

코스온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 24,774주를 순매도했으며, 기관은 1,375주를 순매도 했다. 같은 기간 주가는 3.13% 하락했다.

(단위: 원)
날짜 주가 등락률
06월 12일 5,270 -4.36%
06월 11일 5,510 +0.55%
06월 10일 5,480 +0.55%
06월 09일 5,450 +0.18%
06월 08일 5,440 -0.37%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코스온,조선비즈,2020.06.16. 오전 10:46,"코스온, +7.85% 상승폭 확대","코스온(069110)이 상승폭을 확대하고 있다. 전일 대비 7.85% 상승한 5,220원에 거래되고 있다.


코스온 연관 테마
한국콜마(161890), 코스온(069110), 코스맥스(192820), 한국화장품제조(003350), 토니모리(214420), 아우딘퓨쳐스(227610), 코스메카코리아(241710), 제닉(123330), 본느(226340)

코스온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 29,010주를 순매도했으며, 기관은 4,742주를 순매도 했다. 같은 기간 주가는 11.19% 하락했다.

(단위: 원)
날짜 주가 등락률
06월 15일 4,840 -8.16%
06월 12일 5,270 -4.36%
06월 11일 5,510 +0.55%
06월 10일 5,480 +0.55%
06월 09일 5,450 +0.18%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코스온,조선비즈,2020.06.17. 오전 8:03,"16일 코스닥 시장 공매도 비중 상위 종목. 코스메카코리아, 코스온 등","지난 16일 코스닥 시장에서 코스메카코리아(241710)의 공매도 비중이 가장 높은 2.40% 기록했다. 16일 코스메카코리아(241710)의 공매도 평균 가격은 10,800원으로 종가인 10,800원 과 동일했다. 이 밖에 코스온(069110), 넷게임즈(225570), 연우(115960)도 공매도 비중 상위를 기록했다. 새로 순위에 오른 종목은 코스온(069110), 넷게임즈(225570), KTH(036030)등이다. 공매도 비중은 전일 거래량에서 공매도 수량이 차지하는 비중을 뜻한다. 단순 공매도 수량/금액보다 해당 종목에 대한 공매도 영향력을 더 뚜렷이 파악할 수 있다. 비중이 높을수록 강도가 강한 것으로 해석한다.

순위 종목명 비중 주가 등락률 연관 섹터
1 코스메카코리아(241710) 2.40% +6.93% [화장품 OEM·ODM]
2 코스온(069110) 1.99% +5.37% [화장품 OEM·ODM]
3 넷게임즈(225570) 1.37% +2.56% [모바일게임]
4 연우(115960) 1.22% +1.15% [화장품 원재료 및 부자재]
5 KTH(036030) 1.19% +4.43% 인터넷과 카탈로그 소매
6 골프존뉴딘홀딩스(121440) 1.13% +7.80% [골프]
7 인터파크(108790) 0.99% +2.98% [여행·레저]
8 리노공업(058470) 0.92% +2.35% [반도체 - 후공정 소재]
9 티씨케이(064760) 0.85% +3.30% [반도체 - 전공정 소재]
10 에스디생명공학(217480) 0.80% +2.33% 화장품
11 GS홈쇼핑(028150) 0.67% +3.78% 인터넷과 카탈로그 소매
12 고영(098460) 0.66% +6.01% [수술용 로봇]
13 레드캡투어(038390) 0.64% +1.85% [렌탈 - 자동차]
14 씨티케이코스메틱스(260930) 0.64% +4.18% 화장품
15 코리아나(027050) 0.58% +3.25% [화장품 브랜드]
16 코오롱생명과학(102940) 0.49% +5.81% [CMO·원료의약품]
17 네오팜(092730) 0.46% +4.22% [유아용품]
18 씨젠(096530) 0.43% -0.27% [유전체검사]
19 씨엠에스에듀(225330) 0.42% +5.06% [교육]
20 아나패스(123860) 0.40% +6.33% [시스템 반도체(비메모리 반도체)]
※ 주가 등락률: 전일 장마감 기준 등락률

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코스온,조선비즈,2020.06.30. 오전 8:03,"29일 코스닥 시장 공매도 비중 상위 종목. 레드캡투어, 코스온 등","지난 29일 코스닥 시장에서 레드캡투어(038390)의 공매도 비중이 가장 높은 5.17% 기록했다. 29일 레드캡투어(038390)의 공매도 평균 가격은 12,984원으로 종가인 13,000원 보다 0.12% 낮았다. 이 밖에 코스온(069110), 케어젠(214370), 파라다이스(034230)도 공매도 비중 상위를 기록했다. 새로 순위에 오른 종목은 펄어비스(263750), 텔콘RF제약(200230), 티씨케이(064760)등이다. 공매도 비중은 전일 거래량에서 공매도 수량이 차지하는 비중을 뜻한다. 단순 공매도 수량/금액보다 해당 종목에 대한 공매도 영향력을 더 뚜렷이 파악할 수 있다. 비중이 높을수록 강도가 강한 것으로 해석한다.

순위 종목명 비중 주가 등락률 연관 섹터
1 레드캡투어(038390) 5.17% -0.76% [렌탈 - 자동차]
2 코스온(069110) 3.28% -1.34% [화장품 OEM·ODM]
3 케어젠(214370) 1.00% -3.63% 생물공학
4 파라다이스(034230) 0.88% -5.10% [카지노]
5 서울반도체(046890) 0.71% -2.90% 디스플레이장비 및 부품
6 펄어비스(263750) 0.69% -3.54% [모바일게임]
7 텔콘RF제약(200230) 0.68% -3.36% 통신장비
8 티씨케이(064760) 0.68% -2.71% [반도체 - 전공정 소재]
9 게임빌(063080) 0.67% +2.53% [모바일게임]
10 씨티케이코스메틱스(260930) 0.58% +0.38% 화장품
11 셀트리온헬스케어(091990) 0.57% -2.29% [바이오시밀러]
12 조이시티(067000) 0.57% +1.52% [모바일게임]
13 에스에프에이(056190) 0.51% -3.39% [OLED - 장비]
14 넵튠(217270) 0.49% -2.44% [모바일게임]
15 매일유업(267980) 0.49% -1.98% [유아용품]
16 고영(098460) 0.47% -3.33% [수술용 로봇]
17 GS홈쇼핑(028150) 0.46% -2.83% 인터넷과 카탈로그 소매
18 리노공업(058470) 0.46% -2.91% [반도체 - 후공정 소재]
19 드림어스컴퍼니 0.42% -3.18% [가정용 로봇과 인공지능(AI)]
20 와이지엔터테인먼트(122870) 0.42% +9.31% [미디어 - 엔터]
※ 주가 등락률: 전일 장마감 기준 등락률

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코스온,조선비즈,2020.06.30. 오전 10:20,"코스온, +3.45% 상승폭 확대","코스온(069110)이 상승폭을 확대하고 있다. 전일 대비 3.45% 상승한 4,950원에 거래되고 있다.


코스온 연관 테마
한국콜마(161890), 코스온(069110), 코스맥스(192820), 한국화장품제조(003350), 토니모리(214420), 아우딘퓨쳐스(227610), 코스메카코리아(241710), 제닉(123330), 본느(226340)

코스온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 5,369주를 순매수했으며, 기관은 2,736주를 순매도 했다. 같은 기간 주가는 4.87% 하락했다.

(단위: 원)
날짜 주가 등락률
06월 29일 4,785 -1.34%
06월 26일 4,850 -0.51%
06월 25일 4,875 -1.81%
06월 24일 4,965 -1.29%
06월 23일 5,030 -0.79%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코스온,조선비즈,2020.06.30. 오전 10:29,"코스온, +10.76% VI 발동","코스온(069110)이 VI가 발동했다. 전일 대비 10.76% 상승한 5,300원에 거래되고 있다.


코스온 연관 테마
한국콜마(161890), 코스온(069110), 코스맥스(192820), 한국화장품제조(003350), 토니모리(214420), 아우딘퓨쳐스(227610), 코스메카코리아(241710), 제닉(123330), 본느(226340)

코스온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 5,369주를 순매수했으며, 기관은 2,736주를 순매도 했다. 같은 기간 주가는 4.87% 하락했다.

(단위: 원)
날짜 주가 등락률
06월 29일 4,785 -1.34%
06월 26일 4,850 -0.51%
06월 25일 4,875 -1.81%
06월 24일 4,965 -1.29%
06월 23일 5,030 -0.79%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코스온,한국경제,2020.06.30. 오전 10:31,"'코스온' 10% 이상 상승, 주가 20일 이평선 상회, 단기·중기 이평선 역배열","◆ 차트 분석
- 주가 20일 이평선 상회, 단기·중기 이평선 역배열
차트상 주가의 흐름은 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다.

이 종목의 차트에서 최근에 주가 5MA 상향돌파, 최근 5일 매물대 돌파 등을 확인할 수 있다

[그래프]코스온 차트 분석


◆ 기업개요
코스온은 화장품 제조 및 판매사업 영위하는 기업으로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코스온,조선비즈,2020.07.07. 오전 8:03,"06일 코스닥 시장 공매도 비중 상위 종목. 코스온, 씨티케이코스메틱스 등","지난 06일 코스닥 시장에서 코스온(069110)의 공매도 비중이 가장 높은 5.18% 기록했다. 06일 코스온(069110)의 공매도 평균 가격은 5,154원으로 종가인 5,140원 보다 0.27% 높았다. 이 밖에 씨티케이코스메틱스(260930), 파라다이스(034230), 셀트리온헬스케어(091990)도 공매도 비중 상위를 기록했다. 새로 순위에 오른 종목은 에스엠(041510), 삼지전자(037460), 와이지엔터테인먼트(122870)등이다. 공매도 비중은 전일 거래량에서 공매도 수량이 차지하는 비중을 뜻한다. 단순 공매도 수량/금액보다 해당 종목에 대한 공매도 영향력을 더 뚜렷이 파악할 수 있다. 비중이 높을수록 강도가 강한 것으로 해석한다.

순위 종목명 비중 주가 등락률 연관 섹터
1 코스온(069110) 5.18% +0.19% [화장품 OEM·ODM]
2 씨티케이코스메틱스(260930) 1.88% +1.11% 화장품
3 파라다이스(034230) 1.38% -1.53% [카지노]
4 셀트리온헬스케어(091990) 1.30% -0.46% [바이오시밀러]
5 에이스침대(003800) 1.04% -1.32% [건자재 - 가구]
6 스카이이앤엠 1.03% -1.89% [2차전지 - 소재·부품]
7 GS홈쇼핑(028150) 0.84% +0.09% 인터넷과 카탈로그 소매
8 에스엠(041510) 0.82% +0.18% [미디어 - 엔터]
9 삼지전자(037460) 0.72% 0.00% [5G(5세대 이통통신)]
10 에스디생명공학(217480) 0.72% -1.26% 화장품
11 와이지엔터테인먼트(122870) 0.69% +1.16% [미디어 - 엔터]
12 KTH(036030) 0.64% +1.79% 인터넷과 카탈로그 소매
13 텔콘RF제약(200230) 0.61% 0.00% 통신장비
14 연우(115960) 0.54% -0.58% [화장품 원재료 및 부자재]
15 파워로직스(047310) 0.47% +1.26% [스마트폰 - 멀티카메라]
16 골프존뉴딘홀딩스(121440) 0.43% +0.39% [골프]
17 컴투스(078340) 0.42% +10.12% [모바일게임]
18 진로발효(018120) 0.42% +0.17% 음료
19 에코프로(086520) 0.37% +3.06% [2차전지 - 소재·부품]
20 케어젠(214370) 0.34% -0.59% 생물공학
※ 주가 등락률: 전일 장마감 기준 등락률

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코스온,이데일리,2020.07.17. 오전 10:53,"코스온, 200억 규모 CB 전환가액 조정","[이데일리 조용석 기자] 코스온(069110)은 200억원 규모로 발행된 제12회차 비상장 전환사채(CB)의 전환가액을 종전 5567원에서 5006원으로 조정한다고 17일 공시했다. 조정 사유는 시가 하락 때문이다. 이로써 CB물량이 전량 주식으로 전환될 경우 발행될 주식수는 359만2599주에서 399만5205주로 늘었다.

조용석 (chojuri@edaily.co.kr)

▶네이버에서 '이데일리 뉴스'를 만나보세요
▶빡침해소, 청춘뉘우스 '스냅타임'


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코스온,이데일리,2020.08.07. 오후 2:11,"코스온, 110억원 규모 CB 발행 결정","[이데일리 조해영 기자] 코스온(069110)은 110억원 규모의 전환사채(CB)를 발행하기로 했다고 7일 공시했다. 전환에 따라 발행되는 주식은 235만427주로 주식 총수 대비 11.17%다. 전환청구기간은 2021년 8월 7일부터 2024년 7월 7일까지, 전환가액은 주당 4680원이다.

표면이자율은 0%, 만기이자율은 1%다. 사채 만기일은 2024년 8월 7일이다. 마련된 자금은 타법인 증권 취득자금으로 쓰인다.

조해영 (hycho@edaily.co.kr)

▶네이버에서 '이데일리 뉴스'를 만나보세요
▶빡침해소, 청춘뉘우스 '스냅타임'


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
