종목명,신문사,시간,제목,본문
잘만테크,한국경제TV,2014.10.24. 오전 10:32,"[특징주] 잘만테크, 사흘째 하한가‥모뉴엘 법정관리 신청","잘만테크가 모기업 모뉴엘의 법정관리 신청에 사흘째 하한가를 이어가고 있습니다.

24일 오전 9시26분 현재 잘만테크는 전거래일보다 가격제한폭까지 하락한 935원에 거래중입니다.

이는 사흘 연속 하한가입니다.

잘만테크의 최대주주인 모뉴엘은 지난 20일 수원지방법원에 법정관리를 신청했습니다.

23일에는 금융감독원으로부터 회계감리와 관련한 자료 제출을 요구받기도 했습니다.

신동호기자 dhshin@wowtv.co.kr

▶ 네이버 뉴스스탠드에서 한국경제TV 뉴스를 바로 만나세요 GO!"
잘만테크,이데일리,2014.10.24. 오후 2:52,"산업은행, 잘만테크 신주인수권 행사포기","- 행사기간 만료 앞두고 실익 없어 포기

[이데일리 김세형 기자]산업은행이 보유하고 있던 잘만테크(090120) 신주인수권이 휴지 조각으로 변했다. 신주인수권 행사 만료가 코앞에 다가온 가운데 주가가 행사가보다 낮아 실익이 사라졌기 때문이다.

산업은행은 24일 잘만테크 주식 113만여주(5.34%)를 인수할 수 있는 신주인수권 권리가 행사기간 만료로 소멸됐다고 공시했다.

잘만테크는 최근 법정관리를 신청한 모뉴엘이 회사를 인수한 지 얼마 안돼 산업은행을 대상으로 50억원 규모의 신주인수권부사채를 발행했다. 당시 여러 증권사 대상으로 발행된 신주인수권부사채도 있다. 산업은행은 당시 30억원 어치 신주인수권은 이트레이드증권에 넘겼고 20억원 어치를 보유했다.

신주인수권 행사가액은 1764원으로 주가가 행사가액을 웃돌던 지난 9월 일부 투자자들은 신주인수권을 행사하기도 했으나 산업은행은 이를 보유하다가 다음달초 행사 의사표시 만료를 코앞에 두고 이를 포기했다. 산업은행 관계자는 “주가가 회복될 가능성이 낮다고 판단, 지난 20일 회사측에 신주인수권 행사 포기 의사를 전달했다”며 “모뉴엘의 법정관리로 빚어진 주가 폭락과는 상관이 없다”고 말했다.

잘만테크 주가는 모뉴엘 법정관리 신청 소식이 알려지면서 22일부터 이날까지 사흘 연속 하한가를 기록하면서 935원까지 떨어졌다.

김세형 (eurio@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
잘만테크,조선비즈,2014.10.24. 오후 3:30,코스닥지수 하락 마감…울트라건설·잘만테크 하한가,"24일 코스닥지수는 하락 마감했다. 울트라건설(004320), 잘만테크(090120), 에이스하이텍(071930)등 10개 종목이 하한가를 기록했다.

이날 코스닥지수는 전날보다 3.65포인트(0.65%) 내린 560.66에 거래를 마쳤다. 0.71% 오른 568.33에 장을 시작한 뒤 외국인과 기관의 순매도에 상승폭이 줄었고 오전 9시 48분부터 하락하기 시작했다.

외국인은 266억원 순매도했다. 개인과 기관은 각각 226억원, 36억원 순매수했다.

회생절차에 들어간 울트라건설(004320)이 주권매매거래가 재개된 이후 하한가를 기록했다. 이날 14.90%(555원) 내린 3170원에 거래를 마쳤다. 서울중앙지법 제24파산부는 앞서 7일 기업회생절차(법정관리)를 신청한 울트라건설에 대해 22일 회생절차 개시 결정했다. 이에 한국거래소는 이튿날 울트라건설에 대해 주권매매거래정지를 해제했다.

르네코(042940)는 신규사업 진출과 유상증자를 검토하고 있다고 밝힌 이후 하한가를 기록했다. 이날 14.78%(150원) 내린 865원에 거래를 마쳤다. 르네코는 23일 조회공시 요구에 대한 답변에서 ""건설 관련 신규사업 진출을 위한 자산취득 및 주식관련사채 발행 등을 검토 중이며 운영자금 조달을 위하여 소액공모 유상증자를 검토 중""이라고 덧붙였다.

잘만테크(090120)는 감독당국이 감리를 착수했다는 소식에 하한가를 기록했다. 이날 14.61%(160원) 하락한 935원에 거래를 마쳤다. 잘만테크는 “감독당국으로부터 주식회사의 외부감사에 관한 법률에 의해 자료 제출을 요구 받았다”고 전날 공시했다. 잘만테크의 모회사인 모뉴엘은 법정관리를 신청했는데, 해외 매출을 부풀리고 수출 서류를 위조해 대출을 받은 혐의를 받고 있다.

대부분의 업종이 하락했다. 통신서비스, 컴퓨터서비스, 반도체는 2% 이상 내렸다. 음식료·담배, 오락·문화, 정보기기, 방송서비스, 운송장비·부품, 금속은 1% 이상 떨어졌다. 소프트웨어, 의료·정밀기기, 화학, IT부품, 인터넷, 금융, 제조도 소폭 하락했다. 종이·목재는 4.74% 올랐다. 기타 제조는 2.56% 상승했고 출판·매체복제, 디지털컨텐츠는 1% 이상 올랐다. 섬유·의류, 일반전기전자도 소폭 상승했다.

시가총액 상위종목도 대부분 내렸다. 서울반도체(046890)가 3분기 실적이 부진할 것이라는 전망에 8.63% 하락했다. CJ E&M(130960), SK브로드밴드(033630), 파라다이스(034230)가 2% 이상 내렸다. GS홈쇼핑(028150), 메디톡스(086900), 셀트리온(068270), 동서(026960), 내츄럴엔도텍은 1% 이상 하락했다. 이오테크닉스(039030), CJ오쇼핑(035760), 다음(035720)도 소폭 떨어졌다.

반면 로엔(016170)과 컴투스(078340)는 1% 이상 올랐다.

[이현승 기자 nalhs@chosun.com]

chosunbiz.com"
잘만테크,머니S,2014.10.24. 오후 3:41,"모뉴엘 자회사 잘만테크, 주식 불공정거래 의혹","본문 이미지 영역
경기 안양 석수동에 위치한 모뉴엘 본사 전경 /사진=머니투데이DB

국내 로봇청소기 시장 점유율 1위인 종합가전기업 모뉴엘이 법정관리를 신청한 가운데 자회사인 코스닥 상장사 잘만테크의 불공정거래 의혹이 제기됐다. 잘만테크의 주식 거래량이 모뉴엘의 법정관리 신청 전부터 급등했다는 것. 

업계에 따르면 잘만테크의 주식거래량은 지난 17일 18만4000주로 하루 전보다 10만주 가량 증가했다. 모뉴엘이 법정관리를 싱청한 20일과 21일의 거래량도 각각 16만2000주와 21만7000주로 집계됐다. 

잘만테크의 주가는 17일부터 약세로 돌아섰다. 이번주는 연속 하한가를 기록해 개인 투자자들의 손실이 불가피해진 상황. 한국거래소는 잘만테크의 주가 동향과 거래 동향을 점검 중이다. 

한편 컴퓨터 냉각장치 전문업체인 잘만테크는 컴퓨터 지난 2007년 코스닥에 상장됐고, 2011년 모뉴엘이 경영권을 인수했다. 

모기업인 모뉴엘은 로봇청소기 클링클링과 아트 PC 등 생활가전 분야에서 두각을 나타내던 업체다. 2008년 삼성전자 출신 박홍석 대표를 영입한 후 사세가 확장됐다. 지난해 연매출 1조원을 돌파하는 등 고성장세를 보였고, 수출 비중이 80%를 넘어서면서 강소기업으로 주목받았으나 지난 20일 채권은행에 수출채권을 갚지 못해 수원지방법원에 법정관리를 신청했다.

실시간 재테크 경제뉴스│창업정보의 모든 것
김설아 기자 sasa7088@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니위크, 무단전재 및 재배포 금지>"
잘만테크,조선비즈,2014.10.24. 오후 3:58,"[특징주A/S] 잘만테크, 모회사 모뉴엘 분식회계 의혹에 하한가","―24일 주식시장에서는 모회사 모뉴엘의 분식회계 의혹으로 잘만테크에 대해 감독당국이 감리에 착수하자, 잘만테크(090120)가 하한가를 기록했다. 잘만테크는 “감독당국으로부터 주식회사의 외부감사에 관한 법률에 의해 자료 제출을 요구 받았다”고 전날 공시했다. 잘만테크의 모회사인 모뉴엘은 법정관리를 신청했는데, 해외 매출을 부풀리고 수출 서류를 위조해 대출을 받은 혐의를 받고 있다.

또 금융당국은 잘만테크의 회계기준 위반 혐의에 대해 감리에 착수했다. 잘만테크 주식은 모뉴엘의 법정관리 신청 전 거래가 급증해 불공정 거래 의혹도 제기되고 있다.

―씨유메디칼이 미국 인공심장 회사와 주문자상표부착생산(OEM) 공급 및 아시아 지역 총판 계약을 체결했다는 소식에 상한가를 기록했다. 씨유메디칼은 미국 클리블랜드 하트 인터내셔널사(社)와 계약을 맺고, 좌심실 보조장치, 심장박동기, 차세대 심장순환보조장치를 OEM 방식으로 제조·공급한다. 또 일본·중국 등 아시아 전 지역에 대한 총판권을 확보했다.

―금호산업(002990)이 워크아웃 종료 시기가 연장된다는 소식에 5.71% 하락했다. 전날 산업은행 등 금호산업 채권단은 금호산업의 워크아웃을 2016년까지 연장하기로 결정했다. 당초 워크아웃은 올해 연말에 끝나는 것으로 예정돼 있었다. 금호산업은 연말에 워크아웃을 졸업해도 생존할 수 있는 것으로 판단되지만, 이 경우 채권단이 보유 주식을 매각해야 한다는 점이 걸림돌로 작용했다.

―한화생명이 자사주를 취득한다는 소식에 8.90% 상승했다. 한화생명은 주주 가치를 높이기 위해 1918억8000만원 규모의 자사주를 취득하기로 결정했다고 전날 공시했다. 취득 예정 주식 수는 2600만주로 장내에서 매수할 예정이다. 취득 예상기간은 2015년 1월 23일까지다.

―스포츠서울이 유상증자를 결정하자 3.98% 내렸다. 스포츠서울은 4억9699만원의 운영자금과 200만원의 기타자금을 마련하기 위해 일반공모 유상증자를 결정했다고 전날 공시했다. 새로 발행되는 주식은 47만5238주로 한 주당 발행가액은 1050원이다. 기준 주가에 대한 할인율은 9.79% 수준이다. 신주는 오는 11월 7일 상장될 예정이다.

―제일기획이 3분기 실적 부진 소식에 하한가를 기록했다. 제일기획은 올해 3분기 영업이익이 228억8800만원으로 작년 같은 기간 대비 31.37% 감소했다고 전날 공시했다. 같은 기간 매출액은 6015억1500만원으로 6.91% 줄었으며, 순이익은 37.55% 줄어든 166억1600만원을 기록했다.

―우전앤한단이 최대주주가 지분매각을 추진하고 있지 않다는 소식에 5.39% 하락했다. 최근 우전앤한단은 최대주주의 지분 매각설에 주가가 급등했다. 우전앤한단은 한국거래소의 조회공시에 대한 답변으로 “최대주주에게 확인한 결과 진행하고 있는 사실이 없다”고 밝혔다.

[손덕호 기자 hueyduck@chosun.com]

chosunbiz.com"
잘만테크,한국경제,2014.10.27. 오전 9:09,"[특징주]잘만테크, 나흘 연속 '하한가'…모회사 법정관리 신청","[ 박희진 기자 ] 잘만테크가 모회사의 법정관리 소식과 회계기준 위반 혐의에 장초반 하한가로 직행했다.

27일 오전 9시5분 현재 잘만테크는 가격제한폭(14.97%)까지 내린 795원에 거래되고 있다. 이 회사 주식은 나흘 연속 하한가로 떨어졌다.

잘만테크의 모회사인 모뉴엘은 지난 20일 수원지방법원에 법정관리를 신청했다. 모뉴엘과 이 회사의 대표는 잘만테크 지분 60.41%를 보유하고 있다.

한편 금융감독원은 모뉴엘과 자회사인 잘만테크가 선적서류 조작 등의 방법으로 가공매출을 일으켰다는 제보를 받고 감리를 진행 중인 것으로 알려졌다.

잘만테크는 지난 23일 금융감독당국으로부터 회계감리와 관련된 자료 제출을 요구받았다고 공시한 바 있다.

한경닷컴 박희진 기자 hotimpact@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
잘만테크,한국경제,2014.10.27. 오전 9:16,"[마켓인사이트]잘만테크, 매출채권 대손충당으로 '신음'","올해 상반기 457억 채권 가운데 131억원 대손충당으로 쌓아

판관비로 계상돼 매출 증가하지만 영업이익은 고꾸라져

자본잠식률 지난해 18.8%에서 올해 상반기 32.8%로

이 기사는 10월24일(14:42) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다

-----------------------------------------------------------

기업회생절차(법정관리)에 들어간 모뉴엘의 자회사 잘만테크가 매출채권 대손충당으로 신음하고 있다. 이로 인해 매출은 늘어난 가운데 영업이익은 고꾸라지면서 자본잠식이 심화되고 있다.

23일 금융감독원 전자공시시스템에 따르면 잘만테크는 올해 상반기 457억원 규모 매출채권(연결기준) 가운데 131억원을 대손충담금으로 쌓았다. 거의 30% 가량의 채권을 회수하지 못할 것으로 예상한 셈이다. 지난해에는 매출채권 587억원에 대손충당금은 5%도 안되는 26억원에 불과했다.

이정조 리스크컨설팅코리아 사장은 “매출채권 대손충당금은 10%를 쌓아도 비정상적으로 많은 수치""라며 “잘만테크 같은 경우라면 계약을 해제하고 판매 물건을 돌려받아야 할 판”이라고 말했다.

대손충당금은 판매비와 관리비로 계상돼 영업이익을 계산할 때 매출총이익에서 빠져나간다. 대손충당금이 급증하면서 잘만테크는 상반기에 103억원의 영업손실을 봤다. 잘만테크는 2011년 7월 모뉴엘에 인수된 후 줄곧 영업이익이 상승세였다. 2011년 14억원에서 2012년 22억원, 2013년 54억원으로 매년 배 가량 증가했다. 특히 2011년 3분기에는 영업이익이 4600만원에 불과했지만 인수 다음해인 2012년 3분기에는 25억원의 영업이익을 기록, 상승률 5293%로 코스닥 상장사 중 1위를 기록하기도 했다.

영업손실이 나면서 과거 적자로 쌓였던 결손금이 2011년 101억원, 2012년 93억원, 2013년 88억원으로 감소추세였다 올해 상반기에는 212억원으로 급증했다. 이 때문에 자본잠식률이 지난해 18.8%에서 올해 상반기에는 32.8%로 거의 2배가 됐다.

잘만테크 관계자는 “국내 판매처 가운데 채권이 회수가 안되는 업체가 있어서 대손충당금을 대거 쌓았다”며 “해당 업체가 부도가 났는지는 아직 확인되지 않고 있다""고 말했다. 이 관계자는 “향후 해당 업체를 상대로 소송도 진행할 계획""이라고 덧붙였다.

한편 금융당국은 모뉴엘과 잘만테크의 회계기준 위반 혐의를 포착하고 감리를 진행중이다.

임도원 기자 van7691@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
잘만테크,머니S,2014.10.27. 오전 9:16,"[특징주] 잘만테크, 모뉴엘 법정관리 여파로 나흘째 下","잘만테크가 모회사인 모뉴엘의 법정관리 여파로 나흘째 하한가다.

27일 오전 9시15분 현재 잘만테크는 가격제한폭까지 떨어진 795원에 거래되고 있다. 지난 22일부터 4거래일 연속 하한가 행진이다.

잘만테크의 모회사인 모뉴엘은 지난 20일 수원지방법원에 법정관리를 신청했다.

모뉴엘과 이 회사의 대표는 잘만테크 지분 60.41%를 보유하고 있다.
실시간 재테크 경제뉴스│창업정보의 모든 것
유병철 기자 ssm2095@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니위크, 무단전재 및 재배포 금지>"
잘만테크,머니투데이,2014.10.27. 오전 9:38,"[특징주]잘만테크, 모뉴엘 법정관리 신청에 나흘째 '下'","[머니투데이 최동수 기자]잘만테크가 모기업인 모뉴엘이 법정관리를 신청했다는 소식에 4거래일 연속 하한가를 기록 중이다.

27일 오전 9시32분 현재 잘만테크는 전일 대비 가격제한폭까지 내린 795원에 거래 중이다.

지난 23일 잘만테크는 ""최근 금융당국으로부터 주식회사의 외부감사에 관한 법률에 따라 자료제출을 요구받았지만 이와 관련해 확정된 사항은 없다""고 공시했다.

관련업계에 따르면 관계당국은 모뉴엘이 허위 매출채권을 담보로 국내 금융권으로부터 수천억원을 대출받은 정황을 포착하고 수사에 착수했다.

모뉴엘은 로봇청소기와 홈시어터 등으로 급성장한 종합가전업체로 2007년 마이크로소프트 창업자 빌게이츠가 세계가전박람회(CES) 기조연설에 주목할 회사로 지목해 주목을 받기도 했다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

최동수기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
잘만테크,매일경제,2014.10.27. 오전 10:01,"[Hot-Line] 잘만테크, `모기업 법정관리·부정 회계`에 4거래일째 하한가","잘만테크가 모기업인 모뉴엘의 법정관리 신청 소식과 회계 기준 위반 악재로 4거래일째 하한가까지 추락했다.
잘만테크는 27일 오전 9시 42분 현재 전 거래일 대비 거래제한폭까지 내린 795원에 매매가가 형성됐다.
회사는 지난 23일 금융감독원으로부터 회계감리와 관련된 자료 제출을 요구받았다고 공시했다.
금융 당국이 회계기준 위반 혐의를 포착, 잘만테크에 대한 조사에 들어간 것이다.
검찰과 금융감독원은 잘만테크와 모회사 모뉴엘이 가공 매출을 만들어 매출액을 부풀리는 수법으로 재무제표를 허위 작성한 것으로 보고 있다.
한편 모뉴엘은 지난 20은 수원지방법원에 법정관리를 신청했다.
[매경닷컴 이가희 기자]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
잘만테크,이데일리,2014.10.27. 오후 2:14,"[특징주]잘만테크, 모회사 법정관리 악재에 나흘째 下","[이데일리 정병묵 기자] 잘만테크(090120)가 모회사 법정관리 등 악재로 나흘째 하한가다.

잘만테크는 27일 오후 2시10분 현재 전일 대비 14.97% 내린 795원에 거래되고 있다.

잘만테크는 모회사 모뉴엘의 법정관리 신청 소식이 알려지면서 22일부터 연속 하한가를 기록했다. 24일에는 산업은행이 보유하고 있던 잘만테크 신주인수권 권리가 행사기간 만료로 소멸되기도 했다.





정병묵 (honnezo@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
잘만테크,서울경제,2014.10.28. 오전 7:03,"[터치!Up&Down]잘만테크, 모회사 법정관리 신청 소식에 나흘째 하한가","[터치!Up&Down]잘만테크(090120), 모회사 법정관리 신청 소식에 나흘째 하한가

잘만테크가 모회사인 모뉴엘의 법정관리 신청 소식에 나흘째 하한가를 기록했다.

27일 코스닥시장에서 잘만테크는 전 거래일보다 14.97% 하락한 795원에 장을 마쳤다. 잘만테크는 이날 52주 신저가를 경신했고 나흘 연속 하한가를 포함 7거래일 연속 하락세를 보였다.

모회사인 모뉴엘은 재무제표 허위 작성 등 회계기준 위반 혐의에 대해 조사를 받고 있다. 현재 모뉴엘은 법정관리를 신청한 상태다.

노현섭기자 hit8129@sed.co.kr

[ⓒ 인터넷한국일보, 무단 전재 및 재배포 금지]"
잘만테크,이데일리,2014.10.28. 오전 9:12,"[특징주]잘만테크, '모뉴엘 쇼크'에 닷새째 下","[이데일리 정병묵 기자] 잘만테크가 모회사 모뉴엘의 ‘사기 대출’ 혐의로 조사를 받으며 닷새째 하한가를 치고 있다.

잘만테크(090120)는 28일 오전 9시6분 현재 전날보다 14.97% 내린 676원에 거래되고 있다.

잘만테크는 모뉴엘이 지난주 법정관리를 신청한 이후 27일까지 나흘째 하한가를 기록했다. 27일 금융당국의 조사 결과 모뉴엘은 SGI서울보증과 기술보증기금에서 100억원가량의 보증서를 발급받은 것으로 나타났다.





정병묵 (honnezo@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
잘만테크,한국경제TV,2014.10.28. 오전 9:55,"[특징주] 잘만테크, 닷새째 하한가…모뉴엘 법정관리 여파","잘만테크(090120)가 모기업 모뉴엘의 법정관리 신청 소식에 닷새째 하한가를 이어가고 있습니다.

24일 오전 9시 22분 현재 잘만테크는 전거래일보다 가격제한폭까지 하락한 676원에 거래되고 있습니다.

모뉴엘은 지난 20일 수원지방법원에 법정관리를 신청한 바 있습니다.

잘만테크의 모회사인 모뉴엘은 가공매출과 불법대출과 같은 회계기준 위반혐의에 대한 금융당국의 조사를 받고 있습니다.

정미형기자 mhchung@wowtv.co.kr

▶ 네이버 뉴스스탠드에서 한국경제TV 뉴스를 바로 만나세요 GO!"
잘만테크,머니투데이,2014.10.28. 오전 10:02,"[특징주]잘만테크, '모뉴엘 쇼크'에 닷새째 '下'","[머니투데이 김지민 기자]잘만테크가 모회사 법정관리 신청 등의 악재로 닷새째 하한가다.

28일 오전 9시 59분 현재 코스닥시장에서 잘만테크는 가격제한폭까지 하락해 676원에 거래 중이다.

잘만테크는 모회사 모뉴엘의 법정관리 신청 소식이 알려지면서 지난 22일부터 5거래일 연속 하한가를 이어갔다.


[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

김지민기자 dandi@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
잘만테크,이데일리,2014.10.28. 오후 5:09,"잘만테크, 대출원리금 연체설 조회공시 요구","[이데일리 정병묵 기자] 한국거래소는 28일 잘만테크(090120)에 대출 원리금 연체설의 사실여부에 대한 조회공시를 요구했다. 답변시한은 29일 12시까지다.





정병묵 (honnezo@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
잘만테크,아시아경제,2014.10.28. 오후 5:15,"거래소, 잘만테크에 대출원리금 연체설 설명요구","[아시아경제 이장현 기자] 한국거래소는 잘만테크에 대출원리금 연체 소문에 대한 사실 여부를 밝히라고 조회공시를 28일 요구했다. 답변 시한은 29일 정오까지다.

이장현 기자 inside@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
잘만테크,머니투데이,2014.10.28. 오후 5:35,[조회공시]잘만테크 대출원리금 연체설,"[머니투데이 심재현 기자]한국거래소는 28일 잘만테크에 대출원리금 연체설과 관련, 조회공시를 요구했다. 답변시한은 오는 29일 정오다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

심재현기자 urme@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
잘만테크,조선비즈,2014.10.28. 오후 6:07,"[조회공시] 잘만테크, 대출 원리금 연체설","한국거래소는 28일 잘만테크(090120)에 대해 대출 원리금 연체설과 관련한 조회공시를 요구했다. 답변 시한은 29일 낮 12시다.

[손덕호 기자 hueyduck@chosun.com]

chosunbiz.com"
잘만테크,헤럴드경제,2014.10.29. 오전 11:51,‘모뉴엘 사태’…잘만테크 62% 폭락,"‘모뉴엘 사태’가 일파만파로 커지면서 코스닥 상장 자회사인 잘만테크에 투자한 5000여명의 개인투자자들도 막대한 피해를 입고 있다. 특히 내년부터 실시 예정인 증시 상ㆍ하한가 확대에 앞서 투자자 보호를 위한 제도적인 보완책 마련이 시급하다는 지적도 나온다.

29일 한국거래소에 따르면 잘만테크 주가는 이날 장이 열리자마자 하한가를 기록하며 575원까지 떨어졌다. 모뉴엘의 법정관리 신청 소식이 알려진 지난 22일부터 6거래일 연속 하한가다. 이 기간 동안 1510원이었던 주가는 무려 62%가 폭락했다.

잘만테크의 불공정거래 의혹도 짙어지고 있다. 모뉴엘의 법정관리 소식이 알려지기 직전 거래량이 급증하면서 시장에서 미공개 정보를 이용한 세력이 미리 주식을 매도했다는 관측이 나오면서 금융당국이 동향 파악에 들어간 상황이다.

이에 주주들은 소송까지 고려하고 있는 것으로 알려졌다. 현재 검찰과 금융감독원에서 조사 중인 분식회계 혐의 등이 사실로 드러날 경우 손해배상 청구를 비롯해 본격적으로 집단소송에 들어갈 것으로 관측된다.

모뉴엘 사태를 계기로 투자자 보호 강화에 대한 금융투자업계 안팎의 목소리도 다시 높아지고 있다.

먼저 금융당국이 현재 추진 중인 증시의 상ㆍ하한가 확대와 관련 보완책이 시급하다는 지적이 나온다. 금융위원회는 주식시장 활성화 대책의 일환으로 현행 15%인 상ㆍ하한가를 30%까지 확대하겠다고 발표한 바 있다. 하지만 국정감사 자료에 따르면 최근 5년간 주식시장의 상ㆍ하한 종목 10개 가운데 8개가 소형주로 조사되는 등 중소형주의 변동성만 키울 수 있다는 우려도 적지 않다.

금융위 관계자는 “증시 상ㆍ하한가 확대는 자본시장의 역동성을 제고하고 기업 가치가 제대로 평가되는 여건을 조성하기 위한 목적”이라며 “투자자 보호를 위해 2중ㆍ3중의 보완 방안을 마련할 것”이라고 말했다.

현행 공시 제도의 개선 필요성도 제기되고 있다. 김기식 새정치민주연합 의원은 “거래소가 기업들의 부실 공시에 소극적으로 대응하면서 공시 신뢰성이 하락하고 투자자보호에도 문제가 발생하고 있다”며 “시급한 개선이 요구된다”고 지적했다.

양대근 기자/bigroot@heraldcorp.com

[헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
잘만테크,아시아경제,2014.10.29. 오후 12:08,"잘만테크, 대출원리금 30억원 연체사실 발생","[아시아경제 박미주 기자]잘만테크는 지난 27일 30억200만원 규모의 대출원리금 연체 사실이 발생했다고 29일 공시했다. 연체금은 자기자본 대비 5.25%에 해당한다.

회사 측은 외환은행 대출금관 관련해 지난 24일 최대주주의 법정관리 신청으로 인한 기한이익 상실로 차입금 상환요청이 있었지만 미상환으로 인해 연체가 발생했다고 전했다. 또한 대출금에 대한 미상환 원리금 상환을 위해 협의 중이라고 밝혔다.

박미주 기자 beyond@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
잘만테크,머니투데이,2014.10.29. 오후 12:14,"잘만테크, 대출원리금 30억 연체 발생","[머니투데이 최동수 기자]
잘만테크는 대출원금과 이자를 합쳐 총 30억277만원의 연체사실이 발생했다고 29일 공시했다.

잘만테크 측은 ""외환은행 대출금과 관련, 지난 24일 최대주주의 법정관리 신청으로 인한 기한이익 상실로 차입금 상환요청이 있었으나 미상환으로 인해 연체가 발생했다""며 ""대출금에 대한 미상환 원리금 상환을 위해 협의 중에 있다""고 밝혔다.

연체 금액은 잘만테크의 자기자본 대비 5.25%에 해당한다.

한편 전날 거래소는 잘만테크에 대출 원리금 연체설의 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

최동수기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
