종목명,신문사,시간,제목,본문
오리엔탈정공,헤럴드POP,2012.05.25. 오후 2:51,"＜생생코스닥＞오리엔탈정공, 대출원리금 76.5억원 규모 연체 발생","오리엔탈정공(014940)은 최근까지의 업황불황으로 유발된 경영난 및 자금난에 기인하여 76억5209만7680원 규모의 대출원리금 연체가 발생되었다고 25일 공시했다.

회사측은 “현재 실사가 진행중이며 이에 대한 대책을 함께 협의 중”이라고 밝혔다.

[오늘의 인기기사]
◆ 이미숙 17세 연하남 호스트와 부적절 관계 논란
◆ 이미숙 입장표명 “17세 연하남 호스트와의 관계는…”
◆ 17세 연하 호스트와 부적절한 관계…이미숙 반응은 “답답하지만…”
◆ 밀크티녀 깜짝등장, 반전없는 ‘청순몸매’ 실망?
◆ 공대생들의 커플링…“헤어질 생각은 아니겠지?”
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
오리엔탈정공,머니투데이,2012.05.31. 오후 3:57,오리엔탈정공 대출금 상환 유보,"[머니투데이 심재현 기자]오리엔탈정공은 31일 채권은행 등의 관리절차 개시에 따라 대출금 상환이 유보됐다고 밝혔다.

[핫이슈]유럽발 악재, 증시 추락 어디까지…
[내손안의 스마트한 경제정보, 머니투데이 뉴스가판대]
[관련 키워드] 오리엔탈정공

[관련기사]
☞ ""갤럭시S3 왜 안나와!"" 열받은 사람들 누군가 보니...
☞ 애물단지 태양광株…""이젠 한숨도 안 나와""
☞ 불황엔 이 주식…올들어 100% 번쩍
☞ 유럽발 찬바람에도 韓면세점은 '없어서 못 팔아'

심재현기자 urme@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오리엔탈정공,이데일리,2012.05.31. 오후 3:58,"오리엔탈정공, 관리절차 개시로 대출금상환 유보","[이데일리 정재웅 기자] 오리엔탈정공(014940)은 ""채권금융기관협의회의 관리절차가 개시됨에 따라 채권행사가 지난 2월29일부터 지난 29일까지 유예됐고 주채권은행(산업은행)의 통보에 의해 오는 6월29일까지 유예기간이 연장됐다""며 ""이 기간중 대출원리금 연체가 발생하더라도 자동 유예된다""고 31일 공시했다.

정재웅 (esperanz@edaily.co.kr)


▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 국내 최고 증권 전문가 방송 이데일리 ON, 고객상담센터 1666-2200
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
오리엔탈정공,파이낸셜뉴스,2012.05.31. 오후 4:05,"오리엔탈정공, 대출금 상환 유보","오리엔탈정공은 채권은행등의 관리절차 개시에 따른 대출금 상환이 유보됐다고 31일 공시했다.

회사 측은 ""주채권은행(산업은행)의 통보에 의해 내달 29까지 유예기간이 연장된 상태""라며 ""대출원리금 연체가 기간중 발생하더라도 자동 유예 된다""고 밝혔다.
yutoo@fnnews.com 최영희 기자



■ 오늘의 핫뉴스
▶ ‘카메라 똑바로 보라’고 말한뒤 여학생 뒤에서 음란행위...헉
▶ 이지혜 꽈당 굴욕, 미니원피스입고 점프하다 결국 꽈당 ‘아찔’
▶ 이통사 ‘3G 트래픽’ 때문에 골치, 결국..
▶ 이미소 걸그룹 글램, 두번째 멤버 트리니티 공개 ‘신비감 물씬’
▶ 다이어트에 성공한 여성들, ‘이것’ 때문에 고민


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오리엔탈정공,한국경제,2012.05.31. 오후 4:28,"오리엔탈정공, 내달 29일까지 대출금 상환 유보","오리엔탈정공은 31일 채권은행 등의 관리절차가 개시됨에 따라 대출금 상환이 유보됐다고 공시했다.

오리엔탈정공 측은 ""기업구조촉진법에 따른 채권금융기관협의회의 관리절차가 지난 2월 29일 개시됨에 따라 채권행사가 이달 29일까지 유예됐다""며 ""주채권은행인 산업은행의 통보에 의해 내달 29일까지 유예기간이 연장된 상태""라고 밝혔다.

한경닷컴 양현도 기자 yhd0321@hankyung.com

▶ '돈방석' 유명연예인 母, 생활보호대상자 '발칵'

▶ '조두순 사건' 나영이, 어떻게 지내나 했더니

▶ '심의 불가' 장윤정 무삭제 영상 봤더니 '충격'

▶ 이효리 배노출 드레스, 늘씬 몸매에 '뱃살 논란 쏙~'

▶ [화보] 홍수아, 눈길 잡는 가슴라인…파격 노출

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
오리엔탈정공,아시아경제,2012.06.12. 오후 5:52,"오리엔탈정공, 15억원 규모 채무보증 결정","[아시아경제 오주연 기자]오리엔탈정공은 대련웅천선기유한공사에 15억3913만원 규모의 채무보증을 결정했다고 12일 공시했다.

이는 자기자본대비 6.8%에 해당되며 채무보증기간은 오는 6월 12일부터 9월11일까지다.

오주연 기자 moon170@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ ""동대문 지하서 산 '샤넬' 진짜일 수도 있어""

▶ '박진영' 그 많던 재산이 어쩌다 몇달만에…

▶ '금융맨과 결혼' 톱스타 그녀의 충격 진실

▶ 내 자녀의 숨은 키 10cm를 찾아라

▶ '강호동 치킨' 대박나더니만 결국 급격히…"
오리엔탈정공,헤럴드POP,2012.06.12. 오후 6:30,<생생코스닥>오리엔탈정공，국내외 계열사에 총 27.7억 규모 채무보증 결정,"오리엔탈정공(014940)은 대련웅천선기유한공사에 15억3913만원 규모의 채무보증을 결정했다고 12일 공시했다.

이는 자기자본대비 6.8%에 해당한다.

또 국내 계열사인 오리엔탈정밀기계에 12억3500만원 규모의 채무보증을 결정했다.

이는 자기자본대비 5.4%에 해당한다.

[오늘의 인기기사]
◆ 후지산 피난계획, 후지산 폭발 가능성 제기
◆ 공유 공항패션…“현실에선 만날 수 없는 비주얼”
◆ 故 김현준 동생 사망…비운의 전자슈터와 삼성맨, 그들은 누구?
◆ ‘여자 문제’로 난투극…셋 사망 셋 부상
◆ 부산지하철 컵라면녀 등장, “노약자석서 사발면을”
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
오리엔탈정공,머니투데이,2012.06.13. 오후 6:05,오리엔탈정공 254억 규모 공급계약 해지,"[머니투데이 황국상 기자]오리엔탈정공은 지난해 10월 인도네시아 PT. EKA NUSANTARA사와 체결한 254억원 규모의 Accommodation Barge 공급계약이 선주측 선수금 환급보증 반환요구에 따라 해지됐다고 13일 공시했다.
오리엔탈정공은 ""선주로부터 이미 입금된 선수금 872만달러를 환불할 예정""이라고 밝혔다.
[핫이슈]'6월 쇼크' 국내경제 영향은?
[book]오픈 이벤트! 5만원 도서상품권 받으세요~
[관련 키워드] 오리엔탈정공

[머니투데이 핫뉴스]
☞ 한국어 배운 'iOS6 시리', 험한말 해보니…
☞ 공덕역 20대女 실종사건 진실은?
☞ 60대 부부 ""아파트값 3억 내렸지만 팔고…""
☞ 2500만원 들고 이민 간 34살 男 '인생역전'
☞ 포드 '링컨'의 굴욕 60개월 무이자 해줘도…

황국상기자 gshwang@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오리엔탈정공,이데일리,2012.06.13. 오후 6:16,"오리엔탈정공, 254억 공급계약 해지","[이데일리 박형수 기자] 오리엔탈정공(014940)은 254억원 규모의 어코모데이션 바지(Accommodation Bargeㆍ생활 바지선) 공급 계약을 해지했다고 13일 공시했다.

회사 측은 선주 측의 선수금 환급보증 반환요구에 따라 해지됐다며 선수금 872만달러를 환불할 예정이라고 설명했다.

박형수 (parkhs@edaily.co.kr)


▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 국내 최고 증권 전문가 방송 이데일리 ON, 고객상담센터 1666-2200
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
오리엔탈정공,헤럴드POP,2012.06.13. 오후 6:46,"<생생코스닥>오리엔탈정공, 253억 규모 공급계약 해지","오리엔탈정공(014940)은 13일 PT.EKA NUSANTARA LINE(인도네시아)와 계약한 253억7956만원 규모의 Accommodation Barge 공급계약을 해지한다고 공시했다.
회사측은 ""선주측 선수금환급보증 반환요구에 따른 계약해지""라고 설명했다.

[오늘의 인기기사]
◆ 중학교서 40대 교사 한낮 의문의 추락사
◆ 안녕하세요 ㅋㅋㅋ녀…“나도 좀 웃고 싶은데 비법 좀”
◆ '유로2012' TV중계에 비키니 미녀 캐스터 등장 '허걱'
◆ 신보라 근육 포착…“알고보니 짐승녀”
◆ 3억년 전 잠자리…거대곤충 잠자리 크기가 줄어든 이유 보니
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
오리엔탈정공,머니투데이,2012.06.14. 오전 9:14,"[특징주]창해에너/오리엔탈정공, 공급계약 해지로 약세","[머니투데이 황국상 기자]창해에너지어링, 오리엔탈정공 등 전날 대규모 공급계약 해지공시를 내놓은 기업들의 주가가 약세로 전환했다.
14일 오전 9시10분 현재 창해에너지어링은 전일 대비 2.12% 내린 1850원에 거래되고 있다. 오리엔탈정공은 2.73% 내린 787원을 기록 중이다.
앞서 지난 13일 창해에너지어링은 장 마감 후 공시를 통해 지난 2010년 12월 블랙뷰트 에너지와 체결한 129억여원 규모의 DBI 감압증류기 설치공사 계약이이달 13일부로 해지됐다고 공시했다.
창해에너지어링은 ""계약상대방의 내부사정으로 인한 계약해지 요청 통보에 따라 계약이 해지됐다""고 밝혔다. 창해엔지니어링은 지난해 1월 공사계약금 12억5000여만원을 수령한 바 있다.
오리엔탈정공도 지난해 10월 인도네시아 PT. EKA NUSANTARA사와 체결한 254억원 규모의 바지선 공급계약이 선주측 선수금 환급보증 반환요구에 따라 해지됐다고 공시했다. 오리엔탈정공은 ""선주로부터 이미 입금된 선수금 872만달러를 환불할 예정""이라고 밝혔다.
[핫이슈]'6월 쇼크' 국내경제 영향은?
[book]오픈 이벤트! 5만원 도서상품권 받으세요~
[관련 키워드] 창해에너지어링|오리엔탈정공|공급계약해지

[머니투데이 핫뉴스]
☞ 60대 부부 ""아파트값 3억 내렸지만 팔고…""
☞ 2500만원 들고 이민 간 34살 男 '인생역전'
☞ '갤스3' 무제한 3G vs LTE, 고민했는데…
☞ 이민 간 '전라도 남자', 2000억 대박 난 사연
☞ 63빌딩은 몇층? 당연히 63층인줄 알았는데...

황국상기자 gshwang@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오리엔탈정공,파이낸셜뉴스,2012.06.14. 오전 9:33,"[fn톡톡]오리엔탈정공, '공급계약 해지'..약세","오리엔탈정공이 공급계약 해지소식에 전날 상한가에서 하루만에 약세로 전환했다.

14일 오전 9시 28분 현재 오리엔탈정공은 전날보다 5원(0.62%) 하락한 802원에 거래되고 있다.

전날 장 마감 후 오리엔탈정공은 인도네시아 회사와 계약한 254억원 규모의 거주용 바지선(Accommodation Barge) 공급계약을 해지했다고 공시했다.

오리엔탈정공은 ""선주로부터 이미 입금된 선수금 872만달러를 환불할 예정""이라고 밝혔다.
kiduk@fnnews.com 김기덕 기자



■ 오늘의 핫뉴스
▶ 미혼男 “이럴때 정말 결혼하고 싶다”
▶ ‘애플 너마저..’ 공황상태에 빠진 이통사
▶ [파이낸셜뉴스 창간 12주년 이벤트]손글씨 쓰고 상품 받자
▶ 부끄럽게 만드는 한국인의 행동 1위
▶ 4-8-12-4-?…로또 500회 1등 주인공은 누구?


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오리엔탈정공,이데일리,2012.06.29. 오후 1:51,"오리엔탈정공, 경영정상화 계획 확정","[이데일리 박형수 기자] 오리엔탈정공(014940)은 29일 채권금융기관협의회에서 경영정상화 계획이 확정됐다고 공시했다.

회사 측은 업황 불황으로 자금난을 겪으면서 지난 2월29일 채권금융기관 공동관리절차를 시작했다며 금융 기관의 채권 상환이 오는 2016년 12월31일까지 유예됐다고 설명했다.

박형수 (parkhs@edaily.co.kr)


▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
오리엔탈정공,아시아경제,2012.06.29. 오후 2:00,"오리엔탈정공, 채권금융기관 경영정상화 계획 확정","[아시아경제 이지은 기자]코스닥 상장기업 오리엔탈정공은 채권금융기관협의회의 경영정상화계획이 확정됐다고 29일 공시했다. 이로써 금융기관 채권에 대한 상환은 오는 2016년 12월 31일까지 유예됐다.

한편 오리엔탈정공은 지난 3월 30일 공시한 대련동방선박중공유한공사에 대한 채무보증 18억원의 보증기한이 지난 28일로 완료, 추가 보증기한 연장을 추진 중이라고 밝혔다.

이지은 기자 leezn@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ '이하늬 충격영상' 뜨고 일 커지자 돌연…

▶ 수억 벌던 '김무열' 살던 판자촌이…'경악'

▶ ""사장님이 어느날…"" 편의점 알바 '여대생' 충격적 폭로

▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!

▶ ""여자들 '짧은치마' 입더니 진짜 이런 일이"""
오리엔탈정공,조선비즈,2012.06.29. 오후 2:09,"오리엔탈정공, 경영정상화 계획…채무 상환 유예","29일 오리엔탈정공(014940)은 채권금융기관협의회에서 경영정상화 계획이 확정됐다고 공시했다.

오리엔탈정공 측은 업황이 좋지 않아 지난 2월 29일부터 채권금융기관의 공동관리가 시작됐지만, 이번 협의회를 통해 채권상환일이 2016년 12월 31일까지 유예됐다고 설명했다.

[유한빛 기자 hanvit@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ옷에 스마트폰 갖다댔더니 척! 탄성이…
ㆍ""돈 안 되는 차 홀대"" 현대차에 서민분노
ㆍ""담배도 못 사는 아빠"" 하우스 푸어의 자화상
ㆍ""월수입 550만원 화려한 솔로, 결혼하려니…""
ㆍ75분 동안 36억 매출 달성한 '기적의 홈쇼핑'


chosunbiz.com"
오리엔탈정공,아시아경제,2012.06.29. 오후 2:36,"[특징주]오리엔탈정공, 경영정상화 계획 확정..'上'","[아시아경제 김소연 기자]오리엔탈정공이 경영정상화 계획 확정 소식에 상한가다.

오리엔탈정공은 29일 오후 2시35분 전일대비 135원(14.67%) 급등한 1055원을 기록 중이다.

이날 오리엔탈정공은 채권금융기관협의회에서 경영정상화 계획이 확정됐다고 공시했다.

회사 측은 ""업황불황으로 자금난이 유발되면서 지난 2월29일 채권금융기관 공동관리절차가 개시됐다""며 ""이번 경영정상화 계획 확정으로 금융기관 채권에 대한 상환이 오는 2016년 12월31일까지 유예됐다""고 밝혔다.

김소연 기자 nicksy@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ '이하늬 충격영상' 뜨고 일 커지자 돌연…

▶ 수억 벌던 '김무열' 살던 판자촌이…'경악'

▶ ""사장님이 어느날…"" 편의점 알바 '여대생' 충격적 폭로

▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!

▶ ""여자들 '짧은치마' 입더니 진짜 이런 일이"""
오리엔탈정공,한국경제,2012.07.03. 오후 6:31,오리엔탈정공 2000억 출자전환,"채권단, 지원방안 결의

고강도 구조조정 병행

산업은행 주도의 채권단이 부산 최대 조선기자재 업체인 오리엔탈정공을 대상으로 2000억원 규모의 출자전환을 추진한다. 중국 다롄공장을 매각하는 구조조정도 병행한다.

3일 금융권에 따르면 주채권은행인 산업은행은 이 같은 내용을 담은 ‘오리엔탈정공 채무·자본 재조정 및 유동성 지원방안’을 발의해 채권단의 서면결의를 받았다.

채권단은 우선 2000억원 규모의 출자전환을 통해 오리엔탈정공지분 66.6%를 확보하기로 했다. 출자전환과 함께 기존 대주주 지분에 대해서는 20 대 1, 기타 주주에 대해서는 5 대 1 비율의 감자를 단행한다. 이로써 기존 대주주 대신 산은을 비롯한 채권단이 오리엔탈정공의 최대주주가 됐다. 오리엔탈정공 채권단은 산은(채권액 비율 38.5%) 기업은행(14.8%) 수출입은행(8.2%) 외환은행(6.5%) 국민은행(6.2%) 등이다.

채권단은 또 오리엔탈정공의 운영자금으로 100억원을 새로 지원하고 기존 채권상환 만기는 2016년 말로 연기했다. 다만 기존 채무를 털어내고 유동성을 지원해주는 대신 오리엔탈정공의 고강도 자구노력을 요구했다. 선박부품을 만드는 다롄공장을 팔고 크레인 생산기지인 부산공장만 남기기로 했다. 다롄공장은 수익성 확보가 어렵다는 판단에서다. 오리엔탈정공은 글로벌 조선시황 악화와 중국 조선소의 저가 공세에 밀려 자금난을 겪어오다 지난 3월 워크아웃(기업개선작업)에 들어갔다.

한편 채권단은 단조 분야에서 국내 대표 주자로 꼽혔던 평산에 대해선 워크아웃 중단 결정을 내렸다. 채권단은 출자전환을 포함한 채권 재조정과 신규 자금 235억원 지원 등의 경영정상화 방안을 검토했지만, 결국 회생 가능성이 낮다고 판단해 부결시켰다.

채권단 관계자는 “오리엔탈정공의 경우 대주주가 경영권 포기와 구조조정을 감수하고 회사를 살리는 데 동의해 경영정상화 방안이 통과됐지만, 평산의 경우 대주주가 경영권을 포기할 수 없다고 버티면서 결국 워크아웃을 중단하게 된 것”이라고 설명했다.

장창민 기자 cmjang@hankyung.com

▶ '신혼부부' 문자 대화 봤더니…""짜증 울컥""

▶ `혹시 바람피는거 아니야?` 카톡 몰래 보는 법

▶ 아오이 소라 '포르노 영화' 도심서 아찔한 노출

▶ ""강간하고 있는 중"" 페이스북 대화에 '등골 오싹'

▶ [화보] '압구정 가슴녀' 비키니 몸매 공개

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
오리엔탈정공,머니투데이,2012.07.04. 오전 8:51,"오리엔탈정공, ""금융채권 유예 및 출자전환 가결""","[머니투데이 김하늬 기자]오리엔탈정공은 제3차 채권금융기관 협의회 결과 채권재조정, 신규자금 100억지원, 경영정상회계획 이행 약정 등의 내용이 결정됐다고 4일 공시했다.
구체적인 내용으로는 금융기관 채권에 대한 상환은 2016년 12월31일까지 유예됐으며 출자전환에 앞서 대주주지분은 20:1, 기타주주은 5:1의 감자 처리키로 결정했다고 설명했다.
아울러 무담보채권 66%에 대해서는 출자전환을 진행한다고 덧붙였다.
일반 운영자금 및 이행성보증을 위해 추가 신규 자금 100억원 지원이 결정됐고, 주채권은행과 대주주 등은 경영정상화계획 이행을 위한 약정을 체결키로 했다.


[머니투데이 핫뉴스]
☞ 10년전 태풍 '매미'덕에…19살 청년, 100억!
☞ 월급300만 김과장, 빚내서 산 집때문에 결국…
☞ ""인천공항 매각, 현 정권 실세 친척들이…""
☞ 여직원 ""민감한 곳 찔려 성추행"", CCTV 봤더니..
☞ ""4년탄 벤츠 수리비, 쏘나타 한대값이 웬말?""

김하늬기자 honey@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오리엔탈정공,헤럴드POP,2012.07.04. 오전 9:01,<생생코스닥>오리엔탈정공，채권재조정 등과 신규자금지원 건 가결,"오리엔탈정공은 제3차 채권금융기관 협의회 결과 채권재조정 등과 신규자금 지원의 건이 가결됐다고 4일 공시했다.

이에 따라 ▷금융기관 채권에 대한 상환이 2016년 12월 31일까지 일괄 유예되고 ▷출자전환에 앞서 대주주 지분에 대해 20:1로，기타 주주에 대해서는 5:1로 각각 감자처리하며 ▷무담보채권 66%에 대해 출자전환을 진행한다고 회사측은 밝혔다.

또 일반운영자금 및 이행성 보증을 위해 추가 신규 자금 100억이 지원된다.

아울러 경영정상화계획의 원활한 추진을 위해 채권금융기관협의회를 대표해 주채권은행과 ‘경영정상화계획 이행을 위한 약정’을 체결하기로 하고 일체의 사항은 주채권은행이 결정하기로 했다고 회사측은 덧붙였다.

[오늘의 인기기사]
◆ ‘신일고 선후배’ 나지완 vs 김현수, 벤치클리어링 후 험악한 말다툼?
◆ 텅 빈 하늘에 갑자기 불기둥…유성? UFO?
◆ 필리핀 ‘식인악어’, 명실상부 세계 최대 ‘괴물’ 등극
◆ 새폴더 계속 만들면…주인 잘못 만나 고생 “그만 좀 하지?”
◆ 아이비, 대선배 인순이에게 “네가 뭔데!” 하극상?
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
오리엔탈정공,한국경제,2012.07.04. 오전 9:02,"오리엔탈정공 ""금융기관 채권상환 유예""","오리엔탈정공은 4일 제3차 채권금융기관 협의회 결과, 금융기관 채권 상환이 2016년 12월 31일까지 일괄 유예 됐다고 공시했다.

또한 이날 협의회에서는 출자 전환에 앞서 대주주 지분은 20 대 1, 기타주주 지분은 5대 1로 감자처리 하고 무담보채권 66%에 대해 출자 전환을 진행하기로 결정했다.

회사 측은 ""일반운영자금과 이행성 보증을 위해 100억원을 추가 지원받기로 했다""며""경영정상화 계획의 원활한 추진을 위해 주채권은행과 회사, 대주주는 '경영정상화계획 이행을 위한 약정'도 체결키로 했다고""밝혔다.

한경닷컴 양현도 기자 yhd0321@hankyung.com

▶ '신혼부부' 문자 대화 봤더니…""짜증 울컥""

▶ `혹시 바람피는거 아니야?` 카톡 몰래 보는 법

▶ 아오이 소라 '포르노 영화' 도심서 아찔한 노출

▶ ""강간하고 있는 중"" 페이스북 대화에 '등골 오싹'

▶ [화보] '압구정 가슴녀' 비키니 몸매 공개

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
오리엔탈정공,이데일리,2012.07.04. 오전 9:08,"오리엔탈정공 ""금융권 채권 상환 유예 결정""","[이데일리 박형수 기자] 오리엔탈정공(014940)은 제3차 채권금융기관 협의회 결과 금융기관 채권에 대한 상환이 오는 2016년 12월 31일까지 일괄적으로 유예됐다고 4일 공시했다. 아울러 신규자금 100억지원, 경영정상회계획 이행 약정 체결 등도 함께 결정됐다.

회사 관계자는 “무담보채권 66%에 대해서는 출자전환을 진행한다”며 “출자전환에 앞서 대주주지분은 20:1, 기타주주는 5:1의 감자 처리한다”고 설명했다.

그는 이어 “일반 운영자금 및 이행성보증을 위해 추가 신규 자금 100억원 지원이 결정됐다”며 “주채권은행과 대주주 등은 경영정상화계획 이행을 위한 약정을 체결한다”고 덧붙였다.









박형수 (parkhs@edaily.co.kr)
[관련기사]
▶ ☞오리엔탈정공, 경영정상화 계획 확정


▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
오리엔탈정공,파이낸셜뉴스,2012.07.04. 오전 9:09,오리엔탈정공 “채권재조정 및 신규자금 지원 가결”,"오리엔탈정공은 제 3차 채권금융기관 협의회 결과 채권재조정 및 신규자금 지원의 건이 가결됐다고 4일 공시했다.

이로 인해 오리엔탈정공은 금융기관 채권에 대한 상환이 2016년 12월 31일까지 일괄 유예됐으며, 일반운영자금 및 이행성보증을 위해 추가 신규 자금 100억원을 지원받게 된다.
kiduk@fnnews.com 김기덕 기자



■ 오늘의 핫뉴스
▶ MS, 구글 잡으려다…7조원 날려
▶ 위조신분증으로 타인 예금 인출
▶ 美법원 ‘갤럭시탭 판금 집행정지’요청 기각
▶ 육군사병 외출 일수 10일→31일로 확대
▶ 굶지 않고 먹으면서 살빼는 ‘신개념 다이어트’ 인기


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오리엔탈정공,파이낸셜뉴스,2012.07.04. 오전 9:14,"[fn톡톡]오리엔탈정공, 신규자금 지원소식에도 급락세","오리엔탈정공이 신규자금 지원이 확정됐다는 소식에도 재무악화 우려에 급락세를 면치 못하고 있다.

4일 오전 9시 10분 현재 오리엔탈정공은 전날보다 7.37% 급락한 1005원에 거래되고 있다.

이날 오리엔탈정공은 제 3차 채권금융기관 협의회 결과 채권재조정 및 신규자금 지원의 건이 가결됐다고 공시했다.

이에 따라 오리엔탈정공은 앞으로 금융기관 채권에 대한 상환이 2016년 12월 31일까지 일괄 유예됐으며, 일반운영자금 및 이행성보증을 위해 추가 신규 자금 100억원을 지원받게 된다.

아울러 경영정상화계획의 원활한 추진을 위해 채권금융기관협의회를 대표해 주채권은행과 '경영정상화계획 이행을 위한 약정'을 체결하기로 하고 일체의 사항은 주채권은행이 결정했다.
kiduk@fnnews.com 김기덕 기자



■ 오늘의 핫뉴스
▶ MS, 구글 잡으려다…7조원 날려
▶ 위조신분증으로 타인 예금 인출
▶ 美법원 ‘갤럭시탭 판금 집행정지’요청 기각
▶ 육군사병 외출 일수 10일→31일로 확대
▶ 굶지 않고 먹으면서 살빼는 ‘신개념 다이어트’ 인기


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오리엔탈정공,조선비즈,2012.07.04. 오전 9:15,"오리엔탈정공 ""금융기관 채권상환 2016년까지 유예""","오리엔탈정공(014940)은 제 3차 채권금융기관 협의회 결과, 금융기관 채권 상환 기간이 2016년 12월 31일까지 일괄 유예됐다고 4일 공시했다.

오리엔탈정공은 이날 회의에서 출자 전환에 앞서 대주주 지분은 20대 1로 감자 처리하고 기타 주주에 대해 5대 1로 감자 처리하기로 결정하고, 무담보채권 66%에 대해 출자전환을 진행하기로 했다.

오리엔탈정공은 일반운영자금 및 이행성보증을 위해 추가 신규 자금 100억원을 지원하는 건을 가결했다.

이와 함께 “경영정상화를 위해 채권금융기관협의회를 대표해 주채권은행은 해당 기업, 대주주와 ‘경영정상화계획 이행을 위한 약정’을 체결하고, 일체 사항은 주채권은행이 결정하기로 했다”고 밝혔다.

[박정현 기자 jenn@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""말리부가 낫지"" 기아차 건드린 한국GM
ㆍ독일차 강남아반떼 싸움? 아반떼 기가막혀
ㆍ가수 강타·보아도? 연예인 주식 쪽박史
ㆍ매출1조 남양·매일유업 셋방살이 고집 왜
ㆍ인천공항 그래도 판다? 박재완 ""미루면 뒷걸음질""


chosunbiz.com"
