종목명,신문사,시간,제목,본문
데코앤이,아시아경제,2018.03.27. 오전 10:27,"[특징주] 데코앤이, 최대주주 지분매각 소식…上","[아시아경제 임철영 기자] 데코앤이가 최대주주 지분매각 소식에 상한가로 직행했다.

27일 오전 10시24분 현재 데코앤이는 전 거래일 대비 가격제한폭(29.99%)까지 오른 958원을 기록 중이다.

데코앤이는 전일 최대주주 키위미디어그룹이 데코앤이 주식 550만주를 전제완 싸이월드 대표에게 주당 2000원씩 총 110억원에 매각하는 계약을 체결했다고 공시했다. 전 대표는 데코앤이 지분 5.99%를 확보하게 됐다.

임철영 기자 cylim@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
데코앤이,파이낸셜뉴스,2018.03.27. 오후 3:36,"[fnRASSI]오늘의 상한가, 데코앤이 30% ↑","27일 데코앤이(017680), 인스코비(006490)등이 상한가를 기록했다. 특히 데코앤이는 전 거래일 대비 30% 오른 958원에 거래를 마감하며 높은 관심을 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데코앤이,파이낸셜뉴스,2018.03.27. 오후 3:41,"[fnRASSI]장마감, 코스닥 상승 종목(데코앤이 29.99%↑)","27일 코스닥 시장은 상승 779개, 하락 379개, 보합 79개로 마감했다. 상승한 종목으로 데코앤이(017680) 29.99%, 한프(066110) 26.3%, 매직마이크로(127160) 23.93% 등이 있다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데코앤이,머니투데이,2018.03.27. 오후 6:11,데코앤이 최대주주 리스크 해소…삼성 빅스비 시너지 기대,"[머니투데이 김건우 기자] [전제완 싸이월드 대표로 최대주주 변경...삼성 빅스비와 연동 콘텐츠 사업 탄력받을 듯 ]

의류 전문기업 데코앤이가 최대주주 변경 소식에 주가가 상한가로 급등했다. 기존 최대주주 키위미디어그룹의 불안정한 경영 리스크가 해소되면서 정상화 기대감이 반영된 것으로 풀이된다.

데코앤이는 최대주주 키위미디어그룹이 보유주식 550만주(5.99%)를 전제완 싸이월드 대표에게 주당 2000원씩 총 110억원에 매각하는 계약을 체결했다고 27일 밝혔다.

전 대표는 오는 30일 열리는 정기주주총회를 통해 데코앤이 이사회에 참여할 계획이다. 이날 주총에서는 전 대표를 비롯해 삼성그릅 계열사 임원 출신인 김상배, 이희영, 오건석씨를 사내외이사로 선임하는 안건도 처리할 예정이다.

사업목적에 인터넷 정보검색, 소프트웨어 자문개발, 모바일결제, 인터넷 경매 및 상품 중개 등을 추가하는 안건도 상정된다. 데코앤이는 기존에 영위하던 패션 사업에서 인터넷 서비스와 콘텐츠 유통으로 사업을 확대한다는 방침이다.

전 대표는 1세대 인터넷 커뮤니티인 프리챌의 창업자다. 이후 유아짱과 에어라이브 등을 창업했고 2016년 7월 싸이월드를 인수했다. 지난해 싸이월드는 삼성벤처투자로부터 50억원 투자유치에 성공했다.

업계에선 전 대표가 데코앤이 인수 이후 삼성전자의 AI(인공지능) 빅스비와 관련한 뉴스 서비스 등 콘텐츠 사업을 본격화할 것으로 보고 있다. 삼성그룹 계열사 임원 출신들을 사내외이사로 전면 배치한 것도 이를 염두에 둔 포석 아니냐는 관측이다. 싸이월드는 이미 갤럭시S8 이상 모델의 빅스비 홈에 맞춤형 뉴스 큐레이션 서비스인 ‘뉴스 큐(QUE)’를 공급하고 있다.

특히 증시에선 데코앤이의 기존 최대주주인 키위미디어그룹의 경영 리스크가 해소됐다는 점을 가장 긍정적으로 보는 분위기다. 지난해 키위미디어그룹은 데코앤이의 경영권 양수도 계약 체결 이후 잔금 지급이 되지 않았음에도 지난해 9월 130억원 규모의 주주배정증자를 실시했다. 하지만 주가 급락으로 공모금액은 95억원으로 줄었고, 구주주 청약률은 28.5%에 그쳤다. 사실상 증자에 실패한 것으로 그만큼 주주들의 신뢰를 잃었다는 의미다.

더군다나 자금력이 없음에도 불구하고 증권 커뮤니티 팍스넷을 인수한 뒤 데코엔이에게 1차 중도금 100억원을 출자하게 했다. 그러나 이후 2차 중도금을 납입하지 못해 팍스넷 인수는 무산됐다. 이 때문에 키위미디어그룹이 데코앤이를 인수한 뒤 M&A(인수합병)을 위한 수단으로 활용했다는 비난이 일었다.

데코앤이는 지난해 당기순손실 213억원, 영업손실 98억원을 기록했다. 이 같은 대규모 손실에는 키위미디어그룹 인수 이후 경영진 급여가 급증한 점도 한몫했다는 지적이다. 지난해 경영진의 급여 및 상여는 6억1000만원으로 전년대비 100% 넘게 증가했다. 증권업계 관계자는 ""데코앤이가 최대주주 변경으로 재기할 수 있는 기반을 마련했다""며 ""싸이월드, 삼성그룹과 함께 어떻게 시너지를 내느냐가 중요하다""고 말했다.

▶""모니터에 붙인 포스트잇, 지갑 얇아져요""
▶文대통령 사막체험, 뜨거운 모래 위 걸으며 ""껑충껑충"" ▶블록체인의 모든 것 A~Z

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
데코앤이,파이낸셜뉴스,2018.03.28. 오전 9:18,[fnRASSI]데코앤이(017680) 전일대비 17.43% 상승,"데코앤이(017680)는 현재 주가가 전일 대비 17.43% 상승한 1,125원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.15
1.66
자기자본증가율
-0.19
안정성
부채비율
40.05
6.94
유동비율
258.99
이익안정성
3.89
수익성
ROA
-37.04
0.39
ROE
-51.88
영업이익율
-20.7


데코앤이의 퀀트 재무 점수는 8.99점으로 지난 분기에 비해 성장성 점수가 하락했다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다.



외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 23,058주 순매수하였고 마찬가지로 기관은 10,000주 순매수하였다. 전날 외국인 51,415주 순매도, 기관10,000주 순매수하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데코앤이,서울경제,2018.03.28. 오전 9:32,"(코)데코앤이, 전일 대비 20.56% 상승.. 일일회전율은 24.46% 기록","[서울경제] 데코앤이(017680)는 28일 오전 9시 30분 현재 20.56% 오른 1,155원에 거래되고 있으며, 48(매도):52(매수)의 매수우위를 기록하고 있다. 거래대금은 259억5,402만, 거래량은 2,245만9,955주로 거래량회전율은 24.46%로 나타났다.



지난 1개월간 데코앤이는 상한가 1회, 상승 18회, 하락 10회를 기록했고, 주가수익률은 155.53% 표준편차는 7.70%를 기록했다. 이 기간 '섬유·의류업' 업종 평균 주가수익률은 5.42%로 나타났으며, 변동성은 1.66%를 기록했다.

이 시각 현재 '섬유·의류업'은 1.94% 상승 중이며, 62(매도):38(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,서울경제,2018.03.28. 오전 9:36,"(코)데코앤이, 상한가 진입.. +29.96% ↑","[서울경제] 오전 9시 34분 현재 데코앤이(017680)가 +29.96% 오른 1,245원(▲287)으로 장중 상한가에 진입했다. 거래대금은 339억8,192만, 거래량은 2,900만8,927주를 기록하고 있으며, 수급측면으로는 43(매도):57(매수)의 매수우위를 보이고 있다.

데코앤이는 전일 상한가(958원, ▲221, +29.99%)를 기록한데 이어 이틀 연속 강한 상승세를 이어가고 있다.



지난 1개월간 데코앤이는 상한가 1회, 상승 18회, 하락 10회를 기록했고, 주가수익률은 175.44%였다. 이 기간 '섬유·의류업' 업종 평균 주가수익률은 5.70%를 기록했다.

현재 '섬유·의류업' 총 14개 종목 중 상승 종목은 8개로, 일부 종목만이 상승세를 보이고 있다. (에스마크(030270) +3.26%, 좋은사람들(033340) +2.65%, 코웰패션(033290) +2.52%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,머니S,2018.03.28. 오전 9:54,"[특징주] 데코앤이, 싸이월드 대표의 인수 소식에 2거래일 연속 '강세'","데코앤이가 전제완 싸이월드 대표의 인수 소식에 2거래일 연속 급등했다.

28일 오전 9시49분 데코앤이는 전일보다 27.35% 오른 1220원에 거래됐다.

앞서 이 회사는 최대주주 키위미디어그룹이 보유주식 550만주(5.99%)를 전제완 싸이월드 대표에게 총 110억원에 매각하는 계약을 체결했다고 공시했다.

매매대금 지금일은 오는 6월30일까지이며 주식양도시기는 매매대금 지급일이다.

박기영 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶지금 사람들이 가장 많이 보고 있는 기사
▶스타들은 뭐 입지?"
데코앤이,서울경제,2018.03.28. 오후 6:01,"데코앤이, 불성실공시법인지정예고","[서울경제] 한국거래소 코스닥본부는 28일 데코앤이(017680)가 종속회사의 타법인 주식과 출자증권 취득 결정을 지연 공시했다며 불성실 공시법인 지정을 예고했다.

거래소는 불성실공시법인으로 지정되면서 부과벌점이 5점이상이면 매매거래가 1일간 정지될 수 있다고 설명했다.
/임세원기자 why@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,머니투데이,2018.03.28. 오후 6:05,"데코앤이 ""종속회사가 파빌리온제삼호사모투자합자회사 지분 99.99% 취득""","[머니투데이 배영윤 기자] 데코앤이는 종속회사인 진토1호조합이 100억원을 출자해 파빌리온제삼호사모투자합자회사 지분 99.99%를 지난해 10월 취득했다고 28일 공시했다. 회사는 취득 목적에 대해 ""팍스넷 인구 1차 중도금""이라고 설명했다.

파빌리온제삼호사모투자합자회사 설립 목적에 대해 ""코스닥상장사 팍스넷의 경영권을 획득할 수 있는 상장주식 투자 및 운영을 통해 수익을 사원에게 분배하기 위함""이라고 밝혔다.

2차 중도금 100억원의 납입일인 지난해 10월30일 본 건 파빌리온제삼호사모투자합자회사에 출자를 확약한 다른 유한책임사원이 출자를 이행하지 않아 2차 중도금 납입 불이행으로 매도인이 본 계약을 지난해 10월31일 해지했다.

데코앤이 측은 ""파빌리온제삼호사모투자합자회사 정관에 따르면 진토1호조합의 출자비율은 14.71%이나, 진토1호조합을 제외한 유한책임사원들이 출자약정을 이행하지 않아 진토1호조합의 파빌리온제삼호사모투자합자회사의 취득 후 지분비율을 99.99%로 했다""고 설명했다.

▶文대통령 만나는 줄 알았는데…여자친구가 왔다
▶[MT리포트] 부부싸움 끝내는 비싸도 잘 팔리는 '新 가전' ▶블록체인의 모든 것 A~Z

배영윤 기자 young25@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
데코앤이,머니투데이,2018.03.28. 오후 6:07,"한국거래소, 데코앤이 불성실공시법인지정","[머니투데이 배영윤 기자] 한국거래소 코스닥시장본부는 데코앤이에 대해 종속회사의 타법인 주식 및 출자증권 취득결정 지연공시에 따른 불성실 공시 법인으로 지정한다고 28일 밝혔다.

▶文대통령 만나는 줄 알았는데…여자친구가 왔다
▶[MT리포트] 부부싸움 끝내는 비싸도 잘 팔리는 '新 가전' ▶블록체인의 모든 것 A~Z

배영윤 기자 young25@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
데코앤이,파이낸셜뉴스,2018.03.28. 오후 6:19,"[공시] 한국거래소, 데코앤이 불성실 공시법인지정 예고","한국거래소 코스닥시장본부는 28일 데코앤이에 대해 종속회사의 타법인 주식 및 출자증권 취득결정 지연공시에 따른 불성실 공시 법인 지정을 예고했다.

kakim@fnnews.com 김경아 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데코앤이,이데일리,2018.03.29. 오후 1:39,"데코앤이, 진토조합 투자 지연공시…불성실공시법인지정예고","[이데일리 박형수 기자] 데코앤이가 지분 99.98%를 보유한 진토1호조합의 타법인 지분 취득 사실을 지연공시했다.

29일 금융감독원에 따르면 데코앤이는 지난해 10월12일 진토1호조합에 100억원을 출자해 지분 99.98%를 취득했다. 진토1호조합은 데코앤이로부터 조달한 자금을 곧바로 파빌리온제삼호사모투자합자회사에 100억원을 투자했다.

진토1호조합은 지난 10월11일 이사회를 열어 파빌리온PEF에 투자하는 건을 결의했다. 파빌리온PEF는 코스닥 상장사인 팍스넷 경영권과 지분을 인수해 수익을 투자자에게 분배하기 위해 설립했다. 실제로 파빌리온PEF 업무집행사원(GP)인 파빌리온프라이빗에쿼티는 지난해 9월11일 팍스넷 주식양수도 계약을 체결했다. 파빌리온PEF는 파빌리온프라이빗에쿼티가 지급한 계약금 65억원을 주고 주식양수도계약 전체를 양수받았다.

파빌리온PEF는 진토1호조합으로부터 투자 받은 자금으로 팍스넷 인수를 위한 1차 중도금을 지급했다. 팍스넷 지분 6.82%(75만5944주)를 확보했다. 하지만 2차 중도금을 납입하기로 한 지난해 10월30일까지 또 다른 투자를 받지 못하면서 중도금을 지급하지 못했다. 계약 상대방은 이튿날인 10월31일 양수도 계약을 해지했다.

파빌리온PEF는 ‘자본시장과 금융투자업에 관한 법률’에 따라 설립한 경영참여형 사모집합투자기구(PEF)로 투자대상회사의 의결권 있는 발행주식총수 또는 출자총액의 100분의 10 이상의 투자를 하거나, 사실상의 지배력 행사가 가능하도록 하는 투자를 해야 한다. 현행 법에 따라 투자대상회사의 지분증권을 최초로 취득한 날부터 6개월이 경과할 때까지 조건을 충족하지 못하면 이미 취득한 지분을 6개월 내에 처분해야 한다. 파빌리온PEF는 지난해 말 팍스넷 지분

데코앤이는 파빌리온PEF 정관에 따르면 진토1호조합의 출자비율은 14.71%이었으나 진토1호조합을 제외한 다른 유한책임사원이 출자약정을 이행하지 않으면서 지분비율은 99.99%에 달한다고 설명했다.

앞서 데코앤이는 지난 21일 정정 공시를 통해 지난해 순손실이 212억 9312만원이라고 밝혔다. 지난 15일 잠정 집계했던 순손실 155억 2302만원보다 58억원 가량 손실이 커졌다. 팍스넷 인수 계약 해지에 따른 손실을 일시적으로 떠안은 결과다.

금융투자업계 일각에선 데코앤이가 진토1호조합에 100억원을 투자하기 전에 이미 팍스넷 인수에 쓰일 자금이라는 것을 알리지 않은 것에 대해 의문을 제기했다. 데코앤이는 지난해 11월28일 유상증자를 위한 투자설명서를 통해 팍스넷 인수 관련 사항을 알렸다. 계약을 해지한 지 한달 만에 데코앤이 주주에게 알린 셈이다.

박형수 (parkhs@edaily.co.kr)

최신 웹툰이 공짜... 꿀잼 '웹툰'~♥
네이버 메인에서 ‘이데일리’ 구독하기
'이데일리' 페이스북 친구맺기


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
데코앤이,머니투데이,2018.03.29. 오후 2:51,"데코앤이, 불성실공시법인 지정 예고","[머니투데이 반준환 기자] [팍스넷 투자손실 늦장공시, 최근 1년에 한번 꼴로 최대주주 변경]

패션업체 데코앤이의 최근 행보에 문제가 많다는 지적이 잇따라 제기된다. 지난해 있었던 대규모 투자손실을 은폐하려 했다는 의혹에 M&A 과정까지 논란거리가 되는 이슈들이 많았기 때문이다.

29일 증권업계에 따르면 한국거래소는 공시 불이행과 지연공시 문제가 있었다며 데코앤이에 불성실공시법인 지정예고 조치를 내렸다.

이번 조치는 지난해 데코앤이가 참여했던 팍스넷 인수 실패와 관련해 발생한 투자손실에 대한 것이다.

팍스넷 인수는 파빌리온PE가 주도했는데, 데코앤이는 '진토1호'라는 투자조합을 통해 100억원을 투자했다. 그러나 파빌리온PE가 팍스넷 인수자금(총 650억원) 가운데 일부를 마련하지 못하면서 선 지급한 계약금을 돌려받지 못하게 됐다.

이 과정에서 데코앤이는 70억원 가량의 손실을 입은 것으로 보인다. 지난해 순손실을 155억원에서 212억원으로 정정공시한 것이 이 때문이라는 지적이다.

데코앤이는 그러나 팍스넷 인수추진은 물론, 이후 실패에 따른 투자손실 발생 문제도 공개하지 않다가 한국거래소의 지적을 받고서야 이를 뒤늦게 공시했다.

한국거래소 관계자는 ""지난해 팍스넷 인수를 목적으로 한 투자조합 출자와 관련해 공시 문제가 매끄럽지 않았던 것으로 인다""며 ""회사측에 이에 대한 입장을 물었고, 이를 반영해 조치를 내린 것""이라고 말했다.

최근 4년간 1년에 한번 꼴로 최대주주가 바뀌는 등 경영권 안정성도 문제가 있다는 지적이 나온다.

1984년 설립된 데코앤이는 96NY, Ana Capri, Dia 등의 브랜드를 운영해온 업체다. 20~40대 여성을 겨냥한 패션복 사업을 펼쳐왔고 백화점과 아울렛 등을 주요 판매채널로 활용해왔다.

이랜드월드가 78% 지분을 보유했던 데코앤이는 2014년 8월 제이피어드바이저와 엠에스팀엔터테인먼트, 웰메이드예당 등이 66%의 지분을 인수하면서 주인이 바뀌었다.

그러나 이후 패션부문 물적분할(데코앤컴퍼니)과 함께 공동보유자들의 지분매각, 전환우선주 보통주 전환, 전환사채 전환가격 조정이 잇따라 이뤄지면서 최대주주의 지분이 희석됐다.

결국 지난해 말 제이피어드바이저(특수관계인 포함)가 보유한 데코앤이지분 500만주(6.83%)를 키위미디어그룹에 장외매각하며 최대주주가 변경됐다.

그러나 키위미디어그룹은 최대주주 변경공시를 낸 지 3개월 만에 보유지분을 전제완 싸이월드 대표에게 보유지분을 매각하기로 했다고 공시했다. 이를 통해 10억원의 수익을 거뒀다는 설명도 이어졌다.

시장에서는 이번 M&A에 사전정보 유출문제가 있을 수 있다는 지적이 나온다. 경영권 양수도는 통상 '인수 계약→인수대금지급→신임 이사진 구성을 위한 주주총회'의 순으로 진행되는데 이번에는 이달 30일 진행될 주총에 이사진 구성 안건이 먼저 공개됐다.

이로 인해 시장에서는 싸이월드 인수설이 돌았고, 최대주주 변경공시 전에 이미 주가가 급등했다.

지분매각에 앞서 키위미디어그룹과 데코앤이가 기업인수, 투자업체인 A사와 자금을 주고받은 적이 있다는 점도 시장의 궁금증을 더한다. A사는 현재 B사 경영권을 인수하기로 했다가 중도금을 지급하지 못해 계약이 취소되면서 법적분쟁이 발생한 상태다.

▶현대차그룹, 지주사 아닌 지배회사 체재 택한 이유
▶""오줌은 외화"" 화장실서 오줌 수거하던 회사의 반전 ▶블록체인의 모든 것 A~Z

반준환 기자 abcd@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
데코앤이,파이낸셜뉴스,2018.03.29. 오후 3:41,"[fnRASSI]장마감, 코스닥 하락 종목(데코앤이 -20.96%↓)","29일 코스닥 시장에서 하락한 종목으로 데코앤이(017680) -20.96%, 크로바하이텍(043590) -14.5%, 시너지이노베이션(048870) -12.29% 등이 있다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
데코앤이,연합뉴스,2018.03.30. 오후 2:29,데코앤이 새 대표이사에 전제완씨,"데코앤이 로고 [데코앤이 제공]


(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 데코앤이는 고성웅 대표이사의 사임으로 전제완 대표이사를 신규 선임했다고 30일 공시했다.

hyunmin623@yna.co.kr

▶연합뉴스 채널 구독 500분께 스타벅스 커피 쏩니다

▶기사제보 및 문의  ▶내 생활에 흥이나는 최신 트렌드"
데코앤이,서울경제,2018.03.30. 오후 2:39,"데코앤이, 전제완 대표이사 신규 선임","[서울경제] 데코앤이(017680)는 고성웅 대표이사가 사임함에 따라 전제완 대표이사를 신규 선임했다고 30일 밝혔다.
/강도원기자 theone@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
데코앤이,이데일리,2018.03.30. 오후 2:54,"데코앤이, 주주총회 안건 원안대로 가결…신규 경영진 선임","[이데일리 박형수 기자] 데코앤이(017680)가 신규 경영진 선임과 사업다각화를 통해 신성장동력 발판을 마련했다.

데코앤이는 30일 서울시 송파구에서 열린 주주총회에서 전제완 싸이월드 대표이사 등을 사내이사로 선임하는 안건을 포함해 모든 안건을 원안대로 가결했다고 공시했다. 고성웅 대표이사에서 전제완 대표이사로 변경됐다고 밝혔다.

삼성SDS연구소 출신 김상배씨, 삼성 비서실 출신 오건석씨 등을 이사로 신규 선임했다. △인터넷 상의 검색 및 커뮤니티 기반 포털사이트 사업 △서비스, 소프트웨어 자문 개발 및 공급 등을 사업목적으로 추가했다. 기존 패션 사업과 인터넷 서비스를 접목시켜 콘텐츠 유통으로 사업을 확대한다는 전략이다.

데코앤이 관계자는 “신규 경영진과 함께 SNS사업 등 신규 사업을 진행할 예정”이며 “기존 사업과의 시너지 효과를 극대화해 기업가치와 주주가치 제고에 힘쓸 것”이라고 말했다.

박형수 (parkhs@edaily.co.kr)

최신 웹툰이 공짜... 꿀잼 '웹툰'~♥
네이버 메인에서 ‘이데일리’ 구독하기
'이데일리' 페이스북 친구맺기


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
데코앤이,뉴시스,2018.03.30. 오후 3:11,"데코앤이, 전제완 대표이사 신규 선임","【서울=뉴시스】김지은 기자 = 코스닥 상장사 의류업체 데코앤이(017680)는 고성웅 대표이사가 사임해 전제완 대표이사를 신규 선임했다고 30일 공시했다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
데코앤이,매일경제,2018.03.30. 오후 3:54,"데코앤이, 주총서 신규 경영진 선임","데코앤이가 신규 경영진 선임과 사업다각화를 통해 신성장동력 발판을 마련했다.

데코앤이는 30일 서울시 송파구에서 열린 주주총회를 통해 전제완 싸이월드 대표이사 등을 사내이사로 선임하는 안건을 포함해 모든 안건을 원안대로 가결했다고 공시했다. 이에 따라 고성웅 대표이사에서 전제완 대표이사 체제로 변경됐다고 밝혔다.

이와 함께 삼성SDS연구소 출신 김상배씨, 삼성회장 비서실 출신 오건석씨 등이 이사로 선임됐다. 또 ▲인터넷 상의 검색 및 커뮤니티 기반 포털사이트 사업 ▲서비스, 소프트웨어 자문 개발 및 공급 등의 사업목적을 추가했다. 기존 패션 사업과 인터넷 서비스를 접목시켜 콘텐츠 유통으로 사업을 확대한다는 전략이다.

데코앤이 관계자는 ""신규 경영진과 함께 SNS사업 등 신규 사업을 활발히 펼쳐나갈 예정""이라며 ""기존 사업과의 시너지 효과를 극대화해 기업 및 주주가치 제고에 힘쓸 것""이라고 밝혔다.

[디지털뉴스국 김경택 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
데코앤이,한국경제,2018.03.30. 오후 4:00,"데코앤이, 전제완 대표 체제로…주총 안건 원안 가결","데코앤이는 30일 주주총회를 열고 신규 경영진을 선임하고 사업다각화를 통한 신성장동력 발판을 마련했다.

회사는 이날 서울시 송파구에서 열린 주주총회에서 전제완 싸이월드 대표이사 등을 사내이사로 선임하는 안건 등 모든 안건을 원안대로 가결했다. 또 기존 고성웅 대표이사 체제에서 전 대표 체제로 변경한다고 밝혔다.

이날 주주총회에서는 삼성SDS연구소 출신 김상배 씨, 삼성회장 비서실 출신 오건석 씨 등이 이사로 선임됐다. 또 인터넷 검색 및 커뮤니티 기반 포털사이트 사업, 서비스·소프트웨어 자문 개발 및 공급 등의 사업목적을 추가했다. 기존 패션 사업과 인터넷 서비스를 접목해 콘텐츠 유통으로 사업을 확대한다는 전략이다.

데코앤이 측은 ""신규 경영진과 함께 소셜네트워크서비스(SNS)사업 등 신규 사업을 활발히 펼쳐나갈 예정""이라며 ""기존 사업과의 시너지 효과를 극대화해 기업 및 주주가치 제고에 힘쓸 것”이라고 밝혔다.

김소현 한경닷컴 기자 ksh@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
데코앤이,머니투데이,2018.03.30. 오후 4:04,"데코앤이, 전제완 대표이사 신규선임","[머니투데이 김하늬 기자] 데코앤이는 30일 고성웅 대표이사가 사임해 전제완 대표이사를 신규선임한다고 공시했다.

1963년생인 전 대표는 프리챌 대표이사를 역임했다.

▶‘세금폭탄’ 앞두고 쏟아진 매물…‘거래절벽’ 오나
▶스피닝하고 허벅지 욱신…근육 녹았다고? ▶블록체인의 모든 것 A~Z

김하늬 기자 honey@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
