종목명,신문사,시간,제목,본문
메디앙스,조선비즈,2020.02.24. 오후 2:06,"메디앙스, -7.90% VI 발동","메디앙스가 VI가 발동했다. 전일 대비 7.90% 하락한 8,860원에 거래되고 있다.


메디앙스 연관 테마
남양유업(003920), 바디텍메드(206640), 헝셩그룹(900270), 매일홀딩스(005990), 메디앙스, 아가방컴퍼니(013990), 네오팜(092730), 예림당(036000), 제로투세븐(159580), 깨끗한나라(004540), 매일유업(267980), 토박스코리아(215480), 오가닉티코스메틱(900300)

메디앙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 135,488주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 3.55% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
메디앙스,한국경제TV,2020.02.24. 오후 2:47,"메디앙스, 상승출발 후 현재 -10.29%... 이 시각 거래량 73만8688주","[한국경제TV 라이온봇 기자]
메디앙스


코스닥시장에서 유아용품군 선두업체인 메디앙스(014100)가 장 막판 하락세를 나타내고 있다.
2.18% 상승출발한 주가는 꾸준히 하락하여 오후 2시 47분 현재 전일대비 -10.29% 수준인 8630원을 기록하고 있다.

거래량은 73만8688주로 전거래일 대비 51.3% 수준이다.
이는 메디앙스 전체 주식수의 6.26%에 해당하는 물량이다.

[그래프]메디앙스 일봉 차트


14시 30분 잠정집계에 따르면, 외국인이 메디앙스를 8,587주 순매수 중이다.

[표] 거래원 상위(14:47 기준)
메디앙스


이 시각 거래소에서 메디앙스 이외에도 포비스티앤씨(-12.35%), 메탈라이프(-10.35%), 바른손(-17.79%), 하이텍팜(-10.0%), 나노캠텍(-10.1%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
메디앙스,매일경제,2020.02.25. 오전 4:03,"메디앙스, 영유아용품 30여가지 유해물질 없애","◆ 존경받는 기업 ◆

올해로 41주년을 맞은 메디앙스는 비앤비, 유피스, 닥터아토, 타티네쇼콜라 등 각종 영·유아 관련 브랜드를 성공적으로 론칭하며 이 부문에서 경쟁력 1위 기업으로 자리 잡았다. 국내 엔젤산업 선도 업체로 까다로운 국내 엄마들에게 인정받은 것은 물론이고 이제는 중국 시장을 필두로 전 세계 14개국에 진출하며 글로벌 육아 전문 기업으로 성장하고 있다.

메디앙스는 성장과 더불어 스스로 '올곧은 철학'을 정립하며 육아에 있어 그 누구도 소외되지 않도록 하는 활동을 펼쳐왔다. 특히 1993년 구순·구개열 환아를 둔 어느 할머니의 편지를 계기로 유피스 구순·구개열용 특수 젖꼭지를 개발해 제작한 것은 메디앙스 기업철학의 단면을 보여주는 일화다.

사업성을 뒤로하고 개발된 구순·구개열용 젖꼭지는 매년 환아들에게 무료로 제공되고 있다. 또한 메디앙스 유아복 브랜드 타티네쇼콜라에서는 정상아보다 현저히 체형이 작은 미숙아들을 위해 보통 기성복 최소 사이즈보다 한 단계 더 작은 '쁘띠라인' 제품을 운영하고 있다. 그 외에도 아픈 아이들이 좀 더 수월하게 약을 투여받을 수 있도록 하는 '투약용 젖꼭지'를 개발하고, 제품 패키지 내 점자 표시를 통해 시각장애우들도 제품을 바르게 인식할 수 있도록 하며 소수일지라도 육아에 불편함을 겪지 않도록 세심한 배려를 기울이고 있다.

김은정 대표
메디앙스가 선보인 독창적인 제품들은 대한민국 엄마들의 육아 부담을 낮추는 데도 크게 기여하고 있다는 평가다.

젖병을 삶는 수고를 줄여준 비앤비 젖병세정제와 외출을 위한 짐을 줄여주는 유피스 일회용 젖병 등이 대표적인 예다. 최근에는 신제품 유피스 올인원 젖병을 출시해 보틀 하나로 젖병, 빨대컵, 텀블러 쓰임을 대체했다.

2010년부터 메디앙스가 전사적 캠페인으로 벌이고 있는 '올곧은 육아 캠페인'은 비앤비, 유피스, 닥터아토, 더퓨어 등 취급하는 전 브랜드 제품에 대해 유·아동 건강을 해칠 수 있는 30여 가지 유해물질을 생산 단계부터 완벽하게 제거해 소비자들의 안전과 건강을 생각하자는 취지다.

[기획취재팀 = 노현 기자 / 황순민 기자 / 박윤구 기자 / 임형준 기자 / 최근도 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
메디앙스,조선비즈,2020.03.11. 오전 9:41,"메디앙스, +5.10% 상승폭 확대","메디앙스가 상승폭을 확대하고 있다. 전일 대비 5.10% 상승한 8,660원에 거래되고 있다.


메디앙스 연관 테마
남양유업(003920), 바디텍메드(206640), 헝셩그룹(900270), 매일홀딩스(005990), 메디앙스, 아가방컴퍼니(013990), 네오팜(092730), 예림당(036000), 제로투세븐(159580), 깨끗한나라(004540), 매일유업(267980), 토박스코리아(215480), 오가닉티코스메틱(900300)

메디앙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 10,508주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 6.26% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
메디앙스,조선비즈,2020.03.16. 오후 3:03,"메디앙스, 0.00% VI 발동","메디앙스가 VI가 발동했다. 현재 7,100원에 거래되고 있다.


메디앙스 연관 테마
남양유업(003920), 바디텍메드(206640), 헝셩그룹(900270), 매일홀딩스(005990), 메디앙스, 아가방컴퍼니(013990), 네오팜(092730), 예림당(036000), 제로투세븐(159580), 깨끗한나라(004540), 매일유업(267980), 토박스코리아(215480), 오가닉티코스메틱(900300)

메디앙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 5,831주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 21.55% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
메디앙스,조선비즈,2020.03.19. 오전 9:57,"메디앙스, -6.57% VI 발동","메디앙스가 VI가 발동했다. 전일 대비 6.57% 하락한 5,260원에 거래되고 있다.


메디앙스 연관 테마
남양유업(003920), 바디텍메드(206640), 헝셩그룹(900270), 매일홀딩스(005990), 메디앙스, 아가방컴퍼니(013990), 네오팜(092730), 예림당(036000), 제로투세븐(159580), 깨끗한나라(004540), 매일유업(267980), 토박스코리아(215480), 오가닉티코스메틱(900300)

메디앙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 319,119주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 20.70% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
메디앙스,국민일보,2020.03.19. 오후 4:53,"거래소, 메디앙스에 감사의견 비적정설 조회공시 요구","거래소는 19일 메디앙스에 감사의견 비적정설의 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다. 답변은 다음날 오후 6시까지다.

한편, 메디앙스는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 4,195원, 거래량은 418,803주로, 직전 거래일 대비 1,435원(-25.49%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 홈페이지 바로가기

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
메디앙스,국민일보,2020.03.19. 오후 4:53,메디앙스 거래정지,"한국거래소는 코스닥 상장기업인 메디앙스에 대해 3월 19일부터 조회결과 공시후 30분 경과시점까지 보통주에 대한 주권매매 거래정지를 조치한다고 19일 공시했다.

이번 주권매매 거래정지 사유는 풍문 또는 보도 관련이다.

한편, 메디앙스는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 4,195원, 거래량은 418,803주로, 직전 거래일 대비 1,435원(-25.49%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 홈페이지 바로가기

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
메디앙스,헤럴드경제,2020.03.19. 오후 5:04,"메디앙스, 감사의견 비적정설 관련 조회공시 요구","[헤럴드경제=증권부] 한국거래소는 19일 메디앙스에 감사의견 비적정설의 사실여부 및 구체적인 내용을 묻는 조회공시를 요구했다.

답변시한은 20일 오후 6시까지다.

totoro@heraldcorp.com

▶헤럴드 ‘팩트체커’ 진실은 바로 이것

▶코로나19 현황보기 ▶선별진료소 확인



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
메디앙스,이데일리,2020.03.19. 오후 5:40,"거래소, 메디앙스에 감사의견 비적정설 조회공시 요구","[이데일리 권효중 기자] 한국거래소 코스닥시장본부는 메디앙스(014100)에 대해 감사의견 비적정설의 사실 여부와 구체적인 내용에 대해 19일 조회공시를 요구했다. 답변 시한은 오는 20일 오후 6시까지다.

이에 따라 메디앙스는 조회결과 공시 후 30분이 경과하는 시점까지 주권매매거래가 정지된다.

권효중 (khjing@edaily.co.kr)

네이버에서 ‘이데일리’ 구독하기▶
청춘뉘우스~ 스냅타임▶


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
