종목명,신문사,시간,제목,본문
제낙스,조선비즈,2020.03.04. 오후 2:56,"제낙스, +12.57% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 12.57% 상승한 7,700원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 13,694주를 순매도했으며, 기관은 29,270주를 순매도 했다. 같은 기간 주가는 23.83% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,파이낸셜뉴스,2020.03.04. 오후 2:58,[fnRASSI]제낙스(065620) 현재 +8.33%,"제낙스(065620)는 현재 주가가 전일 대비 8.33% 상승한 7,410원 선에서 거래가 이루어지고 있다.

개인투자자의 거래비중이 가장 높아
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 85.95%를 차지하며 가장 활발한 참여를 보였고, 외국인은 11.39%, 기관은 1.27%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 87.4%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 10.1%를 나타냈으며 기관은 1%를 나타냈다.

외국인, 기관 모두 보유량 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 19,469주 순매도하였고 마찬가지로 기관은 7,945주 순매도하였다. 전날 두 주체 각각 1,444주, 7,945주 순매도하며 보유 비율을 줄였다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
제낙스,조선비즈,2020.03.05. 오전 9:10,"제낙스, +7.05% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 7.05% 상승한 8,350원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 7,846주를 순매도했으며, 기관은 9,290주를 순매도 했다. 같은 기간 주가는 8.13% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제,2020.03.05. 오후 12:19,"'제낙스' 10% 이상 상승, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
추세선으로 보면 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

최근 이 종목의 차트에서 최근 5일 매물대 돌파 등의 특이사항이 발생했다.

[그래프]제낙스 차트 분석


◆ 기업개요
제낙스는 선재 제조 및 판매업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제낙스,조선비즈,2020.03.05. 오후 12:29,"제낙스, +12.56% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 12.56% 상승한 8,780원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 7,846주를 순매도했으며, 기관은 9,290주를 순매도 했다. 같은 기간 주가는 8.13% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.03.06. 오전 10:05,"제낙스, +4.86% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 4.86% 상승한 8,200원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 46,820주를 순매수했으며, 기관은 19,928주를 순매도 했다. 같은 기간 주가는 3.58% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제,2020.03.06. 오후 1:01,"'제낙스' 10% 이상 상승, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
이 시간 차트의 흐름은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

최근 이 종목의 차트에서 최근 5일 매물대 돌파 등의 특이사항이 발생했다.

[그래프]제낙스 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 29.6배, 고PBR
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 29.6배이다. PER는 마이너스라서 금속업종의 평균 PER -91.0배 대비 +75.0배 높은 수준이고, PBR은 금속업종의 평균 PBR 1.3배 대비 +28.3배 높은 수준으로 업종 내에서 상위 2%에 위치한다.
이 종목은 코스닥 전체에서 PBR이 상위 1%에 랭킹되고 있다.

[표]제낙스 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제낙스,파이낸셜뉴스,2020.03.06. 오후 1:04,[fnRASSI]제낙스(065620) 현재 +12.4%,"제낙스(065620)는 현재 주가가 전일 대비 12.4% 상승한 8,790원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.15
1.32
자기자본증가율
-0.87
안정성
부채비율
397.14
1.67
유동비율
71.67
이익안정성
3.33
수익성
ROA
-37.22
0.11
ROE
-185.04
영업이익율
-187.61


제낙스의 퀀트 재무 점수는 3.1점으로 지난 분기에 비해 성장성 점수가 하락했다.



외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 38,206주 순매수하였고 반면 기관은 28,768주 순매도하였다. 전날 외국인 29,636주 순매수, 기관28,768주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
제낙스,조선비즈,2020.03.06. 오후 1:07,"제낙스, +14.19% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 14.19% 상승한 8,930원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 46,820주를 순매수했으며, 기관은 19,928주를 순매도 했다. 같은 기간 주가는 3.58% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.03.09. 오전 9:03,"제낙스, -14.18% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 14.18% 하락한 6,960원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 25,196주를 순매수했으며, 기관은 36,683주를 순매도 했다. 같은 기간 주가는 21.41% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.03.09. 오전 9:09,"제낙스, -9.86% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 9.86% 하락한 7,310원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 25,196주를 순매수했으며, 기관은 36,683주를 순매도 했다. 같은 기간 주가는 21.41% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.03.11. 오전 10:10,"제낙스, +9.40% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 9.40% 상승한 7,680원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 10,251주를 순매도했으며, 기관은 13,143주를 순매도 했다. 같은 기간 주가는 10.00% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제,2020.03.11. 오후 1:03,"'제낙스' 10% 이상 상승, 전일 외국인 대량 순매수","◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 7.0만주를 순매수했고, 개인들도 3.4만주를 순매수했다. 하지만 기관은 14.1만주를 순매도했다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 12.1%, 85.0%로 비중이 높다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]제낙스 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제낙스,조선비즈,2020.03.11. 오후 1:05,"제낙스, +12.68% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 12.68% 상승한 7,910원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 10,251주를 순매도했으며, 기관은 13,143주를 순매도 했다. 같은 기간 주가는 10.00% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,국민일보,2020.03.12. 오후 12:46,"제낙스, 특별관계자 지분변동","제낙스는 신이현 및 특별관계자의 지분율이 21.83%에서 16.93%로 변동했다고 12일 공시했다. 한편, 제낙스의 12시 44분 현재주가는 7,220원으로 직전 거래일 대비 410원(-5.37%) 하락이며, 거래량은 320,667주이다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 홈페이지 바로가기

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
제낙스,국민일보,2020.03.13. 오후 4:19,제낙스 거래정지,"한국거래소는 코스닥 상장기업인 제낙스에 대해 3월 13일부터 장종료시까지 보통주에 대한 주권매매 거래정지를 조치한다고 13일 공시했다.

이번 주권매매 거래정지 사유는 관리종목지정우려이다.

한편, 제낙스는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 6,650원, 거래량은 512,087주로, 직전 거래일 대비 600원(-8.28%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 홈페이지 바로가기

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
제낙스,이데일리,2020.03.13. 오후 5:22,"제낙스, 관리종목 및 상폐 사유 발생","[이데일리 전재욱 기자]제낙스(065620)는 내부 결산 결과 관리종목 지정 또는 상장폐지 사유가 발생했다고 13일 공시했다.

회사의 지난해 법인세차감 전 계속사업손실률은 632%로 집계돼 전년(104.4%)에 이어 50%를 2개년 연속 초과했다.

전재욱 (imfew@edaily.co.kr)

벤츠 시승하고 차량용 무선충전기 받기▶
네이버에서 ‘이데일리’ 구독하기▶ | 청춘뉘우스~ 스냅타임▶


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
제낙스,아이뉴스24,2020.03.16. 오전 9:21,"[특징주] 제낙스, 관리종목 지정 우려 사유 발생…'급락'","장 초반 12% 넘게 빠져
[아이뉴스24 한수연 기자] 제낙스가 관리종목 지정 사유 발생에 급락했다.

16일 오전 9시15분 현재 코스닥시장에서 제낙스는 전 거래일보다 12.03%(800원) 하락한 5천850원에 거래되고 있다.

앞서 지난 13일 제낙스는 내부결산 시점에 관리종목 지정 우려 사유가 발생했다고 공시했다.

관리종목 지정 우려 사유는 ▲자본잠식률 50% 이상 ▲최근 3사업연도 중 2사업연도 자기자본 50% 초과 ▲법인세 비용 차감 전 계속사업 손실 발생 ▲최근 4사업연도연속 영업손실 발생 등이다.

해당 사유가 감사보고서에서 확인될 경우 관리종목으로 지정될 수 있다.

한수연기자 papyrus@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶홍성택과 함께하는 희망찾기 등산·트레킹 교실 ▶아이뉴스24 바로가기

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
제낙스,조선비즈,2020.03.17. 오후 3:10,"제낙스, -13.76% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 13.76% 하락한 4,700원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 116,654주를 순매수했으며, 기관은 72,490주를 순매도 했다. 같은 기간 주가는 22.36% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.03.18. 오후 2:46,"제낙스, -6.61% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 6.61% 하락한 4,595원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 182,639주를 순매수했으며, 기관은 91,615주를 순매도 했다. 같은 기간 주가는 35.52% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.03.19. 오전 9:31,"제낙스, -9.88% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 9.88% 하락한 3,875원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 141,127주를 순매수했으며, 기관은 120,186주를 순매도 했다. 같은 기간 주가는 40.69% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,파이낸셜뉴스,2020.03.19. 오전 10:51,"[fnRASSI]제낙스, 당일 거래량 증가하며 6거래일 하락세 지속","제낙스(065620)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 경신했다. 그리고 현재 23.26% 내린 3,300원에 거래중이며 6일 연속 하락흐름을 보이고 있다.

상장주식수 대비 거래량은 1.81%로 적정수준
최근 한달간 제낙스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.81%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.43%를 나타내고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.15
1.32
자기자본증가율
-0.87
안정성
부채비율
397.14
1.67
유동비율
71.67
이익안정성
3.33
수익성
ROA
-37.22
0.11
ROE
-185.04
영업이익율
-187.61


제낙스의 퀀트 재무 점수는 3.1점으로 지난 분기에 비해 성장성 점수가 하락했다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
제낙스,조선비즈,2020.03.20. 오후 12:51,"제낙스, +6.31% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 6.31% 상승한 3,200원에 거래되고 있다.


제낙스 연관 테마
상아프론테크(089980), 솔브레인(036830), 일진머티리얼즈(020150), 에코프로(086520), 후성(093370), 포스코케미칼, 유라테크(048430), 뉴인텍(012340), 코스모신소재(005070), 삼진엘앤디(054090), 상신이디피(091580), 알이피, 엘앤에프(066970), 서진시스템(178320), 엠케이전자(033160), KG케미칼(001390), 삼화콘덴서(001820), 새로닉스(042600), 신흥에스이씨(243840), 영화테크(265560), 삼원테크(073640), 삼기오토모티브(122350), 천보(278280), 쎄미시스코(136510), 유에스티(263770), 에코프로비엠, 아모그린텍, 코스모화학(005420), 아이티엠반도체, 제낙스(065620)

제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 147,451주를 순매수했으며, 기관은 53,752주를 순매도 했다. 같은 기간 주가는 54.74% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
