종목명,신문사,시간,제목,본문
에프티이앤이,서울경제,2018.02.19. 오전 10:54,"(코)에프티이앤이, 전일 대비 7.07% 상승.. 일일회전율은 0.54% 기록","[서울경제] 에프티이앤이(065160)는 19일 오전 10시 52분 현재 7.07% 오른 6,060원에 거래되고 있으며, 45(매도):55(매수)의 매수우위를 기록하고 있다. 거래대금은 21억4,208만, 거래량은 36만2,751주로 거래량회전율은 0.54%로 나타났다.


지난 1개월간 에프티이앤이는 상승 15회, 하락 15회를 기록했고, 주가수익률은 3.59% 표준편차는 5.88%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 0.55%로 나타났으며, 변동성은 1.65%를 기록했다.

이 시각 현재 '화학업'은 1.99% 상승 중이며, 59(매도):41(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제TV,2018.02.19. 오전 11:13,"에프티이앤이, 전일 대비 약 6% 상승한 6,000원","[한국경제TV 라이온봇 기자]

에프티이앤이는 2월 19일 11시 12분 전일 대비 약 6% 상승한 6,000원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 3,837억원으로 코스닥 상장기업 중 142위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -16.27%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -10.44% 하락하며 부진한 모멘텀을 이어가고 있다.
에프티이앤이 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,머니투데이,2018.02.19. 오후 1:46,"에프티이앤이, 태양광발전사업 진출","[머니투데이 인천=윤상구 기자] 나노섬유와 필터 전문기업인 에프티이앤이가 태양광발전사업에 뛰어들었다. 나노사업 부문과의 시너지 창출이 가능한 신재생에너지 시장에 먹거리를 찾아 나선 것이다.

19일 에프티이앤이(대표 박종철)에 따르면 지난해 도입된 20년간 발전단가 고정가격 제도에 맞춰 테스크포스팀을 구성하는 등 10개월에 걸쳐 태양광발전사업 진행을 위한 인프라 구축을 완성했다. 현재 착공을 앞두고 있는 사이트만 국내 중소형 10여개에 이르며 지역별, 용량별 다양한 분포를 보이고 있다.

이에 따라 현재 진행되는 프로젝트 기준으로 3년에 걸쳐 약 3000억 정도의 매출이 예상 되며 올해 만 600억원 전후의 매출이 발생할 것으로 보인다.

특히 추가로 개발중인 중소형 위주의 사이트만해도 20여개에 육박하는 등 총 100MW를 상회하고 있으며 이와 별도로 30MW를 상회하는 대형사이트 3곳 또한 사업개발이 진행 중이다. 이와 함께 일본, 인도네시아, 베트남 등 해외시장에 대한 태양광 발전사업 영업도 구체화되고 있는 상태다.

박종철 대표는 “앞으로 정부 시책에 부응해 친환경사업과 신재생 에너지사업 활성화에 일익을 담당하겠다”며“태양광발전사업은 나노사업의 성장과 더불어 에프티이앤이의 주요사업분야로 자리잡아 나갈 것”이라고 말했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

인천=윤상구 기자 valpoom@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에프티이앤이,서울경제,2018.02.20. 오전 11:36,"(코)에프티이앤이, 전일 대비 7.09% 상승.. 일일회전율은 0.95% 기록","[서울경제] 에프티이앤이(065160)는 20일 오전 11시 35분 현재 7.09% 오른 6,650원에 거래되고 있으며, 41(매도):59(매수)의 매수우위를 기록하고 있다. 거래대금은 41억6,466만, 거래량은 64만3,689주로 거래량회전율은 0.95%로 나타났다.


지난 1개월간 에프티이앤이는 상승 16회, 하락 14회를 기록했고, 주가수익률은 0.00% 표준편차는 6.12%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 0.59%로 나타났으며, 변동성은 1.72%를 기록했다.

이 시각 현재 '화학업'은 0.45% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제TV,2018.02.22. 오후 12:07,"에프티이앤이, 전일 대비 약 -5% 하락한 6,310원","[한국경제TV 라이온봇 기자]

에프티이앤이는 2월 22일 12시 7분 전일 대비 약 -5% 하락한 6,310원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 4,533억원으로 코스닥 상장기업 중 116위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -14.92%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -10.71% 하락하며 부진한 모멘텀을 이어가고 있다.
에프티이앤이 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제TV,2018.02.26. 오후 12:13,"에프티이앤이, 전일 대비 약 -4% 하락한 6,040원","[한국경제TV 라이온봇 기자]

에프티이앤이는 2월 26일 12시 13분 전일 대비 약 -4% 하락한 6,040원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 4,288억원으로 코스닥 상장기업 중 127위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 1개월 수익률은 -18.05%의 하락폭을 기록했다.
에프티이앤이 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제TV,2018.03.07. 오후 1:12,"에프티이앤이, 전일 대비 약 -9% 하락한 5,010원","[한국경제TV 라이온봇 기자]

에프티이앤이는 3월 7일 13시 12분 전일 대비 약 -9% 하락한 5,010원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 3,751억원으로 코스닥 상장기업 중 151위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 3개월 수익률은 -25.61%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -20.12% 하락하며 부진한 모멘텀을 이어가고 있다.
에프티이앤이 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제TV,2018.03.07. 오후 2:13,"에프티이앤이, -10% 하락... 전일 보다 560원 내린 4,960원","[한국경제TV 라이온봇 기자]

에프티이앤이는 3월 7일 14시 12분 전일 대비 약 -10% 급락한 4,960원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 3,751억원으로 코스닥 상장기업 중 151위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 3개월 수익률은 -25.61%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -20.12% 하락하며 부진한 모멘텀을 이어가고 있다.
에프티이앤이 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제TV,2018.03.08. 오전 9:17,"에프티이앤이, 전일 대비 약 4% 상승한 5,170원","[한국경제TV 라이온봇 기자]

에프티이앤이는 3월 8일 9시 16분 전일 대비 약 4% 상승한 5,170원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 3,751억원으로 코스닥 상장기업 중 148위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 3개월 수익률은 -25.61%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -20.12% 하락하며 부진한 모멘텀을 이어가고 있다.
에프티이앤이 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 62점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,서울경제,2018.03.08. 오전 10:30,"(코)에프티이앤이, 전일 대비 7.68% 상승.. 일일회전율은 0.50% 기록","[서울경제] 에프티이앤이(065160)는 8일 오전 10시 29분 현재 7.68% 오른 5,330원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 17억7,268만, 거래량은 34만409주로 거래량회전율은 0.50%로 나타났다.


지난 1개월간 에프티이앤이는 상승 10회, 하락 20회를 기록했고, 주가수익률은 -30.78% 표준편차는 5.46%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -5.06%로 나타났으며, 변동성은 1.73%를 기록했다.

이 시각 현재 '화학업'은 0.73% 상승 중이며, 52(매도):48(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제TV,2018.03.13. 오전 10:16,"에프티이앤이, 전일 대비 약 4% 상승한 5,430원","[한국경제TV 라이온봇 기자]

에프티이앤이는 3월 13일 10시 16분 전일 대비 약 4% 상승한 5,430원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 3,548억원으로 코스닥 상장기업 중 160위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -20.67%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -16.35% 하락하며 부진한 모멘텀을 이어가고 있다.
에프티이앤이 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 62점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,서울경제,2018.03.13. 오후 12:39,"(코)에프티이앤이, 전일 대비 7.66% 상승.. 일일회전율은 0.94% 기록","[서울경제] 에프티이앤이(065160)는 13일 오후 12시 38분 현재 7.66% 오른 5,620원에 거래되고 있으며, 40(매도):60(매수)의 매수우위를 기록하고 있다. 거래대금은 34억5,327만, 거래량은 63만7,629주로 거래량회전율은 0.94%로 나타났다.


지난 1개월간 에프티이앤이는 상승 9회, 하락 21회를 기록했고, 주가수익률은 -22.38% 표준편차는 5.80%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 0.87%로 나타났으며, 변동성은 1.87%를 기록했다.

이 시각 현재 '화학업'은 1.30% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에프티이앤이,전자신문,2018.03.14. 오전 11:32,"[ET투자뉴스][에프티이앤이 지분 변동] SloaneRobinsonLLP 외 1명 -1.11%p 감소,","에프티이앤이(065160)는 14일 기타 SloaneRobinsonLLP를 비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 66,728주 감소하여 지분율은 3.92%로 하락했다. 이번 보고 사유는 투자자금회수목적으로장내에서주식매도제3자배정유상증자에 따른 신주취득으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 에프티이앤이의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ICT 패러다임의 변화, Block Chain Innovation Conference 2018
▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
에프티이앤이,머니투데이,2018.03.15. 오후 5:16,"에프티이앤이, 작년 영업익 19.6억…전년比 237%↑","[머니투데이 김훈남 기자] 에프티이앤이는 지난해 연결기준 실적이 매출 636억원에 영업이익 19억6968만원으로 집계됐다고 15일 공시했다. 2016년 대비 매출은 41.6% 증가했고, 영업이익은 237.3% 증가했다. 다만 순손실은 전년대비 854.3% 증가한 93억억원으로 집계됐다.

회사 측은 ""주력인 나노사업 매출이 큰 폭으로 증가해 영업이익이 크게 증가했다""면서 ""자산부채의 환율차이에 따른 비용증가와 사채이사 등 금융비용 증가 등으로 적자폭이 늘었다""고 설명했다.

▶中企 취업 청년, 나랏돈으로 '대기업 연봉' 보장
▶'내년 공휴일' 66일…3일 줄어든다 ▶만화 보고 선물도 받고~

김훈남 기자 hoo13@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에프티이앤이,아시아경제,2018.03.19. 오전 7:09,"[클릭 e종목]""에프티이앤이, 주력 나노섬유 성장 가속화될 것""","[아시아경제 박철응 기자] 에프티이앤이의 주력인 나노섬유 사업이 성장을 가속화할 것이란 분석이 나왔다.

김병기 한화투자증권 연구원은 19일 보고서에서 ""지난해 4분기는 일종의 빅 배스(Big Bath. 대규모 부실 반영)가 나타나면서 어닝 쇼크를 기록했다. 하지만 주력인 나노섬유 사업은 견고한 성장세를 이어가고 있다""고 했다. 지난 16일 종가는 5310원인데 목표주가는 7700원을 유지했다.

김 연구원은 ""나노섬유의 주요 어플리케이션인 필터와 텍스타일 모두 4분기에 역대 최대 매출액을 달성했고, 올해는 성장 추세가 한층 가속화될 것""이라고 전망했다.

에프티이앤이는 지난해 4분기 영업손실 24억원을 기록했다. 이는 한화투자증권의 추정치 40억원 영업이익을 크게 밑도는 것이다. 김 연구원은 ""에너지 사업부는 태양광 발전소 시공 등 건설 사업이 주력인데, 매출 인식 기준을 보수적으로 적용하면서 예상보다 부진한 실적을 기록했다. 여기에 대손상각비 28억원, 외화환산손실 34억원 등이 반영됐다""고 전했다.

하지만 4분기 나노 사업부의 매출액은 129억원으로 역대 최대치를 경신했다고 한다. 이 회사는 급증하고 있는 나노섬유 수요에 대응하기 위해 필리핀 공장의 나노섬유 양산 라인을 기존 2개에서 지난 4분기에 4개로 늘렸고, 올해 2분기 중에 8개로 확장할 전망이라고 한다.

올해 1분기에는 영업이익 52억원을 기록할 것이란 추정이다. 김 연구원은 ""나노섬유는 증설 후 가동률이 본격적으로 상승할 것이고, 에너지 사업부는 수주 잔고 등을 감안할 때 1분기부터 실적이 정상화될 가능성이 높다""고 분석했다. 올해 연간으로는 매출액이 지난해보다 76% 늘어난 1120억원, 영업이익은 1500% 증가한 317억원에 이르러 사상 최대가 될 것으로 전망했다.

박철응 기자 hero@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에프티이앤이,머니투데이,2018.03.19. 오전 7:35,"에프티이앤이, 나노섬유 사업은 건재-한화투자증권","[머니투데이 이태성 기자]
한화투자증권은 19일 에프티이앤이에 대해 ""나노섬유 사업은 건재하다""고 밝혔다. 투자의견 매수, 목표주가 7700원을 유지했다.

김병기 연구원은 ""지난해 4분기는 일종의 빅배스가 나타나면서 어닝쇼크를 기록했다""며 ""그러나 주력인 나노섬유 사업은 견고한 성장세를 이어가고 있다""고 평가했다.

그는 ""4분기 나노 사업부의 매출액은 129억원으로 역대 최대치를 경신했고 필터와 텍스타일 모두 가파른 매출 성장세를 보였으며 필리핀 공장 증설효과도 나타나기 시작했다""며 ""급증하고 있는 나노섬유 수요에 대응하기 위해 필리핀 공장의 나노섬유 양산 라인을 기존 2개에서 지난 4분기에 4개로 늘렸고, 올해 2분기 중에 8개로 확장할 전망""이라고 내다봤다.

이어 ""1분기 매출액 228억원, 영업이익 52억원으로 예상한다""며 ""나노섬유는 증설 후 가동률이 본격적으로 상승할 것이고, 에너지 사업부는 수주잔고 등을 감안할 때 1분기부터 실적이 정상화될 가능성이 높다""고 덧붙였다.

▶""남친이랑 자러갔나?""…한국외대 교수 성추행 폭로
▶MB맨들은 왜 이명박 前대통령에게 등을 돌렸나 ▶만화 보고 선물도 받고~

이태성 기자 lts320@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
