종목명,신문사,시간,제목,본문
팍스넷,한국경제TV,2019.12.16. 오전 9:07,"팍스넷, 상승출발 후 현재 +14.31%... 이평선 역배열 상황에서 반등 시도","[한국경제TV 라이온봇 기자]
팍스넷


16일 개장초, 금융솔루션 및 증권정보 제공업체인 팍스넷(038160)이 크게 상승했다.
4.02% 상승출발한 주가는 꾸준히 올라 오전 9시 7분 현재 전일대비 14.31% 수준인 3555원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열 상태로 하락 추세를 이어오다가 주가가 반등하는 모습이다.

거래량은 63만9909주로 전거래일 대비 107.06% 수준이다.
이는 팍스넷 전체 주식수의 5.58%에 해당하는 물량이다.

[그래프]팍스넷 일봉 차트


[표] 거래원 상위(09:07 기준)
팍스넷


이 시각 거래소에서 팍스넷 이외에도 SV인베스트먼트(11.08%), 정원엔시스(16.29%), 컨버즈(13.88%), 갤럭시아컴즈(11.15%), 두산솔루스2우B(10.72%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
팍스넷,조선비즈,2019.12.16. 오전 9:08,"팍스넷, +11.74% 상승폭 확대","팍스넷(038160)이 상승폭을 확대하고 있다. 전일 대비 11.74% 상승한 3,475원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 57,209주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 1.80% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,조선비즈,2019.12.16. 오전 9:08,"팍스넷, +13.67% VI 발동","팍스넷(038160)이 VI가 발동했다. 전일 대비 13.67% 상승한 3,535원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 57,209주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 1.80% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,조선비즈,2019.12.16. 오전 9:27,"팍스넷, +29.90% 상한가","팍스넷(038160)이 상한가를 기록했다. 전일 대비 29.90% 상승한 4,040원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 57,209주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 1.80% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,머니S,2019.12.16. 오전 10:03,"팍스넷, KB증권 풋옵션 철회 소식에 상한가","팍스넷이 KB증권 조기상환청구(풋옵션)를 철회했다는 소식에 상한가를 달성했다.

16일 오전 10시 팍스넷은 전 거래일 대비 가격제한폭(930원, 29.90%)까지 올라 상한가(4040원)를 기록 중이다.

금융투자업계에 따르면 KB증권은 100억원 규모의 팍스넷 전환사채(CB)를 보유한 지 반년 만에 풋옵션 절차에 돌입했다가 최근 철회했다. KB증권은 ‘리스크 관리 차원’에서 풋옵션을 진행했지만 발행사와의 협의를 통해 철회한 것으로 전해졌다.

홍승우 기자 hongkey86@mt.co.kr

▶ 영상으로 보는 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
팍스넷,조선비즈,2019.12.17. 오전 9:03,"팍스넷, 0.00% VI 발동","팍스넷(038160)이 VI가 발동했다. 현재 4,040원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 21,700주를 순매도했으며, 기관은 11,000주를 순매수 했다. 같은 기간 주가는 27.65% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,조선비즈,2019.12.17. 오전 9:05,"팍스넷, +13.37% 상승폭 확대","팍스넷(038160)이 상승폭을 확대하고 있다. 전일 대비 13.37% 상승한 4,580원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 21,700주를 순매도했으며, 기관은 11,000주를 순매수 했다. 같은 기간 주가는 27.65% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,한국경제TV,2019.12.17. 오전 9:07,"팍스넷, 상승출발 후 현재 +10.4%... 이 시각 거래량 186만5045주","[한국경제TV 라이온봇 기자]
팍스넷


장 시작부터 금융솔루션 및 증권정보 제공업체인 팍스넷(038160)이 높은 상승세를 보이고 있다.
13.37% 상승출발한 주가는 장중 한 때, 4310원(6.68%)까지 하락하였지만 다시 회복하여 현재는 10.4% 상승한 4460원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열 상태로 하락 추세를 이어오다가 주가가 반등하는 모습이다.

거래량은 186만5045주로 전거래일 대비 25.96% 수준이다.
이는 팍스넷 전체 주식수의 16.26%에 해당하는 물량이다.

[그래프]팍스넷 일봉 차트


[표] 거래원 상위(09:06 기준)
팍스넷


이 시각 거래소에서 팍스넷 이외에도 스타모빌리티(10.61%), 경방(29.65%), 뉴보텍(26.47%), DB하이텍1우(17.74%), 엔케이물산(16.17%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
팍스넷,국민일보,2019.12.17. 오후 4:16,"팍스넷, 특별관계자 지분변동","팍스넷은 이호정 및 특별관계자의 지분율이 7.5%에서 0.0%로 변동했다고 17일 공시했다. 한편, 팍스넷은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 3,825원, 거래량은 11,845,670주로, 직전 거래일 대비 215원(-5.32%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
팍스넷,국민일보,2019.12.17. 오후 4:44,"팍스넷, 특별관계자 지분변동","팍스넷은 김진만 및 특별관계자의 지분율이 7.5%에서 0.0%로 변동했다고 17일 공시했다. 한편, 팍스넷은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 3,825원, 거래량은 11,845,670주로, 직전 거래일 대비 215원(-5.32%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
팍스넷,조선비즈,2019.12.18. 오전 10:32,"팍스넷, +1.05% 상승폭 확대","팍스넷(038160)이 상승폭을 확대하고 있다. 전일 대비 1.05% 상승한 3,865원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 372,235주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 23.19% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,조선비즈,2019.12.18. 오후 12:30,"팍스넷, +6.80% VI 발동","팍스넷(038160)이 VI가 발동했다. 전일 대비 6.80% 상승한 4,085원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 372,235주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 23.19% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,한국경제TV,2019.12.18. 오후 12:32,"팍스넷, 전일대비 12.29% 올라... 외국인 -5,000주 순매도","[한국경제TV 라이온봇 기자]
팍스넷


18일 오후 금융솔루션 및 증권정보 제공업체인 팍스넷(038160)이 높은 상승세를 보이고 있다.
-2.61% 하락출발한 주가는 장중 한 때, 3610원(-5.62%)까지 밀렸다가 다시 올라 현재는 4295원(12.29%)까지 상승했다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열 상태로 하락 추세를 이어오다가 주가가 반등하는 모습이다.

오늘 팍스넷은 전체 주식수의 43.61%에 해당하는 500만3231주가 거래되고 있는데 전일 거래량 대비 41.83% 수준이다.

[그래프]팍스넷 일봉 차트


11시 09분 잠정집계에 따르면, 외국인이 팍스넷을 -5,000주 순매도 중이다.

[표] 거래원 상위(12:32 기준)
팍스넷


이 시각 거래소에서 팍스넷 이외에도 범양건영(25.26%), 에스텍파마(10.39%), 코디엠(10.13%), 성문전자우(10.41%), 녹십자웰빙(16.35%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
팍스넷,한국경제,2019.12.18. 오후 12:35,"'팍스넷' 10% 이상 상승, 주가 5일 이평선 상회, 단기·중기 이평선 역배열","◆ 차트 분석
- 주가 5일 이평선 상회, 단기·중기 이평선 역배열
일봉 차트의 모습은 단기와 중기 모두 역배열 구간에서 하락 추세를 이어오다가 반등하는 모습이다.

최근 이 종목의 차트에서 최근 60일 매물대 돌파, 삼선전환도(양전환), 최근 5일 매물대 돌파 등의 특이사항이 발생했다.

[그래프]팍스넷 차트 분석


◆ 최근 분기 실적
- 2019.3Q, 매출액 26억(-35.8%), 영업이익 -45억(적자전환)
팍스넷의 2019년 3사분기 매출액은 26억으로 전년동기 대비 -35.75% 하락했고, 영업이익은 -45억으로 적자로 돌아섰다.
이번 분기의 매출액은 상장 이후 가장 낮은 실적이고, 영업이익은 상장 이후 평균 영업이익 대비 -37억 감소한 수준이다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 하위 11%, 하위 1%에 랭킹되고 있다.

[표]팍스넷 분기실적


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
팍스넷,조선비즈,2019.12.19. 오전 9:09,"팍스넷, +1.12% 상승폭 확대","팍스넷(038160)이 상승폭을 확대하고 있다. 전일 대비 1.12% 상승한 4,510원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 423,562주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 43.41% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,조선비즈,2019.12.24. 오전 9:34,"팍스넷, +7.17% 상승폭 확대","팍스넷(038160)이 상승폭을 확대하고 있다. 전일 대비 7.17% 상승한 4,035원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 450,795주를 순매도했으며, 기관은 11,000주를 순매도 했다. 같은 기간 주가는 1.57% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,한국경제TV,2019.12.24. 오전 9:34,"팍스넷, 전일대비 10.09% 상승중... 이 시각 거래량 66만784주","[한국경제TV 라이온봇 기자]
팍스넷


24일 개장초, 금융솔루션 및 증권정보 제공업체인 팍스넷(038160)이 크게 상승했다.
0.13% 상승출발한 주가는 꾸준히 올라 오전 9시 34분 현재 전일대비 10.09% 수준인 4145원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열 상태로 하락 추세를 이어오다가 주가가 반등하는 모습이다.

오늘 팍스넷은 전체 주식수의 5.76%에 해당하는 66만784주가 거래되고 있는데 전일 거래량 대비 39.68% 수준이다.

[그래프]팍스넷 일봉 차트


[표] 거래원 상위(09:34 기준)
팍스넷


이 시각 거래소에서 팍스넷 이외에도 태양금속우(10.92%), 태양금속(15.79%), 대한항공우(24.94%), 금호산업우(10.05%), 한일진공(11.36%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
팍스넷,조선비즈,2019.12.24. 오전 9:35,"팍스넷, +10.09% VI 발동","팍스넷(038160)이 VI가 발동했다. 전일 대비 10.09% 상승한 4,145원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 450,795주를 순매도했으며, 기관은 11,000주를 순매도 했다. 같은 기간 주가는 1.57% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,한국경제,2019.12.24. 오전 9:37,"'팍스넷' 10% 이상 상승, 주가 5일 이평선 상회, 단기·중기 이평선 역배열","◆ 차트 분석
- 주가 5일 이평선 상회, 단기·중기 이평선 역배열
일봉 차트의 모습은 단기와 중기 모두 역배열 구간에서 하락 추세를 이어오다가 반등하는 모습이다.

[그래프]팍스넷 차트 분석


◆ 기업개요
팍스넷은 금융솔루션 및 증권정보 제공업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
팍스넷,조선비즈,2019.12.27. 오전 10:14,"팍스넷, +4.33% 상승폭 확대","팍스넷(038160)이 상승폭을 확대하고 있다. 전일 대비 4.33% 상승한 3,980원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 56,485주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 9.92% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,연합뉴스,2019.12.31. 오전 10:16,"팍스넷 ""한류AI센터 주식 60억원어치 취득…지분율 26.1%""","(서울=연합뉴스) 코스닥 상장사 팍스넷은 소프트웨어 개발 및 공급업체 한류AI센터의 주식 668만8천400주를 약 60억원에 취득한다고 31일 공시했다.

주식 취득 뒤 팍스넷의 한류AI센터 지분율은 26.1%가 된다.

팍스넷은 이번 주식 취득의 목적을 ""재무구조 개선을 위한 지분 취득(조기상환 청구)""이라고 밝혔다.

※ 이 기사는 연합인포맥스와 금융감독원 전자공시시스템(DART)의 공시 데이터를 토대로 알고리즘에 의해 자동 작성됐습니다.

해당 공시 정보는 DART 웹사이트()(http://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191231900045)에서도 볼 수 있습니다.

▶확 달라진 연합뉴스 웹을 만나보세요

▶네이버 [연합뉴스] 채널 구독 ▶뭐 하고 놀까? #흥"
팍스넷,머니투데이,2019.12.31. 오전 10:24,"팍스넷, 60억 규모 한류AI센터 주식 취득…지분율 26%","[머니투데이 박광범 기자] 팍스넷은 소프트웨어 개발 및 공급업체 한류AI센터 주식 668만8400주를 약 60억원에 취득했다고 31일 공시했다.

취득 후 팍스넷의 한류AI센터 지분율은 26.15%다.

팍스넷 측은 이번 주식 취득의 목적에 대해 ""재무구조 개선을 위한 지분 취득(조기상환 청구)""이라고 밝혔다.

박광범 기자 socool@mt.co.kr

▶인천 장발장의 배신, 처벌 불가능?
▶장모 명의로 바뀐 집, 이혼하면… ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
팍스넷,매일경제,2019.12.31. 오전 10:43,"팍스넷 ""한류AI센터 주식 60억원어치 취득…재무구조 개선 목적""","코스닥 상장사 팍스넷은 소프트웨어 개발 및 공급업체 한류AI센터의 주식 668만8400주를 약 60억원에 취득한다고 31일 공시했다.

주식 취득 뒤 팍스넷의 한류AI센터 지분율은 26.1%로 늘어난다.

회사 측은 취득 목적에 대해 ""재무구조 개선을 위한 지분 취득""이라고 설명했다.

[디지털뉴스국 이상규 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
팍스넷,머니S,2019.12.31. 오후 2:10,"[공시] 팍스넷, 60억원 규모 한류AI센터 주식 취득","팍스넷은 소프트웨어 개발 및 공급업체 한류AI센터 주식 668만8400주를 약 60억원에 취득한다고 31일 공시했다. 팍스넷의 주식 취득 후 한류AI센터 지분율은 26.1%가 된다.

홍승우 기자 hongkey86@mt.co.kr

▶ 영상으로 보는 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
