종목명,신문사,시간,제목,본문
핸디소프트,파이낸셜뉴스,2019.07.03. 오전 11:26,[fnRASSI]핸디소프트(220180) 현재 14.59% ↑,"핸디소프트(220180)는 현재 주가가 전일 대비 14.59% 상승한 4,790원 선에서 거래가 이루어지고 있다.

퀀트 재무분석, 종합점수 12점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.04
4.51
자기자본증가율
-0.13
안정성
부채비율
28.04
7.5
유동비율
456.89
이익안정성
5
수익성
ROA
-16.1
0.99
ROE
-20.62
영업이익율
-11.75


핸디소프트의 퀀트 재무 점수는 13점으로 3개월 이전 12.97점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가로 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



외국인 보유량 증가, 기관 변화 없음 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 25,406주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 223주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
핸디소프트,한국경제TV,2019.07.03. 오전 11:42,"핸디소프트, 15% 급등... 전일 보다 610원 상승한 4,790원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


핸디소프트는 7월 3일 11시 42분 전일 대비 약 15% 급등한 4,790원에 거래되고 있다. 핸디소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 636억원으로 코스닥 상장기업 중 902위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


핸디소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -42.2%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -12.82% 하락하며 부진한 모멘텀을 이어가고 있다.
핸디소프트 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


핸디소프트는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 핸디소프트는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

핸디소프트는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 213위를 기록하며 상위 10.62%에 위치했다. 업종별로는 73위를 기록하며 상위 12.81%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
핸디소프트,한국경제TV,2019.07.04. 오전 9:45,"핸디소프트, 전일 대비 약 4% 하락한 4,365원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


핸디소프트는 7월 4일 9시 44분 전일 대비 약 4% 하락한 4,365원에 거래되고 있다. 핸디소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 706억원으로 코스닥 상장기업 중 844위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


핸디소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -30.34%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -1.83% 하락하며 부진한 모멘텀을 이어가고 있다.
핸디소프트 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


핸디소프트는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 핸디소프트는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

핸디소프트는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 213위를 기록하며 상위 10.62%에 위치했다. 업종별로는 73위를 기록하며 상위 12.81%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
핸디소프트,국민일보,2019.07.09. 오후 5:09,핸디소프트 불성실 공시법인 지정예고,"핸디소프트는 공시번복으로 불성실 공시법인으로 지정예고 됐다고 9일 공시했다.

사유는 타법인 주식 및 출자증권 취득결정(종속회사의 주요경영사항) 및 수시공시의무관련사항(공정공시) '철회'이며, 불성실 공시법인 지정여부 결정시한은 2019년 8월 1일이다.

한편, 핸디소프트는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 3,650원, 거래량은 275,916주로, 직전 거래일 대비 300원(-7.59%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
핸디소프트,머니투데이,2019.07.09. 오후 5:09,"거래소, 핸디소프트 불성실법인지정","[머니투데이 김하늬 기자] 한국거래소 코스닥시장본부는 9일 핸디소프트가 타법인 주식 및 출자증권 취득결정 및 수시공시 의무사항 2건을 번복, 불성실공시법인으로 지정한다고 밝혔다.

김하늬 기자 honey@mt.co.kr

▶이코노미스트들의 투자칼럼
▶조 변호사의 가정상담소 ▶더 많은 기사 보러가기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
핸디소프트,아시아경제,2019.07.09. 오후 5:16,"핸디소프트, 불성실공시법인 지정예고","한국거래소 코스닥시장본부는 '타법인 주식 및 출자증권 취득결정 및 수시공시의무관련사항'을 철회한 핸디소프트를 불성실공시법인으로 지정 예고한다고 9일 밝혔다. 불성실공시법인지정여부 결정시한은 8월 1일까지다.

김동표 기자 letmein@asiae.co.kr

▶ 네이버에서 아시아경제를 쉽게 만나보세요
▶ 경제 감각을 키우고 싶다면? ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
핸디소프트,매일경제,2019.07.09. 오후 5:30,"한국거래소, 핸디소프트 불성실공시법인 지정 예고","한국거래소는 핸디소프트가 지난 4월 16일 공시한 ▲타법인 주식 및 출자증권 취득 결정 공시 ▲수시공시의무관련 사항에 대한 공정공시 등을 6월 28일 철회한 데 대해 다음달 1일까지 이 회사를 불성실공시법인으로 지정할지 여부를 결정하겠다고 9일 예고했다.

[디지털뉴스국 한경우 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
핸디소프트,이데일리,2019.07.09. 오후 5:51,"거래소, 핸디소프트 2건 공시번복으로 불성실공시법인 지정 예고","[이데일리 이슬기 기자] 한국거래소 코스닥시장본부는 핸디소프트(220180)에 대해 2건의 공시 번복으로 9일 불성실공시 법인 지정을 예고했다. 지정여부 결정시한은 다음달 1일까지다.

이슬기 (surugi@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
핸디소프트,한국경제TV,2019.07.26. 오전 9:50,"핸디소프트, 14% 급등... 전일 보다 505원 상승한 4,150원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


핸디소프트는 7월 26일 9시 49분 전일 대비 약 14% 급등한 4,150원에 거래되고 있다. 핸디소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 563억원으로 코스닥 상장기업 중 938위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


핸디소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 0.47%, 3개월 수익률은 -30.76%, 6개월 수익률은 -33.85%를 기록했다.
핸디소프트 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


핸디소프트는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 핸디소프트는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

핸디소프트는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 213위를 기록하며 상위 10.58%에 위치했다. 업종별로는 73위를 기록하며 상위 12.79%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
핸디소프트,국민일보,2019.07.29. 오후 6:05,핸디소프트 불성실공시법인 지정,"핸디소프트는 불성실공시법인으로 지정됐다고 29일 공시했다.

불성실공시법인으로 30일에 지정되며 사유는 공시번복이다.

핸디소프트는 타법인 주식 및 출자증권 취득결정(종속회사의 주요경영사항) 및 수시공시의무관련사항(공정공시) '철회'으로 지난 9일에 불성실공시법인으로 지정 예고된 바 있다.

핸디소프트는 최근 1년간 불성실 공시로 0.0점 부과벌점을 받았다.

한편, 핸디소프트는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 3,700원, 거래량은 207,688주로, 직전 거래일 대비 290원(-7.27%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
핸디소프트,머니투데이,2019.07.29. 오후 6:25,"거래소, 에스제이케이·핸디소프트 불성실공시법인 지정","[머니투데이 양성희 기자] 한국거래소 코스닥시장본부는 에스제이케이, 핸디소프트를 불성실공시법인으로 지정한다고 29일 공시했다. 공시 번복이 사유다.

아울러 같은 날 한류타임즈, 한류AI센터에 대해 불성실공시법인 지정을 예고했다.

양성희 기자 yang@

▶이코노미스트들의 투자칼럼
▶조 변호사의 가정상담소 ▶더 많은 기사 보러가기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
핸디소프트,이데일리,2019.07.29. 오후 7:36,"거래소 ""핸디소프트, 불성실공시법인 지정""","[이데일리 유현욱 기자] 한국거래소 코스닥시장본부는 오는 30일 핸디소프트(220180)를 불성실공시법인으로 지정한다고 29일 공시했다. 타법인 주식 및 출자증권 취득결정를 철회했다는 이유에서다. 공시위반 제재금은 1600만원이 부과됐다.

유현욱 (fourleaf@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
핸디소프트,머니투데이,2019.07.30. 오후 5:33,"핸디소프트, 다산인베스트 72억원 대여 결정","[머니투데이 이원광 기자] 핸디소프트는 주요 주주인 다산인베스트에 72억원의 금액 대여를 결정했다고 30일 공시했다. 이율은 4%이며, 대여 기간은 이날부터 내년 7월30일까지다. 회사 측은 “유보자금의 효율적 운영을 통한 수익 확보”가 금전대여 목적이라고 밝혔다.

이원광 기자 demian@mt.co.kr

▶이코노미스트들의 투자칼럼
▶조 변호사의 가정상담소 ▶더 많은 기사 보러가기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
핸디소프트,파이낸셜뉴스,2019.07.30. 오후 5:39,"[공시]핸디소프트, 다산인베스트 72억 대여 결정","핸디소프트는 주요 주주인 다산인베스트에 72억원의 금액 대여를 결정했다고 30일 공시했다. 이율은 4%이며, 대여 기간은 이날부터 내년 7월30일까지다.

ggg@fnnews.com 강구귀 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
핸디소프트,이데일리,2019.07.30. 오후 6:22,"핸디소프트, 다산인베스트에 72억원 대여","[이데일리 유현욱 기자] 핸디소프트(220180)는 유보자금의 효율적인 운용을 통한 수익 확보를 위해 2020년 7월 30일까지 주요 주주사인 다산인베스트에 72억원을 대여한다고 30일 공시했다. 이는 자기자본의 13.21%에 해당한다. 이율은 연 4%다.

유현욱 (fourleaf@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
핸디소프트,머니투데이,2019.08.09. 오후 6:04,"핸디소프트, 154억원 규모 전환사채 만기 전 취득","[머니투데이 조준영 기자] 핸디소프트는 지난 6월 발행한 154억원 규모의 전환사채를 사채권자와의 조기상환 합의에 따라 만기 전 취득한 후 소각할 예정이라고 9일 공시했다.

조준영 기자 cho@mt.co.kr

▶주식투자 감 잡고 싶다면 [재테크 칼럼]
▶바람 피운 배우자 4가지 징후 [변호사 가사상담] ▶주요 이슈만 콕콕!

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
핸디소프트,한국경제,2019.08.12. 오전 10:04,"'핸디소프트' 10% 이상 상승, 전일 외국인 대량 순매수","◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 기관이 6주를 순매수했고, 개인들도 1.2만주를 순매수했다. 반면 그동안 외국인은 2,650주를 순매도했다. 같은 기간 거래 비중은 개인이 87.5% 로 가장 높고, 외국인은 11.7%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
한편 외국인은 이 종목에 대해서 최근 4일 연속 5.0만주 순매수를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]핸디소프트 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
핸디소프트,국민일보,2019.08.13. 오후 5:20,"핸디소프트, 특별관계자 지분변동","핸디소프트는 특별관계자인 주식회사 뉴컴퍼니등의 지분율이 12.49%에서 0.0%로 변동했다고 13일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 전환사채권 조기상환(장외)에 의한 것이다. 한편, 핸디소프트는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 3,110원, 거래량은 52,263주로, 직전 거래일 대비 변동이없다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
핸디소프트,국민일보,2019.08.13. 오후 5:22,"핸디소프트, 특별관계자 지분변동","핸디소프트는 특별관계자인 주식회사 아이티시크릿등의 지분율이 6.66%에서 0.0%로 변동했다고 13일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 전환사채권 조기상환(장외)에 의한 것이다. 한편, 핸디소프트는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 3,110원, 거래량은 52,263주로, 직전 거래일 대비 변동이없다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
