종목명,신문사,시간,제목,본문
디에스,서울경제,2013.01.28. 오전 10:27,"디에스, SC은행 출신 재무전문가 조인철 부사장 영입","TFT-LCD용 BLU 및 LED 제조업체인 디에스는 SC은행 리스크관리 본부 상무 출신 조인철씨를 경영지원본부장 및 부사장으로 영입했다고 28일 밝혔다.

조 부사장은 1976년 SC은행에 입사해 35년 가량 기업신용위험분석, 워크아웃, 내부자본 적정성 및 위험조정 성과평가를 담당한 리스크관리 분야 전문가로 알려져 있다.

특히, 은행 내에서 Basel 2 관련하여 신용평가모형 개발과 효율적 위험관리 체계 구축을 담당하며 경영관리 방면에서 풍부한 경험과 역량을 갖췄다.

조인철 부사장은 사단법인 한국 금융리스크관리 협회 전무 역할도 수행하면서 한국금융연수원에서 오랜 기간 동안 신용리스크관리 관련 다양한 주제로 강의, 기업신용위험 분석 및 리스크 관리 분야 전문가 육성에도 앞장서고 있다.

조 부사장은 앞으로 디에스 및 관계회사의 재무구조 개선을 포함하여 디에스의 자금, 재무, 리스크 관리를 중심으로 한 경영지원 총괄 책임자로 수익위주의 사업구조 개편을 통한 기업 내실경영에 주력할 계획이다.

디에스 관계자는 “기업관리와 위기대응 면에서 국내 최고 권위의 전문가 영입으로 기업 경쟁력도 한 단계 높아졌다”며 “올해 사업부분별 수익원 창출과 신규매출확대를 통한 질적 성장을 위해 모든 노력을 다할 것이다”고 말했다.

성시종기자 ssj@sed.co.kr

[한국아이닷컴 인기기사]
☞ [단독] 연봉 높은 대기업 근로자 '날벼락'
☞ 5억짜리 이건희 차가 갑자기… 황당
☞ 세계적 애널들도 극찬… 한국기업 일냈다
☞ 기름값 걱정 없는 '강력한 차' 몰려온다
☞ 삼성휴대폰 막강 위력 이 정도라니…


[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
디에스,매일경제,2013.01.28. 오후 12:53,"디에스, 리스크관리전문가 조인철 부사장 영입","디에스는 28일 SC은행의 리스크관리본부 상무 출신인 조인철 씨를 경영지원본부장 및 부사장으로 영입했다고 밝혔다.
조 부사장은 1976년 SC은행에 입행해 35년 가량 기업신용위험분석, 워크아웃, 내부자본 적정성 및 위험조정 성과평가를 담당한 리스크관리 분야의 핵심 전문가란 설명이다. 특히 은행 내에서 '바젤 2'와 관련해 신용평가모형 개발과 효율적 위험관리체계 구축을 담당하며 풍부한 경험과 역량을 갖췄다고 디에스 측은 전했다.
조 부사장은 앞으로 디에스 및 관계회사의 재무구조 개선을 포함해 디에스의 자금, 재무, 리스크 관리를 중심으로 한 경영지원 총괄 책임자로 수익 위주의 사업구조 개편을 통해 기업 내실경영에 주력할 계획이다.
디에스 관계자는 ""기업관리와 위기대응 면에서 국내 최고 권위의 전문가 영입으로 기업 경쟁력도 한 단계 높아졌다""며 ""올해 사업부분별 수익원 창출과 신규 매출확대를 통한 질적 성장을 위해 모든 노력을 다할 것""이라고 말했다.
[한민수 기자]

▶ `세미 누드에 가터벨트를`…파멜라 앤더슨, 파격 뒤태 `헉`

▶ K9 안팔리자 기아차, 작심하고 현대 `에쿠스`를…

▶ 보아 `아슬아슬한 핫팬츠`

▶ 보아 `절정 미모 과시`

▶ 서수진, 청순과 섹시의 이중주…사랑스러운걸 어떡해!

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디에스,머니투데이,2013.01.28. 오후 1:18,"디에스, SC은행 출신 재무 전문가 영입","[머니투데이 김도윤 기자]디에스는 스탠다드차타드은행(SC은행)에서 리스크 관리 등을 담당한 조인철씨를 경영지원본부장 및 부사장으로 영입했다고 28일 밝혔다.

조 부사장은 지난 1976년 SC은행에 입사해 약 35년간 기업신용위험분석, 워크아웃, 내부자본 적정성 및 위험조정 성과평가 등을 담당했다. 사단법인 한국금융리스크관리협회 전무를 역임했고 한국금융연수원에서 신용리스크관리 관련 강의를 하는 등 기업 리스크관리 분야 전문가로 불린다.

조 부사장은 앞으로 디에스 및 관계 회사의 재무구조 개선을 비롯해 자금, 재무, 리스크 관리 등 총괄하며 사업구조 개편을 통한 수익성 개선에 힘을 쏟을 계획이다.

디에스 관계자는 ""기업관리와 위기대응 분야에서 국내 최고 전문가를 영입하며 기업 경쟁력도 높아질 것""이라며 ""올해 신규 사업 확대와 수익성 개선에 최선을 다하겠다""고 말했다.

조인철 디에스 부사장


[머니투데이 핫뉴스]
☞ 月4억매출 1.5평 과자가게 ""줄서서 샀더니..""
☞ '시골의사' 박경철 ""한국인, 행복하려면…""
☞ '1초에 1억' 슈퍼볼 광고, 370억쏜 韓기업은?
☞ 연말정산 환급액 궁금해? '계산기'돌렸더니
☞ '이건희車' 마이바흐, 고장나면…배상금 5억?



김도윤기자 justice@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스,아이뉴스24,2013.01.28. 오후 1:18,"디에스, 경영지원본부장으로 조인철 SC은행 상무 영입","<아이뉴스24>

[박계현기자] TFT-LCD용 BLU 및 LED 제조업체인 디에스(대표 이승규)가 SC은행 리스크관리 본부 상무 출신 조인철 씨를 경영지원본부장 및 부사장으로 영입했다고 28일 발표했다.

조인철 부사장은 SC은행에서 35년 가량 기업신용위험분석, 워크아웃, 내부자본 적정성 및 위험조정 성과평가를 담당한 리스크관리 분야 핵심 전문가이다.

조 부사장은 앞으로 디에스 및 관계회사의 재무구조 개선을 포함해 디에스의 자금, 재무, 리스크 관리를 중심으로 한 경영지원 총괄 책임자로, 기업 내실경영에 주력할 계획이다.

디에스 관계자는 ""기업관리와 위기대응 면에서 국내 최고 권위의 전문가를 영입했다""며 ""올해 사업부분별 수익원 창출과 신규매출확대를 통한 질적 성장을 위해 모든 노력을 다할 것""이라고 말했다.

한편, 디에스는 올해 3분기까지 영업손실 179억원을 기록하며 전년동기 대비 적자폭이 약 6.5% 커졌다. 매출액은 4천105억원으로 전년동기 대비 39.4% 급감했다.

옵티컬본딩, 전력반도체, BMS(백라이트+모듈+세트) 등 신규 사업이 지연되고 적자가 이어지면서 재무구조가 악화됐다.

/박계현기자 kopila@inews24.com


[관련기사]



IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
디에스,전자신문,2013.01.28. 오후 1:42,"디에스, 조인철 전 SC은행 상무 경영지원본부장으로 영입","초박막액정표시장치(TFT LCD)용 백라이트유닛(BLU), 발광다이오드(LED) 제조업체 디에스는 조인철 전 SC은행 리스크관리 본부 상무를 경영지원본부장(부사장)으로 영입했다고 28일 밝혔다.조 부사장은 1976년 SC은행에 입사해 약 35년간 기업신용위험분석, 워크아웃 등을 담당한 리스크 관리 전문가다. 앞으로 디에스의 경영지원 총괄 책임자로서 수익성 위주의 사업 구조 개편에 주력한다.


디에스 관계자는 “기업 관리, 위기대응 전문가를 영입해 기업 경쟁력을 한 단계 높일 수 있을 것”이라고 말했다.


유선일기자 ysi@etnews.com
[전자신문 인기 뉴스 Best 5]
▶ ""집전화가 다 똑같지?"" 스마트 기능 더하니 '대박'
▶ 마지막 도전 '나로호' 기립 작업 완료…이제 남은 건?
▶ ""폰이야, TV야? 풀HD 스마트폰 출시"", 가격도 후덜덜
▶ 무너지는 '애플', 시가총액 1위 자리도 결국...
▶ 국내 최초 풀HD 스마트폰 타이틀은 바로 '이 폰'
[전자신문 앱 다운받기][전자신문 구독신청][광고문의]
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디에스,디지털타임스,2013.01.28. 오후 3:06,"디에스, 조인철 부사장 영입","디스플레이용 부품업체 디에스(대표 이승규)는 조인철 전 SC은행 리스크관리본부 상무를 경영지원본부장 및 부사장으로 영입했다고 28일 밝혔다.

조 신임 부사장은 지난 1976년 SC은행에 입행해 약 35년간 기업신용위험분석, 워크아웃, 내부자본 적정성 및 위험조정 성과평가를 담당한 리스크관리 분야 핵심 전문가라고 회사측은 설명했다.

조 부사장은 앞으로 디에스 및 관계회사의 재무구조 개선을 포함해 회사의 자금ㆍ재무ㆍ 리스크관리를 중심으로 한 경영지원 총괄 책임자로 수익위주의 사업구조 개편을 통한 기업 내실경영에 주력할 계획이다.

이홍석기자 redstone@

▶디지털타임스 추천 주요기사
☞ 하나금융, 외환은 잔여지분 40% 추가 확보
☞ 작년 실질GDP 1천100조 돌파
☞ SKT 장기고객에 `희소식`… 기변혜택이 무려
☞ `엔저`에 오히려 잘나가는 기업 있다
☞ LG스마트폰 일본서 잘나가네


< Copyrights ⓒ 디지털타임스 & dt.co.kr, 무단 전재 및 재배포 금지 >

이홍석

redstone@"
디에스,한국경제,2013.01.28. 오후 3:48,"디에스, SC은행 출신 조인철 부사장 영입","액정표시장치(LCD) 부품업체 디에스(회장 이승규)가 조인철 전 SC은행 리스크관리 본부 상무를 경영지원본부장(부사장·사진)으로 영입했다고 28일 밝혔다. 신임 조인철 부사장은 리스크 분야 전문가라는 평가가 나온다. 1976년 SC은행에 입사한 이래 35년 동안 기업신용위험분석, 워크아웃, 내부자본 적정성 및 위험조정 성과평가를 담당했다. 디에스 관계자는 “조 부사장은 디에스 및 관계회사의 재무구조 개선을 포함해 자금, 재무, 리스크 관리 등 수익 위주의 사업 구조 개편을 도맡아 할 것”이라고 말했다.

김병근 기자 bk11@hankyung.com

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
디에스,ZDNet Korea,2013.01.28. 오후 7:30,"디에스, SC은행 출신 조인철 부사장 영입","TFT-LCD용 BLU 및 LED 제조업체인 디에스(대표 이승규)는 SC은행 리스크관리 본부 상무 출신 조인철씨를 경영지원본부장 및 부사장으로 영입했다고 28일 밝혔다.

조 부사장은 1976년 SC은행에 입행해 35년 가량 기업신용위험분석, 워크아웃, 내부자본 적정성 및 위험조정 성과평가를 담당한 리스크관리 분야 전문가다. 특히 은행 내에서 바젤2 관련 신용평가모형 개발과 효율적 위험관리 체계 구축을 담당하며 경영관리 방면에서 풍부한 경험과 역량을 갖췄다.

▲ 조인철 디에스 부사장
조인철 부사장은 사단법인 한국 금융리스크관리 협회 전무 역할도 수행하면서 한국금융연수원에서 오랜 기간 동안 신용리스크관리 관련 다양한 주제로 강의, 기업신용위험 분석 및 리스크 관리 분야 전문가 육성에도 앞장서고 있다.

조 부사장은 앞으로 디에스 및 관계회사의 재무구조 개선을 포함해 디에스의 자금, 재무, 리스크 관리를 중심으로 한 경영지원 총괄 책임자로 수익위주의 사업구조 개편을 통한 기업 내실경영에 주력할 계획이다.

디에스 관계자는 “기업관리와 위기대응 면에서 국내 최고 권위의 전문가 영입으로 기업 경쟁력도 한 단계 높아졌다”며 “올해 사업부분별 수익원 창출과 신규매출확대를 통한 질적 성장을 위해 모든 노력을 다할 것”이라고 말했다.

[관련기사]
☞ 디에스, 오산시와 LED조명 설치 사업
☞ 디에스, 삼성에 LEDTV용 광원 공급
☞ 디에스일렉트론, 한강 인공섬에 LED조명 공급
☞ 디에스엘시디, LED 조명 미국 진출

정현정 기자 (iam@zdnet.co.kr)

▶ IT 세상을 바꾸는 힘 <지디넷코리아>
▶ IT뉴스는 <지디넷코리아>, 게임트렌드는 <게임스팟코리아>
▶ 스마트폰으로 읽는 실시간 IT뉴스 <모바일지디넷>
[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
디에스,머니투데이,2013.02.05. 오전 8:01,"디에스, 신규사업 '시동'…""수익성 개선 노력""","[머니투데이 김도윤 기자][옵티컬본딩 2분기 공급 확정적…BMS는 3월부터 본격 가동]

전자부품기업 디에스가 옵티컬본딩 등 신규 사업에 시동을 건다. 기존 주력사업이던 TV용 BLU(후면광원장치) 사업을 정리하며 몸집을 줄인 동시에 신규사업을 적극적으로 추진하며 수익성 개선에 나선다는 전략이다.

디에스는 약 2년간 준비한 디스플레이 관련 기술인 옵티컬본딩을 이르면 올해 6월부터 고객사에 공급할 계획이라고 4일 밝혔다.

디에스에 따르면 옵티컬본딩은 디스플레이 커버글라스와 액정을 붙이는 기술로 '에어갭'이라는 틈을 없앨 수 있다. 에어갭이라는 틈이 없기 때문에 밝은 곳에서 발생하는 디스플레이 반사 현상을 줄이고 화면 테두리를 보다 얇게 하는 장점이 있다.

디에스는 그동안 국내 주요 완제품 기업을 대상으로 태블릿PC에 옵티컬본딩을 적용하기 위해 준비해왔지만 우선 모니터 제품에 먼저 적용이 될 것으로 예상된다. 올해 국내 고객사의 신규 모니터 제품 세 가지 모델에 옵티컬본딩을 적용할 수 있을 전망이다. 디에스는 올해 옵티컬본딩 사업을 통해 500억원 이상의 매출을 올릴 것으로 기대하고 있다.

디에스는 옵티컬본딩과 함께 추진했던 신규사업인 TV OEM(주문자상표부착생산) 사업도 이르면 올해 3월부터 본격적으로 시작할 수 있을 것으로 예상된다. 이 사업은 고객사로부터 주문을 받아 BLU와 LCD(액정표시장치) 모듈, TV 세트까지 일괄 생산하는 'BMS' 방식이다. 터키 등 해외 기업과 거래 협의를 진행하고 있다.

디에스는 또 디에스일렉트론 등 자회사와 LED(발광다이오드) 사업 조정에 나서는 등 수익성 개선에 초점을 맞추고 조직을 바꾸는 작업을 진행하고 있다. 이미 TV용 BLU 사업 정리 및 인력 감축을 통해 몸집을 줄였다. 이를 통해 지난 2011년 연간 365억원에 달했던 영업손실 규모를 지난해 3분기 17억원 규모로 낮췄다.

디에스 관계자는 ""올해는 회사가 이익을 낼 수 있는 구조로 탈바꿈하는 데 초점을 맞추고 있다""며 ""지난해 중국법인 지분매각이나 회사 몸집 줄이기 등을 통해 어느 정도 수익성을 갖추는 데 성공했고 올해부터는 이익이 나는 사업 위주로 체제를 바꾸며 흑자를 내기 위해 노력하겠다""고 말했다.

[코스닥 600시대 열릴까.. 역시 대세는 스마트폰]



[머니투데이 핫뉴스]
☞ ""곧 결혼"" 연봉 5000만원 男, 전셋집 구하려다..
☞ 내집 앞 눈치우기, 국회는 어쩌나 봤더니…
☞ 보육료 신청 접속폭주 ""2월 말까지 못하면…""
☞ '1억 미만' 수도권 중대형 아파트…정말?
☞ 당사자는 안쓴다는 '박근혜 백' 불티



김도윤기자 justice@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스,머니투데이,2013.02.07. 오전 10:39,"[더벨]디에스 ""올 2분기 흑자전환 할 것""","[더벨 이윤재 기자][이승규 회장 ""신규 사업 기술력으로 영업 정상화 기대""]

더벨|이 기사는 02월06일(10:47) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


LCD제조업체 디에스가 올 2분기 실적 턴어라운드를 기대하고 있다. 홍콩 법인 지분 매각 등 강도 높은 재무구조 개선에 성공, 어느 때보다 상황이 좋다. BMS·옵티컬본딩·형광체, LED조명을 자체 제작할 기술력을 이미 갖춰 영업도 정상궤도에 진입할 전망이다.

이승규 디에스 회장은 6일 ""올해 신규사업인 BMS(Backlight Module Set), 옵티컬본딩(Optical Bonding), 형광체를 주축으로 실적이 개선될 것""이라며 ""1분기에 회사의 미진한 부분을 보완하면 2분기부터는 영업실적도 정상화 될 것""이라고 예상했다.

디에스는 올해 BMS부문에서 1000억 원, 옵티컬본딩에서 500억 원의 매출을 달성할 계획이다. 신규사업이지만 목표 달성의 자신감은 크다.

BMS 사업은 이미 베스텔과 협력해 유럽시장에 수출하고 있으며 두바이·파키스탄 등과도 납품을 협의하고 있다. 옵티컬본딩은 대기업이 진출하지 못하는 틈새시장으로 디에스가 특수 디스플레이 시장을 선점하고 있다. 옵티컬본딩은 광학 점착을 말하는데 빛의 투과율 저하를 최소화해 LCD 표면의 보호와 시안성 확보, 그리고 방수 효과를 볼 수 있다.

그 동안 신성장동력사업으로 육성한 형광체 사업도 가시적인 성과가 기대된다.

이승규 회장은 ""비즈니스를 진행해보니 가장 큰 이익을 얻는 산업은 재료와 소재""라며 ""지금은 형광체 매출액이 10억 원 규모이지만 LED 판매량이 증가할 수록 형광체 판매량도 늘어날 것""이라고 기대했다.

기존 비즈니스모델이었던 LED조명과 파워트랜지스터도 실적이 기대된다. 일본에서 디에스의 SMPS(회로장치)의 선호도가 높아지면서 수출규모가 늘어나고 있다. 올해 매출은 지난해 달성한 100억 원을 크게 넘어설 것으로 보인다.

대표적인 신재생에너지 업종인 전기자동차, 풍력발전소, 태양열발전 등이 각광받으면서 전력콘트롤 장비의 핵심부품인 파워트랜지스터도 판매가 늘어나고 있다.

이 회장은 ""지난해 재무구조개선 작업에 성공해 사업을 정상화시킬 수 있는 기반을 다진 만큼 올해는 영업 실적을 끌어 올리겠다""며 ""기존 사업만이 아니라 신규사업에서도 성과를 낼 수 있도록 할 계획""이라고 말했다.

한편 디에스는 올해도 자산매각을 통한 재무구조 개선 작업을 지속할 계획이다. 지난해 홍콩 법인 지분을 매각해 부채비율을 낮췄지만 계속된 적자로 나빠진 현금흐름을 개선시켜야 하기 때문이다.

디에스는 LCD산업의 전성기 시절에 확보했던 천안공장과 회사 인근에 위치한 기숙사를 이미 매물로 내놓았다.

이승규 회장은 ""올해는 리스크관리를 위해 은행권의 전문가를 CFO로 영입했다""며 ""리스크를 최대한 줄이면서 향후 3~5년 앞을 내다보는 사업다각화를 착실하게 준비해나가겠다""고 밝혔다.

[연기금이 중소형주를 쓸어담는 이유]



[머니투데이 핫뉴스]
☞ ""4대강에 수달"" 호들갑… 전문가, 사진 보더니
☞ 11인승 승합차 쌍용車 '투리스모' 타보니…
☞ 평균연령34세·입사경쟁률 100대1 공공기관 어디?
☞ [단독]'소유진男'의 식당도 출점 제한에…
☞ 카페베네 美도전 1년, '미수가루 라떼' 성과는?



이윤재기자 @
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스,조선비즈,2013.02.14. 오후 5:38,"디에스제강, 672만여주 전환청구권 행사","디에스제강은 672만6571주의 전환청구권을 행사한다고 14일 공시했다. 전환가액은 779원으로 청구금액은 52억4000만원이다.

[우고운 기자 woon@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ불황에 중고명품 인기…온라인 중고명품 판매량 급증
ㆍ[단독] LG유플러스 보조금 95만원 뿌렸다
ㆍ1100만원에 산 NF쏘나타 되판 가격이 '깜짝'
ㆍ유출된 코웨이 고객정보 빼간 곳이 ""기막혀""
ㆍ토종 아웃도어로 만리장성 이어 유럽 넘겠다


chosunbiz.com"
디에스,매일경제,2013.02.14. 오후 9:35,[코스닥 공시] 디에스제강 / 루트로닉 / 신민상호저축은행 등,"◇디에스제강＝672만6571주의 전환청구권을 행사.
◇루트로닉＝이정우 사외이사가 13일 열린 임시주주총회에서 감사로 선임됨에 따라 사외이사에서 사임.
◇신민상호저축은행＝지난해 자산이 1295억655만원, 부채가 1267억9235만원으로 대주회계법인으로부터 반기보고서 감사의견 '적정'을 받음.
◇디웍스글로벌＝회계처리 위반에 따라 상장폐지실질심사 대상으로 결정.
◇일진에너지＝한국동서발전과 88억원 규모 2013년도 경상정비공사 계약.
◇씨엔플러스＝10억원 규모 자사주 취득 신탁계약 해지.
◇디브이에스코리아＝전자투표 방법 및 장치 관련 특허권 취득.
◇파세코＝의류건조기용 도어장치에 관한 특허권 취득.
◇위다스＝대표 박춘호 씨로 변경.
◇유진테크＝삼성전자와 119억원 규모 반도체 제조장비 공급 계약.
◇에스엠이씨＝로봇 액추에이터에 대한 특허권 취득.

▶ 크리스티나 아길레라, 파격 올누드 `먼로 포즈 표절?`

▶ 月500만원 버는 女대생,뭐하나 봤더니…경악

▶ 최희, 우아한 드레스 자태에 男들 `결국`

▶ 여자의 변신은 무죄! 반전 스타일 제안

▶ 고소영 대역 오초희, ‘헉! 몸매 이 정도였어?’

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디에스,조선비즈,2013.02.20. 오후 5:22,"디에스, 작년 영업손실 608억…적자지속","디에스(051710)는 작년 영업손실이 608억원으로 적자지속했다고 20일 공시했다.

매출은 47.7% 감소한 4506억원을 기록했다. 순손실은 89억원으로 적자지속했다.

[이재설 기자 record@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ퇴직금 843억원 하루만에 날린 비운의 남자
ㆍMB정부 5년 수도권지역 아파트 11% 떨어졌다
ㆍ위에 간세포 수백만개 투입 효과… 술 깨는 '나노 캡슐' 개발
ㆍ'보안 엉망' 아이폰5, 업데이트 소용없다
ㆍ연비 16.4㎞ 디젤 차…실속 꽉 찬 BMW520d


chosunbiz.com"
디에스,이데일리,2013.02.20. 오후 5:23,"디에스, 작년 608억 영업손..적자폭 확대","[이데일리 하지나 기자] 디에스(051710)는 지난해 608억1600만원 영업손실을 기록하며 적자폭을 확대했다고 20일 공시했다. 매출액은 4506억2500만원으로 47.7% 줄었으며, 당기순이익은 89억3400만원 순손실을 기록하며 적자를 지속했다.

회사측은 “매출액 감소는 업황의 불황과 자회사인 DS ASIA HOLDINGS 및 DS중국법인의 지분 매각으로 인한 매출 미인식으로, 영업손실 증가는 자회사의 지분 매각으로 장기/악성 재고의 손실처리에 의한 것”이라며 “당기순이익 개선은 자회사 지분매각으로 인한 매각 이익이 발생한 영향”이라고 설명했다. .

하지나 (hjina@edaily.co.kr)

[관련기사]
☞ 정기예금 이자가 6.8%?..알고보니 저축銀 '눈속임' 공시
☞ 악몽 자주 꾸는 이유.. 알고보니 `이것` 때문
☞ 길거리 음식으로 하루 100만원씩 버는 비결
☞ 비만의 주범 `맥주`..먹어도 살 안찐다고?
☞ 재규어랜드로버, 올 뉴 레인지로버 출시..1억6150만원부터



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스,아시아경제,2013.02.20. 오후 5:44,"디에스, 지난해 영업손 608억원..적자확대","[아시아경제 송화정 기자]디에스는 지난해 영업손실 608억으로 전년 대비 적자폭이 확대됐다고 20일 공시했다.

같은 기간 매출액은 전년 대비 47.7% 감소한 4506억원으로 집계됐다. 당기순손실 89억3400만원을 기록해 적자폭이 축소됐다.

송화정 기자 pancake@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
자숙 중이란 'MC몽' 지금 상태가…'충격'
'성폭행 혐의' 박시후, A양 정체 알고보니
'갑작스런' 이정재 '게이 고백' 이상하더니만
'싸이' 故 임윤택 '장례비용' 얼마를 냈길래
'이병헌의 여자' 이민정 요즘 뜸하다했더니"
디에스,머니투데이,2013.02.21. 오전 9:48,"디에스, 작년 영업손실 608억원‥4Q 당기순이익은 '흑전'","[머니투데이 김도윤 기자][""올해 신규 사업 통해 흑자전환 기대""]

디에스는 지난해 영업손실 608억원을 기록하며 직전해보다 영업손실 규모가 약 66.5% 증가했다고 21일 밝혔다.

디에스의 지난해 매출액은 4506억원으로 직전해보다 약 47.7% 줄었다. 주력이던 TV용 BLU(후면광원장치) 사업의 축소 등 영향으로 매출액 규모가 줄었고 적자도 늘어났다.

반면 지난해 당기순손실은 89억원으로 직전해 262억원과 비교하면 약 65.9% 줄었다. 특히 지난해 4분기에는 당기순이익 180억원을 기록하며 분기 흑자전환에 성공했다. 이는 자회사인 디에스아시아홀딩스의 지분 매각에 따른 차익이 발생했기 때문으로 풀이된다.

디에스는 지난해 4분기 당기순이익 흑자전환을 통해 부채비율을 낮추는 등 재무구조 개선에 효과를 봤다. 지난해 말 기준으로 디에스의 부채총계는 1146억원, 부채비율은 480%대로 직전해 같은 기간과 비교하면 절반 이상으로 줄었다. 디에스는 지난해 한 때 부채 비율이 1만%를 넘어서기도 했다.

디에스 관계자는 ""지난해 자회사인 디에스아시아홀딩스의 지분 매각을 통해 재무구조를 개선한 데 이어 앞으로도 재무구조 개선 작업을 지속적으로 추진할 것""이라며 ""특히 올해는 BMS, 옵티컬본딩 등 신규 사업을 통해 영업적인 측면에서도 흑자전환 할 수 있도록 노력하겠다""고 말했다.


[증권알리미]국내외 증시핫이슈 및 오늘의 승부주!



[파워 인터뷰]






[머니투데이 핫뉴스]
☞ 여중생, 친구 '카톡방' 불러 ""임신 못하게...""
☞ 아반떼 사려다 쏘나타 산 대학생
☞ '퇴사 후 소득 0원' 국민연금 탈퇴 가능할까?
☞ 쉐보레 '트랙스' 최저 1940만원…성능은?
☞ '갤럭시S4' 4월 출시, 깜짝 놀랄 화질…뭐?





김도윤기자 justice@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스,머니투데이,2013.02.25. 오전 10:38,"이승규 디에스 대표, 100만주 회사에 무상증여","[머니투데이 김도윤 기자][""신규사업 통한 흑자전환 자신감 표현""]

디스플레이 전문기업 디에스는 이승규 대표가 보유하고 있는 자사 주식 총 397만 중 100만주를 회사에 무상 증여한다고 25일 밝혔다.

디에스 주식 100만주는 지난 22일 종가 기준으로 약 15억7000만원이다. 디에스 자기자본 대비 6.38%에 해당한다. 증여 목적은 재무구조 개선 및 운영자금이다. 디에스는 이 자금으로 회사 재무구조를 개선할 뿐 아니라 옵티컬본딩 등 신규사업을 추진하는 데 활용한다는 계획이다.

디에스 관계자는 ""대표이사이자 최대주주의 대규모 주식 증여는 기업 성장 및 사업 안정화에 대한 강한 의지 표현이라고 할 수 있다""며 ""올해 신규 사업에서 성과를 내 꼭 흑자전환 할 수 있도록 노력하겠다""고 말했다.



[머니투데이 핫뉴스]
☞ 10평서 월 2300만원 매출 '나홀로 女사장' 비결은?
☞ 상복입은 박근혜·입술 깨문 박지만... 33년후
☞ S펜 되는 '갤노트8.0' 공개, 화면 갈라지며 ""와~""
☞ ""전·월세 계약 서두르자""…때이른 '거래폭증'
☞ 30대男, 살해한 아내 싣고 온 차에는...





김도윤기자 justice@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스,한국경제,2013.02.25. 오전 10:40,"디에스, 이승규 대표 자사주 100만주 수증","디에스는 이 회사의 이승규 대표이사가 재무구조 개선 등의 목적으로 15억7000만원 규모의 보통주 100만주를 회사에 증여하기로 결정했다고 25일 공시했다. 이는 자기자본의 6.38%에 해당하며 수증 예정일은 오는 26일이다.

한경닷컴 오정민 기자 blooming@hankyung.com

▶ 정가은, 출장마사지男 집으로 불러서는…파문

▶ 女고생 학교 앞 모텔에 들어가 하는 말이…

▶ NRG '노유민' 커피전문점 오픈 6개월 만에

▶ 배기성, 음식 사업망하고 '폭탄 고백'

▶ 소유진 남편, 700억 매출 이젠 어쩌나? '쇼크'

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
