종목명,신문사,시간,제목,본문
신라섬유,한국경제,2015.02.21. 오전 9:23,올해 주가상승률 1위 '신라섬유 1천200%'…주의보,"올해 국내 주식시장에서 주가 상승률 1위는 코스닥시장 상장사 신라섬유로 무려 1200% 넘는 폭등세를 보인 것으로 나타났다. 각종 경고 신호에도 묻지마 투자자가 몰리면서 급등에 따른 과열 주의보가 내려졌다.

21일 한국거래소에 따르면 유가증권시장과 코스닥시장 상장사의 작년 말 종가 대비 주가 등락률을 분석한 결과 지난 16일 기준 코스닥 상장사 신라섬유 주가가 4만6150원으로 작년 말의 3510원보다 1214.81% 폭등했다. 신라섬유는 올해 들어서만 21번째 상한가를 기록했다.

신라섬유 주가가 2개월도 안 돼 13배로 치솟자 시장에선 과열 경고등까지 켜졌다. 시장 참여자들은 최근 최대주주가 변경된 요인 외에 주가 급등의 이유를 찾기 어렵다고 지적했다. 실적 개선 추세 등 주가 상승을 이끌 만한 뚜렷한 호재가 없기 때문이다.

신라섬유는 23일부터 25일까지 사흘간 정규시장에서 30분 단위로 매매거래가 체결되는 단일가매매 방식을 적용하고선 26일 단기과열 완화장치를 해제하고 정상 거래된다.

단, 과열 완화장치 종료일인 25일 종가가 발동 전날 종가보다 20% 이상 높으면 발동 기간은 3거래일 연장하기로 했다.

신라섬유 외에 올해 주가가 많이 오른 종목은 지아이블루(490.78%), 세하(412.20%), 진원생명과학(378.21%), 프리젠(300.00%), 아이넷스쿨(266.48%), 서울식품우(221.12%), 하나일렉콤(204.46%), 대성산업(202.32%) 등이 있었다.

강지연 기자 serew@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한국경제신문, 무단 전재 및 재배포 금지"
신라섬유,파이낸셜뉴스,2015.02.21. 오전 9:59,"올해 신라섬유 1200% 급등, 묻지마투자 주의보","올해 국내 주식시장에서 코스닥시장 상장사인 신라섬유 주가가 무려 1200% 넘는 폭등세를 보였다.

그러나 묻지마 투자자들이 몰리면서, 급등에 따른 과열 주의보가 내려졌다.

21일 한국거래소에 따르면 유가증권시장과 코스닥시장 상장사의 작년 말 종가 대비 주가 등락률을 분석한 결과 지난 16일 기준 코스닥 상장사 신라섬유 주가가 4만6150원으로 작년 말의 3510원보다 1214.81% 폭등했다.

신라섬유는 올해 들어서만 21번째 상한가를 기록했다.

그러나 신라섬유 주가가 불과 2개월도 안 돼 13배로 치솟자 시장에선 과열 경고등까지 켜졌다.

시장 참여자들은 최근 최대주주가 변경된 요인 외에 주가 급등의 이유를 찾기 어렵다고 지적했다. 실적 개선 추세 등 주가 상승을 이끌 만한 뚜렷한 호재가 없기 때문이다.

거래소 측은 신라섬유에 대해 ""단기과열 완화장치를 발동한 만큼 투자에 유의해야 한다""며 매매거래를 정지했다.

신라섬유는 한 차례 거래 정지 후에도 급등을 멈추지 않아 투자위험 종목으로 다시 지정됐다. 이 종목은 23일부터 25일까지 사흘간 정규시장에서 30분 단위로 매매거래가 체결되는 단일가매매 방식을 적용하고선 26일 단기과열 완화장치를 해제하고 정상 거래된다.

단, 과열 완화장치 종료일인 25일 종가가 발동 전날 종가보다 20% 이상 높으면 발동 기간은 3거래일 연장하기로 했다.

또한 재무구조 개선을 위해 무상감자를 한 STX를 제외하고 올해 주가가 많이 오른 종목으로 지아이블루(490.78%), 세하(412.20%), 진원생명과학(378.21%), 프리젠(300.00%), 아이넷스쿨(266.48%), 서울식품우(221.12%), 하나일렉콤(204.46%), 대성산업(202.32%) 등이 10위권에 이름을 올렸다.



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
신라섬유,동아일보,2015.02.21. 오후 2:57,신라섬유 주가 올해만 1200% 이상 폭등 ‘과열 주의보’,"[동아일보]
올해 들어 코스닥 종목인 신라섬유에 ‘묻지마’ 투자자들이 몰리면서 주가가 1200% 넘게 폭등하자 과열 주의보가 내려졌다.

21일 한국거래소에 따르면 코스닥 상장사 신라섬유 주가가 16일 현재 4만6150원으로 지난해 말(3510원)보다 무려 1214.81% 폭등했다. 신라섬유는 올해 들어 21번이나 상한가를 쳤다.

거래소는 신라섬유의 주가가 폭등할 만한 뚜렷한 요인이 없다는 판단에 따라 지난달 신라섬유를 ‘투자경고 종목’으로 지정하고 매매거래 정지 결정 등의 조치를 취했지만 급등세는 멈추지 않았다. 이에 따라 거래소는 17일 신라섬유를 ‘단기과열 종목’으로 지정하고 다시 매매거래를 정지시켰다. 단기과열 완화장치가 발동하면서 신라섬유는 23일부터 사흘간 단일가 매매방식으로 거래된다.

박민우 기자 minwoo@donga.com

[☞오늘의 동아일보][☞동아닷컴 Top기사][☞채널A 종합뉴스]"
신라섬유,동아일보,2015.02.22. 오전 3:03,신라섬유 2015년 21차례 상한가… 12배 넘게 폭등 과열주의보,"[동아일보]
올해 들어 코스닥 종목인 신라섬유에 ‘묻지 마’ 투자자들이 몰리면서 주가가 1200% 넘게 폭등하자 과열 주의보가 내려졌다.

21일 한국거래소에 따르면 코스닥 상장사 신라섬유 주가가 16일 현재 4만6150원으로 지난해 말(3510원)보다 무려 1214.81% 폭등했다. 신라섬유는 올해 들어 21번이나 상한가를 쳤다.

거래소는 신라섬유의 주가가 폭등할 만한 뚜렷한 요인이 없다는 판단에 따라 지난달 신라섬유를 ‘투자경고 종목’으로 지정하고 매매거래 정지 결정 등의 조치를 취했지만 급등세는 멈추지 않았다. 이에 따라 거래소는 17일 신라섬유를 ‘단기과열 종목’으로 지정하고 다시 매매거래를 정지시켰다. 단기과열 완화 장치가 발동해 신라섬유는 23일부터 사흘간 단일가 매매 방식으로 거래된다.

박민우 기자 minwoo@donga.com

[☞오늘의 동아일보][☞동아닷컴 Top기사][☞채널A 종합뉴스]"
신라섬유,서울경제,2015.02.22. 오후 5:43,'이상 급등' 신라섬유 3일간 단일가 매매,"30분 단위로만 거래 체결

올들어 이상 급등세를 보이고 있는 신라섬유(001000)에 대해 23일부터 단일가매매 방식이 적용된다.

22일 한국거래소에 따르면 신라섬유는 23일부터 사흘 동안 코스닥시장에서 30분 단위로만 거래를 체결할 수 있다. 거래소는 설 연휴 직전인 지난 16일(4만6,150원) 지난해 연말(3,525원) 대비 1,209% 상승한 신라섬유를 '단기과열종목'으로 지정했다.단기과열종목으로 지정된 상장사는 하루 동안 매매거래가 정지된 뒤 3거래일 동안 30분 단위의 단일가매매 방식으로만 거래할 수 있다.

단일가매매 방식이란 투자자의 주문을 즉시 체결하지 않은 채 일정 시간 동안 거래량을 모은 뒤 균형가격으로 한 번에 매매를 성사시키는 것이다.

과열완화조치 종료일인 오는 25일의 종가가 지난 16일 종가보다 20% 이상 높을 경우 과열완화조치 기간이 추가로 3거래일 연장된다. 상황에 따라 단일가매매 방식이 다음달 2일까지 이어질 수도 있다는 뜻이다.

신라섬유는 올해 들어서만 총 21차례 상한가를 기록하는 등 비정상적인 상승 흐름을 보여왔다. 거래소는 신라섬유에 대해 3차례에 걸쳐 매매거래 정지 조치를 취했지만 주가 급등을 막는 데에는 실패했다. 조회공시요구도 2차례 이뤄졌으나 신라섬유는 ""현저한 시황 변동과 관련해 별도로 공시할 중요한 정보가 없다""고만 밝혔다.

거래소 및 시장전문가들은 신라섬유의 사업 및 실적과 관련해 특별한 상승 요인이 없는 만큼 투자에 유의할 것을 당부했다.

지민구기자 mingu@sed.co.kr

[ⓒ 한국미디어네트워크, 무단 전재 및 재배포 금지]"
신라섬유,아시아경제,2015.02.23. 오전 10:51,잘나가던 품절주 '급제동'…신라섬유 13% 급락,"대장주 신라섬유 13.11%·국일제지 4.61% ↓

[아시아경제 조유진 기자] 연일 급등하던 품절주에 제동이 걸렸다. 실적이나 펀더멘털이 받쳐주지 않은 이들 품절주들의 심상찮은 주가 급등이 마무리 국면에 접어들었다는 분석까지 나오고 있다.

23일 한국거래소에 따르면 증시에서 올들어 가장 높은 주가상승률을 보인 신라섬유가 이날 장초반 13.11% 반락했다. 신라섬유는 단기과열로 오는 25일부터 사흘간 정규시장에서 30분 단위로 거래가 체결되는 단일가매매 방식을 적용받는다. 코스닥 상장사 신라섬유 주가는 4만100원으로 지난해 말 3510원보다 1200% 이상 폭등했다. 주가가 불과 2개월도 안 돼 13배로 치솟자 시장에선 과열 경고등이 켜진 것이다.

이 회사는 최대주주 일가의 지분율이 73.54%에 달해 시중에 유통되는 물량이 20% 내외 수준으로 작다. 지난해의 경우 하루 거래 체결량이 달랑 1주에 그치는 날도 비일비재 했을 정도로 유통 물량이 귀한 품절주로 꼽혔다.

대장주에 이어 2등주들의 기세도 한풀 꺾였다. 국일제지도 이날 오전 4.61% 떨어지며 6거래일만에 급락 전환했다. 양지사는 단기과열에 따른 투자경고 종목으로 지정되며 이날 하루 거래가 정지된다. 지난 17일까지 6거래일 연속 상한가 행진을 이어온 이들은 올 들어 각각 152%, 156%가 넘는 상승세를 보였다. 특히 신라섬유가 급등에서 급락세로 돌아선 지난 11일 전후로 상한가 랠리를 시작하며 차기 대장주로 주목받기도 했다.

대북테마주가 걸린 비료제조업체 조비도 이틀째 상한가 랠리를 마치고 급락중이다. 조비는 이날 5.30% 내린 1만4300원을 기록중이다. 조비는 최대주주 측 지분율이 84.07%로, 시중 유통 물량은 15% 수준이다. 조비는 지난해 순손실 22억5527만원으로 적자전환했다. 매출액은 전년대비 각각 10.6% 줄어든 548억원, 영업이익은 77.5% 감소한 8억7966만원을 기록했다. 세기상사도 장초반 가격제한폭인 14.06%까지 급락 전환했다.

품절주란 최대주주 측 지분율이 높아 유통 물량이 적은 종목들을 말한다. 품절주들은 오는 4월 정부의 주식 가격제한폭 30% 확대 시행을 앞두고 매기가 쏠리며 이상급등 현상을 보였다. 증시 한 관계자는 ""연초 정부의 주식 가격제한폭 30% 확대 시행을 호재로 이상 급등 현상을 보였던 품절주들의 행진에 제동이 걸렸다""며 ""실적이나 펀더멘털에 대한 고려없는 묻지마식 투자가 단기과열을 부추긴 만큼 옥석가리기가 필요한 시점""이라고 말했다.

조유진 기자 tint@asiae.co.kr

▶ 네티즌 수사대의 진화, 궁금증 제로 ""짜장뉴스""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
신라섬유,헤럴드경제,2015.02.24. 오전 9:53,"<생생코스닥> 신라섬유, 당국 철퇴에 이틀째 下","[헤럴드경제=홍석희 기자] 지난해 연말부터 최근까지 1000% 넘게 급등했던 신라섬유가 당국 철퇴에 이틀째 하한가다.

신라섬유는 24일 오전 9시 48분 현재 전 거래일 대비 14.90%(5850원) 내린 3만3400원을 기록하고 있다.

한국거래소는 설 연휴 직전인 지난 16일 신라섬유를 ‘단기과열종목’으로 지정했다. 단기과열종목으로 지정된 상장사는 하루동안 매매 거래가 정지되고 3거래일(23일부터) 동안 30분 단위의 단일가매매 방식으로만 거래된다. 

hong@heraldcorp.com
▶ 삼겹살, 기름 안튀는 ‘후라이팬’ 등장


[헤럴드MOM 회원모집, 엄마는 가장 훌륭한 영어교사!]
[헤럴드경제 뉴스스탠드] [헤럴드TV 증권방송] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
신라섬유,파이낸셜뉴스,2015.02.24. 오후 12:48,"[특징주]신라섬유, 차익실현 쏟아져 이틀 연속 하한가","올 들어 폭등을 이어온 신라섬유가 이틀 연속 하한가를 기록했다.

24일 오후 12시 43분 현재 신라섬유는 전거래일 대비 14.90% 내린 3만3400원에 거래되고 있다. 전날에 이어 주가가 이틀 연속 가격제한폭까지 하락했다.

지나치게 주가가 급등한 탓에 차익실현 물량이 쏟아지고 있는 것으로 풀이된다.

신라섬유는 단기과열종목으로 지정돼 오는 25일부터 사흘 동안 장내거래에서 30분 단위로 거래가 체결되는 단일가 매매 방식을 적용받는다.
km@fnnews.com 김경민 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
신라섬유,매일경제,2015.03.06. 오후 4:12,[코스닥 공시] 신라섬유 / 보타바이오 / 와이지-원 등,"◇신라섬유〓상속인 간 재산분할이 합의돼 최대주주가 신라교역으로 변경.

◇보타바이오〓한국인스팜주식회사 지분 70%를 55억원에 인수할 예정.

◇와이지-원〓120억원 규모 제3자 배정 유상증자 실시.

◇지트리비앤티〓80억원 규모 전환사채 발행.

◇에이텍〓에이텍과 에이텍티엔에스로 인적분할.

◇동양시멘트〓회생절차 종결.




▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
신라섬유,머니투데이,2015.03.06. 오후 4:43,"신라섬유, 최대주주 신라교역으로 변경","[머니투데이 정인지 기자] 신라섬유는 재산 상속으로 최대주주가 박재흥씨외 14명에서 신라교역 외 14명으로 변경됐다고 공시했다. [내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

정인지 기자 injee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
신라섬유,아시아경제,2015.03.06. 오후 4:46,"신라섬유, 최대주주 신라교역으로 변경","[아시아경제 오진희 기자]신라섬유는 재산 상속으로 최대주주가 박재흥씨외 14명에서 신라교역 외 14명으로 변경됐다고 6일 공시했다

오진희 기자 valere@asiae.co.kr

▶ 진정한 부의 위대함 ""버핏에게 묻다""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
신라섬유,이데일리,2015.03.06. 오후 4:55,"신라섬유, 최대주주 신라교역 외 14명으로 변경","[이데일리 임성영 기자] 신라섬유(001000)는 최대주주가 박재흥 외 14명에서 신라교역 외 14명으로 변경됐다고 6일 공시했다. 신라교역 외 14명의 지분율은 90.44%(439만1346주)다.

변경 사유에 대해 회사측은 “박재흥 명의의 계좌에 보관중인 피상속인 박성형의 차명주식에 대해 상속인들 간의 상속재산분할 합의가 완료됐기 때문”이라고 설명했다.





임성영 (rosa8341@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
신라섬유,파이낸셜뉴스,2015.03.10. 오후 5:21,'이상 급등' 신라섬유 거품 빠지나,"올해 최대 이상 급등주로 꼽히는 신라섬유가 상속 절차가 마무리 국면에 접어들면서 하락세를 보이고 있다. 주가의 급등 원인이 불분명한 상황에서 상속 지분에 대한 교통정리가 끝나자 투자자들이 매도 타이밍으로 해석하고 있다는 지적이다.

10일 한국거래소에 따르면 신라섬유 주가는 52주 최저점인 지난해 11월 13일(3360원) 대비 약 850% 상승했다. 신라섬유 주가 흐름을 살펴보면 상속 일정과 깊은 상관관계를 있다. 신라섬유는 지난해 12월 2일 최대주주가 신라교역 외 12명에서 박재흥 외 14명으로 변경됐다고 공시했다.

회사는 ""피상속인 박성형 전 명예회장의 사망으로 박재흥 대표가 상속인 대표로 주식을 받아 보관 중""이라고 밝혔다. 신라섬유 주가가 급등한 시점은 공교롭게도 최대주주가 변경된 이후부터다.

그러나 이와 관련한 회사 상속 지분의 배분이 끝나자 신라섬유 주가는 최근 제동이 걸렸다. 회사는 지난 6일 장 마감 후 ""최대주주가 박재흥 외 14명에서 신라교역 외 14명으로 변경됐다""고 밝혔다. 박재흥 대표 명의의 계좌에 보관 중이던 차명주식이 상속인들에게 각각 분할이 끝난 것이다. 그러자 곧 바로 신라섬유 주가는 전날 약 6% 내렸고, 이날도 8.36% 급락했다. km@fnnews.com 김경민 기자


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
신라섬유,아시아경제,2015.03.11. 오전 10:03,"[특징주]신라섬유, 최대주주 변경에 하락세","[아시아경제 권해영 기자] 연초부터 급등세를 이어가던 신라섬유가 최대주주 변경에 하락세다.

11일 오전 9시55분 현재 신라섬유는 전 거래일 대비 7.7% 내린 2만9350원에 거래되고 있다.

신라섬유는 지난 6일 재산 상속으로 최대주주가 박재흥씨외 14명에서 신라교역 외 14명으로 변경됐다고 공시했다. 최대주주 변경으로 시중에 유통물량이 늘어날 것이라는 우려로 신라섬유 주가는 연일 하락세를 이어가고 있다.

권해영 기자 roguehy@asiae.co.kr

▶ 진정한 부의 위대함 ""버핏에게 묻다""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
신라섬유,헤럴드경제,2015.03.11. 오전 10:11,<생생코스닥> 신라섬유 급락세…최대주주 변경 탓,"[헤럴드경제=홍석희 기자] 지난해 연말부터 1000% 넘는 급등세를 보였던 신라섬유가 최대 주주 변경 소식에 급락세다.

11일 오전 10시 5분 현재 신라섬유는 전 거래일 대비 6.29%(2000원) 하락한 2만9800원에 거래되고 있다.

신라섬유는 지난 6일 재산 상속으로 최대주주가 박재흥씨외 14명에서 신라교역 외 14명으로 변경됐다고 공시했다.

최대주주 변경으로 시중에 주식 유통물량이 늘어날 것이라는 우려로 신라섬유 주가는 연일 하락세다.

이날 현재 신라섬유는 고점대비 40% 넘게 하락했다. 

hong@heraldcorp.com
▶ 삼겹살, 기름 안튀는 ‘후라이팬’ 등장


[우리아이 영어글쓰기, 어떻게 교육하나요]
[헤럴드경제 뉴스스탠드] [헤럴드TV 증권방송] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
신라섬유,머니투데이,2015.03.12. 오후 2:44,"신라섬유, 박재흥 대표이사 단독 체제로 변경","[머니투데이 오정은 기자] 신라섬유는 12일 김경진 대표이사의 퇴임과 박성형 대표이사의 사망으로 박재흥 대표이사 단독 체제로 변경됐다고 공시했다. [내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

오정은 기자 agentlittle@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
신라섬유,머니투데이,2015.03.16. 오전 8:38,"신라섬유 박재흥 사장, 12만주 장내매각","[머니투데이 이미영 기자] 신라섬유 박재흥 사장이 특수관계인 박상희 씨가 보유한 신라섬유 주식 12만4455주를 장내 매각해 주식보유율이 90.44%에서 87.88%로 감소했다고 16일 공시했다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

이미영 기자 mylee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
신라섬유,이데일리,2015.03.16. 오전 9:57,"신라섬유, 특수관계인이 지분 일부 장내 매각…최대주주 지분율 90.44→87.88%","[이데일리 임성영 기자] 신라섬유(001000) 박재흥 사장은 특수관계인인 박상희씨가 보유하고 있던 신라섬유 주식 12만4455주를 장내 매각함에 따라 최대주주 및 특수관계인 지분율이 종전 90.44%(439만1356주)에서 87.88%(426만6891주)로 감소했다고 16일 공시했다.

임성영 (rosa8341@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
신라섬유,파이낸셜뉴스,2015.03.16. 오전 10:37,"[공시]신라섬유, 박재흥 사장 보유주식 12만4455주 처분","신라섬유는 박재흥 사장의 특별관계인 박상희씨가 보유주식 12만4455주(2.56%)를 처분했다고 16일 공시했다. 이에 박 사장의 지분율은 기존 90.44%에서 87.88%로 낮아졌다.
mkchang@fnnews.com 장민권 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
신라섬유,한국경제,2015.03.16. 오전 10:48,"신라섬유, 박상희氏가 지분 2.56% 장내매도","[ 채선희 기자 ] 신라섬유는 16일 박재흥 대표이사의 특별관계인(친인척) 박상희씨가 지분 2.56%(12만4455주)를 장내 매도했다고 공시했다.

한경닷컴 채선희 기자 csun00@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
신라섬유,한국경제,2015.03.17. 오전 10:08,"신라섬유, 유통주식수 20% 미달…관리종목 지정 우려","이달말까지 최대주주측 대규모 지분 장내 매각 가능성 대두

[ 최성남 기자 ] 신라섬유에 대한 시장의 우려가 커지고 있다. 현재 유통주식 수가 총발행주식의 20%에 미달해 관리종목으로 지정될 수 있기 때문이다.

17일 금융감독원 전자공시시스템에 따르면 신라섬유 최대주주 측 지분은 87.88%다. 특별관계인인 박상희씨가 전날 주식 12만4455주(지분 2.56%)를 장내에서 매도해 기존 90.44%에서 87.88%로 줄었지만 관리종목 지정 사유를 해소하지는 못하고 있다.

현행 코스닥시장 상장 규정에 따르면 최근 사업연도말 기준 소액주주의 소유주식수가 유동주식수의 100분의 20에 미달될 경우 관리종목으로 지정될 수 있다.

지난해 3분기 분기보고서 기준으로 신라섬유의 최대주주측 보유 지분은 357만855주(73.54%)로 유통주식 수가 20% 이상이었다.

하지만 작년 12월초 신라섬유 창업주인 고(古) 박성형 회장의 사망으로 상속 절차를 진행하던 중 차명주식(82만491주·16.90%)이 발견됐다. 박재흥 대표이사가 상속인을 대표해 차명 명의인들로부터 차명주식을 반환받으면서 최대주주측 지분이 90%를 넘게 됐다.

한국거래소는 이달 말까지 사업보고서를 1차적으로 제출받은 이후 내달 15일에 관리종목을 일괄적으로 지정한다.

다만 거래소 관계자는 ""세칙에 따라 사업보고서 제출 이후라도 15일이 경과하지 않은 시점까지 관리종목 지정 사유를 해소한 기업이 사업보고서를 다시 제출할 경우에는 관리종목으로 지정하지 않는다""고 말했다.

또 관리종목 지정을 피하기 위한 신라섬유 최대주주 측의 일부 보유지분 매각 가능성도 있어 오버행(물량부담) 우려도 있다.

관리종목 사유 해소 목적과 더불어 신라섬유의 주가가 전날 종가 기준으로 올해 들어서만 521% 이상 급등한 상황이라 최대주주 측은 대규모 차익도 실현할 수 있다.

한편 관리종목은 유동성과 영업실적 악화 등 상장폐지 기준에 해당할 우려가 있는 기업에 한해 지정한다. 상폐 우려가 있는 종목이라는 사전 경고를 투자자에게 주는 것이다. 관리종목으로 지정되면 일정 기간 매매거래가 정지될 수 있으며 주식의 신용거래도 금지된다.

한경닷컴 최성남 기자 sulam@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
신라섬유,머니투데이,2015.04.14. 오전 9:47,"신라섬유, 최대주주 측이 지분 2.27% 장내매도","[머니투데이 정인지 기자] 박재흥 신라섬유 대표는 특별관계자가 신라섬유 지분 2.27%를 장내 매도했다고 공시했다.
이에 따라 박 대표 및 특별관계자가 보유한 지분은 82.68%로 낮아졌다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

정인지 기자 injee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
신라섬유,이데일리,2015.04.14. 오전 9:59,"신라섬유, 최대주주 지분율 84.95%→82.68%","[이데일리 정병묵 기자] 신라섬유(001000)는 박재홍 대표이사의 특별관계인인 박숙희, 박주희씨가 자사주 11만149주(2.27%)를 장내매도했다고 14일 공시했다. 최대주주 및 특별관계자수의 지분율은 82.68%로 하락했다.

정병묵 (honnezo@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
신라섬유,파이낸셜뉴스,2015.04.14. 오전 10:19,"[공시]신라섬유, 최대주주 측 지분 2.27% 장내매도","신라섬유는 박재흥 신라섬유 대표의 특별관계자가 신라섬유 지분 2.27%를 장내 매도했다고 14일 공시했다. 박 대표 및 특별관계자 보유 지분은 82.68%로 변경됐다.
mkchang@fnnews.com 장민권 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
신라섬유,한국경제,2015.04.14. 오전 10:24,"신라섬유, 대표 특수관계인이 지분 2.27% 장내 매도","[ 이민하 기자 ] 박재흥 신라섬유 대표이사는 특수관계인인 박숙희, 박주희 씨가 각각 5만8420주(지분 1.20%), 5만1729주(1.07%)씩 총 11만149주(2.27%)를 장내 매도했다고 14일 공시했다. 박 대표와 특수관계인 14인의 주식 수는 401만4433주(82.68%)로 줄어들었다.

한경닷컴 이민하 기자 minari@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
