종목명,신문사,시간,제목,본문
코센,조선비즈,2020.03.24. 오전 10:02,"코센, +8.03% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 8.03% 상승한 148원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 448,123주를 순매도했으며, 기관은 231,278주를 순매도 했다. 같은 기간 주가는 35.07% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,조선비즈,2020.03.24. 오전 10:05,"코센, +8.76% 상승폭 확대","코센(009730)이 상승폭을 확대하고 있다. 전일 대비 8.76% 상승한 149원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 448,123주를 순매도했으며, 기관은 231,278주를 순매도 했다. 같은 기간 주가는 35.07% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,헤럴드경제,2020.03.25. 오전 8:40,"코센, 88억 규모 사모 CB 발행 결정","[헤럴드경제=증권부] 코센은 채무상환자금 조달을 위해 88억4820만원 규모의 사모 전환사채를 발행하기로 결정했다고 25일 공시했다.

표면이자율 0%, 만기이자율 4%, 사채만기일은 2023년 3월 24일이다.

전환가액은 500원이며 전환청구기간은 2021년 3월 25일부터 2023년 2월 24일까지다.

totoro@heraldcorp.com

▶헤럴드 ‘팩트체커’ 진실은 바로 이것

▶코로나19 현황보기 ▶선별진료소 확인



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
코센,이데일리,2020.03.25. 오전 9:21,"코센, 88억 규모 사모 CB 발행 결정","[이데일리 김윤지 기자] 코센(009730)은 채무상환자금 조달을 위해 88억4820만원 규모의 무기명식 이권부 담보부 사모 전환사채를 발행 결정했다고 25일 공시했다.표면이자율 0%, 만기이자율 4%이다. 사채만기일은 2023년 3월 24일이다. 전환가액은 500원이며 전환청구기간은 2021년 3월 25일부터 2023년 2월 24일까지다.

김윤지 (jay3@edaily.co.kr)

네이버에서 ‘이데일리’ 구독하기▶
청춘뉘우스~ 스냅타임▶


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코센,조선비즈,2020.03.25. 오전 9:36,"코센, +30.00% 상한가","코센(009730)이 상한가를 기록했다. 전일 대비 30.00% 상승한 182원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 844,243주를 순매도했으며, 기관은188,108주를 순매도 했다. 같은 기간 주가는 28.21% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,파이낸셜뉴스,2020.03.25. 오후 3:38,"[fnRASSI]장마감, 코스닥 상승 종목(코센 30.0% ↑)","25일 코스닥 시장은 상승 1250개, 하락 52개, 보합 30개로 마감했다. 상승한 종목으로 코센(009730) 30.0%, 현진소재(053660) 30.0%, 와이오엠(066430) 30.0% 등이 있다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]
▶ 한눈에 보는 [4·15총선 NEWS MAP]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코센,조선비즈,2020.03.26. 오전 9:05,"코센, +29.67% 상한가","코센(009730)이 상한가를 기록했다. 전일 대비 29.67% 상승한 236원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 618,040주를 순매도했으며, 기관은115,721주를 순매도 했다. 같은 기간 주가는 29.08% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,조선비즈,2020.03.26. 오전 9:05,"코센, +29.67% 상승폭 확대","코센(009730)이 상승폭을 확대하고 있다. 전일 대비 29.67% 상승한 236원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 618,040주를 순매도했으며, 기관은 115,721주를 순매도 했다. 같은 기간 주가는 29.08% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,한국경제TV,2020.03.27. 오전 9:32,"[특징주] 코센, 88억원 사모CB 발행 결정에 사흘간 상한가","[한국경제TV 김원규 기자]
코센이 88억 규모의 사모 전환사채를 발행하기로 했다는 소식에 지난 25일부터 사흘 연속 상한가다.

27일 오전 9시20분 현재 코센은 전일 대비 70원(29.66%) 오른 306원에 거래되고 있다.

코센은 채무상환자금을 조달하기 위해 88억4820만 원의 사모 전환사채를 발행하기로 결정했다고 지난 25일 공시한 바 있다.

표면이자율 0%, 만기이자율 4%, 사채 만기일은 2023년 3월 24일이다.

전환가액은 500원이며 전환청구 기간은 2021년 3월 25일부터 2023년 2월 24일까지다.

김원규기자 wkkim@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코센,조선비즈,2020.03.30. 오전 9:05,"코센, +13.40% 상승폭 확대","코센(009730)이 상승폭을 확대하고 있다. 전일 대비 13.40% 상승한 347원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 1,165,770주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 123.36% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,조선비즈,2020.03.30. 오전 9:19,"코센, +12.09% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 12.09% 상승한 343원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 1,165,770주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 123.36% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,파이낸셜뉴스,2020.03.30. 오후 3:11,[fnRASSI]코센(009730) 현재 +23.86%,"코센(009730)은 현재 주가가 전일 대비 23.86% 상승한 379원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
0.02
4.97
자기자본증가율
-0.05
안정성
부채비율
145.89
4.98
유동비율
52.72
이익안정성
6.11
수익성
ROA
-17.83
1.03
ROE
-43.83
영업이익율
-5.12


코센의 퀀트 재무 점수는 10.98점으로 지난 분기에 비해 성장성 점수가 하락했다.



상장주식수 대비 거래량은 1.8%로 적정수준
최근 한달간 코센의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.8%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.81%를 나타내고 있다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]
▶ 한눈에 보는 [4·15총선 NEWS MAP]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코센,아시아경제,2020.03.30. 오후 9:10,"거래소 ""코센, 법정기한 내 사업보고서 미제출""","[아시아경제 이민지 기자] 한국거래소 코스닥시장본부는 코센이 30일까지 사업보고서를 제출하지 못했다고 공시했다.

코스닥시장본부는 “법정 제출기한의 다음날부터 10일 이내인 다음 달 9일까지 사업보고서를 제출하지 않으면 상장폐지 절차가 진행될 것”이라고 밝혔다.

이민지 기자 ming@asiae.co.kr

▶ 소름 쫙! 2020년 내 대운 시기 확인하기
▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와! 드링킷!

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
에스디시스템,한국경제TV,2019.10.02. 오전 9:12,"에스디시스템, 장시작 후 꾸준히 올라 +13.96%... 이 시각 2만3487주 거래","[한국경제TV 라이온봇 기자]
에스디시스템


2일 개장초, 고속도로 요금징수시스템 사업 영위업체인 에스디시스템(121890)이 크게 상승했다.
6.41% 상승출발한 주가는 꾸준히 올라 오전 9시 11분 현재 전일대비 13.96% 수준인 4000원을 기록하고 있다.
차트를 살펴보면 단기·중기 역배열 구간에서 하락세가 이어지다가 주가가 반등하는 모습을 보여주고 있다.

거래량은 2만3487주로 전거래일 대비 2.53% 수준이다.
이는 에스디시스템 전체 주식수의 0.26%에 해당하는 물량이다.

[그래프]에스디시스템 일봉 차트


[표] 거래원 상위(09:11 기준)
에스디시스템


이 시각 거래소에서 에스디시스템 이외에도 화성밸브(10.91%), 블러썸엠앤씨(13.13%), 한화우(13.4%), 부산산업(10.2%), SG(14.42%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,한국경제TV,2019.10.02. 오전 11:34,"에스디시스템, 장시작 후 꾸준히 하락하여 -10.26%... 이 시각 거래량 56만1421주","[한국경제TV 라이온봇 기자]
에스디시스템


2일 오전 에스디시스템(121890)이 하락세를 보이고 있다. 에스디시스템은 고속도로 요금징수시스템 사업 영위업체로 알려져 있다.
6.41% 상승출발한 주가는 장중 한 때, 4000원(13.96%)까지 상승하였지만 다시 하락하여 현재는 3150원(-10.26%)을 기록하고 있다.

거래량은 56만1421주로 전거래일 대비 60.55% 수준이다.
이는 에스디시스템 전체 주식수의 6.21%에 해당하는 물량이다.

[그래프]에스디시스템 일봉 차트


[표] 거래원 상위(11:34 기준)
에스디시스템


이 시각 거래소에서 에스디시스템 이외에도 이트론(-13.71%), 지엘팜텍(-20.49%), 알로이스(-10.81%), 와이오엠(-10.41%), 팜스웰바이오(-10.56%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,국민일보,2019.10.10. 오후 4:04,"에스디시스템, 최대주주 변경 수반 주식 담보제공 계약 체결","에스디시스템은 최대주주인 (주)우석플래닝이 최대주주 변경을 수반하는 주식 담보제공 계약을 체결했다고 10일 공시했다.

담보설정금액은 22억원으로 담보제공 주식수는 81만주다.

담보권 전부 실행 시 지분율은 8.94%(81만주)에서 0.75%(7만주)로 변동된다.

한편, 에스디시스템은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,645원, 거래량은 281,688주로, 직전 거래일 대비 55원(-2.04%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에스디시스템,머니투데이,2019.10.10. 오후 4:36,"에스디시스템, 최대주주 변경 수반 주식 담보제공 계약","[머니투데이 박미주 기자]
에스디시스템이 최대주주 변경을 수반하는 주식 담보제공 계약을 맺었다고 10일 공시했다.

최대주주 우석플래닝의 담보설정금액은 21억8200만원, 담보제공 주식수는 80만8431주다. 담보권 전부 실행 시 지분율은 8.94%에서 0.75%로 변동된다.

박미주 기자 beyond@mt.co.kr

▶부잣집 며느리들의 말못할 사정 [변호사상담]
▶버핏의 6가지 지혜 [투자노트] ▶네이버 구독 추가

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스디시스템,국민일보,2019.10.10. 오후 5:39,"에스디시스템, 특별관계자 지분변동","에스디시스템은 특별관계자인 (주)리버스코퍼레이션등의 지분율이 5.23%에서 0.0%로 변동했다고 10일 공시했다. 한편, 에스디시스템은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,645원, 거래량은 281,688주로, 직전 거래일 대비 55원(-2.04%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에스디시스템,이데일리,2019.10.10. 오후 6:14,"에스디시스템, 최대주주 변경 수반 주식 담보제공 계약","[이데일리 박태진 기자] 에스디시스템(121890)은 최대주주인 우석플래닝이 최대주주 변경을 수반하는 주식 담보제공 계약을 체결했다고 10일 공시했다.

우석플래닝의 담보설정금액은 21억8200만원, 담보제공 주식수는 80만8431주다. 담보권 전부 실행 시 지분율은 현재 8.94%에서 0.75%로 변동된다.

박태진 (tjpark@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스디시스템,한국경제TV,2019.10.16. 오전 9:42,"에스디시스템, 상승출발 후 현재 +11.16%... 이평선 역배열 상황에서 반등 시도","[한국경제TV 라이온봇 기자]
에스디시스템


16일 개장초, 고속도로 요금징수시스템 사업 영위업체인 에스디시스템(121890)이 크게 상승했다.
1.24% 상승출발한 주가는 꾸준히 올라 오전 9시 42분 현재 전일대비 11.16% 수준인 2690원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열 상태로 하락 추세를 이어오다가 주가가 반등하는 모습이다.

오늘 에스디시스템은 전체 주식수의 2.52%에 해당하는 22만8018주가 거래되고 있는데 전일 거래량 대비 62.24% 수준이다.

[그래프]에스디시스템 일봉 차트


[표] 거래원 상위(09:42 기준)
에스디시스템


이 시각 거래소에서 에스디시스템 이외에도 에이치엘비파워(10.15%), 켐트로스(10.0%), 디자인(11.34%), 원풍물산(15.35%), 이에스에이(22.08%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,한국경제TV,2019.10.22. 오전 11:18,"에스디시스템, 전일대비 10.08% 상승... 이 시각 거래량 27만2231주","[한국경제TV 라이온봇 기자]
에스디시스템


22일 오전 고속도로 요금징수시스템 사업 영위업체로 알려진 에스디시스템(121890)이 큰 폭으로 상승했다.
-2.28% 하락출발한 주가는 꾸준히 상승하여 오전 11시 18분 현재는 전일대비 10.08% 수준인 2895원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열 상태로 하락 추세를 이어오다가 주가가 반등하는 모습이다.

오늘 에스디시스템은 전체 주식수의 3.01%에 해당하는 27만2231주가 거래되고 있는데 전일 거래량 대비 168.52% 수준이다.

[그래프]에스디시스템 일봉 차트


11시 02분 잠정집계에 따르면, 외국인이 에스디시스템을 1,418주 순매수 중이다.

[표] 거래원 상위(11:18 기준)
에스디시스템


이 시각 거래소에서 에스디시스템 이외에도 두산퓨얼셀(24.86%), 이퓨쳐(11.6%), 신라젠(10.14%), 뉴지랩(10.07%), 세미콘라이트(10.12%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,머니투데이,2019.10.28. 오후 5:28,"에스디시스템, 154억 규모 Car DVR 공급계약 해지","[머니투데이 김사무엘 기자] 에스디시스템은 2015년11월3일 MGNINE과 맺은 Car DVR 공급계약을 해지한다고 28일 공시했다. 해지금액은 154억원이다.

회사 측은 ""시장에서 기술의 급속한 변화에 따른 기술개발 지연으로 계약 상대방이 계약해지를 요청했다""고 밝혔다.

김사무엘 기자 samuel@mt.co.kr

▶바람피운 남편 이혼 요구한다면 [변호사상담]
▶CEO 만든 엄마의 교육법 [투자노트] ▶네이버 구독

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스디시스템,이데일리,2019.10.28. 오후 5:55,"에스디시스템, 154억원 규모 차량 DVR 공급계약 해지","[이데일리 권효중 기자] 에스디시스템(121890)은 지난 26일 계약 상대방인 미국 업체(MG NINE)의 요청으로 약 154억원 규모의 자동차 DVR(디지털 비디오 레코더) 공급계약을 해지했다고 28일 공시했다. 해지 금액은 2014년 개별 기준 매출액 대비 29.23%에 해당한다.

앞서 에스디시스템은 지난 2015년 11월 3일 같은 업체와 단일판매공급계약을 체결한 바 있다. 에스디시스템 측은 계약 해지 사유에 대해 “계약상대방이 시장에서 기술의 급속한 변화에 따라 기술 개발 지연으로 인해 계약 해지를 요청했다”고 설명했다.

권효중 (khjing@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스디시스템,머니투데이,2019.11.06. 오후 4:08,"에스디시스템, 피석훈 대표이사 선임","[머니투데이 고석용 기자]
에스디시스템이 신규 대표이사로 피석훈 보광창업투자 심사역을 선임했다고 6일 공시했다. 이원범 전 대표이사는 대표직만 사임하고 사내이사직은 유지하게 됐다.

고석용 기자 gohsyng@

▶바람피운 남편 이혼 요구한다면 [변호사상담]
▶CEO 만든 엄마의 교육법 [투자노트] ▶네이버 구독

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스디시스템,아시아경제,2019.11.06. 오후 5:03,"에스디시스템, 피석훈 대표 신규 선임","[아시아경제 박형수 기자] 에스디시스템은 피석훈 대표를 신규 선임했다고 6일 공시했다. 피석훈 신임 대표는 삼성중공업 책임연구원과 보광창업투자 심사역을 역임했다.

박형수 기자 Parkhs@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 초간단 퀴즈 풀고, 아이패드 받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
에스디시스템,파이낸셜뉴스,2019.11.18. 오전 9:51,"[fnRASSI]에스디시스템, 4.45% 오르며 거래량 증가","에스디시스템(121890)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 에스디시스템은 3일 연속 상승흐름을 보이며, 9시 48분 현재 4.45% 증가한 2,700원에 거래중이다.

외국인투자자 연속 6일 순매도
최근 5일간 동종목의 외국인 투자자는 40,594주 순매수하였고 반면 기관은 5,000주 순매도하였다. 전날 외국인 8,532주 순매수, 기관5,000주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



상장주식수 대비 거래량은 3.32%로 적정수준
최근 한달간 에스디시스템의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 3.32%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.09%를 나타내고 있다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스디시스템,조선비즈,2019.11.18. 오전 10:55,"에스디시스템, +9.86% VI 발동","에스디시스템(121890)이 VI가 발동했다. 전일 대비 9.86% 상승한 2,840원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 40,594주를 순매수했으며, 기관은 5,000주를 순매도 했다. 같은 기간 주가는 2.99% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
에스디시스템,한국경제TV,2019.11.18. 오전 10:56,"에스디시스템, 전일대비 +10.64%... 외국인 4,210주 순매수","[한국경제TV 라이온봇 기자]
에스디시스템


오전부터 고속도로 요금징수시스템 사업 영위업체인 에스디시스템(121890)이 강세를 보이고 있다.
보합으로 출발한 주가는 꾸준히 올라 오전 10시 56분 현재 전일대비 10.64% 수준인 2860원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열인 상황에서 반등흐름이 나와 주가가 20일선을 넘어서는 모습이다.

거래량은 전거래일 대비 309.85% 수준인 38만9346주를 넘어서고 있다.
이 종목 전체 주식수의 4.3%에 해당하는 물량이다.

[그래프]에스디시스템 일봉 차트


09시 49분 잠정집계에 따르면, 외국인이 에스디시스템을 4,210주 순매수 중이다.

[표] 거래원 상위(10:56 기준)
에스디시스템


이 시각 거래소에서 에스디시스템 이외에도 큐로컴(29.71%), 파인텍(10.0%), 루미마이크로(29.81%), 대유(12.6%), 두산퓨얼셀2우B(10.6%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스디시스템,조선비즈,2019.11.21. 오전 9:07,"에스디시스템, -1.53% VI 발동","에스디시스템(121890)이 VI가 발동했다. 전일 대비 1.53% 하락한 2,580원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 20,352주를 순매수했으며, 기관은 25,000주를 순매도 했다. 같은 기간 주가는 3.35% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
에스디시스템,조선비즈,2019.11.25. 오전 9:07,"에스디시스템, +5.53% 상승폭 확대","에스디시스템(121890)이 상승폭을 확대하고 있다. 전일 대비 5.53% 상승한 2,575원에 거래되고 있다.


Liquid error: internal

에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 3,551주를 순매도했으며, 기관은 20,000주를 순매도 했다. 같은 기간 주가는 9.29% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
에스디시스템,조선비즈,2019.12.09. 오후 2:26,"에스디시스템, +7.58% 상승폭 확대","에스디시스템(121890)이 상승폭을 확대하고 있다. 전일 대비 7.58% 상승한 2,625원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 5,380주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 2.40% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
에스디시스템,조선비즈,2019.12.09. 오후 3:19,"에스디시스템, +7.58% VI 발동","에스디시스템(121890)이 VI가 발동했다. 전일 대비 7.58% 상승한 2,625원에 거래되고 있다.



에스디시스템의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 5,380주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 2.40% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
