종목명,신문사,시간,제목,본문
에스에프씨,아시아경제,2017.11.16. 오전 10:39,"[특징주]에스에프씨, 파산 신청설에 '하락세'","[아시아경제 임혜선 기자]에스에프씨가 파산 신청설에 하락세다.

16일 오전 10시34분 현재 에스에프씨는 전일보다 7.33% 내린 2280원에 거래되고 있다.

한국거래소는 지난 14일 채권자에 의한 파산신청설과 관련해 에스에프씨에 조회공시를 요구하며 주권매매거래를 정지시켰다. 전날 에스에프씨는 ""사업보고서상 기재된 정상적인 여신거래 외의 불법적이고 우발적인 채권채무관계 사실이 없다""고 밝혔다. 이어 ""대전지방법원에 파산신청이 접수된 사실에 대해 확인했으나 실질적인 채권채무관계가 아니어서 15일 파산신청을 취소했다""고 설명했다.

임혜선 기자 lhsro@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에스에프씨,서울경제,2017.11.16. 오전 11:06,"에스에프씨바이오 ""찬바람에 시린무릎···통증 '팍팍' 날려요""","건강기능식품 '황소관절 무릎팍' 18일 NS홈쇼핑서 선봬



[서울경제] 약에 버금가는 효과를 임상 시험에서 밝힌 무릎관절 건강기능식품이 본격 출시된다.

건강기능식품 전문 개발사인 에스에프씨바이오는 이상철 서울대병원 마취통증의학과 교수팀과 공동개발한 ‘황소관절 무릎팍(FAC·사진)’을 오는 18일 오전 NS홈쇼핑을 통해 선보인다고 16일 밝혔다. 이 회사가 개발한 황소관절 무릎팍(FAC)의 주원료인 FAC(Fatty Acid Complex)는 미국 국립보건원(NIH) 디엘 박사가 우주인들의 관절염에 대해 연구하던 중 처음 발견한 관절건강 성분으로 평균 600kg에 달하는 몸무게를 가진 황소가 얇은 4개의 다리로 버틸 수 있는 비밀의 성분이다.

에스에프씨바이오는 서울대학교병원 마취통증의학과 이상철 교수팀과 서울대학교병원, 분당서울대학교병원에서 인체 임상실험을 통해 한국인들에게 적합한 원료를 공동 연구를 진행했다. 최근 이를 과학적으로 증명해 메디신(Medicine) 등 세계적인 학술지에 연구 성과가 게재되기도 했다.

김성규 에스에프씨바이오 대표는 “관절염은 우리나라 만성질환 1위이자 삶의 질을 저하시키는 요인 2위로 뽑히는 등 최근 5년 동안 환자수가 급증하고 있다”며 “관절 시장 규모가 커지고 있는 만큼 관절염 예방 및 관절 건강에 도움을 줄 수 있는 황소 관절 무릎팍(FAC)을 통해 내년에 200억원의 매출이 가능할 것”이라고 기대를 나타냈다.

황소관절 무릎팍은 주원료 FAC뿐만 아니라 글루코사민, 상어연골, 해조분말, 세인트존스워트 등 관절 건강에 관련이 있는 부원료를 함유 하고 있어 관절염에 시달리는 이들에게 큰 도움을 줄 것으로 전망된다. 한편 NS홈쇼핑은 황소관절 무릎팍 런칭 기념으로 18일 방송 중 일시불 1만원 할인과 자동주문 시 1만원 추가 할인 이벤트를 진행할 예정이다.

/정민정기자 jminj@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스에프씨,연합뉴스,2017.11.16. 오전 11:15,에스에프씨에 '채권자에 의한 파산신청설' 조회공시 요구,"(서울=연합뉴스) 조민정 기자 = 한국거래소 코스닥시장본부는 16일 에스에프씨에 채권자에 의한 파산신청설의 사실 여부와 구체적인 내용에 대한 조회공시를 요구했다.

답변시한은 17일 오후 6시까지다.

이에 따라 조회결과 공시 30분 경과 시점까지 에스에프씨의 주권매매 거래가 정지된다.

chomj@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
에스에프씨,머니투데이,2017.11.16. 오전 11:20,"[조회공시]에스에프씨, 채권자에 의한 파산신청설","[머니투데이 한은정 기자] 한국거래소는 16일 에스에프씨에 대해 채권자에 의한 파산신청설 관련 조회공시를 요구했다.

답변시한은 오는 17일 오후 6시까지다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

한은정 기자 rosehans@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,이데일리,2017.11.16. 오전 11:30,"거래소, 에스에프씨에 ‘채권자에 의한 파산신청설’ 조회공시 요구","[이데일리 윤필호 기자] 한국거래소 코스닥시장본부는 16일 에스에프씨(112240)에 채권자에 의한 파산신청설의 사실 여부와 구체적인 내용에 대한 조회공시를 요구했다.

윤필호 (nothing@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶개편 이벤트 '갤노트8 쏜다~' ▶카톡 플친 맺으면 스타벅스 쿠폰~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,뉴시스,2017.11.16. 오전 11:35,"거래소, 에스에프씨에 파산신청설 조회공시 요구","【서울=뉴시스】김형섭 기자 = 한국거래소 코스닥시장본부는 16일 에스에프씨(112240)에 채권자에 의한 파산신청설에 대한 조회공시를 요구했다.

답변 시한은 오는 17일 오후 6시까지다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에스에프씨,서울경제,2017.11.16. 오후 12:19,"에스에프씨, 파산신청설 조회공시 요구","[서울경제] 태양광 발전 사업을 영위하는 코스닥 상장사인 에스에프씨(112240)에 대해 16일 한국거래소가 채권자에 의한 파산 신청설의 사실 여부와 구체적인 내용에 대한 조회 공시를 요구했다. 답변 시한은 17일 오후 6시까지다.

거래소는 이날 오전 11시 10분부터 에스에프씨가 조회결과를 공시하는 30분 경과 시점까지 주권 매매거래를 정지했다.

/임세원기자 why@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스에프씨,한국경제,2017.11.16. 오후 1:49,"에스에프씨, 채권자에 의한 파산신청설 조회공시 요구받아","한국거래소 코스닥시장본부는 16일 에스에프씨에 채권자에 의한 파산신청설 관련 조회공시를 요구했다. 답변시한은 17일 오후 6시까지다.

고은빛 한경닷컴 기자 silverlight@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
에스에프씨,매일경제,2017.11.17. 오후 4:02,[코스닥 공시] 인콘 / 에스에프씨 / 제이씨케미칼,"◇인콘=보통주 1주당 3주 무상증자 결정.

◇에스에프씨=대전지법에 파산신청.

◇제이씨케미칼=180억원 규모 신규 시설 투자.



▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에스에프씨,머니투데이,2017.11.17. 오후 5:48,"에스에프씨, ""파산신청 관련 법적 대응 중""","[머니투데이 강기준 기자] 에스에프씨는 장동선씨가 지난 15일 회사를 상대로 대전지방법원에 파산신청을 했다고 17일 공시했다.

회사측은 ""장동선씨가 부존재하는 채권을 최초 파산신청인으로부터 양수했다고 주장하며 동일 건으로 파산신청을 접수했다""며 ""소송대리인을 선임해 법적 대응에 들어갔으며, '상장사를 상대로 파산신청을 할 경우 업무절차상 무조건 주식매매거래정지가 되는 것'을 악용한 악의적인 사건으로 판단한다""고 밝혔다.

아울러 ""신청인 및 그 관련자들을 상대로 사문서 위조, 사기, 업무방해, 손해배상 청구 등 민,형사상 절차를 포함하는 모든 법적인 절차를 진행할 예정""이라고 밝혔다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

강기준 기자 standard@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,이데일리,2017.11.17. 오후 5:57,"에스에프씨, “파산신청 관련해 법적 대응 중”","[이데일리 박정수 기자] 에스에프씨(112240)는 장동선씨가 지난 15일 회사를 상대로 대전지방법원에 파산신청을 했다고 17일 공시했다. 회사 측은 “장동선씨가 부존재하는 채권을 최초 파산신청인으로부터 양수했다고 주장하며 동일 건으로 파산신청을 접수했다”며 “소송대리인을 선임해 법적 대응에 들어갔으며, ‘상장사를 상대로 파산신청을 할 경우 업무절차상 무조건 주식매매거래정지가 되는 것’을 악용한 악의적인 사건으로 판단한다”고 전했다. 아울러 “신청인 및 그 관련자들을 상대로 사문서 위조, 사기, 업무방해, 손해배상 청구 등 민,형사상 절차를 포함하는 모든 법적인 절차를 진행할 예정”이라고 덧붙였다.

박정수 (ppjs@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶개편 이벤트 '갤노트8 쏜다~' ▶카톡 플친 맺으면 스타벅스 쿠폰~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,뉴시스,2017.11.17. 오후 6:08,"에스에프씨 ""파산신청 관련 법적 대응 중""","【서울=뉴시스】정옥주 기자 = 에스에프씨(112240)는 장동선씨가 지난 15일 자사를 상대로 대전지방법원에 파산신청을 했다고 17일 공시했다.

회사 측은 ""신청인 장동선이 부존재하는 채권을 최초 파산신청인으로부터 양수했다고 주장하며 파산신청을 접수한 건""이라며 ""현재 소송대리인을 선임해 법적 대응에 들어간 상태이며 당사 및 당사의 소송대리인은 '상장사를 상대로 파산신청을 할 경우 업무절차상 무조건 주식매매거래정지가 되는 것'을 악용한 악의적인 사건으로 판단하고 있다""고 설명했다.

이어 ""신청인 및 그 관련자들을 상대로 사문서 위조, 사기, 업무방해, 손해배상 청구 등 민형사상 절차를 포함하는 모든 법적인 절차를 강력하게 진행할 예정""이라고 밝혔다.

channa224@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에스에프씨,아시아경제,2017.11.17. 오후 6:10,"에스에프씨 ""파산신청, 법적 대응 중""","[아시아경제 서소정 기자]에스에프씨는 장동선씨가 지난 15일 회사를 상대로 대전지방법원에 파산신청을 했다고 17일 공시했다.

회사측은 ""장동선씨가 부존재하는 채권을 최초 파산신청인으로부터 양수했다고 주장하며 동일 건으로 파산신청을 접수했다""며 ""소송대리인을 선임해 법적 대응에 들어갔으며, '상장사를 상대로 파산신청을 할 경우 업무절차상 무조건 주식매매거래정지가 되는 것'을 악용한 악의적인 사건으로 판단한다""고 밝혔다.

또 ""신청인 및 그 관련자들을 상대로 사문서 위조, 사기, 업무방해, 손해배상 청구 등 민 ·형사상 절차를 포함하는 모든 법적인 절차를 진행할 예정""이라고 전했다.

서소정 기자 ssj@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
