종목명,신문사,시간,제목,본문
바이오빌,헤럴드경제,2018.11.15. 오후 3:42,"[생생코스닥] 바이오빌, 경상북도 등과 대마 활용 퇴행성 신경질환제 상용화ㆍ임상 공동협약 체결","- 경상북도, 안동대, 경북바이오산업연구원과 공동 사업 추진

[헤럴드경제=김지헌 기자] 바이오빌이 15일 안동대학교 대학본부 대회의실에서 경상북도, 안동대학교, 경북바이오산업연구원과 대마초 성분 칸나비디올(CBD, Cannabidiol)을 활용한 퇴행성신경질환치료제 공동연구 및 임상, 상용화를 위한 업무협약을 체결했다고 밝혔다.

지난 13일 국회 법제사법위원회에서 ‘마약류 관리에 관한 법률 일부개정법률안’이 통과되며 의료 목적 CBD 사용의 합법화가 문턱을 넘었다. 법안이 15일 예정된 국회 본회의 의결 시 식약처 허가 조건으로 의료용 대마 사용이 합법화된다.

CBD는 대마 상단부에 함유된 성분으로 뇌전증을 비롯해 알츠하이머, 파킨슨병, 다발성경화증 등 퇴행성 신경성질환에 효과적인 것으로 알려졌다.

바이오빌은 ‘바이오빌USA’를 설립해 현재 미국 캘리포니아주 대마 재배 사업에 참여한 한국기업 중 최대규모의 재배단지를 구축하고 있다. 또한 캘리포니아 지역 내 의료용 대마 재배 및 유통권리를 확보해 의료용 대마를 이용한 연구·제품개발에 주력하고 있다.

이번 협약으로 안동대학교 및 경북바이오산업연구원에서는 안동 농가에서 위탁 재배되는 대마의 줄기, 뿌리, 씨에서 추출한 유효한 성분을 찾아 건강기능성식품, 화장품, 천연물 신약 후보 물질로 개발하기 위한 기초 실험을 수행할 계획이다.

경상북도는 대마의 원활한 공급을 위해 바이오빌과 생산자 및 단체와의 계약 및 재배를 지원한다.

바이오빌은 미국 대마 재배단지에 스마트팜팩토리 환경을 구축해 연 4~5회 수확이 가능한 품종을 개발할 계획이다. 이 기술을 국내 농가에 보급해 향후 수익 증대를 위한 새로운 수익원으로 키운다는 전략이다. 또한 대마 재배 시설투자 및 관리 업무 지원 등 국내 관계 업체들과 상호 협력하는 방안도 마련할 계획이다.

바이오빌 관계자는 “국내 의료용 대마 사용 합법화 움직임에 발맞춰 사업을 준비해 나가고 있다”며 “국내외 연구기관들과 협업을 통해 향후 퇴행성 신경질환 전문 바이오 기업으로 성장시키는 것이 목표다”라고 전했다.

raw@heraldcorp.com

▶네이버 채널 [헤럴드경제] 구독하기

▶생생한 리뷰 최저가 쇼핑 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
바이오빌,이데일리,2018.11.21. 오후 2:43,"[특징주]바이오빌, 의료용 대마 합법화 기대감에 ‘강세’","[이데일리 박태진 기자] 바이오빌(065940)이 의료용 대마에 대한 합법화 기대감에 상승세를 나타내고 있다.

21일 오후 2시 43분 현재 바이오빌 주가는 전일대비 5.44% 오른 2610원을 기록 중이다. 국회에서 의료용 대마 사용 법안 통과가 가능할 것이라는 전망이 투자심리에 긍정적인 영향을 미친 것으로 풀이된다.

여야 5당 원내대표들이 지난 20일 국회 정상화 방안에 잠정 합의한 것으로 알려졌다. 이에 국회 본회의에서 ‘마약류 관리에 관한 법률 일부개정법률안’이 처리되면 국내에서 의료 목적 대마 사용이 허용된다.

바이오빌은 지난 5월 미국 캘리포니아 지역에서 마리화나의 재배 및 가공, 유통 전반에 걸친 허가권을 보유한 GNB 지분을 인수하고 자회사 바이오빌USA를 통해 대마 사업을 영위하고 있다.

박태진 (tjpark@edaily.co.kr)

선착순 '5만명'에게 KFC 쿠폰 쏩니다~ [오만한 이벤트▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오빌,서울경제,2018.11.21. 오후 2:45,"<코>바이오빌, 전일 대비 7.86% 상승.. 일일회전율은 7.01% 기록","[서울경제] 바이오빌(065940)은 21일 오후 2시 45분 현재 7.86% 오른 2,675원에 거래되고 있으며, 40(매도):60(매수)의 매수우위를 기록하고 있다. 거래대금은 67억7,681만, 거래량은 261만33주로 거래량회전율은 7.01%로 나타났다.



지난 1개월간 바이오빌은 상한가 1회, 상승 14회, 하락 15회를 기록했고, 주가수익률은 23.56% 표준편차는 9.45%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -9.77%로 나타났으며, 변동성은 2.67%를 기록했다.

이 시각 현재 '화학업'은 1.89% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,한국경제,2018.11.21. 오후 2:52,"[한경로보뉴스] '바이오빌' 10% 이상 상승, 전일 보다 거래량 급증, 거래 폭발. 전일 319% 수준","21일 오후 14시 47분 현재 바이오빌은 전 거래일보다 10.28% 오른 2,735원에 거래되고 있다. 주가의 흐름을 살펴보면 2,510원으로 개장해서 장중 한때 2,500원(+0.81%)까지 소폭 밀렸다가 다시 2,750원(+10.89%)까지 상승 반전한 후, 현재는 2,735원(+10.28%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 거래량 분석
- 전일 보다 거래량 급증, 거래 폭발. 전일 319% 수준
이 종목의 지금까지 거래량은 259.8만주, 전일 거래량의 319% 수준으로 대량 거래가 터지는 모습이다.

[그래프]바이오빌 거래량 분석


◆ 기업개요
바이오빌은 기능성 소재 개발 및 생산 업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
전문가들의 내년 투자전략이 알고 싶다면? <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오빌,서울경제,2018.11.22. 오후 1:52,"<코>바이오빌, 전일 대비 7.48% 상승.. 일일회전율은 14.05% 기록","[서울경제] 바이오빌(065940)은 22일 오후 1시 52분 현재 7.48% 오른 2,945원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 152억600만, 거래량은 523만6,532주로 거래량회전율은 14.05%로 나타났다.



지난 1개월간 바이오빌은 상한가 1회, 상승 15회, 하락 14회를 기록했고, 주가수익률은 54.19% 표준편차는 9.47%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -4.58%로 나타났으며, 변동성은 2.63%를 기록했다.

이 시각 현재 '화학업'은 0.62% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,파이낸셜뉴스,2018.11.22. 오후 2:11,[fnRASSI]바이오빌(065940) 전일대비 8.03% 상승,"바이오빌(065940)은 현재 주가가 전일 대비 8.03% 상승한 2,960원 선에서 거래가 이루어지고 있다.

기관/개인 순매수, 외국인은 순매도(한달누적)
전일 외국인이 7,129주를 순매도했다. 4주간을 기준으로 보면 기관이 초반에 동종목을 순매수한 이후에 큰 변화가 나타나지 않음에도 불구하고 1주를 순매수했고, 개인들도 매기를 떨어뜨리면서도 108,839주를 순매수했다. 반면 그 동안 외국인은 매도 후 매수의 관점을 보이고 있음에도 불구하고 108,840주를 순매도했다.

주주들의 손바뀜이 잦은 가운데 주가등락도 심해
최근 한달간 바이오빌의 매매회전율을 분석한 결과 12일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이와 같이 회전율이 너무 높은 종목들은 투자시 주의가 필요하다. 동종목의 경우도 일평균 주가변동률이 10.03%로 장중 주가등락이 상담히 심하다는 것을 알 수 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오빌,아시아경제,2018.11.23. 오후 1:51,"대마 사업 위해 美 건너간 바이오빌, 국내 의료용 대마 합법화로 역진출","[아시아경제 유현석 기자] 미국 자회사를 통해 대마 사업에 뛰어든 바이오빌이 의료용 대마 합법화로 사업이 가능해진 국내 시장에 역으로 진출을 시도한다.

바이오빌은 미국에서 허가 받은 칸나비디올(CBD) 제품을 국내로 수입해 판매하기 위해 관련절차를 준비하고 있다고 23일 밝혔다. '마약류 관리에 관한 법률 일부개정법률안'이 이날 국회 본회의에서 통과되며 식약처에서 허가 받은 의료 목적 대마의 국내 수입, 제조 및 판매가 가능하게 됐다.

대마초 성분 중 하나인 CBD는 이미 해외에서 뇌전증, 치매 등 뇌·신경질환에 대한 효능이 입증됐다. 특히 국내 뇌전증 아동환자들에게 희소식이 될 것으로 예상된다.

바이오빌은 지난 5월 미국 캘리포니아 지역에서 대마 재배 및 가공, 유통 전반에 걸친 허가권을 보유한 GNB(Global Nature Bio) 지분을 인수하고 자회사 바이오빌USA를 통해 대마 사업을 영위하고 있다.

바이오빌 관계자는 ""식약처에서는 대통령령으로 정해진 품목만을 지정해 의료용 대마 사용을 허용한다는 방침이지만 앞으로 사용 범위가 더욱 확대될 것으로 예상한다""며 ""대마의 의학적 효능이 밝혀지며 전세계적으로도 의료용 대마 사용을 허가하는 추세""라고 말했다.

실제로 캐나다와 미국 일부 주에서는 대마 시장이 자리를 잡았고 덴마크(2011년), 프랑스(2013년), 호주(2016년)도 의료용 대마 사용이 합법화됐다. 이어 영국이 이달부터 의료용 대마 사용을 허가했으며 태국 및 말레이시아는 현재 합법화를 추진하고 있다.

바이오빌 관계자는 ""CBD오일 등 CBD 제품의 국내 유통 사업이 허용될 경우 국내 뇌전증 환자 등 CBD오일이 필요한 소비자들에게 희소식이 될 것으로 보인다""며 ""현재 건설 중인 미국 대마 농장에서 내년부터 수확이 가능할 것으로 예상돼 자체 CBD 제품 생산도 가능할 전망""이라고 전했다.

유현석 기자 guspower@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
바이오빌,매일경제,2018.11.23. 오후 1:54,"바이오빌, 의료용 대마 합법화로 국내 시장 역진출","미국 자회사를 통해 대마 사업에 뛰어든 바이오빌이 의료용 대마 합법화로 사업이 가능해진 국내 시장에 역으로 진출을 시도한다.

바이오빌은 미국에서 허가 받은 칸나비디올(CBD) 제품을 국내로 수입해 판매하기 위해 관련절차를 준비하고 있다고 23일 밝혔다.

'마약류 관리에 관한 법률 일부개정법률안'이 오늘 국회 본회의에서 통과되며 식약처에서 허가 받은 의료 목적 대마의 국내 수입, 제조 및 판매가 가능하게 됐다.

대마초 성분 중 하나인 CBD는 이미 해외에서 뇌전증, 치매 등 뇌·신경질환에 대한 효능이 입증됐다. 특히 국내 뇌전증 아동환자들에게 희소식이 될 것으로 예상된다.

바이오빌은 지난 5월 미국 캘리포니아 지역에서 대마 재배 및 가공, 유통 전반에 걸친 허가권을 보유한 GNB(Global Nature Bio) 지분을 인수하고 자회사 바이오빌USA를 통해 대마 사업을 영위하고 있다.

바이오빌 관계자는 ""식약처에서는 대통령령으로 정해진 품목만을 지정해 의료용 대마 사용을 허용한다는 방침이지만 앞으로 사용 범위가 더욱 확대될 것으로 예상한다""며 ""대마의 의학적 효능이 밝혀지며 전세계적으로도 의료용 대마 사용을 허가하는 추세다""고 말했다.

실제로 캐나다와 미국 일부 주에서는 대마 시장이 자리를 잡았고 덴마크(2011년), 프랑스(2013년), 호주(2016년)도 의료용 대마 사용이 합법화됐다. 이어 영국이 이달부터 의료용 대마 사용을 허가했으며 태국 및 말레이시아는 현재 합법화를 추진하고 있다.

바이오빌 관계자는 ""CBD오일 등 CBD 제품의 국내 유통 사업이 허용될 경우 국내 뇌전증 환자 등 CBD오일이 필요한 소비자들에게 희소식이 될 것으로 보인다""며 ""현재 건설 중인 미국 대마 농장에서 내년부터 수확이 가능할 것으로 예상돼 자체 CBD 제품 생산도 가능할 전망""이라고 전했다. .

[디지털뉴스국 고득관 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바이오빌,이데일리,2018.11.23. 오후 2:11,"美 진출한 바이오빌, 국내 의료용 대마 합법화로 역진출","CBD 제품 수입 준비..마약류 관리 관한 법률 국회 통과
사진=바이오빌
[이데일리 박태진 기자] 미국 자회사를 통해 대마(마리화나) 사업에 뛰어든 바이오빌(065940)이 의료용 대마 합법화로 사업이 가능해진 국내 시장에 역진출을 시도한다.

바이오빌은 미국에서 허가 받은 칸나비디올(CBD) 제품을 국내로 수입해 판매하기 위해 관련 절차를 준비하고 있다고 23일 밝혔다.

‘마약류 관리에 관한 법률 일부개정법률안’이 이날 국회 본회의에서 통과되면서 식품의약품안전처에서 허가 받은 의료 목적 대마의 국내 수입, 제조 및 판매가 가능하게 된 것이다.

대마초 성분 중 하나인 CBD는 이미 해외에서 뇌전증, 치매 등 뇌·신경질환에 대한 효능이 입증됐다. 실제로 캐나다와 미국 일부 주에서는 대마 시장이 자리를 잡았고, 덴마크(2011년), 프랑스(2013년), 호주(2016년)도 의료용 대마 사용이 합법화됐다.

바이오빌은 지난 5월 미국 캘리포니아 지역에서 대마 재배 및 가공, 유통 전반에 걸친 허가권을 보유한 GNB 지분을 인수하고 자회사 바이오빌USA를 통해 대마 사업을 영위하고 있다.

바이오빌 관계자는 “식약처에서는 대통령령으로 정해진 품목만을 지정해 의료용 대마 사용을 허용한다는 방침이지만 앞으로 사용 범위가 확대될 것으로 예상한다”며 “CBD 제품의 국내 유통 사업이 허용될 경우 국내 뇌전증 환자 등 CBD오일이 필요한 사람들에게 희소식이 될 것”이라고 말했다.

박태진 (tjpark@edaily.co.kr)

선착순 '5만명' 한정, KFC 쿠폰이 공짜~ [오만한 이벤트▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
마감 D-1, ‘갤럭시 워치’ 경품 이벤트~ [경품 타가세요▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오빌,조선비즈,2018.11.23. 오후 2:15,"바이오빌, 국내 의료용 대마 합법화로 역진출","미국 자회사를 통해 대마 사업에 뛰어든 바이오빌이 의료용 대마 합법화로 사업이 가능해진 국내 시장에 역으로 진출을 시도한다.

바이오빌(케이에스씨비(065940))은 미국에서 허가 받은 칸나비디올(CBD) 제품을 국내로 수입해 판매하기 위해 관련 절차를 준비하고 있다고 23일 밝혔다. ‘마약류 관리에 관한 법률 일부개정법률안’이 오늘 국회 본회의에서 통과되면서 식약처에서 허가 받은 의료 목적 대마의 국내 수입, 제조 및 판매가 가능하게 됐다.

대마초 성분 중 하나인 CBD는 이미 해외에서 뇌전증, 치매 등 뇌·신경질환에 대한 효능이 입증됐다. 특히 국내 뇌전증 아동환자들에게 희소식이 될 것으로 예상된다.

바이오빌은 지난 5월 미국 캘리포니아 지역에서 대마 재배 및 가공, 유통 전반에 걸친 허가권을 보유한 GNB(Global Nature Bio) 지분을 인수하고 자회사 바이오빌USA를 통해 대마 사업을 영위하고 있다.

바이오빌 관계자는 ""식약처에서는 대통령령으로 정해진 품목만을 지정해 의료용 대마 사용을 허용한다는 방침이지만 앞으로 사용 범위가 더욱 확대될 것으로 예상한다""며 ""대마의 의학적 효능이 밝혀지며 전세계적으로도 의료용 대마 사용을 허가하는 추세다""고 말했다.

실제로 캐나다와 미국 일부 주에서는 대마 시장이 자리를 잡았고 덴마크(2011년), 프랑스(2013년), 호주(2016년)도 의료용 대마 사용이 합법화됐다. 이어 영국이 이달부터 의료용 대마 사용을 허가했으며 태국 및 말레이시아는 현재 합법화를 추진하고 있다.

바이오빌 관계자는 ""CBD오일 등 CBD 제품의 국내 유통 사업이 허용될 경우 국내 뇌전증 환자 등 CBD오일이 필요한 소비자들에게 희소식이 될 것으로 보인다""며 ""현재 건설 중인 미국 대마 농장에서 내년부터 수확이 가능할 것으로 예상돼 자체 CBD 제품 생산도 가능할 전망이다""고 전했다.

[연지연 기자 actress@chosunbiz.com]



chosunbiz.com"
바이오빌,파이낸셜뉴스,2018.11.26. 오후 2:07,국내 의료용 대마 사용 합법화...바이오빌 등 대마 관련 기업 주목,"국내 의료용 대마 시장이 합법화되면서 관련 기업들이 주목받고 있다. 국내 뇌전증 환자 수가 약 30만명에 이르는 것으로 알려진 가운데 의료용 대마 외 뇌전증 대체 치료수단이 없어 관심을 받고 있는 것.

26일 업계에 따르면 지난 23일 ‘마약류 관리에 관한 법률 일부 개정안(대안)’이 국회 본회의를 통과하면서 의료용 대마 사용이 가능해졌다.

합법화 기대감에 법안 통과 이전부터 관련주들 주가는 상승세를 보여왔다. 바이오빌은 지난 11월 13일 국회 법사위 통과부터 23일까지 주가가 20.5% 상승했다. 뉴프라이드, 오성첨단소재 등도 각각 5.4%, 2.7% 올랐다.

바이오빌은 지난 5월 미국 캘리포니아 지역에서 마리화나 사업 허가권을 보유한 GNB 지분을 인수하고 자회사 바이오빌USA를 통해 대마 사업을 영위하고 있다. 바이오빌에 따르면 빠르면 연내 미국 재배단지가 완공되고 내년부터 대마 재배가 시작될 예정이다.

뉴프라이드는 로스엔젤레스 인근 랭커스터시(city of Lancaster)에 대마 재배 공장을 보유한 글로벌바이오(Global Bio Corp)에 투자했으며 오성첨단소재는 자회사 카나비스메디칼을 통해 한국과학기술원(KAIST)과 대마 연구를 추진하고 있다.

단순 재배 및 판매가 아닌 바이오 사업도 추진 중이다. 뉴프라이드는 유파마디자인 및 에이아이비트와 대마를 활용한 의약품 소재의 연구 및 개발을 추진하기로 했다.

바이오빌은 충북대, 안동대 등과 대마를 활용한 의약품 소재 개발에 대한 업무협약을 맺고 퇴행성 신경질환 치료제 개발에 나섰다. 특히 정부가 앞으로 9년간 약 6000억원의 국가 예산을 치매치료제 개발에 투입할 계획을 밝힌 만큼 협력 기관들과 치매치료 연구에 중점을 두고 있다고 전했다.

대마 성분 중 하나인 CBD(Cannabidiol)는 중독 위험이나 환각 효과가 없으면서도 뇌전증을 비롯 알츠하이머, 다발성경화증 등 퇴행성 신경성질환에 효과적인 것으로 알려졌다. 이번 의료용 대마 합법화도 희귀·난치 질환자들의 치료수단 마련을 위한 차원에서 이뤄졌다.

업계 관계자는 “뇌전증 등 뇌·신경질환을 겪는 환자들에게 필수적인 CBD오일의 국내 반입이 합법화되며 준비 중이던 관련 사업이 탄력 받고 있다”며 “향후 자체 재배한 대마를 활용한 의약품, 화장품 등 사업 확장도 계획하고 있다”고 밝혔다.

한편, 대마 시장 조사업체 브라잇필드 그룹(Brightfield group)에 따르면 합법화된 마리화나 시장 규모는 지난해 기준 77억달러로 2021년까지 310억달러로 커질 것으로 전망했다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오빌,아이뉴스24,2018.11.28. 오후 4:13,"[스톡Why] '대마초株' 바이오빌·뉴프라이드, 매출 없는데 주가는 '급등'","대마사업 대부분 손실… 주가는 이슈에 '출렁'
[아이뉴스24 장효원 기자] 시장에서 대마초주(株)로 불리는 바이오빌과 뉴프라이드의 관련 매출이 거의 없거나 손실을 기록하고 있는 것으로 나타났다. 하지만 주가는 대마초 관련 이슈가 있을 때마다 급등세를 보였다.

◆바이오빌, 대마 관련 매출 '無'

금융감독원 전자공시에 따르면 바이오빌의 미국 법인인 바이오빌USA(Biovill USA, Inc.)에서는 지난 3분기 매출이 전혀 발생하지 않았다. 바이오빌USA는 지난 5월 바이오빌이 미국에 설립한 자회사로, 바이오빌은 이 법인을 통해 마리화나(대마초) 사업을 한다.

바이오빌USA는 설립 후 지난 5월30일 캘리포니아주에서 마리화나 재배와 가공, 유통 전반에 걸친 허가권을 보유한 GNB(Global Nature Bio)사의 지분 51%를 인수했다고 알렸다. 바이오빌→바이오빌USA→GNB 구조다. 실제 사업은 GNB에서 하는 셈이다.

앞서 바이오빌은 GNB를 인수할 당시 GNB가 보유한 랭캐스터시의 마리화나 재배 스마트팜 시설을 11월까지 완공하고 곧바로 생산할 계획이라고 밝혔다. 하지만 회사 측에 따르면 라이선스 문제로 계획이 미뤄졌고 내년 5~6월쯤 생산이 가능할 것이라는 설명이다.



◆뉴프라이드, 매출보다 큰 '손실'

뉴프라이드 역시 대마초 관련 매출보다 손실이 더 큰 상황이다. 뉴프라이드는 2016년 9월부터 미국 네바다주의 대마초 생산시설을 인수하면서 사업에 뛰어들었다. 이후 약 4개의 법인을 더 인수하며 재배 및 유통, 판매 사업을 영위하고 있다.

하지만 실제 매출이 발생한 곳은 '더 내츄럴 웨이 오브 엘에이'(The Natural Way of L.A.) 한 곳으로 이마저도 지난 3분기 말 기준 14만달러(약 1억6천만원)에 불과하다. 게다가 순손실이 32만달러(약 3억6천만원)로 매출보다 손해가 크다. 이곳은 미국 로스앤젤레스 지역에 위치한 대마초 판매 업소다.

게다가 대마초 사업을 영위하는 다른 자회사 역시 손해가 막심하다. 뉴프라이드가 미국에 세운 '엔피팜'(NP Pharm, LLC)은 지난 3분기 말 기준 131만달러(약 14억8천만원)의 분기 손실을 기록했다. 엔피팜의 총 자산은 162만달러(약 18억3천만원)다. 다른 법인 2곳도 모두 손실을 보였다.

◆실적 없는데 주가는 '급등'

그럼에도 이들 회사의 주가는 대마 관련 이슈가 나올 때 마다 급등세를 연출했다.

바이오빌은 지난 21일 의료용 대마 사용 허가 법안이 국회 본회의에서 통과할 것이라는 기대감에 10% 이상 급등했다. 앞서 지난 13일에도 같은 기대감에 11% 급등했고 지난 1일에는 태국에서 의료용 대마 합법화가 됐다는 소식에 장중 상한가도 기록했다.

뉴프라이드도 비슷한 주가 흐름을 보였다. 지난 23일 의료용 대마사용 법안이 국회 본회의를 통과했다는 소식에 장중 11% 급등했고 지난 13일에도 법안 통과 기대감으로 6% 상승했다. 지난 1일 바이오빌과 같은 이슈로 장중 9% 강세를 보였다.

한편 바이오빌과 뉴프라이드는 대마초 사업을 시작했을 때부터 지난 27일까지 각각 주가가 29%, 40% 하락했다.

장효원기자 specialjhw@inews24.com"
바이오빌,아이뉴스24,2018.11.29. 오후 2:43,"바이오빌, 최대주주 '한류뱅크→온페이스'로 변경예정","전자기기 판매 기업 온페이스
[아이뉴스24 장효원 기자] 바이오빌의 최대주주가 될 예정이었던 법인이 한류뱅크주식회사에서 전자기기 벤처기업 온페이스로 변경됐다.

29일 금융감독원 전자공시에 따르면 바이오빌은 지난달 18일 결정했던 100억원 규모의 제 3자배정 유상증자 대상을 한류뱅크주식회사에서 온페이스로 정정했다.

기존 배정주식수 546만1천496주를 온페이스가 436만9천197주, 온페이스의 최대주주인 박경현씨가 109만2천299주 가져가는 방식이다. 주당 가격은 1천831원으로 기존과 동일하다.



납입 예정일인 오는 12월7일 잔금이 치러지면 온페이스와 박경현씨가 바이오빌의 지분 14.33%를 보유한 최대주주가 된다.

지난해 설립된 온페이스는 블루투스 이어폰, 영상기기 등을 판매하는 법인으로, 지난해 매출액 2억7천만원, 순손실 12억원을 기록했다. 지난해 말 기준 자산총계 5억9천700만원, 부채총계 18억2천만원으로 12억3천300만원의 자본잠식 상태다.

장효원기자 specialjhw@inews24.com"
바이오빌,아이뉴스24,2018.11.29. 오후 4:40,"[스톡Why] 바이오빌·뉴프라이드, 美 대마법인 '같은 사람'이 만들었다","주소도 같은 회사…회사 측은 ""관계 없다""
[아이뉴스24 장효원 기자] 대마초주(株) 바이오빌과 뉴프라이드가 각자 투자한 미국법인이 한 사람이 만든 법인으로 확인됐다. 두 미국법인은 주소와 사업이 거의 동일하지만 바이오빌과 뉴프라이드는 서로 관계가 없는 회사라고 주장하고 있다.

29일 금융감독원 전자공시에 따르면 뉴프라이드는 지난달 17일 미국 캘리포니아주 로스엔젤레스(LA) 인근 랭캐스터시에 대규모 대마재배 공장을 보유한 '글로벌바이오(Global Bio, Corp)'라는 회사에 총 75억원을 투자해 지분 30%를 확보했다고 공시했다.



이 글로벌바이오의 대표이사는 차모씨로, 지난 5월 바이오빌이 약 45억원에 지분 51%를 인수한 미국 '글로벌네이처바이오(Global Nature Bio)'사의 설립자 및 전 대표이사와 동일인물이다. 차씨는 키위미디어그룹의 미국 법인장도 맡고 있다.

미국 법인 등기에 따르면 뉴프라이드의 글로벌바이오와 바이오빌의 글로벌네이처바이오의 주소도 동일하다. 두 법인 모두 LA 월셔가(WILSHIRE BLVD)의 같은 사무실을 등록지로 하고 있다.

두 법인이 영위하는 사업도 비슷하다. 뉴프라이드는 글로벌바이오가 약 6만제곱미터의 대마재배 공장을 랭캐스터시에 보유하고 있다고 주장했다. 바이오빌 역시 글로벌네이처바이오가 랭캐스터시에 대마생산 공장을 설립할 부지를 갖고 있다고 말했다.

바이오빌과 뉴프라이드는 이 두 미국 법인을 각각 인수한 후 대마초 관련 이슈가 있을 때마다 주가가 급등하는 모습을 보였다. 미국과 캐나다의 대마초 합법화 이슈, 태국과 우리나라의 의료용 대마초 사용 허가 이슈 등에 주가가 요동친 것이다.

또 바이오빌과 뉴프라이드는 계열사를 통해 전환사채(CB)를 투자하는 등 긴밀한 관계를 유지하고 있었다. 지난 9월 뉴프라이드는 코스닥 상장사 에이아이비트를 대상으로 40억원의 CB를 발행했다. 에이아이비트의 최대주주는 바이오써포트고, 바이오써포트의 최대주주는 바이오빌이다. 바이오빌→바이오써포트→에이아이비트 구조인 회사가 뉴프라이드에 투자한 것이다.

하지만 바이오빌과 뉴프라이드는 서로 관련이 없다고 주장하고 있다.

바이오빌 관계자는 ""글로벌네이처바이오가 과거 누구 소유였는지, 전 대표가 누군지 알지 못한다""면서도 ""뉴프라이드와 전혀 관계없는 회사""라고 말했다. 뉴프라이드는 ""미국 본사에 문의 중""이라고 답한 후 답이 오지 않았다.

장효원기자 specialjhw@inews24.com"
바이오빌,머니투데이,2018.11.30. 오후 4:26,"바이오빌, 80억원 규모 전환사채 만기전 취득","[머니투데이 이건희 기자] 바이오빌은 지난 4월3일 발행한 13회차 무기명식 이권부 무보증 사모전환사채를 만기전 취득했다고 30일 공시했다.

취득금액은 80억원이다. 장외매수 방식으로 취득했다. 회사 측은 취득 사유로 ""전환사채 발행계약 제10조 특약사항에 의거한 상호 합의""라고 밝혔다.

▶조변호사의 가정상담소
▶마닷, 도끼, 비... '빚투' 논란 ▶뉴스는 머니투데이

이건희 기자 kunheelee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
