종목명,신문사,시간,제목,본문
내츄럴엔도텍,서울경제,2018.12.18. 오전 11:48,"<코>내츄럴엔도텍, 장중 신저가 기록.. 13,500→13,250(▼250)","[서울경제] 오전 11시 47분 현재 내츄럴엔도텍(168330)이 3.64% 내린 13,250원(▼500)을 기록하며, 52주 신저가를 -250원 경신했다. 기존 52주 최저가는 2018년 12월 17일 기록한 13,500원이다. 체결강도는 50%로 강세 반전했다. 총매수체결량은 39,863주, 총매도체결량은 79,159주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 16억304만, 거래량은 11만9,844주를 기록하고 있으며, 수급측면으로는 67(매도):33(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 1십3만주, 60일 평균 거래량 1십9만8천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,한국경제TV,2018.12.18. 오후 2:17,"내츄럴엔도텍, 전일 대비 약 5% 하락한 13,000원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


내츄럴엔도텍은 12월 18일 14시 16분 전일 대비 약 5% 하락한 13,000원에 거래되고 있다. 내츄럴엔도텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,841억원으로 코스닥 상장기업 중 148위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


내츄럴엔도텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -42.83%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -10.71% 하락하며 부진한 모멘텀을 이어가고 있다.
내츄럴엔도텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


내츄럴엔도텍은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 내츄럴엔도텍은 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

내츄럴엔도텍은 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 712위를 기록하며 상위 34.85%에 위치했다. 업종별로는 117위를 기록하며 상위 50.66%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,서울경제,2019.01.09. 오전 11:29,"<코>내츄럴엔도텍, 전일 대비 7.14% 상승.. 일일회전율은 0.70% 기록","[서울경제] 내츄럴엔도텍(168330)은 9일 오전 11시 29분 현재 7.14% 오른 13,500원에 거래되고 있으며, 36(매도):64(매수)의 매수우위를 기록하고 있다. 거래대금은 18억7,721만, 거래량은 14만4,458주로 거래량회전율은 0.70%로 나타났다.



지난 1개월간 내츄럴엔도텍은 상승 12회, 하락 16회를 기록했고, 주가수익률은 -8.16% 표준편차는 2.28%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 -0.12%로 나타났으며, 변동성은 1.76%를 기록했다.

이 시각 현재 '기타서비스업'은 0.49% 상승 중이며, 52(매도):48(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,서울경제,2019.01.14. 오전 9:45,"<코>내츄럴엔도텍, 전일 대비 7.41% 상승.. 일일회전율은 0.59% 기록","[서울경제] 내츄럴엔도텍(168330)은 14일 오전 9시 44분 현재 7.41% 오른 14,500원에 거래되고 있으며, 27(매도):73(매수)의 매수우위를 기록하고 있다. 거래대금은 17억1,833만, 거래량은 12만2,314주로 거래량회전율은 0.59%로 나타났다.



지난 1개월간 내츄럴엔도텍은 상승 14회, 하락 14회를 기록했고, 주가수익률은 -5.23% 표준편차는 2.42%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 -1.67%로 나타났으며, 변동성은 1.71%를 기록했다.

이 시각 현재 '기타서비스업'은 0.20% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,이데일리,2019.01.14. 오전 10:16,"[특징주]내츄럴엔도텍, 백수오 中갱년기 시장 진출 기대감 '강세'","[이데일리 오희나 기자] 내츄럴엔도텍이 중국 갱년기 시장 진출 기대감에 강세를 보이고 있다.

14일 오전 10시13분 현재 내츄럴엔도텍(168330)은 전거래일보다 1000원(7.41%) 오른 1만4500원에 거래되고 있다. 나흘 연속 상승세를 이어가고 있다.

앞서 내츄럴엔도텍은 지난해 11월2일 중국 국영기업 관계사와 연간 최소 1000만달러 이상 건강기능식품을 공급하기 위한 계약을 체결했다고 밝혔다. 해당 기업은 중국 증시에 상장된 국영기업으로 연매출 3조원을 넘어서는 회사라고 설명했다.

수출은 오는 3월부터 시작하기로 했다. 중국 전역 병원과 약국, 온라인, 방문판매 회사 등 다양한 채널을 통해 판매를 시작할 계획이다. 중국 내 보건식품 기술심사가 완료돼 행정심사가 진행 중인 상태다.

오희나 (hnoh@edaily.co.kr)

네이버에서 이데일리 [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
내츄럴엔도텍,한국경제,2019.01.14. 오전 10:33,"[한경로보뉴스] '내츄럴엔도텍' 10% 이상 상승, 주가 상승 흐름, 단기 이평선 정배열, 중기 이평선 역배열","14일 오전 10시 17분 현재 내츄럴엔도텍은 전 거래일보다 10.74% 오른 14,950원에 거래되고 있다. 주가의 흐름은 13,600원으로 개장해서 장중 한때 13,400원(-0.74%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 14,950원(+10.74%)까지 상승하고 있다.

◆ 차트 분석
- 주가 상승 흐름, 단기 이평선 정배열, 중기 이평선 역배열
추세선으로 보면 중기 추세상으로는 역배열 구간에 있지만 단기적으로는 정배열 구간에서 상승흐름을 이어왔다.

이 종목의 차트에서 최근에 골든크로스, 최근 5일 매물대 돌파 등을 확인할 수 있다

[그래프]내츄럴엔도텍 차트 분석


◆ 주체별 매매동향
- 최근 3일간 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 18.1만주를 순매수한 반면, 기관은 5,345주를 순매도했고, 개인들도 17.6만주를 순매도한 것으로 집계됐다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 13.3%, 77.5%로 비중이 높다.
한편 기관은 이 종목에 대해서 최근 5일 연속 6.9만주 순매도를 하고 있다. 더욱이 최근 3일간 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]내츄럴엔도텍 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
내츄럴엔도텍,파이낸셜뉴스,2019.01.14. 오전 10:33,"[fnRASSI]내츄럴엔도텍, 7.04% 오르며 거래량 증가","내츄럴엔도텍(168330)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 내츄럴엔도텍은 4일 연속 상승흐름을 보이며, 10시 23분 현재 7.04% 증가한 14,450원에 거래중이다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.02
4.54
자기자본증가율
0
안정성
부채비율
46.02
5.18
유동비율
140.44
이익안정성
3.33
수익성
ROA
-10.1
0.72
ROE
-14.75
영업이익율
-75.28


내츄럴엔도텍의 퀀트 재무 점수는 10.44점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가로 상승했다.



외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 84,406주 순매수하였고 반면 기관은 21,832주 순매도하였다. 전날 두 주체 각각 10,653주, 21,832주 순매도하며 보유 비율을 줄였다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
내츄럴엔도텍,이데일리,2019.01.18. 오전 9:10,"내츄럴엔도텍, 백수오 궁 이마트 입점","[이데일리 강경훈 기자] 내츄럴엔도텍(168330)은 여성 갱년기 건강기능식품 ‘백수오궁’이 이마트에 입점했다고 18일 밝혔다.

백수오궁은 17일 이마트 성수점, 자양점, 구로점, 서수원점 등 15개 점포 입점을 시작으로 24일에는 전국 143개 지점으로 입점이 확대될 예정이다. 회사 측은 CJ오쇼핑 등 홈쇼핑과 자사 공식 온라인몰인 엔도샵 등 기존 유통 채널에 전국 오프라인 판매망을 추가하게 됐다는 입장이다.

내츄럴엔도텍 관계자는 “고객들의 판매처 확대 요구 목소리가 이어져 와 소비자들이 쉽고 편하게 구매할 수 있도록 접근성이 우수한 대형 마트 입점을 추진했다”고 말했다.

이마트에 입점하는 제품은 ‘백수오 궁’과 ‘백수오 궁 액상 진’ 2제품이다. 회사 측은 신규 론칭을 기념해 2월 5일까지 이마트에서 백수오 궁 3세트나 백수오 궁 액상 진 2세트를 사면 추가로 각각 제품을 한 세트씩 추가로 주는 이벤트를 진행한다. 일부 지점에서는 무료로 갱년기 건강 체크 이벤트도 예정돼 있다.

회사 관계자는 “이마트 입점으로 백수오 궁 브랜드의 가치 향상과 소비자와의 접점이 확대됐다”며 “다른 대형 마트와 홈쇼핑 등에 입점해 유통망 공략에 주력할 예정”이라고 말했다.

강경훈 (kwkang@edaily.co.kr)

네이버에서 이데일리 [구독하기▶], 꿀잼가득 [영상보기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
내츄럴엔도텍,한국경제TV,2019.01.18. 오전 11:18,"내츄럴엔도텍 '백수오 궁', 이마트 입점","[한국경제TV 전민정 기자]


내츄럴엔도텍은 갱년기 여성 건강기능식품 '백수오 궁'이 이마트에 입점했다고 18일 밝혔습니다.

백수오 궁이 17일 성수점, 자양점, 구로점, 서수원점 등 이마트 15개 점포 입점을 시작으로, 24일에는 전국 총 143개 지점으로 확대, 판매됩니다.

이에 따라 백수오 궁은 CJ오쇼핑 등 홈쇼핑과 공식 온라인 쇼핑몰인 엔도샵 등 기존의 유통에서 오프라인까지 전국으로 판매망을 확대할 수 있는 발판을 마련했다고 회사 측은 설명했습니다.

이번에 이마트에 입점하게 된 제품은 '백수오 궁'과 '백수오 궁 액상 진' 2종입니다.

내츄럴엔도텍 관계자는 ""국내 오프라인 유통의 중심인 이마트 입점을 통해 소비자와의 접점을 더욱 늘려나갈 계획""이라며 ""다른 대형 마트와 홈쇼핑 등에 론칭을 확대, 유통망 공략에 주력할 예정""이라고 말했습니다.

전민정기자 jmj@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,한국경제,2019.01.21. 오후 5:18,내츄럴엔도텍 ‘백수오 궁’ 이마트 입점,"[ 양병훈 기자 ] 헬스케어 기업 내츄럴엔도텍이 갱년기 여성 건강기능식품 ‘백수오궁’으로 이마트에 입점했다고 21일 발표했다.

내츄럴엔도텍 관계자는 “지난 17일부터 백수오궁을 이마트 성수점, 자양점, 구로점, 서수원점 등 15개 점포에서 팔고 있다”며 “오는 24일에는 전국 143개 지점으로 판매처를 확대한다”고 말했다.

이마트 입점 제품은 ‘백수오궁’과 ‘백수오궁 액상 진’ 2종이다. 일부 지점에서는 소비자를 대상으로 무료 갱년기 건강 체크 이벤트도 한다. 내츄럴엔도텍은 이후에도 다른 주요 대형마트와 홈쇼핑 등으로 판로를 넓힐 계획이다.

양병훈 기자 hun@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
내츄럴엔도텍,조세일보,2019.01.24. 오후 1:28,"내츄럴엔도텍, '백수오 궁' 이마트 성수점 입점 이벤트","◆…사진은 한 중년 여성 고객이 갱년기 지수 자가 진단 응답 결과에 대한 설명을 듣고 있는 모습이다. 사진=내츄럴엔도텍 제공


내츄럴엔도텍이 지난 23일 이마트 성수점에서 '백수오 궁' 입점을 기념해 여성 고객을 대상으로 갱년기 건강 체크 이벤트를 열었다고 24일 밝혔다.

이번 행사는 내츄럴엔도텍의 여성 갱년기 건강기능식품 '백수오 궁'의 이마트 입점을 기념한 이벤트다. 참가 고객들은 안면홍조, 불면증, 피로감, 우울증, 관절통, 신경과민 등 갱년기 증상을 수치화 한 'KI(쿠퍼만인덱스, 갱년기 지수)' 자가 진단에 응답하고 갱년기 극복을 위한 상담을 받았다.

내츄럴엔도텍 관계자는 “여성이라면 누구나 거치는 자연스러운 과정인 갱년기를 건강하고 행복하게 극복하려면 미리미리 관리가 필요하다”며 “보다 많은 여성들이 자신의 갱년기 건강에 관심을 갖고 적극적으로 대처하길 바라는 취지로 이번 행사를 기획하게 됐다”고 말했다.

▶ 조세일보 홈페이지 / 정회원 가입
▶ 조세일보 네이버 뉴스스탠드 구독(종합/경제)

황상석(hss0916@joseilbo.com)

저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지"
내츄럴엔도텍,서울경제,2019.01.24. 오후 3:57,"내츄럴엔도텍, ""갱년기 건강 지수 체크해보세요""","[서울경제]
23일 이마트 성수점에서 한 중년 여성 고객이 무료 갱년기 건강 체크 이벤트에 참여해 응답 결과에 대한 설명을 듣고 있다. 헬스케어 신소재 연구개발 기업 내츄럴엔도텍은 여성 갱년기 건강기능식품 ‘백수오 궁’의 이마트 입점을 기념해 고객들을 대상으로 갱년기 증상을 수치화 한 갱년기 진단 및 상담을 진행했다./사진제공=내츄럴엔도텍


[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,서울경제,2019.01.24. 오후 5:20,내츄럴엔도텍 '갱년기 건강체크 이벤트',"[서울경제]
24일 내츄럴엔도텍의 갱년기 여성 건강기능식품 ‘백수오 궁’이 입점한 이마트 성수점을 방문한 50대 여성이 갱년기 건강체크 이벤트에 참여하고 있다. 내츄럴엔도텍은 이벤트에 참여한 고객들에게 안면홍조·불면증·피로감 등 갱년기 증상을 수치화한 쿠퍼만인덱스(KI)를 활용한 자가 진단 서비스를 실시한 뒤 갱년기 극복을 위한 상담을 해준다. /사진제공=내츄럴엔도텍


[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,전자신문,2019.01.24. 오후 6:08,내츄럴엔도텍 갱년기 건강 점검하세요,"헬스케어 신소재 연구개발 기업 내츄럴엔도텍은 23일 서울 이마트 성수점에서 고객들을 대상으로 안면홍조, 불면증, 피로감, 우울증, 관절통, 신경과민 등 갱년기 증상을 수치화 한 KI(쿠퍼만인덱스, 갱년기 지수) 진단 및 갱년기 극복을 위한 상담을 진행했다.


고객이 무료 갱년기 건강 체크 이벤트에 참여해 응답 결과에 대한 설명을 듣고 있다.

내츄럴엔도텍 제공
▶ 내 USB가 산업제어시스템 보안을 흔들고 있다?
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
내츄럴엔도텍,MBN,2019.01.24. 오후 10:59,"내츄럴엔도텍, 갱년기 건강 체크 이벤트","내츄럴엔도텍이 이마트 성수점에서 여성 고객들을 대상으로 갱년기 건강 체크 이벤트를 진행했습니다.

참가 고객들은 안면홍조, 불면증, 피로감, 우울증, 관절통, 신경과민 등 갱년기 증상을 수치화 한 '쿠퍼만인덱스' 자가 진단에 응답하고 갱년기 극복을 위한 상담을 받았습니다.

내츄럴엔도텍 관계자는 보다 많은 여성들이 자신의 갱년기 건강에 관심을 갖고 적극적으로 대처하길 바라는 취지로 이번 행사를 기획하게 됐다고 말했습니다.

[ 이상범 기자 / boomsang@daum.net ]

▶MBN의 실시간 방송을 고화질로 즐겨보세요
▶MBN의 밀착취재! <ON마이크>



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
내츄럴엔도텍,세계일보,2019.01.25. 오전 3:32,"[포토] 내츄럴엔도텍, 갱년기 건강 지수 체크해보세요","헬스케어 신소재 연구개발 기업 내츄럴엔도텍(대표 장현우)은 여성 갱년기 건강기능식품 ‘백수오 궁’의 이마트 입점을 기념해 고객들을 대상으로 안면홍조, 불면증, 피로감, 우울증, 관절통, 신경과민 등 갱년기 증상을 수치화 한 KI(쿠퍼만인덱스, 갱년기 지수) 진단 및 갱년기 극복을 위한 상담을 진행했다.

지난 23일 이마트 성수점에서 한 중년 여성 고객이 무료 갱년기 건강 체크 이벤트에 참여해 응답 결과에 대한 설명을 듣고 있다.

지차수 선임기자 chasoo@segye.com, 사진=내츄럴엔도텍 제공



ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보"
내츄럴엔도텍,MBN,2019.01.25. 오전 11:02,"내츄럴엔도텍, 갱년기 건강 체크 이벤트","내츄럴엔도텍이 이마트 성수점에서 여성 고객들을 대상으로 갱년기 건강 체크 이벤트를 진행했습니다.

참가 고객들은 안면홍조, 불면증, 피로감, 우울증, 관절통, 신경과민 등 갱년기 증상을 수치화 한 '쿠퍼만인덱스' 자가 진단에 응답하고 갱년기 극복을 위한 상담을 받았습니다.

내츄럴엔도텍 관계자는 보다 많은 여성들이 자신의 갱년기 건강에 관심을 갖고 적극적으로 대처하길 바라는 취지로 이번 행사를 기획하게 됐다고 말했습니다.

[ 이상범 기자 / boomsang@daum.net ]

▶MBN의 실시간 방송을 고화질로 즐겨보세요
▶MBN의 밀착취재! <ON마이크>



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
내츄럴엔도텍,서울경제,2019.02.08. 오전 10:47,"<코>내츄럴엔도텍, 전일 대비 7.61% 상승.. 일일회전율은 1.54% 기록","[서울경제] 내츄럴엔도텍(168330)은 8일 오전 10시 47분 현재 7.61% 오른 15,550원에 거래되고 있으며, 31(매도):69(매수)의 매수우위를 기록하고 있다. 거래대금은 47억8,477만, 거래량은 31만8,399주로 거래량회전율은 1.54%로 나타났다.



지난 1개월간 내츄럴엔도텍은 상승 15회, 하락 13회를 기록했고, 주가수익률은 19.62% 표준편차는 2.17%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 10.32%로 나타났으며, 변동성은 1.06%를 기록했다.

이 시각 현재 '기타서비스업'은 0.32% 상승 중이며, 40(매도):60(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
내츄럴엔도텍,한국경제TV,2019.02.08. 오후 2:27,"내츄럴엔도텍 '백수오궁', 4년만에 홈앤쇼핑 재입성","[한국경제TV 전민정 기자]


갱년기 여성 건강기능식품 '백수오궁'이 홈앤쇼핑에서 다시 판매됩니다.

내츄럴엔도텍은 오는 12일 오전 7시 15분부터 60분간 백수오궁 판매 방송이 진행된다고 8일 밝혔습니다.

백수오궁은 지난 2012년 홈앤쇼핑을 통해 최초로 홈쇼핑에 입성한 후 높은 재구매율로 론칭 3년만에 단일 채널 누적판매액 1,200억원을 기록하며 홈앤쇼핑 최다 판매 건강기능식품으로 기록된 바 있습니다.

홈앤쇼핑 재입성은 백수오궁을 홈쇼핑 최초로 선보인 채널이라는 점에서 의미가 있다고 회사 측은 설명했습니다.

내츄럴엔도텍 관계자는 ""백수오 흥행의 주역 홈앤쇼핑의 복귀라 더욱 감회가 새롭다""며 ""이를 통해 기존 고객을 회복하고 신규 고객을 확보해 백수오궁의 과거의 영광을 재현하겠다""고 말했습니다.

전민정기자 jmj@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,뉴시스,2019.02.08. 오후 6:47,"내츄럴엔도텍 '백수오 궁', 홈앤쇼핑서 판매","【서울=뉴시스】박정규 기자 = 내츄럴엔도텍은 오는 12일 오전 7시15분부터 60분간 홈앤쇼핑에서 여성 건강기능식품 '백수오 궁' 론칭 방송을 진행한다고 8일 밝혔다.

백수오 궁은 2012년 홈앤쇼핑을 통해 처음 홈쇼핑에서 판매됐으며 론칭 3년 만에 단일 채널 누적판매액 1200억원을 기록한 바 있다. 백수오 궁의 홈쇼핑 전체 누적 판매액이 2000억원인 것을 감안하면 절반 이상의 매출이 홈앤쇼핑에서 나온 셈이다. 2013년에는 전체 판매 상품 중 매출 1위에 오르기도 했다.

백수오 궁의 주원료인 '백수오 등 복합추출물'은 백수오, 한속단, 당귀를 배합해 갱년기 여성 건강에 도움을 줄 수 있도록 한 소재다. 세 차례의 인체적용시험을 통해 안면홍조, 불면증, 우울감, 피로감, 관절통·근육통, 피부 가려움증, 손발저림, 신경질, 어지럼증, 질 건조증 등 갱년기 증상 10가지를 개선시키는 것으로 확인했다고 회사 측은 전했다.

pjk76@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
내츄럴엔도텍,이데일리,2019.02.11. 오후 5:46,"거래소 ""내츄럴엔도텍, 최근 4사업연도 연속 영업손실…관리종목 지정우려""","[이데일리 이슬기 기자] 한국거래소 코스닥시장본부는 내츄럴엔도텍(168330)에 대해 최근 4사업연도 연속 영업손실 발생을 이유로 관리종목 지정이 우려된다고 11일 공시했다. 동 사유가 감사보고서에서 확인되면 관리종목으로 지정된다.

이슬기 (surugi@edaily.co.kr)

이데일리 채널 구독하면 [방탄소년단 실물영접 기회가▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
내츄럴엔도텍,연합뉴스,2019.02.11. 오후 6:21,"내츄럴엔도텍, 4년 연속 영업손실로 관리종목 지정 우려","(서울=연합뉴스) 권수현 기자 = 한국거래소 코스닥시장본부는 지난해 개별기준으로 영업손실 49억원을 낸 내츄럴엔도텍이 최근 4개 사업연도 연속 영업손실 발생으로 관리종목으로 지정될 우려가 있다고 11일 공시했다.

거래소는 ""해당 사유가 감사보고서에서 확인될 경우 관리종목으로 지정될 수 있다""고 덧붙였다.

inishmore@yna.co.kr

▶연합뉴스 채널 구독하고 스타벅스 커피 드세요

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
내츄럴엔도텍,머니투데이,2019.02.11. 오후 6:24,"내츄럴엔도텍, 4년 연속 영업손실에 관리종목 지정 우려","[머니투데이 이건희 기자] 한국거래소 코스닥시장본부는 내츄럴엔도텍이 최근 4사업연도 연속 영업손실 발생으로 관리종목지정 우려 사유가 발생했다고 11일 공시했다.

거래소는 ""해당 사유가 감사보고서에 의해 확인될 경우 관리종목으로 지정될 수 있다""고 설명했다.

내츄럴엔도텍은 또 지난해 개별기준 영업손실이 49억원이라고 별도 공시했다.

▶클럽 버닝썬 집단폭행 사건
▶손혜원 목포 부동산 투기논란, 팩트는? ▶머투가 새해 선물 드려요~

이건희 기자 kunheelee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
내츄럴엔도텍,한국경제,2019.02.12. 오전 2:54,[코스닥 기업공시] (11일) 내츄럴엔도텍 등,"▲내츄럴엔도텍=최근 4개 사업연도 영업 손실로 관리종목 지정 우려.

▲포스링크=횡령 혐의로 상장적격성심사 사유 발생.

▲화신테크=2차 전지업체 GE 지분 100%를 190억원에 인수.

▲JYP Ent.=보통주 1주당 122원의 결산 현금배당 결정.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
