종목명,신문사,시간,제목,본문
승화프리텍,서울경제,2014.06.20. 오전 9:02,[CEO in 마켓] 이재영 승화프리텍 대표,"""유상증자 통해 부채율 50%대로 낮출 것""

동남아 도로공사 수주 등 해외 건설부문 강화

마리나 사업도 호전… 매출 2배이상 증가 기대

""내년 상반기까지 부채 비율을 50%대로 줄이겠습니다. 이를 위해 오는 8월께 주주 우선배정 방식으로 유상증자를 추진할 계획입니다.""

이재영(44·사진) 승화프리텍(111610) 대표는 19일 서울경제신문과 인터뷰에서 정상화의 첫 단추로 과다 부채를 꼽으면서 반드시 해결하겠다는 강력한 의지를 드러냈다.

이 대표는 ""지난해 말 208%였던 부채 비율을 지속적인 상환을 통해 현재 130%까지 낮췄다""며 ""73억원가량의 은행 채무 중 절반 정도는 올해 안에 정리될 것으로 예상되고 13억원가량의 공사 미지급금도 공사가 정상적으로 진행되고 있어 상환에 문제가 없다""고 설명했다. 그는 이어 ""8월께 증자를 실시해 부채를 상환하는 데 쓸 계획""이라고 전했다.

최근 몇 년간 이어진 건설업계의 불황으로 승화프리텍의 실적도 좋지 않은 게 사실이다. 이 회사는 지난해 14억4,849만원의 영업손실을 기록해 전년에 이어 적자를 이어갔다. 매출액도 112억6,850만원으로 전년보다 15.1%나 감소했다. 외부에서 돈을 빌려 빚을 갚아 재무구조를 개선한다 해도 회사의 실적이 좋아지지 않는다면 결국 밑 빠진 독에 물 붓기와 다름없다. 회사가 사업을 잘해서 돈을 벌어야 구조적으로 기업의 생존이 보장되는 것이다.

이 대표는 이 같은 우려에 대해 ""올 하반기에 해외 사업을 강화해 눈에 띄는 실적 개선으로 주주들의 신뢰를 회복하겠다""고 강조했다. 이 대표는 ""라텍스 혼합 콘크리트 노면 포장(LMC공법) 기술력을 바탕으로 해외 공사 수주에 힘을 쏟고 있다""며 ""동남아 등 개발도상국 지역에 300㎞ 규모의 도로 포장 공사 수주를 위한 협상이 진행 중으로 연 매출 300억~400억원 규모""라고 소개했다.

건축 부문에서도 해외 사업을 강화할 방침이다. 이 대표는 ""승화프리텍이 지분 51%를 보유한 E&M이 브라질의 포스코 제철소 공사를 맡고 있다""며 ""현지를 포함해 다른 지역에서 추가 발주가 나오면 직접 참여할 예정""이라고 말했다.

승화프리텍의 또 다른 아킬레스건은 대규모 자금을 투자해 지난 2012년 시작한 서울 마리나 사업이다. 이 사업은 컨벤션 및 요트 대여 등의 영업을 한다. 회사 측은 새로운 성장동력으로 육성하기 위해 마리나 사업에 총 400억원을 투자했지만 아직 손익분기점을 넘지 못하고 있다. 지난해 마리나 사업에서 컨벤션 부문에서는 72억원의 매출을 기록했지만, 요트 사업에서는 이렇다 할 성과가 없었다.

이 대표는 올해부터 마리나 사업이 호전될 것으로 보고 있다. 이 대표는 ""지난해에는 요트 사업에서 의미 있는 실적이 나오지 않았지만 올해는 다를 것으로 기대한다""며 ""자체적으로 요트 면허교육 사업을 본격화해 요트 대중화에 앞장설 것""이라고 말했다.

이 대표는 올 3월 승화프리텍에 이사로 합류한 뒤 건설 부문 경영을 맡아오다 한 달 만에 최대주주가 됐다. 지인들과 함께 캔버스투자조합을 꾸리고 4월29일 30억원을 투자해 6.40%(181만8,181주)를 취득했다. 이후 지난달 16일에는 전영실씨 등 특수 관계인 4명과 주식 공동보유 합의 및 의결권 위임 계약을 맺고 지분을 9.6%(272만 7270주)로 늘리면서 최대주주가 됐다.

직원에서 최대주주가 된 배경에 대해 이 대표는 ""좋은 기술을 갖고 있으면서도 지난해에 영업에 제대로 활용하지 못했다""며 ""회사에 직원으로 입사한 뒤 사주가 되겠다고 생각할 만큼 가능성이 무한한 회사""라고 강조했다.

승화프리텍의 올해 매출 목표는 250억원이다. 전년 대비 두 배 이상 성장하겠다는 것이다. 이 대표는 ""본업에 충실하면 지난해의 두 배인 250억원 이상의 매출 달성이 가능할 것""이라며 ""1·4분기에 50억원가량을 달성했으니 조금 더 분발하면 가능하다고 본다""고 말했다.

조성진기자 talk@sed.co.kr

[ⓒ 인터넷한국일보, 무단 전재 및 재배포 금지]"
승화프리텍,아시아경제,2014.06.20. 오후 4:57,"승화프리텍, 18억원 규모 사모CB 발행","[아시아경제 이지은 기자]코스닥 상장기업 승화프리텍은 20일 이사회를 열고 18억원 규모의 사모전환사채 발행을 결의했다. 자금조달 목적은 타법인 증권 취득이며 전환가액은 1085원, 전환비율은 100%다.

발행대상은 양기성·오준호씨로, 승화프리텍은 ""당사 등기이사의 지인으로 회사의 단순투자 목적으로 선정하게 됐다""고 경위를 밝혔다.

이지은 기자 leezn@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,이데일리,2014.06.20. 오후 4:58,"승화프리텍, 18억 규모 사모 CB 발행","[이데일리 경계영 기자] 승화프리텍(111610)은 타법인 증권 취득자금 마련을 위해 18억원 규모의 사모 전환사채(CB)를 발행키로 결정했다고 20일 공시했다.

등기이사의 지인인 양기성·오준호씨를 대상으로 발행되며 전환가액은 1085원이다. 사채만기일은 2017년 6월20일이다.





경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
승화프리텍,머니투데이,2014.06.20. 오후 5:05,"승화프리텍, 18억규모 사모 CB 발행","[머니투데이 한은정 기자]승화프리텍은 타법인 증권 취득자금 마련을 위해 18억원 규모의 사모 전환사채(CB)를 발행하기로 결정했다고 20일 공시했다.

발행대상은 등기이사의 지인인 양기성, 오준호씨다. 전환가액은 1085원으로 사채만기일은 2017년 6월20일이다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][2014 브라질 월드컵, 한눈에 보세요]

한은정기자 rosehans@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,머니투데이,2014.06.23. 오전 9:05,"[더벨]승화프리텍, 더파이브 지분 인수 '군장병 서비스'","[더벨 박제언 기자][18억 규모 CB 발행으로 더파이브 지분 17% 매입]

더벨|이 기사는 06월23일(08:59) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


승화프리텍이 군 부대를 대상으로 하는 게임 전문서비스 회사의 지분을 인수했다. 군 장병들을 대상으로 사업을 할 계획이다.

23일 금융감독원에 따르면 승화프리텍은 18억 원 규모의 사모 전환사채(CB)를 발행했다. 발행 대상자는 양기성, 오준호씨로 사채의 이자는 없다. 만기는 3년짜리 상품으로 전환가액은 주당 1085원이다.

승화프리텍의 이번 CB 발행은 양씨와 오씨가 보유 중인 게임 관련회사 더파이브인터렉티브의 지분 11만 8000주(지분율 17%)를 인수하기 위해서다. 승화프리텍과 양씨·오씨 등은 현금이 오가지 않는 거래 대신 CB와 주식을 주고 받는 것이다.

승화프리텍은 더파이브인터렉티브의 주식을 외부회계법인에 평가를 받아 주당 1만 5254원(액면가 500원)에 인수한다고 공시했다.

더파이브인터렉티브는 군인공제회 협력사로 지난 2012년 9월 23일 군인공제회와 군 영내 사이버지식방에 포털 및 컨텐츠 서비스를 공동 추진하는 서비스 독점 사업계약을 체결했다. 현재 포털과 쇼핑몰 등의 구축을 진행해 7월 초순에 개설을 준비 중이다.

승화프리텍 관계자는 ""더파이브인터렉티브의 지분인수를 통해 군 장병을 대상으로 하는 포털 구축과 관련한 신규사업이 본격화 될 것으로 보인다""며 ""향후 경영권 인수를 포함한 지속적인 사업발전 지원도 준비 중""이라고 전했다.

국방부의 위탁을 받은 군인공제회는 장병들이 군 입영 후 사회와 단절을 최소화하고 신세대 장병들의 요구를 충족시키기 위해 영내에 PC방을 설치했다.

군인공제회의 협력사인 더파이브인터렉티브는 장병들이 소지하고 있는 나라사랑카드(장병 월급 및 신분증 대체)를 통해 포털내 쇼핑몰에서 필요한 물품을 구매할 수 있도록 서비스를 구축하고 있다.

여기에 컴퓨터 전원을 키게 되면 자동적 우선포털서비스로 음악, 영화, 연예, 뉴스, 등 기존 포털업체에서 제공하는 모든 서비스를 군 장병에게 제공한다. 취업, 진로상담, 군내 고민상담 등 맞춤형 지원으로 군 장병에게 발전적인 서비스를 제공할 계획도 가지고 있다.

서비스하는 포털은 군대내 PC방에서 강제노출 된다. 쇼핑몰 역시 군 장병이 온라인을 통해 결제할 수 있는 유일한 공간임을 감안하면 매년 약 20만 명의 잠정고객이 사용하게 될 것으로 승화프리텍에서는 예상하고 있다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][2014 브라질 월드컵, 한눈에 보세요]

박제언기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,머니투데이,2014.06.23. 오전 9:11,"[특징주]승화프리텍, 18억 규모 CB 발행 결정에 강세","[머니투데이 최석환 기자]승화프리텍은 18억원 규모의 사모 전환사채(CB) 발행 결정에 장 초반 강세를 보이고 있다.

23일 오전 9시10분 현재 승화프리텍은 코스닥시장에서 전 거래일보다 3.41% 오른 1060원에 거래 중이다.

승화프리텍은 지난 20일 공시를 통해 타법인 증권 취득자금 마련을 위해 18억원 규모의 사모 전환사채(CB)를 발행하기로 결정했다고 밝혔다. 발행대상은 등기이사의 지인인 양기성, 오준호씨다. 전환가액은 1085원으로 사채만기일은 2017년 6월20일이다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][2014 브라질 월드컵, 한눈에 보세요]

최석환기자 neokism@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,이데일리,2014.06.23. 오전 9:37,"승화프리텍, 더파이브 지분인수","[이데일리 박형수 기자] 승화프리텍(111610)이 ㈜더파이브인터렉티브 지분 17%를 인수했다고 23일 밝혔다.

더파이브인터렉티브는 군인공제회 협력사로 군 영내 사이버지식방에 포털과 콘텐츠 서비스를 추진하고 있다.

승화프리텍 관계자는 “더파이브인터렉티브 지분인수를 통해 군장병을 대상으로 하는 포털 구축과 관련한 신규사업을 본격적으로 진행할 것”이라며 “경영권 인수를 포함한 지속적인 사업발전 지원도 준비 중”이라고 말했다.

국방부의 위탁을 받은 군인공제회는 사회와 단절을 최소화하고 신세대 장병의 요구를 충족하려고 영내에 PC방을 설치하고 있다. 군인공제회의 협력사인 더파이브인터렉티브는 장병이 소지하고 있는 나라사랑카드를 통해 포털내 쇼핑몰에서 필요한 물품을 구매할 수 있도록 서비스를 구축하고 있다.





박형수 (parkhs@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
승화프리텍,한국경제,2014.06.23. 오전 9:45,"승화프리텍, 더파이브 지분인수로 신규사업 본격화","[ 한민수 기자 ] 승화프리텍은 23일 더파이브인터렉티브 지분 17%를 인수했다고 밝혔다.

더파이브인터렉티브는 군인공제회 협력사로서 2012년 9월 군인공제회와 군 영내 사이버지식방에 포털 및 콘텐츠 서비스를 공동 추진하는 서비스 독점 사업계약을 체결한 바 있다. 현재 포털 및 쇼핑몰 등의 구축을 진행해 다음달 초 오픈을 준비 중이다

승화프리텍 관계자는 ""이번 더파이브인터렉티브의 지분인수를 통해 군장병을 대상으로 하는 포털 구축과 관련한 신규사업이 본격화될 것으로 보인다""며 ""앞으로 경영권 인수를 포함한 지속적인 사업발전 지원도 준비 중""이라고 말했다.

군인공제회는 장병들이 군입영 후 사회와의 단절을 최소화하고, 신세대 장병들의 요구를 충족시키기 위해 영내에 PC방을 설치해 군장병들이 PC방을 이용할 수 있도록 하고 있다.

협력사인 더파이브인터렉티브는 장병들이 소지하고 있는 나라사랑카드(장병 월급 및 신분증 대체)를 통해 포털내 쇼핑몰에서 필요한 물품을 구매할 수 있는 결제수단 서비스를 구축하고 있다.

또 음악 영화 연예 뉴스 등 기존 포털업체에서 제공하는 모든 서비스를 군장병에게 제공하며 취업, 진로상담, 군내 고민상담 등 맞춤형 지원으로 군장병에게 발전적인 서비스를 제공할 예정이다.

이번 포털은 군대내 PC방에서 노출되며, 쇼핑몰 역시 군장병이 온라인을 통해 이용할 수 있는 유일한 공간임을 감안하면 매년 약 20만명의 잠정고객이 사용하게 될 것으로 회사 측은 예상하고 있다.

군의 정책이 사병 급여를 인상하고 보급품을 장병들이 직접 구매해 사용하는 방식으로 점차 변경되고 있다는 점도 사업의 확대 가능성을 높여주고 있다는 설명이다.

한경닷컴 한민수 기자 hms@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
승화프리텍,헤럴드POP,2014.06.23. 오전 10:21,"<생생코스닥>승화프리텍, 더파이브 지분인수로 신규사업 본격화","［헤럴드경제=이태형 기자］승화프리텍(대표이사 이재영)은 더파이브인터렉티브 지분 17%를 인수하고 군대 포털 서비스사업을본격화한다고 23일 밝혔다.

이번에 승화프리텍이 지분을 인수한 더파이브인터렉티브는 군인공제회 협력사로, 2012년 9월 23일 군인공제회와 군 영내 사이버지식방에 포털 및 컨텐츠 서비스를 공동 추진하는 서비스 독점 사업계약을 체결하고 오는 7월 초순에 오픈할 예정이다.

승화프리텍 관계자는 “이번 더파이브인터렉티브의 지분인수를 통해 군장병을 대상으로 하는 포털 구축과 관련한 신규사업이 본격화 될 것으로 보인다”며 “향후 경영권 인수를 포함한 지속적인 사업발전 지원도 준비 중”이라고 말했다.

국방부의 위탁을 받은 군인공제회는 장병들이 군입영 후 사회와의 단절을 최소화하고 신세대 장병들의 요구를 충족시키기 위해 영내에 PC방을 설치하고 군장병들이 PC방을 이용할 수 있도록 하고 있다.

군인공제회 협력사인 더파이브인터렉티브는 장병들이 나라사랑카드 (장병 월급 및 신분증 대체)를 사용해 포털 내 쇼핑몰에서 필요한 물품을 구매할 수 있도록 서비스를 구축하고 있다.

또 PC전원 작동 시 자동적 우선 포털서비스를 통해 음악, 영화, 연예, 뉴스 등 기존 포털업체에서 제공하는 모든 서비스를 군장병에게 제공하며, 취업, 진로상담, 군내 고민상담 등 군장병에게 맞춤형 서비스를 제공할 예정이다.

회사 관계자는 “향후 군의 정책이 사병 급여를 인상하고 보급품을 줄여 보급품 대신 장병들이 직접 구매해 사용하는 방식으로 점차 변경되고 있다는 점도 사업의 확대 가능성이 커지고 있다”고 말했다.

thlee@heraldcorp.com

[헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [SKEC 영어글쓰기대회]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
승화프리텍,아시아경제,2014.06.23. 오전 10:35,"승화프리텍, 더파이브인터렉티브 지분 17% 인수","[아시아경제 김소연 기자]승화프리텍은 더파이브인터렉티브 지분 17%를 인수했다고 23일 밝혔다.

이번에 지분을 인수한 더파이브인터렉티브는 군인공제회 협력사로써 지난 2012년 군인공제회와 군 영내 사이버지식방에 포털 및 컨텐츠 서비스를 공동 추진하는 서비스 독점 사업계약을 체결한 바 있다. 현재 포털 및 쇼핑몰 등의 구축을 진행해 7월 초순에 오픈할 예정이다.

승화프리텍 관계자는 “이번 더파이브인터렉티브의 지분인수를 통해 군장병을 대상으로 하는 포털 구축 관련 사업이 본격화 될 것”이라며 “향후 경영권 인수를 포함한 지속적인 사업발전 지원도 준비 중” 이라고 전했다.

국방부의 위탁을 받은 군인공제회는 장병들이 군입영 후 사회와의 단절을 최소화하도록 영내에 PC방을 설치하고 있다. 이에 군인공제회의 협력사인 더파이브인터렉티브는 장병들이 소지하고 있는 나라사랑카드 (장병 월급 및 신분증 대체)를 통해 포털내 쇼핑몰에서 필요한 물품을 온라인을 통하여 유일한 결제수단으로 구매할 수 있도록 서비스를 구축하고 있다.

또한 PC전원 작동시 자동적 우선 포털서비스를 통해 음악, 영화, 연예, 뉴스, 등 기존 포털업체에서 제공하는 모든 서비스를 군장병에게 제공하며 취업, 진로상담, 군내 고민상담 등 맞춤형 지원으로 군장병에게 발전적인 서비스를 제공할 예정이다.

회사 측은 본 포털이 군대 내 PC방에서 강제노출되며 쇼핑몰 역시 군장병이 온라인을 통해 결제할 수 있는 유일한 공간임을 감안하면 군 특성상 매년 약 20만명의 잠정고객이 사용하게 될 것으로 예상하고 있다.

김소연 기자 nicksy@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,조선비즈,2014.06.24. 오전 11:20,"[특징주] 승화프리텍, 군인공제회 협력사 지분 인부 인수 소식에 상승","승화프리텍이 더파이브인터렉티브의 지분 17%를 인수했다는 소식에 24일 주가가 오르고 있다.

오전 11시 15분 현재 코스닥시장에서 승화프리텍은 전날보다 4.48%(45원) 오른 1050원에 거래되고 있다.

승화프리텍이 지분의 일부를 인수한 것으로 알려진 더파이브인터렉티브는 군인공제회 협력사다. 승화프리텍은 지난 2012년 군인공제회와 군 영내 사이버지식방에 포털 및 컨텐츠 서비스를 공동 추진하는 서비스를 독점 계약한 것으로 알려졌다.

[이병희 기자 leo@chosun.com]

chosunbiz.com"
승화프리텍,머니투데이,2014.06.30. 오후 5:55,"승화프리텍, 캔버스투자조합1호로 최대주주 변경","[머니투데이 정인지 기자]승화프리텍은 30일 케이엔브라더스에서 캔버스투자조합1호외4인으로 최대주주가 변경됐다고 공시했다.

회사 측은 ""캔버스투자조합1호의 조합원 정윤수씨가 50만주를 출자해 캔버스투자조합1호의 보유 지분이 7.88%로 증가, 최대주주가 됐다""고 밝혔다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][2014 브라질 월드컵, 한눈에 보세요]

정인지기자 injee@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,조선비즈,2014.07.10. 오후 6:08,"승화프리텍 ""자금조달·건축공사 수주 등 검토 중""","승화프리텍은 최근 현저한 주가 급등과 관련한 한국거래소의 조회공시 요구에 대해 “유상증자 또는 전환사채 등을 포함해 다양한 자금조달 방법을 검토하고 있으며, 타법인주식 및 출자증권 취득 또는 유형자산 취득 등을 검토하고 있으나 현재까지 확정된 사항은 없다”고 10일 답변했다.

또 “자금 조달 과정에서 임원의 임면, 정관변경, 대표이사의 선임 등 경영권 변경에 관한 내용의 계약을 추진하고 있고, 건축공사 등 수주와 관련해 단일 판매 및 공급계약을 추진 중이지만 아직까지 확정된 사항은 없다”고 덧붙였다.

[전효진 기자 olive@chosun.com]

chosunbiz.com"
승화프리텍,머니투데이,2014.07.10. 오후 6:13,"승화프리텍 ""유상증자 등 자금조달 방법 검토 중""","[머니투데이 박광범 기자]승화프리텍은 최근 현저한 시황변동 관련 조회공시 요구에 ""유상증자 또는 전환사채 등을 포함 다양한 자금조달 방법을 검토하고 있다""며 ""타법인 및 출자증권 취득이나 유형자산 취득 등을 검토 중이나 현재까지 확정된 사항은 없다""고 10일 답했다.

회사 측은 ""당사는 자금조달과정에서 임원의 임면과 정관변경, 대표이사의 선임 등 경영권 변경에 준하는 내용의 계약을 추진 중이지만 확정된 사항은 없다""며 ""추후 확정사항이 발생하는 즉시 재공시할 것""이라고 밝혔다.

또 ""당사가 영위하는 사업부문인 건축공사 등의 수주와 관련 단일판매와 공급계약을 추진 중이지만 현재까지 확정된 사항은 없다""며 ""추후 확정사항이 발생하면 재공시하겠다""고 덧붙였다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][2014 브라질 월드컵, 한눈에 보세요]

박광범기자 socool@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,연합뉴스,2014.07.10. 오후 6:13,"승화프리텍 ""유상증자·CB 자금조달 방법 검토""","(서울=연합뉴스) 김남권 기자 = 승화프리텍은 10일 최근 주가 급등과 관련한 한국거래소의 조회공시 요구에 ""유상증자 또는 전환사채(CB) 등을 포함한 다양한 자금조달 방법을 검토하고 있다""고 답변했다.

승화프리텍은 ""자금 조달 과정에서 임원의 임면, 정관변경, 대표이사의 선임 등 경영권 변경에 준하는 내용의 계약을 추진하고 있지만 확정된 사항은 없다""고 설명했다.

kong79@yna.co.kr

▶확 달라진 연합뉴스 앱 다운로드

▶[월드컵] 브라질축구 최악의 날 '1-7 대패'

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
승화프리텍,이데일리,2014.07.10. 오후 6:18,"승화프리텍 ""자금조달 방법 검토 중..확정 사항 없다""","[이데일리 안혜신 기자] 승화프리텍(111610)은 10일 조회공시 답변을 통해 “최근 현저한 시황변동(주가급등)과 관련 “유상증자 또는 전환사채 등을 포함해 다양한 자금조달 방법을 검토하고 있으며, 타법인주식 및 출자증권 취득 또는 유형자산 취득 등을 검토중에 있으나 확정된 사항은 없다”고 말했다.

또 “자금조달과정에서 임원의 임면, 정관변경, 대표이사의 선임등 경영권 변경에 준하는 내용의 계약을 추진중에 있다”면서 “건축공사등의 수주와 관련해 단일판매·공급계약을 추진중에 있으나 현재까지 확정된 사항은 없으며, 추후 확정사항이 발생하는 즉시 재공시 하겠다”고 설명했다.

안혜신 (ahnhye@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스/이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
승화프리텍,아시아경제,2014.07.10. 오후 6:18,"승화프리텍 ""유상증자·CB 자금조달 방법 검토""","[아시아경제 장인서 기자] 승화프리텍은 최근 주가 급등과 관련한 한국거래소의 조회공시 요구에 ""유상증자 또는 전환사채(CB) 등을 포함한 다양한 자금조달 방법을 검토하고 있다""고 10일 답했다.

회사 측은 ""자금 조달 과정에서 임원의 임면, 정관변경, 대표이사의 선임 등 경영권 변경에 준하는 내용의 계약을 추진하고 있지만 확정된 사항은 없다""고 밝혔다.

장인서 기자 en1302@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,세계일보,2014.07.10. 오후 7:37,"승화프리텍 ""유상증자·CB 자금조달 방법 검토""","승화프리텍은 10일 최근 주가 급등과 관련한 한국거래소의 조회공시 요구에 ""유상증자 또는 전환사채(CB) 등을 포함한 다양한 자금조달 방법을 검토하고 있다""고 답변했다.

승화프리텍은 ""자금 조달 과정에서 임원의 임면, 정관변경, 대표이사의 선임 등 경영권 변경에 준하는 내용의 계약을 추진하고 있지만 확정된 사항은 없다""고 설명했다.

세계파이낸스 뉴스팀 fn@segyefn.com, 연합뉴스

▶오늘은? ▶HOT포토 ▶지면보기

ⓒ 세상을 보는 눈, 세계일보 & Segye.com"
승화프리텍,아시아경제,2014.07.14. 오후 1:56,"승화프리텍, 브라질 등 해외수주 증가 기대","[팍스TV 전필수 기자]승화프리텍은 최근 가나, 스리랑카, 브라질 등 해외건설 수주가 증가하고 있다고 14일 밝혔다.

회사 관계자는 ""이들 지역의 수주 증가로 LMC 교면포장 등 승화프리텍의 주력 매출도 증가할 것""이라고 설명했다.

뿐만 아니라 국내 건설경기도 회복세를 보이고 있고, 상반기 중 수주가 많이 돼 하반기 실적 개선이 기대된다고 덧붙였다.

전필수 기자 philsu@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,머니투데이,2014.07.22. 오후 2:52,"[더벨]승화프리텍, 브라질 진출..수주잔고 35억","[더벨 박제언 기자][동국제강 건설 중인 브라질 제철소에서 공사 진행]

더벨|이 기사는 07월22일(14:47) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.

콘크리트 포장 전문업체 승화프리텍이 주력사업인 건설부문을 확대하기 위해 브라질로 진출했다.

승화프리텍은 브라질 현지법인인 A&M이 약 10억 원의 수주를 계약했다고 22일 밝혔다. A&M은 지난 6월말 승화프리텍이 기존 브라질 업체의 지분 51%를 1억 원에 인수한 법인이다.

승화프리텍은 브라질 진출 시 현지 특성상 직접 진출이 아닌 기존 로컬법인에 대한 투자로 현지공사에 참여할 수 있다.

이번에 A&M이 수주를 받은 곳은 브라질 북동부 세아라 주(州)에 짓고 있는 고로 제철소다. 동국제강과 포스코건설이 짓고 있는 제철소다. A&M은 포스코측에서 하청을 받아 공사현장의 수로와 관로 등 토목공사를 진행 중이다.

A&M은 이번 수주에 앞서 지난 3월 25억 원을 수주받기도 했다. 이에 따라 총 수주잔고는 35억 원이다.

이재영 승화프리텍 대표는 ""승화프리텍은 경영 정상화를 우선 목표로 최선을 다할 것""이라며 ""승화프리텍의 장점이자 주력사업인 건설부문에 집중·확대할 것""이라고 전했다. 이어 ""이번 브라질 진출도 건설부문을 확대하는 차원""이라며 ""향후 2년 동안 200억 원 이상의 수주를 목표로 하고 있다""고 설명했다.

한편, 승화프리텍은 최대주주 변경에 대한 지연 공시로 한국거래소로부터 불성실공시법인으로 지정예고됐다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

박제언기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
