종목명,신문사,시간,제목,본문
엘앤케이바이오,서울경제,2019.01.07. 오후 4:40,"엘앤케이바이오, 전방 경추 플레이트 관련 국내 특허권 취득","[서울경제] 코스닥 상장사 엘앤케이바이오(156100)는 ‘전방 경추 플레이트’ 국내 특허권을 취득했다고 7일 공시했다. 회사 측은 “정형외과 및 신경외과에서 경추에 대한 전방 고정 수술을 수행할 때 사용되는 전방 경추 플레이트에 관한 것”이라며 “수술 시 의사가 사용하기 편리할 뿐만 아니라 수술 후 환자가 느끼는 이물감을 해결해 수술 예후를 향상시킬 수 있다”고 설명했다. /박경훈기자 socool@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
엘앤케이바이오,국민일보,2019.01.14. 오후 1:22,엘앤케이바이오 특허권 취득,"엘앤케이바이오는 14일 미국 특허권을 취득했다고 공시했다. 엘앤케이바이오의 13시 20분 현재주가는 7,350원으로 직전 거래일 대비 10원(+0.14%) 상승이며, 거래량은 15,637주이다.

이번에 출원한 특허기술은 골유합장치(Bone Fusion Device)으로, 엘앤케이바이오는 이번 특허기술을 신제품개발에 활용할 계획이라고 발표했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
엘앤케이바이오,한국경제,2019.01.14. 오후 1:29,"엘앤케이바이오, 골유합장치 특허권 취득","[ 이송렬 기자 ] 엘앤케이바이오는 골유합장치 특허권을 취득했다고 14일 공시했다. 해당 특허는 호주 특허로 국내 등록됐다. 미국과 캐나다는 심사 중에 있다.

회사 관계자는 ""골유합장치를 통해 인접한 골체를 유합, 시술방향에서 멀리 있는 골체를 시술 방향에서 가까이 있는 골체 측으로 끌어와 안전하게 골유합 시술을 할 수 있다""고 말했다.

이송렬 한경닷컴 기자 yisr0203@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
엘앤케이바이오,머니투데이,2019.01.14. 오후 1:30,"엘앤케이바이오, 호주서 골유합장치 특허 취득","[머니투데이 박계현 기자] 엘앤케이바이오가 14일 호주에서 골유합장치 특허를 취득했다고 공시했다.

회사 측은 ""이번 발명을 통해 인접한 골체를 유합하면서 시술방향에서 멀리 있는 골체를 시술방향에서 가까이 있는 골체측으로 견인해 안전하게 골유합 시술을 할 수 있다""고 설명했다. 이어 ""특히 유합시술을 하면서 스크류에 의해 다른 조직을 손상시키는 것을 방지할 수 있다""고 덧붙였다.

▶창립20주년 기획 '영리더'
▶심석희, 성폭행 피해 폭로 ▶뉴스는 머니투데이

박계현 기자 unmblue@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엘앤케이바이오,아시아경제,2019.01.14. 오후 1:42,"엘앤케이바이오, 특허권 취득","[아시아경제 조호윤 기자]엘앤케이바이오는 골유합장치에 대한 특허권을 취득했다고 14일 공시했다.

조호윤 기자 hodoo@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
엘앤케이바이오,뉴시스,2019.01.14. 오후 1:48,"[공시]엘앤케이바이오, 골유합장치 특허 취득","【서울=뉴시스】하종민 기자 = 코스닥 상장사 엘앤케이바이오(156100)는 골유합장치 관련 특허를 취득했다고 14일 공시했다.

엘앤케이바비오 관계자는 ""특허권자는 엘앤케이바이오메드이며 상기 특허는 호주 특허다""고 말했다.

hahaha@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

▶ 네이버에서 뉴시스 채널 구독하기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
엘앤케이바이오,헤럴드경제,2019.01.14. 오후 2:56,"[생생코스닥]엘앤케이바이오, 골유합장치 관련 호주 특허취득","[헤럴드경제=IB증권팀] 엘앤케이바이오메드는 골유합장치(Bone Fusion Device)에 관한 호주 특허를 취득했다고14일 공시했다.

회사측은 “인접한 골체를 유합하면서 시술방향에서 멀리 있는 골체를 시술방향에 가까이 있는 골체측으로 견인할 수 있는 골유합장치에 관한 것”이라고 설명했다.

totoro@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶설날선물도 앱으로 구매하고 매직세제 받자! 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
엘앤케이바이오,매일경제,2019.01.14. 오후 5:30,[코스닥 공시] 코오롱생명과학 / 엘앤케이바이오 / 피앤이솔루션 등,"◇코오롱생명과학=글로벌 제약사에 189억원 규모 골관절염 치료제 공급 계약.

◇엘앤케이바이오=골유합장치 호주 특허 취득.

◇피앤이솔루션=중국 업체와 86억원 규모 2차전지 충방전장비 공급 계약.

◇텔루스=자회사 디오스텍 합병 결정.

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
엘앤케이바이오,파이낸셜뉴스,2019.02.15. 오전 10:16,"[fnRASSI]엘앤케이바이오, 5.92% 내리며 거래량 증가","엘앤케이바이오(156100)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 엘앤케이바이오는 3일 연속 하락흐름을 보이며, 10시 13분 현재 5.92% 내린 7,470원에 거래중이다.

외국인, 기관 모두 보유량 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 1,850주 순매도하였고 마찬가지로 기관은 1,965주 순매도하였다. 전날 외국인 1,273주 순매수, 기관1,965주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



상장주식수 대비 거래량은 0.24%로 적정수준
최근 한달간 엘앤케이바이의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.24%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.75%를 나타내고 있다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엘앤케이바이오,한국경제TV,2019.02.15. 오전 10:40,"엘앤케이바이오, 전일 대비 약 8% 하락한 7,320원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


엘앤케이바이오는 2월 15일 10시 39분 전일 대비 약 8% 하락한 7,320원에 거래되고 있다. 엘앤케이바이오는 코스닥 상장 기업으로 의료,정밀기기 업종에 속해 있다. 시가총액은 855억원으로 코스닥 상장기업 중 708위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


엘앤케이바이오의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.86%, 3개월 수익률은 6.15%, 6개월 수익률은 -25.09%를 기록했다.
엘앤케이바이오 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


엘앤케이바이오는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 엘앤케이바이오는 상대적으로 수익성 측면에서 두각을 드러내고 있었다.

수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다.

엘앤케이바이오는 특히 영업이익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 281위를 기록하며 상위 13.79%에 위치했다. 업종별로는 44위를 기록하며 상위 19.11%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엘앤케이바이오,국민일보,2019.03.19. 오후 8:53,"거래소, 엘앤케이바이오에 2018사업연도 내부회계관리제도 검토의견 비적정설 조회공시 요구","거래소는 19일 엘앤케이바이오에 2018사업연도 내부회계관리제도 검토의견 비적정설의 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다. 답변은 다음날 오후 6시까지다.

한편, 엘앤케이바이오는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 7,010원, 거래량은 57,071주로, 직전 거래일 대비 240원(-3.31%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
엘앤케이바이오,아시아경제,2019.03.19. 오후 9:00,"거래소 ""엘앤케이바이오, 검토의견 비적정설 조회공시""","[아시아경제 조호윤 기자]한국거래소는 엘앤케이바이오에 대해 2018 사업연도 내부 회계 관리제도 검토의견 비적정설의 사실 여부 및 구체적인 내용에 대해 조회공시를 요구했다고 19일 공시했다. 답변시한은 이달 20일 오후 6시다.

조호윤 기자 hodoo@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
엘앤케이바이오,이데일리,2019.03.19. 오후 9:48,"거래소, 엘앤케이바이오에 검토의견 비적정설 조회공시 요구","[이데일리 이슬기 기자] 한국거래소는 엘앤케이바이오(156100)에 대해 2018 사업연도 내부 회계 관리제도 검토의견 비적정설의 사실 여부 및 구체적인 내용에 대해 조회공시를 요구했다고 19일 공시했다. 답변시한은 오는 20일 오후 6시다.

거래소는 이에 따라 조회결과 공시후 30분 경과시점까지 투자자보호를 위해 주권매매 거래를 정지한다고도 별도 공시를 통해 밝혔다.

공시시점이 정규시장 매매거래 개시 전의 경우엔 정규시장 매매거래 개시시점부터 30분 경과시점까지, 공시시점이 정규시장 매매거래종료 60분전 이후인 경우엔 장종료시까지 매매거래가 정지된다. 다만 미확정 공시를 하는 경우 매매거래정지기간은 풍문사유 해소시까지 연장된다.

이슬기 (surugi@edaily.co.kr)

총상금 1050만원, 사진 공모전 [나도 사진 기자다▶]
이데일리 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엘앤케이바이오,한국경제TV,2019.03.20. 오전 7:17,"엘앤케이바이오, 내부회계 관리 제도 검토의견 비적정설 조회공시 요구","[한국경제TV 신재근 기자]
거래소는 19일 코스닥 기업 엘앤케이바이오에 대해 내부회계 관리 제도 검토의견 비적정설에 관한 조회공시를 요구했습니다.

이에 따라 엘앤케이바이오는 코스닥시장 공시규정에 의해 비적정설 의혹이 해소될 때까지 매매거래가 정지되게 됩니다.

답변시한은 20일 오후 6시까지입니다.

이 회사는 이날 장 마감 후 공시를 통해 지난해 연결재무제표를 정정했다고 공시했으며, 내부회계 관리 제도 검토의견 비적정 등에 해당한다고 밝혔습니다.

회사 측 공시에 따르면 지난해 기존 371억원이었던 매출액은 315억원으로 줄었으며, 영업손실도 24억원에서 74억원으로 늘었습니다.

신재근기자 jkluv@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엘앤케이바이오,국민일보,2019.03.20. 오후 4:44,"[코스닥] 엘앤케이바이오, 2018사업연도 내부회계관리제도 검토의견 비적정설 확정된 바 없어...","엘앤케이바이오는 거래소의 '2018사업연도 내부회계관리제도 검토의견 비적정설에 대한 조회공시 요구'에 대해 현재 검토 중인 사안으로 아직 확정된 바 없으며, 추후 구체적으로 확정되면 발표하겠다고 20일 공시했다.

한편, 엘앤케이바이오는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 7,010원, 거래량은 0주로, 직전 거래일 대비 변동이없다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
엘앤케이바이오,머니투데이,2019.03.20. 오후 4:55,"거래소, 엘앤케이바이오 '거래정지' 연장","[머니투데이 이원광 기자] 한국거래소 코스닥시장본부는 풍문 사유가 해소될 때까지 엘앤케이바이오의 주권매매 거래정지 기간을 연장한다고 20일 밝혔다. 거래소는 전날 엘앤케이바이오의 지난해 내부회계관리제도 검토 의견의 비적정설에 대해 조회 공시를 요구했다.

엘앤케이바이오 측은 “외부감사인으로부터 감사절차를 진행 중”이라며 “감사보고서를 제출받는 즉시 공시할 예정”이라고 설명했다.

이원광 기자 demian@mt.co.kr

▶버닝썬 게이트
▶조 변호사의 가정상담소 ▶'청담동 주식부자' 이희진 부모 피살

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엘앤케이바이오,아시아경제,2019.03.20. 오후 5:00,"엘앤케이바이오 ""감사의견 비적정 확정 아냐""","[아시아경제 이승진 기자] 코스닥 상장사 엘앤케이바이오는 현재 감사절차가 종료되지 않은 상황으로 감사의견 비적정 사실이 확정되지 않았다고 20일 공시했다.

이에 따라 한국거래소 코스닥시장본부는 해당 사유가 해소될 때까지 엘앤케이바이오의 주권 매매거래정지 기간을 연장한다고 이날 별도 공시했다.

앞서 전날 한국거래소 코스닥시장본부는 이 회사에 감사의견 비적정설에 대한 조회공시를 요구했다.

이승진 기자 promotion2@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
엘앤케이바이오,뉴시스,2019.03.20. 오후 5:34,"[공시]거래소 ""엘앤케이바이오, 매매거래 정지 연장""","【서울=뉴시스】류병화 기자 = 한국거래소 코스닥시장본부는 20일 엘앤케이바이오(156100)에 대해 '2018사업연도 내부회계관리제도 검토의견 비적정' 관련 풍문 사유 해소시까지 매매거래 정지 기간을 연장한다고 공시했다.

회사 측은 ""현재 외부감사인으로부터 감사절차를 진행하고 있다""면서 ""현재 감사절차가 종료되지 않은 상황으로, 감사보고서를 제출받는 즉시 공시할 예정""이라고 밝혔다.

hwahwa@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
엘앤케이바이오,머니투데이,2019.03.22. 오후 5:31,"엘앤케이바이오, 척추임플란드 美 FDA 품목허가 취득","[머니투데이 김주현 기자]

엘앤케이바이오는 척추임플란트 품목의 FDA(미국식품의약국) 의료기기 품목허가를 취득했다고 22일 공시했다.

회사 측은 ""이번 FDA 승인을 받은 제품은 경추의 고정, 지지, 보정에 이용하는 고정체""라며 ""허가 제품에 멸균이 완료된 제품이 추가돼 수술 시간을 단축 시킬 수 있어 향후 매출 상승이 기대된다""고 설명했다.

김주현 기자 naro@

▶버닝썬 게이트
▶조 변호사의 가정상담소 ▶'청담동 주식부자' 이희진 부모 피살

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엘앤케이바이오,연합뉴스,2019.03.22. 오후 5:46,"엘앤케이바이오, 척추임플란트 제품 FDA 품목허가 취득","(서울=연합뉴스) 김아람 기자 = 엘앤케이바이오는 척추임플란트 제품이 미국 식품의약국(FDA)으로부터 의료기기 수입품목 허가를 취득했다고 22일 공시했다.

rice@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
엘앤케이바이오,머니투데이,2019.04.11. 오후 5:57,"거래소, 엘앤케이바이오메드 '상장적격성 실질심사'","[머니투데이 이원광 기자] 한국거래소가 엘앤케이바이오메드를 상장적격성 실질심사 대상으로 결정했다고 11일 밝혔다. 거래소는 심사일정 및 절차를 통보하고 다음달 3일 이내 기업심사위원회 심의·의결을 거쳐 상장폐지 여부나 개선 기간 부여 여부 등을 결정할 계획이라고 했다.

또 해당 법인이 이 기간 경영개선계획서를 제출하면 이 때부터 20일 이내 심의·의결을 거쳐 상장폐지 여부 등을 결정할 예정이라고 거래소는 밝혔다.

이원광 기자 demian@mt.co.kr

▶조양호 회장 별세 '향년 70세'
▶조 변호사의 가정상담소 ▶MT 구독하고 봄선물 받기 [EVENT]

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엘앤케이바이오,이데일리,2019.04.11. 오후 5:58,"엘앤케이바이오메드, 상장폐지 심사 대상 결정","[이데일리 김대웅 기자] 한국거래소는 엘앤케이바이오(156100)메드를 상장적격성 실질심사 대상으로 결정했다고 11일 공시했다.

이에 따라 15일(5월3일, 영업일 기준) 이내에 기업심사위원회의 심의·의결을 거쳐 상장폐지여부 또는 개선기간 부여 여부를 결정할 예정이다.

다만 엘앤케이바이오메드가 15일 이내에 경영개선계획서를 제출하는 경우에는 제출일로부터 20일(6월3일, 영업일 기준) 이내에 기업심사위원회의 심의·의결을 거쳐 상장폐지 여부 또는 개선기간 부여 여부를 결정한다.

김대웅 (daxiong@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엘앤케이바이오,아시아경제,2019.04.11. 오후 7:54,"거래소, 엘앤케이바이오 '상장적격성 실질심사' 대상 결정","[아시아경제 김지희 기자] 한국거래소는 엘앤케이바이오를 상장적격성 실질심사 대상으로 결정했다고 11일 공시했다. 거래소는 ""통보일부터 15일(영업일 기준)인 5월 3일까지 기업심사위원회 심의의결을 거쳐 상장폐지 여부 또는 개선 기간 부여 여부를 결정할 예정""이라고 밝혔다.

김지희 기자 ways@asiae.co.kr

▶ 네이버 메인에 '아시아경제' 채널 추가하기
▶ 재미와 신기 '과학을읽다' ▶ 자산관리 최고위 과정 모

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
