종목명,신문사,시간,제목,본문
코다코,국민일보,2019.02.11. 오후 5:51,"코다코, 특별관계자 지분변동","코다코는 특별관계자인 인귀승등의 지분율이 17.36%에서 17.77%로 변동했다고 11일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 코다코는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,570원, 거래량은 111,067주로, 직전 거래일 대비 변동이없다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
코다코,전자신문,2019.02.18. 오후 5:40,"[ET투자뉴스][코다코 지분 변동] 인귀승 외 5명 0.28%p 증가, 18.04% 보유","코다코(046070)는 18일 최대주주 인귀승을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 107,500주 증가하여 지분율은 18.04%로 상승했다. 이번 보고 사유는 장내매수에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 코다코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 디지털트랜스포메이션을 위한 RPA, 도입 가이드
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,전자신문,2019.02.26. 오전 8:39,"[ET투자뉴스][코다코 지분 변동] 인귀승 외 5명 -1.44%p 감소, 16.6% 보유","코다코(046070)는 25일 최대주주 인귀승을 비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 562,017주 감소하여 지분율은 16.6%로 하락했다. 이번 보고 사유는 장내매수및특수관계인제외에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 코다코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 디지털트랜스포메이션을 위한 RPA, 도입 가이드
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,연합뉴스,2019.02.26. 오전 11:33,"코다코, 작년 영업익 143억원…149.4% 증가","(서울=연합뉴스) 임미나 기자 = 코다코는 연결기준 지난해 영업이익이 143억원으로 전년보다 149.4% 증가한 것으로 잠정 집계됐다고 26일 공시했다.

매출액은 2천603억원으로 2.8% 줄었고 당기순이익은 51억원으로 흑자 전환했다.

mina@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶기사보다 생생한 북미회담 소식 '뉴스라이브'"
코다코,아시아경제,2019.02.26. 오후 1:15,"[공시+]코다코, 작년 영업익 143억… 전년比 150%↑","[아시아경제 구은모 기자] 알루미늄 다이캐스팅 자동차부품 전문기업인 코다코는 지난해 연결 기준 영업이익이 143억1508만원으로 전년 대비 149.8% 증가했다고 26일 공시를 통해 밝혔다. 같은 기간 매출액은 2603억2877만원으로 2.8% 감소했으며, 당기순이익은 51억1964만원으로 흑자 전환했다.

인귀승 코다코 대표이사는 “양산제품 교체 시기와 연결기준 종속회사의 제외에 따라 매출액은 다소 감소했지만 멕시코 현지 공장의 본격적인 가동과 내부적으로 강력한 원가절감 정책을 시행하면서 수익성과 효율성 개선에 성공했다”고 설명했다. 이어 “국내 양산제품 수요 증대와 멕시코 공장의 공급물량 증가에 따라 매출 규모는 더욱 늘어날 전망”이라고 말했다.

회사 측은 ""현재 코다코 멕시코 법인은 Valeo, Borg-Warner 등에 대한 지속적인 수주 증대로 미래 기대감이 큰 상황""이라며 ""특히 기존 북미자유협정(NAFTA)을 대체하는 미국·멕시코·캐나다(USMCA) 협정의 비관세 요건에 현지화 부품 채택비율 증가 조건이 포함돼 있어 현지 완성차 법인은 물론 자동차부품 공급업체의 관심이 커지고 있다""고 전했다.

이어 “양산제품 교체에 따른 공급 본격화와 미래 성장 먹거리를 위해 꾸준히 하이브리드차, 전기차, 수소전지차 등 친환경차 부문에 대한 투자를 지속해 온 만큼 앞으로 더욱 성장세를 보일 것”이라고 말했다.

구은모 기자 gooeunmo@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
코다코,머니투데이,2019.02.26. 오후 1:32,"코다코, 지난해 영업익 143억…전년비 149.4%↑","[머니투데이 강주헌 기자] 코다코는 지난해 연결기준 영업이익이 143억1500만원으로 전년대비 149.4% 증가했다고 26일 공시했다. 같은 기간 매출액은 2603억2800만원으로 2.8% 감소했고, 당기순이익은 51억1900만원을 기록해 흑자전환했다.

강주헌 기자 zoo@mt.co.kr

▶주식, 나도 더 잘할 수 있을까?
▶조 변호사의 가정상담소 ▶머투가 봄맞이 선물 주나봄

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코다코,헤럴드경제,2019.02.26. 오후 2:02,"코다코, 지난해 영업익 143억…전년비 149.4%↑","[헤럴드경제=IB증권팀] 코다코는 지난해 연결기준 영업이익이 143억1508만원으로 전년대비 149.4% 증가했다고 26일 공시했다.

같은 기간 매출액은 2603억2878만원으로 2.8% 줄어든 것으로 나타났다.

당기순이익은 51억1964만원으로 흑자전환했다.

totoro@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶생생한리뷰 최저가쇼핑, 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
코다코,뉴시스,2019.02.26. 오후 2:10,"[공시]코다코, 지난해 영업익 143억…149%↑","【서울=뉴시스】하종민 기자 = 코스닥 상장사 코다코(046070)는 지난해 연결기준 영업이익이 전년 동기 대비 149.4% 늘어난 143억원이라고 26일 공시했다. 당기순이익은 같은 기간 흑자 전환한 51억원을 기록했고 매출액은 2.8% 감소한 2603억원으로 집계됐다.

hahaha@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코다코,이데일리,2019.02.26. 오후 2:13,"코다코, 지난해 영업익 143억원…전년비 149.4% 증가","[이데일리 성선화 기자] 코다코(046070)는 연결기준 지난해 영업이익이 143억원으로 전년보다 149.4% 증가한 것으로 잠정 집계됐다고 26일 공시했다. 매출액은 2603억원으로 2.8% 줄었고 당기순이익은 51억원으로 흑자 전환했다.

성선화 (jess@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코다코,매일경제,2019.02.26. 오후 2:40,"코다코, 지난해 영업이익 143억원…전년比 149.4%↑","알루미늄 다이캐스팅 자동차부품 전문기업 코다코는 연결재무제표 기준 지난해 영업이익이 143억원을 기록해 전년 대비 149.4% 증가했다고 26일 공시했다.

같은 기간 매출액은 2603억원으로 2.8% 감소했으나 순이익은 51억원으로 흑자전환했다.

인귀승 코다코 대표이사는 ""양산제품 교체 시기와 연결기준 종속회사의 제외에 따라 매출액은 다소 감소했으나 멕시코 현지 공장의 본격적인 가동과 내부적으로 강력한 원가 절감 정책을 시행하면서 수익성과 효율성 개선에 성공했다""고 설명했다.

이어 ""국내 양산제품 수요 증대와 멕시코 공장의 공급물량 증가에 따라 매출 규모는 더욱 늘어날 전망""이라고 말했다.

[디지털뉴스국 김경택 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
코다코,국민일보,2019.03.04. 오후 5:35,"코다코, 특별관계자 지분변동","코다코는 특별관계자인 인귀승등의 지분율이 16.6%에서 16.97%로 변동했다고 04일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 코다코는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,810원, 거래량은 161,236주로, 직전 거래일 대비 15원(+0.54%) 상승했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
코다코,전자신문,2019.03.04. 오후 5:43,"[ET투자뉴스][코다코 지분 변동] 인귀승 외 4명 0.37%p 증가, 16.97% 보유","코다코(046070)는 04일 최대주주 인귀승을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 145,353주 증가하여 지분율은 16.97%로 상승했다. 이번 보고 사유는 장내매수에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 코다코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ""미래에 영감을 주다 - HCI & UI/UX Summit 2019"" 개최
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,국민일보,2019.03.11. 오후 5:19,"코다코, 특별관계자 지분변동","코다코는 특별관계자인 인귀승등의 지분율이 16.97%에서 17.21%로 변동했다고 11일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 코다코는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,695원, 거래량은 97,938주로, 직전 거래일 대비 90원(-3.23%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
코다코,전자신문,2019.03.11. 오후 5:26,"[ET투자뉴스][코다코 지분 변동] 인귀승 외 4명 0.24%p 증가, 17.21% 보유","코다코(046070)는 11일 최대주주 인귀승을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 93,305주 증가하여 지분율은 17.21%로 상승했다. 이번 보고 사유는 장내매수에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 코다코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ""굿바이 터치, 헬로 폴더블 - HCI & UI/UX Summit 2019"" 개최 (3월 15일)
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,전자신문,2019.03.12. 오전 8:04,"[ET투자뉴스][코다코 지분 변동] 인귀승 외 4명 0.24%p 증가, 17.21% 보유","코다코(046070)는 11일 최대주주 인귀승을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 93,305주 증가하여 지분율은 17.21%로 상승했다. 이번 보고 사유는 장내매수에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 코다코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ""굿바이 터치, 헬로 폴더블 - HCI & UI/UX Summit 2019"" 개최 (3월 15일)
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,국민일보,2019.03.19. 오후 4:34,"거래소, 코다코에 감사의견 비적정설 조회공시 요구","거래소는 19일 코다코에 감사의견 비적정설 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다. 답변은 다음날 오후 6시까지다.

한편, 코다코는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,195원, 거래량은 259,537주로, 직전 거래일 대비 65원(-2.88%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
코다코,이데일리,2019.03.19. 오후 4:38,"거래소, 코다코에 '감사의견 비적정설' 조회공시 요구","조회결과 공시 후 30분 경과시점까지 주권매매 거래정지
[이데일리 이슬기 기자] 한국거래소 코스닥시장본부는 감사의견 비적정설에 휩싸인 코다코(046070)에 사실여부 조회공시를 요구했다. 답변시한은 오는 20일 오후 6시까지다.

이에 따라 조회결과 공시후 30분 경과시점까지 주권매매 거래가 정지된다. 공시시점이 정규시장 매매거래 개시 전일 경우엔 정규시장 매매거래 개시점부터 30분 경과시점까지, 공시시점이 정규시장 매매거래종료 60분전인 이후에는 장종료시까지 매매거래가 정지된다. 조회공시에 미확정 공시를 한다면, 매매거래정지기간이 풍문 사유 해소시까지 연장된다.

이슬기 (surugi@edaily.co.kr)

총상금 1050만원, 사진 공모전 [나도 사진 기자다▶]
이데일리 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코다코,헤럴드경제,2019.03.19. 오후 4:43,"코다코, 감사의견 비적정설 관련 조회공시","[헤럴드경제=IB증권팀] 한국거래소는 19일 코다코에 감사의견 비적정설의 사실여부 및 구체적인 내용을 묻는 조회공시를 요구했다.

답변시한은 20일 오후 6시까지다.

totoro@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶리얼리뷰 최저가쇼핑, 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
코다코,머니투데이,2019.03.19. 오후 4:46,"거래소, 코다코에 감사의견 비적정설 조회공시 요구","[머니투데이 한고은 기자]
한국거래소 코스닥시장본부는 감사의견 비적정설 관련 코다코에 사실여부 조회공시를 요구했다. 답변시한은 오는 20일 오후 6시까지다.

한고은 기자 doremi0@

▶버닝썬 게이트
▶조 변호사의 가정상담소 ▶머투가 봄맞이 선물 주나봄

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코다코,서울경제,2019.03.19. 오후 4:49,"거래소 “코다코 ‘감사의견 비적정설’ 조회공시, 주권매매거래 정지”","[서울경제] 한국거래소 코스닥시장본부는 코다코(046070)의 ‘감사의견 비적정설’에 대해 회사 측에 조회공시를 요구했다고 19일 밝혔다. 이에 따라 이날 오후 4시32붙부터 조회결과 공시 후 30분 경과 시점까지 코다코의 주권 매매거래가 정지됐다.

/조양준기자 mryesandno@sedaily.com

[서울경제 바로가기]
▶ 텔레그램으로 서울경제 구독하기 | ▶ 투자의 프리미엄 길라잡이 Signal
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
코다코,아시아경제,2019.03.19. 오후 4:50,"거래소 ""코다코, 감사의견 비적정설 사실여부 조회공시""","[아시아경제 조호윤 기자]한국거래소는 코다코에 대해 감사의견 비적정설 사실여부 및 구체적 내용과 관련해 조회공시를 요구했다고 19일 밝혔다. 답변 시한은 이달 20일 오후 6시까지다.

조호윤 기자 hodoo@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
코다코,뉴시스,2019.03.19. 오후 5:14,"[공시]거래소, 코다코에 '감사의견 비적정설' 조회공시 요구","【서울=뉴시스】김정호 기자 = 한국거래소 코스닥시장본부는 코다코(046070)에게 감사의견 비적정설 사실여부 및 구체적 내용에 대한 조회공시를 요구했다.

답변시한은 오는 20일 오후 6시다.

map@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코다코,한국경제TV,2019.03.19. 오후 5:32,"코다코, 감사의견 비적정설에 대한 조회공시 요구","[한국경제TV 신재근 기자]
코다코는 거래소로부터 감사의견 비적정설에 대한 조회공시 요구를 받았다고 19일 공시했습니다.

이에 따라 코다코는 코스닥시장 공시규정에 의해 감사의견 비적정설에 대한 의혹이 해소될 때까지 매매거래가 정지되게 됩니다.

답변시한은 20일 오후 6시까지입니다.

신재근기자 jkluv@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코다코,국민일보,2019.03.20. 오후 5:14,"[코스닥] 코다코, 감사의견 비적정 확정된 바 없어...","코다코는 거래소의 '감사의견 비적정설에 대한 조회공시 요구'에 대해 현재 검토 중인 사안으로 아직 확정된 바 없으며, 추후 구체적으로 확정되면 발표하겠다고 20일 공시했다.

한편, 코다코는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,195원, 거래량은 0주로, 직전 거래일 대비 변동이없다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
코다코,연합뉴스,2019.03.20. 오후 5:29,"코다코 ""감사의견 비적정 확정 아냐""","(서울=연합뉴스) 곽민서 기자 = 코스닥 상장사 코다코는 현재 감사절차가 종료되지 않은 상황으로 감사의견 비적정 사실이 확정되지 않았다고 20일 공시했다.

이에 따라 한국거래소 코스닥시장본부는 해당 사유가 해소될 때까지 이 회사의 주권 매매거래정지 기간을 연장한다고 이날 별도 공시했다.

앞서 한국거래소 코스닥시장본부는 코다코에 감사의견 비적정설에 대한 조회공시를 요구했다.

mskwak@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
코다코,머니투데이,2019.03.20. 오후 5:31,"거래소, 코다코 거래정지 기간 연장","[머니투데이 이원광 기자] 한국거래소 코스닥시장본부는 풍문 사유가 해소될 때까지 코다코의 주권매매 거래정지 기간을 연장한다고 20일 밝혔다. 거래소는 코다코의 지난해 내부회계관리제도 검토 의견 비적정설에 대해 조회 공시를 요구했다.

이원광 기자 demian@mt.co.kr

▶버닝썬 게이트
▶조 변호사의 가정상담소 ▶'청담동 주식부자' 이희진 부모 피살

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코다코,국민일보,2019.03.20. 오후 5:55,"코다코, 특별관계자 지분변동","코다코는 특별관계자인 인귀승등의 지분율이 17.21%에서 17.61%로 변동했다고 20일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 코다코는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,195원, 거래량은 0주로, 직전 거래일 대비 변동이없다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
코다코,이데일리,2019.03.20. 오후 6:10,코다코 “외부감사인 감사 절차 진행 중”,"[이데일리 이명철 기자] 코다코(046070)는 감사의견 비적정설에 대한 조회공시 요구에 현재 외부감사인의 감사 절차가 종료되지 않은 상황으로 감사 완료 후 감사보고서를 제출받는 즉시 공시할 예정이라고 20일 공시했다.

이명철 (twomc@edaily.co.kr)

총상금 1050만원, 사진 공모전 [나도 사진 기자다▶]
이데일리 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
