종목명,신문사,시간,제목,본문
CSA 코스믹,파이낸셜뉴스,2019.01.07. 오후 1:22,[fnRASSI]CSA 코스믹(083660) 현재 8.01% ↑,"CSA 코스믹(083660)은 현재 주가가 전일 대비 8.01% 상승한 4,045원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
0.16
5.44
자기자본증가율
-0.09
안정성
부채비율
49.17
7.64
유동비율
218.64
이익안정성
5.28
수익성
ROA
-7.4
1.66
ROE
-11.04
영업이익율
-4.13


CSA 코스믹의 퀀트 재무 점수는 14.74점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 실적 안정성이 악화되어 안정성 종합 점수는 하락했다. 수익성 측면에서 볼때 영업이익률이 개선되어 이전보다 좋은 점수를 받았다.



상장주식수 대비 거래량은 1.07%로 적정수준
최근 한달간 CSA 코스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.07%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.74%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
CSA 코스믹,이데일리,2019.01.23. 오전 9:59,"[특징주]CSA 코스믹, 조성아 스틱파운데이션 시즌2 론칭에 ‘급등’","[이데일리 성선화 기자] 뷰티아티스트 조성아가 대표인 CSA 코스믹(083660)이 강세다. 조성아 스틱파운데이션의 완판 행진 기록 영향으로 보인다.

23일 마켓포인트에 따르면 오전 9시 40분 현재 CSA 코스믹이 전날 대비 5.26% 급등한 4485원에 거래되고 있다.

이날 현대홈쇼핑(057050)은 오전 8시 15분부터 조성아 스틱파운데이션을 편성해 이날 9시 25분까지 1시간 10분 동안 판매했다. 이번 조성아 스틱파운데이션은 시즌2 최다구성으로 지난 시즌 1에도 전회 완판을 기록한 바 있다.

이날 판매된 ‘조성아 수퍼핏 커버 스틱파운데이션 시즌2’는 최다구성 패키지로 ‘수퍼핏 파운데이션 5종+립라커+광에센스’를 7만9000원에 판매했다.

성선화 (jess@edaily.co.kr)

네이버에서 이데일리 [구독하기▶], 꿀잼가득 [영상보기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
CSA 코스믹,서울경제,2019.01.23. 오전 10:14,"<코>CSA 코스믹, 전일 대비 7.28% 상승.. 일일회전율은 5.38% 기록","[서울경제] CSA 코스믹(083660)은 23일 오전 10시 13분 현재 7.28% 오른 4,570원에 거래되고 있으며, 39(매도):61(매수)의 매수우위를 기록하고 있다. 거래대금은 47억4,734만, 거래량은 106만1,461주로 거래량회전율은 5.38%로 나타났다.



지난 1개월간 CSA 코스믹은 상승 14회, 하락 14회를 기록했고, 주가수익률은 4.34% 표준편차는 3.22%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 3.91%로 나타났으며, 변동성은 1.50%를 기록했다.

이 시각 현재 '화학업'은 1.22% 상승 중이며, 52(매도):48(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
CSA 코스믹,파이낸셜뉴스,2019.01.23. 오전 10:18,[fnRASSI]CSA 코스믹(083660) 현재 8.33% ↑,"현재 CSA 코스믹(083660)은 전일대비 8.33% 상승하여 4,615원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
0.16
5.45
자기자본증가율
-0.09
안정성
부채비율
49.17
7.64
유동비율
218.64
이익안정성
5.28
수익성
ROA
-7.4
1.65
ROE
-11.04
영업이익율
-4.13


CSA 코스믹의 퀀트 재무 점수는 14.74점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 실적 안정성이 악화되어 안정성 종합 점수는 하락했다. 수익성 측면에서 볼때 영업이익률이 개선되어 이전보다 좋은 점수를 받았다.



외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 47,354주 순매수하였고 반면 기관은 40,913주 순매도하였다. 전날 외국인 76,168주 순매수, 기관40,913주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
CSA 코스믹,연합뉴스,2019.02.13. 오후 6:01,증선위 '허위 매출' CSA 코스믹 등 4곳 제재,"(서울=연합뉴스) 박상돈 기자 = 증권선물위원회는 13일 정례회의에서 회계처리 기준을 위반해 재무제표를 작성·공시한 CSA 코스믹 등 4개사에 대해 검찰 고발과 감사인 지정 등의 제재를 의결했다고 밝혔다.

코스닥 상장사인 CSA 코스믹은 2013년 최대주주로부터 폐기물 처리시설 공사를 하도급받아 수행한 것처럼 속여 45억7천400만원의 허위 매출을 계상한 혐의로 회사와 전 대표이사가 검찰 고발, 과징금 3천520만원, 감사인 지정 3년 등의 제재를 받았다.

감사인인 대성삼경회계법인은 감사 소홀로 손해배상공동기금 추가적립 50%, CSA 코스믹에 대한 감사업무 제한 3년 등의 제재가 결정됐다.

증선위는 또 대출채권에 대한 대손충당금을 과소계상한 참저축은행도 회사 및 전 대표이사 검찰 통보, 감사인 지정 2년, 증권발행제한 8개월 등 제재를 의결했다.

아울러 합성섬유 제조업체인 동림은 연결회계처리 오류로 감사인 지정 2년, 증권발행 제한 2년의 제재를 받았고 자동차 오일 필터 제조·판매업체인 비상장사 ㈜세원은 특수관계자 거래 주석 미기재로 감사인 지정 1년, 증권발행제한 1년의 제재를 받았다.

kaka@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
CSA 코스믹,한국경제,2019.02.13. 오후 6:07,"[마켓인사이트]증선위, 회계기준 위반 CSA 코스믹에 검찰고발 등 제재","≪이 기사는 02월13일(18:01) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫

증권선물위원회는 13일 회계처리기준을 위반하여 재무제표를 작성, 공시한 CSA 코스믹 등 4곳에 대해 과징금 부과와 검찰고발 등의 조치를 내렸다.

코스닥 상장법인인 CSA 코스믹은 2013년 46억원 규모의 허위 매출을 계상한 혐의 등으로 회사와 전 대표이사가 검찰고발됐다. 과징금 3500만원, 감사인 지정 3년의 조치도 내려졌다.

대출채권에 대한 대손충당금을 과소 계상한 참저축은행은 검찰 통보와 함께 감사인 지정 2년의 제재를 받았다. 그 외 회계처리기준을 위반한 동림, 세원 등도 증권발행제한 등의 조치를 받았다.

하수정 기자 agatha77@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
CSA 코스믹,파이낸셜뉴스,2019.02.13. 오후 6:11,"증선위, CSA 코스믹·참저축은행 등 4곳 제재","증권선물위원회는 13일 정례회의에서 회계처리 기준을 위반해 재무제표를 작성·공시한 CSA 코스믹 등 4개사에 대해 검찰 고발과 감사인 지정 등의 제재를 의결했다고 밝혔다.

코스닥 상장사인 CSA 코스믹은 2013년 최대주주로부터 폐기물 처리시설 공사를 하도급받아 수행한 것처럼 속여 45억7400만원의 허위 매출을 계상한 혐의로 회사와 전 대표이사가 검찰 고발, 과징금 3520만원, 감사인 지정 3년 등의 제재를 받았다.

감사인인 대성삼경회계법인은 감사 소홀로 손해배상공동기금 추가적립 50%, CSA 코스믹에 대한 감사업무 제한 3년 등의 제재가 결정됐다.

증선위는 또 대출채권에 대한 대손충당금을 과소계상한 참저축은행도 회사 및 전 대표이사 검찰 통보, 감사인 지정 2년, 증권발행제한 8개월 등 제재를 의결했다.

아울러 합성섬유 제조업체인 동림은 연결회계처리 오류로 감사인 지정 2년, 증권발행 제한 2년의 제재를 받았고 자동차 오일 필터 제조·판매업체인 세원은 특수관계자 거래 주석 미기재로 감사인 지정 1년, 증권발행제한 1년의 제재를 받았다.

ggg@fnnews.com 강구귀 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
CSA 코스믹,서울경제,2019.02.13. 오후 6:20,‘허위 매출’ CSA 코스믹 검찰 고발,"증선위, 제재 조치
[서울경제] 공사를 하도급 받은 것처럼 회계처리를 한 CSA코스믹이 금융당국으로부터 제재 조치를 받았다.

증권선물위원회는 13일 정례회의를 열고 회계처리 기준을 위반해 재무제표를 작성·공시한 CSA 코스믹(083660) 등 4개사에 대해 검찰 고발과 감사인 지정 등의 제재를 의결했다.

증선위에 따르면 CSA 코스믹은 지난 2013년 최대주주로부터 폐기물 처리시설 공사를 하도급받아 수행한 것처럼 속여 45억7,400만원의 허위 매출을 계상했다. 증선위는 이에 회사 및 전 대표이사를 검찰에 고발하고 과징금 3,520만원 부과·감사인 지정 3년 등의 제재를 내렸다. 감사인인 대성삼경회계법인은 감사 소홀로 손해배상공동기금 추가적립 50%, CSA 코스믹에 대한 감사업무 제한 3년 등의 제재를 받았다.

증선위는 대출채권에 대한 대손충당금을 과소계상한 참저축은행에 대해서는 회사 및 전 대표이사 검찰 통보 등의 제재를, 합성섬유 제조업체인 동림에 대해서는 연결회계처리 오류로 감사인 지정 2년, 증권발행 제한 2년의 제재를 내렸다. 이밖에 자동차 오일 필터 제조·판매업체인 세원은 특수관계자 거래 주석 미기재로 감사인 지정 1년, 증권발행제한 1년의 제재를 받았다.
/박성규기자 exculpate2@sedaily.com

[서울경제 바로가기]
네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
CSA 코스믹,머니투데이,2019.02.13. 오후 6:27,"증선위, '허위매출' CSA 코스믹 검찰 고발","[머니투데이 임동욱 기자] [회계처리 위반한 CSA 코스믹·참저축은행 등 4곳 제재]


회계처리기준을 위반해 재무제표를 작성한 코스닥 상장사가 검찰에 고발됐다.

증권선물위원회는 13일 제3차 회의를 열고 회계처리 기준을 위반해 재무제표를 작성·공시한 CSA 코스믹 등 4개사에 대해 과장금 부과, 감사인지정 및 검찰고발 등의 조치를 의결했다.

회사의 재무제표를 감사하면서 회계감사기준을 위반한 회계법인 및 소속 공인회계사에 대해서는 감사업무제한 등의 조치를 결정했다.

이날 증선위는 CSA 코스믹이 2013년 허위 매출원가를 계상했다며, 과징금 및 감사인지정 3년 조치, 시정요구 조치를 의결했다. 회사 및 전 대표이사는 검찰에 고발했다.

매출 관련 감사절차를 소홀이 한 대성삼경회계법인에 대해서는 손해배상공동기금 추가적립 50%과 씨에스에이코스믹에 대한 감사업무제한 3년 조치를, 공인회계사들에 대해선 감사업무제한, 직무연수 조치 등을 각각 의결했다.

또 대출채권에 대한 대손충당금을 과소계상하고 미수수익을 과대계상한 (주)참저축은행에 대해선 회사 및 전 대표이사를 검찰에 통보하고, 증권발행제한 8개월과 감사인지정 2년 조치를 결정했다.

이밖에 회계처리 오류를 범한 (주)동림에 대해선 증권발행제한 4개월과 감사인지정 2년을, 특수관계자거래(자금거래) 주석을 미기재한 (주)세원은 증권발행제한 1개월과 감사인지정 1년을 각각 결정했다.

이들 비상장 기업의 재무제표를 감사하면서 회계감사기준을 위반한 회계법인 및 소속 공인회계사는 한국공인회계사회(위탁감리위원회)가 감사업무제한 등의 조치를 앞서 의결했다.

▶클럽 버닝썬 집단폭행 사건
▶손혜원 목포 부동산 투기논란, 팩트는? ▶머투가 새해 선물 드려요~

임동욱 기자 dwlim@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
CSA 코스믹,KBS,2019.02.13. 오후 7:27,"증선위, ‘허위 매출’ CSA 코스믹 등 4곳 제재","증권선물위원회는 오늘(13일) 정례회의에서 회계처리 기준을 위반해 재무제표를 작성·공시한 CSA 코스믹 등 4개사에 대해 검찰 고발과 감사인 지정 등의 제재를 의결했다고 밝혔습니다.

코스닥 상장사인 CSA 코스믹은 2013년 최대주주로부터 폐기물 처리시설 공사를 하도급받아 수행한 것처럼 속여 45억 7400만 원의 허위 매출을 계상한 혐의로 회사와 전 대표이사가 검찰에 고발해 과징금 3,520만 원, 감사인 지정 3년 등의 제재를 받았습니다.

감사인인 대성삼경회계법인은 감사 소홀로 손해배상공동기금 추가적립 50%, CSA 코스믹에 대한 감사업무 제한 3년 등의 제재가 결정됐습니다.

증선위는 또 대출채권에 대한 대손충당금을 과소계상한 참저축은행도 회사와 전 대표이사 검찰 통보, 감사인 지정 2년, 증권발행제한 8개월 등 제재를 의결했습니다.

아울러 합성섬유 제조업체인 동림은 연결회계처리 오류로 감사인 지정 2년, 증권발행 제한 2년의 제재를 받았고, 자동차 오일 필터 제조·판매업체인 세원은 특수관계자 거래 주석 미기재로 감사인 지정 1년, 증권발행제한 1년의 제재를 받았습니다.

[사진 출처 : 연합뉴스]

모은희 기자 (monnie@kbs.co.kr)

▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다

▶ ‘TV보다 ㄹㅇ’ 당신의 진짜 뉴스 ‘케이야’"
CSA 코스믹,머니투데이,2019.02.14. 오전 9:36,"CSA 코스믹 ""증선위 지적, 현 최대주주와 무관..적극 소명""","[머니투데이 김건우 기자] [젠트로 사업부 분할 추진, 투자자들 신뢰 회복하겠다]

CSA 코스믹은 14일 증권선물위원회의 허위 매출 계상 지적에 대해 ""전 최대주주의 경영 기간 중 발생한 사건으로, 향후 젠트로 사업부를 분할해 투자자들의 신뢰를 회복하겠다""고 말했다.

CSA 코스믹 관계자는 ""현 최대주주인 초초스팩토리는 2015년 10월 28일 유상증자를 통해 젠트로의 최대주주에 올랐고, 이후 화장품 사업 신규 추가 및 사명 변경을 실시했다""고 말했다.

증권선물위원회는 CSA 코스믹이 2013년 45억7400만원의 허위 매출 계상을 했다고 지적했다. 회사는 최대주주인 (주)OOO으로부터 하도급 받은 대규모 폐기물 처리시설 관련 공사의 모든사항을 원도급사인 (주)OOO이 수행했음에도, 회사가 직접 수행한 것처럼 허위매출을 계상했다고 판단했다.

한국거래소 코스닥시장본부는 CSA 코스믹이 상장적격성 실질심사 대상 사유가 발생했다며 주권매매를 정지시켰다. 심사 결과가 나오는 3월 7일까지 거래가 정지될 예정이다.

이 관계자는 ""이번 사건은 2013년 결산 때 발생한 것으로, 현재 경영진과는 무관한 사건""이라며 ""심사에 적극적으로 소명할 예정이다""고 강조했다.

CSA 코스믹은 화장품 사업 부문이 급성장하고 있는 만큼 향후 젠트로 사업부를 분할하겠다는 계획을 밝혔다. 지난해 CSA 코스믹은 매출액이 635억2600만원으로 전년대비 101.9% 증가했고, 영업이익은 6억3200만원으로 같은기간 흑자전환했다.

이 관계자는 ""아직 내부 결산 전이라 정확한 숫자는 오픈할 수 없지만 화장품 사업 부문의 괄목할 만한 성장의 해였다""며 ""적자를 보고 있는 수처리 사업을 분할할 계획이다""고 설명했다.

CSA 코스믹은 올해도 일본 및 동남아, 미국 시장 본격적인 진출을 통해 실적 신장을 자신하고 있다. 특히 10~30대는 16브랜드, 30~40대는 조성아 뷰티, 전연령층의 원더바스 등 3가지 브랜드의 공격적인 마케팅으로 국내외 유통을 확대할 방침이다.

이어 ""화장품 사업은 지난해 중국 시장의 성공적인 진출과 홈쇼핑 전문 브랜드 론칭 등을 이뤄냈다""며 ""올해는 이커머스 중심의 세일즈와 차별화된 뷰티 콘텐츠로 색조 시장을 선도하겠다""고 덧붙였다.

김건우 기자 jai@mt.co.kr

▶클럽 버닝썬 집단폭행 사건
▶손혜원 목포 부동산 투기논란, 팩트는? ▶머투가 새해 선물 드려요~

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
CSA 코스믹,아시아경제,2019.02.28. 오후 4:44,"CSA 코스믹 ""증선위, '회계처리 위반' 회사·전 대표 검찰 고발""","[아시아경제 조호윤 기자]CSA 코스믹(씨에스에이코스믹)은 회계처리 기준 위반 행위로 증권선물위원회가 회사 및 전 대표인사 1인을 검찰에 고발했다고 28일 공시했다.

조호윤 기자 hodoo@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
CSA 코스믹,연합뉴스,2019.03.07. 오후 5:11,"거래소 ""CSA 코스믹 실질심사대상 여부 조사기간 연장""","(서울=연합뉴스) 김아람 기자 = 한국거래소 코스닥시장본부는 CSA 코스믹이 상장 적격성 실질심사 대상에 해당하는지 결정하기 위한 조사 기간을 연장한다고 7일 공시했다.

거래소는 ""당초 조사 기간은 7일까지였으나 추가 조사 필요성 등을 고려해 오는 28일까지 실질심사 대상 여부를 결정하고 매매거래정지 지속 또는 해제에 관한 사항을 안내할 예정""이라고 밝혔다.

rice@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
CSA 코스믹,아시아경제,2019.03.07. 오후 5:16,"거래소 ""CSA 코스믹 실질심사 대상 여부 추가 조사""","[아시아경제 이종길 기자]한국거래소 코스닥시장본부는 CSA 코스믹이 상장 적격성 실질심사 대상에 해당하는지를 결정하기 위한 조사 기간을 연장한다고 7일 공시했다. 당초 조사 기간은 7일까지였다. 하지만 거래소는 ""추가 조사 필요성 등을 고려해 오는 28일까지 실질심사 대상 여부를 결정하고 매매거래정지 지속 또는 해제에 관한 사항을 안내할 예정""이라고 했다.

이종길 기자 leemean@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
CSA 코스믹,머니투데이,2019.03.07. 오후 9:50,"한국거래소 ""CSA 코스믹, 실질심사 대상 여부 추가조사""","[머니투데이 송선옥 기자] 한국거래소 코스닥시장본부는 CSA 코스믹이 상장 적격성 실질심사 대상에 해당하는 지를 결정하기 위한 조사기간을 오는 28일까지 연장한다고 7일 밝혔다. 당초 조사기간은 이날까지였다.

거래소는 “추가 조사 필요성 등을 고려해 오는 28일까지 실질심사 대상 여부를 결정하고 매매거래정지 지속 또는 해제에 관한 사항을 안내할 예정”이라고 설명했다.

송선옥 기자 oops@mt.co.kr

▶주식, 나도 더 잘할 수 있을까?
▶조 변호사의 가정상담소 ▶머투가 봄맞이 선물 주나봄

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
CSA 코스믹,머니투데이,2019.03.14. 오후 2:19,"CSA 코스믹 원더바스, 대만 홈쇼핑 론칭 'K뷰티 선도'","[머니투데이 김건우 기자]

CSA 코스믹은 브랜드 원더바스가 오는 16일 대만 최대 홈쇼핑 모모TV를 통해 공식 론칭한다고 14일 밝혔다.

모모TV는 대만 전역에 24시간 방송하는 대만 최대 홈쇼핑 채널이다. 원더바스는 약 40분간 라이브 방송을 통해 현지 소비자들에게 한국 여성들의 피부 비결로 ‘슈퍼 베지톡스 클렌저’를 선보일 예정이다.

CSA코스믹 관계자는 “원더바스는 2017년 살롱 드 떼로 중국, 일본 홈쇼핑에 성공적인 진출 이래 세번째 아시아권 홈쇼핑 시장 진출을 이뤄냈다”며 “대만은 국내 5대 화장품 수출국으로 한류 초기부터 한국에 대한 관심도가 높은 국가로, 이번 론칭을 통해 K뷰티를 빠르게 확산시킬 수 있을 것”이라고 말했다.

이 관계자는 ""대만 여성들은 습한 날씨로 과도한 땀과 피지로 인한 피부 트러블을 첫번째 피부 고민으로 손꼽아 세안에 특별히 신경 쓰는 편""이라며 ""슈퍼 베지톡스 클렌저는 풍성한 미세 거품으로 메이크업 클렌징, 노폐물 및 각질제거 톤 보정 등의 효과로 현지의 관심이 높았다""고 설명했다.

한편 CSA코스믹은 이번 홈쇼핑 진출을 시작으로 한국의 전통 뷰티 문화를 더한 상품들을 선보일 계획이다. 향후 클렌징 시장은 물론 16브랜드, 조성아뷰티를 통해 K뷰티, 색조 시장까지 선도해 나갈 계획이다.

김건우 기자 jai@mt.co.kr

▶승리·정준영 '몰카 동영상' 파문
▶조 변호사의 가정상담소 ▶머투가 봄맞이 선물 주나봄

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
