종목명,신문사,시간,제목,본문
솔고바이오,파이낸셜뉴스,2019.01.02. 오후 2:21,[fnRASSI]솔고바이오(043100) 10.63% 상승,"현재 솔고바이오(043100)는 전일대비 10.63% 상승하여 406원 선에서 거래가 이루어지고 있다.

외국인과 기관은 순매도, 개인은 순매수(한달누적)
12월26일부터 전일까지 기관과 외국인은 3거래일 연속 동반 순매수를 보였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 825,367주를 순매도했고, 기관도 순매도로 돌아서면서 7주를 순매도했지만, 개인은 오히려 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 825,374주를 순매수했다.

개인,외국인 투자자만 매매에 참여
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 87.87%로 가장 높았고, 외국인이 12.12%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다. 그리고 최근 5일간 거래비중은 개인이 89.47%, 외국인이 10.52%를 기록한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
솔고바이오,헤럴드경제,2019.01.03. 오전 11:35,"솔고바이오 자회사, 암검사 의료기기 유럽 CE 인증","알엠생명과학 ‘조직보관용기’ 등 6종…美 FDA 등록 이은 성과 


[헤럴드경제=조문술 기자]솔고바이오(대표 김서곤·김일) 자회사가 암검사 의료기기로 유럽 CE 인증을 완료했다.

3일 솔고바이오에 따르면, 알엠생명과학은 최근 ‘의료용 조직보관 용기(Biopsy Container·사진)’ 등 암검사 의료기기 6종에 대한 유럽 CE인증을 받았다.

등록제품은 이밖에도 ‘액상 암세포 검사(Liquid Based Cytology) 장비’ 및 ‘LBC 관련 소모품’, ‘자궁경부암 및 성병 진단 튜브(HPV&STD TUBE)’ 등이 있다. 앞의 4종은 지난해 10월 미국 FDA의 1등급 의료기기로 등록됐고, 이어 2종이 추가돼 총 6종의 CE인증이 완료됐다.

‘의료용 조직보관 용기’는 암을 비롯한 질병 진단을 위해 조직을 채취하는 과정에서 필요한 보관 용기다. 채취시 포르말린이 공기로 노출되지 않도록 설계됐다. ‘LBC장비’ 및 ‘LBC 관련 소모품’은 기존 암 검사 시 80% 이상 버려지던 진단세포를 모두 사용해 정확도를 높이는 암 검사 장비와 소모품 일체다. ‘자궁경부암 및 성병 진단 튜브’는 여성을 대상으로 자궁경부암, 성병 검사 등에 필요한 시료를 재취하는 기구와 보관 용기다.

솔고바이오 관계자는 “CE인증을 받은 제품들은 유럽 전역에 본격적으로 판매된다. 최근 폴란드에 첫 수출해 이미 유럽진출이 시작됐다”며 “12월에는 네팔의 메디컬그룹과 연간 100만달러 수출 관련 각서를 교환했다”고 설명했다.

또 “조직보관용기의 국내영업이 활발이 진행 중인데, 암센터를 비롯한 종합병원에서 일부 사용이 시작돼 올해 전국 병원의 판매량이 늘 것으로 전망한다”며 “해당 제품들이 국내를 비롯해 북미, 유럽, 아시아 시장에 본격 진출하면 2019년 연간 매출이 100억원에 달할 것으로 기대하고 있다”고 말했다. 

/freiheit@heraldcorp.com

▶헤럴드경제 채널 구독하고 신세계상품권 50만원 받자!

▶헤럴드 리얼라이프 앱에서 구매하고 장듀보 커트러리 받자! ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
솔고바이오,매일경제,2019.01.03. 오후 1:49,"솔고바이오 자회사, 암검사 의료기기 6종 유럽 CE 인증 완료","솔고바이오 자회사가 유럽 CE 인증을 완료했다.

메디컬 헬스케어 전문기업 솔고바이오메디칼은 자회사 알엠생명과학의 암검사 의료기기 6종에 대한 유럽 CE 인증을 완료했다고 3일 밝혔다.

이번에 등록을 완료한 제품은 ▲의료용 조직보관 용기(Biopsy Container) ▲액상 암세포 검사(Liquid Based Cytology, 이하 'LBC') 장비 ▲LBC 관련 소모품 ▲자궁경부암 및 성병 진단 튜브(HPV&STD TUBE) 등 총 6종이다.

알엠생명과학의 의료용 조직보관 용기는 암을 비롯한 질병 진단을 위해 조직을 채취하는 과정에서 필요한 보관 용기다. 채취 시 포르말린이 공기로 노출되지 않도록 특수 설계됐다. LBC 장비와 LBC 관련 소모품은 기존 암 검사 시 80% 이상 버려지던 진단 세포를 모두 사용해 정확도를 높이는 암 검사 장비와 소모품 일체다. 자궁경부암 및 성병 진단 튜브는 여성을 대상으로 자궁경부암, 성병 검사 등에 필요한 시료를 재취하는 기구와 보관 용기다.

솔고바이오 관계자는 ""CE 인증을 받은 제품들은 유럽전역에 본격적으로 판매될 예정""이라며 ""지난 연말 폴란드에 첫 수출해 이미 유럽진출이 시작됐다""고 말했다.

이어 ""지난 12월에는 종합병원과 건강검진센터 체인을 보유한 네팔의 메디컬 그룹과 연간 100만불 수출 업무협약(MOU)을 체결해 아시아 진출에도 박차를 가하고 있다""고 덧붙였다.

[디지털뉴스국 김경택 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
솔고바이오,매일경제,2019.01.21. 오전 10:10,"솔고바이오, 경추용 임플란트 美 FDA 승인","솔고바이오의 정형외과·신경외과 경추용 임플란트 신제품이 미국 식품의약국(FDA) 승인을 완료했다.

의료용 임플란트 전문기업 솔고바이오는 신제품 경추용 임플란트 '4CIS® Pinehusrt Anterior Cervical Plate System'이 미국 FDA로부터 승인 받았다고 21일 밝혔다.

경추용 임플란트 4CIS® Pinehusrt Anterior Cervical Plate System(파인허스트 경추 전방 고정 장치)은 정형외과, 신경외과에서 경추 디스크 유합 및 골절 등의 수술 시 전방 고정 장치로 사용된다. 경추의 신경이 지나가는 후방이 아닌 전방에서 시술하도록 고안해 시술자(의사)와 환자가 더 안전하게 수술을 진행할 수 있다. 현재 국내 특허 등록을 완료하고 미국, 일본, 중국에서도 특허를 진행하고 있다.

회사 관계자는 ""이 제품은 현재 국내 및 해외의 경추 수술시에 가장 많이 사용되는 품목 중의 하나로서 국내에서는 이미 지난해 말 식품의약품안전처(MFDS) 의료기기 품목허가 승인을 완료했다""며 ""현재 심평원의 보험수가 승인을 진행중으로 3월 이전에 미국과 국내 동시 판매가 가능할 것으로 예상된다""고 말했다.

[디지털뉴스국 김경택 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
솔고바이오,한국경제,2019.01.21. 오전 10:11,"[한경로보뉴스] '솔고바이오' 10% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성","21일 오전 10시 02분 현재 솔고바이오는 전 거래일보다 10.15% 오른 445원에 거래되고 있다. 주가의 흐름은 405원으로 개장해서 장중 한때 403원(-0.25%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 445원(+10.15%)까지 상승하고 있다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
이 시간 차트의 흐름은 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

이 종목의 차트에서 최근에 삼선전환도(양전환), 최근 60일 매물대 돌파, 일목균형표 선행스팬 상향돌파(매수) 등을 확인할 수 있다

[그래프]솔고바이오 차트 분석


◆ 주체별 매매동향
- 기관 7일 연속 순매도(196주)
지난 한달을 기준으로 보면 외국인이 48.1만주를 순매수한 반면, 기관은 512주를 순매도했고, 개인들도 48.0만주를 순매도한 것으로 집계됐다. 같은 기간 개인의 거래 비중이 90.2%로 가장 높았고, 기관은 거래에 거의 참여하지 않은 것으로 보인다
한편 기관은 이 종목에 대해서 최근 7일 연속 196주 순매도를 하고 있다.

[그래프]솔고바이오 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
솔고바이오,파이낸셜뉴스,2019.01.21. 오전 10:12,[fnRASSI]솔고바이오(043100) 현재 13.12% ↑,"현재 솔고바이오(043100)는 전일대비 13.12% 상승하여 457원 선에서 거래가 이루어지고 있다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
1월10일부터 전일까지 기관이 7거래일 연속 동종목을 내다 팔았다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 480,800주를 순매수한 반면, 기관은 매도 관점으로 접근하면서 512주를 순매도했고, 개인들도 매도쪽으로 방향을 잡으면서 480,288주를 순매도한 것으로 집계됐다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 40,519주 순매수하였고 반면 기관은 9주 순매도하였다. 전날 외국인 219,895주 순매수, 기관9주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
솔고바이오,서울경제,2019.01.21. 오전 10:15,"<코>솔고바이오, 상한가 진입.. +29.95% ↑","[서울경제] 오전 10시 14분 현재 솔고바이오(043100)가 +29.95% 오른 525원(▲121)으로 장중 상한가에 진입했다. 거래대금은 82억133만, 거래량은 1,681만2,816주를 기록하고 있으며, 수급측면으로는 30(매도):70(매수)의 매수우위를 보이고 있다.

솔고바이오는 전일 상승(404원, ▲2, +0.50%)한데 이어 이틀 연속 상승세를 이어가고 있다.



지난 1개월간 솔고바이오는 상승 13회, 하락 16회를 기록했고, 주가수익률은 25.30%였다. 이 기간 '의료·정밀기기업' 업종 평균 주가수익률은 -1.03%를 기록했다.

현재 '의료·정밀기기업' 총 52개 종목 중 상한가 종목은 1개, 상승 종목은 21개로, 일부 종목만이 상승세를 보이고 있다. (하이비젼시스템(126700) +1.74%, 유앤아이(056090) +1.56%, 옴니시스템(057540) +1.53%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
솔고바이오,한국경제,2019.01.21. 오전 10:16,"[한경로보뉴스] '솔고바이오' 상한가↑ 도달, 주가 상승 중, 단기간 골든크로스 형성","21일 솔고바이오는 장중 상한가에 진입해서, 오전 10시 12분 현재 전 거래일보다 29.95% 오른 525원에 거래되고 있다. 주가의 흐름은 405원으로 개장해서 장중 한때 403원(-0.25%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 525원(+29.95%)까지 상승하고 있다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
일봉 차트의 모습은 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

최근 이 종목의 차트에서 삼선전환도(양전환), 최근 60일 매물대 돌파, 일목균형표 선행스팬 상향돌파(매수) 등의 특이사항이 발생했다.

[그래프]솔고바이오 차트 분석


◆ 최근 분기 실적
- 2018.3Q, 매출액 63억(+9.4%), 영업이익 -14억(적자지속)
솔고바이오의 2018년 3사분기 매출액은 63억으로 전년동기 대비 9.39% 상승했고, 영업이익은 -14억으로 전년동기에 이어 적자가 지속되고 있다.
이번 분기의 매출액은 지난 3년 평균 분기 매출액을 108% 상회하는 수준이고, 영업이익은 지난 3년 평균 영업이익 대비 4억 증가한 수준이다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 36%, 상위 30%에 랭킹되고 있다.

[표]솔고바이오 분기실적


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
솔고바이오,한국경제,2019.01.21. 오전 10:19,"솔고바이오, 경추용 임플란트 신제품 미FDA 시판 허가","[ 이지현 기자 ] 솔고바이오(회장 김서곤)는 미국 FDA로부터 경추용 임플란트인 파인허스트 경추 전방 고정 장치(4CIS® Pinehusrt Anterior Cervical Plate System)의 품목 승인을 받았다고 21일 밝혔다.

이번 제품은 경추 신경이 지나는 후방 대신 전방에서 시술하도록 고안돼 의사와 환자가 더 안전하게 수술할 수 있다고 업체 측은 설명했다. 국내에서는 이미 특허 등록을 마쳤고 미국, 일본, 중국의 특허등록 절차를 진행하고 있다.

업체 관계자는 ""국내 및 해외에서 경추 수술을 할 때 가장 많이 사용하는 품목 중 하나""라며 ""국내에서는 지난해말 식약처 MFDS 의료기기 품목허가 승인을 끝냈다""고 했다. 업체는 이 기기의 건강보험 수가를 받기 위해 건강보험심사평가원 승인 절차에 들어갔다. 다음달 중으로 미국과 국내에서 동시에 판매할 수 있을 것으로 내다봤다.

김서곤 솔고바이오 회장은 ""올해 임플란트 신제품 출시를 시작으로 국내는 물론 미국 및 해외 시장 매출 확대를 위해 노력할 것""이라고 했다.

이지현 기자 bluesky@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
솔고바이오,헤럴드경제,2019.01.21. 오전 10:52,"솔고바이오, 경추용 임플란트 美 FDA 승인","국내 식약처 승인도…경추디스크 유합·골절 수술 고정장치로 사용

[헤럴드경제=조문술 기자] 솔고바이오(대표 김서곤)가 정형외과·신경외과 경추용 임플란트 신제품으로 미국 식품의약국(FDA)의 승인을 받았다.

이 회사는 경추용 임플란트 신제품(4CIS® Pinehurst Anterior Cervical Plate System·파인허스트 경추 전방 고정장치)로 FDA의 품목 승인을 받았다고 21일 밝혔다.

이 장치는 정형외과, 신경외과에서 경추 디스크 유합 및 골절 등의 수술 때 전방 고정장치로 사용된다. 경추의 신경이 지나가는 후방이 아닌 전방에서 시술하도록 고안돼 의사와 환자가 더 안전하게 수술을 진행 할 수 있게 한다. 현재 국내 특허등록을 완료하고 미국, 일본, 중국에서도 특허를 진행하고 있다.

솔고바이오 관계자는 “제품은 경추수술 때 가장 많이 사용되는 품목 중의 하나로, 국내에서는 이미 지난해 말 식약처 MFDS 의료기기 품목허가 승인을 완료했다”며 “현재 심평원의 보험수가 승인을 진행 중이며, 3월 이전에 미국과 국내 동시 판매가 가능할 것으로 예상된다”고 말했다.

또 해외에서는 이 제품과 이미 FDA 승인을 받은 경추용 디스크 유합재(Marlin ACIF Cage System)와 조합해 수술을 더 많이 선호하는 경향이 있어 판매가 증가할 것으로 회사 측은 기대하고 있다.

솔고바이오 김서곤 회장은 “정형외과와 신경외과의 수술법이 다양해져 의사들이 원하는 모든 수술법에 적용 가능한 신제품들을 지속적으로 개발하고 있어 현재 FDA 승인을 기다리는 추가 품목들이 있다”며 “올해 임플란트 신제품 출시를 필두로 국내는 물론 미국 및 해외 매출 확대에 총력을 다할 것”이라고 말했다.

freiheit@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶설날 선물 고민 끝! 헤럴드 리얼라이프 추천 선물세트 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
솔고바이오,이데일리,2019.01.21. 오전 11:25,"솔고바이오, ‘경추용 임플란트’ 美 FDA 승인…한미 동시 판매","“임플란트 신제품 FDA 승인 추가 품목 더 있어”
[이데일리 윤필호 기자] 솔고바이오(043100)는 정형외과와 신경외과 경추용 임플란트 신제품인 ‘파인허스트 경추 전방 고정 장치‘(4CIS Pinehusrt Anterior Cervical Plate System)가 미국 식품의약국(FDA) 승인을 완료했다고 21일 밝혔다.

파인허스트 경추 전방 고정 장치는 정형외과, 신경외과에서 경추 디스크 유합과 골절 등의 수술 시 전방 고정 장치로 사용된다. 경추의 신경이 지나가는 후방이 아닌 전방에서 시술하도록 고안돼 시술자(의사)와 환자가 더 안전하게 수술을 진행 할 수 있다. 현재 국내 특허 등록을 완료하고 미국, 일본, 중국에서도 특허를 진행하고 있다.

솔고바이오 관계자는 “제품은 현재 국내 및 해외의 경추 수술시에 가장 많이 사용되는 품목 중의 하나로서 국내에서는 이미 지난해 말 식품의약품안전처(MFDS) 의료기기 품목허가 승인을 완료했다”며 “현재 심평원의 보험수가 승인을 진행중으로 3월 이전에 미국과 국내 동시 판매가 가능할 것으로 예상된다”고 설명했다.

김서곤 솔고바이오 회장은 “정형외과와 신경외과의 수술법이 다양해져 의사들이 원하는 모든 수술법에 적용 가능한 신제품들을 지속적으로 개발하고 있어 현재 FDA 승인을 기다리는 추가 품목들이 있다”며 “올해 임플란트 신제품 출시를 필두로 국내는 물론 미국 및 해외 시장의 매출 확대에 총력을 다 할 것”이라고 강조했다.

윤필호 (nothing@edaily.co.kr)

네이버에서 이데일리 [구독하기▶], 꿀잼가득 [영상보기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
솔고바이오,이데일리,2019.01.21. 오전 11:45,"솔고바이오, 경추용 임플란트 美 FDA 승인","4CIS 파인허스트 경추 전방 고정 장치, 미국·국내 동시 판매 계획
[이데일리 김지섭 기자] 솔고바이오(043100)의 정형외과·신경외과 경추용 임플란트 신제품이 미국 시장에 진출한다.

솔고바이오는 경추용 임플란트 신제품 ‘4CIS 파인허스트 경추 전방 고정 장치’를 미국 식품의약국(FDA)으로부터 승인받았다고 21일 밝혔다.

이번 승인 제품은 정형외과, 신경외과에서 경추 디스크 유합 및 골절 등의 수술 시 전방 고정 장치로 사용한다. 이 제품은 경추의 신경이 지나가는 후방이 아닌 전방에서 시술하도록 고안해 시술자(의사)와 환자가 더 안전하게 수술을 진행할 수 있는 제품이다. 현재 국내 특허 등록을 완료하고 미국, 일본, 중국에서도 특허를 진행하고있다.

회사 관계자는 “이 제품은 현재 국내 및 해외의 경추 수술시에 가장 많이 사용하는 품목 중의 하나로서 국내에서는 이미 지난해말 식약처 의료기기 품목허가 승인을 완료했다”고 말했다. 이어 그는 “현재 심평원의 보험수가 승인을 진행중으로 3월 이전에 미국과 국내 동시 판매가 가능할 것으로 예상된다”고 말했다.

김서곤 솔고바이오 회장은 “현재도 FDA 승인을 기다리는 추가 품목들이 있다”며 “올해 임플란트 신제품 출시를 필두로 국내는 물론 미국 및 해외 시장의 매출 확대에 총력을 다할 것”이라고 말했다.
솔고바이오 CI(자료=솔고바이오)


김지섭 (cloud50@edaily.co.kr)

네이버에서 이데일리 [구독하기▶], 꿀잼가득 [영상보기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
솔고바이오,파이낸셜뉴스,2019.01.21. 오후 2:44,"솔고바이오 경추용 임플란트 '4CIS', 미 FDA 승인","의료용 임플란트 전문기업 솔고바이오는 경추용 임플란트 '4CIS'가 미국 식품의약국(FDA)의 승인을 받았다고 21일 밝혔다.

이번 FDA에 승인된 경추용 임플란트 '4CIS(파인허스트 경추 전방 고정 장치)'는 정형외과, 신경외과에서 경추 디스크 유합 및 골절 등의 수술 시 전방 고정 장치로 사용된다.

이 제품은 경추의 신경이 지나가는 후방이 아닌 전방에서 시술하도록 고안되어 시술자(의사)와 환자가 더 안전하게 수술을 진행할 수 있다. 현재 국내 특허 등록을 완료하고 미국, 일본, 중국에서도 특허를 진행하고있다.

회사 관계자는 ""이 제품은 현재 국내 및 해외의 경추 수술시에 가장 많이 사용되는 품목 중의 하나로서 국내에서는 이미 지난해말 식약처 MFDS 의료기기 품목허가 승인을 완료했다""며 ""현재 심평원의 보험수가 승인을 진행중이며 3월 이전에 미국과 국내 동시 판매가 가능할 것으로 예상된다""고 말했다.

또 해외에서는 본 제품과 이미 FDA승인을 받은 경추용 디스크 유합재인 '마린 ACIF 케이지 시스템'과 셋트 구성으로 수술을 더 많이 선호하는 경향이 있어 미국은 물론 해외 수출 판매량도 증가할 것으로 예상되고 있다.

솔고바이오 김서곤 회장은 ""정형외과와 신경외과의 수술법이 다양해져 의사들이 원하는 모든 수술법에 적용 가능한 신제품 중 FDA 승인을 기다리는 추가 품목들이 있다""며 ""올해 임플란트 신제품 출시를 필두로 국내는 물론 미국 및 해외 시장의 매출 확대에 총력을 다 할 것""이라고 말했다.

pompom@fnnews.com 정명진 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
솔고바이오,파이낸셜뉴스,2019.01.21. 오후 3:37,"[fnRASSI]장마감, 코스닥 상승 종목(솔고바이오 29.95%↑)","21일 코스닥 시장은 상승 688개, 하락 523개, 보합 76개로 마감했다. 상승한 종목으로 솔고바이오(043100) 29.95%, 아진산업(013310) 29.84%, EG(037370) 29.64% 등이 있다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
솔고바이오,아시아경제,2019.01.21. 오후 4:06,"솔고바이오, 경추용 임플란트 美 FDA 승인에 '상한가'","21일 코스닥 시장에서 전날 대비 29.95%(121원) 오른 525원에 장 마감


[아시아경제 금보령 기자] 솔고바이오의 정형외과·신경외과 경추용 임플란트 신제품이 미국 식품의약국(FDA) 승인을 받았다는 소식이 전해지며 상한가를 쳤다.

솔고바이오는 21일 코스닥 시장에서 전날 대비 29.95%(121원) 오른 525원에 장을 마감했다.

솔고바이오는 이날 경추용 임플란트 4CIS® Pinehusrt Anterior Cervical Plate System(파인허스트 경추 전방 고정 장치)이 미국 FDA에서 승인 받았다고 밝혔다.

이 제품은 정형외과, 신경외과에서 경추 디스크 유합 및 골절 등의 수술 시 전방 고정 장치로 사용된다. 국내 특허 등록을 끝낸 뒤 미국, 일본, 중국에서도 특허를 진행하고 있다.

금보령 기자 gold@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
솔고바이오,머니투데이,2019.02.01. 오후 5:27,"거래소 ""솔고바이오메디칼 관리 종목 지정 우려""","[머니투데이 조한송 기자] 한국거래소 코스닥시장본부는 1일 솔고바이오메디칼에 대해 관리 종목 지정이 우려된다고 공시했다. 거래소 측은 “지정 사유는 최근 4개 사업연도의 영업손실로, 해당 사유가 감사보고서에서 확인되면 관리 종목으로 지정될 수 있다”고 설명했다.

▶클럽 버닝썬 집단폭행 사건
▶손혜원 목포 부동산 투기논란, 팩트는? ▶뉴스는 머니투데이

조한송 기자 1flower@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
솔고바이오,이데일리,2019.02.01. 오후 6:05,"솔고바이오, 4년 연속 영업손실로 관리종목 지정 가능","[이데일리 전재욱 기자] 솔고바이오(043100)는 “내부결산 결과 최근 4개 사업연도 영업손실이 발생해 그대로 확인되면 관리종목으로 지정될 수 있다”고 1일 공시했다.

솔고바이오는 작년 영업손실 95억원, 당기순손실 124억원을 각각 기록했다고 밝혔다.

전재욱 (imfew@edaily.co.kr)

이데일리 채널 구독하면 [방탄소년단 실물영접 기회가▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
솔고바이오,한국경제,2019.02.02. 오전 1:33,관리종목 지정 우려에…솔고바이오 주식거래 정지,"[ 김동현 기자 ] 의료기기 업체 솔고바이오의 주식 거래가 ‘관리종목 지정 우려’로 정지됐다.

솔고바이오는 “내부 결산 결과 최근 4개 사업연도에 영업손실이 발생해 그대로 확인되면 관리종목으로 지정될 수 있다”고 1일 공시했다. 이 같은 문제가 외부감사를 거쳐 확정되면 관리종목으로 지정된다. 솔고바이오는 작년 93억원의 영업손실(별도 기준)을 기록했다. 같은 기간 매출은 191억원, 당기순손실은 122억원이었다. 2015년 영업손실 65억원을 비롯해 2016년과 2017년 각각 85억원, 68억원의 적자를 기록했다. 이에 따라 솔고바이오는 4개 사업연도 연속 영업손실을 냈다.

회사 측은 “제품 사후서비스(A/S) 처리비용과 대손상각비 증가로 손실이 늘어났다”고 설명했다. 이날 한국거래소 코스닥시장본부는 “관리종목 지정이 우려된다”며 회사 주식 매매거래를 중지시켰다.

김동현 기자 3code@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
솔고바이오,매일경제,2019.02.07. 오전 9:28,"[Hot-Line] 솔고바이오, 관리종목 지정 우려에 급락","솔고바이오가 관리종목 지정 우려에 급락세를 보이고 있다.

7일 오전 9시 21분 현재 솔고바이오는 전일 대비 121원(26.95%) 오른 328원에 거래되고 있다.

앞서 지난 1일 솔고바이오는 연결기준 지난해 영업손실이 95억원으로 잠정 집계돼 관리종목 지정 사유가 발생했다고 공시했다.

코스닥 상장사는 4년 연속 영업손실이 나면 관리종목으로 지정되고 5년 연속 영업손실 때는 상장 적격성 실질심사 대상이 된다.

[디지털뉴스국 고득관 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
