종목명,신문사,시간,제목,본문
한국코퍼레이션,머니투데이,2020.03.06. 오후 5:27,"한국코퍼레이션, 그룹 관계사 장내매수 ""흑자전환 자신""","[머니투데이 김건우 기자]

한국코퍼레이션은 6일 관계사 한국테크놀로지가 약 2억3000만원 규모의 한국코퍼레이션 주식을 장내 매수했다고 공시했다.

한국테크놀로지가 보유한 한국코퍼레이션 지분은 잠재주식수 포함 574만9951주(13.91%)로 늘어나게 됐다.

회사 관계자는 “이번 장내 매수는 경영안정과 주주가치 제고 차원에서 추진한 것으로 관계사들의 추가 장내매수도 고려하고 있다”며 “경영진의 흑자전환 자신감과 책임 경영에 대한 의지를 표명한 것”이라고 말했다

김건우 기자 jai@mt.co.kr

▶줄리아 투자노트
▶조 변호사의 가정상담소 ▶머니투데이 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
한국코퍼레이션,파이낸셜뉴스,2020.03.10. 오전 10:44,"한국코퍼레이션, 클라우드 컨택센터 보급으로 코로나 대응","[파이낸셜뉴스] ICT 기반 컨택센터 전문기업 한국코퍼레이션은 코로나 바이러스의 확산을 막기위해 콜센터 상담사의 재택근무가 가능한 ‘클라우드 컨택센터’ 보급에 나선다고 10일 밝혔다.

‘클라우드 컨택센터’는 한국코퍼레이션이 AWS(아마존웹서비스) 제품을 활용하여 메가존클라우드와 제휴해 준비한 클라우드 기반 콜센터 시스템이다. 이 시스템을 활용하면 상담사가 사무실에 출근하지 않아도 보안 이슈 없이 자택 및 기타 공간에서 고객 상담을 할 수 있다.

상담사들은 상담사용 헤드셋을 PC 또는 노트북에 연결하고 원격접근 프로그램 ‘AWS 아마존 워크스페이스’와 ‘메가존클라우드 클라우드 콜 시스템’을 이용하면 언제 어디서든지 고객 응대 업무가 가능하다.

최근 코로나의 확산세가 빨라지면서 컨택센터 상담사들 사이에 재택근무 요구가 늘고 있고, 고객사들도 앞 다투어 재택근무 도입을 검토하는 것으로 알려지고 있다.

컨택센터 상담사들은 ‘코로나’, ‘메르스’와 같은 비말에 의한 감염병 발생 시 전염에 가장 취약하다. 업무 특성상 좁은 공간에서 하루 종일 전화로 고객을 응대하기 때문이다.

실제로 지난 9일에는 타사에서 운영하는 서울 구로구 신도림에 위치한 보험회사 콜센터에서 다수의 코로나19 확진자가 발생해 해당 시설이 폐쇄됐다.

회사 관계자는 “컨택센터 상담원들은 수십 명에서 수백 명이 밀집해 근무하기 때문에 감염병이 급속도로 전파될 우려가 있고, 코로나 확진자가 1명만 나와도 해당기업의 고객센터는 완전히 마비되게 된다”며 “클라우드 최고의 파트너인 AWS, 메가존클라우드와 함께 공급하는 한국코퍼레이션 클라우드 컨택센터 솔루션을 활용하면 재택근무가 가능해져 코로나 확산을 방지하고 중단없이 대고객 서비스를 유지할 수 있다”라고 말했다.

한편 약 3000명 규모의 콜센터를 운영하고 있는 한국코퍼레이션 내 코로나19 감염자는 아직 없는 상태다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한국코퍼레이션,매일경제,2020.03.10. 오후 1:17,"한국코퍼레이션, 클라우드 컨택센터 보급…""전염병 확산 저지""","ICT 기반 컨택센터 전문기업 한국코퍼레이션은 코로나19의 확산을 막기 위해 콜센터 상담사의 재택근무가 가능한 '클라우드 컨택센터' 보급에 나선다고 10일 밝혔다.

클라우드 컨택센터는 한국코퍼레이션이 AWS(아마존웹서비스) 제품을 활용해 메가존클라우드와 제휴해 준비한 클라우드 기반 콜센터 시스템이다. 이 시스템을 활용하면 상담사가 사무실에 출근하지 않아도 보안 이슈 없이 자택 및 기타 공간에서 고객 상담을 진행할 수 있다.

상담사들은 상담사용 헤드셋을 PC 또는 노트북에 연결하고 인터넷이 연결된 곳 어디서나 엑세스할 수 있는 클라우드 데스크톱 환경을 제공하는 아마존 워크스페이(Amazon Wark Spaces)와 '메가존클라우드 클라우드 콜 시스템'을 이용하면 언제 어디서든지 고객 응대 업무가 가능하다.

최근 코로나19의 확산세가 빨라지면서 컨택센터 상담사들 사이에 재택근무 요구가 늘고 있고, 고객사들도 앞 다투어 재택근무 도입을 검토하는 것으로 알려지고 있다.

회사 관계자는 ""컨택센터 상담원들은 수십 명에서 수백 명이 밀집해 근무하기 때문에 감염병이 급속도로 전파될 우려가 있고, 코로나 확진자가 1명만 나와도 해당기업의 고객센터는 완전히 마비된다""며 ""클라우드 선도기업인 AWS, 메가존클라우드와 함께 공급하는 한국코퍼레이션 클라우드 컨택센터 솔루션을 활용하면 재택근무가 가능해져 코로나 확산을 방지하고 중단없이 대고객 서비스를 유지할 수 있다""고 말했다.

[디지털뉴스국 김경택 기자]

▶'M코인' 지금 가입하면 5000코인 드려요
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
한국코퍼레이션,아시아경제,2020.03.10. 오후 1:19,"한국코퍼레이션, 코로나19 확산 방지 '클라우드 컨택센터' 보급","[아시아경제 금보령 기자] 한국코퍼레이션이 전염병 확산을 저지할 수 있는 '클라우드 컨택센터' 보급에 나선다.

한국코퍼레이션은 신종 코로나바이러스감염증(코로나19) 확산을 막기 위해 콜센터 상담사의 재택근무가 가능한 클라우드 컨택센터를 보급한다고 10일 밝혔다.

클라우드 컨택센터는 한국코퍼레이션이 AWS(아마존웹서비스) 제품을 활용해 메가존클라우드와 제휴해 준비한 클라우드 기반 콜센터 시스템이다. 이 시스템을 통해 상담사가 사무실에 출근하지 않아도 보안 이슈 없이 자택 및 기타 공간에서 고객과 상담 가능하다.

한국코퍼레이션 관계자는 ""컨택센터 상담원들은 수십 명에서 수백 명이 밀집해 근무하기 때문에 감염병이 급속도로 전파될 우려가 있고, 코로나19 확진자가 1명만 나와도 해당기업의 고객센터는 완전히 마비되게 된다""며 ""클라우드 컨택센터 솔루션을 활용하면 재택근무가 가능해져 코로나19 확산을 방지하고 중단 없이 서비스를 유지할 수 있다""고 설명했다.

한국코퍼레이션은 3000명 규모의 콜센터를 운영하고 있다.

금보령 기자 gold@asiae.co.kr

▶ 소름 쫙! 2020년 내 대운 시기 확인하기
▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와! 드링킷!

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
한국코퍼레이션,머니투데이,2020.03.10. 오후 1:37,"한국코퍼레이션, 클라우드 컨택센터 보급으로 코로나19 대응","[머니투데이 김건우 기자]

ICT 기반 컨택센터 전문기업 한국코퍼레이션은 코로나19(신종 코로나 바이러스 감염증)의 확산을 막기위해 콜센터 상담사의 재택근무가 가능한 ‘클라우드 컨택센터’ 보급에 나선다고 10일 밝혔다.

클라우드 컨택센터는 한국코퍼레이션이 AWS(아마존웹서비스) 제품을 활용하여 메가존클라우드와 제휴해 준비한 클라우드 기반 콜센터 시스템이다. 이 시스템을 활용하면 상담사가 사무실에 출근하지 않아도 보안 이슈 없이 자택 및 기타 공간에서 고객 상담을 할 수 있다.

상담사들은 상담사용 헤드셋을 PC 또는 노트북에 연결하고 클라우드 데스크톱 환경을 제공하는 ‘아마존 워크스페이스(Amazon WorkSpaces)’와 ‘메가존클라우드 클라우드 콜 시스템’을 이용해 언제 어디서든지 고객 응대 업무가 가능하다.

컨택센터 상담사들은 코로나, 메르스와 같은 비말에 의한 감염병 발생 시 전염에 가장 취약하다. 업무 특성상 좁은 공간에서 하루 종일 전화로 고객을 응대하기 때문이라고 회사 측은 설명했다.

실제로 지난 9일에는 타사에서 운영하는 서울 구로구 신도림에 위치한 보험회사 콜센터에서 다수의 코로나19 확진자가 발생해 해당 시설이 폐쇄됐다.

한국코퍼레이션 관계자는 “컨택센터 상담원들은 수십에서 수백 명이 밀집해 근무하기 때문에 감염이 급속도로 전파될 우려가 있고, 코로나 확진자가 1명만 나와도 해당기업의 고객센터는 완전히 마비되게 된다""고 말했다.

이어 “클라우드 선도기업인 AWS, 메가존클라우드와 함께 공급하는 한국코퍼레이션 클라우드 컨택센터 솔루션을 활용하면 재택근무가 가능해져 코로나 확산을 방지하고 중단 없이 대고객 서비스를 유지할 수 있다”라 밝혔다.

김건우 기자 jai@mt.co.kr

▶줄리아 투자노트
▶조 변호사의 가정상담소 ▶머니투데이 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
한국코퍼레이션,조선비즈,2020.03.11. 오전 11:39,"한국코퍼레이션, +1.00% 상승폭 확대","한국코퍼레이션(050540)이 상승폭을 확대하고 있다. 전일 대비 1.00% 상승한 1,510원에 거래되고 있다.



한국코퍼레이션의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 13,868주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 4.17% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
한국코퍼레이션,매일경제,2020.03.11. 오후 2:02,"한국코퍼레이션, 클라우드 컨택센터 보급으로 코로나 대응","""재택근무 확대로 전염병 확산 저지""

ICT 기반 컨택센터 전문기업 한국코퍼레이션은 코로나 바이러스의 확산을 막기 위해 콜센터 상담사의 재택근무가 가능한 '클라우드 컨택센터' 보급에 나선다고 11일 밝혔다.

'클라우드 컨택센터'는 한국코퍼레이션이 아마존웹서비스(AWS) 제품을 활용하여 메가존클라우드와 제휴해 준비한 클라우드 기반 콜센터 시스템이다. 이 시스템을 활용하면 상담사가 사무실에 출근하지 않아도 보안 이슈 없이 자택 및 기타 공간에서 고객 상담을 할 수 있다.

상담사들은 상담사용 헤드셋을 PC 또는 노트북에 연결하고 인터넷이 연결된 곳 어디서나 액세스 할 수 있는 클라우드 데스크톱 환경을 제공하는 '아마존 워크스페이스(Amazon WorkSpaces)'와 '메가존클라우드 클라우드 콜 시스템'을 이용하면 언제 어디서든지 고객 응대 업무가 가능하다.

최근 코로나의 확산세가 빨라지면서 컨택센터 상담사들 사이에 재택근무 요구가 늘고 있고, 고객사들도 앞 다투어 재택근무 도입을 검토하는 것으로 알려지고 있다. 컨택센터 상담사들은 '코로나', '메르스'와 같은 비말에 의한 감염 발생 시 전염에 가장 취약하다. 업무 특성상 좁은 공간에서 하루 종일 전화로 고객을 응대하기 때문이다. 실제 지난 9일에는 타사에서 운영하는 서울 구로구 신도림에 위치한 보험회사 콜센터에서 다수의 코로나19 확진자가 발생해 해당 시설이 폐쇄됐다.

한국코퍼레이션 관계자는 ""컨택센터 상담원들은 수십 명에서 수백 명이 밀집해 근무하기 때문에 감염이 급속도로 전파될 우려가 있고, 코로나 확진자가 1명만 나와도 해당기업의 고객센터는 완전히 마비되게 된다""며 ""클라우드 선도기업인 AWS, 메가존클라우드와 함께 공급하는 한국코퍼레이션 클라우드 컨택센터 솔루션을 활용하면 재택근무가 가능해져 코로나 확산을 방지하고 중단 없이 대고객 서비스를 유지할 수 있다""라 밝혔다.

현재 약 3000명 규모의 콜센터를 운영하고 있는 한국코퍼레이션에서는 코로나19 감염자가 아직 없는 상태다.

[안병준 기자]

▶'M코인' 지금 가입하면 5000코인 드려요
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
한국코퍼레이션,조선비즈,2020.03.12. 오전 11:09,"한국코퍼레이션, -5.80% VI 발동","한국코퍼레이션(050540)이 VI가 발동했다. 전일 대비 5.80% 하락한 1,380원에 거래되고 있다.



한국코퍼레이션의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 15,621주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 4.87% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
한국코퍼레이션,국민일보,2020.03.16. 오후 3:53,"한국코퍼레이션, 특별관계자 지분변동","한국코퍼레이션은 (주)한국홀딩스 및 특별관계자의 지분율이 27.84%에서 28.01%로 변동했다고 16일 공시했다. 한편, 한국코퍼레이션은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 910원, 거래량은 2,529,146주로, 직전 거래일 대비 385원(-29.73%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 홈페이지 바로가기

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
한국코퍼레이션,조선비즈,2020.03.17. 오전 9:08,"한국코퍼레이션, -23.96% VI 발동","한국코퍼레이션(050540)이 VI가 발동했다. 전일 대비 23.96% 하락한 692원에 거래되고 있다.



한국코퍼레이션의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 38,568주를 순매수했으며, 기관은 39,514주를 순매도 했다. 같은 기간 주가는 39.13% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
한국코퍼레이션,헤럴드경제,2020.03.17. 오후 2:52,"한국코퍼레이션, 자회사 게놈바이오로직스아시아퍼시픽 주식 106억 규모 양도 결정","[헤럴드경제=증권부] 한국코퍼레이션은 자회사 게놈바이오로직스아시아퍼시픽 주식 10만473주를사업구조 조정을 목적으로 글로벌바이오투자조합에 양도하기로 결정했다고 17일 공시했다.

양도금액은 105억9990만원이며 이는 총자산대비 12.84%, 자기자본대비 25.05%에 해당하는 규모이다.

양도후 지분율은 23.31%(5만2133주), 양도예정일자는 6월 17일이다.

totoro@heraldcorp.com

▶헤럴드 ‘팩트체커’ 진실은 바로 이것

▶코로나19 현황보기 ▶선별진료소 확인



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
한국코퍼레이션,파이낸셜뉴스,2020.03.17. 오후 3:26,"한국코퍼레이션, 바이오 자회사 지분 일부 매각","[파이낸셜뉴스] 한국코퍼레이션이 사업 구조 조정을 위해 자회사 지분을 일부 매각한다.

한국코퍼레이션은 17일 바이오 자회사인 게놈바이오로직스 아시아퍼시픽(이하 게놈 아시아퍼시픽)의 일부 지분을 글로벌바이오투자조합에 매각하는 양수도 계약을 체결했다고 공시했다.

이번 계약을 통해 한국코퍼레이션은 보유 중이던 게놈 아시아퍼시픽 주식 15만2606주(68.22%) 중 10만473주(44.91%)를 글로벌바이오투자조합에 매각하게 됐다.

매각 금액은 약 105억9990만원이며 양도 목적은 사업구조 조정이다. 계약금 5억원은 계약당일 납입됐고, 잔금은 오는 6월 17일에 납입이 예정됐다. 양도 후 한국코퍼레이션에는 게놈 아시아퍼시픽 지분 5만2133주(23.31%)가 남게 된다.

회사 관계자는 “최근 글로벌 증시 폭락으로 자사의 주가에도 어려움이 있었던 것이 사실”이라며 “영업호조에 따라 1·4분기 흑자 실적이 예상될 뿐 아니라 특별한 악재가 없는 만큼 곧 안정을 되찾을 것""이라고 말했다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한국코퍼레이션,파이낸셜뉴스,2020.03.17. 오후 3:43,"[fnRASSI]장마감, 코스닥 하락 종목(한국코퍼레이션 -30.0% ↓)","17일 코스닥 시장에서 하락한 종목으로 한국코퍼레이션(050540) -30.0%, 아이스크림에듀(289010) -22.4%, 코스나인(082660) -22.4% 등이 있다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한국코퍼레이션,조선비즈,2020.03.18. 오전 10:17,"한국코퍼레이션, -7.69% VI 발동","한국코퍼레이션(050540)이 VI가 발동했다. 전일 대비 7.69% 하락한 588원에 거래되고 있다.



한국코퍼레이션의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 29,369주를 순매수했으며, 기관은 39,514주를 순매도 했다. 같은 기간 주가는 56.52% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
한국코퍼레이션,조선비즈,2020.03.18. 오후 12:35,"한국코퍼레이션, +1.10% 상승폭 확대","한국코퍼레이션(050540)이 상승폭을 확대하고 있다. 전일 대비 1.10% 상승한 644원에 거래되고 있다.



한국코퍼레이션의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 29,369주를 순매수했으며, 기관은 39,514주를 순매도 했다. 같은 기간 주가는 56.52% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
한국코퍼레이션,조선비즈,2020.03.19. 오전 9:47,"한국코퍼레이션, -6.48% VI 발동","한국코퍼레이션(050540)이 VI가 발동했다. 전일 대비 6.48% 하락한 505원에 거래되고 있다.



한국코퍼레이션의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 92,191주를 순매수했으며, 기관은 54,876주를 순매도 했다. 같은 기간 주가는 62.76% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
한국코퍼레이션,파이낸셜뉴스,2020.03.19. 오후 3:42,"[fnRASSI]장마감, 코스닥 하락 종목(한국코퍼레이션 -30.0% ↓)","19일 코스닥 시장에서 하락한 종목으로 한국코퍼레이션(050540) -30.0%, 제낙스(065620) -30.0%, 강원(114190) -30.0% 등이 있다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한국코퍼레이션,조선비즈,2020.03.20. 오전 9:57,"한국코퍼레이션, -8.47% VI 발동","한국코퍼레이션(050540)이 VI가 발동했다. 전일 대비 8.47% 하락한 346원에 거래되고 있다.



한국코퍼레이션의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 84,665주를 순매수했으며, 기관은 54,877주를 순매도 했다. 같은 기간 주가는 70.81% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
한국코퍼레이션,조선비즈,2020.03.23. 오전 9:21,"한국코퍼레이션, -15.07% VI 발동","한국코퍼레이션(050540)이 VI가 발동했다. 전일 대비 15.07% 하락한 310원에 거래되고 있다.



한국코퍼레이션의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 614,439주를 순매수했으며, 기관은 54,877주를 순매도 했다. 같은 기간 주가는 59.89% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
한국코퍼레이션,국민일보,2020.03.23. 오전 11:47,한국코퍼레이션 거래정지,"한국거래소는 코스닥 상장기업인 한국코퍼레이션에 대해 3월 23일부터 조회결과 공시후 30분 경과시점까지 보통주에 대한 주권매매 거래정지를 조치한다고 23일 공시했다.

이번 주권매매 거래정지 사유는 풍문 또는 보도 관련이다.

한편, 한국코퍼레이션의 11시 45분 현재주가는 285원으로 직전 거래일 대비 80원(-21.92%) 하락이며, 거래량은 13,408,239주이다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 홈페이지 바로가기

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
한국코퍼레이션,국민일보,2020.03.23. 오전 11:47,"거래소, 한국코퍼레이션에 감사의견 비적정설 조회공시 요구","거래소는 23일 한국코퍼레이션에 감사의견 비적정설의 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다. 답변은 다음날 오후 6시까지다.

한편, 한국코퍼레이션의 11시 45분 현재주가는 282원으로 직전 거래일 대비 83원(-22.74%) 하락이며, 거래량은 13,415,480주이다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 홈페이지 바로가기

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
한국코퍼레이션,이데일리,2020.03.23. 오전 11:59,"거래소, 한국코퍼레이션 `감사의견 비적정설 ` 조회공시 요구","[이데일리 최정희 기자] 한국거래소 코스닥시장본부는 한국코퍼레이션(050540)에 대해 감사의견 비적정설 관련 조회 공시를 요구했다. 답변은 24일 오후 6시까지다.

최정희 (jhid0201@edaily.co.kr)

네이버에서 ‘이데일리’ 구독하기▶
청춘뉘우스~ 스냅타임▶


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
한국코퍼레이션,아시아경제,2020.03.23. 오후 6:14,"한국코퍼레이션, 감사의견 ‘거절’에 이의제기 예정","[아시아경제 장효원 기자] 한국코퍼레이션은 감사의견 ‘거절’의 지난해 감사보고서를 제출하고 한국거래소에 이의 제기를 신청할 예정이라고 23일 밝혔다.

한국코퍼레이션은 이날 오전 11시45분 경 한국거래소 코스닥 시장본부의 풍문 또는 보도관련 조회공시 요구에 따라 거래가 정지됐고, 이후 거절 의견의 감사보고서가 제출됐다.

회사 관계자는 “감사 의견 거절에 따른 해결방안을 논의 중이며 한국거래소에 이의 제기를 신청할 예정”이라며 “올해 1월부터 3월까지 매달 영업 이익을 내고 있다. 반드시 개선 기간 명령을 부여 받아 회사를 정상화 시킬 계획”이라고 밝혔다.

그는 이어 “투자자 피해 최소화를 위해 강도 높은 구조조정, 영업이익 흑자 전환, 엄격한 회계 처리 지침 도입 등을 통해 조속히 정상화를 이뤄낼 것”이라고 덧붙였다.

장효원 기자 specialjhw@asiae.co.kr

▶ 소름 쫙! 2020년 내 대운 시기 확인하기
▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와! 드링킷!

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
한국코퍼레이션,매일경제,2020.03.23. 오후 8:36,"한국코퍼레이션, 감사의견 `거절`에 이의제기 예정","""개선 기간 통해 정상화 가능""

한국코퍼레이션은 감사의견 '거절'의 2019년 감사보고서를 제출하고, 한국거래소에 이의 제기를 신청할 예정이라고 23일 밝혔다.

한국코퍼레이션은 이날 오전 11시 45분 경 한국거래소 코스닥 시장본부의 풍문 또는 보도관련 조회공시 요구에 따라 거래가 정지됐고, 이후 거절 의견의 감사보고서가 제출됐다.

회사 관계자는 ""감사 의견 거절에 따른 해결방안을 논의 중이며 한국거래소에 이의 제기를 신청할 예정""이라며 ""올해 1월부터 3월까지 매달 영업 이익을 내고 있다. 반드시 개선 기간 명령을 부여 받아 회사를 정상화 시킬 계획""이라고 밝혔다. 이어 ""투자자 피해 최소화를 위해 강도 높은 구조조정, 영업이익 흑자 전환, 엄격한 회계 처리 지침 도입 등을 통해 조속히 정상화를 이뤄낼 것""이라고 덧붙였다.

[안병준 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶'매일경제' 바로가기
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
한국코퍼레이션,이데일리,2020.03.23. 오후 9:52,"거래소, 한국코퍼레이션 감사 의견거절로 상장폐지 사유 발생","[이데일리 최정희 기자] 한국거래소 코스닥시장본부는 한국코퍼레이션(050540)에 대해 감사보고서 의견거절로 상장폐지 사유가 발생했다고 23일 밝혔다.

최정희 (jhid0201@edaily.co.kr)

네이버에서 ‘이데일리’ 구독하기▶
청춘뉘우스~ 스냅타임▶


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
