종목명,신문사,시간,제목,본문
코센,머니투데이,2020.01.21. 오전 8:26,"코센 , 82억원 규모 유상증자 참여","[머니투데이 백지수 기자]
코센은 해외 사업 진출을 위해 싱가포르 금융사인 AUGRAINS CAPITAL PTE.LTD와 버뮤다 국적의 싱가포르 상장사 Raffles Infrastructure Holdings Limited가 발행한 주식 1900만주를 82억원에 인수하는 거래를 하기로 했다고 21일 공시했다. 신주는 오는 3월20일 주당 1110원으로 상장된다. 이후 코센의 Raffles Infrastructure Holdings Limited 지분율은 27.96%다.

백지수 기자 100jsb@mt.co.kr

▶버핏을 갑부로 만든 일생 최고의 조언
▶장모 명의로 바뀐 집, 이혼하면… ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코센,헤럴드경제,2020.01.21. 오전 8:59,"코센, 버뮤다 건설·에너지·교통 인프라업체 지분 27.96% 양수 결정","[헤럴드경제=증권부] 코센은 해외 사업 진출을 위해 버뮤다 건설·에너지·교통 인프라업체 Raffles Infrastructure Holdings Limited 주식 1900만주(27.96%)를 양수하기로 결정했다고 21일 공시했다.

양수금액은 82억4315만원이며 이는 총자산대비 14.83%, 자기자본대비 15.51%에 해당하는 규모이다.

양수예정일자는 오는 3월 20일이다.

totoro@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶제49회 헤럴드 전국 영어 말하기대회 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
코센,파이낸셜뉴스,2020.01.22. 오전 8:58,"코센, 해외 정부주도 수주기업 출자...해외판로 개척","[파이낸셜뉴스] 코센은 싱가포르의 래플스 인프라스트럭처 홀딩스(Raffles Infrastructure Holdings, 이하 래플스)의 주식을 취득할 예정으로 코센의 제품을 해외에 판매할 수 있는 통로를 개척할 수 있게 됐다고 22일 밝혔다.

래플스는 싱가포르 SGX 증권시장 상장회사이며, 코센은 현물출자가 완료됨으로서 주주가 된다. 양수대상 주식은 법원의 승인을 득한 후 거래상대방으로부터 2020년 2월 28일 입고됨으로서 코센의 유상증자가 납입완료 될 예정이다.

래플스는 방글라데시 육군복지 트러스트(Bangladesh AWT)가 주도하는 방글라데시 바우니아(Baunia) 지역의 타운십 개발 프로젝트에 공동참여키로 했으며 2020년 1월에 우선협상대상자로 선정됐다.

서바나주롱은 싱가포르 소재 아시아 인프라 컨설팅 회사로 테마섹 홀딩스가 최대주주이며 아세안, 인도, 중동에서 도시개발 프로젝트 컨설팅을 진행 중이다. 이번 래플스의 우선협상대상자 선정은 서바나주롱의 협력으로 성사됐다. JVDC의 첫번째 프로젝트인 바우니아 타운십건설 프로젝트는 약 50에이커(20헥타르)의 토지를 대상으로 시행되며 건축면적은 약 1080만 평방피트이며 시민과 커뮤니티시설을 갖춘 저·중소득자용 숙박시설 건설로 알려져 있다. 1차 사업규모는 원화환산 1조원이다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코센,머니투데이,2020.01.22. 오전 10:04,"코센, 싱가포르 래플스 지분 취득 ""방글라데시 사업 참여""","[머니투데이 김건우 기자] 코센은 싱가포르의 래플스 인프라스트럭처 홀딩스(Raffles Infrastructure Holdings, 이하 래플스)의 주식 1900만주(27.96%)를 82억4300만원에 취득할 예정이라고 22일 밝혔다. 래플스는 싱가포르 증권거래소 상장회사다.

코센 관계자는 ""이번 투자는 2019년 2월 1일 발행 결정한 유상증자의 현물출자 대상 주식에 대한 양수의 건""이라며 ""법원의 승인을 득한 후 거래상대방으로부터 2020년 2월 28일 입고됨으로서 코센의 유상증자가 납입완료 될 예정이다""고 말했다.

래플스는 방글라데시 육군복지 트러스트 (Bangladesh AWT)가 주도하는 방글라데시 바우니아(Baunia)지역의 타운십 개발 프로젝트에 공동참여키로 했으며, 1월에 우선협상대상자로 선정이 됐다.

바우니아 타운십건설 프로젝트는 약 50에이커(20만㎡)의 토지를 대상으로 건설되는 저·중소득자용 숙박시설이다. 1차 사업규모는 약 1조원이다.

김건우 기자 jai@mt.co.kr

▶버핏을 갑부로 만든 일생 최고의 조언
▶장모 명의로 바뀐 집, 이혼하면… ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코센,조선비즈,2020.01.30. 오전 11:24,"코센, +6.58% 상승폭 확대","코센(009730)이 상승폭을 확대하고 있다. 전일 대비 6.58% 상승한 1,215원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 18,133주를 순매수했으며, 기관은 24,965주를 순매도 했다. 같은 기간 주가는 10.59% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,조선비즈,2020.01.30. 오후 2:07,"코센, +9.65% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 9.65% 상승한 1,250원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 18,133주를 순매수했으며, 기관은 24,965주를 순매도 했다. 같은 기간 주가는 10.59% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,한국경제TV,2020.01.30. 오후 2:08,"코센, 전일대비 +17.98%... 이 시각 148만9833주 거래","[한국경제TV 라이온봇 기자]
코센


코스닥시장에서 코센(009730)이 장 막판에 큰 폭으로 상승했다.
보합으로 출발한 주가는 장중 한 때, 1115원(-2.19%)까지 밀렸다가 다시 회복하여 현재는 17.98% 상승한 1345원을 기록하고 있다.
차트를 살펴보면 중기 추세상으로는 역배열 구간에 있지만 단기적으로는 정배열 구간에서 상승흐름을 이어왔다.

오늘 코센은 전체 주식수의 2.12%에 해당하는 148만9833주가 거래되고 있는데 전일 거래량 대비 238.84% 수준이다.

[그래프]코센 일봉 차트


[표] 거래원 상위(14:08 기준)
코센


이 시각 거래소에서 코센 이외에도 두산퓨얼셀2우B(10.29%), 삼화전자(10.55%), 맥스로텍(11.48%), 노루페인트우(14.11%), 리더스 기술투자(29.91%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코센,한국경제,2020.01.30. 오후 2:11,"'코센' 15% 이상 상승, 주가 상승 흐름, 단기 이평선 정배열, 중기 이평선 역배열","◆ 차트 분석
- 주가 상승 흐름, 단기 이평선 정배열, 중기 이평선 역배열
차트상 주가의 흐름은 중기 추세상으로는 역배열 구간에 있지만 단기적으로는 정배열 구간에서 상승흐름을 이어왔다.

최근 이 종목의 차트에서 최근 5일 매물대 돌파, 주가 5MA 상향돌파, 캔들패턴(상승반전형) 등의 특이사항이 발생했다.

[그래프]코센 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 1.7배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 1.7배이다. PER는 마이너스라서 금속업종의 평균 PER -116.4배 대비 +112.6배 높은 수준이고, PBR은 금속업종의 평균 PBR 1.4배 대비 +0.3배 높은 수준으로 업종 내에서 상위 12%에 위치한다.

[표]코센 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코센,조선비즈,2020.02.13. 오전 10:58,"코센, -8.96% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 8.96% 하락한 965원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 37,722주를 순매수했으며, 기관은 56,000주를 순매도 했다. 같은 기간 주가는 4.93% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,한국경제TV,2020.02.13. 오전 11:04,"코센, 상승출발 후 현재 -10.19%... 이 시각 184만4313주 거래","[한국경제TV 라이온봇 기자]
코센


오전부터 금속제품의 제조 및 유통업체인 코센(009730)이 약세를 보이고 있다.
0.94% 상승출발한 주가는 꾸준히 하락하여 오전 11시 3분 현재 전일대비 -10.19% 수준인 952원을 기록하고 있다.

오늘 코센은 전체 주식수의 2.54%에 해당하는 184만4313주가 거래되고 있는데 전일 거래량 대비 180.21% 수준이다.

[그래프]코센 일봉 차트


[표] 거래원 상위(11:03 기준)
코센


이 시각 거래소에서 코센 이외에도 아이진(-17.0%), 코디엠(-11.46%), 에스모 머티리얼즈(-27.09%), 제이웨이(-10.12%), 하이트진로홀딩스우(-10.0%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코센,아시아경제,2020.02.17. 오전 8:40,"코센 ""바이오제닉스코리아 싱가포르 증권거래소 상장 MOU""","[아시아경제 유현석 기자] 코센은 지난 14일 자회사인 ‘바이오제닉스코리아’의 싱가포르 증권거래소 상장을 위한 양해각서(MOU)를 체결했다고 17일 밝혔다.

코센은 ‘바이오제닉스코리아’의 싱가포르 증권거래소 상장을 위해 싱가포르 내 어드바이저 및 에이전시(Agency)를 선정했다. 또 잠재적 투자자를 대상으로 한 기업설명회(IR), 상장 타겟 후보군과의 협의를 통해 대상회사를 선정하고 MOU를 체결했다.

회사 관계자는 ""MOU는 바이오제닉스코리아의 상장을 위한 절차와 타임스케쥴, 각 당사자들의 역할을 구체적으로 명시하고 있다""며 ""MOU에 앞서 ‘바이오제닉스코리아’ 상장을 위한 어드바이저인 ‘TARDIS CAPITAL’과 ‘TARDIS CAPITAL’이 ‘바이오제닉스코리아’에 1차 200만달러를 초기 투자하고, 신규상장회사에 1000만~1500만 달러를 추가 투자하기로 하는 ‘Cooperation Agreement’를 체결해 본격적인 ‘SGX’상장을 위한 절차에 돌입했다""고 말했다.

코센은 지난 5개월 동안 싱가포르 내 ‘SGX’, ‘잠재적투자자’, 상장대상회사 등의 관점에서 ‘바이오제닉스코리아’의 경쟁력, 기술력, 독점성, 시장규모 등에 대한 철저한 분석과 검증을 통해 기업가치를 분석해 이번 MOU가 체결됐다고 강조한다. 향후 기업가치에 대한 추가적인 검증이 완료된다는 전제하에 본격적인 상장 절차를 진행할 것이라는 설명이다.

회사 관계자는 ""추진 중인 상장은 기존 ‘SGX’ 에 상장되어 있는 회사를 대상으로 한 RTO(Reverse Take Over)방식으로 이뤄질 것""이라며 ""‘바이오제닉스코리아’ 상장 초기의 기업가치는 2018년 당시 ‘바이오제닉스코리아’ 의 기업가치를 하회하지 않는 조건이기 때문에 금번 ‘SGX’ 상장이 완료될 시 ‘바이오제닉스코리아’의 기업가치는 점차 상승할 것""이라고 말했다.

유현석 기자 guspower@asiae.co.kr

▶ 2020년 신년운세·사주·무료 토정비결 보러가기
▶ 네이버에서 아시아경제 뉴스를 확인하세요. ▶ 놀 준비 되었다면 드루와! 드링킷!

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
코센,머니투데이,2020.02.17. 오전 8:42,"코센 ""바이오제닉스, 싱가포르 상장 추진…8 텔레콤과 합병""","[머니투데이 김건우 기자] 코센은 지난 14 일 자회사인 바이오제닉스코리아의 싱가포르 증권거래소 상장을 위해 '8 텔레콤 인터내셔널홀딩스', 타디스 캐피탈과 업무협약(MOU)을 체결했다고 17일 밝혔다.

이번 MOU는 바이오제닉스코리아가 싱가포르 상장사인 '8 텔레콤 인터내셔널홀딩스'를 '역인수거래(reverse takeover transaction)'하는 방식이다. 타디스 캐피탈은 8텔레콤 인터내셔널 홀딩스의 대리인이자 상장 어드바이저다.

타디스 캐피탈은 바이오제닉스코라이에서 200만 달러를 투자하고, '8 텔레콤 인터내셔널 홀딩스'에도 1000만~1500만 달러를 투자할 계획이다.

코센 관계자는 ""이번 상장 추진은 2018년 바이오제닉스코리아의 기업가치를 하회하지 않는 조건으로 추진된다""며 ""상장 완료 시에 회사의 기업가치가 점차 상승할 것""이라고 말했다.

김건우 기자 jai@mt.co.kr

▶나이 들수록 말이 많아지는 이유
▶5년째 생활비 안주는 남편 ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코센,파이낸셜뉴스,2020.02.17. 오전 8:49,"코센, 자회사 바이오제닉스코리아 싱가포르 증권거래소 상장 MOU","(왼쪽부터) 코센, Deloitte & Touche LLP, TARDIS CAPITAL 관계자가 MOU에 서명하고 있다. 사진=코센
[파이낸셜뉴스] 코스닥 기업 코센은 지난 14일 자회사 바이오제닉스코리아의 싱가포르 증권거래소 상장을 위한 MOU를 체결했다고 17일 밝혔다. 본 MOU 체결을 위해 코센, 딜로이트 앤 투치(Deloitte & Touche LLP), 타디스 캐피탈(TARDIS CAPITAL)의 관계자가 참석했다.

코센은 바이오제닉스코리아의 싱가포르 증권거래소 상장을 위해 싱가포르 내 어드바이저 및 에이전시를 선정하고 잠재적 투자자를 대상으로 한 IR(기업공개) 및 상장 후보군과의 협의를 통해 대상회사를 선정하고 금번 MOU체결에 이르렀다.

본 MOU는 바이오제닉스코리아의 상장을 위한 절차와 타임스케줄, 각 당사자들의 역할을 구체적으로 명시하고 있으며 본 MOU에 앞서 바이오제닉스코리아 상장을 위한 어드바이저인 타디스 캐피탈과 협력 동의서(Cooperation Agreement)를 체결했다. 타디스 캐피탈이 바이오제닉스코리아에 1차로 200만달러를 초기 투자하고 신규상장회사에 1000만~1500만달러를 추가 투자하기로 하고 본격적인 SGX 상장을 위한 절차에 돌입했다.

회사 관계자에 따르면 5개월여 동안 싱가포르 내 SGX, 잠재적투자자, 상장대상회사 등의 관점에서 바이오제닉스코리아의 경쟁력, 기술력, 독점성, 시장 규모 등에 대한 철저한 분석과 검증을 통해 이번 MOU가 체결됐다. 향후 기업가치에 대한 추가적인 검증이 완료된다는 전제하에 MOU에 따라 본격적인 상장 절차를 진행할 것이라고 했다.

회사 관계자는 ""이번 추진 중인 상장은 기존 SGX에 상장돼 있는 회사를 대상으로 한 RTO(Reverse Take Over) 방식으로 이뤄질 것""이라며 ""바이오제닉스코리아 상장 초기의 기업가치는 2018년 당시 기업가치를 하회하지 않는 조건이기 때문에 금번 SGX 상장이 완료될 시 바이오제닉스코리아의 기업가치는 점차 상승할 것""이라고 말했다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코센,이데일리,2020.02.17. 오전 8:57,"코센, 자회사 싱가포르 증권거래소 상장 위한 MOU 체결","싱가포르 업체 타디스 캐피탈과 업무협약 체결
현지 회사 8텔레콤과의 역인수합병 방식으로 진행
[이데일리 권효중 기자] 코센(009730)은 지난 14일 자회사 바이오제닉스코리아의 싱가포르 증권거래소 상장을 위해 현지 업체인 타디스 캐피탈(TARDIS CAPITAL)과 업무협약(MOU)을 체결했다고 17일 밝혔다.

코센은 싱가포르 증권거래소에 자회사 바이오제닉스코리아의 상장을 위한 MOU를 체결했다. (사진=코센)
업무협약에 따르면 코센은 바이오제닉스코리아의 상장을 위한 어드바이저로 타디스 캐피탈을 선정했으며, 타디스 캐피탈은 바이오제닉스코리아에 1차로 200만 달러를 투자하고, 신규상장 시 1000만~1500만 달러를 추가로 투자하게 된다.

코센 관계자는 “지난 5개월여간 싱가포르 내에서 바이오제닉스코리아의 경쟁력, 기술력, 독점성, 시장규모 등에 대한 철저한 검증을 거쳐 얻어낸 기업 가치에 대한 분석을 바탕으로 이번 MOU를 체결했다”며 “향후 기업가치에 대한 추가적인 검증이 완료됨에 따라 본격적인 상장 절차를 진행하겠다”고 말했다.

이번 상장은 기존 싱가포르 증권거래소에 상장된 회사를 대상으로 한 역인수합병(RTO·Reverse Take Over)방식으로 이뤄진다. 대상 회사는 싱가포르에 설립돼 등록된 회사인 8텔레콤(8 Telecom International Holdings Co.Ltd)이다.

코센 측은 “바이오제닉스코리아는 상장 완료되면 기업 가치의 점진적인 상승이 가능할 것”이라고 설명했다.

권효중 (khjing@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]
이데일리 기자들의 비밀공간 [기자뉴스룸▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코센,머니투데이,2020.02.19. 오후 3:15,"코센 자회사, 코로나19 백신 개발 추진 ""신약개발 기업 도약""","[머니투데이 김건우 기자]
코센은 자회사 바이오제닉스코리아가 코로나 19(신종 코로나 바이러스) 백신 개발을 추진한다고 19일 밝혔다

코센 관계자는 ""코로나19와 유전적으로 70% 동일한 같은 계열의 바이러스에 분류되는 메르스 바이러스에 관한 백신 특허 출원을 진행 중이다""고 말했다.

바이오제닉스코리아는 이를 기반으로 유전자재조합 기술을 이용해 바이러스유사입자(Virus like particle, VLP)를 이용한 차세대 백신 제조 기술을 확보했고, 국내 정상급 백신 관련 인력을 영입한 바 있다.

김재원 바이오제닉스코리아 대표는 ""유전적 변이가 심한 코로나19에 대한 예방을 위한 백신 개발은 필수적""이라며 ""코로나19 대응을 위해 신속하게 백신 제형을 만들어 내는 기술이 중요하다""고 말했다

이어 ""코센이 특허로 가지고 있는 VLP 기반 백신 제조 기술과 nF1을 기반으로 하는 백신제조 기술은 코로나19의 항원 유전자만을 이용하여 백신 제조가 가능하다""며 ""안전성과 백신 개발을 신속하게 할 수 있는 장점이있는 기술”이라고 강조했다.

김 대표는 “ 조류독감(AI),사스(SARS), 코로나19 등에 김치에서 추출한 유산균이 효과가 있다는 것이 이미 실험과 논문에서 밝혀졌다""며 ""코센과 자회사들은 바이러스 VLP기술을 이용한 여러 바이러스용 백신 등을 개발하는 동시에 ,김치에서 추출한 유산균(NF1)을 기반으로 한 대장암 백신 등도 개발하여 향후 유산균 기업에서 벗어나 신약 회사로써 성과를 내겠다""고 강조했다.

김건우 기자 jai@mt.co.kr

▶나이 들수록 말이 많아지는 이유
▶5년째 생활비 안주는 남편 ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코센,파이낸셜뉴스,2020.02.19. 오후 4:06,"코센 자회사 바이오제닉스코리아, '코로나19' 백신 개발 진행","[파이낸셜뉴스] 코스닥 상장기업 코센의 자회사인 바이오제닉스코리아가 코로나바이러스 관련 백신 개발에 나섰다고 19일 밝혔다.

코센은 이미 코로나바이러스와 같은 계열의 바이러스로 분류되는 메르스바이러스에 관한 백신 특허 출원을 진행 중이다. 바이오제닉스코리아는 유전자재조합 기술을 이용해 바이러스유사입자(Virus like particle, VLP)를 이용한 차세대 백신 제조 기술을 개발하게 되며 이를 위해 국내 정상급 백신관련 인력들을 영입한 바 있다.

바이오제닉스코리아 관계자는 “유전적 변이가 심한 코로나바이러스류 예방을 위한 백신 개발은 필수적인 것으로 신종 코로나바이러스에 적절히 대응하기 위해서 신속하게 백신 제형을 만들어 내는 기술이 중요하다""며 ""코센이 특허를 출원 중인 VLP 기반 백신 제조 기술과 nF1을 기반으로 하는 백신제조 기술은 코로나바이러스의 항원 유전자만을 이용하여 백신 제조가 가능한 기술로 안전성과 백신 개발을 신속하게 할 수 있는 장점이 있다""고 말했다.

이 관계자는 이어 “인플루엔자 바이러스 A형(H1N1) 등에 김치에서 추출한 유산균이 효과가 있다는 것이 이미 실험과 논문에서 밝혀졌다“면서 ""코센과 자회사들은 바이러스 VLP기술을 이용한 여러 바이러스용 백신 등을 개발하는 동시에 김치에서 추출한 유산균(nF1)을 기반으로 한 대장암 백신 등도 개발해 향후 신약 회사로써 성과를 낼 것“이라고 덧붙였다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코센,이데일리,2020.02.19. 오후 5:40,"코센 자회사, 코로나19 백신 개발 추진","바이오제닉스코리아, 유전자재조합 기술 이용
[이데일리 박태진 기자] 코센(009730)은 자회사인 바이오제닉스코리아가 신종 코로나 바이러스(코로나19) 관련 백신 개발에 나섰다고 19일 밝혔다.

코센은 이미 코로나바이러스와 같은 계열의 바이러스로 분류되는 메르스(중동호흡기증후군) 바이러스에 관한 백신 특허 출원을 진행 중이다.

바이오제닉스코리아는 유전자재조합 기술을 이용해 바이러스유사입자를 이용한 차세대 백신 제조 기술을 개발하게 된다. 회사는 이를 위해 국내 정상급 백신관련 인력들을 영입한 바 있다.

바이오제닉스코리아 관계자는 “코로나19에 적절히 대응하기 위해서는 무엇보다도 신속하게 백신 제형을 만들어 내는 기술이 중요하다”면서 “코센이 특허를 출원 중인 VLP 기반 백신 제조 기술과 nF1을 기반으로 하는 백신제조 기술은 코로나바이러스의 항원 유전자만을 이용해 백신 제조가 가능한 기술로 안전성과 백신 개발을 신속하게 할 수 있는 장점이 있다”고 설명했다.

박태진 (tjpark@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]
이데일리 기자들의 비밀공간 [기자뉴스룸▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코센,조선비즈,2020.02.21. 오후 1:16,"코센, +3.20% 상승폭 확대","코센(009730)이 상승폭을 확대하고 있다. 전일 대비 3.20% 상승한 968원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 84,635주를 순매도했으며, 기관은 1주를 순매수 했다. 같은 기간 주가는 5.35% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,조선비즈,2020.02.24. 오후 3:08,"코센, -8.65% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 8.65% 하락한 845원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 78,708주를 순매도했으며, 기관은 1주를 순매수 했다. 같은 기간 주가는 7.50% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,조선비즈,2020.02.25. 오전 9:06,"코센, +6.71% 상승폭 확대","코센(009730)이 상승폭을 확대하고 있다. 전일 대비 6.71% 상승한 907원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 58,004주를 순매도했으며, 기관은 1주를 순매수 했다. 같은 기간 주가는 14.14% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,한국경제,2020.02.25. 오전 9:16,"'코센' 10% 이상 상승, 전일 외국인 대량 순매수","◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 4.9만주를 순매도했고, 기관도 7.1만주를 순매도했지만, 개인은 오히려 14.8만주를 순매수했다. 같은 기간 개인의 거래비중이 88.9%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]코센 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코센,조선비즈,2020.02.25. 오후 1:24,"코센, +12.47% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 12.47% 상승한 956원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 58,004주를 순매도했으며, 기관은 1주를 순매수 했다. 같은 기간 주가는 14.14% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,조선비즈,2020.02.26. 오후 1:33,"코센, -10.48% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 10.48% 하락한 829원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 109,389주를 순매수했으며, 기관은 14,999주를 순매도 했다. 같은 기간 주가는 4.14% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
코센,파이낸셜뉴스,2020.02.27. 오전 7:49,"[공시] 코센, 118억원 규모 CB 발행 결정","[파이낸셜뉴스] 코센은 채무상환자금 조달을 위해 118억2750만원 규모의 17회차 무기명식 이권부 담보부 사모 전환사채(CB) 발행을 결정했다고 27일 공시했다. 전환가액은 988원이며 표면이자율은 0%, 만기이자율은 4%이다. 사채만기일은 2023년 2월 26일이다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
