종목명,신문사,시간,제목,본문
SK컴즈,이데일리,2016.01.22. 오후 1:32,"SK컴즈, 협업기능 강화한 '네이트온 6.0' 공개","[이데일리 김유성 기자] SK커뮤니케이션즈(066270)는 22일 자사 메신저 네이트온의 새 디자인을 공개하고 ‘협업 커뮤니케이션’ 기능이 강화된 ‘네이트온 6.0 버전’을 출시했다.

네이트온 6.0은 따뜻한 색감으로 전체 분위기 톤을 맞췄다. 좌측 서비스 탭은 간결한 구조로 개선했다. 내 프로필과 대화창 메뉴 위치는 목록으로 이동시켜 직관성을 높였다.

SK컴즈는 이번 네이트온 6.0의 가장 큰 특징으로 ‘팀룸’을 꼽았다. 팀룸은 직장인 이용자들을 위한 내부 업무 공유 및 조직도 서비스였던 ‘트리’를 업그레이드한 서비스다. 기존 ‘트리’ 서비스가 조직도로 기능에 충실했다면 ‘팀룸’은 ‘그룹 공유방’ 기능을 탑재했다. 그룹 커뮤니케이션을 위한 공간을 새로 마련해 서비스 영역을 확장했다.

‘팀룸’은 ‘우리만의 대화 공간’을 콘셉트로 했다. SK컴즈 측은 “기존 업무용 메신저에서 한 단계 더 업그레이드돼 ‘협업 커뮤니케이션’을 위한 툴로써 회사뿐 아닌 스터디, 팀플 등의 그룹/모임 등을 위한 그룹 커뮤니케이션에 최적화된 서비스”라며 “네이트온 메뉴 상단 좌측 ‘ⓣ’ 아이콘을 클릭하면 ‘팀룸’ 대화창이 나타나고, 내 프로필 아래 ‘팀룸’ 공간이 따로 마련돼 이용자는 개인영역과 업무영역을 보다 명확히 분리해 메신저 서비스를 사용할 수 있다”고 설명했다.

개설된 ‘팀룸’에서는 팀룸과 관련된 모든 파일과 메시지, 참여중인 멤버들을 한눈에 파악 수 있다. 새로운 멤버로 참여하더라도 기존 진행돼 온 모든 업무관련 사항과 과정(히스토리) 및 담당자들이 자동 공유된다. ‘팀룸’은 네이트온 이용자라면 누구나 무료로 사용할 수 있다.





김유성 (kys401@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
SK컴즈,머니투데이,2016.01.22. 오후 4:33,"SK컴즈, 네이트온 6.0 공개…'협업기능' 강화","[머니투데이 이해인 기자] [신개념 그룹 대화 '팀룸' 마련, 신규 참가자도 대화 내역·공유 파일 확인 ]

SK커뮤니케이션즈는 22일 그룹 대화 기능을 강화한 네이트온 6.0을 공개했다.

신 버전에서 가장 눈에 띄는 부분은 '팀룸'이다. '팀룸'은 일종의 그룹 대화방. SK컴즈가 지난해 선보인 업무 공유 서비스 '트리'의 업그레이드 버전이다.

'팀룸'은 다른 메신저의 그룹 대화방과 달리 새로운 멤버로 참여하더라도 기존 업무 관련 사항과 대화 내용, 공유 파일이 자동으로 공유되는 것이 특징이다. 공유된 문서와 파일은 별도의 저장 기간 제한이 없다. 키워드를 통한 검색도 가능하다. 더불어 업무 대화와 개인 대화가 섞이지 않도록 팀룸은 프로필 아래 별도 버튼을 통해 접속하도록 했다.

이진호 네이트온 사업부장은 ""메신저 기본 기능은 물론 팀룸을 통해 다양한 협업기능을 제공함으로써 업무 효율성을 극대화한 것이 특징""이라며 ""사용자 중심의 서비스 개선 노력을 지속할 것""이라고 밝혔다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

이해인 기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
SK컴즈,아이뉴스24,2016.02.04. 오전 6:03,"SK컴즈, 벼랑끝 '네이트' 부활 안간힘","<아이뉴스24>

[성상훈기자] SK커뮤니케이션즈가 싸이메라 수익 모델 개발과 포털 네이트의 부활에 안간힘을 쓰고 있다. 4년 연속(16분기 연속) 적자를 기록하고 있는 가운데 연내 흑자전환이 가능할지 여부에 관심이 집중되고 있다.

4일 업계에 따르면 SK컴즈는 지난해 12월 모바일 개발, 인터페이스(UI) 디자인 직군을 대상으로 2016 공개 채용을 진행했으며 최근 선보인 메신저 네이트온 6.0의 그룹 커뮤니케이션 최적화 작업을 진행하고 있다.

◆네이트온, 기업용 플랫폼으로 탈바꿈

SK컴즈는 지난달 22일 네이트온 6.0을 출시했다. 지난 2013년 8월 네이트온 5.0이 출시된지 2년 5개월 만이다. 네이트온이 웹 기반에서 모바일 메신저 모습을 갖추기 시작한 시점이기도 하다.

이번에 선보인 네이트온 6.0은 업무 기능을 강화한 '팀룸' 기능이 추가된 것이 특징. 이 기능은 지난해 직장인 이용자들을 위한 내부업무 공유 및 조직도 기반의 서비스였던 '트리'의 업그레이드 버전이다.

기존 트리 서비스는 조직도 기능에 충실했지만 팀룸은 '그룹 공유방' 기능을 새로 추가해 그룹 커뮤니케이션 공간을 새로 마련했다.

개설된 팀룸에선 팀룸과 관련된 모든 파일과 메시지, 참여중인 멤버들을 한눈에 파악 할 수 있다. 새로운 멤버로 참여해도 기존에 진행된 모든 업무관련 사항과 과정도 공유할 수 있다.



메신저 본연의 기능보다는 업무용 솔루션에 초점을 맞춰 기능을 강화한 셈이다. 이는 SK컴즈가 네이트온을 기업용(B2B) 협업 플랫폼으로 자리잡도록 하려는 시도로 풀이된다.

실제로 랭키닷컴 기준 국내 모바일 메신저 시장 점유율은 카카오톡이 88%로 압도적 1위를 지키고 있고, 네이트온은 1% 수준이다.

사실상 이용자가 전무한 상황이어서 일반 소비자용(B2C) 메신저로는 승산이 없다는 판단으로도 보인다. B2B 플랫폼이라면 기업용 앱이나 그룹웨어와 연동하는 등 수익 모델을 붙이는 것도 가능하다.

SK컴즈는 모바일 개발직군을 대상으로 공개 채용을 실시한 가운데 개발직군 인재를 계속 영입하고 있다. 네이트온 6.0 이후 그룹 커뮤니케이션 기능 강화와 UI 개선 등 지속적인 업그레이드를 위한 것으로 보인다.

◆유일한 '청신호' 싸이메라

SK컴즈가 서비스하고 있는 사진기반 소셜네트워크서비스(SNS) 싸이메라는 SK컴즈의 가장 성공적인 사업 모델 중 하나다.

싸이메라는 지난달 18일 글로벌 다운로드 2억건을 돌파했다. 지난 2012년 사진 보정 앱으로 출시된 싸이메라는 지난 2014년 SNS 서비스로 발돋움했다.

싸이메라는 전체 이용자들 중 85%가 해외 이용자다. 국내보다는 해외 매출을 견인할 가능성이 크지만 아직 이렇다할 수익 모델이 거의 없다는 게 문제. 현재까지는 지난해 3월 문을 연 유료 디지털 아이템 숍이 유일하다.



다만 카카오톡이나 라인이 이용자 수를 기반으로 하는 플랫폼 비즈니스를 표방하고 있는 만큼 싸이메라도 광고 수익이나 써드파티(제3 개발사) 앱을 통한 수익을 기대해 볼 수 있는 대목이다.

싸이메라는 브라질을 중심으로 남미에서 인기가 높은 만큼 현지 트렌드를 반영한 사진기반 유료 마케팅 역시 예상해 볼 수 있는 부분이다.

◆포털 네이트 부활, 외부 전문가 영입하나

SK컴즈는 16분기 연속 적자를 기록하고 있는 상황에서 올해 흑자전환을 이뤄내지 못하면 내년에 상장이 폐지될 가능성도 있다.

따라서 연내 흑자전환을 위해서는 포털 네이트를 부활시키는 것이 SK컴즈의 가장 큰 숙제다. 포털 네이트는 SK컴즈의 주요 수익원인 광고 매출을 견인하고 있기 때문이다. SK컴즈 지난해 3분기 매출 198억원중 디스플레이 및 검색 광고 매출이 전체의 88.5%를 차지하고 있다.

업계에서는 SK컴즈가 포털 네이트를 부활시키기 위해 인터넷 업계 외부 전문가를 경영진으로 영입할 가능성도 거론되고 있다. 해당 전문가로는 박상순 전 제이큐브인터랙티브(구 조인스닷컴) 대표등이 꼽히고 있다.

박상순 전 대표는 콜로라도대학교볼더캠퍼스 대학원 통합마케팅커뮤니케이션 석사출신으로 NHN비즈니스플랫폼 중개센터 센터장을 역임했다. 지난 2010년 마이크로소프트 포털 서비스 MSN과 구 조인스닷컴을 통합한 '조인스MSN'을 출범시킨 인물로 이 분야 전문가로 통한다.

이에 대해 SK컴즈 관계자는 ""관련 사안에 대해 전혀 들은 바 없다""며 부인했다.

/성상훈기자 hnsh@inews24.com





IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
SK컴즈,아이뉴스24,2016.02.11. 오전 9:30,"[단독]SK컴즈 대표 교체, 박상순씨 내정","<아이뉴스24>

[성상훈기자] SK커뮤니케이션즈(SK컴즈)가 내달부터 박상순 전 제이큐브인터랙티브(구 조인스닷컴) 대표 체제로 들어간다.

11일 SK컴즈 관계자는 ""박윤택 현 대표 후임으로 박상순 전 제이큐브인터랙티브 대표를 내정한 것으로 알고 있다""며 ""외부에서 오는 경우는 처음이어서 내부적으로도 기대가 높다""고 밝혔다.

1964년생인 박상순 신임 대표 내정자는 콜로라도대학교볼더캠퍼스 대학원 통합마케팅커뮤니케이션 석사출신으로 NHN비즈니스플랫폼 중개센터 센터장 등을 거쳐 지난 2010년 중앙일보 온라인 미디어 자회사 제이큐브인터랙티브 대표로 자리를 옮겼다.

제이큐브인터랙티브는 지난 2014년 드라마하우스앤드제이콘텐트허브와 합병해 드라마하우스앤드제이콘텐트허브로 사명을 변경했다.

박 신임 대표 내정자는 지난 2010년 마이크로소프트 포털 서비스 MSN과 구 조인스닷컴을 통합한 '조인스MSN'을 출범시키는 등 포털업계의 대표적인 비즈니스 전문가로 꼽힌다.

SK컴즈는 4년 연속(17분기 연속) 적자를 기록하면서 올해 관리종목으로 지정될 것이라는 우려가 제기된 바 있다. SK컴즈는 올해 흑자전환에 실패하면 내년 초 상장이 폐지된다.

포털 네이트는 SK컴즈의 주요 수익원인 광고 매출의 대부분을 견인하고 있는 만큼 연내 흑자전환을 위해서는 포털 네이트를 부활이 가장 큰 숙제다. SK컴즈 지난해 3분기 매출 198억원중 디스플레이 및 검색 광고 매출이 전체의 88.5%를 차지하고 있다.

또한 최근 싸이메라의 수익 모델 발굴에 나서고 있어 인터넷업계에서 전문가로 꼽히는 박 대표 내정자를 앞세운 것으로 풀이된다. 이에따라 업계에서는 SK컴즈의 올해 실적 개선 여부에도 관심을 기울이고 있다.

박상순 신임 대표는 내달 18일 이사회를 거쳐 공식 선임될 예정이다.

한편 SK컴즈 최고재무책임자(CFO)출신인 박윤택 SK컴즈 대표는 지난 2014년 SK컴즈 대표로 내정된 이후 지난해 3월부터 대표를 맡아왔다.

/성상훈기자 hnsh@inews24.com





IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
SK컴즈,이데일리,2016.02.11. 오전 9:52,SK컴즈 `쇼핑·포털 전문가` 박상순 신임대표 내정,"[이데일리 김유성 기자] SK커뮤니케이션즈(066270)는 신임 대표이사로 박상순(51) 전 제이큐브인터랙티브(구 조인스닷컴) 대표를 내정했다고 11일 밝혔다.

박상순 SK컴즈 신임 대표이사 내정자
박상순 신임 대표이사는 1994년 콜로라도대학교볼더캠퍼스 통합커뮤니케이션 대학원을 졸업했다. 이후 삼성전자, 삼성그룹, 옥션, NHN 등 다양한 분야의 재직 경험을 바탕으로 2010년부터 제이큐브인터렉티브의 대표이사를 역임했다.

박 신임 대표는 옥션 재직 당시 비즈니스 모델 변화 프로젝트의 책임자로서 오픈마켓 중심 사업 구조로의 개편과 이를 통한 성장을 주도했다. NHN에서는 NBO, 비즈니스플랫폼 중개센터장 등 다양한 영역을 두루 거치며 당시 규모가 미미했던 포털 내 쇼핑 Biz영역을 체계화하여 주요 수익원으로 성장시켰다.

SK컴즈 관계자는 “과거의 부진을 만회하기 위해 적극적이고 공격적인 변화가 절실히 요구되는 시점”이라며 “사업포트폴리오의 재정비를 통해 차세대 성장 기반 마련과 사업 경쟁력 강화에 크게 기여할 수 있을 것으로 기대되는 인물을 선택했다”고 설명했다.

SK컴즈는 박 대표 선임을 통해 고객 가치와 참여를 최우선으로 고려한 시장지향적 시각에 포커스를 맞춰 기존 사업역량 강화와 비즈니스 모델 고도화를 통한 내실을 다지기에 힘쓰는 동시에 다양한 수익원 발굴을 통해 반드시 흑자전환에 성공한다는 방침이다.

박상순 신임 대표는 “임직원들과 적극적인 소통과 화합을 통해 생동감 넘치는 경영환경을 조성해 나가는데 역점을 두겠다”며 “이를 통해 급변하는 IT 시장환경 변화에 유연하고 빠르게 대처할 수 있는 경쟁력을 확보하고, SK컴즈가 재도약 할 수 있도록 발판을 마련하겠다”고 말했다.

이어 “스타트업의 겸손한 자세로 하나가 되어 뛸 것”이라며 “현재 정체를 겪고 있는 서비스들의 한계를 고객가치의 관점에서 기본부터 점검하고, 발상의 전환과 혁신을 통해 극복하여 회사의 지속된 부진의 고리를 끊어낼 것”이라고 다짐했다.

박상순 대표는 내달 18일 이사회를 통해 공식 선임될 예정이다.

김유성 (kys401@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
SK컴즈,서울경제,2016.02.11. 오전 9:54,"SK컴즈 새 대표 박상순 ""재도약 발판 마련""","SK커뮤니케이션즈가 신임 대표이사로 박상순(51·사진) 전 제이큐브인터랙티브 대표를 내정했다고 11일 밝혔다.

박 대표는 1994년 콜로라도대 볼더캠퍼스 통합커뮤니케이션 대학원을 졸업한 뒤 삼성전자, 삼성그룹, 옥션, NHN 등 다양한 분야에서 재직했다. 특히 박 대표는 옥션 재직 당시 비즈니스 모델 변화 프로젝트의 책임자로서 사업 구조를 오픈마켓 중심으로 개편했고, NHN에서는 포털 내 쇼핑 사업 영역을 체계화해 주요 수익원으로 성장시켰다. 포털과 쇼핑 부문에서 전문가라는 평을 받고 있다.

새 대표의 내정을 시작으로 SK컴즈는 기존 사업 역량을 강화하고 새로운 수익원을 발굴하는 데 집중할 것으로 분석된다. 특히 새 대표는 4년 연속 적자를 기록하고 있는 SK컴즈를 흑자 전환해야 하는 과제를 안고 있다. 박 대표는 ""임직원들과 적극적으로 소통해 생동감 넘치는 경영환경을 조성해 나가는 데 역점을 두겠다""며 ""급변하는 정보통신(IT) 시장환경 변화에 유연하고 빠르게 대처할 수 있는 경쟁력을 확보하고, SK컴즈가 재도약 할 수 있도록 발판을 마련하겠다""고 밝혔다.

박 대표는 다음달 18일 이사회를 통해 공식 선임될 예정이다.

윤경환기자 ykh22@sed.co.kr


▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""
▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~
[ⓒ 서울경제, 무단 전재 및 재배포 금지]"
SK컴즈,아시아경제,2016.02.11. 오전 9:57,"SK컴즈, 신임대표에 박상순 전 제이큐브인터랙티브 대표 내정","삼성전자·옥션·NHN 거치며 포털·쇼핑 분야에서 다양한 경험 보유

박상순 SK컴즈 신임 대표


[아시아경제 한진주 기자] SK커뮤니케이션즈가 신임 대표이사로 박상순(51) 전 제이큐브인터랙티브(구 조인스닷컴) 대표를 내정했다.

11일 SK컴즈는 박상순 대표를 신임 대표로 내정하고 내달 18일 열리는 이사회를 통해 공식 선임할 예정이라고 밝혔다.

신임 박상순 대표이사는 1994년 콜로라도대학교볼더캠퍼스 통합커뮤니케이션 대학원을 졸업한 후 삼성전자, 삼성그룹, 옥션, NHN 등에 재직했다. 2010년부터 제이큐브인터렉티브의 대표이사를 역임했다.

특히 박 신임 대표는 옥션 재직 당시 비즈니스 모델 변화 프로젝트의 책임자로서 오픈마켓 중심 사업 구조로의 개편을 주도했다. 박 대표는 NHN에서는 NBO, 비즈니스플랫폼 중개센터장 등 다양한 영역을 거치며 당시 규모가 미미했던 포털 내 쇼핑 영역을 체계화해 주요 수익원으로 성장시키는 한편 여러 난관에도 부동산영역을 성공적으로 사업화하기도 했다.

박 신임대표는 포털과 쇼핑 부문에서의 풍부한 현장 경험과 유연한 사고를 바탕으로 SK컴즈의 실적부진을 만회하고 재도약 기반 마련에 박차를 가해나갈 적임자로 평가 받고 있다.

SK컴즈 관계자는 ""과거의 부진을 만회하기 위해 적극적이고 공격적인 변화가 절실히 요구되는 시점""이라며 """"사업포트폴리오의 재정비를 통해 차세대 성장 기반 마련과 사업 경쟁력 강화에 크게 기여할 수 있을 것으로 기대되는 인물을 선택했다""고 말했다.

SK컴즈는 박 대표 선임을 통해 기존 사업역량을 강화하고 비즈니스 모델을 고도화해 내실을 다지기에 힘쓰는 동시에 다양한 수익원 발굴을 통해 반드시 흑자로 전환시킨다는 방침이다.

박상순 대표는 ""임직원들과 적극적인 소통과 화합을 통해 생동감 넘치는 경영환경을 조성해 나가는데 역점을 두고 SK컴즈가 재도약 할 수 있도록 발판을 마련하겠다""며 ""
현재 정체를 겪고 있는 서비스들의 한계를 고객가치의 관점에서 기본부터 점검하고, 발상의 전환과 혁신을 통해 극복하여 회사의 지속된 부진의 고리를 끊어낼 것이며, 이를 통해 고객의 생활에 IT기술에 기반한 새로운 서비스 가치를 지속적으로 만들어 나갈 것""이라고 말했다.




한진주 기자 truepearl@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
SK컴즈,파이낸셜뉴스,2016.02.11. 오전 10:01,"박상순 SK컴즈 새 대표 ""흑자전환이 목표""","SK커뮤니케이션즈의 새 수익모델을 발굴해 지속되는 적자에서 흑자전환을 이뤄낼 구원투수로 박상순 전 제이큐브인터랙티브 대표 (사진)가 낙점됐다.

SK컴즈는 11일 박 대표를 신임 대표이사로 내정했다고 발표했다. SK컴즈는 포털과 쇼핑 부문에서 잔뼈가 굵은 박 신임대표의 풍부한 현장 경험이 회사의 실적부진 만회와 재도약 기반 마련을 이끌 것으로 기대한다고 설명했다.

신임 박상순 대표이사는 삼성전자, 삼성그룹, 옥션, NHN 등 다양한 분야의 재직 경험을 바탕으로 2010년부터 제이큐브인터렉티브의 대표이사를 역임했다. 또 옥션 재직 당시에는 비즈니스 모델 변화 프로젝트 책임자로서 옥션을 오픈마켓 중심 사업 구조로 개편하면서 성장을 주도한 주인공이다. NHN(현 네이버)에서는 네이버 비즈니스 총괄(NBO), 비즈니스플랫폼 중개센터장 등을 두루 거치며 당시 규모가 미미했던 포털 내 쇼핑 사업 영역을 체계화하면서 주요 수익원으로 성장시켰다.

당시 어려움을 겪었던 부동산 영역도 성공적으로 사업화 하는 등 인터넷업계의 대표적 비즈니스 전문가로 꼽힌다.

SK컴즈 관계자는 ""현재 SK컴즈는 과거의 부진을 만회하기 위해 적극적이고 공격적인 변화가 절실한 시점""이라며 ""박 신임대표가 사업구조를 재정비해 차세대 성장 기반을 마련하고, 사업 경쟁력 강화에 크게 기여할 수 있는 적임자로 기대한다""고 말했다.

박 신임 대표는 ""급변하는 정보기술(IT) 시장환경 변화에 유연하고 빠르게 대처할 수 있는 경쟁력을 확보하고, SK컴즈가 재도약 할 수 있도록 발판을 마련하겠다""며 ""스타트업(창업초기기업)의 겸손한 자세로 임직원들과 하나가 돼 뛸 것""이라고 강조했다.

한편 박 신임 대표는 다음달 18일 이사회에서 공식 대표이사로 선임될 예정이다.

hjkim01@fnnews.com 김학재 기자

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
SK컴즈,데일리안,2016.02.11. 오전 10:02,"SK컴즈, 박상순 신임대표 내정","박상순 신임 대표 이사 ⓒSK컴즈
SK커뮤니케이션즈는 신임 대표이사로 박상순 전 제이큐브인터랙티브(구, 조인스닷컴) 대표를 내정했다고 11일 밝혔다.

박상순 신임 대표이사는 1994년 콜로라도대학교볼더캠퍼스 통합커뮤니케이션 대학원을 졸업한 후 삼성전자, 삼성그룹, 옥션, NHN 등 다양한 분야의 재직 경험을 바탕으로 2010년부터 제이큐브인터렉티브의 대표이사를 역임했다.

박 대표는 옥션 재직 당시 비즈니스 모델 변화 프로젝트의 책임자로서 오픈마켓 중심 사업 구조로의 개편과 이를 통한 성장을 주도했으며, NHN에서는 NBO, 비즈니스플랫폼 중개센터장 등 다양한 영역을 거치며 당시 규모가 미미했던 포털 내 쇼핑 비즈 영역을 체계화애 주요 수익원으로 성장시켰다는 평을 받고 있다.

한편, 여러 난관에도 부동산영역을 성공적으로 사업화 하는 등 포털업계의 대표적 비즈니스 전문가다.

포털과 쇼핑 부문에서 잔뼈가 굵은 베테랑으로 그 동안의 풍부한 현장 경험과 유연한 사고를 바탕으로 SK컴즈의 실적부진을 만회하고 재도약 기반 마련에 박차를 가해나갈 적임자로 기대되고 있다.

SK컴즈 관계자는 ""과거의 부진을 만회하기 위해 적극적이고 공격적인 변화가 절실히 요구되는 시점”이라며 “사업포트폴리오의 재정비를 통해 차세대 성장 기반 마련과 사업 경쟁력 강화에 크게 기여할 수 있을 것으로 기대되는 인물을 선택했다”고 이번 선임의 배경을 밝혔다.

SK컴즈는 박 대표 선임을 통해 고객 가치와 참여를 최우선으로 고려한 시장지향적 시각에 포커스를 맞춰 기존 사업역량 강화와 비즈니스 모델 고도화를 통한 내실을 다지기에 힘쓰는 동시에 다양한 수익원 발굴을 통해 반드시 흑자전환에 성공한다는 방침이다.

박 대표는 “임직원들과 적극적인 소통과 화합을 통해 생동감 넘치는 경영환경을 조성해 나가는데 역점을 두겠다”며 “이를 통해 급변하는 IT 시장환경 변화에 유연하고 빠르게 대처할 수 있는 경쟁력을 확보하고, SK컴즈가 재도약 할 수 있도록 발판을 마련하겠다”고 밝혔다.

또한 박 대표는 “스타트업의 겸손한 자세로 하나가 되어 뛸 것”이라는 각오를 밝히며 “현재 정체 서비스들의 한계를 고객가치의 관점에서 기본부터 점검하고, 발상의 전환과 혁신을 통해 극복하여 회사의 지속된 부진의 고리를 끊어내겠다”고 밝혔다.

이를 통해 고객의 생활에 IT기술에 기반한 새로운 서비스 가치를 지속적으로 만들어 나갈 것이라는 포부다. 임직원들 모두에게 마음을 모아줄 것과 빠른 실행을 당부했다.

박상순 대표는 내달 18일 이사회를 통해 공식 선임될 예정이다.

데일리안 이호연 기자

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
SK컴즈,데일리안,2016.02.11. 오전 10:07,[프로필]박상순 SK컴즈 신임대표 내정자,"박상순 신임 대표 내정자 ⓒSK컴즈

◇ 출생년도
- 1964년생(서울)

◇ 학력
- 1993년 콜로라도대학교볼더캠퍼스 대학원 통합마케팅커뮤니케이션 석사

◇ 약력
- 2010년 제이큐브인터랙티브/중앙일보씨앤씨 대표이사
- 2009년 NHN비즈니스플랫폼중개센터장 (상무)
- 2007년 NBO(네이버 비즈니스 총괄)
- 2006년 NHN RM(Risk Management)담당 이사
- 2001년 옥션 영업총괄 상무
- 1995년 삼성그룹 비서실


데일리안 이호연 기자

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
SK컴즈,머니투데이,2016.02.11. 오전 10:09,SK컴즈 신임 사장에 박상순 전 제이큐브 대표 내정,"[머니투데이 서진욱 기자] [삼성전자, 옥션, NHN 등 거쳐… ""스타트업 자세로 부진의 고리 끊어낼 것""]
박상순 SK컴즈 신임 대표 내정자. /사진제공=SK컴즈.
SK커뮤니케이션즈의 신임 대표이사로 박상순 전 제이큐브인터랙티브(구 조인스닷컴) 대표(사진·51)가 내정됐다.

박상순 대표 내정자는 1994년 콜로라도대학교 볼더캠퍼스의 통합커뮤니케이션대학원을 졸업한 뒤, 삼성전자와 삼성그룹, 옥션, NHN 등 기업에서 근무했다. 2010년부터는 제이큐브인터렉티브의 대표이사를 역임했다.

박 내정자는 옥션 재직 당시 비즈니스 모델 변화 프로젝트의 책임자로 오픈마켓 중심 사업구조로의 개편과 이를 통한 성장을 주도했다. NHN에서는 NBO, 비즈니스플랫폼 중개센터장 등 다양한 영역을 거치면서 포털 내 쇼핑 비즈영역을 체계화했다.

SK컴즈 관계자는 ""과거의 부진을 만회하기 위해 적극적이고 공격적인 변화가 절실히 요구되는 시점""이라며 ""사업 포트폴리오의 재정비를 통해 차세대 성장 기반 마련과 사업 경쟁력 강화에 크게 기여할 수 있을 것으로 기대되는 인물을 선택했다""고 이번 선임의 배경을 설명했다.

SK컴즈는 박 대표 선임을 통해 기존 사업역량 강화와 비즈니스 모델 고도화, 다양한 수익원 발굴 등을 통해 흑자전환에 성공하겠다는 목표다.

박 내정자는 ""임직원들과 적극적인 소통과 화합을 통해 생동감 넘치는 경영환경을 조성해 나가는데 역점을 두겠다""며 ""이를 통해 급변하는 IT 시장환경 변화에 유연하고 빠르게 대처할 수 있는 경쟁력을 확보하고, SK컴즈가 재도약 할 수 있도록 발판을 마련하겠다""고 밝혔다.

이어 ""스타트업의 겸손한 자세로 하나가 되어 뛸 것""이라며 ""현재 정체를 겪고 있는 서비스들의 한계를 고객가치의 관점에서 기본부터 점검하고, 발상의 전환과 혁신을 통해 극복해 회사의 지속된 부진의 고리를 끊어낼 것""이라고 덧붙였다.

박 내정자는 다음 달 18일 이사회를 통해 대표로 공식 선임될 예정이다.

△1964년생, 서울 △1993년, 콜로라도대학교 볼더캠퍼스 대학원 통합마케팅커뮤니케이션 석사 △1995년, 삼성그룹 비서실 △2001년, 옥션 영업총괄 상무 △2006~2009년 NHN RM(Risk Management)담당 이사, NBO(네이버 비즈니스 총괄), NHN비즈니스플랫폼중개센터장 △2010년, 제이큐브인터랙티브 및 중앙일보씨앤씨 대표이사


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

서진욱 기자 sjw@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
