종목명,신문사,시간,제목,본문
에스에프씨,한국경제TV,2018.11.12. 오후 2:19,"에스에프씨, 전일 대비 약 -6% 하락한 3,890원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 11월 12일 14시 18분 전일 대비 약 -6% 하락한 3,890원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,812억원으로 코스닥 상장기업 중 278위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -48.95%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -10.82% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 617위를 기록하며 상위 30.54%에 위치했다. 업종별로는 8위를 기록하며 상위 28%에 위치했다.

그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,한국경제TV,2018.11.14. 오전 10:23,"에스에프씨, 전일 대비 약 -3% 하락한 3,585원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 11월 14일 10시 22분 전일 대비 약 -3% 하락한 3,585원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,627억원으로 코스닥 상장기업 중 306위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -58.17%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -13.86% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 616위를 기록하며 상위 30.51%에 위치했다. 업종별로는 8위를 기록하며 상위 28%에 위치했다.

그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,서울경제,2018.11.16. 오전 10:47,"<코>에스에프씨, 전일 대비 7.65% 상승.. 일일회전율은 0.53% 기록","[서울경제] 에스에프씨(112240)는 16일 오전 10시 45분 현재 7.65% 오른 3,800원에 거래되고 있으며, 30(매도):70(매수)의 매수우위를 기록하고 있다. 거래대금은 8억5,662만, 거래량은 23만2,399주로 거래량회전율은 0.53%로 나타났다.



지난 1개월간 에스에프씨는 상승 17회, 하락 13회를 기록했고, 주가수익률은 -20.59% 표준편차는 5.84%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -15.46%로 나타났으며, 변동성은 2.65%를 기록했다.

이 시각 현재 '화학업'은 1.93% 상승 중이며, 52(매도):48(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스에프씨,한국경제TV,2018.11.16. 오전 11:22,"에스에프씨, 전일 대비 약 6% 상승한 3,740원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 11월 16일 11시 21분 전일 대비 약 6% 상승한 3,740원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,552억원으로 코스닥 상장기업 중 311위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -48.54%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -13.48% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 616위를 기록하며 상위 30.46%에 위치했다. 업종별로는 8위를 기록하며 상위 28%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,한국경제,2018.11.16. 오후 1:44,"[한경로보뉴스] '에스에프씨' 10% 이상 상승, 전일보다 거래량 증가. 전일 174% 수준","16일 오후 13시 38분 현재 에스에프씨는 전 거래일보다 10.34% 오른 3,895원에 거래되고 있다. 주가의 흐름은 3,560원으로 개장해서 장중 한때 3,915원(+10.91%)까지 큰 폭으로 상승했다가, 소폭 조정을 받아 현재 3,895원(+10.34%)에서 머물고 있다.

◆ 거래량 분석
- 전일보다 거래량 증가. 전일 174% 수준
현재까지 거래량은 58.1만주, 전일 거래량의 174% 수준으로 오늘 거래가 늘어나고 있는 모습이다.

[표]에스에프씨 거래량 분석


◆ 기업개요
에스에프씨는 태양광 백시트 및 필름 제조업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
한국경제 채널 구독하고, 선물 받자!! <이벤트 자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
에스에프씨,한국경제TV,2018.11.23. 오후 2:20,"에스에프씨, 전일 대비 약 -3% 하락한 3,665원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 11월 23일 14시 18분 전일 대비 약 -3% 하락한 3,665원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,666억원으로 코스닥 상장기업 중 300위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -34.2%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -20.38% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 619위를 기록하며 상위 30.55%에 위치했다. 업종별로는 7위를 기록하며 상위 24%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,서울경제,2018.11.26. 오전 9:53,"<코>에스에프씨, 전일 대비 7.40% 상승.. 일일회전율은 0.71% 기록","[서울경제] 에스에프씨(112240)는 26일 오전 9시 52분 현재 7.40% 오른 3,920원에 거래되고 있으며, 31(매도):69(매수)의 매수우위를 기록하고 있다. 거래대금은 11억8,280만, 거래량은 31만696주로 거래량회전율은 0.71%로 나타났다.



지난 1개월간 에스에프씨는 상승 17회, 하락 13회를 기록했고, 주가수익률은 -3.92% 표준편차는 5.77%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -8.00%로 나타났으며, 변동성은 2.34%를 기록했다.

이 시각 현재 '화학업'은 0.39% 상승 중이며, 44(매도):56(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스에프씨,한국경제TV,2018.11.26. 오전 10:19,"에스에프씨, 전일 대비 약 6% 상승한 3,870원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 11월 26일 10시 18분 전일 대비 약 6% 상승한 3,870원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,605억원으로 코스닥 상장기업 중 306위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -33.64%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -19.6% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 620위를 기록하며 상위 30.57%에 위치했다. 업종별로는 7위를 기록하며 상위 24%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,주간동아,2018.12.03. 오전 11:08,[인터뷰 | 김성규 ㈜에스에프씨바이오 대표 ] ‘수박’으로 ‘대박’내다,"[주간동아]

“‘라이코펜 수박’은 시작 … 다양한 기능성 원료 상용화 예정”

“ ‘안전한 식품 개발자(Safe Food Creator)’를 넘어 ‘현명한 농업 개발자(Smart Farming Creator)’로 거듭나는 게 농업 바이오벤처로서 목표입니다.”

김성규(50) ㈜에스에프씨바이오(SFC바이오) 대표의 포부는 남다르다. 서울 금천구 가산디지털1로에 자리한 SFC바이오는 과일·채소 등 천연물의 새로운 종자(種子) 개발과 기능성 원료의 추출·분리, 이를 활용한 일반식품 및 건강기능식품 등 완제품의 생산·유통·수출까지 망라하는 시스템을 갖춘 연구개발(R&D) 전문 기업. 전체 임직원 17명 중 7명이 R&D 인력일 만큼 기술력을 중시한다. ㈜대웅제약 병원사업팀 PM(Product Manager)과 ㈜풀무원 건강기능식품파트 마케팅 담당으로 잔뼈가 굵은 김 대표 역시 약학박사다.

히트 제품인 ‘수박소다’ ‘수박통통’ 관련 회의를 주재하는 김성규 ㈜에스에프씨바이오 대표. [홍태식]
1999년 4월 설립된 SFC바이오의 주력 상품은 수박맛 탄산음료인 ‘수박소다’. 수박에서 추출한 천연 항산화물질인 라이코펜(Lycopene)을 원료로 했다. 2016년 출시된 수박소다는 국내 5대 편의점(GS25, CU, 세븐일레븐, 미니스톱, 이마트24)과 온·오프라인 유통망을 통해 인기리에 팔려나갔다. 대기업이 주도하는 국내 음료시장에서 중소기업 제품이 보란 듯 수박 음료 붐을 일으킨 것이다. 순수 독자기술로 자체 개발한 제품을 주문자상표부착생산(OEM) 방식으로 공급한다는 점에서 SFC바이오의 사례는 극히 이례적이다.

농림축산식품과학기술대상 수상
김성규 ㈜에스에프씨바이오 대표는 10월 18일 열린 제21회 농림축산식품과학기술대상 시상식에서 대상인 산업포장을 수훈했다. [사진 제공 · ㈜에스에프씨바이오]
SFC바이오는 수박소다를 2016년 500만 캔, 지난해 800만 캔을 판매했고 올해 1000만 캔 돌파를 앞두고 있다. 해외시장 공략에도 박차를 가해 미국, 중국, 캐나다, 멕시코, 브라질, 아르헨티나, 영국, 호주 등 세계 19개국으로 수출해 현재까지 총매출 47억 원을 기록했다. 5월엔 브라질 업체와 계약을 맺고 1차 물량으로 4만5000달러어치를 수출하기도 했다.

김 대표는 “10월 28일부터 열흘간 브라질에 다녀왔는데 내년에 30억 원 규모의 수출 실적을 이미 확보했다”면서 “남미 기후가 한국과 정반대라 연중 수박소다 매출이 발생하는 효과를 낼 것”이라고 말했다. SFC바이오는 12월 100만 달러 수출탑을 수상한다.

라이코펜은 토마토, 수박 등 빨간색 과일과 채소에 많다. 하지만 이를 상하기 쉬운 수박에서 추출하려면 갈변 현상과 냄새 같은 문제가 발생해 그간 원료화에 성공한 사례가 없었다. SFC바이오는 세계 최초로 수박에서 라이코펜을 추출하는 데 성공했고, 이 과정에서 ‘초임계 이산화탄소를 이용한 라이코펜 추출’ ‘수박 과피(果皮)로부터 수용성 식이섬유 및 시트룰린을 추출하는 방법’ 등 수박 관련 4건의 국내외 특허도 보유하게 됐다.

SFC바이오는 수박의 고부가가치화를 통한 농가 소득 증대에도 기여하고 있다. 종묘회사와 협업을 통해 라이코펜이 기존 수박의 2배 이상인 기능성 수박을 개발하고, 국내 수박 재배 농가들과 계약재배를 맺어 원료를 안정적으로 공급받기 때문.

이러한 공로와 노력을 인정받아 김 대표는 10월 18일 서울 양재동 aT(한국농수산식품유통공사)센터에서 열린 제21회 농림축산식품과학기술대상 시상식에서 대상인 산업포장을 수훈했다. 김 대표가 하필 라이코펜에 주목한 까닭은 뭘까.

“원래 수박 껍질에 함유된 혈관 확장 물질인 시트룰린(citrulline)이란 아미노산을 추출해 ‘천연 비아그라’ 구실을 하는 기능성 원료를 개발하려 했는데, 껍질만 쓰고 과육을 버리긴 아까워 과육 속 라이코펜에까지 눈을 돌리게 됐죠. 시트룰린을 활용한 스포츠 이온음료는 내년에 선보일 예정입니다.”

수박을 활용한 신제품은 올해 1월에도 출시됐다. 수박 성분을 넣은 파이류인 ‘수박통통’이다. 과일맛 초코파이는 여러 업체가 출시한 바 있지만, 수박맛 초코파이는 SFC바이오가 처음. 수박통통은 지난해 5월 대한무역투자진흥공사(KOTRA) 주최 ‘서울식품산업대전’에서 디저트 부문 우수상품으로 선정됐다.

관절염 개선 건강기능식품 개발 한창
김 대표가 요즘 관심을 기울이는 것은 ‘차조기 안티스페릴(Antisperill)’이다. 차조기는 들깨와 같은 꿀풀과에 속하는 한해살이풀. 한방에선 약재로 사용하고, 어린잎과 열매는 식용으로 쓰인다. 차조기엔 관절염을 포함한 각종 염증 치료에 효과적인 이소에고마케톤(Isoegomaketone)이란 물질이 함유돼 있는데, 차조기 안티스페릴은 일반 차조기보다 이소에고마케톤이 7~10배 많이 함유되도록 한국원자력연구원이 방사선 육종기술을 이용해 개량한 세계 유일의 신품종 종자다.

SFC바이오는 9월 한국원자력연구원으로부터 차조기 안티스페릴을 활용한 관절염 분야의 종자 및 기술에 대한 기술실시권을 확보했고, 이를 통해 2020년까지 관절염 개선 건강기능식품을 개발하고자 연구에 착수한 상태다.

국내 관절 및 뼈 건강 부문 시장 규모는 2014년 499억 원에서 2015년 640억 원으로 28.2% 성장했으며, 이를 토대로 예측할 때 차조기 안티스페릴 개발 작업이 완료될 2020년에는 2200억 원 수준으로 급성장할 것으로 보인다. 미국과 유럽의 경우 2012년 9억3000만 달러(약 1조492억 원) 규모로, 세계 건강기능식품 성장률 7.3%를 반영하면 2020년에는 16억 달러(약 1조8050억 원)까지 시장이 커질 것으로 관측된다.

SFC바이오는 이와 별개로 단국대 약대와 공동개발한 소엽(꿀풀과의 한해살이풀) 속 기능성 물질을 활용해 알츠하이머 환자를 위한 제품을 개발하는 연구도 진행 중이다.

“수박소다와 수박통통은 시작에 불과해요. 앞으로 더 다양한 국산 식물을 재료로 기능성 원료를 개발하는 데 심혈을 기울여 중소기업도 R&D에 매진해 우수한 제품을 만들면 시장에서 성공할 수 있다는 사실을 반드시 보여줄 겁니다.”

독창적 아이디어와 뛰어난 기술력, 이색 제품으로 선도적 농업 바이오벤처로서 꿈을 일궈가는 SFC바이오. 수박통통처럼 통통 튈 앞날이 기대된다.

김진수 기자 jockey@donga.com

▶ 주간동아 최신호 보기/정기구독 신청하기
▶ 잡지의 핫이슈만 모았습니다 '매거진동아'"
에스에프씨,한국경제TV,2018.12.04. 오후 1:22,"에스에프씨, 전일 대비 약 -4% 하락한 3,890원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 12월 4일 13시 21분 전일 대비 약 -4% 하락한 3,890원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,774억원으로 코스닥 상장기업 중 290위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 0.88%, 3개월 수익률은 -21.8%, 6개월 수익률은 -25.14%를 기록했다.
에스에프씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

에스에프씨는 특히 12개월전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 92위를 기록하며 상위 4.64%에 위치했다. 업종별로는 3위를 기록하며 상위 8%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 도전! 경제크리에이터 <한입경제> 콘테스트 영상 공모전 [한입경제]
▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,한국경제TV,2018.12.06. 오전 10:23,"에스에프씨, 전일 대비 약 -4% 하락한 3,550원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 12월 6일 10시 22분 전일 대비 약 -4% 하락한 3,550원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,627억원으로 코스닥 상장기업 중 313위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -34.05%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -8.53% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 607위를 기록하며 상위 29.78%에 위치했다. 업종별로는 7위를 기록하며 상위 24%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 도전! 경제크리에이터 <한입경제> 콘테스트 영상 공모전 [한입경제]
▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
