종목명,신문사,시간,제목,본문
디지텍시스템,머니투데이,2014.02.17. 오후 6:16,"디지텍시스템, 대출원리금 83억원 연체","[머니투데이 심재현 기자]디지텍시스템스는 대출금과 이자 등 83억원을 연체했다고 17일 공시했다. 이는 자기자본의 6.22%에 해당한다. 회사 측은 ""은행과 협의 중""이라고 밝혔다.





[오늘의 'HOT' 포토]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

심재현기자 urme@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디지텍시스템,이데일리,2014.02.17. 오후 6:42,"디지텍시스템스, 83억원 규모 대출원리금 연체발생","[이데일리 오희나 기자] 디지텍시스템(091690)스는 83억3828만원 규모 대출원리금에 대해 연체가 발생했다고 17일 공시했다.

이는 자기자본대비 6.22%에 해당하는 규모다.

회사측은 “현재 현금 유동성에 어려움이 발생해 연체가 발생하였으며, 원리금 상환에 대해서는 은행과 협의 중”이라고 밝혔다.





오희나 (hnoh@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디지텍시스템,이데일리,2014.02.18. 오후 5:24,"디지텍시스템스, 3.5억 과징금 부과","[이데일리 김기훈 기자] 디지텍시스템(091690)스는 증권선물위원회로부터 3억5800만원의 과징금을 부과받았다고 18일 공시했다. 과징금 규모는 자기자본 대비 0.26%에 해당한다.





김기훈 (core81@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,머니투데이,2013.08.30. 오후 1:24,"[더벨]나노트로닉스, 티엘홀딩스M&A '두마리토끼'","[더벨 황건강 기자][사업다각화·재무구조 안정 기대...올해 연결 매출실적 1200억 예상]

더벨|이 기사는 08월30일(13:16) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


나노트로닉스가 티엘홀딩스 인수로 사업다각화와 재무구조 안정이라는 두마리 토끼를 잡을 것으로 기대된다.

제어계측장비 및 위성통신사업 전문업체 나노트로닉스는 지난 26일 화학제품 유통업체 티엘홀딩스 지분 100%를 인수하는 주식양수도계약을 체결했다고 밝혔다. 인수가는 150억 원이며, 나노트로닉스는 신주인수권부사채(BW)를 발행해 인수대금 전액을 조달했다.

이번 인수는 양적으로나 질적으로 큰 폭으로 성장하는 사업다각화로 평가된다. 우선 티엘홀딩스는 지속적인 수익 증가세를 보여주고 있다. 티엘홀딩스는 설립 첫해인 2010년 매출액 169억 원, 영업이익 1억9000만원을 기록했고, 지난해에는 매출액 863억 원과 28억 원의 영업이익을 기록했다. 올해에는 매출액 980억 원, 당기순이익 60억 원을 예상하고 있다.

티엘홀딩스가 화학업종의 특성상 장기 공급계약을 맺고 있기 때문에 향후 실적 전망도 밝다. 화학업종에서는 원료 거래처를 바꾸면 시료 테스트 등을 다시 진행해야 하기 때문에 거래처를 쉽게 바꾸지 않는다. 또 티엘홀딩스의 주요 취급품목인 메틸알코올은 반도체 공정에 세정약품으로 활용되는데, 반도체 공정을 가진 주요거래처가 대기업이라 안정적이다.

나노트로닉스 관계자는 ""티엘홀딩스의 유일한 리스크는 대표이사에 대한 매출의존도가 굉장히 높다는 점이지만, 지분인수 뒤에도 류영길 대표가 향후 2년간 대표이사직을 유지하며 지속적으로 성장시킬 예정""이라고 말했다.

티엘홀딩스는 나노트로닉스의 재무구조 개선에도 도움이 될 전망이다. 지난해 말 나노트로닉스와 티엘홀딩스의 부채비율은 각각 123%와 138%로 비슷한 수준이다. 그러나 지난 7월 말 기준으로 티엘홀딩스가 보유한 현금성 자산은 190억 원 수준이다. 3월말 현금성 자산이 3억 원 수준인 나노트로닉스에게는 단기 유동성에 안정감이 더해진다.

한 번의 인수로 나노트로닉스 입장에서는 사업다각화와 재무구조 안정화가 가능하기 때문에 화학 업계에서는 티엘홀딩스가 일방적으로 손해보는 거래라는 지적도 나온다. 현금성자산만 190억 원을 보유하고 있는 업체를 150억 원 BW로 인수한 것 만으로도 기업가치가 과소평가됐다는 지적이다. 또 티엘홀딩스가 서류상 가치만으로도 350억 원에 달한다는 점은 과도한 '디스카운트'라는 평가가 나오는 이유다.

그러나 인수합병(M&A)업계에서는 티엘홀딩스도 재무구조에서 이익을 얻었다고 평가한다. 나노트로닉스가 코스닥 상장사라 100% 자회사인 티엘홀딩스도 간접적으로 차입 구조를 다양화 할 수 있다는 설명이다. 비상장사인 티엘홀딩스는 지금까지 은행권 차입을 통해서만 자금을 조달할 수 있었기 때문에 사업확장에 제한을 받았다.

M&A 업계 관계자는 ""유통 산업 특성상 차입금 규모는 매출 규모를 성장시키는 데 큰 영향을 미친다""며 ""안정적으로 차입구조를 다양화시킬 수 있다면 나노트로닉스의 사업 성장에 큰 도움이 될 것""이라고 말했다.




[머니투데이 핫뉴스]
☞ [단독]LJ-이선정 '폭로전' ""거짓말 힘들었다""
☞ ""'北김정은 옛 애인' 현송월, 공개 총살""
☞ ""현대차 월급 200만원"" 억울한 노조? 진실은…
☞ [단독]리쌍, 임차인과 전격 '합의'… 법적 분쟁 마무리
☞ [단독]'LPG 출신' 이세미, 쇼핑호스트됐다



[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

황건강기자 capmbeta@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,한국경제,2013.08.30. 오후 4:23,"나노트로닉스, 18억 규모 SAS 개발물품 공급계약 해지","나노트로닉스는 현광전자통신과 맺었던 18억4361만원 규모의 신호분석시스템(SAS)의 개발물품 공급계약을 해지한다고 30일 공시했다.

해지금액은 최근 매출액의 36.61% 수준이다.

회사 측은 ""계약상대방의 회생절차로 공급계약을 해지한다""고 설명했다.

한경닷컴 강지연 기자 alice@hankyung.com

▶[화제] 급등주 자동 검색기 '정식 버전' 드디어 배포 시작

▶[은행이자보다 3배 수익으로 알려진 호텔식 별장]

▶한경 슈퍼개미 ""소문이 많이 나지 않았으면...최대한 오랫동안 혼자 쓰고 싶거든요""

▶ '女대생 청부살해' 사모님, 알고보니 남편과…

▶ 김정은 옛 애인, '성관계' 촬영했다가 그만

▶ '女고생 성폭행' 차승원 아들, 법정 나오자마자

▶ 리쌍 '막창집'을 강제로…""어떻게 이런 일이""

▶ 박진영, 美서 '적자'나더니 99억을…충격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
나노트로닉스,아시아경제,2013.08.30. 오후 4:32,"나노트로닉스, 18억원 규모 SAS 개발물품 공급계약 해지","[아시아경제 배경환 기자] 나노트로닉스는 현광전자통신과 맺었던 18억4361만원 규모의 신호분석시스템(SAS)의 개발물품 공급계약을 해지한다고 30일 공시했다. 해지금액은 최근 매출액의 36.61% 수준이다.

배경환 기자 khbae@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'황정음-김용준' 정말 오래 사귄다 했더니만…""이럴수가""
'노홍철' 장윤정과 헤어진 이유 설마했는데…'충격'
1년 만에 이혼한 '이선정-LJ' 어쩐지 이상하더니만 결국…
'한가인-연정훈' 결혼 참 오래됐다더니만 이럴 줄은…
'차인표-신애라' 70억에 '청담동 빌딩' 사서 번 돈이…'엄청난 대반전'"
나노트로닉스,이데일리,2013.08.30. 오후 4:39,"나노트로닉스, 18억 규모 공급계약 해지","[이데일리 오희나 기자] 나노트로닉스(010670)는 현광전자통신과 맺었던 18억4361만원 규모의 신호분석시스템(SAS)의 개발물품 공급계약을 해지한다고 30일 공시했다. 해지금액은 최근 매출액 대비 36.61%에 해당한다.





오희나 (hnoh@edaily.co.kr)

[관련기사]
☞나노트로닉스, 티엘홀딩스 인수



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 속보 ‘모바일 뉴스 앱’ | 모바일 주식 매매 ‘MP트래블러Ⅱ’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,아시아경제,2013.08.30. 오후 4:59,"나노트로닉스, 10억원 규모 유상증자","[아시아경제 박민규 기자] 나노트로닉스는 10억원 규모 일반공모 유상증자를 하기로 했다고 30일 공시했다.

박민규 기자 yushin@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
다날, 최병우 대표이사 선임
현대상선, “교환사채 발행 않기로 결정”
나노트로닉스, 18억원 규모 SAS 개발물품 공급계약 해지
내주 회사채 34건 1조8360억원 발행
남광토건, 최대주주 한국무역보험공사로 변경"
나노트로닉스,조선비즈,2013.08.30. 오후 6:15,"나노트로닉스, 18억 규모 물품 계약 해지","나노트로닉스(010670)는 현광전자통신의 기업회생절차로 인해 신호분석시스템(SAS)의 개발 물품 공급 계약을 해지하기로 결정했다고 30일 공시했다.

해지금액은 18억4361만원 규모며 이는 나노트로닉스의 최근 매출액 대비 36.61%에 해당하는 금액이다.

[전효진 기자 olive@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ금리 1%대 공유형 모기지로 집 사서 월세 놓으면…
ㆍ노스페이스 '기능성 반팔티셔츠' 믿고 샀는데…
ㆍ1% 저리대출은 아니지만…생활비 내주면 집 살래?
ㆍ""현대차, 물새는 차보다 더 큰 문제는 안방 홀대""
ㆍ항암효과 있다던 '농협 홍삼농축액' 알고보니…


chosunbiz.com"
나노트로닉스,이데일리,2013.08.30. 오후 6:32,"나노트로닉스, 10억원 규모 유상증자 결정","[이데일리 오희나 기자] 나노트로닉스(010670)는 운영자금을 목적으로 10억원 규모 일반공모 유상증자를 실시하기로 결정했다고 30일 공시했다.






오희나 (hnoh@edaily.co.kr)

[관련기사]
☞나노트로닉스, 18억 규모 공급계약 해지
☞나노트로닉스, 티엘홀딩스 인수



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 속보 ‘모바일 뉴스 앱’ | 모바일 주식 매매 ‘MP트래블러Ⅱ’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,매일경제,2013.08.30. 오후 8:39,[코스닥 공시] 바이오스마트 / 나노트로닉스 / 다날 등,"◇바이오스마트＝60억원 규모 단기차입금 증가 결정.
◇나노트로닉스＝9억9000만원 규모의 일반공모 유상증자 결정.
◇다날＝민응준 대표이사 사임으로 최병후 대표로 변경.
◇인테그레이티드에너지＝지문인식제품 생산을 종속회사 (주)니트젠으로 이전.
◇중앙오션＝현대중공업과 7억8000만원 규모의 조선건조계약 체결.
◇미래컴퍼니＝정우영 대표이사 신규 선임.
◇쎄니트＝채권자 이강해 씨가 신주발행금지 및 합병교부금지급금지 가처분 소송을 제기.

▶ 캔디스 스와네포엘, `올누드`에 가터벨트까지…`男心 홀릭`

▶ 이석기, 녹취록서 ""정치 군사적 전쟁 준비하자""

▶ `소시` 태연 홈런 시구에 `민망` 시타 서현은…

▶ 올가을 헤어스타일? 숏 컷 VS 짧은 단발

▶ 화제의 그녀, `장미인애` 파격적 미공개 누드 사진 대방출


[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
나노트로닉스,한국경제,2013.08.31. 오전 12:56,[코스닥 기업공시] (30일) 나노트로닉스 등,"▲나노트로닉스=현광전자통신에 대한 18억4300만원어치 공급 계약 해지. 10억원 규모 유상증자.

▲대창솔루션=CB 25억원어치 발행.

▲루멘스=16만4690주 규모 신주인수권 행사.

▲미래컴퍼니=정우영 신임 대표이사 선임.

▲바이오니아=BW 행사가액을 주당 2만3350원에서 주당 1만6350원으로 변경.

▲서희건설=청라국제업무타운(주)의 재무적 투자자인 마운틴블루유한회사가 풋옵션 행사해 210억원 규모 주식 취득.

▲쎄니트=주주 이강해 씨가 대전가오시네마와의 합병에 대한 무효소송을 창원지방법원 마산지원에 제기.

▲씨앤에스자산관리=BW 행사가액을 주당 4511원에서 주당 3990원으로 변경.

▲예당컴퍼니=3자배정 유상증자 대상인 뷰티플라이프가 주금 납입하지 않음.

▲온세텔레콤=59억4600만원어치 BW 조기 매수.

▲한성엘컴텍=연결재무제표 기준 자본잠식률 42.7%로 변경.

▶[화제] 급등주 자동 검색기 '정식 버전' 드디어 배포 시작

▶[은행이자보다 3배 수익으로 알려진 호텔식 별장]

▶한경 슈퍼개미 ""소문이 많이 나지 않았으면...최대한 오랫동안 혼자 쓰고 싶거든요""

▶ '女대생 청부살해' 사모님, 알고보니 남편과…

▶ 김정은 옛 애인, '성관계' 촬영했다가 그만

▶ '女고생 성폭행' 차승원 아들, 법정 나오자마자

▶ 리쌍 '막창집'을 강제로…""어떻게 이런 일이""

▶ 박진영, 美서 '적자'나더니 99억을…충격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
나노트로닉스,한국경제,2013.09.02. 오전 9:16,"[특징주]나노트로닉스, 18억 규모 공급계약 해지에 '약세'","나노트로닉스가 18억 원 규모의 공급계약 해지 소식에 약세다.

2일 오전 9시 11분 현재 나노트로닉스는 전거래일보다 65원(2.85%) 내린 2215원에 거래되고 있다.

지난달 30일 나노트로닉스는 현광전자통신과 맺었던 18억4361만 원 규모의 신호분석시스템(SAS) 개발물품 공급계약을 해지한다고 공시했다. 해지금액은 최근 매출액의 36.61% 수준이다.

한경닷컴 강지연 기자 alice@hankyung.com

▶[화제] 급등주 자동 검색기 '정식 버전' 드디어 배포 시작

▶[은행이자보다 3배 수익으로 알려진 호텔식 별장]

▶한경 슈퍼개미 ""소문이 많이 나지 않았으면...최대한 오랫동안 혼자 쓰고 싶거든요""

▶ '女대생 청부살해' 사모님, 알고보니 남편과…

▶ 김정은 옛 애인, '성관계' 촬영했다가 그만

▶ '女고생 성폭행' 차승원 아들, 법정 나오자마자

▶ 리쌍 '막창집'을 강제로…""어떻게 이런 일이""

▶ 박진영, 美서 '적자'나더니 99억을…충격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
나노트로닉스,이데일리,2013.09.02. 오전 9:18,"[특징주]나노트로닉스, 유상증자 결정에 '약세'","[이데일리 김도년 기자] 나노트로닉스(010670) 주가가 유상증자 결정 소식에 약세를 보이고 있다.

2일 오전 9시15분 현재 나노트로닉스는 전거래일대비 2.41%(55원) 내린 2225원에 거래 중이다.

나노트로닉스는 지난 30일 10억원 규모의 일반공모 유상증자를 최종 결정했다고 공시했다.

또 현광전자통신과 맺은 18억 4361만원 규모의 신호분석시스템(SAS)의 개발 물품 공급계약도 해지됐다고 밝혔다. 해지 금액은 최근 매출액의 36.61% 수준이다.





김도년 (kdn82@edaily.co.kr)

[관련기사]
☞나노트로닉스, 10억원 규모 유상증자 결정
☞나노트로닉스, 18억 규모 공급계약 해지



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 속보 ‘모바일 뉴스 앱’ | 모바일 주식 매매 ‘MP트래블러Ⅱ’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,머니투데이,2013.09.03. 오후 5:41,나노트로닉스 유증 청약률 144.78%,"[머니투데이 박준식 기자]나노트로닉스는 일반공모 유상증자를 위한 청약률이 144.78%를 기록했다고 3일 공시했다.



[머니투데이 핫뉴스]
☞ 북한 여배우 주순영 ""빚 때문에 누드화보 찍었지만...""
☞ 이효리, '요정' 탄생 15년만 이상순 '아내'로..韓아이돌史 한획
☞ 日수산물 '방사능 여부' 떠나 ""식탁 올리지 마라""?
☞ '美 데뷔' 허민, 3이닝 5실점… 도전정신 빛났다!
☞ '8.28대책'에 수천만원 호가올리는 '집주인'



[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

박준식기자 win0479@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,매일경제,2013.10.14. 오후 1:39,[레이더M] 나노트로닉스 3자배정 유상증자 무산,"[본 기사는 10월 10일(15:24) '레이더M'에 보도 된 기사입니다]
제어계측장비 제조업체인 나노트로닉스가 개인투자자들을 대상으로 한 제3자배정 유상증자를 시행할 예정이었으나 투자자들의 주금 납입금 미납으로 유상증자가 무산됐다.
10일 금융투자업계에 따르면 나노트로닉스가 상환해야할 1년 이내 만기 도래하는 금융부채는 126억원에 달한다. 올 상반기 말 기준 나노트로닉스의 현금 및 현금성자산은 3억7500만원에 불과하다. 나노트로닉스는 지난 8월 사모 신주인수권부사채(BW) 발행으로 150억원을 조달했지만 화공약품 도소매업체인 티엘홀딩스 지분 전량을 인수하는 데에 자금을 대부분 소진했다.
이에 나노트로닉스는 지난 8월 2일 재무구조 개선 및 운영자금 조달을 위해 제3자배정 유상증자를 결정했다. 당시 나노트로닉스의 주가는 2865원으로 신주 발행가액은 이보다 낮은 2560원에 결정됐다. 그러나 8월말부터 반기 실적 적자전환 여파에 주가가 2000원 밑으로 떨어지자 투자자들은 한 차례 일정 연기를 요청했고, 결국 지난 8일 납입일을 앞두고 유상증자가 철회됐다. 현 주가(8일 종가기준)가 신주 발행가의 절반 수준인 1300원까지 떨어지자 해당 투자자들이 차익을 남길 가능성이 없다고 판단했기 때문이다.
현재 나노트로닉스는 실적악화, 유상증자 무산, 공급계약 해지 등 악재가 겹치고 있는 상황이다. 지난 8월에는 현광전자통신과 맺었던 18억원 규모 신호분석시스템(SAS)의 개발 물품 공급계약마저 해지됐다. 해지금액은 최근 매출액의 36.61%에 달한다. 회사 매출의 90% 가량을 차지하는 제어계측장비 관련 매출은 올해 들어 내수와 수출 모두 위축돼 지난해 126억원에서 올 상반기 32억원으로 감소했다.
사업다각화를 위해 추진한 티엘홀딩스 인수가 무리였다는 주장도 제기된다.
투자은행(IB) 업계 관계자는 ＂티엘홀딩스는 최근 2년 간 양호한 실적을 기록했으나 설립 2년밖에 안 된 회사에 자기자본 대비 65%에 달하는 금액을 차입해 투자한 것은 이해하기 어렵다＂고 말했다. 나노트로닉스의 150억원 BW 발행 대상자는 류영길 티엘홀딩스 대표이사로, 표면이자율과 만기이자율은 각각 3.5%와 7.5%이다.
한편 회사 측은 티엘홀딩스의 현금성 자산(지난해 말 기준 24억원)이 나노트로닉스의 재무 안정화에 도움이 될 것으로 기대하고 있다. 티엘홀딩스는 2010년 8월 설립돼 2011년과 지난해 각각 9억원과 28억원의 영업이익을 달성했다.
회사 관계자는 ＂주가가 크게 떨어지면서 개인 투자자들이 유상증자 투자를 포기한 것으로 알고 있다＂며 ＂향후 사채발행 등 자금조달 방법을 찾고 있다＂고 말했다.
[이용건 기자]


[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
나노트로닉스,머니투데이,2013.10.15. 오후 5:15,"나노트로닉스, 류영길씨 BW계약해제","[머니투데이 임동욱 기자]류영길 씨는 지난 8월26일 나노트로닉스와 체결한 제8회 신주인수권부사채의 계약해제를 통보했다고 15일 공시했다.

류 씨는 공시를 통해 신주인수권부사채 계약 체결시 경영권양수도를 함께 체결했으나 나노트로닉스가 경영권양수도 계약서상 계약조건을 불이행해 신주인수권부사채 계약이 중도 해지됐고 회사 측에 계약해제를 통보했다고 밝혔다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

임동욱기자 dwlim@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,아시아경제,2013.10.15. 오후 5:46,"나노트로닉스, 류영길씨 BW 계약 해제","[아시아경제 오종탁 기자] 류영길씨는 지난 8월26일 나노트로닉스와 체결한 제8회 신주인수권부사채의 계약 해제를 통보했다고 15일 공시했다.

류 씨는 신주인수권부사채 계약 체결 시 경영권양수도를 함께 체결했으나 나노트로닉스가 경영권양수도 계약서 상 계약 조건을 불이행해 신주인수권부사채 계약이 중도 해지됐고 회사 측에 계약 해제를 통보했다고 밝혔다.

오종탁 기자 tak@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
나노트로닉스,머니투데이,2013.10.16. 오전 9:34,"[특징주]나노트로닉스, 경영권 양수도 논란에 급락","[머니투데이 정인지 기자]나노트로닉스가 경영권 양수도 논란이 일면서 급락하고 있다.

16일 오전 9시29분 현재 나노트로닉스는 전날보다 150원(10.64%) 떨어진 1260원에 거래되고 있다.

류영길씨는 전날 장후 ""150억원 규모의 신주인수권부사채 계약 체결시 경영권양수도 계약을 함께 체결했으나 나노트로닉스가 계약조건을 불이행해 신주인수권부사채 계약이 중도해지됐다""고 공시했다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

정인지기자 injee@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,조선비즈,2013.10.16. 오전 9:52,"[특징주] 나노트로닉스, BW 계약해제 소식에 하락","나노트로닉스(010670)가 추진하던 신주인수권부사채(BW) 계약이 해제됐다는 소식에 주가가 장 초반 하락하고 있다.

16일 오전 9시 33분 현재 나노트로닉스는 전날보다 10.64% 내린 1260원에 거래되고 있다.

류영길씨는 전날 장 마감 후 지난 8월26일 나노트로닉스와 체결한 제8회 신주인수권부사채의 계약해제를 통보했다고 공시했다. 류씨는 신주인수권부사채 계약 체결시 경영권양수도를 함께 체결했지만, 나노트로닉스가 경영권양수도 계약조건을 불이행해 신주인수권부사채 계약을 중도 해지했다고 설명했다.

[손덕호 기자 hueyduck@chosun.com]

chosunbiz.com"
나노트로닉스,서울경제,2013.10.16. 오전 10:33,"[특징주]나노트로닉스, BW계약 해지 소식에 급락","나노트로닉스가 신주인수권부사채(BW)계약이 해제됐다는 소식에 크게 하락하고 있다.

나노트로닉스는 16일 오전 10시29일 현재 코스닥시장에서 전 거래일보다 12.06%(170원) 내린 1,240원에 거래되고 있다.

전날 류영길씨는 지난 8월 나노트로닉스과 150억원규모 BW를 취득했지만 나노트로닉스가 경영권양수도 계약서에 나온 계약조건을 이행하지 않아 BW계약이 해제됐다고 밝혔다.

구경우기자 bluesquare@sed.co.kr

[한국i웹툰] 역모의 메세지를 풀어라! <검은 호랑이>

[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
나노트로닉스,서울경제,2013.10.18. 오후 2:51,21일(월)의 카카오페이지 ‘주담과 Q&A’=나노트로닉스,"21일 오전 7시 카카오페이지를 통해 공개되는 ‘주담과 Q&A’ 종목은 ‘나노트로닉스’와 ‘프로텍’ 입니다.

[한국i웹툰] 역모의 메세지를 풀어라! <검은 호랑이>

[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
나노트로닉스,서울경제,2013.10.21. 오전 10:02,[주담과 Q&A] 나노트로닉스,"Q:자회사 티엘홀딩스와 경영권 논란 휩싸였는데

일방적 BW 계약 해지 법적대응

나노트로닉스가 류영길 티엘홀딩스 대표가 낸 신주인수권부사채(BW) 계약 해지를 법원에서 가릴 생각이라고 밝혔다. 이미 류 대표가 소송을 제기했기 때문이다. 이번 논란은 경영권양수도 계약서에 나와있는 세부항목에 대한 이견이 있어 발생한 것이라고 설명했다. 최근 줄어들고 있는 영업이익에 대해서는 말을 아꼈다.

Q. 류영길 티엘홀딩스 대표가 신주인수권부사채(BW) 계약해지를 공시했다. 어떤 내용인가?

A. 나노트로닉스는 지난 8월 화학제품 유통업체인 티엘홀딩스 지분 100%를 인수하기 위해 류 대표를 대상으로 150억원 규모의 BW를 발행해 인수금액을 전달했다. 이미 티엘홀딩스는 계약이 끝나고 자회사로 편입된 상황이다. 이번 BW 계약해지는 나노트로닉스와 상의 없이 개인이 낸 것이다. 나노트로닉스는 받아들이지 않을 계획이다.

Q. 받아들이지 않는다는 말은 어떤 의미인가?

A. 류 대표가 말한 경영권 양수도 계약에서 나노트로닉스가 계약서에 나와있는 계약조건을 불이행했다고 했다. 나노트로닉스는 류 대표 개인생각 정도로 받아들이고 있다. 자세히 말하기는 어렵지만 계약세부항목들 가운데 일부 항목에서 나노트로닉스와 이견이 있는 것으로 안다. 이미 류 대표가 법원에 주주권확인 청구소송을 제기했다. 나노트로닉스도 소송대리인을 선임해 법원에서 시비를 가릴 생각이다.

Q. 이번 BW계약해지가 티엘홀딩스나 나노트로닉스의 경영권분쟁으로 보는 시각이 있다.

A. 티엘홀딩스와의 경영권 다툼으로 보는 시각도 옳지 않다. 이미 경영권양수는 마무리됐기 때문이다. 인수가 됐는데 세부사항을 이행하지 않았다고 한다. 정확히 어떤 사항인지는 알지 못한다. 이번 계약해지와 소송도 류 대표가 일방적으로 제기했다. 법원에서 대응하겠다.

Q. 상반기 매출액이 51억원에 43억원의 영업손실을 기록해 지난해(매출 83억원ㆍ영업이익 9억원)에 비해 적다. 올해 실적개선은 가능 한가.

A. 주력사업부진으로 지난해 반기보다 매출이 줄었다. 하반기 매출을 많이 내 흑자로 돌아설 수 있다고 말하기 어렵다. 아직 3ㆍ4분기 결산도 마무리되지 않았고 4ㆍ4분기도 실적을 예측해서 말하기 조심스럽다.

*매일 2~3 종목이 새로 업데이트되는 '주담과 Q&A'기사는 HTS나 인터넷에 앞서 카카오톡의 새 서비스, 카카오페이지 '주담과 Q&A'상품을 통해 미리 볼 수 있습니다. 문의:서울경제 디지털미디어부(724-2435) 증권부(724-2465)

구경우기자 bluesquare@sed.co.kr

[한국i웹툰] 역모의 메세지를 풀어라! <검은 호랑이>

[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
