종목명,신문사,시간,제목,본문
엠제이비,헤럴드경제,2016.02.23. 오후 2:19,"<생생코스닥>엠제이비, 제3자배정 유상증자 추진설 조회공시","한국거래소는 23일 엠제이비에 제3자배정 유상증자 추진설의 사실여부 및 구체적인 내용을 묻는 조회공시를 요구했다.

답변시한은 이날 오후 6시까지다.





겨드랑이, 착색된 피부톤 밝게 하려면..

김현주 이미연 냉부 등...215억원에 중국 자본 품으로



[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
엠제이비,매일경제,2016.02.23. 오후 5:37,[코스닥 공시] 한국테크놀로지 / 엠제이비 / 빛샘전자 등,"◇한국테크놀로지〓김용빈 외 2인에서 주식회사 이디 외 4인으로 최대주주 변경.

◇엠제이비〓중국 ISPC와 제3자배정 유상증자 관련 협의 진행 중.

◇빛샘전자〓베트남 업체와 21억원 규모 통신부품 공급계약 체결.

◇판타지오〓지난해 연결 재무제표 기준 영업이익이 9억원으로 흑자 전환.



[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
엠제이비,머니투데이,2016.02.23. 오후 5:48,"엠제이비 ""제3자배정 유증 추진설, 현재 협의중""","[머니투데이 박광범 기자] 엠제이비는 23일 제3자배정 유상증자 추진설과 관련한 조회공시 요구에 ""현재 협의를 진행하고 있으나 현재까지 확정된 사항은 없다""고 밝혔다.
['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

박광범 기자 socool@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠제이비,연합뉴스,2016.02.23. 오후 5:54,"엠제이비 ""중국 업체와 투자유치 협의 진행""","(서울=연합뉴스) 홍지인 기자 = 엠제이비는 23일 중국 업체(Shanghai ISPC Investment & Consulting Co.,Ltd)와 ""투자유치 관련 협의를 진행하고 있으나 현재까지 확정된 사항은 없다""고 공시했다.

이 공시는 한국거래소 코스닥시장본부의 조회공시 요구에 따른 것이다.

ljungberg@yna.co.kr

▶ [핫클릭] ""배우 김혜성, 외제차에 받혀 승용차 대파 '날벼락'""

▶ [핫클릭] 김주하 앵커 '외도 남편'에 10억 재산 넘겨줘야

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
엠제이비,한국경제TV,2016.02.23. 오후 6:08,"엠제이비, 中 국영투자기관 ISPC와 핀테크 공동 진출","엠제이비는 오늘 중국 국영투자기관 ISPC, 한국대표 앤드류리와 함께 엠제이비의 핀테크 솔루션인 큐페이시스템을 중국에 공동으로 진출 및 상용화 하는데 합의하고, ISPC는 엠제이비에 유상증자 형태로 1천만 달러의 투자를 확정 지었습니다.

이로써 엠제이비는 중국 시장 진출에 보다 더 탄력을 받을 수 있게 됐습니다.

엠제이비의 큐페이서비스는 핀테크 금융솔루션으로 카드매출채권을 선매입하여 가맹점에게 판매대금을 신속공급하고 구매자금을 선지원 하여주고 이에 대한 일정 수수료를 받는 서비스로 특허출원 및 금감원의 상품인가를 받은 서비스입니다.

큐페이솔루션을 통해서 중소기업과 유통업체는 소비자의 카드결제시점부터 통상적으로 온라인은 45일, 일반 거래의 경우 5일까지 소요되던 최종 결제일을 24시간으로 줄일 수 있게 됐습니다.

이번 엠제이비와 ISPC의 큐페이솔루션의 중국 진출 배경에는 양사의 이해관계가 한 몫을 담당했습니다.

최근 한국과 중국 소비자와 역직구 및 직구 시장 규모의 급성장에 따라 신용카드를 통한 거래금액 역시 동반 상승하고 있습니다. 문제는 역직구 시장 규모와 직구 시장 규모의 성장 확대에 비해 이를 지원해야 하는 다양한 금융 솔루션이 부족했던 것이 사실입니다.

큐페이솔루션을 사용하게 되면 한국과 중국의 무역 거래에 따라 최종 결제일까지 소요되던 45일 전후의 기간을 24시간으로 줄일 수 있습니다.

이를 통해 자금 유동성에 곤란을 겪던 국내 중소기업의 적극적인 참여가 기대되고 있습니다. ISPC는 중국에서 성공할 만한 한국의 유망 기업과 기술회사의 중국 진출 및 현지 확대를 위해 지난해부터 국내기업 발굴에 관심을 가져왔습니다.

한국ISPC 앤드류 리 대표는 ‘ 우수한 한국기업을 그 동안 많이 만났지만 투자를 하는 것은 엠제이비가 처음이다 큐페이서비스는 중국시장에서 매우 흥미로운 기술이며 성장성이 매우 높다고 생각한다’ 고 투자이유를 설명했습니다.

윤영배 엠제이비회장은 “큐페이솔루션은 ISPC와 합의에 따라 중국 시장 진출을 위한 허가, 각종 인증 대행, 법인설립도 ONE-STEP으로 직접 지원이 가능하게 되었으며, 중국 수출무역에서 중소기업의 애로사항인 구매자금지원과 판매대금 즉시 결제를 큐페이가 실현시켜 주고 중국정부의 여러 무상 지원으로 한국의 중소기업이 안정적으로 중국에서 성공할 수 있는 기반을 마련했다” 라고 밝혔습니다.

ISPC는 중국 상하이시가 100% 출자한 국영기업으로 중국 내 각종 인허가, 현지 투자 및 지원 업무를 진행해 왔습니다.

지난해부터 적극적으로 한국 내 유망 기업과 기술 투자를 검토해온 결과 지난 2월 2일 소리바다 인수를 시작으로 이번 엠제이비의 큐페이솔루션 투자까지 활발한 투자활동을 벌이고 있으며, 핀테크기술, 엔터테인먼트, 환경기술 등 다양한 국내 기술중심 기업에 투자검토를 진행 중입니다.



[핫!영상] 기침하는 기린...동물들의 재채기` 폭소`
[핫!영상] 미국 고등학생의 특별한 인터뷰 `눈길`
[핫!영상] 새끼 영양 잡아먹으려는 표범의 집념
[핫!영상] 대륙의 흔한 불법 주차 응징 `황당`
[핫!영상] 악어에 물린 버팔로의 필사적 탈출
▶ 미국 대선을 보면 SNS 트렌드가 보인다


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엠제이비,이데일리,2016.02.23. 오후 6:15,엠제이비 “中 기업 투자유치 협의 진행중”,"[이데일리 송이라 기자] 엠제이비(074150)는 제3자배정 유상증자 추진설과 관련한 거래소의 조회공시 요구에 “중국 Shanghai ISPC Investment & Consulting Co.,Ltd와 협의를 진행 중이지만 확정된 사항은 없다”고 23일 답변했다.

송이라 (rassong@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엠제이비,아시아경제,2016.02.23. 오후 6:23,"엠제이비, ""中거래상대방과 투자유치 협의중, 자금조달 확정된 사항 없어""","[아시아경제 정준영 기자] 엠제이비는 23일 제3자배정 유상증자 추진설 관련 한국거래소의 조회공시 요구에 “거래상대방(중국 Shanghai ISPC Investment & Consulting Co.,Ltd)과 투자유치를 협의하고 있으나 현재까지 확정된 사항은 없다”고 답했다.




정준영 기자 foxfury@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엠제이비,이데일리,2016.02.24. 오전 9:14,"[특징주]엠제이비, 약세… “中 투자 유치 확정은 아냐”","[이데일리 이명철 기자] 엠제이비(074150)가 중국 기업으로부터 투자 유치를 협의 중이라는 소식에도 급락세를 나타내고 있다.

24일 오전 9시12분 현재 엠제이비 주가는 전일 대비 9.17% 떨어진 3070원을 기록 중이다. 전날 26% 이상 급등한 후 큰 폭으로 하락 반전했다.

현재 중국 기업 투자를 유치하고 있지만 확정된 사항이 없는데다 전날 큰 폭 상승세로 차익실현 매물이 발생하면서 약세를 보이는 것으로 풀이된다.

회사는 전날 장 종료 후 한국거래소의 조회공시 요구에 대해 “중국 상하이 ISPC 투자·컨설팅(Shanghai ISPC Investment & Consulting Co.,Ltd)과 투자 유치와 관련해 현재 협의를 진행하고 있으나 현재까지 확정된 사항은 없다”고 답변 공시했다. 전날 회사는 제3자배정 유상증자를 실시할 것이라는 소문이 퍼지면서 급등세를 기록한 바 있다.



이명철 (twomc@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엠제이비,조선비즈,2016.02.24. 오전 9:14,"[특징주] 엠제이비, 유상증자 추진설 관련 미확정 소식에 하락","엠제이비가 제3자배정 유상증자 추진설과 관련해 확정된 바가 없다는 발표를 하자 주가가 내리고 있다.
24일 오전 9시 6분 현재 엠제이비(074150)는 전날보다 9.41% 내린 3080원에 거래되고 있다.
전날 장 마감 후 엠제이비는 제3자배정 유상증자 추진설 관련한 한국거래소 코스닥시장 본부의 조회 공시 요구에 “투자 유치를 위해 중국 기업 Shanghai ISPC Investment & Consulting Co.,Ltd와 현재 협의를 진행하고 있으나 현재까지 확정된 사항은 없다”고 답변 공시했다.
전날 엠제이비는 제3자배정 유상증자 추진설에 주가가 26.39%까지 올랐다.
[이경민 기자 sea_through@chosunbiz.com]

[조선비즈 바로가기] [위클리비즈] [페이스북] [카카오스토리]
chosunbiz.com"
엠제이비,연합뉴스,2016.02.24. 오전 9:29,"<특징주> 엠제이비, 유상증자 미확정 소식에 '하락'","(서울=연합뉴스) 유현민 기자 = 엠제이비가 유상증자가 아직 확정되지 않았다는 소식에 차익실현 매물이 쏟아지면서 24일 장 초반 약세를 보이고 있다.

이날 오전 9시25분 현재 코스닥시장에서 엠제이비는 전날보다 8.82% 떨어진 3천원에 거래됐다.

엠제이비는 제3자배정 유상증자 추진설과 관련한 한국거래소의 조회공시 요구에 ""중국 업체(Shanghai ISPC Investment & Consulting Co.,Ltd)와 투자유치 관련 협의를 진행하고 있으나 현재까지 확정된 사항은 없다""고 전날 장 종료 후 공시했다.

엠제이비는 전날 장중 제3자배정 유상증자 추진설이 돌면서 주가가 26.39% 올랐다.

hyunmin623@yna.co.kr

▶ [핫클릭]""계란후라이 서비스 달라"" 소란…정식재판까지 갔지만

▶ [핫클릭] 경매 낙찰된 아파트서 백골 상태 시신 발견

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
엠제이비,매일경제,2016.02.24. 오전 9:49,"[Hot-Line] 엠제이비, 투자 추진설 미확정 소식에 ‘급락세’","전일 투자유치 추진설에 급등했던 엠제이비가 하루만에 급락하고 있다.

투자유치 추진설에 대한 거래소 조회공시 요구에 “현재까지 확정된 사항이 없다”고 공시한 것이 악영향을 미친 것으로 보인다.

24일 오전 9시 40분 현재 엠제이비는 전날보다 9.12% 내린 3090을 기록중이다. 거래량은 70만여주로 키움증권과 신한금융투자를 중심으로 매도 물량이 나오고 있다.

엠제이비는 제3자배정 유상증자 추진설과 관련한 한국거래소의 조회공시 요구에 “중국 업체(Shanghai ISPC Investment & Consulting Co.,Ltd)와 투자유치 관련 협의를 진행하고 있으나 현재까지 확정된 사항은 없다”고 전날 장 종료 후 공시를 통해 밝혔다.

엠제이비는 전날 장중 제3자배정 유상증자 추진설이 돌면서 주가가 26.39% 올랐다.

[디지털뉴스국 이상규 기자]



[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
엠제이비,머니투데이,2016.02.25. 오후 5:49,"엠제이비, 지난해 영업손실 14억원…전년比 적자폭 ↑","[머니투데이 백지수 기자] 엠제이비는 지난해 개별 기준 영업손실 규모가 전년 대비 손실폭이 120.7% 확대된 13억9037만원을 기록했다고 25일 공시했다. 같은 기간 매출액은 22.6% 감소한 44억4433만원을 나타냈고 당기순이익은 적자전환해 52억4119만원으로 집계됐다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

백지수 기자 100jsb@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠제이비,이데일리,2016.02.26. 오후 5:13,"엠제이비, 10억 규모 일반공모 유상증자 결정","[이데일리 이명철 기자] 엠제이비(074150)는 일반공모 방식으로 9억9960만원 규모 유상증자를 결정했다고 26일 공시했다. 발행신주 35만7000주로 발행가액은 주당 2800원이다. 일반공모는 내달 2일 실시한다. 주금 납입일은 같은달 3일이며 신주 교부 예정일은 16일, 상장 예정일 17일이다.



이명철 (twomc@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엠제이비,머니투데이,2016.02.26. 오후 5:21,엠제이비 9억9960만원 규모 유상증자 결정,"[머니투데이 고석용 기자] 엠제이비는 운영자금 조달을 위해 9억9960만원 규모의 유상증자를 결정했다고 26일 공시했다. 신주 발행 규모는 보통주 35만7000주고 발행가액은 주당 2800원이다. 증자 방식은 일반공모증자다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

고석용 기자 gohsyng@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠제이비,아시아경제,2016.02.26. 오후 5:29,"엠제이비, 10억 유상증자 결정","[아시아경제 오진희 기자]엠제이비는 9억9960만원 규모의 유상증자를 결정했다고 26일 공시했다. 운영자금 조달을 위한 이번 유상증자의 신주 발행 규모는 보통주 35만7000주로, 발행가액은 주당 2800원이다.



오진희 기자 valere@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 가장 Fun한 것들만 모았다. ""엔조이아경""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엠제이비,조선비즈,2016.02.26. 오후 6:14,"엠제이비, 10억원 규모 일반 공모 유상증자 실시","엠제이비(074150)는 신주 35만7000주를 발행해 10억원 규모의 유상증자를 실시한다고 26일 공시했다. 신주 발행가액은 2800원이며, 증자는 일반 공모 방식으로 이뤄진다.
[노자운 기자 noja@chosunbiz.com]

[조선비즈 바로가기] [위클리비즈] [페이스북] [카카오스토리]
chosunbiz.com"
엠제이비,이데일리,2016.02.29. 오후 6:04,"엠제이비, ISPC LIMITED 대상 100억원 규모 유상증자","[이데일리 송이라 기자] 엠제이비(074150)는 ISPC LIMITED를 대상으로 100억원 규모의 보통주 2863만7741주를 유상증자하기로 했다고 29일 공시했다. 주당 액면가액은 500원, 신주발행가액은 2950원이다. 신주의 상장 예정일은 4월19일이며 유증 대상자는 이사회에서 추천했다.





송이라 (rassong@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶ [핫 클릭] 사진으로 보는 `오늘`

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엠제이비,한국경제TV,2016.02.29. 오후 8:05,"[공시] 엠제이비, ISPC 대상 100억원 규모 유상증자","엠제이비는 29일 중국 국영투자기관인 ISPC를 대상으로 100억원 규모의 보통주 2,863만 7741주를 유상증자 하기로 했다고 공시했습니다.

주당 액면가액은 500원, 신주발행가액은 2,950원입니다.

유상증자 대상자는 이사회에서 추천했으며, 신주의 상장 예정일은 4월19일 입니다.



[핫!영상] 살모사를 잡아먹는 거대한 뱀
[핫!영상] 쥐 잡아먹는 뱀을 구경하는 고양이
[핫!영상] 애교부리는 새끼 상어 `깜찍`
[핫!영상] 이게 가능해? 진기명기 쇼
[핫!영상] 대왕 지네와 뱀의 싸움
▶ [임신에 관한 은밀한 이야기] 아빠의 입덧 ‘쿠베이드 증후군’


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
엠제이비,뉴시스,2016.03.02. 오후 1:48,"[종목토크]엠제이비, ISPC와 손잡고 中 핀테크 시장 진출","【서울=뉴시스】 핀테크업체인 엠제이비 홈페이지 모습.

【서울= 뉴시스】 류은혁 인턴기자 = 핀테크 사업 확장에 박차를 가하고 있는 핀테크업체 엠제이비가 차이나머니에 힘입어 중국시장까지 진출한다.

2일 금융투자협회에 따르면 엠제이비가 중국 국영투자기관인 ISPC와 2억 달러(약 2000억 원) 규모의 핀테크 매칭펀드(공동자금출자)를 조성하기로 최근 업무협약(MOU)을 체결했다. 추가적으로 ISPC는 엠제이비에 유상증자 형태로 100억원 규모의 직접 투자를 한다.

엠제이비는 중국정부가 소비경제를 일으키려면 기존 선진국과 같이 외상판매시장을 선택할 수밖에 없기 때문에 중국 신용카드 시장이 점차 커질 것으로 전망하고 있다.

이하 엠제이비 관계자와의 일문일답.

Q. 엠제이비가 개발한 큐페이서비스란 어떤 결제수단인가?

A. 큐페이서비스는 중소상공인의 현금유동성을 지원하는 카드매출채권할인매입 서비스다. 가맹점의 매출발생 후 카드사로부터 온·오프라인 매장으로 현금이 전달되기까지 최대 40일이 걸린다. 하지만 큐페이서비스를 가입하면 중소상공인과 가맹점이 24시간 안에 판매대금을 받을 수 있다.

Q. ISPC 측에서 엠제이비에 어떤 방식으로 투자를 하고 있는가?

A. 양사는 총 2억 달러(약 2000억원) 규모의 매칭펀드(공동자금출자)를 조성하기로 했다. 동시에 ISPC는 우리 회사에 유상증자 형태로 100억원 규모의 직접투자를 하기로 했다.

Q. 매칭펀드 자금 구성은 어떻게 되나?

A. 자사 50%, ISPC 50%로 총 2억 달러의 자금을 조성한다. 국내에서는 현재 LP(기관투자자)들의 투자 모집을 진행 중이며 동시에 금융감독원의 GP(위탁운용사) 등록을 위한 인허가 절차를 진행하고 있다.

Q. 국내 LP로부터의 자금 조달은 어떻게 진행되고 있나?

A. 펀드조성 계약이 최근 체결됐다. 현재는 LP를 모집하는 단계에 있다. 총 6곳의 LP와 접촉했지만 아직까지 자금이 조달된 건 없다.

Q. ISPC가 유상증자 형태로 직접투자를 하게 되면 엠제이비의 2대주주가 된다. 경영권 문제가 발생할 우려는 없나?

A. ISPC가 2대 주주가 되는 것은 맞다. 그러나 대주주와의 지분 차이가 상당히 커 경영권에 문제는 없을 것이다.

Q. ISPC가 한국기업에 투자한 건 엠제이비가 최초라고 알고 있다. 큐페이서비스의 어떤 점을 높게 사서 투자하게 됐다고 생각하는가?

A. 앞으로 직불결제 시장에서 신용결제 시장으로 변화할 것이다. ISPC는 서비스 측면과 기술적 측면에서 우리 회사를 높게 평가한 것으로 본다. 서비스 측면은 큐페이서비스의 매출채권 매입을 통해 앞으로 다가올 신용결제시장에서 선점할 수 있는 좋은 기회라고 평가한 것으로 본다. 기술적 측면에서는 카드사와 은행 그리고 가맹점을 하나로 연결할 수 있는 전산화된 시스템을 높게 평가한 것으로 판단하고 있다.

Q. 중국 내 핀테크 진출 사업은 앞으로 어떤 절차를 통해 진행되는 것인가?

A. 현재 회사는 오프라인, 온라인 카드 결제 시 카드단말기를 통해 생성되는 매출채권에 대한 전산화시스템을 개발해둔 상태다. 그러나 최근 중국의 모바일 결제시장이 커지고 있는 상황이라 우리 회사도 큐페이모바일이라는 모바일 결제 시스템을 개발 중에 있다. 매출채권을 구매해서 가맹점에게 현금유동성을 지원하는 큐페이서비스와 현재 개발 중인 소비자용 큐페이모바일 시스템을 통해 두 방면으로 사업을 진행하려고 한다.

Q. 중국의 핀테크 시장을 어떻게 전망하는가?

A. 큐페이서비스는 기존의 시장에서 경쟁하는 사업이 아니라 기존 시장 영역을 침해하지 않는 새로운 시장에 진출하는 것이다. 카드매출 채권할인매입서비스라는 사업은 중소상공인들의 매출채권을 구매해서 당일 24시간 안에 현금 유동성을 높이는 방안이기 때문에 애플페이나 알리페이와 시장자체가 다르다. 따라서 경쟁할 필요가 없다.

Q. 핀테크 사업으로 올릴 수 있는 매출 규모는 어느 정도로 예상하나?

A. 국내외 핀테크 사업으로 당해 1000억원의 매출이 예상된다.

Q. 앞서 중추금융사와 계약이 파기된 바 있다. 그 이유는 무엇인가?

A. 최근 중국에서는 분산병렬형 네트워크(P2P)대출과 관련해서 사기대출 등 문제가 많다. P2P기업인 중추금융도 최근 상황이 별로 안 좋은 것으로 알고 있다. 우리 회사와 중추금융사 한·중 복합금융상품이라는 명목 하에 1000만 달러(약 100억원)의 계약을 맺었지만 중추금융에서 자금 지원을 차일피일 미뤄서 ISPC가 대신 투자하기로 한 것이다. 또한 ISPC가 P2P회사로부터 지분관계가 얽히는 것을 불편해했다.

Q. P2P대출 사업에도 관심이 있나?

A. P2P사업에 관심이 많다. 하지만 아직 규제와 법적인 문제로 사업을 추진하기가 쉽지 않다. 중추금융사와 맺었던 한중 복합금융상품도 중국의 P2P사업 모델을 한국에 적용시키고, 한국의 큐페이서비스는 중국으로 수출하는 것을 전제한 것이었다. 그러나 국내에서 P2P사업을 하려면 금융기관의 인허가과 법률적 문제 등이 있다. 때문에 아직은 적절한 시기가 아니라고 보고 있다. 다만 P2P시장이 국내 시장에서 분명히 커질 것이라고 생각한다.

ehryu@newsis.com

★ 세상에 이런일이 - 행인 때리고 모래 먹여 죽인 50대 징역 20년
★ 오늘의 핫 포토 - 새끼 잡아먹는 아빠 북극곰 포착


★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
엠제이비,머니투데이,2016.03.03. 오전 10:26,"엠제이비, 일반공모 유상증자 청약률 116.95%","[머니투데이 박다해 기자] 엠제이비는 일반공모 유상증자에 대한 청약률이 116.95%를 기록했다고 3일 공시했다. 총 발행 예정 주식 수는 35만7000주며 청약 주식 수는 41만7500주다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

박다해 기자 doall@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠제이비,한국경제,2016.03.15. 오전 11:00,"엠제이비, 35억 규모 화장품 공급계약","[ 조아라 기자 ] 엠제이비는 서인홀딩스와 35억원 규모의 화장품 공급 계약서를 체결했다고 15일 공시했다. 이번 계약금액은 2014년 기준 매출의 60.9%에 해당하며 계약기간은 2017년 3월14일까지다.

조아라 한경닷컴 기자 rrang123@hankyung.com


[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
엠제이비,이데일리,2016.03.15. 오전 11:01,"엠제이비, 35억 규모 화장품 공급 계약 체결","[이데일리 이명철 기자] 엠제이비(074150)는 서인홀딩스와 35억원 규모 화장품 공급 계약을 체결했다고 15일 공시했다. 이는 지난 2014년 기준 매출액의 60.9% 수준이다. 계약기간은 내년 3월 14일까지다.



이명철 (twomc@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶ [핫 클릭] 사진으로 보는 `오늘`

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엠제이비,머니투데이,2016.03.15. 오전 11:05,"엠제이비, 35억 규모 화장품 공급 계약 체결","[머니투데이 김남이 기자] 엠제이비는 서인홀딩스와 35억원 규모의 화장품 공급 계약을 맺었다고 15일 공시했다. 이는 매출액 대비 60.9%에 달하는 수준이다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

김남이 기자 kimnami@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠제이비,아시아경제,2016.03.15. 오전 11:29,"엠제이비, 35억원 규모 화장품 공급 계약 체결","[아시아경제 김원규 기자] 엠제이비가 서인홀딩스와 35억원 규모 화장품 공급 계약을 체결했다고 15일 공시했다.

이는 지난 2014년 기준 매출액의 60.9%에 해당한다. 계약기간은 내년 3월14일까지다.



김원규 기자 wkk0919@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 아시아경제 제휴, 무료 민간자격증 취득 이벤트
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
엠제이비,헤럴드경제,2016.03.15. 오후 2:04,"<생생코스닥>엠제이비, 35억 규모 화장품 공급계약","엠제이비는 서인홀딩스와 35억원 규모의 화장품 공급계약을 체결했다고 15일 공시했다.

이는 2014년 매출액 대비 60.9%에 해당하며 계약기간은 2017년 3월 14일까지다.



▶ 유시민 “박영선 이철희, 정청래 컷오프 개입” 단언…왜?

▶ '이세돌 신드롬'…사진· 어록 화제 ""질 자신이 없어요""

▶ [속보] 안양 실종 20대女 암매장된 채 발견…남친이 살해



[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
엠제이비,머니투데이,2016.03.16. 오후 5:22,"엠제이비, 용인 아파트 분양 대행 용역 중단…예치금 50억 회수","[머니투데이 박용규 기자] 엠제이비는 지난해 10월 용인행정타운 두산위브 아파트 분양대행 용역이 시행사의 분양수입금 결제거부로 중단돼 기 지급된 예치금 50억원을 회수 했다고 16일 공시했다. 이에 대해 엠제이비는 ""차후 사업이 원만히 진행되면 사업우선권을 부여받을수 있다""고 설명했다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

박용규 기자 ykpark@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠제이비,파이낸셜뉴스,2016.03.16. 오후 5:29,"[공시]엠제이비, 분양 대행 용역사업 일시중단","엠제이비는 16일 분양 대행 용역 사업을 일시중단 한다고 공시했다.

회사 측은 ""지난해 10월19일 '용인행정타운 두산위브아파트 1, 2, 3단지 미분양 1,124세대의 분양대행 공동계약'을 통한 분양 대행 용역사업을 시작했으나 사업진행 중 원 시행사의 분양수입금 결제거부로 분양사업이 잠정 중단됐다""며 ""분양 대행 용역 사업의 일시 중단됨에 따라 기지급되었던 예치금 50억원은 당사로 전액 회수됐다""고 밝혔다.

mkchang@fnnews.com 장민권 기자

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
