종목명,신문사,시간,제목,본문
에이디칩스,매일경제,2016.01.14. 오후 5:35,[코스닥 공시] SK컴즈 / 에이디칩스 / 오리엔트정공 등,"◇SK컴즈〓최근 4사업연도 연속 영업손실 발생으로 관리종목지정 우려.

◇에이디칩스〓타 법인 증권 취득자금 조달 위해 무보증 사모 전환사채 10억원 발행.

◇오리엔트정공〓운영자금 및 시설자금 목적으로 무보증 사모 전환사채 30억원 발행.

◇유진로봇〓29억원 규모 제3자배정 유상증자 100% 납입 완료.

◇해성옵틱스〓베트남 현지법인 시설 확충 및 신규 사업 진행을 위해 96억원 규모의 유상증자 참여.

◇플렉스컴〓최대주주이자 대표이사인 하경태가 보유주식 전량을 박동혁에게 양도하는 주식 및 경영권 양수도 계약을 체결.



[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이디칩스,이데일리,2016.01.14. 오후 5:37,"에이디칩스, 10억 규모 전환사채 발행 완료","[이데일리 이재호 기자] 에이디칩스(054630)는 10억원 규모의 제2회 무보증 사모전환사채 발행을 완료했다고 14일 공시했다.





이재호 (haohan@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에이디칩스,머니투데이,2016.01.14. 오후 6:02,"에이디칩스, 케이앤씨코리아 지분 100% 취득","[머니투데이 최동수 기자] 에이디칩스는 냉동, 냉장설비 및 쇼케이스 제조판매업을 영위하는 케이앤씨코리아 지분 100%를 12억7600만원에 취득했다고 14일 공시했다.
회사측은 ""사업 다각화를 위해 인수를 결정했다""며 ""양수예정일은 오는 15일""이라고 말했다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

최동수 기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이디칩스,이데일리,2016.01.14. 오후 6:23,"에이디칩스, 케이앤씨코리아 지분 100% 인수","[이데일리 이재호 기자] 에이디칩스(054630)는 냉동, 냉장설비 및 쇼케이스 제조판매업을 영위하는 케이앤씨코리아 지분 100%를 12억7600만원에 취득했다고 14일 공시했다. 회사 측은 “사업 다각화를 위해 인수를 결정했으며 양수예정일은 오는 15일”이라고 설명했다.





이재호 (haohan@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에이디칩스,머니투데이,2016.01.15. 오후 3:14,"에이디칩스, 계열사 합병 완료","[머니투데이 백지수 기자] 에이디칩스는 계열사인 냉동·냉장설비 및 쇼케이스 제조업체 케이앤씨코리아 지분 인수 거래를 종료해 합병을 완료했다고 15일 공시했다. 회사측은 자산양수도 가액 12억7600만원의 잔금 지급이 완료돼 거래가 종료됐다고 밝다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

백지수 기자 100jsb@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이디칩스,아시아경제,2016.01.15. 오후 3:27,"에이디칩스, 계열사 합병 완료","[아시아경제 최서연 기자] 에이디칩스는 계열사인 케이앤씨코리아의 지분 인수 거래를 종료해 합병을 완료했다고 15일 공시했다.

회사 측은 ""자산양수도 가액 12억7600만2000원의 잔금 지급이 완료돼 거래가 종료됐다""고 밝혔다.




최서연 기자 christine89@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에이디칩스,이데일리,2016.01.25. 오후 4:41,"에이디칩스, 쇼케이스 생산 자회사 흡수합병","[이데일리 박형수 기자] 에이디칩스(054630)는 사업 영역을 확대하려고 쇼케이스 제조업체인 케이앤씨코리아를 흡수합병한다고 25일 공시했다. 에이디칩스가 케이앤씨코리아 지분 100%를 보유하고 있기 때문에 합병에 따른 신주 발행은 하지 않는다.

박형수 (parkhs@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에이디칩스,머니투데이,2016.01.25. 오후 4:46,에이디칩스 합병 관련 주주명부 폐쇄,"[머니투데이 우경희 기자] 에이디칩스는 케이앤씨코리아와의 소규모 합병에 따른 반대주주 의사표시를 위한 권리주주 확정을 위해 주주명부를 폐쇄한다고 25일 공시했다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

우경희 기자 cheerup@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이디칩스,머니투데이,2016.01.25. 오후 4:49,"에이디칩스, 케이앤씨코리아 흡수합병 결정","[머니투데이 권혜민 기자] 에이디칩스는 종속회사인 케이앤씨코리아를 1:0 비율로 흡수합병키로 했다고 25일 공시했다. 에이디칩스가 케이앤씨코리아 주식 100%를 소유하고 있어 합병은 신주 발행 없이 이뤄질 예정이다. 합병 기일은 오는 3월31일이다.
회사측은 ""합병회사의 기술을 신규사업에 적용시켜 사업다변화 및 이익증대를 통해 회사 이익구조가 개선될 것으로 예상된다""고 밝혔다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

권혜민 기자 aevin54@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이디칩스,연합뉴스,2016.01.25. 오후 4:54,"에이디칩스, 케이앤씨코리아 흡수합병 결정","(서울=연합뉴스) 유현민 기자 = 에이디칩스는 종속회사인 케이앤씨코리아를 흡수합병하기로 했다고 25일 공시했다.

합병 비율은 1대 0이다.

회사 측은 ""사업 영역 확대와 경영 효율성 증대를 위한 합병""이라고 설명했다.

hyunmin623@yna.co.kr

▶ [현장영상]""눈이 좋아요""…자이언트 판다의 재롱

▶ [오늘의 핫 화보] '추우니까 모자도 앞으로 쓰세요'…파리 패션위크

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
에이디칩스,뉴시스,2016.01.25. 오후 4:58,"에이디칩스, 케이앤씨코리아 흡수합병","【서울=뉴시스】 반도체 설계업체 에이디칩스는 사업 영역확대와 경영효율성 증대를 위해 ㈜케이앤씨코리아를 흡수합병하기로 결정했다고 25일 공시했다. 합병기일은 3월31일이다.

회사 측은 “합병회사의 기술을 신규 사업에 적용시켜 사업다변화와 이익증대를 통해 회사 이익구조가 개선될 것으로 예상한다”고 설명했다.

★ 세상에 이런일이 - 30대 의사, 지하감옥 만들어 여성 가두고…
★ 오늘의 핫 포토 - 쯔위, 몸매 그대로 드러낸 의상


★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에이디칩스,조선비즈,2016.01.25. 오후 5:03,"에이디칩스, 케이앤씨코리아 흡수합병 결정","에이디칩스(054630)는 케이앤씨코리아를 흡수합병하기로 결정했다고 25일 공시했다. 합병비율은 기명식 보통주식 기준 에이디칩스:케이앤씨코리아 = 1 : 0.0000000이다. 합병 이후 상호는 에이디칩스이며 최대주주는 골든에이지인베스트다.
[이경민 기자 sea_through@chosunbiz.com]

[조선비즈 바로가기] [위클리비즈] [페이스북] [카카오스토리]
chosunbiz.com"
에이디칩스,연합뉴스,2016.01.26. 오전 9:10,"<특징주> 에이디칩스, 종속회사 흡수합병 소식에 강세","(서울=연합뉴스) 유현민 기자 = 에이디칩스가 종속회사를 흡수합병한다는 소식에 26일 장 초반 강세다.

이날 오전 9시6분 현재 코스닥시장에서 에이디칩스는 전날보다 5.12% 오른 2천260원에 거래됐다.

에이디칩스는 전날 장 종료 후 종속회사인 케이앤씨코리아를 1대 0의 합병 비율로 흡수합병하기로 했다고 공시했다.

회사 측은 ""사업 영역 확대와 경영 효율성 증대를 위한 합병""이라고 설명했다.

hyunmin623@yna.co.kr

▶ [현장영상] '아들 폭행 논란' 김병지 ""진실은 흔들리지 않는다""

▶ [오늘의 핫 화보] '귀족적 아름다움'…프랑스 파리 패션위크

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
에이디칩스,조선비즈,2016.01.26. 오전 9:15,"[특징주] 에이디칩스, 케이앤씨코리아와 합병 소식에 상승","에이디칩스가 케이앤씨코리아와 흡수합병하기로 결정했다는 소식에 오르고 있다.
26일 오전 9시 3분 현재 에이디칩스(054630)는 전날보다 4.42% 오른 2245원에 거래되고 있다.
전날 장 마감 후 에이디칩스는 케이앤씨코리아를 흡수합병하기로 결정했다고 공시했다. 합병 이후 상호는 에이디칩스이며 최대주주는 골든에이지인베스트다.
[이경민 기자 sea_through@chosunbiz.com]

[조선비즈 바로가기] [위클리비즈] [페이스북] [카카오스토리]
chosunbiz.com"
에이디칩스,헤럴드경제,2016.01.26. 오전 9:27,<화제주> 에이디칩스 케이앤씨코리아 합병추진 ‘오름세’,"[헤럴드경제] 에이디칩스가 종속회사를 흡수합병한다는 소식에 힘입어 장 초반 주가가 오름세다.

26일 오전 9시 15분 기준 코스닥시장에서 에이디칩스는 전 거래일에 비해 5.12% 상승한 2260원에 거래되고 있다.

앞서 지난 256일 에이디칩스는 장 종료 후 종속회사인 케이앤씨코리아를 1대 0의 합병 비율로 흡수합병하기로 했다고 공시한 바있다. 이에 대해 회사측은 “사업 영역 확대와 경영 효율성 증대를 위한 합병”이라고 밝혔다.

onlinenews@heraldcorp.com









[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
에이디칩스,뉴시스,2016.02.05. 오후 4:30,"거래소, 4년 연속 영업손실 '에이디칩스' 관리종목지정 가능성","【서울=뉴시스】 한국거래소는 에이디칩스가 최근 4사업연도 연속 영업손실이 발생해 관리종목으로 지정될 수 있다고 5일 공시했다

★ 세상에 이런일이 - 김부선 출마선언…지지자들 ""무조건 봉사하겠다""
★ 오늘의 핫 포토 - ´포미닛´ 현아, 화끈한 퍼포먼스


★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에이디칩스,머니투데이,2016.02.05. 오후 4:35,"거래소 ""에이디칩스, 관리 종목 지정 가능성 有""","[머니투데이 황보람 기자] 한국거래소는 에이디칩스가 최근 4사업연도 연속 영업손실이 발생해 관리종목으로 지정될 수 있다고 5일 공시했다

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

황보람 기자 bridger@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이디칩스,이데일리,2016.02.05. 오후 4:45,"거래소, 에이디칩스 주권매매거래 정지…관리종목지정 우려","[이데일리 안혜신 기자] 한국거래소 코스닥시장본부는 에이디칩스(054630)에 대해 최근 4사업연도 연속 영업손실 발생으로 관리종목지정이 우려돼 주권매매거래를 정지한다고 5일 밝혔다.

안혜신 (ahnhye@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에이디칩스,연합뉴스,2016.02.05. 오후 4:54,"에이디칩스, 4년 연속 영업손실…""관리지정 우려""","(서울=연합뉴스) 홍지인 기자 = 한국거래소 코스닥시장본부는 5일 에이디칩스에 대해 ""최근 4개 사업연도 연속 영업손실로 관리종목 지정 우려 사유가 발생했다""고 공시했다.

에이디칩스는 지난해 개별 기준 15억원의 영업손실이 났다고 이날 공시했다. 영업손실은 최근 4년 연속째 이어졌다.

ljungberg@yna.co.kr

▶ [자막영상] 아델 '웬 위 워 영', 정오부터 스트리밍 개방

▶ [오늘의 핫 화보] ‘고향 앞으로’ 설레는 귀성길

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
에이디칩스,파이낸셜뉴스,2016.02.10. 오후 6:50,"에이디칩스, 관리종목 지정우려... 최근 합병 재기 기회될까","반도체 설계와 유통업체 에이디칩스가 관리종목으로 지정될 우려가 높아진 가운데 최근 합병 움직임이 주목된다.

10일 금융감독원 전자공시시스템에 따르면 한국거래소 코스닥시장본부는 지난 5일 장 마감후 에이디칩스에 대해 관리종목지정이 우려돼 주권매매거래를 정지한다고 밝혔다. 에이디칩스가 최근 4사업연도 연속 영업손실을 봤기 때문이다.

에이디칩스는 지난해 15억원의 영업손실이 났다고 이날 공시, 오후 4시19분께부터 장종료시까지 주권매매가 정지됐다.

회사 측은 '내부 결산 시점 관리종목 지정 도는 상장폐지 사유 발생' 공시를 통해 ""국내외 반도체 시장 경쟁이 심화되고 환율 하락에 따라 반도체칩 유통부문의 매출이 줄어든데다 신규사업이 부진했다""고 설명했다.

이에 에이디칩스는 최근 합병 행보를 재기의 발판으로 삼으려는 모양새다. 에이디칩스는 지난달 25일 냉동·냉장설비 및 쇼케이스 제조판매업체 케이앤씨코리아를 흡수합병하겠다고 밝혔다. 합병계약일은 지난달 28일, 이에 따른 주주명부 폐쇄기간은 10일부터 오는 18일, 합병기일과 합병등기예정일자는 각각 내달 31일과 4월1일이다.

회사 측은 이번 합병 결정이 사업 영역을 확대하고 경영 효율성을 높일 것으로 기대하고 있다.

에이디칩스 관계자는 ""합병회사의 기술을 신규사업에 적용시켜 사업을 다변화하고 이익을 증대할 것""이라면서 ""회사 이익구조가 개선될 것이라고 예상한다""고 말했다.

why@fnnews.com 원희영 기자

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이디칩스,파이낸셜뉴스,2016.02.11. 오전 9:14,"[특징주]에이디칩스, 관리종목 지정우려... 개장 동시 '급락'","반도체 설계와 유통업체 에이디칩스가 11일 급락 출발했다. 설 연휴가 시작되기 직전인 지난 5일 장 마감후 한국거래소가 관리종목지정이 우려돼 주권매매거래를 일시적으로 정지한다고 밝힌 데 따른 것으로 풀이된다.

이날 오전 9시9분 현재 에이디칩스는 전 거래일 대비 20.6% 하락한 1755원에 거래되고 있다.

지난 5일 에이디칩스는 최근 4사업연도 연속 영업손실을 봤다고 공시했다. 규정에 따르면 최근 4사업연도 연속 영업손실이 발생한 종목은 관리종목으로 지정되거나 상장폐지될 수 있다.

회사 측은 ""국내외 반도체 시장 경쟁이 심화되고 환율 하락에 따라 반도체칩 유통부문의 매출이 줄어든데다 신규사업이 부진했다""고 설명했다.


why@fnnews.com 원희영 기자

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이디칩스,한국경제,2016.02.11. 오전 9:23,"[특징주]에이디칩스, 관리종목 지정 가능성에 '급락'","[ 김아름 기자 ] 에이디칩스가 관리종목 지정 우려에 급락세다.

11일 오전 9시14분 현재 에이디칩스는 전날보다 21.72% 떨어진 1730원에 거래되고 있다.

지난 5일 에이디칩스는 최근 4사업연도 연속 영업손실을 봤다고 공시했다. 최근 4사업연도 연속 영업손실이 발생한 종목은 관리종목으로 지정되거나 상장폐지될 수 있다.

김아름 한경닷컴 기자 armijjang@hankyung.com


[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
에이디칩스,이데일리,2016.02.11. 오전 9:31,"[특징주]에이디칩스, 관리종목 지정 우려에 급락세","[이데일리 이재호 기자] 에이디칩스(054630)가 실적 부진에 따른 관리종목 지정 우려로 급락하고 있다.

11일 오전 9시27분 현재 에이디칩스는 전거래일보다 23.08% 내린 1700원에 거래 중이다.

한국거래소는 지난 5일 공시를 통해 에이디칩스가 최근 4사업연도 연속으로 영업손실을 기록했으며 이같은 내용이 감사보고서에서 확인되면 관리종목으로 지정될 수 있다고 밝혔다.

에이디칩스는 지난해 매출액 136억원을 기록해 전년보다 12.1% 감소했으며 영업손실 규모는 15억원으로 집계됐다.






이재호 (haohan@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에이디칩스,머니투데이,2016.02.19. 오후 4:56,"에이디칩스, 10억 규모 제3자배정 유상증자","[머니투데이 송학주 기자] 에이디칩스는 10억원 규모의 제3자배정 유상증자를 결정했다고 19일 공시했다. 신주는 75만5000주로 발행가액은 1325원이다.
신주는 최대주주인 골든에이지인베스트에 전부 배정된다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

송학주 기자 hakju@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이디칩스,이데일리,2016.02.19. 오후 5:04,"에이디칩스, 최대주주 대상 10억 규모 유증","[이데일리 임성영 기자] 에이디칩스(054630)는 운영자금 마련을 위해 최대주주 (주)골든에이지인베스트를 대상으로10억원 규모의 유상증자를 한다고 19일 공시했다. 배당되는 신주의 수는 75만5000주이며 신주 발행가는 1325원이다. 납입일은 오는 26일이고, 신규 상장 예정일은 내달 15일이다.

임성영 (rosa8341@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에이디칩스,뉴시스,2016.02.19. 오후 5:10,"에이디칩스, 10억 규모 유상증자 결정","【서울=뉴시스】비메모리 반도체 설계업체 에이디칩스는 운영자금 10억38만원을 마련하기 위해 75만5000주 유상증자를 결정했다고 19일 공시했다. 증자방식은 제3자배정증자로 배정대상자는 최대주주인 골든에이지인베스트이다. 신주 발행가액은 1325원이며 신주 상장예정일은 내달 15일이다.

★ 세상에 이런일이 - 데이트 중 딴 남자 연락…극장서 여친 폭행
★ 오늘의 핫 포토 - 공룡 몸 속에 마약이…


★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에이디칩스,아시아경제,2016.02.19. 오후 5:23,"에이디칩스, 10억원 규모 제3자배정 유상증자","[아시아경제 원다라 기자] 에이디칩스는 19일 10억원 규모의 유상증자를 결정했다고 공시했다. 증자 방식은 제3자배정증자 방식으로 목적은 운영자금 마련이다. 신주는 75만5000주로 발행가액은 1325원이다. 신주는 최대주주인 골든에이지인베스트에 전부 배정된다.




원다라 기자 supermoon@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에이디칩스,한국경제,2016.02.20. 오전 12:07,[코스닥 증자공시] (19일) 에이디칩스 등,"▲에이디칩스=최대주주 대상 10억원 규모의 제3자 배정 유상증자 결정.
▲제일제강=10억원 규모의 일반공모 유상증자 결정.


[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
에이디칩스,머니투데이,2016.02.22. 오후 2:31,"[더벨]에이디칩스, 유상증자 통해 운영자금 확보","[더벨 현대준 기자] [최대주주 골드에이지인베스트 10억 투자…관리종목 탈피 노력]
더벨|이 기사는 02월22일(14:25) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


코스닥 상장사인 에이디칩스가 유상증자를 통해서 운영자금을 확보하고 관리종목 탈피에 나선다.

22일 금융감독원 전자공시시스템에 따르면 에이디칩스는 지난 19일 10억 원 규모의 유상증자를 발표했다. 최대주주인 골든에이지인베스트가 참여한다. 에이디칩스는 유상증자를 통해서 운영자금을 확보하고 신규사업과 사업구조조정을 통해서 이익을 극대화한다는 계획이다.

에이디칩스는 현재 냉장고 제조업체인 케이앤씨코리아와 합병절차를 진행하고 있다. 오는 3월 말로 합병등기가 이뤄진다면 4월부터 신사업을 진행하게 된다. 케이앤씨코리아의 냉장고 제조사업 부문을 통해서 안정적인 영업이익을 낼 것으로 기대하고 있다.

에이디칩스는 강도 높은 사업구조조정도 진행하고 있다. 조직개편을 통해 재무구조를 개선할 뿐 아니라 경쟁력을 갖춘 사업부서에 집중하기 위함이다. 에이디칩스는 이달 초 지속적으로 적자가 발생하던 IT융합사업부를 폐지했다. 이어 CPU(중앙처리장치) 사업을 활성화하기 위해 우수연구인력을 확충하는 등 지원을 늘려가고 있다.

이에 앞서 에이디칩스는 4년 연속 영업손실을 기록하면서 관리종목 편입사유가 발생했다. 지난 2015년에는 15억 원의 영업손실을 기록했다. 이는 국내 외 반도체 시장의 경쟁이 심화되고 환율이 하락하면서 만성적자를 탈피하는데 실패한 것으로 해석된다.

에이디칩스 관계자는 ""골든에이지인베스트가 추진 중인 신규사업을 통해 안정적인 수익구조를 만들고 이를 기반으로 한국형모바일 CPU사업을 진행할 것""이라며 ""회사가 보유하고있는 이스크(ESIC) 원천기술을 웨어러블 디바이스 시장 등 새로운 사업영역에 진출할 수 있도록 연구개발 및 사업화하는데 최선을 다할 것""이라고 말했다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

현대준 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이디칩스,뉴시스,2016.03.02. 오후 4:47,"에이디칩스, 김미선 1인 대표체제로 변경","【서울=뉴시스】비메모리 반도체 설계업체 에이디칩스는 권기홍·김미선 각자대표 체제에서 김미선 1인 대표체제로 변경한다고 2일 공시했다.

★ 세상에 이런일이 - 행인 때리고 모래 먹여 죽인 50대 징역 20년
★ 오늘의 핫 포토 - 새끼 잡아먹는 아빠 북극곰 포착


★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요

★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에이디칩스,아시아경제,2016.03.02. 오후 5:14,"에이디칩스, 김미선 단독 대표체제로 변경","[아시아경제 주상돈 기자] 에이디칩스는 권기홍 각자대표가 일신상의 사유로 사임함에 따라 김미선 1인 대표체제로 변경됐다고 2일 공시했다.



주상돈 기자 don@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 가장 Fun한 것들만 모았다. ""엔조이아경""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에이디칩스,매일경제,2016.03.02. 오후 8:39,[코스닥 공시] 크리스탈신소재 / 한국선재 / 에이디칩스 등,"◇크리스탈신소재〓자회사 장인루이자합성운모과기유한공사가 124억원 규모 유상증자 결정.

◇한국선재〓토지·건물을 159억원에 양수하기로 결정.

◇에이디칩스〓권기홍 대표이사가 일신상 사유로 사임함에 따라 각자 대표에서 1인 대표 체제로 변경.

◇선데이토즈〓312만주 무상증자 결정.

◇내츄럴엔도텍〓본백수오프리미엄 등 한시적 영업정지.



[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이디칩스,머니투데이,2016.03.04. 오후 5:51,"에이디칩스, 장기차입금 16억원 단기차입금으로 전환","[머니투데이 고석용 기자] 에이디칩스는 금융기관 단기차입금이 41억1000만원이라고 4일 공시했다. 이는 장기차입금 만기에 따라 16억원이 단기차입금으로 전환된 결과다. 이번 보고에서 전체 차입금액의 변동은 없다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][오늘 나의 운세는? '머니투데이운세' ][아찔한 girl~ 레이싱모델 핫포토 ]

고석용 기자 gohsyng@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이디칩스,한국경제,2016.03.11. 오전 9:15,[특징주]'알파고 2승' 인공지능株 연일 상승…에이디칩스 20%↑,"[ 채선희 기자 ] 구글 딥마인드 인공지능(AI) 프로그램 알파고가 프로바둑 9단 이세돌을 상대로 2승을 거두자 인공지능주와 로봇주가 연일 상승세다.

11일 오전 9시5분 현재 에이디칩스는 전날보다 470원(19.11%) 오른 2930원에 거래중이다. 전날 가격제한폭(29.82%)까지 오른 후 이틀째 급등세다. 유진로봇(1.13%)과 한국전자인증(1.4%)은 1%넘게 오르고 있다.

전날 '세기의 대결'이라 불리는 이세돌 9단과 알파고와의 두 번째 대국이 진행됐으나, 이세돌 9단은 211수 만에 불계패했다.

이세돌은 ""두번째 대결에서 한 번도 승기를 잡지 못했다""며 ""아쉬움을 드러냈고, 2연승을 거둔 구글은 ""알파고가 1국보다 2국에서 더 성장했다""고 설명했다.

채선희 한경닷컴 기자 csun00@hankyung.com


[한경닷컴 바로가기] [스내커] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
