종목명,신문사,시간,제목,본문
스카이문스테크놀로지,매일경제,2018.10.18. 오전 9:39,"스카이문스테크놀로지 드래곤라자2, 中서 2차 CBT 마무리","스카이문스테크놀로지는 자사 개발 다중접속역할수행게임(MMORPG) '드래곤라자2'의 2차 비공개테스트(CBT)를 마무리했다고 18일 밝혔다.

드래곤라자2는 국내 포함 글로벌 시장에 정식 서비스를 제공하기 전 콘텐츠를 검증하고, 중국 유저들의 반응을 확인하기 위한 목적으로 지난달 29일부터 이달 8일까지 2차 CBT를 진행했다.

'드래곤라자2'는 모바일 MMORPG로서 다채로운 컨텐츠와 함께 유저가 원하는 캐릭터를 생성할 수 있는 커스터마이징을 제공한다. 국내에서는 연내 1차 CBT를 선보일 계획이다.

스카이문스테크놀로지 관계자는 ""1차 CBT 때와 비교해서 테스트 기간 동안 지속적으로 유지되는 유저들의 잔존율(게임 이용자가 다시 게임을 찾는 비율)이 높아진 것을 확인했다""며 ""2차 CBT 결과 반영 후 올해 안으로 3차 CBT를 진행할 예정""이라고 말했다.

[디지털뉴스국 김규리 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶제4회 전국직장대항 당구대회 접수중 (~10.28)

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
스카이문스테크놀로지,국민일보,2018.11.14. 오후 1:28,코스닥 스카이문스테크놀로지 분기보고서 (2018.09),"스카이문스테크놀로지 3분기(누적) 매출 116억원, 영업이익 3억원, 당기순손실 1억원

스카이문스테크놀로지는 3분기(누적)까지 매출 116억원, 영업이익 3억원, 당기순손실 1억원을 각각 기록했다고 11월 14일 발표했다. 전년 대비 매출액은 9억원 증가, 영업이익은 22억원 증가, 당기순이익은 13억원 증가했다. 한편, 영업이익률은 3.1%로 나타났으며, 올해 부채비율은 60.2%로 작년 부채비율 57.9%보다 2.3%p 증가했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
스카이문스테크놀로지,매일경제,2018.11.19. 오전 9:21,"스카이문스테크놀로지, MMORPG 게임 `크루즈패밀리배틀어드벤처` 퍼블리싱 계약","스카이문스 모바일 MMORPG 게임 '크루즈배틀어드벤처'.[사진제공:IFG 파트너스]
스카이문스테크놀로지는 중국 스카이문스에서 개발한 모바일 턴제형 MMORPG(다중접속역할수행) 게임 '크루즈 패밀리 배틀어드벤처' 퍼블리싱 계약을 체결했다고 19일 밝혔다.

크루즈 패밀리 배틀어드벤처는 드림웍스의 'THE CROODS'에 기반한 턴제 전투 MMORPG로 영화 크루즈 패밀리를 시각적으로 그대로 재현한다.

영화 크루즈 패밀리는 지난 2013년에 개봉해 미국, 중국 등지에서 크게 흥행했던 드림웍스의 만화영화로 선사시대를 배경으로 한 크루즈 일가의 모험 이야기를 그린 작품이다.

스카이문스테크놀로지는 중국 스카이문스와 이번 계약을 통해 크루즈 패밀리 배틀어드벤처의 한국 퍼블리셔로서 게임 퍼블리싱과 게임 서비스 운영 전반을 책임질 예정이다.

스카이문스테크놀로지 한명동 사장은 ""크루즈 패밀리 배틀어드벤처는 사랑받는 지적재산권(IP)과 우수한 개발력이 만난 기대작으로 올해 중국런칭을 목표로 하고 있다""며 ""이후 한국런칭을 준비해 내년 한국에서 서비스될 예정""이라고 밝혔다.

[디지털뉴스국 김현정 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
스카이문스테크놀로지,이데일리,2018.11.19. 오전 10:08,"스카이문스테크놀로지, `크루즈패밀리 배틀어드벤처` 국내 퍼블리싱 계약","[이데일리 이후섭 기자] 스카이문스테크놀로지(033790)는 중국 스카이문스에서 개발한 모바일 다중접속역할수행게임(MMORPG) `크루즈 패밀리 배틀어드벤처` 퍼블리싱 계약을 체결했다고 19일 밝혔다.

크루즈 패밀리 배틀어드벤처는 드림웍스의 `THE CROODS`에 기반한 턴제 전투형 게임이다. 영화 크루즈 패밀리는 지난 2013년에 개봉한 드림웍스의 만화영화로서 선사시대를 배경으로 한 크루즈 일가의 모험 이야기를 그린 작품이다. 스카이문스테크놀로지는 중국 스카이문스와 이번 계약을 통해 크루즈 패밀리 배틀어드벤처의 한국 퍼블리셔로서 게임 퍼블리싱 및 게임 서비스 운영 전반을 책임질 예정이다.

한명동 스카이문스테크놀로지 사장은 “크루즈 패밀리 배틀어드벤처는 올해 중국런칭을 목표로 하고 있다”며 “이후 한국 런칭을 준비해 내년 한국에서 서비스될 예정”이라고 전했다.

이후섭 (dlgntjq@edaily.co.kr)

선착순 '5만명'에게 KFC 쿠폰 쏩니다~ [오만한 이벤트▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
스카이문스테크놀로지,서울경제,2018.11.28. 오전 9:52,"<코>스카이문스테크놀로지, 전일 대비 9.82% 상승.. 일일회전율은 0.99% 기록","[서울경제] 스카이문스테크놀로지(033790)는 28일 오전 9시 51분 현재 9.82% 오른 2,795원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 4억5,220만, 거래량은 16만9,345주로 거래량회전율은 0.99%로 나타났다.



지난 1개월간 스카이문스테크놀로지는 상승 9회, 하락 19회를 기록했고, 주가수익률은 -10.70% 표준편차는 2.27%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 -4.58%로 나타났으며, 변동성은 2.26%를 기록했다.

이 시각 현재 '통신장비업'은 1.80% 상승 중이며, 54(매도):46(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
스카이문스테크놀로지,한국경제,2018.11.28. 오전 9:55,"[한경로보뉴스] '스카이문스테크놀로지' 10% 이상 상승, 2018.3Q, 매출액 68억(+43.3%), 영업이익 7억(흑자전환)","스카이문스테크놀로지가 장 초반 부터 전일 대비 +10%이상 상승하고 있다. 28일 오전 09시 52분 스카이문스테크놀로지는 전 거래일보다 10.02% 오른 2,800원에 거래되고 있다. 주가의 흐름은 2,540원으로 개장해서 장중 한때 2,400원(-5.7%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 2,800원(+10.02%)까지 상승하고 있다.

◆ 최근 분기 실적
- 2018.3Q, 매출액 68억(+43.3%), 영업이익 7억(흑자전환)
스카이문스테크놀로지의 2018년 3사분기 매출액은 68억으로 전년동기 대비 43.31% 상승했고, 영업이익은 7억으로 흑자전환에 성공했다. 이 기업은 지난 2분기 동안의 연속 적자를 깨고 2018년 3분기에 영업이익 흑자 전환에 성공했다.
이번 분기의 매출액은 지난 3년 중 최대 실적이고, 영업이익은 지난 3년 중 최대 이익으로 투자자들의 관심이 집중되고 있다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 12%, 상위 9%에 랭킹되고 있다.

[표]스카이문스테크놀로지 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
전문가들의 내년 투자전략이 알고 싶다면? <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
스카이문스테크놀로지,한국경제TV,2018.11.28. 오후 2:50,"스카이문스테크놀로지, 18% 급등... 전일 보다 455원 상승한 3,000원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


스카이문스테크놀로지는 11월 28일 14시 49분 전일 대비 약 18% 급등한 3,000원에 거래되고 있다. 스카이문스테크놀로지는 코스닥 상장 기업으로 통신장비 업종에 속해 있다. 시가총액은 435억원으로 코스닥 상장기업 중 1,032위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


스카이문스테크놀로지의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -30.18%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -4.68% 하락하며 부진한 모멘텀을 이어가고 있다.
스카이문스테크놀로지 종목에 대한 투자자의 관심도는 매우 낮은 편이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


스카이문스테크놀로지는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 스카이문스테크놀로지는 상대적으로 효율성 측면에서 두각을 드러내고 있었다.

효율성 점수는 기업의 자산 활용이 얼마나 효율적으로 이뤄지고 있는가를 나타낸다.

스카이문스테크놀로지는 특히 매출채권회전율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 384위를 기록하며 상위 19.59%에 위치했다. 업종별로는 119위를 기록하며 상위 20.45%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
스카이문스테크놀로지,서울경제,2018.11.30. 오전 11:42,"<코>스카이문스테크놀로지, 전일 대비 8.27% 상승.. 일일회전율은 0.64% 기록","[서울경제] 스카이문스테크놀로지(033790)는 30일 오전 11시 41분 현재 8.27% 오른 2,945원에 거래되고 있으며, 31(매도):69(매수)의 매수우위를 기록하고 있다. 거래대금은 3억1,023만, 거래량은 10만9,644주로 거래량회전율은 0.64%로 나타났다.



지난 1개월간 스카이문스테크놀로지는 상승 11회, 하락 17회를 기록했고, 주가수익률은 -2.16% 표준편차는 2.52%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 -4.45%로 나타났으며, 변동성은 2.31%를 기록했다.

이 시각 현재 '통신장비업'은 0.47% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
스카이문스테크놀로지,매일경제,2018.12.04. 오전 8:39,"스카이문스테크놀로지, `드래곤라자2` 국내 CBT 진행","글로벌 게임 퍼블리셔 스카이문스테크놀로지는 모바일 다중접속역할수행게임(MMORPG) '드래곤라자2'의 국내 첫 비공개 테스트(CBT)를 진행한다고 4일 밝혔다. 현재 '드래곤라자2'는 CBT 공식 홈페이지와 공식 팬 카페가 오픈된 상태다.

스카이문스테크놀로지는 올해 중국에서 진행된 두 차례의 CBT 결과를 바탕으로 '드래곤라자2'의 콘텐츠와 시스템을 개선했다고 강조했다. 국내에서는 처음 선보이는 '드래곤라자2'는 화려한 그래픽과 액션RPG 타격감을 느낄 수 있는 논타겟팅 전투 방식인 모바일 MMORPG이다.

스카이문스테크놀로지 측은 ""이번 국내 CBT를 통해 우리나라 유저들의 의견을 모으고 개선된 게임성 및 안정성 등을 확인하는 최종 점검에 돌입한다""며 ""이달 중 진행할 CBT 기간 동안 게임 내 마련된 여러 가지 콘텐츠를 점검하고 이용자 의견을 적극 수렴하여 완성도를 높일 것""이라고 말했다.

[디지털뉴스국 김규리 기자]

▶'지킬앤하이드' 조승우 공연 티켓 경품 이벤트
▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
스카이문스테크놀로지,이데일리,2018.12.04. 오전 9:43,"[특징주]스카이문스테크놀로지, `드래곤라자2` CBT 소식에↑","[이데일리 이후섭 기자] 스카이문스테크놀로지(033790)가 모바일 다중접속역할수행게임(MMORPG) `드래곤라자2`의 비공개테스트(CBT) 진행 소식에 강세다.

4일 오전 9시30분 현재 스카이문스테크놀로지 주가는 전날대비 110원(3.83%) 오른 2980원을 기록 중이다.

스카이문스테크놀로지는 이달 중 드래곤라자’에 대한 국내 첫 CBT를 진행한다고 이날 밝혔다. 현재 드래곤라자2는 CBT 공식 홈페이지와 공식 팬카페가 오픈된 상태다.

스카이문스테크놀로지는 올해 중국에서 진행된 두 차례의 CBT 결과를 바탕으로 드래곤라자2의 콘텐츠와 시스템을 개선시켰다고 설명했다. 회사 관계자는 “이번 CBT를 통해 국내 유저들의 의견을 모으고 개선된 게임성 및 안정성 등을 확인하는 최종 점검에 돌입한다”며 “CBT 기간 동안 게임 내 마련된 여러 콘텐츠를 점검하고 이용자 의견을 적극 수렴해 완성도를 높일 것”이라고 전했다.

이후섭 (dlgntjq@edaily.co.kr)

선착순 '5만명' 한정, KFC 쿠폰이 공짜~ [오만한 이벤트▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
총 경품 1억원! 당첨인원 5만명![경품 타가세요▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
스카이문스테크놀로지,이데일리,2018.12.12. 오전 11:12,"스카이문스테크놀로지, 모바일게임 ‘드래곤라자2’ CBT 시작","지 진행…확률형 아이템 최소화해 이용자 편의 제고
스카이문스테크놀로지가 서비스하는 ‘드래곤라자2’.(이미지=스카이문스테크놀로지 제공)
[이데일리 이명철 기자] 스카이문스테크놀로지(033790)는 오는 18일까지 모바일 다중접속역할수행게임(MMORPG) ‘드래곤라자2’의 국내 첫 비공개테스트(CBT)를 시작한다고 12일 밝혔다.

‘드래곤라자2’는 이영도 작가의 판타지 소설 퓨처워커를 기반으로 하는 게임이다. 탄탄한 스토리와 방대한 성장 콘텐츠를 선보일 예정이다.

이 게임은 사전 예약에 15만명 이상 이용자가 몰린 바 있다. 드래곤을 타고 하늘을 날거나 탑승한 상태로 필드에서 전투까지 수행하는 콘텐츠를 제공한다. 모바일게임으론 이례적으로 최대 600명이 참여 가능한 대규모 개인간(PVP) 전투 등도 서비스한다.

회사 관계자는 “확률형 아이템을 최소화해 수익모델(BM) 이슈를 없애고 이용자가 만족할 서비스를 제공할 예정”이라며 “다양한 콘텐츠를 경험할 기회를 제공하고 의견을 적극 수렴해 더욱 완성도를 높이겠다”고 말했다.

이명철 (twomc@edaily.co.kr)

선착순 '5만명' 한정, KFC 쿠폰이 공짜~ [오만한 이벤트▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
총 경품 1억원! 당첨인원 5만명![경품 타가세요▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
스카이문스테크놀로지,ZDNet Korea,2018.12.12. 오후 5:55,"스카이문스테크놀로지, ‘드래곤라자2’ 국내 CBT 시작","(지디넷코리아=남혁우 기자)스카이문스테크놀로지(대표 장푸)는 모바일 다중접속역할수행게임(MMORPG) ‘드래곤라자2’의 비공개 테스트(CBT)를 시작한다고 12일 밝혔다.

드래곤라자2 국내 CBT는 안드로이드 이용자면 누구든지 참여가 가능하다. 사전 예약에 15만명 이상 이용자가 몰리며 기대감을 높였으며 오는 18일까지 1주일간 진행된다.

드래곤라자2는 이영도 작가의 판타지 소설 퓨처워커를 기반으로 하는 신작으로, 그 탄탄한 스토리 뿐 아니라 방대한 성장 콘텐츠를 선보일 예정이며 특히 캐릭터 레벨과 스킬 외에도 제한없이 성장시킬 수 있는 날개, 드래곤, 탑승물, 동료 등 10종에 달하는 성장 요소가 소개될 예정이다.

드래곤라자2.


특히 드래곤을 타고 하늘을 날아다니거나 탑승한 상태로 자유롭게 필드에서 전투까지 수행할 수 있는 독창적인 컨텐츠를 경험할 수 있다. 향후 드래곤에 탑승한 상태로 공중에서 전투를 할 수 있는 공중 레이드도 선보일 예정이다.

또한 모바일게임으로서는 이례적으로 최대 600명이 참여 가능한 대규모 이용자 간 전투(PVP)인 ‘화렌차의 전장’과 일일 퀘스트인 현상수배를 비롯해 이벤트 던전, 무한의탑, 실시간PVP, 파티 던전, 보스 레이드 등 다양한 콘텐츠를 이번 CBT를 통해 즐길 수 있다.

스카이문스테크놀로지 관계자는 “드래곤라자2는 확률형 아이템을 최소화해 수익모델(BM) 이슈를 없애고 이용자가 만족할 수 있는 서비스를 제공할 예정”이라면서 “유저들에게 다양한 콘텐츠들을 경험할 기회를 제공하고 그에 대한 이용자 의견을 적극 수렴하여 더욱 완성도를 높일 것”이라고 밝혔다.

남혁우 기자(firstblood@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
스카이문스테크놀로지,아시아경제,2018.12.26. 오전 8:42,스카이문스테크놀로지 '드래곤라자2' 국내 CBT 완료,"[아시아경제 유현석 기자] 스카이문스테크놀로지는 모바일 MMORPG '드래곤라자2'의 국내 첫 CBT(비공개 테스트)를 완료하고 결과를 인포그래픽 형태로 공개한다고 26일 밝혔다.

'드래곤라자2' 는 원스토어 베타게임존 평점 5점 만점에 4.9점을 기록했다. 참가자의 78% 이상이 다른 사람에게 '드래곤라자2'를 추천하겠다고 밝히는 등 긍정적인 반응을 이끌어냈다.

스카이문스테크놀로지 관계자는 ""이번 CBT를 통해 '드래곤라자2'의 게임성 전반과 핵심 콘텐츠에 대한 검증을 마쳤다""며 ""테스터가 보내준 의견과 CBT 데이터 분석 결과를 바탕으로 완성도를 다져 정식 출시 준비에 만전을 기할 것""이라고 밝혔다. 이어 ""지난 11월에 밝혔던 바와 같이 모바일 턴제형 MMORPG 크루즈패밀리 배틀어드벤처 준비도 잘 진행되고 있으며 내년에 한국에서 상용화 될 것""이라고 덧붙였다.

한편, 모바일 MMORPG 게임 드래곤라자2는 이영도 작가의 판타지 소설 퓨처워커를 기반으로 지난 12일부터 일주일간 약 6000명의 테스터를 대상으로 CBT를 진행하며 국내에서 처음으로 선보였다. 드래곤을 타고 하늘을 날아다니거나 탑승한 상태로 자유롭게 필드에서 전투까지 수행하는 등 다양하고 독창적인 컨텐츠로 테스트들로부터 호평을 받았다는 것이 회사 측의 설명이다.

유현석 기자 guspower@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
스카이문스테크놀로지,매일경제,2018.12.26. 오전 8:58,"스카이문스테크놀로지, `드래곤라자2` 국내 CBT 완료","[사진제공:스카이문스테크놀로지]
스카이문스테크놀로지는 26일 모바일 다중접속 역할수행게임(MMORPG) '드래곤라자2'의 국내 첫 CBT(비공개 테스트) 결과를 인포그래픽 형태로 공개했다.

드래곤라자2는 원스토어 베타게임존 평점 5점 만점에 4.9점을 기록했다. 비공개 테스트 참가자의 78% 이상이 다른 사람에게 '드래곤라자2'를 추천하겠다고 밝히는 등 긍정적인 반응을 이끌어냈다.

스카이문스테크놀로지 관계자는 ""이번 CBT를 통해 드래곤라자2의 게임성 전반과 핵심 콘텐츠에 대한 검증을 마쳤다""며 ""테스터가 보내준 의견과 CBT 데이터 분석 결과를 바탕으로 완성도를 다져 정식 출시 준비에 만전을 기할 것""이라고 밝혔다.

이어 ""지난 11월에 밝혔던 바와 같이 모바일 턴제형 MMORPG 크루즈패밀리 배틀어드벤처 준비도 잘 진행되고 있다""며 ""내년에 한국에서 상용화 될 것""이라고 덧붙였다.

한편, 모바일 MMORPG 게임 드래곤라자2는 이영도 작가의 판타지 소설 퓨처워커를 기반으로 지난 12일부터 일주일간 약 6000명의 테스터를 대상으로 CBT를 진행하며 국내에서 처음으로 선보였다.

[디지털뉴스국 김현정 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
스카이문스테크놀로지,파이낸셜뉴스,2018.12.27. 오전 11:19,"[fnRASSI]스카이문스테크놀로지, 거래량 확대되며 6거래일 연속 하락","스카이문스테크놀로지(033790)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 스카이문스테크놀로지는 6일 연속 하락흐름을 보이며, 11시 15분 현재 2.74% 내린 2,305원에 거래중이다.

퀀트 재무분석, 종합점수 3점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.24
1.22
자기자본증가율
-0.18
안정성
부채비율
68.61
6.74
유동비율
180.55
이익안정성
4.44
수익성
ROA
-13.01
0.68
ROE
-21.94
영업이익율
-34.24


스카이문스테크놀로지의 퀀트 재무 점수는 8.64점으로 3개월 이전 8.34점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가, 그리고 실적 안정성 증가로 인해 상승했다. 수익성 측면에서 볼때 ROE, 영업이익률이 개선되어 이전보다 좋은 점수를 받았다.



외국인은 순매수, 개인은 순매도(한달누적)
전일 외국인이 104주를 순매도했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 8,435주를 순매수했지만, 개인은 매도쪽으로 방향을 잡으면서 8,435주를 순매도했다. 기관의 순매수량에는 변함이 없다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
스카이문스테크놀로지,이데일리,2019.02.07. 오후 6:04,"스카이문스테크놀로지, 작년 영업손실 40억…전년대비 적자 축소","[이데일리 이명철 기자] 스카이문스테크놀로지(033790)는 연결 기준 지난해 영업손실이 약 40억원으로 전년대비 적자폭이 축소됐다고 7일 공시했다. 당기순손실은 64억원으로 적자가 확대됐다. 매출액은 6.7% 증가한 144억원이다.

이명철 (twomc@edaily.co.kr)

이데일리 채널 구독하면 [방탄소년단 실물영접 기회가▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
스카이문스테크놀로지,한국경제,2019.02.25. 오전 9:34,"[한경로보뉴스] '스카이문스테크놀로지' 10% 이상 상승, 외국인 5일 연속 순매수(7,525주)","스카이문스테크놀로지가 장 초반 부터 전일 대비 +10%이상 상승하고 있다. 25일 오전 09시 30분 스카이문스테크놀로지는 전 거래일보다 10.47% 오른 2,850원에 거래되고 있다. 주가의 흐름을 살펴보면 2,600원으로 개장해서 장중 한때 2,580원(0%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 2,850원(+10.47%)까지 상승하고 있다.

◆ 주체별 매매동향
- 외국인 5일 연속 순매수(7,525주)
지난 한달을 기준으로 보면 외국인이 1.5만주를 순매수했고, 기관도 1,100주를 순매수했다. 반면 개인들은 1.6만주를 순매도한 것으로 나타났다. 같은 기간 개인의 거래비중이 94.8%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
한편 외국인은 이 종목에 대해서 최근 5일 연속 7,525주 순매수를 하고 있다.

[그래프]스카이문스테크놀로지 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
스카이문스테크놀로지,한국경제,2019.02.26. 오전 10:09,"[한경로보뉴스] '스카이문스테크놀로지' 10% 이상 상승, 전형적인 상승세, 단기·중기 이평선 정배열","26일 오전 10시 05분 현재 스카이문스테크놀로지는 전 거래일보다 13.05% 오른 3,075원에 거래되고 있다. 주가의 흐름은 2,720원으로 개장해서 장중에 밀리지 않고 계속 상승해서 3,075원(+13.05%)까지 큰 폭으로 상승하고 있다.

◆ 차트 분석
- 전형적인 상승세, 단기·중기 이평선 정배열
일봉 차트의 모습은 현재 단기·중기 이평선이 정배열 상태로 전형적인 상승세를 보이고 있다.

최근 이 종목의 차트에서 캔들패턴(상승반전형), 삼선전환도(양전환), 최근 5일 매물대 돌파 등의 특이사항이 발생했다.

[그래프]스카이문스테크놀로지 차트 분석


◆ 주체별 매매동향
- 개인의 거래비중 크게 높음, 거래비중 94.9% (최근한달)
지난 한달을 기준으로 보면 외국인이 1.6만주를 순매수했고, 기관도 1,100주를 순매수했다. 반면 개인들은 1.7만주를 순매도한 것으로 나타났다. 같은 기간 개인의 거래비중이 94.9%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.

[그래프]스카이문스테크놀로지 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
