종목명,신문사,시간,제목,본문
이엘케이,이데일리,2019.03.07. 오전 9:21,"[특징주]이엘케이, `최대주주 변경` 소식에 주가 급등","[이데일리 전재욱 기자] 코스닥 상장사 IT부품 제조업체 이엘케이(094190)가 최대주주 바뀐다는 소식에 주가가 급등하고 있다.

7일 마켓포인트에 따르면 이날 오전 9시13분 현재 이엘케이 주가는 전 거래일보다 21.57%(137원) 상승한 772원에 형성돼 있다. 이 회사 주가는 지난 5일 25% 상승한 데 이어 전날에서 1.4% 상승마감했다.

전날 이엘케이는 최대주주 신동혁씨가 보유 주식 40만주를 주당 1000원씩 총 40억원에 고용송씨에게 양도하는 계약을 맺었다고 공시했다.

이로써 고용송씨는 이달 18일부로 이 회사 지분 5.58%를 취득하게 돼 최대주주가 된다. 이후 신동혁씨 보유 지분은 1.4%다.

전재욱 (imfew@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
이엘케이,한국경제TV,2019.03.07. 오전 9:30,"[특징주] 이엘케이, 최대주주 변경 소식에 '강세'","[한국경제TV 박승원 기자]
이엘케이가 최대주주 변경 소식에 장 초반 강세 흐름을 나타내고 있습니다.

7일 오전 9시18분 현재 이엘케이는 전 거래일보다 21.10% 급등한 769원에 거래되고 있습니다.

앞서 이엘케이는 전일 장 마감 후 공시를 통해 최대주주인 신동혁 대표가 40억원 상당의 주식 400만주를 고용송 씨에게 양도하는 계약을 체결했다고 밝혔습니다.

오는 18일 양도가 완료되면 고용송씨는 이엘케이 지분 5.58%를 취득하게 돼 최대주주가 됩니다. 반면, 신동혁 대표의 보유 지분은 1.4%로 낮아집니다.

박승원기자 magun1221@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
이엘케이,뉴스1,2019.03.07. 오전 9:31,"[특징주] 이엘케이, 최대주주 변경에 장초반 급등","(서울=뉴스1) 정재민 기자 = 코스닥 전자부품 제조업체 이엘케이가 최대주주 변경 소식에 장초반 급등세다.

7일 오전 9시28분 현재 이엘케이는 전 거래일보다 19.21%(122원) 오른 757원에 거래 중이다.

전날 이엘케이는 최대주주 신동혁씨가 고용송씨와 주식 400만주를 주당 1000원에 양도하는 계약을 체결했다고 공시했다. 양도가 완료되면 오는 18일부터 고씨는 5.58% 지분율로 최대주주가 된다.

ddakbom@news1.kr

▶ [ 크립토허브 ] [ 터닝포인트 2019 ]
▶ 네이버 메인에서 [뉴스1] 구독하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
이엘케이,매일경제,2019.03.07. 오전 9:33,"[특징주] 이엘케이, 최대주주 변경 소식에 급등","이엘케이가 최대주주 변경 소식에 급등세다.

7일 오전 9시 28분 현재 이엘케이는 전일 대비 114원(17.95%) 오른 749원에 거래되고 있다.

전날 이엘케이는 최대주주인 신동혁씨가 고용송씨와 주식 400만주를 주당 1000원에 양도하는 계약을 체결했다고 공시했다. 이달 18일 지분 양도가 완료되면 이 회사의 최대주주는 고용송씨로 변경된다.

[디지털뉴스국 고득관 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
이엘케이,아이뉴스24,2019.03.07. 오전 9:34,"[특징주] 이엘케이, 최대주주 변경 소식에 '급등'","40억원에 지분 5.58% 매각
[아이뉴스24 장효원 기자] 이엘케이가 최대주주가 변경된다는 소식에 급등세다.

7일 오전 9시32분 기준 이엘케이는 전 거래일보다 19.06%(121원) 상승한 754원에 거래되고 있다.

이날 이엘케이는 현 최대주주인 신동혁씨가 고용송씨에게 지분 5.58%를 40억원에 매각하기로 했다고 공시했다. 이 계약으로 신동혁의 지분은 6.98%에서 1.4%로 낮아지고 고용송은 지분율 5.58%로 최대주주가 됐다.

장효원기자 specialjhw@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶디지털 마케팅의 미래 - 아이포럼 2019

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
이엘케이,파이낸셜뉴스,2019.03.07. 오전 9:37,[fnRASSI]이엘케이(094190) 전일대비 18.9% 상승,"현재 이엘케이(094190)는 전일대비 18.9% 상승하여 755원 선에서 거래가 이루어지고 있다.

거래참여는 개인투자자가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래의 96.03%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 3.28%를 나타냈으며 기관은 0.01%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 96.91%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 2.15%를 나타냈으며 기관은 0.01%를 나타냈다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.2
1.48
자기자본증가율
-0.15
안정성
부채비율
367.78
2.64
유동비율
80.23
이익안정성
5.28
수익성
ROA
-6.09
1.66
ROE
-28.51
영업이익율
-1.89


이엘케이의 퀀트 재무 점수는 5.78점으로 지난 분기에 비해 성장성 점수가 하락했다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
이엘케이,한국경제,2019.03.07. 오후 2:54,"'이엘케이' 상한가↑ 도달, 주가 20일 이평선 상회, 단기·중기 이평선 역배열","07일 이엘케이는 장중 상한가에 진입해서, 오후 14시 50분 현재 전 거래일보다 29.92% 오른 825원에 거래되고 있다. 주가의 흐름은 788원으로 개장해서 장중 한때 731원(+15.12%)까지 크게 조정을 받았지만, 상승 반전해서 현재 825원(+29.92%)까지 상승하고 있다.

◆ 차트 분석
- 주가 20일 이평선 상회, 단기·중기 이평선 역배열
이 시간 차트의 흐름은 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다.

이 종목의 차트에서 최근에 단기급락 후 5MA 상향돌파 등을 확인할 수 있다

[그래프]이엘케이 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 1.2배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 1.2배이다. PER는 마이너스라서 IT부품업종의 평균 PER 40.9배 대비 -45.2배 낮은 수준이고, PBR은 IT부품업종의 평균 PBR 2.0배 대비 -0.8배 낮은 수준으로 업종 내에서 상위 50%에 위치한다.

[표]이엘케이 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
이엘케이,파이낸셜뉴스,2019.03.07. 오후 3:36,"[fnRASSI]오늘의 상한가, 이엘케이 29.9% ↑","07일 이엘케이(094190)등이 상한가를 기록했다. 특히 이엘케이는 전 거래일 대비 29.9% 오른 825원에 거래를 마감하며 높은 관심을 받았다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
이엘케이,파이낸셜뉴스,2019.03.07. 오후 3:42,"[fnRASSI]장마감, 코스닥 상승 종목(이엘케이 29.92%↑)","7일 코스닥 시장은 상승 318개, 하락 883개, 보합 86개로 마감했다. 상승한 종목으로 이엘케이(094190) 29.92%, 뉴프라이드(900100) 19.81%, 빅텍(065450) 18.77% 등이 있다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
이엘케이,국민일보,2019.03.07. 오후 5:13,"이엘케이, 특별관계자 지분변동","이엘케이는 특별관계자인 신동혁등의 지분율이 15.52%에서 6.72%로 변동했다고 07일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 이엘케이는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 825원, 거래량은 22,253,461주로, 직전 거래일 대비 190원(+29.92%) 상승했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
이엘케이,전자신문,2019.03.07. 오후 5:33,"[ET투자뉴스][이엘케이 지분 변동] 신동혁8.79%p 증가, 5.61% 보유","이엘케이(094190)는 07일 최대주주 신동혁의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 6,309,057주 감소하여 지분율은 6.72%로 하락했다. 이번 보고 사유는 장내매도및경영권양수도계약으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 이엘케이의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 제2회 인공지능 차세대 컨택센터 컨퍼런스 2019(3월 21일, 코엑스)
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
이엘케이,뉴시스,2019.03.08. 오전 9:12,"[특징주]이엘케이, 최대주주 변경 소식에 이틀 연속 상승","【서울=뉴시스】김정호 기자 = 코스닥 전자부품 제조사 이엘케이(094190)가 최대주주 변경 소식에 이틀 연속 강세다.

8일 코스닥시장에서 이엘케이는 오전 9시6분 현재 전 거래일보다 13.82% 오른 939원에 거래되고 있다.

이엘케이는 최대주주 신동혁씨가 고용송씨와 주식 400만주를 주당 1000원에 양도하는 계약을 체결했다고 지난 6일 공시했다. 오는 18일 양도가 완료되면 최대주주는 고용송씨로 변경된다. 변경 후 최대주주의 지분율은 5.58%다.

map@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
이엘케이,한국경제,2019.03.08. 오전 9:13,"'이엘케이' 15% 이상 상승, 주가 60일 이평선 상회, 단기·중기 이평선 역배열","이엘케이가 장 초반 부터 급등해서 오전 09시 09분 현재 전 거래일보다 +15.64% 오른 954원에 거래되고 있다. 주가의 흐름은 854원으로 개장해서 장중 한때 852원(+3.27%)까지 소폭 밀렸다가 다시 956원(+15.88%)까지 상승 반전한 후, 현재는 954원(+15.64%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 차트 분석
- 주가 60일 이평선 상회, 단기·중기 이평선 역배열
이 시간 차트의 흐름은 단기·중기 역배열 구간에서 60일선까지 뚫으며 상승 흐름을 보여주고 있다.

최근 이 종목의 차트에서 일목균형표 선행스팬 상향돌파(매수), 삼선전환도(양전환) 등의 특이사항이 발생했다.

[그래프]이엘케이 차트 분석


◆ 기업개요
이엘케이는 휴대폰 키패드 광원인 무기EL 및 터치패널 제조기업으로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
이엘케이,아이뉴스24,2019.03.08. 오전 9:20,"[특징주] 이엘케이, 최대주주 변경에 나흘째 '강세'","최대주주 오는 18일 변경 예정
[아이뉴스24 장효원 기자] 이엘케이가 최대주주 변경 소식에 나흘째 강세다.

8일 오전 9시16분 기준 이엘케이는 전 거래일보다 17.45%(145원) 오른 970원에 거래되고 있다. 이엘케이는 지난 5일 25% 상승세로 장을 마감한 후 연일 강세를 이어가고 있다.

이엘케이는 최대주주 신동혁씨가 고용송씨와 주식 400만주를 주당 1천원에 양도하는 계약을 체결했다고 지난 6일 공시했다. 오는 18일 양도가 완료되면 최대주주는 고용송씨로 변경된다. 변경 후 최대주주의 지분율은 5.58%다.

장효원기자 specialjhw@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶디지털 마케팅의 미래 - 아이포럼 2019

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
이엘케이,한국경제TV,2019.03.08. 오전 9:52,"[특징주] 이엘케이, 최대주주 변경에 이틀째 급등","[한국경제TV 김원규 기자]
이엘케이가 어제 최대주주 변경 소식을 알린 후 오늘까지 이틀 연속 급등하고 있습니다.

8일 오전 9시42분 현재 이엘케이는 전일 대비 17.70% 오른 971원에 거래되고 있습니다.

전날 상한가(29.92%)를 기록한 데 이어 오늘도 급등세가 지속되고 있는 겁니다.

이엘케이는 앞서 최대주주 신동혁씨가 고용송씨와 주식 400만주를 주당 1000원에 양도하는 계약을 체결했다고 공시했습니다.

오는 18일 양도가 완료되면 최대주주는 고용송씨로 변경되고 이에 따라 최대주주의 지분율은 5.58%가 됩니다.

김원규기자 wkkim@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
이엘케이,파이낸셜뉴스,2019.03.08. 오전 10:03,[fnRASSI]이엘케이(094190) 16.85% 상승,"현재 이엘케이(094190)는 전일대비 16.85% 상승하여 964원 선에서 거래가 이루어지고 있다.

주주들의 손바뀜이 잦은 가운데 주가등락도 심해
최근 한달간 이엘케이의 매매회전율을 분석한 결과 11일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이와 같이 회전율이 너무 높은 종목들은 투자시 주의가 필요하다. 동종목의 경우도 일평균 주가변동률이 16.83%로 장중 주가등락이 상담히 심하다는 것을 알 수 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 96.03%로 가장 높은 참여율을 보였고, 외국인이 3.28%를 보였으며 기관은 0.01%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래량의 96.91%를 차지하며 가장 활발한 참여를 보였고, 외국인은 2.15%, 기관은 0.01%의 거래 참여율을 보였다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
이엘케이,매일신문,2019.03.08. 오전 10:12,"[증시 신호등] 8일 이엘케이 강세, 빅텍 강세…이유는?","[이혜진 기자 lhj@imaeil.com]
8일 유가증권시장에서 이엘케이와 빅텍이 상승세를 보이며 주목받고 있다. 네이버 화면 캡처 #이엘케이 #빅텍
8일 유가증권시장에서 이엘케이와 빅텍이 상승세를 보이며 주목받고 있다. 네이버 화면 캡처 #이엘케이 #빅텍


8일 유가증권시장에서 이엘케이와 빅텍이 상승세를 보이며 주목받고 있다.

이날 오전 10시 4분 현재 이엘케이는 전일 대비 134원(16.24%) 오른 959원에 거래되고 있다. 이엘케이는 최근 4거래일간 총 오름폭은 95.6%에 달한다.

휴대폰 부품 전문업체인 이엘케이는 지난 6일 공시를 통해 최대주주 신동혁 씨가 고용송 씨와 주식 400만주를 주당 1000원에 양도하는 계약을 체결했다고 밝혔다. 최대주주 변경 소식에 나흘째 강세 흐름을 이어가고 있는 것으로 풀이된다.

같은 시간 빅텍은 전일 대비 150원(4.31%) 오른 3천630원에 거래되고 있다. 북한의 서해 동창리 미사일 발사장이 정상가동 상태로 돌아갔다는 소식이 전해지자 방산주인 빅텍이 강세를 보이는 것.

미 북한 전문 매체 38노스는 이달 6일 촬영된 상업 위성사진을 토대로 미사일 발사대와 엔진시험대를 재건하려는 공사가 빠른 속도로 계속되고 있다고 7일(현지시간) 보도했다. 38노스는 여타 지역의 움직임을 종합해 볼 때 동창리 미사일 발사장이 예전의 통상적 가동 상태로 돌아간 것 같다고 지적했다.



ⓒ매일신문 - www.imaeil.com"
이엘케이,머니S,2019.03.08. 오전 10:36,"이엘케이, 3일째 강세… 재미 본 개미","사진=이미지투데이
이엘케이가 경영권 매각 소식에 강세다. 최근 3거래일간 개인 매수가 집중됐다.

이엘케이는 8일 오전 10시32분 현재 전 거래일 대비 16.73% 오른 963원에 거래되고 있다.

이엘케이는 지난 4일 관리종목 지정 소식에 급락했지만 이후 경영권 매각 소식이 전해지면서 7일까지 3일 연속 오름세를 보였다. 지난 7일 종가는 825원으로 4일보다 65% 급등했다.

특히 개인투자자 매수가 집중됐다. 지난 5~7일 3거래일간 개인은 5억5500만원을 순매수했고 외국인과 기관은 4억4700만원, 1억원을 각각 순매도했다.

이엘케이는 현 최대주주인 신동혁 씨가 고용송씨에게 지분 5.58%를 40억원에 매각하기로 했다고 6일 밝혔으며 한국거래소는 관련 내용에 대해 5일 조회공시를 요구했다.

장우진 기자 jwj17@mt.co.kr

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
이엘케이,세계일보,2019.03.08. 오후 1:43,"이엘케이, 최대주주 변경 소식에 급등세","8일 오전 10시54분 이엘케이 주가차트. 네이버 금융 캡처.

코스닥 전자부품 제조사 이엘케이가 최대주주 변경 소식에 강세를 보이고 있다. 

이엘케이의 주식은 8일 오전 10시54분 현재 전일 대비 17.82% 오른 972원에 거래되고 있다.

이엘케이는 지난 6일 최대주주인 신동혁씨가 주식 400만주를 주당 1000원에 양도하는 계약을 고용송씨와 체결했다고 공시했다.

오는 18일 양도가 완료되면 최대주주는 고씨로 변경되고, 이후 최대주주의 지분율은 5.58%다.

양봉식 기자 yangbs@segye.com


ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보"
이엘케이,국민일보,2019.03.08. 오후 4:19,"이엘케이, 특별관계자 지분변동","이엘케이는 특별관계자인 (주)상상인저축은행등의 지분율이 0%에서 0.00%로 변동했다고 08일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 채무자의 기한이익 상실에 따른 채권자의 담보처분권한 취득채무자의 기한이익 회복에 따른 채권자의 담보처분권한 상실에 의한 것이다. 한편, 이엘케이는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 951원, 거래량은 48,547,035주로, 직전 거래일 대비 126원(+15.27%) 상승했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
이엘케이,한국경제,2019.03.13. 오전 11:27,"'이엘케이' 10% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성","13일 오전 11시 23분 현재 이엘케이는 전 거래일보다 10.0% 오른 924원에 거래되고 있다. 주가의 흐름은 853원으로 개장해서 장중 한때 772원(-8.1%)까지 크게 밀렸다가 930원(+10.71%)까지 상승 반전한 후, 현재는 924원(+10.0%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
추세선으로 보면 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

최근 이 종목의 차트에서 일목균형표 선행스팬 상향돌파(매수), 주가 5MA 상향돌파 등의 특이사항이 발생했다.

[그래프]이엘케이 차트 분석


◆ 기업개요
이엘케이는 휴대폰 키패드 광원인 무기EL 및 터치패널 제조기업으로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
이엘케이,국민일보,2019.03.13. 오후 1:35,[코스닥] 이엘케이 50억원 규모 전환사채 발행 결정,"이엘케이는 50억원 규모의 무기명식 이권부 무보증 사모 전환사채를 결정했다고 13일 공시했다.

발행대상자는 루미너스투자자문주식회사이다.

사채의 표면이자율은 4.0%, 만기이자율은 5.0%이고, 전환비율은 100%, 전환가액(원/주)은 859원이다.

전환에 따라 발행할 주식은 이엘케이(주) 기명식 보통주이고, 주식수는 5,820,721주이다.

한편, 이엘케이의 13시 33분 현재주가는 941원으로 직전 거래일 대비 101원(+12.02%) 상승이며, 거래량은 27,352,544주이다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
이엘케이,서울경제,2019.03.13. 오후 1:56,"이엘케이, 운영자금 50억원 조달 위해 전환사채 발행","[서울경제] 코스닥 상장사 이엘케이(094190)가 운영자금 50억원을 조달하기 위해 무기명식 이권부 무보증 사모 전환사채 발행을 결정했다고 13일 공시했다. 발행되는 주식은 보통주 582만721주로 전환가액은 주당 859원이며 전환 청구 기간은 2020년 3월15일~2022년 2월15일이다. /박경훈기자 socool@sedaily.com

[서울경제 바로가기]
▶ 텔레그램으로 서울경제 구독하기 | ▶ 투자의 프리미엄 길라잡이 Signal
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
이엘케이,헤럴드경제,2019.03.13. 오후 2:04,"이엘케이, 50억 규모 사모 CB 발행 결정","[헤럴드경제=IB증권팀] 이엘케이는 운영자금 조달을 위해 50억원 규모의 무보증 사모 전환사채를 발행하기로 결정했다고 13일 공시했다.

표면이자율 4%, 만기이자율 5%, 사채만기일은 2022년 3월 15일이다.

전환가액은 859원이며 전환청구기간은 2020년 3월 15일부터 2022년 2월 15일까지다.

발행 대상자는 루미너스투자자문이다.

totoro@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶놓치지말자 단 하루 원데이 타임딜, 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
이엘케이,이데일리,2019.03.13. 오후 2:41,"이엘케이, 50억 규모 전환사채 발행 결정","[이데일리 이명철 기자] 이엘케이(094190)는 운영자금 조달을 위해 50억원 규모의 제13회차 무기명식 이권부 무보증 사모 전환사채 발행을 결정했다고 13일 공시했다. 사채 만기일은 오는 2022년 3월 15일이고 만기 이자율 5.0%다. 전환가액은 859원이다.

이명철 (twomc@edaily.co.kr)

총상금 600만원, 이데일리 사진 공모전 [나도 사진 기자다▶]
네이버에서 이데일리 [구독하기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
이엘케이,한국경제,2019.03.13. 오후 3:24,"[마켓인사이트]최대주주 변경 앞둔 이엘케이, 사모 CB 50억 발행","≪이 기사는 03월13일(14:43) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫

최대주주 변경을 예고한 코스닥시장 상장사 이엘케이가 전환사채(CB) 발행을 통해 50억원을 조달한다.

이엘케이는 13일 이사회를 열고 운영자금 마련을 위해 사모 CB 50억원어치를 발행하기로 의결했다. CB는 루미너스투자자문이 전액 인수한다.

이 CB의 만기는 3년이며 만기 수익률은 5%다. 표면 이자는 4%로 정해졌다. 1주당 859원에 보통주로 전환할 수 있다. 100% 전환되면 주식 총수 대비 8.11%에 달하는 582만721주가 신규로 발행될 수 있다. 전환 가능 기간은 2020년 3월15일부터 2022년 2월15일까지다.

이엘케이는 이달 중 최대주주가 변경될 예정이다. 이 회사 최대주주인 신동혁 대표는 앞서 지난 6일 고용송 씨에게 보유 주식 가운데 400만 주(지분율 5.58%)를 40억원에 매각하는 계약을 맺었다. 오는 18일 잔금 36억원 납입이 마무리되면 최대주주가 고 씨로 바뀐다.

김병근 기자 bk11@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
이엘케이,뉴시스,2019.03.13. 오후 5:46,"[공시]이엘케이, 50억 규모 CB 발행 결정","【서울=뉴시스】류병화 기자 = 코스닥 전자부품 제조사 이엘케이(094190)는 운영자금 조달을 위해 50억원 규모의 무기명식 이권부 무보증 사모 전환사채(CB) 발행을 결정했다고 13일 공시했다.

표면이자율은 4.0%이며 만기이자율은 5.0%이다. 사채만기일은 2022년 3월15일이다.

hwahwa@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
