종목명,신문사,시간,제목,본문
와이즈파워,이데일리,2013.02.27. 오후 3:28,"와이즈파워, 캐치웰 합병 철회..""협력 지속""","- 캐치웰 주주 반대 탓
- 정재웅 캐치웰 대표, 와이즈파워 각자 대표 선임

[이데일리 안준형 기자] 와이즈파워(040670)는 산업용 PDA 단말기 제조업체 ㈜캐치웰과의 소규모합병을 철회했다고 27일 공시했다.

합병 철회 이유는 캐치웰 주주의 반대다. 와이즈파워 관계자는 “합병신주 전량을 보호예수로 묶으면서 합병비율을 낮췄음에도 불구하고 합병비율이 추가로 낮아진 것에 대해 캐치웰 주주들이 난색을 표명했다”고 말했다.

하지만 회사 측은 캐치웰과 무선충전 기술혁신과 신제품 개발을 위한 협력을 지속할 것이라고 밝혔다.

이 회사 관계자는 “정재웅 캐치웰 대표이사는 와이즈파워의 3월 정기주총에서 박기호 현 대표이사와 함께 각자 대표로 참여해 전체 사업부를 이끌 것”이라고 설명했다.

안준형 (there@edaily.co.kr)

[관련기사]
☞ '전세의 종말' 재계약 2년마다 1만500가구 증발
☞ 현대차 '아반떼', 美컨슈머리포트 '최고의 차' 뽑혀
☞ 직불카드로도 '카드깡'을 할 수 있을까
☞ 황영기 이어 흥국생명마저..잇단 패소로 금융당국 '망신살'
☞ '우리 애 학점이 왜 C죠?'..대학가 맴도는 헬리콥터 맘



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,조선비즈,2013.02.27. 오후 3:38,"와이즈파워, 캐치웰과 합병 계약 해제","와이즈파워(040670)는 캐치웰과의 합병계약이 해제됐다고 27일 공시했다. 와이즈파워는 지난 1월 28일 와이즈파워의 보통주 1주당 캐치월과의 보통주 10.3662900주의 비율로 합병하는 계약을 이달 1일에 체결했다.

회사 측은 “그러나 관계기관의 협의과정에서 합병 비율이 낮아지며 캐치웰의 주주가 반대의사를 통지했다”고 설명했다.

[우고운 기자 woon@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""빚 갚으면 바보"" 정부 믿고 버티는 채무자들
ㆍ박대통령 탄 방탄 에쿠스, 가격이 무려…
ㆍ""이탈리아 총선 결과 최악"" 전세계 금융시장 술렁
ㆍ[단독] 요즘 맥주 뭐드세요? 하이트, 날개없는 추락
ㆍ 강호동 치킨, 신도시 창업한지 1년 만에…


chosunbiz.com"
와이즈파워,머니투데이,2013.02.27. 오후 3:44,"와이즈파워, 최대주주 100만주 매각(상보)","[머니투데이 김건우 기자][수주 앞둔 해외 프로젝트의 소요 부품확보 등 해외사업 드라이브 차원]

무선충전 및 LED 종명 전문기업 와이즈파워(대표 박기호)의 최대주주인 컨벡스가 해외 보안사업 프로젝트 사전 준비를 위해 보유하고 있던 자사 주식 100만주를 지난 21일 매각했다고 발표했다.

1997년 설립된 컨벡스는 맞춤형 생산현장 자동화(Automatic System), 모션제어(Motion Controller) 및 모터드라이버(Motor Driver) 기술 등 독자적인 정밀모션 기술을 보유한 국내 1위 업체다.

컨벡스는 최근에는 정밀 모션기술을 바탕으로 보안 카메라사업으로 영역으로 넓혀가고 있다. 지난해 6월 세계 최초로 고성능 포지셔닝(Positioning) 카메라 시스템을 출시함과 동시에 탈조 검출(Stall Detection) 및 보정 기능을 탑재한 스피드 돔(Speed Dome) 카메라를 개발한 바 있다.

와이즈파원 관계자는 ""2011년 12월부터 시작된 컨벡스의 해외진출 시도가 마침내 결실을 맺고 있다""며 ""해외프로젝트의 1차 물량 생산에 필요한 중장기 수급 부품을 미리 확보하기 위해 지분을 일부 매각하게 됐다""고 말했다.



[머니투데이 핫뉴스]
☞ 朴대통령 ""한복 저렴하게…"" 요청, 실제 가격은
☞ 현대重 ""희망퇴직 위로금 최대 5억"" 했더니…
☞ 대구 서문시장 '불' 1220개 점포 불 탄후…
☞ MB, 퇴임 후 3월부터 매달 받는 '돈' 무려…
☞ '블랙박스 1위' 깜놀… 대기업도 ""같이 일하자""





김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,서울경제,2013.02.28. 오전 7:06,"와이즈파워, “캐치웰과 합병 추가 추진계획 없어… 올해 실적은 개선될 것”","와이즈파워가 당분간 캐치웰과의 합병을 추가로 추진하지 않을 예정이다.

와이즈파워 관계자는 27일 서울경제와 통화에서 “캐치웰과 합병은 더 이상 추진하지 않는다”며 “상황이 바뀔 수도 있지만 현재로선 합병 추진계획이 없다”고 밝혔다.

와이즈파원는 이날 캐치웰과 합병계획이 무산됐다고 공시했다. 캐치웰 주주들이 합병 비율에 대해 반대 의견을 제시하며 합병이 백지화된 것이다. 회사 합병에 반대하는 캐치웰 주주는 67.86% 가량됐다.

와이즈파워 관계자는 “애초 합병 비율이 1대10.36629 가량으로 됐는데 회계법인의 실사 결과 합병비율이 1대8.59로 낮아졌다”며 “캐치웰 주주들이 합병 비율이 낮아진 것에 대해 반발하며 합병이 무산됐다”고 설명했다.

와이즈파워는 올해 실적 개선도 가능할 것으로 내다봤다. 와이즈파워는 지난해 3ㆍ4분기까지 161억원의 매출을 거뒀지만 21억원의 영업손실을 기록했다. 와이즈파워 관계자는 “올해는 발광다이오드(LED) 조명 부문에서 진행 중인 몇 건의 계약이 성사될 것으로 전망되는 데다 무선충전기 부문도 성장세가 예상된다”며 “원가절감 등의 노력으로 흑자 전환할 수 있으리라고 본다”고 설명했다.

와이즈파워는 LED조명에 사용되는 패키징, 칩 등과 2차전지 배터리팩 등을 제조하는 정보통신(IT)업체이다.

강동효기자 kdhyo@sed.co.kr

[한국아이닷컴 인기기사]
☞ 탤런트 김지영ㆍ박완규ㆍ김원효의 바닷가 별장 대공개!
☞ ""아빠 어디 다녀"" 딸 질문에 억장 무너졌다
☞ 세계 최초… 엄청난 첨단 한국차에 '술렁'
☞ ""박 대통령 약속 했는데…"" 난리 났다
☞ 일본 욕하던 한국인들 분통 터질 상황


[요즘 부쩍 스마트해지신 부장님도 알고보니 'M서울경제']

[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
와이즈파워,조선비즈,2013.02.28. 오전 9:11,"[특징주] 와이즈파워, 캐치웰 합병 무산 소식에 하락","와이즈파워(040670)가 산업용 PDA 단말기 제조업체 캐치웰과의 합병이 무산됐다는 소식에 28일 장 초반 하락하고 있다.

오전 9시 5분 현재 와이즈파워는 7.02% 내려 945원에 거래되고 있다. 전날 장 마감 후 와이즈파워는 캐치웰 주주의 반대로 합병을 철회했다고 공시했다.

와이즈파워는 지난 1월 28일 와이즈파워의 보통주 1주당 캐치월과의 보통주 10.3662900주의 비율로 합병하는 계약을 이달 1일에 체결했다.

[배정원 기자 christina@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ과천의 눈물…상권 몰락, 집값은 곤두박질
ㆍ열심히 일한 당신 나가라! 수입차업계 잔혹사
ㆍ""앞으로 5년, 부동산 대박지역 예측해보니…""
ㆍ""빚 갚으면 바보"" 정부 믿고 버티는 채무자들
ㆍ박대통령 탄 방탄 에쿠스, 가격이 무려…


chosunbiz.com"
와이즈파워,서울경제,2013.02.28. 오전 9:21,"[특징주] 와이즈파워, 캐치웰과 합병 무산에 약세","와이즈파워가 캐치웰과의 합병이 무산되면서 약세를 나타내고 있다.

와이즈파워는 28일 오전 9시 12분 현재 코스닥시장에서 전날보다 5.95% 하락한 964원에 거래되고 있다.

와이즈파워가 하락한 이유는 캐치웰과의 합병이 백지화됐기 때문이다. 와이즈파원는 전날 캐치웰과 합병계획이 무산됐다고 공시했다. 캐치웰 주주들이 합병 비율에 대해 반대 의견을 제시하며 합병이 틀어진 것이다. 회사 합병에 반대하는 캐치웰 주주는 67.86% 가량됐다. 와이즈파워 관계자는 “애초 합병 비율이 1대10.36629 가량으로 됐는데 회계법인의 실사 결과 합병비율이 1대8.59로 낮아졌다”며 “캐치웰 주주들이 합병 비율이 낮아진 것에 대해 반발하며 합병이 무산됐다”고 설명했다.

와이즈파워가 당분간 캐치웰과의 합병을 추가로 추진하지 않을 예정이다. 와이즈파워 관계자는 “캐치웰과 합병은 더 이상 추진하지 않는다”며 “상황이 바뀔 수도 있지만 현재로선 합병 추진계획이 없다”고 밝혔다.

와이즈파워는 LED조명에 사용되는 패키징, 칩 등과 2차전지 배터리팩 등을 제조하는 정보통신(IT)업체이다.

강동효기자 kdhyo@sed.co.kr

[한국아이닷컴 인기기사]
☞ 탤런트 김지영ㆍ박완규ㆍ김원효의 바닷가 별장 대공개!
☞ ""아빠 어디 다녀"" 딸 질문에 억장 무너졌다
☞ 세계 최초… 엄청난 첨단 한국차에 '술렁'
☞ ""박 대통령 약속 했는데…"" 난리 났다
☞ 일본 욕하던 한국인들 분통 터질 상황


[요즘 부쩍 스마트해지신 부장님도 알고보니 'M서울경제']

[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
와이즈파워,한국경제,2013.02.28. 오전 9:21,"[특징주]와이즈파워, 합병 무산 소식에 '급락'","와이즈파워가 합병 무산 소식에 급락하고 있다.

28일 오전 9시16분 현재 와이즈파워는 전날보다 65원(6.34%) 내린 960원에 거래되고 있다.

와이즈파워는 전날 공시를 통해 산업용 휴대용단말기(PDA) 제조업체인 캐치웰과의 합병이 캐치웰 주주의 반대로 계약 해지됐다고 밝혔다.

와이즈파워는 지난 1일 기명식 보통주 1주당 캐치웰 기명식 보통주 10.3662900주의 비율로 합병하는 계약을 체결한 바 있다.

한경닷컴 노정동 기자 dong2@hankyung.com

▶ 女비서 ""사장님 몸종 노릇에…"" 눈물 고백

▶ 싸이, 대통령 취임식 '돌출발언' 깜짝

▶ 정가은, 출장마사지男 집으로 불러서는…파문

▶ 은지원 이 정도였어? 朴 취임식때…

▶ 女고생 학교 앞 모텔에 들어가 하는 말이…

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
와이즈파워,머니투데이,2013.02.28. 오전 10:11,"[특징주]와이즈파워, 최대주주 지분매각에 '급락'","[머니투데이 박희진 기자]무선충전 및 LED 조명 전문기업 와이즈파워가 최대주주의 지분 매각 소식에 급락세를 보이고 있다.

28일 코스닥시장에서 오전 9시 59분 현재 와이즈파워는 전일대비 5.27% 떨어진 971원을 기록하고 있다. 와이즈파워는 장중 2060원까지 올라 52주 신고가를 기록했던 지난해 5월 14일 대비 주가가 53% 가량 떨어진 상태다.

와이즈파워의 최대주주인 컨벡스는 와이즈파워 주식 100만주를 시간외대량매매를 통해 처분했다고 전날 공시했다. 주당 가격은 990원으로 총 9억9000만원 규모다.

최대주주 특수관계인인 유니다임아시아도 지난 14일부터 와이즈파워주식을 지속적으로 장내에서 팔아 보유 지분을 전량 처분했다. 처분 주식수는 101만주로 주당 가격은 1000원 안팎이다.

이에 따라 와이즈파워 최대주주는 컨벡스 외 특수관계인 7인에서 컨벡스 외 특수관계인 6인으로 변경됐고 지분율은 기존 22.80%에서 19.56%로 3.24%(201만주) 줄었다.

회사 측은 ""2011년 12월부터 시작된 컨벡스의 해외진출 시도가 결실을 맺고 있어 해외프로젝트의 1차 물량 생산에 필요한 중장기 수급 부품을 미리 확보하기 위해 지분을 일부 매각하게 됐다""고 설명했다.

1997년 설립된 컨벡스는 맞춤형 생산현장 자동화, 모션제어 및 모터드라이버 기술 등 독자적인 정밀모션 기술을 보유한 국내 1위 업체다. 컨벡스는 최근에는 정밀 모션기술을 바탕으로 보안 카메라사업으로 영역으로 넓혀가고 있다.



[머니투데이 핫뉴스]
☞ '짜파구리' 인기 이정도? 마트에 너구리가…
☞ 대구 서문시장 '불' 1220개 점포 불 탄후…
☞ 삼양라면의 굴욕 ""이정도까지 될줄은…""
☞ 옵티머스L9, 월1만9천원 요금제 쓰면 '공짜'
☞ '7인승 싼타페' 맥스크루즈, 언제 출시?





박희진기자 behappy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,아시아경제,2013.02.28. 오전 10:32,"[특징주]와이즈파워, 합병취소+최대주주 매각..↓","[아시아경제 김소연 기자]와이즈파워가 합병 계약 취소에 최대주주 지분 매각까지 겹악재에 약세다.

28일 오전 10시31분 와이즈파워는 전일대비 66원(6.44%) 떨어진 959원을 기록 중이다.

와이즈파워는 전날 산업용 휴대용단말기(PDA) 제조업체인 캐치웰과의 합병이 캐치웰 주주의 반대로 계약 해지됐다고 밝혔다.

여기에 같은 날 최대주주인 '컨벡스'가 100만주를 시간외대량매매로 매각했고 특수관계인이었던 유니다임아시아도 보유했던 주식 101만주를 전량 장내에서 처분했다.

이에 따라 와이즈파워의 최대주주는 컨벡스외 특수관계인 7인에서 컨벡스외 특수관계인 6인으로 변경됐고 최대주주 측 지분율도 22..80%에서 19.56%로 줄었다.

김소연 기자 nicksy@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""하하와 결혼한 '별' 임신 4개월 이라더니""
'최민수-박은지' 어쩐지 다정해 보이더니
'박시후 사건' 경찰 결정 나오자 황급히…
""곧 결혼하는 '이진 아나' 알고보니 남편이""
'박시후 사건' A양 하는 얘기 이상하다더니"
와이즈파워,머니투데이,2013.02.28. 오후 6:42,"와이즈파워, 9.9억원 규모 전환사채 발행","[머니투데이 심재현 기자]와이즈파워는 운영자금용도로 9억9000만원 규모의 전환사채를 발행한다고 28일 공시했다. 만기이자율은 5.5%, 만기일은 2016년 3월4일이다.



[머니투데이 핫뉴스]
☞ 40억 건물 2.6억에 사더니, 月800만원 '돈방석'
☞ '짜파구리' 인기 이정도? 마트에 너구리가…
☞ 대구 서문시장 '불' 1220개 점포 불 탄후…
☞ 옵티머스L9, 월1만9천원 요금제 쓰면 '공짜'
☞ 현대차 '아반떼' 중국서 난리, 어떻게 다르길래





심재현기자 urme@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,머니투데이,2013.03.05. 오전 10:43,"와이즈파워, 갤럭시 시리즈 무선충전기 공개","[머니투데이 김건우 기자][독일 CeBIT에서 갤럭시S3·노트2 제품 공개..갤4 충전 가능성도]

무선충전기 전문기업 와이즈파워(대표 박기호)는 독일 하노버에서 개최되는 세계적인 정보통신 박람회 '‘CeBIT 2013’에 참가해 무선충전기 윌리윌리(Willy Willy) 신제품을 공개한다고 5일 밝혔다.

와이즈파워는 기존 아이폰용에 한정됐던 소수 제품군에서 벗어나 갤럭시S3, 갤럭시노트2, 아이폰5 등 케이스 모델을 다양화하는 한편, 이러한 케이스 제품들을 충전할 수 있는 무선충전 패드도 선보일 예정이다.

무선충전 패드도 탁상용 형태의 WT-120S, 차량용 거치대용, 틸트 타입(Tilt Type) 등 다양한 제품을 준비하고 있다.

특히 슬림형 모델인 WT-120S는 두께가 좀더 얇아지고 디자인도 한층 심플하게 바뀌었으며, WPC의 ‘치(Qi)' 인증을 받은 다른 회사의 제품들과도 호환이 가능하다.

따라서 일각에서 제기되는 갤럭시S4가 세계무선전력협회(WPC)의 자기유도방식 무선 충전기기에 부여하는 '치(Qi)' 인증을 획득할 경우 와이즈파워 제품에서도 충전이 가능하다고 회사 측은 설명했다.

이밖에도 업계 최초로 무선충전이 가능한 보조배터리도 첫 선을 보인다.

정재웅 와이즈파워 부사장은 ""이번에 준비한 무선충전 케이스 제품들은 성능뿐만 아니라 디자인 측면에서도 심혈을 기울인 제품들로, 단순한 무선충전 기능만 지닌 케이스가 아니라 소비자의 개성을 표현할 수 있도록 세련되고 다양한 형태의 디자인을 준비했다""고 말했다.

와이즈파워는 이를 위해 최근 업계 최초로 스마트폰 액세서리 전문업체인 D사, J사와 전략적 제휴를 맺은 것으로 알려졌다.

한편 5일부터 9일까지 열리는 ‘2013 CebIT’은 전 세계 70개국, 3600여개 업체가 참여하는 세계최대 규모의 전시회로 올해에는 37만명의 관람객이 찾을 것으로 예상되고 있다.






[머니투데이 핫뉴스]
☞ '120만원으로 한달 살기' 1년했더니, 결국..
☞ 김종훈 사퇴, '美 국적포기세' 1000억은…
☞ 6000만원짜리 택시를 1300만원에? 개인택시 분노
☞ 기아 '프로보' 최초 공개… ""근육질 차체""
☞ 서울대생 2명, 남의 돈 2년 굴렸더니 '117%'





김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,파이낸셜뉴스,2013.03.11. 오전 9:23,"와이즈파워, 9억원 규모 무기명식 무보증 국내공모 전환사채 발행","와이즈파워는 9억9000만원 규모의 무기명식 무보증 국내공모 전환사채를 발행했다고 11일 공시했다.
coddy@fnnews.com 예병정 기자



■ 오늘의 핫뉴스
▶ 박시후 측 “고소녀, 2년 전에도 임신 협박” 주장
▶ ‘그린폴레드’가 무엇? ‘갤럭시S4’에 도입될 신기술
▶ “블랙박스에 포착된 보험사기 제보하세요”
▶ ‘아빠! 어디가?’ 윤후, ‘짜파구리’ 먹더니 결국..
▶ 中 언론들 “한반도 전쟁 초읽기”


☞ 네이버 뉴스스탠드에서 파이낸셜뉴스를 바로 만나보세요.

☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
와이즈파워,이데일리,2013.03.12. 오후 3:45,"와이즈파워-다스텍, 맞손..""이통사에 무선충전기 공급""","[이데일리 안준형 기자] 무선충전 솔루션 기업 와이즈파워(040670)가 스마트폰 액세서리 업체 다스텍과 손잡았다.

12일 와이즈파워는 다스텍과 양해각서(MOU)를 맺고, 국내 이동통신사에 갤럭시 S3 용 무선충전기를 납품했다고 밝혔다.

양 측은 앞으로 여러 형태의 무선충전기 제품을 공동 개발해 나갈 계획이다. 가죽케이스 형태의 갤럭시S3, 갤럭시S4, 아이폰5 케이스뿐 아니라 차량용 거치대 타입의 무선충전기도 곧 출시한다.

와이즈파워 측은 “이번 제휴로 무선충전 분야에서 무선충전 기술, 액세서리 디자인 및 제조, 국내외 유통을 모두 커버할 수 있게 됐다”며 “향후 삼성전자 갤럭시S4 등의 무선충전기 제품도 빠르게 출시할 수 있을 것”이라고 밝혔다.

안준형 (there@edaily.co.kr)

[관련기사]
☞ 미샤, 지하철 1~4호선 53개 매장 문 닫는다
☞ 쌍용차, 콘셉트카 'LIV-1' 이미지 공개.. 서울모터쇼 첫 선
☞ `1일 1식` 식사법, 58세 의사→30대 동안 외모 '나도 해볼까?'
☞ 직장인, 57세부터 `노후`.. 노후자금 얼마나?
☞ [유通팔달]명품 가방, 찢어봐야 명품인지 안다?!



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,머니투데이,2013.03.12. 오후 3:48,"와이즈파워, 다스텍과 무선충전기 이통사 공급","[머니투데이 김건우 기자]무선충전 솔루션 전문기업 와이즈파워(대표 박기호)가 스마트폰 액세서리 업체 다스텍과 손잡고 이동통신사에 갤럭시S용 무선충전기 납품을 시작했다고 12일 밝혔다.

와이즈파워는 다스텍과 양해각서(MOU)를 체결하고 국내외 이동통신사 및 스마트폰 제조사와 공급협상 중이다.

앞으로 가죽케이스 형태의 갤럭시 S3, 갤럭시 S4, 아이폰 5 케이스뿐만 아니라 차량용 거치대 타입의 무선충전기도 곧 출시할 예정이다.

또 이번 제휴를 통해 무선충전 기술, 액세서리 디자인 및 제조, 국내외 유통을 모두 커버할 수 있게 되어, 향후 삼성전자 갤럭시 S4 등의 무선충전기 제품도 경쟁사보다 빠르게 개발 및 출시할 수 있을 것이라고 회사 측은 덧붙였다.



[머니투데이 핫뉴스]
☞ ""잘려도 10억 받으면…"" 양심 고백 회사원들
☞ 과다노출 5만원..""미니스커트 단속 부활?""
☞ 청량리588 대낮에도…집값 2년새 1억 '뚝'
☞ 갤S4, 갤S3와 완전 다르다? 디자인부터…
☞ 국과수 ""고소인 A씨 몸에서 검출 男유전자 박시후 것""





김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,연합뉴스,2013.03.13. 오전 9:05,<코스닥> 와이즈파워 이통사 납품 소식에 상한가,"(서울=연합뉴스) 신재우 기자 = 와이즈파워가 이동통신사에 무선충전기를 납품한다는 소식에 가격 제한폭까지 올랐다.

13일 코스닥시장에서 와이즈파워는 오전 9시 3분 현재 전 거래일보다 14.78% 상승한 1천25원에 거래됐다.

와이즈파워는 전날 스마트폰 액세서리 업체 다스텍과 손잡고 이동통신사에 갤럭시S용 무선충전기 납품을 시작했다고 밝혔다.

withwit@yna.co.kr

[이 시각 많이 본 기사]

☞LG전자, 레드닷 디자인상 27개 수상

☞아이돌그룹 멤버 최다니엘, 대마초 판매혐의 입건(종합)

☞콘클라베 첫날 교황 선출 무산(종합)

☞-AFC축구- 전북, 광저우와 무승부 '첫 승 힘드네'(종합)

☞미국 ""북한, 도발 언사로 나은 미래 못얻어""(종합)

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
와이즈파워,머니투데이,2013.03.13. 오전 9:09,"[특징주]와이즈파워·다스텍, 이통사 무선충전기 공급上","[머니투데이 김건우 기자]와이즈파워와 다스텍이 이동통신사에 갤럭시S3용 무선충전기를 공급한다는 소식에 상한가로 치솟았다.

13일 오전 9시 6분 현재 와이즈파워는 전일대비 14.7% 상승한 1025원에 거래 중이다. 다스텍도 14.6% 오른 1370원을 기록하고 있다.

이는 두 업체가 양해각서를 체결하고 국내외 이동통신사 및 스마트폰 제조사에 무선충전기 공급을 협상 중이라는 소식 때문으로 풀이된다.

이번 제휴를 통해 무선충전 기술, 액세서리 디자인 및 제조, 국내외 유통을 모두 커버할 수 있게 되어, 향후 삼성전자 갤럭시 S4 등의 무선충전기 제품도 경쟁사보다 빠르게 개발 및 출시할 수 있을 것이라고 와이즈파워 측은 설명했다.



[머니투데이 핫뉴스]
☞ 청량리588 대낮에도… 집값 2년새 1억 '뚝'
☞ 11억넘는 목욕탕 8200만원에 낙찰… 무슨 일?
☞ 노원병 여론조사 '이준석 29.5%' 안철수는..
☞ 北 '핵EMP' 쏘면… 軍 지휘부 99% '마비'
☞ ""연습일 뿐인데""... 김연아, 현지 인기 '상상초월'





김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,이데일리,2013.03.13. 오전 9:10,"[특징주]‘맞손' 와이즈파워-다스텍, 상한가","[이데일리 안준형 기자] 무선충전 솔루션 기업 와이즈파워와 스마트폰 액세서리 업체 다스텍이 사업협력을 위해 손을 잡았다는 소식에 양 측 주가가 모두 상한가로 직행했다.

13일 오전 9시5분 현재 와이즈파워(040670)는 전일 대비 가격제한폭까지 오른 1025원에 거래되고 있다. 다스텍(043710)도 가격제한폭까지 올랐다.

전날 와이즈파워는 다스텍과 양해각서(MOU)를 맺고, 국내 이동통신사에 갤럭시 S3 용 무선충전기를 납품했다고 밝혔다.

양 측은 앞으로 여러 형태의 무선충전기 제품을 공동 개발해 나갈 계획이다. 가죽케이스 형태의 갤럭시S3, 갤럭시S4, 아이폰5 케이스뿐 아니라 차량용 거치대 타입의 무선충전기도 곧 출시한다.





안준형 (there@edaily.co.kr)

[관련기사]
☞와이즈파워-다스텍, 맞손..""이통사에 무선충전기 공급""



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,한국경제,2013.03.13. 오전 9:22,"[특징주]와이즈파워, 上…""무선충전기 이통사 납품""","와이즈파워가 이동통신사에 무선충전기를 납품한다고 밝힌 가운데 주가가 급등세를 탔다.

13일 오전 9시15분 현재 와이즈파워는 전날보다 132원(14.78%) 뛴 1025원을 기록 중이다. 다스텍 역시 가격제한폭 175원(14.64%)까지 상승한 1370원을 나타내고 있다.

와이즈파워는 스마트폰 액세서리 업체 다스텍과 양해각서(MOU)를 맺고 이동통신사에 '갤럭시S'용 무선충전기 납품을 시작했다고 전날 밝힌 바 있다.

한경닷컴 오정민 기자 blooming@hankyung.com

▶급등주 자동 검색기 등장...열광하는 개미들

▶[한경 스타워즈] 대회 개막 1달만에 7000만원 수익! 비결은?

▶ ""이효리 제주도에 신혼집 마련"" 알아보니

▶ 女대생, 男선배 앞에서 '애교'떨다 그만

▶ 개그우먼 배연정, '국밥' 팔아 하루 버는 돈이

▶ 이경규 딸, 라면 CF서 '폭풍 미모` 뽐내더니

▶ ""야동 못 끊는 남편 어쩌죠"" 女교수 대답이…

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
와이즈파워,아이뉴스24,2013.03.13. 오전 9:30,[특징주]와이즈파워·다스텍 上…갤S 무선충전기 납품,"<아이뉴스24>

[이경은기자] 무선충전 솔루션 기업 와이즈파워가 스마트폰 액세서리 업체 다스텍과 손잡고 갤럭시S용 무선충전기 납품을 시작한 가운데, 두 회사의 주가가 상한가를 기록 중이다.

13일 오전 9시 25분 와이즈파워와 다스텍은 모두 가격제한폭까지 치솟아 각각 1천25원, 1천370원의 상한가에 거래 중이다.

와이즈파워는 다스텍과 양해각서를 체결하고 이동통신사에 갤럭시S용 무선충전기 납품을 시작했다고 전날 발표했다.

향후 다양한 형태의 무선충전기를 공급할 예정이다. 가죽케이스 형태의 갤럭시S3, 갤럭시S4, 아이폰5용 무선충전기뿐만 아니라 차량용 거치대 타입의 무선충전기도 출시할 예정이다.

/이경은기자 serius0727@inews24.com


[관련기사]



IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
