종목명,신문사,시간,제목,본문
셀루메드,아시아경제,2019.12.04. 오후 4:12,"금융위, 회계위반 셀루메드 과징금 14억원 부과 의결","[아시아경제 문채석 기자]금융위원회는 4일 제21차 정례회의를 열어 코스닥 상장사 셀루메드에 자본시장법상 사업보고서의 중요사항 거짓기재 사유로 과징금 14억3290만원을 부과하기로 의결했다고 밝혔다.

금융위는 셀루메드에 대한 감사인지정 및 검찰통보 등의 조치는 지난달 13일 제20차 증권선물위원회에서 이미 의결했다고 알렸다.

증선위에 따르면 셀루메드는 2015년에서 2017년에 매출액 및 매출원가 7억2000만원을 과대계상하는 등의 위반을 했다.

개발비도 과대계상했는데 2015년 96억3700만원, 2016년 93억7500만원, 2017년 76억5400만원으로 총 266억6600만원 규모다.

대손충당금 등은 과소계상했다. 2016년에 24억2400만원을 줄여서 기록했다. 이외에도 소액공모공시서류 거짓기재, 외부감사 방해 등이 적발됐다.

증선위는 회사의 외부감사 방해 사실과 관련해 ""회사는 2015년 및 2016년 연결재무제표 등에 대한 회계감사와 관련해 매출액 및 매출원가 과대계상 사실 등을 은폐하기 위해 거짓의 세금계산서 등을 감사인에 내고 거래처에 거짓의 채권·채무조회서를 보내도록 하는 등 정상적인 외부감사를 방해한 혐의가 있다""고 전했다.



문채석 기자 chaeso@asiae.co.kr

▶ 2020년 경자년(庚子年), 나의 신년운세와 토정비결은?
▶ 즉석당첨! 아시아경제 구독하고 세로TV받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
셀루메드,파이낸셜뉴스언론사 선정,2019.12.04. 오후 4:14,"금융위, '회계처리 기준 위반' 셀루메드에 과징금 14억원 부과","[파이낸셜뉴스] 금융위원회는 4일 정례회의를 열고 회계처리 기준을 위반해 재무제표를 작성·공시한 셀루메드에 대해 자본시장법에 따른 사업보고서의 중요사항 거짓기재를 사유로 14억3300만원의 과징금과 3800만원의 과태료를 부과하기로 의결했다고 밝혔다.

금융위에 따르면 셀루메드는 지난 2015~2017회계연도 사이에 매출과 매출원가를 72억원 과대 계상하고 개발비도 매년 77억원~96억원씩 과대계상했다. 2016년에는 대손충당금을 24억2400만원 과소계상했다.

이와 같이 회계처리 기준을 위반해 작성한 2015년, 2016년 3·4분기 재무제표를 사용해 2016년 12월 당시 소액공모를 위한 청약 권유서류를 거짓기재한 혐의도 받는다.

아울러 2015, 2016년 연결재무제표 등에 대한 회계감사와 관련해 매출 및 매출원가 과대계상 사실 등을 은폐하기 위해 거짓 작성된 세금계산서 등을 감사인에게 제출하고 거래처로 하여금 거짓의 채권·채무조회서를 발송하도록 하는 등 정상적인 외부감사를 방해한 것으로 나타났다.

금융위는 회사와 대표이사를 검찰에 통보하고 감사인 지정 2년 등의 조치도 내렸다.

map@fnnews.com 김정호 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
셀루메드,한국경제TV,2019.12.04. 오후 4:18,"금융위, 셀루메드 14억 과징금 부과…""사업보고서 거짓기재""","[한국경제TV 이민재 기자]


금융위원회가 회계처리 기준을 위반해 재무제표를 작성, 공시한 셀루메드에 대해 14억3,290만원의 과징금을 부과했다고 4일 밝혔다.

금융위는 셀루메드가 자본시장법에 따른 사업보고서의 중요사항을 거짓 기재했다고 설명했다.

금융위는 셀루메드가 매출액, 매출원가, 개발비 과대 계상과 대손충당금 과소 계상 등을 했다고 지적했다.

앞서 지난 달 13일 금융위 증권선물위원회는 셀루메드에 대해 감사인 지정과 검찰통보 등의 조치를 의결한 바 있다.

이민재기자 tobemj@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
셀루메드,매일경제,2019.12.04. 오후 4:22,금융위 셀루메드에 과징금 14억원 부과,"매출 개발비 등 회계조작으로 증선위 검찰통보

금융위원회는 4일 정례회의를 열고 회계처리기준을 위반해 재무제표를 작성한 코스닥 상장사 셀루메드에 대해 과징금 14억 3290만원 부과를 의결했다.

금융당국에 따르면 셀루메트는 매출액 및 매출원가 7억2000만원을 과대계상, 대손충당금 24억24000만원을 과소계상했다. 또 소액공모공시서류를 거짓기재 했으며, 매출액과 매출원가 과대계상 사실을 은폐하기 위해 거짓의 세금계산서를 감사인에게 제출하는 등 정상적인 외부감사를 방해한 혐의를 받고 있다.

셀루메드는 2015년부터 의료기기 개발과 관련해 기술적 실현가능성이 총족되지 않은 상태에서 매년 수십억원의 연구개발비를 무형자산으로 인식시킨 혐의도 받고 있다.

지난달 증권선물위원회는 셀루메드에 이 같은 혐의에 따라 과태료 3700여만원을 부과하고 회사와 전 대표이사를 검찰에 통보한 바 있다.

셀루메드의 감사인 삼화회계법인에 대해서는 감시절차 소홀의 이유로 셀루메드에 대한 감사업무제한 2년과 손해배상공동기금 추가 적립 20% 등의 조치가 취해졌다.

[진영태 기자]

▶매경이 에어팟프로 쏩니다! 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
셀루메드,연합뉴스,2019.12.04. 오후 4:28,"금융위, '매출 과대계상' 셀루메드에 과징금 14억원","(서울=연합뉴스) 김아람 기자 = 금융위원회는 4일 정례회의에서 회계처리 기준을 위반해 재무제표를 작성·공시한 셀루메드에 과징금 14억3천290만원을 부과하기로 의결했다.

금융위에 따르면 셀루메드는 2015년부터 2017년까지 생산업체에서 완납 받지 못한 제품 30대를 매출로 인식하는 등 매출액과 매출 원가를 과대계상했다.

아울러 대손충당금 과소 계상, 개발비 과대 계상, 소액공모 공시서류 거짓 기재, 외부감사 방해 등의 혐의도 적발됐다.

앞서 증권선물위원회도 지난달 13일 셀루메드에 대해 회사 및 전 대표이사 검찰 통보, 감사인지정 2년, 과태료 3천750만원 등의 제재를 의결했다. 과징금 부과액은 이날 금융위 의결을 거쳐 확정됐다.

rice@yna.co.kr

▶확 달라진 연합뉴스 웹을 만나보세요

▶네이버 [연합뉴스] 채널 구독 ▶뭐 하고 놀까? #흥"
셀루메드,뉴스1,2019.12.04. 오후 4:36,"금융위, 회계처리기준 위반 셀루메드에 과징금 14억 부과","정부서울청사 전경. 2017.8.6/뉴스1 © News1 박세연 기자

(서울=뉴스1) 박응진 기자 = 금융위원회는 4일 회계처리기준을 위반해 재무제표를 작성·공시한 코스닥 시장 상장법인 셀루메드에 대해 과징금 14억3290만원을 부과하기로 결정했다.

금융위는 이날 오후 정부서울청사에서 제21차 정례회의를 열어 셀루메드에 대해 자본시장법에 따른 사업보고서의 중요사항을 거짓기재한 사유로 이처럼 의결했다고 밝혔다.

금융위에 따르면 셀루메드는 2015~2017년 매출액·매출원가 과대계상, 2016년 대손충당금 과소계상, 2015~2016년 개발비 과대계상, 소액공모공시서류 거짓기재, 외부감사 방해 등을 했다.

지난달 13일 제20차 증권선물위원회에서는 셀루메드에 대한 감사인지정 및 회사·전 대표이사에 대한 검찰통보 조치가 의결된 바 있다. 또한 셀루메드는 이날 의결된 과징금과는 별도로 과태료 3750만원을 내야 한다.

pej86@news1.kr

▶ [ 크립토허브 ] ▶ [ 해피펫 ]
▶ 네이버 메인에서 [뉴스1] 구독하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
셀루메드,서울경제,2019.12.04. 오후 4:48,"금융위, ‘매출 과대계상’ 셀루메드에 과징금 14억원","[서울경제] 금융위원회는 4일 정례회의에서 회계처리 기준을 위반해 재무제표를 작성·공시한 셀루메드(049180)에 과징금 14억3,290만원을 부과하기로 의결했다.

금융위에 따르면 셀루메드는 2015년부터 2017년까지 생산업체에서 완납 받지 못한 제품 30대를 매출로 인식하는 등 매출액과 매출 원가를 과대계상했다.

아울러 대손충당금 과소 계상, 개발비 과대 계상, 소액공모 공시서류 거짓 기재, 외부감사 방해 등의 혐의도 적발됐다.

앞서 증권선물위원회도 지난달 13일 셀루메드에 대해 회사 및 전 대표이사 검찰 통보, 감사인지정 2년, 과태료 3,750만원 등의 제재를 의결했다. 과징금 부과액은 이날 금융위 의결을 거쳐 확정됐다.
/양사록기자 sarok@sedaily.com

[서울경제 바로가기]
▶ 월급루팡 vs 취향', 근무 중 '담배타임' 당신의 생각은? [부스의참견]
▶ 네이버 채널에서 '서울경제' 채널 구독해주세요!


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
셀루메드,아이뉴스24,2019.12.04. 오후 5:01,"셀루메드, 사업보고서 거짓기재로 증선위 과징금 14.3억","매출 과대계상하고 사실 은폐까지
[아이뉴스24 한수연 기자] 코스닥 상장사 셀루메드가 매출 과대계상 등 사업보고서 거짓기재로 금융당국의 과징금 부과 조치를 받았다.

4일 금융위원회 산하 증권선물위원회는 회계처리기준을 위반해 재무제표를 작성·공시한 셀루메드에 대해 자본시장법에 따른 사업보고서 거짓기재를 사유로 14억3천290만원의 과징금과 3천800만원의 과태료를 부과하기로 의결했다.

[이미지=셀루메드]


셀루메드는 지난 2015~2017년 매출액 및 매출원가를 과대계상한 것으로 드러났다. 회사는 생산업체로부터 완납받지 못한 제품 30대를 2015년 6월 매출로 인식함으로써 그 해 회계연도 연결 및 별도재무제표상 매출액 9억원과 매출원가 1억8천만원을 과대계상하고 2017회계연도의 연결 및 별도재무제표에서도 같은 금액을 과소계상했다.

또 2015년 96억3천700만원, 2016년 93억7천500만원, 2017년 76억5천400만원 등 개발비를 과대계상했다. 그런데도 회사는 2016년 12월 소액공모를 위한 청약 권유서류에 이처럼 거짓기재된 2015년 및 2016년 3분기 재무제표를 사용했다.

셀루메드는 또 2015년 및 2016년 연결재무제표 등에 대한 회계감사와 관련해 매출액 및 매출원가 과대계상 사실 등을 은폐하기 위해 거짓의 세금계산서 등을 감사인에게 제출하고 거래처가 거짓의 채권ㆍ채무조회서를 발송케 하는 등 정상적인 외부감사를 방해한 혐의 또한 받고 있다.

이에 증선위는 지난달 이 회사와 대표이사를 검찰에 통보하고 감사인 지정 2년 등의 조치를 내린 바 있다.

한수연기자 papyrus@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스24 창간 20주년 인문기행 2020-바이칼 호수

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
셀루메드,머니투데이,2019.12.04. 오후 5:07,"금융위, '회계처리 위반' 셀루메드에 과징금 14억","[머니투데이 임동욱 기자] [앞서 증선위는 회사 및 전 대표 검찰통보 의결]

금융위원회는 4일 제21차 정례회의에서 회계처리기준을 위반해 재무제표를 작성·공시한 코스닥 상장법인 셀루메드에 대해 14억3290만원의 과징금 부과를 의결했다.

금융위는 셀루메드가 생산업체로부터 완납받지 못한 EMS 제품 30대에 대해 지난 2015년 6월 매출을 인식, 2015회계연도의 연결 및 별도재무제표상 매출액 9억원 및 매출원가 18억원을 과대계상했고 2017회계연도에는 이를 과소계상한 사실이 있다고 지적했다.

또 새로 개발한 제품을 판매하며서 채권회수가 부진한 신규 총판거래처 2곳에 대해 기존의 대손충당금 설정방법을 적용하지 않고 전혀 다른 방법을 적용해 대손충당금을 과소계상(24억2400만원)한 사실이 있다고 밝혔다.

또 개발비를 △2015년 96억3700만원 △2016년 93억7500만원 △2017년 76억5400만원 각각 과대계상했고, 소액공모공시서류를 거짓기재한 사실도 밝혀냈다.

아울러 2015년 및 2016년 연결재무제표 등에 대한 회계감사와 관련, 매출액 및 매출원가 과대계상 사실 등을 은폐하기 위해 거짓 세금계산서 등을 감사인에게 제출하고 거래처로 하여금 거짓의 채권, 채무조회서를 발송하도록 하는 등 정상적인 외부감사를 방해한 혐의도 적발됐다.

앞서 지난 11월13일 열린 증권선물위원회는 셀루메드에 대한 감사인지정 및 검찰통보(회사 및 전 대표이사) 등을 의결했다.

임동욱 기자 dwlim@mt.co.kr

▶'여기'다 주차하면 과태료 2배
▶20대 고졸 백만장자, 5가지 비결 ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
셀루메드,이데일리,2019.12.04. 오후 5:16,"금융위, 셀루메드에 과징금 14억원 부과","[이데일리 유현욱 기자] 금융위원회는 4일 제21차 정례회의에서 회계처리기준을 위반해 재무제표를 작성·공시한 ㈜셀루메드에 대해 자본시장법에 따른 사업보고서의 중요사항 거짓기재를 사유로 과징금 14억3290만원을 부과하기로 의결했다.

금융위에 따르면 코스닥 상장사인 셀루메드는 생산업체로부터 완납받지 못한 EMS 제품 30대를 매출로 인식하는 등 매출액 및 매출원가를 과대계상했다.

또 기술적 실현 가능성을 충족하지 못한 의료기기에 대해 제품개발 초기 단계의 연구개발비를 무형자산으로 과대계상했다. 이 밖에 대손충당금 과소계상, 소액공모 공시서류 거짓기재, 외부감사 방해도 지적받았다.

앞서 금융위 산하 증권선물위원회는 지난달 13일 열린 제20차 정례회의에서 셀루메드에 대해 법인 및 전 대표이사 검찰통보, 과태료 3750만원 부과, 감사인 지정 2년 등을 조치한 바 있다. 과징금 부과액은 이날 확정됐다.

유현욱 (fourleaf@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
셀루메드,뉴시스,2019.12.04. 오후 5:55,"금융위, 사업보고서 중요사항 거짓기재한 '셀루메드' 14억 과징금","금융위, 셀루메드 검찰통보 등 조치는 이미 지난달 의결
[서울=뉴시스] 최선윤 기자 = 금융위원회는 4일 제21차 회의에서 회계처리기준을 위반해 재무제표를 작성·공시한 셀루메드에 대해 14억3290만원의 과징금을 부과하기로 의결했다.

금융위에 따르면 셀루메드는 사업보고서의 중요사항을 거짓으로 기재했다.

또 2015년부터 2017년까지 생산업체로부터 완납받지 못한 EMS 제품 30대를 매출로 인식함으로써 매출액과 매출원가를 과대계상했다.

아울러 대손충당금은 과소계상하고, 개발비는 과대계상했다. 소액공모 공시서류를 거짓기재하고, 외부감사를 방해한 사실도 드러났다.

한편, 금융위는 셀루메드에 대한 감사인지정과 검찰통보 등의 조치는 지난달 13일 제20차 증권선물위원회에서 이미 의결을 마쳤다.

◎공감언론 뉴시스 csy625@newsis.com

▶ K-Artprice 모바일 오픈! 미술작품 가격을 공개합니다

▶ 뉴시스 채널 구독하고 에어팟 프로 받아가세요

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
셀루메드,조선비즈,2019.12.04. 오후 6:08,"금융위, '회계처리 기준 위반' 셀루메드에 과징금 14억원 부과","금융위원회는 자본시장법에 따라 회계처리 기준을 위반해 재무제표를 작성·공시한 셀루메드에 과징금 14억3290만원을 부과하기로 4일 정례회의에서 의결했다.

금융위에 따르면 셀루메드는 2015년부터 2017년까지 생산업체에서 완납 받지 못한 제품 30대를 매출로 인식하는 등 매출액과 매출 원가를 과대계상했다. 대손충당금 과소 계상, 개발비 과대 계상, 소액공모 공시서류 거짓 기재, 외부감사 방해 등 혐의도 적발됐다.

앞서 증권선물위원회도 지난달 13일 셀루메드에 대해 회사 및 전 대표이사 검찰 통보, 감사인지정 2년, 과태료 3750만원 등 제재를 의결했다. 과징금 부과액은 이날 금융위 의결을 거쳐 확정됐다.

[이다비 기자 dabee@chosunbiz.com]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
셀루메드,머니투데이,2019.12.10. 오후 5:06,"셀루메드, 회계처리기준 위반 과징금 14.3억원 부과","[머니투데이 안재용 기자]
셀루메드는 회계처리기준 위반으로 증권선물위원회로부터 14억3290만원 규모 과징금을 부과받았다고 10일 공시했다.

안재용 기자 poong@mt.co.kr

▶온라인 판매 사기 당했다면
▶아빠와 성이 다른 딸, 청첩장 어떡하죠 ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
셀루메드,아시아경제,2019.12.17. 오전 8:38,"셀루메드, 환경이엔지 주식 29만주 양수","[아시아경제 금보령 기자] 셀루메드가 환경이엔지의 주식 29만1900주를 180억원에 양수하기로 결정했다고 17일 공시했다.

양수목적은 신규사업 진출 및 사업 다각화로 성장동력 확보다.

금보령 기자 gold@asiae.co.kr

▶ 2020년 경자년(庚子年), 나의 신년운세와 토정비결은?
▶ 즉석당첨! 아시아경제 구독하고 세로TV받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
셀루메드,머니투데이,2019.12.17. 오전 8:38,"셀루메드, 180억 규모 건축기계설비사 지분 취득결정","[머니투데이 강주헌 기자] 셀루메드가 건축기계설비사인 환경이엔지의 주식 29만1900주를 180억원(지분율 97.3%)에 양수하기로 결정했다고 17일 공시했다. 회사 측은 양수목적과 관련, ""신규사업 진출 및 사업 다각화로 성장동력 확보""라고 밝혔다.

강주헌 기자 zoo@mt.co.kr

▶여장하고 母 대신 면허시험 본 아들
▶아내가 유일한 재산인 집을... ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
셀루메드,헤럴드경제,2019.12.17. 오전 8:54,"셀루메드, 환경이엔지 지분 97.3% 양수 결정","[헤럴드경제=증권부] 셀루메드는 환경이엔지 주식 29만1900주(97.3%)를 180억원에 양수하기로 결정했다고 17일 공시했다.

이는 총자산대비 36.31%, 자기자본대비 78.21%에 해당하는 규모이며 양수예정일자는 오는 27일이다.

회사측은 “신규사업 진출 및 사업 다각화로 성장동력 확보를 위한 것”이라고 밝혔다.

totoro@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶Good-Bye특가 전.상.품 추가 5%할인! 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
셀루메드,파이낸셜뉴스,2019.12.17. 오전 9:04,"[공시] 셀루메드, 환경이엔지 지분 97.3% 취득","[파이낸셜뉴스] 셀루메드는 환경이엔지의 주식 29만1900주를 180억원에 양수하기로 결정했다고 17일 공시했다. 이 금액은 자기자본 대비 78.21%에 해당하며 양수 후 지분비율은 97.3%다.

회사 측은 양수목적에 대해 ""신규사업 진출 및 사업 다각화로 성장동력 확보""라고 말했다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
셀루메드,이데일리,2019.12.17. 오전 10:00,"셀루메드, 환경이엔지 지분 97% 180억에 인수","[이데일리 박종오 기자] 셀루메드(049180)는 건축 기계 설비 업체인 환경이엔지 주식 29만1900주(97.3%)를 현금 180억원에 인수하기로 결정했다고 17일 공시했다. 셀루메드 자기자본의 78.21% 규모다. 셀루메드는 “신규 사업 진출 및 사업 다각화를 위한 것”이라고 지분 인수 배경을 설명했다.

박종오 (pjo22@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
셀루메드,파이낸셜뉴스,2019.12.26. 오후 4:52,"[공시] 셀루메드, 상장적격성 실질심사 대상 결정","[파이낸셜뉴스] 한국거래소 코스닥시장본부는 셀루메드를 상장적격성 실질심사 대상으로 결정했다고 26일 공시했다.

거래소는 셀루메드에 심사일정 및 절차를 통보하고, 해당 통보일로부터 15일(2020년 1월 17일 영업일 기준) 이내에 기업심사위원회의 심의의결을 거쳐 상장폐지 여부 또는 개선기간 부여 여부를 결정할 예정이다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
셀루메드,머니투데이,2019.12.26. 오후 5:22,"한국거래소, 셀루메드 상장폐지 심사 대상 결정","[머니투데이 김사무엘 기자] 한국거래소 코스닥시장본부는 셀루메드를 상장적격성 실질심사 대상으로 결정한다고 26일 공시했다.

거래소는 해당 사실을 업체에 통보한 날부터 15영업일(2020년 1월17일) 이내에 기업심사위원회를 열고 상장폐지 여부를 심사할 계획이다.

셀루메드가 경영개선계획서를 제출할 경우 제출일부터 20영업일 이내에 기업심사위원회를 열어 상장폐지 또는 개선기간 부여를 결정한다.

김사무엘 기자 samuel@mt.co.kr

▶ 남친 범죄수익, 4억받은 여성 무죄, 왜?
▶장모 명의로 바뀐 집, 이혼하면… ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
셀루메드,이데일리,2019.12.26. 오후 6:06,"거래소, 셀루메드 상장 적격성 실질심사 대상 확정","[이데일리 박종오 기자] 한국거래소 코스닥시장본부는 셀루메드(049180)의 상장 폐지 가능성을 검토한 결과, 이 회사를 상장 적격성 실질 심사 대상으로 정했다고 26일 밝혔다.

거래소는 셀루메드에 심사 일정과 절차를 통보하고, 통보일로부터 영업일 기준 15일(내년 1월 17일) 이내에 기업심사위원회 심의 의결을 거쳐 상장 폐지 또는 개선 기간 부여 여부를 결정할 예정이다. 다만 셀루메트가 내년 1월 17일 이내에 경영 개선 계획서를 제출하면 제출일로부터 영업일 기준 20일 이내에 기업심사위원회을 열어 상장 폐지 또는 개선 기간 부여 여부를 정한다.

거래소는 “이번 결정에 따라 셀루메드의 주식 거래 정지 기간을 기존 ‘상장 적격성 실질 심사 대상 여부 결정일까지’에서 ‘상장 폐지 사유 해당 여부 결정일까지’로 변경한다”고 설명했다.

박종오 (pjo22@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
